id	x	y	group	color	size
_h6_1006	41702.56	31057.06	7962	FF033E	50
_h5_4818	19082.24	17112.59	2	FF7F50	50
_h5_4819	28580.3	30166.34	-1	ddd	10
_h5_3632	25519.34	36488.12	-1	ddd	10
_h5_4812	26889.21	28186.37	1866	B284BE	50
_h5_4814	23504.76	18596.21	301	CCFF00	50
_h5_4815	39982.63	29621.82	7962	FF033E	50
_h5_3796	27256.85	35410.17	-1	ddd	10
_h5_4361	32042.11	26289.73	84	014421	50
_h6_574	25787.87	25412.9	61	B48395	50
_h5_4243	40905.47	19234.53	-1	ddd	10
_h5_4242	25196.68	24816.02	152	AA381E	50
_h5_3989	19210.24	21649.54	205	555D50	50
_h5_4241	34671.78	20338.54	100564	006B3C	50
_h5_4240	18096.76	24521.3	28742	FF91AF	50
_h5_4499	21871.69	11062.58	-1	ddd	10
_h6_8	10320.05	13185.06	-1	ddd	10
_h6_220	42513.12	26392.02	-1	ddd	10
_h5_4399	24582.82	30776.46	30	9932CC	50
_h6_116	8685.4	13312.28	-1	ddd	10
_h6_15	30483.68	22720.09	-1	ddd	10
_h6_802	32403.34	20062.19	484	FBCCE7	50
_h6_16	24182.06	19323.14	1228	7CB9E8	50
_h6_1065	42152.2	30722.09	7962	FF033E	50
_h5_4395	30369.26	12021.66	-1	ddd	10
_h6_1501	39507.63	16161.67	107676	FFF600	50
_h5_4618	10975.15	26914.26	-1	ddd	10
_h5_4784	23253.76	18811.17	301	CCFF00	50
_h5_4627	27299.75	22916.54	-1	ddd	10
_h5_4569	21951.13	12441.8	-1	ddd	10
_h6_1157	25704.09	16739.48	69293	C32148	50
_h5_3773	20490.16	11999.14	-1	ddd	10
_h5_4402	25190.36	20427.92	1228	7CB9E8	50
_h6_1087	42008.15	15334.06	-1	ddd	10
_h5_4408	31819.72	26198.82	84	014421	50
_h5_4762	22530.21	28003.0	-1	ddd	10
_h5_4766	11577.9	12028.08	-1	ddd	10
_h5_4878	42758.97	15115.95	-1	ddd	10
_h5_4826	36347.22	16838.38	-1	ddd	10
_h5_4199	13636.18	11945.2	27340	89CFF0	50
_h5_3912	9735.37	18214.83	-1	ddd	10
_h5_4817	9949.64	24642.02	2873	72A0C1	50
_h5_4872	36592.4	27120.15	411	6495ED	50
_h5_4486	31553.64	21941.05	484	FBCCE7	50
_h6_1238	6159.62	12104.25	98644	536872	50
_h5_4063	20724.79	24081.72	-1	ddd	10
_h6_462	31935.11	20765.03	484	FBCCE7	50
_h6_1272	6594.82	35652.31	-1	ddd	10
_h6_1105	21567.58	29895.12	-1	ddd	10
_h5_3980	32664.94	21740.94	484	FBCCE7	50
_h6_1097	33011.63	19263.67	484	FBCCE7	50
_h6_84	20313.05	24316.03	175	FFF8DC	50
_h6_307	27360.08	28675.3	-1	ddd	10
_h5_4843	23149.8	21695.92	-1	ddd	10
_h5_4549	25257.43	17417.36	33600	BCD4E6	50
_h6_1496	44339.89	32343.74	84489	664423	50
_h5_4442	14422.1	12294.92	-1	ddd	10
_h6_1391	14908.55	13574.59	27340	89CFF0	50
_h5_4616	40631.29	25749.32	-1	ddd	10
_h5_3677	10770.32	34547.6	-1	ddd	10
_h5_4193	22540.63	24375.08	-1	ddd	10
_h6_1389	42691.4	31603.11	84489	664423	50
_h5_4297	23592.01	18674.51	301	CCFF00	50
_h5_4291	13633.27	16833.63	-1	ddd	10
_h5_4665	25880.09	25533.14	61	B48395	50
_h5_4664	11661.39	23749.91	-1	ddd	10
_h5_4849	24932.93	19988.32	1228	7CB9E8	50
_h6_87	20768.12	19026.05	166	AB4E52	50
_h6_26	19081.3	21080.43	166	AB4E52	50
_h6_27	11383.69	24876.18	2873	72A0C1	50
_h6_29	21497.76	18881.05	166	AB4E52	50
_h6_33	37689.43	28331.18	411	6495ED	50
_h6_32	21500.23	18935.67	166	AB4E52	50
_h6_31	33812.02	26700.98	411	6495ED	50
_h6_36	13866.35	12223.38	27340	89CFF0	50
_h6_35	28587.39	30171.09	-1	ddd	10
_h6_34	22208.85	22591.06	60	6F00FF	50
_h6_39	17015.79	20874.99	-1	ddd	10
_h6_38	12638.49	11415.8	53255	A2A2D0	50
_h6_37	26505.91	27448.77	1866	B284BE	50
_h6_41	8993.5	21797.28	-1	ddd	10
_h6_42	34478.94	26723.51	411	6495ED	50
_h6_40	19953.15	20935.91	166	AB4E52	50
_h6_46	31922.8	21783.71	484	FBCCE7	50
_h6_48	17817.83	24896.16	28742	FF91AF	50
_h6_49	19522.76	34747.51	-1	ddd	10
_h6_47	19668.23	19575.71	166	AB4E52	50
_h6_44	21244.28	18966.19	166	AB4E52	50
_h6_45	22142.19	22778.17	60	6F00FF	50
_h6_55	10085.58	24841.95	2873	72A0C1	50
_h6_54	36601.07	23020.2	-1	ddd	10
_h6_51	20573.42	19087.69	166	AB4E52	50
_h6_53	24859.3	19834.09	1228	7CB9E8	50
_h6_57	11382.25	12397.53	-1	ddd	10
_h6_60	34923.07	22549.63	-1	ddd	10
_h6_62	26623.33	27608.62	1866	B284BE	50
_h6_63	38020.11	16552.3	-1	ddd	10
_h6_64	9911.69	25518.77	2873	72A0C1	50
_h6_56	12328.22	11362.01	53255	A2A2D0	50
_h6_65	11304.78	35834.87	-1	ddd	10
_h6_58	19084.18	23564.06	-1	ddd	10
_h6_66	34772.48	26721.19	411	6495ED	50
_h6_68	16887.4	20834.21	-1	ddd	10
_h6_69	41900.09	31223.44	7962	FF033E	50
_h6_67	28626.21	11561.61	-1	ddd	10
_h6_70	23035.72	20017.54	-1	ddd	10
_h6_75	37552.84	16860.36	73370	F4BBFF	50
_h6_73	19207.89	32923.62	-1	ddd	10
_h6_72	34552.48	12430.59	-1	ddd	10
_h6_71	19889.3	20846.32	166	AB4E52	50
_h6_76	36489.98	27042.06	411	6495ED	50
_h6_77	26729.15	26034.44	61	B48395	50
_h6_904	20891.38	13021.59	-1	ddd	10
_h6_79	20436.78	24311.05	175	FFF8DC	50
_h6_85	31946.87	21633.18	484	FBCCE7	50
_h6_82	30676.35	31820.11	-1	ddd	10
_h6_83	20675.82	19070.62	166	AB4E52	50
_h6_81	24110.84	19442.58	1228	7CB9E8	50
_h6_86	17188.59	15973.85	27340	89CFF0	50
_h6_88	20072.71	24491.95	175	FFF8DC	50
_h6_89	36322.48	26932.47	411	6495ED	50
_h6_95	22315.81	21360.83	-1	ddd	10
_h6_91	14502.92	12244.44	-1	ddd	10
_h6_94	15683.88	29252.35	-1	ddd	10
_h6_97	20525.48	19105.89	166	AB4E52	50
_h6_96	23004.87	21970.12	-1	ddd	10
_h6_92	26891.86	27999.94	1866	B284BE	50
_h6_90	20203.78	10616.35	-1	ddd	10
_h6_93	20380.79	19168.24	166	AB4E52	50
_h6_99	21493.69	18943.58	166	AB4E52	50
_h6_98	14752.97	23483.57	-1	ddd	10
_h6_100	21673.6	11682.04	-1	ddd	10
_h6_101	35780.56	26739.18	411	6495ED	50
_h6_102	20368.21	21287.36	108	E5AA70	50
_h6_103	37757.45	28400.8	411	6495ED	50
_h6_104	16727.06	24548.39	28742	FF91AF	50
_h6_105	13369.1	33308.79	-1	ddd	10
_h6_106	15185.86	13896.87	27340	89CFF0	50
_h6_108	8632.68	13325.61	-1	ddd	10
_h6_109	17317.5	12319.37	-1	ddd	10
_h6_107	9928.41	24726.74	2873	72A0C1	50
_h6_111	8048.88	13852.46	-1	ddd	10
_h6_110	36255.47	26901.0	411	6495ED	50
_h6_118	26637.16	27622.87	1866	B284BE	50
_h6_112	24359.45	18315.23	33600	BCD4E6	50
_h6_115	31968.0	21635.1	484	FBCCE7	50
_h6_113	20451.3	21318.39	108	E5AA70	50
_h6_114	24276.29	15228.33	-1	ddd	10
_h6_117	39698.93	21466.79	-1	ddd	10
_h6_119	16613.18	24553.56	28742	FF91AF	50
_h6_122	37789.77	28433.46	411	6495ED	50
_h6_124	22139.94	32596.24	6805	FFBF00	50
_h6_120	35429.06	26703.8	411	6495ED	50
_h6_121	19787.6	20643.81	166	AB4E52	50
_h6_126	20319.63	10872.81	-1	ddd	10
_h6_127	20008.07	24548.98	175	FFF8DC	50
_h6_128	13397.49	11753.97	27340	89CFF0	50
_h6_132	42340.9	30639.69	7962	FF033E	50
_h6_135	19406.67	20096.3	166	AB4E52	50
_h6_133	19835.27	20748.15	166	AB4E52	50
_h6_134	10080.04	10739.45	-1	ddd	10
_h6_130	21442.25	18958.15	166	AB4E52	50
_h6_131	16557.69	24557.26	28742	FF91AF	50
_h6_136	36992.15	23079.22	-1	ddd	10
_h6_139	36363.51	26956.44	411	6495ED	50
_h6_137	36389.92	26976.09	411	6495ED	50
_h6_142	37837.81	28475.0	411	6495ED	50
_h6_140	31706.47	21859.26	484	FBCCE7	50
_h6_141	20294.01	21248.24	-1	ddd	10
_h6_143	26821.22	27895.77	1866	B284BE	50
_h6_151	30529.52	22696.0	-1	ddd	10
_h6_150	10062.28	24819.52	2873	72A0C1	50
_h6_152	7300.14	17413.84	108451	4B3621	50
_h6_148	15826.46	14567.98	27340	89CFF0	50
_h6_149	32043.12	21675.81	484	FBCCE7	50
_h6_146	21417.6	27017.16	-1	ddd	10
_h6_147	19618.41	19968.29	166	AB4E52	50
_h6_144	24333.42	18314.55	33600	BCD4E6	50
_h6_145	22928.84	20907.82	-1	ddd	10
_h6_153	42378.25	28636.09	-1	ddd	10
_h6_155	7861.31	14166.32	-1	ddd	10
_h6_154	21041.58	13584.59	-1	ddd	10
_h6_158	17922.31	25151.07	28742	FF91AF	50
_h6_159	35561.19	26709.65	411	6495ED	50
_h6_160	39146.34	16175.7	-1	ddd	10
_h6_161	16490.05	24563.31	28742	FF91AF	50
_h6_162	20337.41	19189.17	166	AB4E52	50
_h6_164	24223.12	18973.12	1228	7CB9E8	50
_h6_165	22947.32	20505.31	-1	ddd	10
_h6_166	26917.57	28038.13	1866	B284BE	50
_h6_167	13359.34	16722.65	-1	ddd	10
_h6_168	42387.09	30607.12	7962	FF033E	50
_h6_170	39510.53	27644.65	-1	ddd	10
_h6_169	38177.68	30876.87	-1	ddd	10
_h6_172	16358.31	20677.08	-1	ddd	10
_h6_171	19684.9	19580.48	166	AB4E52	50
_h6_174	24320.16	18310.28	33600	BCD4E6	50
_h6_182	42175.16	28340.93	-1	ddd	10
_h6_180	21310.05	18961.75	166	AB4E52	50
_h6_181	21765.71	20556.2	-1	ddd	10
_h6_177	28990.43	30787.05	-1	ddd	10
_h6_176	32090.42	21582.57	484	FBCCE7	50
_h6_175	26063.12	28106.93	-1	ddd	10
_h6_173	20442.67	11185.06	-1	ddd	10
_h6_1008	13830.17	25340.42	122	ACE1AF	50
_h6_178	31237.36	12419.73	-1	ddd	10
_h6_186	37869.14	28504.88	411	6495ED	50
_h6_184	31190.21	19369.82	-1	ddd	10
_h6_1243	8663.67	24855.63	-1	ddd	10
_h6_187	19268.1	15094.61	-1	ddd	10
_h6_189	16537.24	24562.34	28742	FF91AF	50
_h6_195	19863.5	24625.48	175	FFF8DC	50
_h6_194	15279.39	14020.72	27340	89CFF0	50
_h6_191	39299.43	15784.51	-1	ddd	10
_h6_190	35515.55	26706.37	411	6495ED	50
_h6_192	26957.08	28095.84	1866	B284BE	50
_h6_193	10018.96	24747.86	2873	72A0C1	50
_h6_197	19554.88	23291.79	-1	ddd	10
_h6_196	19741.06	19740.59	166	AB4E52	50
_h6_198	23711.06	16061.49	-1	ddd	10
_h6_199	27865.75	33225.96	-1	ddd	10
_h6_206	19785.77	18353.19	2	FF7F50	50
_h6_208	21518.38	18955.86	166	AB4E52	50
_h6_205	14105.53	25371.18	122	ACE1AF	50
_h6_204	28534.96	16459.49	-1	ddd	10
_h6_213	31451.82	36498.87	-1	ddd	10
_h6_210	21563.53	18251.29	-1	ddd	10
_h6_211	14855.08	13501.59	27340	89CFF0	50
_h6_212	19785.04	18458.34	2	FF7F50	50
_h6_209	30774.24	19726.98	-1	ddd	10
_h6_218	36132.28	26844.46	411	6495ED	50
_h6_217	8244.08	13589.53	-1	ddd	10
_h6_215	7841.33	14199.77	-1	ddd	10
_h6_216	16383.17	24576.93	28742	FF91AF	50
_h6_219	19781.19	18547.4	2	FF7F50	50
_h6_222	42463.95	23380.47	-1	ddd	10
_h6_221	22130.89	32561.26	6805	FFBF00	50
_h6_224	22763.36	19085.61	301	CCFF00	50
_h6_225	10604.24	19039.32	-1	ddd	10
_h6_223	15966.69	20564.37	-1	ddd	10
_h6_230	21983.82	29965.98	-1	ddd	10
_h6_229	21268.89	11672.24	-1	ddd	10
_h6_228	19454.26	14965.25	-1	ddd	10
_h6_227	21714.29	27289.25	-1	ddd	10
_h6_231	37709.04	28346.89	411	6495ED	50
_h6_1475	44414.17	31189.92	7962	FF033E	50
_h6_233	9951.93	24727.09	2873	72A0C1	50
_h6_240	28896.7	26519.37	61	B48395	50
_h6_237	29061.66	18492.07	-1	ddd	10
_h6_241	28999.77	26348.83	61	B48395	50
_h6_244	38415.68	28977.18	7962	FF033E	50
_h6_243	19660.68	19682.66	166	AB4E52	50
_h6_238	37532.04	28164.56	411	6495ED	50
_h6_239	27004.58	28163.83	1866	B284BE	50
_h6_236	24597.15	18550.16	33600	BCD4E6	50
_h6_242	19950.57	12970.27	-1	ddd	10
_h6_234	23920.6	18790.58	1228	7CB9E8	50
_h6_235	40190.0	15958.15	-1	ddd	10
_h6_249	32055.17	21433.37	484	FBCCE7	50
_h6_246	10325.63	28296.37	-1	ddd	10
_h6_247	26960.28	28109.57	1866	B284BE	50
_h6_245	23884.6	18778.69	1228	7CB9E8	50
_h6_248	24641.52	28874.63	-1	ddd	10
_h6_252	36200.59	26874.41	411	6495ED	50
_h6_253	10748.51	10829.41	-1	ddd	10
_h6_250	20082.67	19336.48	166	AB4E52	50
_h6_251	19692.8	19384.95	166	AB4E52	50
_h6_254	16448.27	15018.95	27340	89CFF0	50
_h6_256	15600.07	20501.11	-1	ddd	10
_h6_255	36163.98	26854.68	411	6495ED	50
_h6_259	36479.53	27030.56	411	6495ED	50
_h6_258	23814.07	18745.31	1228	7CB9E8	50
_h6_261	28579.84	26433.79	61	B48395	50
_h6_260	9751.8	10717.77	17609	4B5320	50
_h6_263	19744.86	19452.87	166	AB4E52	50
_h6_262	31741.9	21828.69	484	FBCCE7	50
_h6_265	39030.9	29289.78	7962	FF033E	50
_h6_267	29870.09	29377.55	-1	ddd	10
_h6_266	19586.46	24839.51	-1	ddd	10
_h6_264	23080.9	21859.48	-1	ddd	10
_h6_268	19733.61	19854.9	166	AB4E52	50
_h6_269	36782.33	27297.42	411	6495ED	50
_h6_270	24652.6	18498.63	33600	BCD4E6	50
_h6_272	20339.84	10917.97	-1	ddd	10
_h6_274	32073.06	21386.07	484	FBCCE7	50
_h6_275	9915.91	24753.91	2873	72A0C1	50
_h6_276	15732.97	20523.87	-1	ddd	10
_h6_280	14074.72	16304.58	-1	ddd	10
_h6_282	32162.06	26338.46	-1	ddd	10
_h6_278	20390.34	11650.24	-1	ddd	10
_h6_279	19076.55	23592.19	-1	ddd	10
_h6_277	37674.76	28311.09	411	6495ED	50
_h6_283	13382.36	11744.39	27340	89CFF0	50
_h6_286	20396.85	11603.42	-1	ddd	10
_h6_285	36088.78	26827.55	411	6495ED	50
_h6_287	8019.81	13901.06	-1	ddd	10
_h6_289	30413.98	32213.69	-1	ddd	10
_h6_290	17923.66	26004.07	-1	ddd	10
_h6_298	14301.07	16013.08	-1	ddd	10
_h6_294	19747.13	20430.03	166	AB4E52	50
_h6_292	15209.73	25005.15	122	ACE1AF	50
_h6_299	23154.84	21878.78	-1	ddd	10
_h6_296	19698.16	19333.0	166	AB4E52	50
_h6_297	38860.87	29231.36	7962	FF033E	50
_h6_300	19837.7	12409.72	-1	ddd	10
_h6_301	14075.85	10718.34	-1	ddd	10
_h6_302	37461.29	28085.69	411	6495ED	50
_h6_303	40412.76	26533.8	-1	ddd	10
_h6_304	32095.4	21319.98	484	FBCCE7	50
_h6_305	23071.28	18641.14	301	CCFF00	50
_h6_313	40923.75	14306.19	-1	ddd	10
_h6_312	9887.26	24846.33	2873	72A0C1	50
_h6_311	11294.69	12562.88	-1	ddd	10
_h6_310	36032.47	26806.78	411	6495ED	50
_h6_317	26747.66	27789.02	1866	B284BE	50
_h6_316	40040.6	16122.17	-1	ddd	10
_h6_315	19739.82	18982.77	2	FF7F50	50
_h6_314	42446.75	23342.9	-1	ddd	10
_h6_319	42357.44	26595.28	-1	ddd	10
_h6_320	25027.11	23038.42	-1	ddd	10
_h6_321	26207.93	27219.67	1866	B284BE	50
_h6_322	10752.72	26113.38	-1	ddd	10
_h6_323	22276.74	23275.28	60	6F00FF	50
_h6_324	21983.59	34110.67	-1	ddd	10
_h6_326	19738.69	18936.17	2	FF7F50	50
_h6_328	9613.45	10723.77	17609	4B5320	50
_h6_329	37501.51	28130.53	411	6495ED	50
_h6_327	32551.76	25270.42	-1	ddd	10
_h6_331	15397.61	20466.32	-1	ddd	10
_h6_334	24106.62	17399.64	-1	ddd	10
_h6_339	35223.81	34676.43	-1	ddd	10
_h6_338	37928.62	20841.28	-1	ddd	10
_h6_337	27318.2	28615.33	-1	ddd	10
_h6_340	23043.06	19955.34	-1	ddd	10
_h6_341	6893.41	31684.65	-1	ddd	10
_h6_342	37090.78	27655.7	411	6495ED	50
_h6_343	42848.23	30509.18	7962	FF033E	50
_h6_350	20417.97	11491.73	-1	ddd	10
_h6_348	19929.83	19448.53	166	AB4E52	50
_h6_349	39556.14	29438.55	7962	FF033E	50
_h6_344	32106.49	21219.84	484	FBCCE7	50
_h6_345	19498.96	14741.98	-1	ddd	10
_h6_346	7776.92	14308.86	-1	ddd	10
_h6_347	19775.78	18577.49	2	FF7F50	50
_h6_352	39196.22	29377.59	7962	FF033E	50
_h6_351	19719.52	19090.62	2	FF7F50	50
_h6_360	10386.19	18776.46	-1	ddd	10
_h6_359	23696.13	13897.85	-1	ddd	10
_h6_985	22887.09	22237.18	-1	ddd	10
_h6_357	41030.43	13777.34	-1	ddd	10
_h6_356	15240.81	24991.81	122	ACE1AF	50
_h6_355	15288.94	20447.63	-1	ddd	10
_h6_354	19655.92	19940.8	166	AB4E52	50
_h6_353	22431.6	18988.75	301	CCFF00	50
_h6_366	18604.01	15585.18	-1	ddd	10
_h6_364	31046.87	25772.64	84	014421	50
_h6_365	27521.17	28905.97	-1	ddd	10
_h6_362	44087.59	14689.05	-1	ddd	10
_h6_363	19984.41	19402.52	166	AB4E52	50
_h6_361	37402.44	28020.08	411	6495ED	50
_h6_371	28303.02	16237.31	-1	ddd	10
_h6_370	10642.42	28572.94	-1	ddd	10
_h6_373	22608.06	23032.98	60	6F00FF	50
_h6_372	19169.3	25187.45	-1	ddd	10
_h6_367	39450.74	29406.43	7962	FF033E	50
_h6_368	16861.89	24547.88	28742	FF91AF	50
_h6_369	9861.53	24944.85	2873	72A0C1	50
_h6_380	32941.33	25305.51	-1	ddd	10
_h6_379	20417.44	12196.44	-1	ddd	10
_h6_378	26355.38	11611.91	-1	ddd	10
_h6_375	20355.8	18200.37	-1	ddd	10
_h6_374	37526.95	28153.95	411	6495ED	50
_h6_377	38232.0	28827.18	7962	FF033E	50
_h6_376	44257.87	23061.1	-1	ddd	10
_h6_381	14887.13	13546.9	27340	89CFF0	50
_h6_383	32426.22	26178.86	84	014421	50
_h6_384	19454.28	17394.49	2	FF7F50	50
_h6_385	37690.19	25008.28	-1	ddd	10
_h6_382	32102.22	21088.24	484	FBCCE7	50
_h6_386	36177.08	17557.59	-1	ddd	10
_h6_388	36800.68	27312.48	411	6495ED	50
_h6_393	19785.51	18313.29	2	FF7F50	50
_h6_392	17037.89	18762.06	-1	ddd	10
_h6_391	31796.95	21792.33	484	FBCCE7	50
_h6_390	29315.35	13108.2	-1	ddd	10
_h6_397	14874.89	13529.69	27340	89CFF0	50
_h6_396	20481.05	11911.31	-1	ddd	10
_h6_395	20513.98	12332.63	-1	ddd	10
_h6_394	39807.06	29532.24	7962	FF033E	50
_h6_389	15171.8	20427.48	-1	ddd	10
_h6_405	27546.88	28942.78	-1	ddd	10
_h6_404	32071.18	21017.95	484	FBCCE7	50
_h6_403	25442.95	18844.98	-1	ddd	10
_h6_402	17672.64	24589.14	28742	FF91AF	50
_h6_401	35897.36	22823.37	-1	ddd	10
_h6_400	29270.93	26340.56	61	B48395	50
_h6_408	31918.21	26240.17	84	014421	50
_h6_407	37285.01	27880.44	411	6495ED	50
_h6_406	19859.5	17713.11	2	FF7F50	50
_h6_399	22715.85	18691.43	301	CCFF00	50
_h6_398	14634.65	25272.42	122	ACE1AF	50
_h6_410	22403.39	22921.54	60	6F00FF	50
_h6_422	19894.09	35950.35	-1	ddd	10
_h6_418	20988.41	35491.96	-1	ddd	10
_h6_419	32429.82	26173.1	84	014421	50
_h6_421	14011.59	12497.41	27340	89CFF0	50
_h6_420	31990.04	20505.21	484	FBCCE7	50
_h6_414	39211.56	29341.13	7962	FF033E	50
_h6_415	19239.58	25350.26	-1	ddd	10
_h6_416	18400.49	24412.21	28742	FF91AF	50
_h6_412	38059.69	28685.97	-1	ddd	10
_h6_413	14091.28	12608.79	27340	89CFF0	50
_h6_417	22445.42	18415.66	301	CCFF00	50
_h6_425	9153.86	26423.59	-1	ddd	10
_h6_424	31959.0	20825.72	484	FBCCE7	50
_h6_427	14817.52	20366.68	-1	ddd	10
_h6_426	23509.21	21301.27	-1	ddd	10
_h6_429	14306.41	12917.3	27340	89CFF0	50
_h6_428	37150.66	27722.15	411	6495ED	50
_h6_434	6750.05	18156.89	-1	ddd	10
_h6_435	40744.53	15615.37	-1	ddd	10
_h6_433	13580.27	15335.88	-1	ddd	10
_h6_431	14901.55	25166.4	122	ACE1AF	50
_h6_432	19744.55	18886.72	2	FF7F50	50
_h6_436	14593.68	25285.12	122	ACE1AF	50
_h6_437	16046.1	14543.75	27340	89CFF0	50
_h6_438	22542.58	18950.19	301	CCFF00	50
_h6_439	37434.28	28050.65	411	6495ED	50
_h6_441	14750.93	13334.69	27340	89CFF0	50
_h6_440	32423.14	26183.8	-1	ddd	10
_h6_442	22294.26	30733.83	-1	ddd	10
_h6_443	22356.28	23167.93	60	6F00FF	50
_h6_447	40444.21	29978.92	7962	FF033E	50
_h6_446	22217.43	18976.81	301	CCFF00	50
_h6_450	21423.15	34406.55	47590	A57164	50
_h6_451	36812.59	27330.29	411	6495ED	50
_h6_452	19785.61	18388.69	2	FF7F50	50
_h6_453	20293.89	22966.3	187	F64A8A	50
_h6_449	19085.81	17134.53	2	FF7F50	50
_h6_448	24991.11	18297.91	33600	BCD4E6	50
_h6_454	14770.38	20358.87	-1	ddd	10
_h6_455	21428.01	12234.9	-1	ddd	10
_h6_456	27719.66	29286.23	-1	ddd	10
_h6_457	19374.9	17311.03	2	FF7F50	50
_h6_458	20518.73	12369.44	-1	ddd	10
_h6_459	32667.83	12888.35	-1	ddd	10
_h6_1390	21217.31	36232.31	119175	592720	50
_h6_464	30200.27	12749.63	-1	ddd	10
_h6_461	12108.66	24820.8	122	ACE1AF	50
_h6_460	19395.38	25672.21	-1	ddd	10
_h6_463	39071.63	27927.46	-1	ddd	10
_h6_468	19840.11	17701.55	2	FF7F50	50
_h6_467	14193.47	25364.16	122	ACE1AF	50
_h6_469	39939.49	29598.42	7962	FF033E	50
_h6_472	9108.94	26477.22	-1	ddd	10
_h6_473	22635.39	18813.82	301	CCFF00	50
_h6_471	19699.77	19288.45	166	AB4E52	50
_h6_470	37822.9	28465.34	411	6495ED	50
_h6_474	34663.44	29106.99	-1	ddd	10
_h6_475	16557.83	12777.22	-1	ddd	10
_h6_479	9974.5	10447.05	-1	ddd	10
_h6_477	30479.84	32317.94	-1	ddd	10
_h6_480	31013.96	34542.93	-1	ddd	10
_h6_486	27654.6	29139.19	-1	ddd	10
_h6_485	9735.74	22578.15	107869	A67B5B	50
_h6_484	38291.76	28880.21	7962	FF033E	50
_h6_483	8295.47	17786.58	66505	CB4154	50
_h6_482	20370.8	21309.12	108	E5AA70	50
_h6_481	24950.31	18408.35	33600	BCD4E6	50
_h6_478	10094.66	20455.76	-1	ddd	10
_h6_476	20420.09	12170.4	-1	ddd	10
_h6_487	19764.83	18712.76	2	FF7F50	50
_h6_488	41137.75	30621.25	7962	FF033E	50
_h6_489	22804.83	18683.84	301	CCFF00	50
_h6_490	38190.19	28792.06	-1	ddd	10
_h6_491	36189.72	17542.4	-1	ddd	10
_h6_494	14418.67	25333.03	122	ACE1AF	50
_h6_495	31892.68	20608.77	484	FBCCE7	50
_h6_496	18506.84	26694.17	-1	ddd	10
_h6_497	44375.68	14600.21	-1	ddd	10
_h6_499	19375.42	17315.95	2	FF7F50	50
_h6_500	19781.97	18251.17	2	FF7F50	50
_h6_502	23528.55	21303.96	-1	ddd	10
_h6_503	22590.68	17890.36	301	CCFF00	50
_h6_506	23034.19	31758.18	114333	78866B	50
_h6_507	41914.37	24267.34	-1	ddd	10
_h6_504	38258.61	28853.15	7962	FF033E	50
_h6_505	21403.14	12305.63	-1	ddd	10
_h6_512	14374.63	20293.42	-1	ddd	10
_h6_511	38637.66	29196.72	7962	FF033E	50
_h6_510	41911.07	27657.74	86088	E7FEFF	50
_h6_509	27777.7	29400.23	-1	ddd	10
_h6_515	24623.13	17086.24	-1	ddd	10
_h6_513	22606.05	17898.93	301	CCFF00	50
_h6_514	42793.78	29518.55	-1	ddd	10
_h6_516	19751.9	18880.85	2	FF7F50	50
_h6_521	26007.86	20450.99	-1	ddd	10
_h6_519	23175.07	21605.36	-1	ddd	10
_h6_518	26311.19	14853.79	-1	ddd	10
_h6_517	9117.3	26463.08	-1	ddd	10
_h6_520	19251.44	17212.09	2	FF7F50	50
_h6_524	31727.58	14239.57	-1	ddd	10
_h6_523	14151.09	25367.89	122	ACE1AF	50
_h6_525	38332.04	28913.13	7962	FF033E	50
_h6_526	44149.44	23347.51	-1	ddd	10
_h6_530	41084.88	30577.49	7962	FF033E	50
_h6_527	32028.42	21965.19	484	FBCCE7	50
_h6_528	31881.37	20662.06	484	FBCCE7	50
_h6_536	10288.7	14357.22	-1	ddd	10
_h6_535	31293.95	25993.59	84	014421	50
_h6_534	38366.66	28939.89	7962	FF033E	50
_h6_533	30691.8	30433.22	-1	ddd	10
_h6_542	31584.36	26100.59	-1	ddd	10
_h6_540	22420.6	18866.95	301	CCFF00	50
_h6_541	31719.26	13937.57	37986	648C11	50
_h6_537	18556.34	16941.85	2	FF7F50	50
_h6_539	14216.28	20267.3	-1	ddd	10
_h6_538	29786.23	22720.0	109891	A3C1AD	50
_h6_543	18270.4	16858.68	2	FF7F50	50
_h6_544	13429.3	17677.04	-1	ddd	10
_h6_548	12053.05	11278.15	53255	A2A2D0	50
_h6_546	39251.88	31498.9	-1	ddd	10
_h6_550	40618.01	30148.45	7962	FF033E	50
_h6_549	14573.54	13134.65	27340	89CFF0	50
_h6_551	13657.98	25342.76	122	ACE1AF	50
_h6_559	24171.87	13989.78	-1	ddd	10
_h6_558	38009.57	22930.2	-1	ddd	10
_h6_556	37750.53	20978.03	-1	ddd	10
_h6_553	30562.6	12553.77	-1	ddd	10
_h6_560	15249.7	13087.59	-1	ddd	10
_h6_561	22415.42	18406.93	301	CCFF00	50
_h6_554	25017.5	10853.8	-1	ddd	10
_h6_562	21391.84	34477.66	47590	A57164	50
_h6_555	22457.44	18475.15	301	CCFF00	50
_h6_557	13343.16	11209.91	-1	ddd	10
_h6_563	30726.64	30470.68	-1	ddd	10
_h6_565	9055.61	26542.92	-1	ddd	10
_h6_568	7627.61	12314.11	-1	ddd	10
_h6_567	43812.39	17086.33	-1	ddd	10
_h6_564	31887.24	20229.83	484	FBCCE7	50
_h6_573	38860.38	19568.07	-1	ddd	10
_h6_572	12649.54	26669.76	-1	ddd	10
_h6_571	22855.38	17027.0	301	CCFF00	50
