id	x	y	group	color	size
_h5_4534	19567.94	19836.57	166	AB4E52	50
_h5_4475	18633.95	17861.94	-1	ddd	10
_h6_793	8372.97	27234.59	-1	ddd	10
_h5_4477	30807.8	28170.32	95569	DEB887	50
_h5_4194	26244.09	25186.73	152	AA381E	50
_h6_988	38212.15	16379.54	73370	F4BBFF	50
_h5_3638	26338.85	25690.66	152	AA381E	50
_h5_4546	26439.8	25878.16	152	AA381E	50
_h5_4470	26106.64	23706.4	152	AA381E	50
_h5_4407	25725.13	25346.38	152	AA381E	50
_h6_1381	18238.17	28102.46	-1	ddd	10
_h5_4464	26109.5	23669.79	152	AA381E	50
_h6_887	10003.47	24748.39	2873	72A0C1	50
_h5_4409	26149.85	23485.07	152	AA381E	50
_h5_4482	13874.5	25410.03	122	ACE1AF	50
_h5_4472	26199.12	23362.23	152	AA381E	50
_h5_4473	37355.89	27967.31	411	6495ED	50
_h5_4772	19585.28	17563.52	2	FF7F50	50
_h5_4163	8764.2	13314.75	-1	ddd	10
_h5_4771	19056.08	23885.52	187	F64A8A	50
_h5_4774	19083.85	23718.21	187	F64A8A	50
_h6_839	17295.5	16131.31	2	FF7F50	50
_h6_1264	41308.55	22422.55	-1	ddd	10
_h5_4827	25248.56	28362.41	-1	ddd	10
_h6_17	16340.91	20671.06	-1	ddd	10
_h5_3836	8368.84	16549.21	-1	ddd	10
_h5_4840	14840.5	23781.98	-1	ddd	10
_h5_4185	21676.42	18944.8	1228	7CB9E8	50
_h6_711	17098.32	15846.82	2	FF7F50	50
_h5_4117	15593.87	13818.59	27340	89CFF0	50
_h6_74	16483.82	24564.05	28742	FF91AF	50
_h5_4252	24128.34	23864.94	-1	ddd	10
_h5_4489	22536.93	18651.31	1228	7CB9E8	50
_h5_4488	10304.83	20288.66	-1	ddd	10
_h5_4538	22921.41	23446.93	60	6F00FF	50
_h5_4481	17639.0	19455.01	-1	ddd	10
_h5_4586	20965.73	12041.81	-1	ddd	10
_h5_4483	25211.67	24830.66	152	AA381E	50
_h5_3866	22897.41	29778.55	-1	ddd	10
_h5_3936	30742.18	33430.66	-1	ddd	10
_h5_3967	30732.69	33385.06	-1	ddd	10
_h5_4485	16039.07	20579.71	-1	ddd	10
_h5_4484	40046.14	27411.85	-1	ddd	10
_h5_4181	17623.34	31473.56	-1	ddd	10
_h5_3833	13150.37	25202.56	122	ACE1AF	50
_h5_4183	39997.99	16151.48	-1	ddd	10
_h5_4634	19148.68	23425.02	187	F64A8A	50
_h5_4585	26273.13	24447.58	152	AA381E	50
_h5_4606	19151.74	23399.06	187	F64A8A	50
_h5_4646	18559.43	24350.17	187	F64A8A	50
_h5_4394	26828.56	27888.98	1866	B284BE	50
_h5_4259	26133.68	23334.46	152	AA381E	50
_h5_4284	26055.46	23289.09	152	AA381E	50
_h5_4419	26101.61	23391.09	152	AA381E	50
_h5_4508	16360.3	24580.23	28742	FF91AF	50
_h6_1044	23240.12	21203.1	60	6F00FF	50
_h6_1336	44217.97	31104.0	7962	FF033E	50
_h5_4500	23159.21	21499.45	60	6F00FF	50
_h5_4501	19683.59	17638.37	2	FF7F50	50
_h5_4502	28315.65	16210.08	-1	ddd	10
_h5_4503	26287.82	24875.89	152	AA381E	50
_h5_3816	40603.46	25920.48	-1	ddd	10
_h5_3845	26258.86	25072.75	152	AA381E	50
_h5_4528	26603.17	26755.32	215	1E90FF	50
_h5_4505	26666.99	26020.36	152	AA381E	50
_h5_4050	26983.3	26166.88	61	B48395	50
_h5_4406	26630.46	25997.56	152	AA381E	50
_h5_4428	26586.18	26012.35	152	AA381E	50
_h5_4555	26631.67	26037.82	152	AA381E	50
_h5_4507	17040.84	12450.42	-1	ddd	10
_h5_4782	40669.78	23589.11	-1	ddd	10
_h5_3669	22621.83	15779.92	-1	ddd	10
_h5_3960	19073.63	21214.34	205	555D50	50
_h5_4085	19072.53	21257.41	205	555D50	50
_h5_4293	32003.38	26255.15	84	014421	50
_h6_900	22399.14	15370.54	-1	ddd	10
_h5_4781	35570.22	26707.08	411	6495ED	50
_h5_4761	35540.55	26707.94	411	6495ED	50
_h5_4591	42166.32	24544.2	-1	ddd	10
_h5_4786	8604.41	13823.38	-1	ddd	10
_h5_4056	14125.9	28267.05	80154	964B00	50
_h5_4414	20772.88	23060.86	137	543D37	50
_h5_4521	20332.07	23139.25	137	543D37	50
_h5_4548	20306.88	23143.61	137	543D37	50
_h5_4566	19770.59	18311.55	2	FF7F50	50
_h5_4055	24051.11	24456.49	15	F7E98E	50
_h5_4031	23992.81	24416.08	15	F7E98E	50
_h5_4143	24066.1	24466.85	15	F7E98E	50
_h5_4052	18714.11	26703.05	-1	ddd	10
_h5_4109	18774.51	26692.42	-1	ddd	10
_h5_4053	22893.52	21869.48	60	6F00FF	50
_h6_1064	9276.11	10873.27	17609	4B5320	50
_h5_4135	23004.28	18669.99	1228	7CB9E8	50
_h6_9	31106.89	15618.01	322	4A5D23	50
_h5_4046	29037.67	11672.83	-1	ddd	10
_h5_4621	28931.92	26407.04	-1	ddd	10
_h5_4167	30426.45	25879.46	-1	ddd	10
_h5_4632	29182.32	26360.27	-1	ddd	10
_h6_288	18772.89	15392.32	-1	ddd	10
_h5_3762	23655.2	24186.77	15	F7E98E	50
_h6_1	22245.82	30141.21	-1	ddd	10
_h5_4529	24861.98	31219.1	30	9932CC	50
_h6_1176	43527.02	31776.38	84489	664423	50
_h5_3797	26817.63	26162.03	152	AA381E	50
_h5_4355	27729.23	26309.63	61	B48395	50
_h5_4639	27998.49	22896.6	-1	ddd	10
_h5_4604	31606.55	15020.65	-1	ddd	10
_h5_3580	31458.77	36166.38	-1	ddd	10
_h5_4234	26484.71	27436.25	215	1E90FF	50
_h5_4820	26365.3	27339.19	215	1E90FF	50
_h5_4850	26515.23	27462.55	215	1E90FF	50
_h5_4383	21871.36	22859.99	60	6F00FF	50
_h5_4041	21866.02	22864.28	60	6F00FF	50
_h6_445	19673.19	17742.95	2	FF7F50	50
_h5_4261	21859.61	22865.41	60	6F00FF	50
_h5_4238	21871.93	22863.24	60	6F00FF	50
_h5_4789	19701.35	19336.01	166	AB4E52	50
_h5_4708	31197.65	15584.74	322	4A5D23	50
_h5_4530	24164.74	23900.52	-1	ddd	10
_h5_4033	36545.72	27060.45	411	6495ED	50
_h6_78	20088.9	19332.48	166	AB4E52	50
_h6_529	18322.95	16879.49	2	FF7F50	50
_h6_257	19788.72	18420.89	2	FF7F50	50
_h5_3864	23694.97	28148.7	53	E75480	50
_h5_4146	23845.64	28194.65	53	E75480	50
_h5_4164	23460.49	28126.8	53	E75480	50
_h5_3901	22820.21	16320.43	-1	ddd	10
_h5_4008	11948.34	11331.72	53255	A2A2D0	50
_h6_1239	22082.74	12328.72	-1	ddd	10
_h5_4622	25598.81	21019.33	1228	7CB9E8	50
_h5_4623	22000.25	21760.42	-1	ddd	10
_h5_4625	25413.13	20738.42	1228	7CB9E8	50
_h5_4643	19756.4	23244.38	187	F64A8A	50
_h5_3868	28057.11	35344.83	-1	ddd	10
_h5_3904	22870.45	21584.87	60	6F00FF	50
_h6_125	11955.76	16272.85	-1	ddd	10
_h6_566	13729.94	20156.99	-1	ddd	10
_h6_59	19156.9	23367.24	187	F64A8A	50
_h5_4603	9046.89	17975.33	-1	ddd	10
_h5_4166	34218.4	20508.15	-1	ddd	10
_h5_4364	35630.91	12665.01	-1	ddd	10
_h6_1387	22078.51	12445.15	-1	ddd	10
_h6_909	10262.47	24877.59	2873	72A0C1	50
_h6_923	15834.76	14582.26	27340	89CFF0	50
_h6_929	15930.36	14650.13	27340	89CFF0	50
_h6_941	32817.53	19358.01	484	FBCCE7	50
_h6_594	12771.52	21038.63	-1	ddd	10
_h5_4609	21999.77	21765.92	-1	ddd	10
_h5_4317	23533.09	15741.71	-1	ddd	10
_h5_4536	19146.97	22505.26	-1	ddd	10
_h6_834	22617.42	15737.85	-1	ddd	10
_h6_1110	8510.48	14690.82	-1	ddd	10
_h6_43	23492.84	17467.58	-1	ddd	10
_h5_4124	21262.26	24494.55	-1	ddd	10
_h5_4290	22484.89	26113.81	-1	ddd	10
_h5_4614	21525.48	22933.7	60	6F00FF	50
_h6_1338	14858.88	13495.55	27340	89CFF0	50
_h6_493	19332.86	17269.64	2	FF7F50	50
_h6_498	18769.48	20414.98	-1	ddd	10
_h6_188	11789.93	24817.26	122	ACE1AF	50
_h5_4719	13225.09	11602.43	27340	89CFF0	50
_h5_3760	20353.42	19199.84	166	AB4E52	50
_h5_3729	22491.31	19384.68	1228	7CB9E8	50
_h5_4040	22932.65	21770.59	60	6F00FF	50
_h5_4111	24849.68	24650.42	152	AA381E	50
_h5_4121	22911.86	21944.13	60	6F00FF	50
_h6_295	19103.87	21865.93	205	555D50	50
_h5_3885	8083.0	16148.36	-1	ddd	10
_h6_1009	15693.12	14088.42	27340	89CFF0	50
_h5_4160	24442.81	29389.21	-1	ddd	10
_h5_4043	23740.18	18738.26	1228	7CB9E8	50
_h5_4120	23351.58	18655.85	1228	7CB9E8	50
_h5_4137	24173.68	23901.85	-1	ddd	10
_h5_4178	23520.99	25422.55	-1	ddd	10
_h6_335	20926.95	13148.46	-1	ddd	10
_h5_3939	37497.24	28098.78	411	6495ED	50
_h5_4287	37447.68	16852.76	-1	ddd	10
_h6_291	37840.35	28481.98	411	6495ED	50
_h6_1273	7478.99	24880.82	-1	ddd	10
_h5_3855	25243.73	22823.77	196	7E5E60	50
_h5_4213	24033.04	23813.23	-1	ddd	10
_h5_4231	22914.26	25157.01	-1	ddd	10
_h5_4296	23327.69	23899.37	-1	ddd	10
_h5_4371	22599.83	23357.3	60	6F00FF	50
_h5_4813	21710.34	22898.45	60	6F00FF	50
_h5_4285	24153.88	23894.36	-1	ddd	10
_h6_508	19756.36	18027.39	2	FF7F50	50
_h6_663	18480.26	16922.11	2	FF7F50	50
_h6_943	15809.53	14203.11	27340	89CFF0	50
_h5_3913	22298.76	23284.96	60	6F00FF	50
_h6_1000	16777.25	15395.0	27340	89CFF0	50
_h5_4283	19313.44	26516.87	-1	ddd	10
_h6_1018	9795.37	26761.44	-1	ddd	10
_h5_4115	32065.57	21964.62	484	FBCCE7	50
_h5_4147	24924.59	24527.89	152	AA381E	50
_h5_4831	18341.55	24436.99	187	F64A8A	50
_h5_4832	33352.11	26643.85	146	FFFDD0	50
_h5_4785	33189.45	26612.36	146	FFFDD0	50
_h5_4798	33304.37	26636.17	146	FFFDD0	50
_h5_4113	22345.26	19409.54	1228	7CB9E8	50
_h5_4112	24981.43	24585.57	152	AA381E	50
_h5_4132	24373.88	19127.83	1228	7CB9E8	50
_h5_4258	24306.34	19066.54	1228	7CB9E8	50
_h5_3961	24966.29	24570.07	152	AA381E	50
_h5_4543	24577.84	19361.53	1228	7CB9E8	50
_h5_4086	24111.29	23855.46	-1	ddd	10
_h5_3934	23649.56	24182.63	15	F7E98E	50
_h5_4192	23076.78	23496.09	60	6F00FF	50
_h5_4215	23644.32	24178.78	15	F7E98E	50
_h5_4255	22992.1	23453.99	60	6F00FF	50
_h6_1167	41912.73	31233.31	7962	FF033E	50
_h5_4295	21478.1	18872.34	1228	7CB9E8	50
_h5_4811	15084.98	31047.82	-1	ddd	10
_h5_4309	24131.84	15323.28	-1	ddd	10
_h5_4306	21974.93	24524.43	393	007BA7	50
_h5_4304	18173.74	16824.13	2	FF7F50	50
_h5_4299	18043.64	16768.5	2	FF7F50	50
_h5_4305	28306.28	26403.63	61	B48395	50
_h5_4303	26113.31	23584.82	152	AA381E	50
_h5_4737	34630.23	26722.03	411	6495ED	50
_h5_4171	21830.72	11579.91	-1	ddd	10
_h5_4030	21571.5	11741.98	-1	ddd	10
_h5_4734	31319.42	12455.65	117	00CED1	50
_h5_4733	9869.82	25266.11	2873	72A0C1	50
_h5_4731	39335.12	29374.29	411	6495ED	50
_h5_4170	26030.07	28108.28	-1	ddd	10
_h5_4191	25599.93	21052.57	1228	7CB9E8	50
_h5_4739	22991.66	32519.52	-1	ddd	10
_h5_4768	22876.74	29783.03	-1	ddd	10
_h5_3667	15050.75	28546.06	-1	ddd	10
_h5_4679	26955.48	21933.66	-1	ddd	10
_h5_4769	29608.49	15923.63	-1	ddd	10
_h5_4239	21958.1	24544.94	393	007BA7	50
_h5_4177	22511.2	26008.31	-1	ddd	10
_h5_4233	30931.46	12266.7	117	00CED1	50
_h5_3870	30825.34	12220.25	117	00CED1	50
_h5_4230	6413.76	25068.26	-1	ddd	10
_h5_4176	33251.39	19207.4	484	FBCCE7	50
_h6_598	32349.65	20120.53	484	FBCCE7	50
_h5_4235	26236.27	24387.59	152	AA381E	50
_h5_3871	22996.06	31242.55	-1	ddd	10
_h5_3916	28110.2	26376.94	61	B48395	50
_h5_4593	33218.54	15404.99	-1	ddd	10
_h5_4544	21686.96	27244.48	-1	ddd	10
_h6_2	20972.92	23028.43	137	543D37	50
_h5_4545	22963.81	22450.33	60	6F00FF	50
_h6_928	22842.03	22700.7	60	6F00FF	50
_h5_4540	17170.52	15959.81	2	FF7F50	50
_h5_4542	13593.53	11911.94	27340	89CFF0	50
_h5_4615	12850.99	11464.91	27340	89CFF0	50
_h6_1147	16143.12	14785.4	27340	89CFF0	50
_h5_4562	24257.88	19000.1	1228	7CB9E8	50
_h5_4427	35967.06	26785.5	411	6495ED	50
_h5_4426	12915.31	11498.61	27340	89CFF0	50
_h5_4425	21688.0	11489.55	-1	ddd	10
_h5_4417	21673.93	11514.01	-1	ddd	10
_h6_645	9900.83	25854.64	2873	72A0C1	50
_h5_4082	24138.87	24519.17	15	F7E98E	50
_h5_4127	23769.3	22389.8	-1	ddd	10
_h6_1193	43228.68	31686.36	84489	664423	50
_h5_4123	19051.56	26869.57	-1	ddd	10
_h5_4760	22786.77	25374.74	-1	ddd	10
_h5_4825	36722.54	27235.95	411	6495ED	50
_h5_4841	36855.38	27378.18	411	6495ED	50
_h5_4452	22585.36	23165.65	60	6F00FF	50
_h5_4716	21545.71	13769.31	-1	ddd	10
_h5_4824	29379.91	17659.12	-1	ddd	10
_h6_293	24479.46	17434.86	-1	ddd	10
_h6_273	19753.57	17996.36	2	FF7F50	50
_h5_4348	22219.86	22862.0	60	6F00FF	50
_h5_4799	16591.96	15182.14	27340	89CFF0	50
_h5_4660	32478.05	15215.34	-1	ddd	10
_h5_4862	15204.47	14307.69	27340	89CFF0	50
_h5_3933	29827.08	27595.49	-1	ddd	10
_h5_3935	15631.48	11393.24	-1	ddd	10
_h5_3705	15484.17	11406.36	-1	ddd	10
_h5_4196	23621.82	10246.21	-1	ddd	10
_h5_4207	23445.23	10277.96	-1	ddd	10
_h5_4454	25006.15	24611.01	152	AA381E	50
_h5_3571	38842.1	29204.9	411	6495ED	50
_h5_4045	24861.14	19881.56	1228	7CB9E8	50
_h5_4200	25023.84	24629.61	152	AA381E	50
_h5_4511	24991.68	24600.78	152	AA381E	50
_h5_4751	18920.71	10134.77	-1	ddd	10
_h5_4129	26144.17	23600.45	152	AA381E	50
_h5_4750	28214.59	22826.68	-1	ddd	10
_h6_19	9738.77	23442.37	-1	ddd	10
_h6_183	32106.13	21239.47	484	FBCCE7	50
_h6_1029	34148.32	20535.0	-1	ddd	10
_h5_3987	21688.11	22892.07	60	6F00FF	50
_h6_1165	32483.14	25283.75	-1	ddd	10
_h6_309	9730.21	22588.18	107869	A67B5B	50
_h6_409	24719.33	18518.81	301	CCFF00	50
_h6_423	40815.23	30337.75	7962	FF033E	50
_h6_646	40156.63	29729.84	7962	FF033E	50
_h6_30	24159.47	18928.64	1228	7CB9E8	50
_h6_332	22778.15	17443.84	-1	ddd	10
_h6_967	6951.15	27430.44	71609	1974D2	50
_h5_4168	15466.05	28762.34	99636	5F9EA0	50
_h5_4617	19070.28	21007.58	205	555D50	50
_h5_4706	23084.53	21975.13	60	6F00FF	50
_h6_978	43053.94	30407.76	7962	FF033E	50
_h5_4674	26132.38	23660.6	152	AA381E	50
_h5_4758	31821.1	15259.53	-1	ddd	10
_h5_4692	17579.12	24591.93	28742	FF91AF	50
_h6_5	9847.14	25141.36	2873	72A0C1	50
_h5_4695	25087.92	17788.38	33600	BCD4E6	50
_h5_3839	19127.45	22022.33	205	555D50	50
_h5_3696	19108.34	21915.28	205	555D50	50
_h5_4249	31679.2	26114.04	84	014421	50
_h6_411	18317.82	16115.93	-1	ddd	10
_h5_4015	21993.41	22487.43	60	6F00FF	50
_h5_3995	21944.59	20214.04	-1	ddd	10
_h5_4071	22073.35	22508.3	60	6F00FF	50
_h6_694	40411.5	29943.58	7962	FF033E	50
_h5_4851	41999.98	30781.17	7962	FF033E	50
_h6_330	14119.85	25370.15	122	ACE1AF	50
_h5_3834	25445.52	11244.54	-1	ddd	10
_h5_4210	25433.57	11228.4	-1	ddd	10
_h6_308	18447.84	16917.02	2	FF7F50	50
_h5_4263	14013.07	25373.54	122	ACE1AF	50
_h5_4262	25741.9	28059.01	-1	ddd	10
_h6_1048	30495.1	32144.04	-1	ddd	10
_h5_4286	32411.03	26213.53	84	014421	50
_h5_4341	32283.36	26759.93	84	014421	50
_h6_804	16693.4	15290.36	27340	89CFF0	50
_h6_840	32619.68	19561.75	484	FBCCE7	50
_h6_52	37925.5	28562.22	411	6495ED	50
_h5_4701	19040.14	22023.67	205	555D50	50
_h6_1253	33750.58	18760.76	484	FBCCE7	50
_h5_3613	8200.7	16629.72	-1	ddd	10
_h5_4704	29461.48	22724.68	-1	ddd	10
_h6_871	16672.06	15251.39	27340	89CFF0	50
_h6_3	31958.25	21953.47	484	FBCCE7	50
_h5_4648	26455.97	27413.94	215	1E90FF	50
_h5_4842	27737.8	29301.96	1866	B284BE	50
_h5_4645	22349.47	22535.38	60	6F00FF	50
_h5_4641	26477.58	25895.02	152	AA381E	50
_h5_4640	16341.26	24586.96	28742	FF91AF	50
_h5_4582	9276.13	20492.85	-1	ddd	10
_h5_4583	30131.67	25972.42	-1	ddd	10
_h5_4677	30410.1	25879.41	-1	ddd	10
_h5_4693	30265.12	25920.41	-1	ddd	10
_h5_4584	42493.46	23642.7	-1	ddd	10
_h5_4589	20498.73	23264.64	137	543D37	50
_h5_4466	18246.57	28718.37	-1	ddd	10
_h5_4465	22722.94	22964.35	60	6F00FF	50
_h5_4524	22786.98	22894.76	60	6F00FF	50
_h5_4463	17012.36	30553.8	-1	ddd	10
_h6_901	12154.68	10677.8	-1	ddd	10
_h6_201	15497.58	20483.52	-1	ddd	10
_h5_4460	19097.53	23533.59	187	F64A8A	50
_h5_4517	19178.71	23613.57	187	F64A8A	50
_h5_4551	19013.34	23947.4	187	F64A8A	50
_h5_4405	19155.89	23374.16	187	F64A8A	50
_h5_4736	19151.63	22554.0	205	555D50	50
_h5_4746	21600.69	21282.71	-1	ddd	10
_h5_4748	21458.27	21314.43	-1	ddd	10
_h5_4763	23579.79	18671.52	1228	7CB9E8	50
_h6_749	40036.28	23645.59	54209	8A2BE2	50
_h5_4744	24003.26	18832.38	1228	7CB9E8	50
_h5_4742	30511.99	22705.21	37854	FE6F5E	50
_h5_4469	26514.13	27179.58	215	1E90FF	50
_h5_4602	35819.34	35581.54	-1	ddd	10
_h5_4089	24490.29	30638.86	-1	ddd	10
_h5_4024	24037.07	29806.36	-1	ddd	10
_h5_4513	21520.01	11974.83	-1	ddd	10
_h5_4510	13528.13	11877.32	27340	89CFF0	50
_h5_4516	27017.71	26174.67	61	B48395	50
_h5_3804	27241.48	26238.51	61	B48395	50
_h5_4514	26176.65	23267.18	152	AA381E	50
_h5_3805	8318.99	12980.53	-1	ddd	10
_h5_4601	24705.67	31312.69	30	9932CC	50
_h6_284	27679.55	29195.64	1866	B284BE	50
_h5_4368	22262.32	22932.7	60	6F00FF	50
_h6_596	41956.58	27988.46	-1	ddd	10
_h5_3876	28254.58	23372.38	-1	ddd	10
_h6_668	22856.29	17017.1	-1	ddd	10
_h6_651	15199.82	14007.51	27340	89CFF0	50
_h5_3973	22996.17	21753.82	60	6F00FF	50
_h5_3992	23057.86	22316.77	60	6F00FF	50
_h5_4636	16083.94	13225.77	-1	ddd	10
_h5_4637	31558.48	27494.91	-1	ddd	10
_h5_4380	29941.73	26069.3	-1	ddd	10
_h5_4630	19662.38	19701.18	166	AB4E52	50
_h6_1339	43194.47	31687.38	84489	664423	50
_h6_492	37892.72	20864.84	-1	ddd	10
_h5_3710	23001.66	32518.42	-1	ddd	10
_h5_3893	23642.77	22370.23	-1	ddd	10
_h5_3897	14184.99	12789.26	27340	89CFF0	50
_h6_207	37383.71	27999.21	411	6495ED	50
_h5_4788	35138.26	31061.56	-1	ddd	10
_h6_905	18947.14	27722.78	-1	ddd	10
_h5_4126	19179.81	26635.24	-1	ddd	10
_h5_4125	26533.5	25901.97	152	AA381E	50
_h5_4042	21119.67	21359.24	-1	ddd	10
_h5_4006	22293.45	18831.42	1228	7CB9E8	50
_h5_4790	19113.62	21940.57	205	555D50	50
_h5_4829	20694.87	24372.73	-1	ddd	10
_h6_306	42872.22	30517.8	7962	FF033E	50
_h5_4315	22611.59	23594.56	60	6F00FF	50
_h6_271	14864.62	25183.76	122	ACE1AF	50
_h5_4865	22004.77	22799.81	60	6F00FF	50
_h5_4381	22703.94	22980.64	60	6F00FF	50
_h5_4314	18253.1	21362.79	205	555D50	50
_h5_4752	17969.85	21272.16	205	555D50	50
_h5_4316	29784.73	22719.71	-1	ddd	10
_h5_4250	29389.68	26301.14	-1	ddd	10
_h5_4251	31330.02	12047.29	-1	ddd	10
_h5_4253	25478.27	25087.53	152	AA381E	50
_h5_4321	25077.44	23338.59	196	7E5E60	50
_h5_4254	15463.59	28793.41	99636	5F9EA0	50
_h5_4256	24125.3	21260.52	-1	ddd	10
_h6_639	17273.41	16096.81	2	FF7F50	50
_h6_547	25030.65	18193.75	33600	BCD4E6	50
_h5_3628	5563.76	14427.69	-1	ddd	10
_h6_650	38473.83	38014.62	-1	ddd	10
_h6_755	22843.94	16503.07	-1	ddd	10
_h5_4386	16517.66	15074.57	27340	89CFF0	50
_h5_4387	24595.72	19351.59	1228	7CB9E8	50
_h5_4202	24618.18	19384.18	1228	7CB9E8	50
_h5_4224	28317.41	11440.0	-1	ddd	10
_h5_4159	19368.18	21660.78	205	555D50	50
_h5_4388	20429.13	12223.28	-1	ddd	10
_h6_861	16645.27	15221.64	27340	89CFF0	50
_h5_4379	32537.25	32700.07	-1	ddd	10
_h5_4097	22023.93	23038.97	60	6F00FF	50
_h5_3794	21999.36	22963.58	60	6F00FF	50
_h5_4219	22010.75	22996.1	60	6F00FF	50
_h5_4624	18961.86	17080.34	2	FF7F50	50
_h6_860	17227.29	16039.61	2	FF7F50	50
_h5_4556	21818.66	21368.42	-1	ddd	10
_h5_4554	19374.18	21660.48	205	555D50	50
_h5_4553	23518.57	25424.79	-1	ddd	10
_h5_4418	18047.85	26376.07	-1	ddd	10
_h5_4416	19217.75	23051.37	187	F64A8A	50
_h5_3566	17024.88	24571.35	28742	FF91AF	50
_h5_4525	27655.73	26296.64	61	B48395	50
_h5_4412	21868.51	18935.85	1228	7CB9E8	50
_h5_4413	13225.29	10818.36	-1	ddd	10
_h5_4410	11814.39	11545.94	53255	A2A2D0	50
_h5_4867	13294.86	25751.17	122	ACE1AF	50
_h5_4821	32361.45	15061.86	-1	ddd	10
_h5_3922	19229.02	23209.45	187	F64A8A	50
_h5_3911	19222.22	23097.38	187	F64A8A	50
_h5_3742	31323.5	22238.76	-1	ddd	10
_h5_4844	35348.71	26704.12	411	6495ED	50
_h6_18	20896.73	19012.56	-1	ddd	10
_h6_12	13330.79	25257.62	122	ACE1AF	50
_h5_4661	43319.27	22317.67	-1	ddd	10
_h5_4070	23633.65	22370.63	-1	ddd	10
_h5_4106	22167.27	18758.89	1228	7CB9E8	50
_h5_3968	23616.42	22360.85	-1	ddd	10
_h5_4076	35914.2	26751.75	411	6495ED	50
_h5_4077	21247.72	18966.0	1228	7CB9E8	50
_h6_1114	43117.76	30604.17	7962	FF033E	50
_h5_4078	25108.86	25221.43	152	AA381E	50
_h5_4079	31714.8	20121.39	-1	ddd	10
_h6_946	25814.47	16512.14	69293	C32148	50
_h5_3998	21938.57	21549.85	-1	ddd	10
_h6_1101	15696.31	14472.03	27340	89CFF0	50
_h5_3996	30379.94	32130.8	-1	ddd	10
_h5_4458	25580.54	21025.28	1228	7CB9E8	50
_h6_123	29343.55	26315.34	-1	ddd	10
_h6_444	9746.46	18212.61	-1	ddd	10
_h6_4	20921.74	35541.62	-1	ddd	10
_h5_4859	10272.81	31145.89	71466	FF007F	50
_h6_28	35588.3	26711.88	411	6495ED	50
_h6_1136	29266.57	20370.7	-1	ddd	10
_h5_3599	27722.98	26311.88	61	B48395	50
_h6_866	17088.44	15838.62	2	FF7F50	50
_h5_4211	25066.3	20272.99	1228	7CB9E8	50
_h5_4212	9714.89	23595.55	-1	ddd	10
_h5_3749	11722.59	11638.25	53255	A2A2D0	50
_h5_3746	26266.12	24491.86	152	AA381E	50
_h5_4148	26200.71	24271.07	152	AA381E	50
_h6_1178	15768.51	14527.19	27340	89CFF0	50
_h5_4857	25489.3	28142.18	-1	ddd	10
_h6_1226	42664.73	31599.74	84489	664423	50
_h5_4670	40701.06	25436.34	-1	ddd	10
_h5_4675	26138.35	23970.27	152	AA381E	50
_h5_4663	26814.81	23216.61	152	AA381E	50
_h5_4173	22210.43	27500.02	-1	ddd	10
_h5_4172	32552.29	21810.64	-1	ddd	10
_h5_4597	14779.1	13373.23	27340	89CFF0	50
_h5_4595	40707.01	25510.76	-1	ddd	10
_h5_4594	26530.7	26955.37	215	1E90FF	50
_h5_4754	26543.92	26907.2	215	1E90FF	50
_h5_4322	37415.98	28035.18	411	6495ED	50
_h5_4028	11532.19	17214.49	-1	ddd	10
_h6_522	20636.3	12508.64	-1	ddd	10
_h5_4327	24437.63	29335.24	-1	ddd	10
_h6_129	36444.02	27010.63	411	6495ED	50
_h5_4698	13142.95	11558.34	27340	89CFF0	50
_h5_4699	17345.83	16189.7	2	FF7F50	50
_h5_4753	40854.55	15573.68	-1	ddd	10
_h5_4755	14227.12	12813.07	27340	89CFF0	50
_h5_4757	12818.51	25023.12	122	ACE1AF	50
_h5_4696	12537.04	24908.36	122	ACE1AF	50
_h5_4691	7824.04	21366.58	-1	ddd	10
_h5_4694	24080.96	18877.4	1228	7CB9E8	50
_h6_1244	41154.95	17687.77	-1	ddd	10
_h5_4359	22489.76	18786.3	1228	7CB9E8	50
_h5_4350	21995.41	24495.8	393	007BA7	50
_h5_4494	22595.62	23806.01	60	6F00FF	50
_h5_4352	18742.99	22296.81	-1	ddd	10
_h5_4527	39194.86	15633.76	-1	ddd	10
_h5_4319	22908.29	23440.17	60	6F00FF	50
_h5_4522	25757.97	21453.69	1228	7CB9E8	50
_h6_387	17068.21	15804.44	2	FF7F50	50
_h5_4370	23664.47	24193.58	15	F7E98E	50
_h5_4495	14063.79	25392.06	122	ACE1AF	50
_h5_4204	26191.13	23283.78	152	AA381E	50
_h5_4778	31926.16	23190.59	-1	ddd	10
_h6_61	23031.22	20037.99	1228	7CB9E8	50
_h6_1303	7266.96	24908.81	-1	ddd	10
_h6_676	35754.8	12600.51	-1	ddd	10
_h6_430	27939.14	29614.62	1866	B284BE	50
_h5_3562	36306.4	17059.44	-1	ddd	10
_h5_3770	36301.72	17109.07	-1	ddd	10
_h6_1115	30434.22	32244.07	-1	ddd	10
_h6_959	15632.78	14052.97	27340	89CFF0	50
_h6_1294	22033.11	12719.35	-1	ddd	10
_h5_4142	21627.09	24637.35	71984	08E8DE	50
_h5_4144	29638.93	26209.43	-1	ddd	10
_h6_531	13806.77	20181.47	-1	ddd	10
_h5_3707	22198.44	33481.45	-1	ddd	10
_h5_4791	21874.69	27457.5	-1	ddd	10
_h6_318	22437.08	18934.03	1228	7CB9E8	50
