id	x	y	group	color	size
_h5_4361	32407.41	25575.68	25497	568203	50
_h6_574	28237.79	26419.11	81	E0B582	50
_h5_4243	41295.07	21058.18	-1	ddd	10
_h5_4242	25660.92	25277.9	152	AA381E	50
_h5_3989	19589.49	19810.71	170	0047AB	50
_h5_4241	35689.76	18007.82	-1	ddd	10
_h5_4240	14175.47	25364.44	28742	FF91AF	50
_h5_4499	20894.66	12157.71	-1	ddd	10
_h6_8	8038.11	12582.73	-1	ddd	10
_h6_220	42121.82	28191.32	-1	ddd	10
_h5_4399	23250.64	30955.03	30	9932CC	50
_h6_116	6337.58	15988.43	-1	ddd	10
_h6_15	32009.89	21989.26	37854	FE6F5E	50
_h6_802	33557.71	19074.28	484	FBCCE7	50
_h6_16	25031.14	18192.59	-1	ddd	10
_h5_4392	16735.24	22518.53	59272	006A4E	50
_h5_4395	26512.41	11606.69	-1	ddd	10
_h5_4396	25660.99	14369.54	-1	ddd	10
_h5_4618	9853.69	25139.54	122	ACE1AF	50
_h5_4784	24405.44	18311.35	301	CCFF00	50
_h5_4627	26189.68	20682.26	-1	ddd	10
_h5_4569	23254.42	13495.68	-1	ddd	10
_h5_4560	24211.1	11127.89	-1	ddd	10
_h5_3773	21352.04	12216.68	-1	ddd	10
_h5_4402	22271.58	18846.15	166	AB4E52	50
_h5_4662	19887.9	18588.24	171	0072BB	50
_h5_4408	32438.43	25647.79	25497	568203	50
_h5_4762	21554.18	27105.3	-1	ddd	10
_h5_4766	8844.91	13287.23	-1	ddd	10
_h5_4878	45136.07	14313.86	-1	ddd	10
_h5_4826	38819.9	16136.23	48595	ACE5EE	50
_h5_4199	11502.59	12170.29	-1	ddd	10
_h5_3912	11021.21	17669.46	-1	ddd	10
_h5_4817	9716.76	22547.29	-1	ddd	10
_h5_4872	39793.17	29526.37	411	6495ED	50
_h5_4486	32175.19	21992.72	37854	FE6F5E	50
_h5_4652	21598.36	18604.54	-1	ddd	10
_h5_4063	21566.92	24613.69	-1	ddd	10
_h6_462	32752.04	19406.1	484	FBCCE7	50
_h5_4060	31042.18	33889.53	-1	ddd	10
_h5_4069	15774.12	23919.2	-1	ddd	10
_h5_3980	35020.36	20097.95	-1	ddd	10
_h5_3982	9607.27	11522.71	-1	ddd	10
_h6_84	19154.72	26496.72	175	FFF8DC	50
_h6_307	29131.31	30995.76	-1	ddd	10
_h5_4843	22876.27	19581.78	166	AB4E52	50
_h5_4549	27421.12	16322.86	-1	ddd	10
_h5_3856	6420.71	16665.83	-1	ddd	10
_h5_4442	13351.68	11694.71	-1	ddd	10
_h5_4612	5190.28	16828.69	-1	ddd	10
_h5_4616	42389.13	23720.66	-1	ddd	10
_h5_3677	11918.95	32998.95	-1	ddd	10
_h5_4193	22796.63	24714.6	393	007BA7	50
_h5_3678	31608.38	15576.1	-1	ddd	10
_h5_4297	19581.59	19788.91	170	0047AB	50
_h5_4291	15621.0	17854.52	-1	ddd	10
_h5_4665	26377.03	27390.22	215	1E90FF	50
_h5_4664	12265.78	22417.05	-1	ddd	10
_h5_4849	22444.74	18388.2	1228	7CB9E8	50
_h6_87	18980.45	17074.8	2	FF7F50	50
_h6_26	19735.57	17917.82	-1	ddd	10
_h6_27	9890.07	25893.08	-1	ddd	10
_h6_29	19401.5	17332.0	2	FF7F50	50
_h6_33	41065.01	30560.53	7962	FF033E	50
_h6_32	19616.32	17617.3	2	FF7F50	50
_h6_31	37530.48	28162.82	-1	ddd	10
_h6_36	10717.55	10810.51	-1	ddd	10
_h6_35	30366.2	32151.47	-1	ddd	10
_h6_34	21996.54	21764.97	47	C154C1	50
_h6_39	14348.66	20289.13	-1	ddd	10
_h6_38	10192.96	10759.61	-1	ddd	10
_h6_37	28165.43	29790.6	1866	B284BE	50
_h6_41	9669.7	23143.53	-1	ddd	10
_h6_42	37916.8	28549.57	411	6495ED	50
_h6_40	18947.84	17059.38	2	FF7F50	50
_h6_46	32102.84	20384.85	484	FBCCE7	50
_h6_48	19090.61	26585.95	175	FFF8DC	50
_h6_49	19650.55	36854.14	-1	ddd	10
_h6_47	17749.6	16580.45	2	FF7F50	50
_h6_44	22744.72	17542.63	1228	7CB9E8	50
_h6_45	23062.49	22732.7	42	E1A95F	50
_h6_55	8983.58	26639.0	2873	72A0C1	50
_h6_54	37913.37	20854.83	-1	ddd	10
_h6_51	18892.26	17036.62	2	FF7F50	50
_h6_53	22470.71	18253.94	1228	7CB9E8	50
_h6_57	8489.69	13386.77	-1	ddd	10
_h6_60	32309.57	22010.69	37854	FE6F5E	50
_h6_62	28319.41	29896.43	1866	B284BE	50
_h6_63	39860.22	16233.08	73370	F4BBFF	50
_h6_64	9362.47	28350.04	-1	ddd	10
_h6_56	14857.32	13552.59	2	FF7F50	50
_h6_65	9551.23	37207.16	-1	ddd	10
_h6_58	15771.86	24733.21	145	A40000	50
_h6_66	38205.59	28814.03	411	6495ED	50
_h6_68	14144.42	20255.45	-1	ddd	10
_h6_69	44849.81	32634.8	-1	ddd	10
_h6_67	32689.31	12890.07	-1	ddd	10
_h6_70	22852.04	16543.47	1228	7CB9E8	50
_h6_75	39682.21	16233.96	73370	F4BBFF	50
_h6_73	19829.14	35036.81	-1	ddd	10
_h6_72	35177.87	13056.52	-1	ddd	10
_h6_71	18862.1	17029.98	2	FF7F50	50
_h6_76	39656.4	29471.27	411	6495ED	50
_h6_77	26082.48	23286.09	196	7E5E60	50
_h6_904	20888.74	12967.08	58	F88379	50
_h6_79	19236.4	26352.76	175	FFF8DC	50
_h6_85	32234.73	20243.0	484	FBCCE7	50
_h6_82	32481.91	32034.26	-1	ddd	10
_h6_83	22517.76	18098.33	1228	7CB9E8	50
_h6_81	24958.29	18386.84	-1	ddd	10
_h6_86	14526.1	13068.42	2	FF7F50	50
_h6_88	19164.72	26691.27	175	FFF8DC	50
_h6_89	39512.45	29421.38	411	6495ED	50
_h6_95	21076.83	21362.61	-1	ddd	10
_h6_91	13299.86	13128.17	-1	ddd	10
_h6_94	15097.15	31149.58	-1	ddd	10
_h6_97	18891.72	21878.54	205	555D50	50
_h6_96	22990.19	21158.68	42	E1A95F	50
_h6_92	28671.1	30303.85	1866	B284BE	50
_h6_90	20526.15	12436.77	-1	ddd	10
_h6_93	18816.11	17012.77	2	FF7F50	50
_h6_99	21261.23	16613.36	-1	ddd	10
_h6_98	13069.3	21314.65	-1	ddd	10
_h6_100	21030.67	12561.29	58	F88379	50
_h6_101	38961.69	29267.77	411	6495ED	50
_h6_102	19415.35	17349.5	2	FF7F50	50
_h6_103	41098.19	30588.85	7962	FF033E	50
_h6_104	12810.9	25019.46	-1	ddd	10
_h6_105	13984.16	34868.72	-1	ddd	10
_h6_106	12974.63	11496.25	-1	ddd	10
_h6_108	7075.55	12254.74	-1	ddd	10
_h6_109	16037.21	13328.73	-1	ddd	10
_h6_107	8908.88	26752.64	2873	72A0C1	50
_h6_111	5916.25	16356.9	14314	FAEBD7	50
_h6_110	39587.43	29448.49	411	6495ED	50
_h6_118	28348.8	29919.26	1866	B284BE	50
_h6_112	25070.39	17951.37	-1	ddd	10
_h6_115	32264.43	20211.35	484	FBCCE7	50
_h6_113	19476.15	17414.16	2	FF7F50	50
_h6_114	23111.05	14599.92	-1	ddd	10
_h6_117	40210.04	23138.98	-1	ddd	10
_h6_119	12672.49	24958.32	-1	ddd	10
_h6_122	41232.95	30698.7	7962	FF033E	50
_h6_124	21508.75	34755.47	6805	FFBF00	50
_h6_120	38636.32	29125.01	411	6495ED	50
_h6_121	18660.24	16972.21	2	FF7F50	50
_h6_126	20705.18	12560.55	58	F88379	50
_h6_127	19146.97	26738.12	175	FFF8DC	50
_h6_128	15184.69	13951.19	2	FF7F50	50
_h6_132	44422.44	31189.66	7962	FF033E	50
_h6_135	18975.8	17065.95	2	FF7F50	50
_h6_133	18788.23	17007.95	2	FF7F50	50
_h6_134	8546.83	11053.51	17609	4B5320	50
_h6_130	22810.16	17314.21	1228	7CB9E8	50
_h6_131	12617.84	24940.16	-1	ddd	10
_h6_136	34959.9	23676.92	-1	ddd	10
_h6_139	39558.63	29435.87	411	6495ED	50
_h6_137	39712.02	29485.81	411	6495ED	50
_h6_142	41213.85	30679.02	7962	FF033E	50
_h6_140	32570.73	21805.5	37854	FE6F5E	50
_h6_141	19358.31	17296.01	2	FF7F50	50
_h6_143	28564.32	30144.44	1866	B284BE	50
_h6_151	31891.23	22666.29	-1	ddd	10
_h6_150	8958.51	26677.0	2873	72A0C1	50
_h6_152	8984.91	17970.08	-1	ddd	10
_h6_148	13977.72	12206.69	-1	ddd	10
_h6_149	32335.47	20135.65	484	FBCCE7	50
_h6_146	19186.17	26605.98	175	FFF8DC	50
_h6_147	18619.55	16958.25	2	FF7F50	50
_h6_144	25069.43	18032.31	-1	ddd	10
_h6_145	22533.09	18069.55	1228	7CB9E8	50
_h6_153	42325.78	30636.74	7962	FF033E	50
_h6_155	5784.12	16319.7	14314	FAEBD7	50
_h6_154	20970.95	12046.38	-1	ddd	10
_h6_158	19130.94	26766.5	175	FFF8DC	50
_h6_159	38752.48	29184.32	411	6495ED	50
_h6_160	40778.53	15601.16	-1	ddd	10
_h6_161	12621.65	24938.06	-1	ddd	10
_h6_162	18705.42	16984.53	2	FF7F50	50
_h6_164	22849.62	17080.74	1228	7CB9E8	50
_h6_165	22797.93	17367.53	1228	7CB9E8	50
_h6_166	28698.6	30345.49	1866	B284BE	50
_h6_167	14635.04	15069.06	-1	ddd	10
_h6_168	44493.15	31217.43	7962	FF033E	50
_h6_170	40917.36	25243.65	-1	ddd	10
_h6_169	40527.07	32073.62	-1	ddd	10
_h6_172	13606.82	20113.04	-1	ddd	10
_h6_171	17937.74	16703.86	2	FF7F50	50
_h6_174	25070.0	17992.08	-1	ddd	10
_h6_182	42580.05	30430.58	7962	FF033E	50
_h6_180	22754.95	17520.98	1228	7CB9E8	50
_h6_181	21690.77	19451.09	166	AB4E52	50
_h6_177	30587.77	32560.3	-1	ddd	10
_h6_176	31574.94	20029.32	-1	ddd	10
_h6_175	24389.67	29942.95	-1	ddd	10
_h6_173	20811.32	12691.72	58	F88379	50
_h6_179	19560.39	22740.33	-1	ddd	10
_h6_178	34720.67	12371.19	-1	ddd	10
_h6_186	41240.14	30700.1	7962	FF033E	50
_h6_184	31802.44	17544.12	-1	ddd	10
_h6_185	15245.15	13648.03	2	FF7F50	50
_h6_187	17406.21	16126.22	2	FF7F50	50
_h6_189	12571.63	24923.59	-1	ddd	10
_h6_195	19103.99	26807.39	175	FFF8DC	50
_h6_194	12731.06	11436.8	-1	ddd	10
_h6_191	40685.09	15640.17	-1	ddd	10
_h6_190	38712.87	29165.48	411	6495ED	50
_h6_192	28725.71	30386.55	1866	B284BE	50
_h6_193	8932.53	26722.88	2873	72A0C1	50
_h6_197	20804.58	23643.81	-1	ddd	10
_h6_196	18066.27	16772.26	2	FF7F50	50
_h6_198	23078.73	14578.48	-1	ddd	10
_h6_199	29606.5	33290.29	-1	ddd	10
_h6_206	16990.22	15694.7	2	FF7F50	50
_h6_208	22839.18	17155.84	1228	7CB9E8	50
_h6_205	10092.23	24846.73	122	ACE1AF	50
_h6_204	26750.13	16389.86	-1	ddd	10
_h6_213	31553.44	34608.97	-1	ddd	10
_h6_210	21689.62	19538.68	166	AB4E52	50
_h6_211	12242.07	11319.18	-1	ddd	10
_h6_212	17017.01	15738.09	2	FF7F50	50
_h6_209	32483.47	19960.21	484	FBCCE7	50
_h6_218	39442.05	29403.93	411	6495ED	50
_h6_217	6038.15	16292.42	14314	FAEBD7	50
_h6_215	5720.01	16270.56	14314	FAEBD7	50
_h6_216	12370.73	24863.23	-1	ddd	10
_h6_219	17092.44	15844.25	2	FF7F50	50
_h6_222	41179.59	21592.11	-1	ddd	10
_h6_221	21487.36	34750.14	6805	FFBF00	50
_h6_224	22835.28	16419.16	1228	7CB9E8	50
_h6_225	8635.24	17945.84	-1	ddd	10
_h6_223	13217.78	19940.04	-1	ddd	10
_h6_230	20167.51	29315.84	-1	ddd	10
_h6_229	20864.93	12911.94	58	F88379	50
_h6_228	17553.85	16353.45	2	FF7F50	50
_h6_227	21886.19	28214.38	15118	008000	50
_h6_231	41104.95	30590.24	7962	FF033E	50
_h6_232	18104.44	16794.35	2	FF7F50	50
_h6_233	8905.16	26763.51	2873	72A0C1	50
_h6_240	29706.42	27891.14	-1	ddd	10
_h6_237	30458.07	17034.18	-1	ddd	10
_h6_241	27993.82	24943.93	-1	ddd	10
_h6_244	41565.32	31077.71	7962	FF033E	50
_h6_243	17833.61	16643.11	2	FF7F50	50
_h6_238	41018.75	30512.37	7962	FF033E	50
_h6_239	28791.63	30486.39	1866	B284BE	50
_h6_236	25073.41	17873.37	-1	ddd	10
_h6_242	20976.91	12142.61	-1	ddd	10
_h6_234	22860.72	16695.37	1228	7CB9E8	50
_h6_235	41051.85	13721.7	-1	ddd	10
_h6_249	32509.24	19911.69	484	FBCCE7	50
_h6_246	9919.2	25527.82	-1	ddd	10
_h6_247	24852.0	28670.52	-1	ddd	10
_h6_245	22863.57	16685.51	1228	7CB9E8	50
_h6_248	23731.19	29493.63	-1	ddd	10
_h6_252	39505.79	29422.75	411	6495ED	50
_h6_253	9255.14	10881.38	-1	ddd	10
_h6_250	18273.61	16859.87	2	FF7F50	50
_h6_251	17657.73	16511.63	2	FF7F50	50
_h6_254	14181.67	12649.75	-1	ddd	10
_h6_256	12935.85	19811.22	-1	ddd	10
_h6_255	39381.9	29383.43	411	6495ED	50
_h6_259	39696.3	29483.19	411	6495ED	50
_h6_258	22849.52	16550.6	1228	7CB9E8	50
_h6_261	32346.12	26400.84	61	B48395	50
_h6_260	8375.17	11259.43	17609	4B5320	50
_h6_263	17663.51	16520.7	2	FF7F50	50
_h6_262	32849.46	21606.04	346	FFBF00	50
_h6_265	41592.7	31065.82	7962	FF033E	50
_h6_267	30789.25	31121.09	-1	ddd	10
_h6_266	19022.94	26999.91	175	FFF8DC	50
_h6_264	22965.71	20549.94	166	AB4E52	50
_h6_268	18320.38	16875.19	2	FF7F50	50
_h6_269	40109.45	29700.57	411	6495ED	50
_h6_270	25351.67	17309.8	21094	E9D66B	50
_h6_272	20784.86	12602.01	58	F88379	50
_h6_274	32518.59	19890.04	484	FBCCE7	50
_h6_275	8839.72	26847.17	2873	72A0C1	50
_h6_276	13009.67	19845.02	-1	ddd	10
_h6_280	15022.0	14520.25	2	FF7F50	50
_h6_282	32480.7	25238.98	25497	568203	50
_h6_278	20896.01	13044.47	58	F88379	50
_h6_279	15646.93	24782.68	145	A40000	50
_h6_277	41066.69	30557.63	7962	FF033E	50
_h6_283	15170.09	13923.68	2	FF7F50	50
_h6_286	20876.64	12959.35	58	F88379	50
_h6_285	39398.05	29391.27	411	6495ED	50
_h6_287	5871.46	16345.58	14314	FAEBD7	50
_h6_289	30917.59	34179.23	-1	ddd	10
_h6_290	19062.77	27195.11	175	FFF8DC	50
_h6_298	13098.92	18095.13	-1	ddd	10
_h6_294	17523.55	18988.93	-1	ddd	10
_h6_292	11231.32	24902.18	122	ACE1AF	50
_h6_299	22932.75	20275.86	166	AB4E52	50
_h6_296	17616.81	16476.87	2	FF7F50	50
_h6_297	41600.48	30949.46	7962	FF033E	50
_h6_300	20833.69	12785.51	58	F88379	50
_h6_301	15240.88	13062.99	-1	ddd	10
_h6_302	40926.42	30434.75	7962	FF033E	50
_h6_303	41450.35	24237.26	-1	ddd	10
_h6_304	32553.21	19784.73	484	FBCCE7	50
_h6_305	22645.49	15790.33	1228	7CB9E8	50
_h6_313	42787.32	13149.69	-1	ddd	10
_h6_312	8655.14	27042.43	2873	72A0C1	50
_h6_311	8383.54	13425.38	-1	ddd	10
_h6_310	39331.05	29373.2	411	6495ED	50
_h6_317	28498.06	30061.11	1866	B284BE	50
_h6_316	40952.67	14024.18	-1	ddd	10
_h6_315	17309.72	16138.75	2	FF7F50	50
_h6_314	44029.05	23411.29	-1	ddd	10
_h6_319	42381.62	28642.69	-1	ddd	10
_h6_320	23743.48	22391.68	-1	ddd	10
_h6_321	28002.87	28363.05	-1	ddd	10
_h6_322	9969.14	24494.09	122	ACE1AF	50
_h6_323	23445.02	24027.63	15	F7E98E	50
_h6_324	21720.33	34887.65	6805	FFBF00	50
_h6_326	17310.66	16150.64	2	FF7F50	50
_h6_328	8236.09	11301.38	17609	4B5320	50
_h6_329	40983.11	30481.03	7962	FF033E	50
_h6_327	35502.84	26141.14	-1	ddd	10
_h6_331	12798.17	19748.87	-1	ddd	10
_h6_334	25337.57	17331.76	21094	E9D66B	50
_h6_339	34513.92	36667.99	-1	ddd	10
_h6_338	38885.39	19607.38	-1	ddd	10
_h6_337	29079.27	30921.31	-1	ddd	10
_h6_340	22804.46	16258.92	1228	7CB9E8	50
_h6_341	7090.54	34165.45	-1	ddd	10
_h6_342	40519.75	30047.99	7962	FF033E	50
_h6_343	44604.7	31088.11	7962	FF033E	50
_h6_350	21013.15	12011.82	-1	ddd	10
_h6_348	19214.3	23392.39	137	543D37	50
_h6_349	41998.08	30781.96	7962	FF033E	50
_h6_344	32572.64	19697.86	484	FBCCE7	50
_h6_345	18222.7	16948.34	2	FF7F50	50
_h6_346	5907.0	16431.08	14314	FAEBD7	50
_h6_347	17104.42	15866.8	2	FF7F50	50
_h6_352	41354.47	31061.48	7962	FF033E	50
_h6_351	17399.5	16248.8	2	FF7F50	50
_h6_360	8199.25	17920.25	-1	ddd	10
_h6_359	24456.43	12377.51	-1	ddd	10
_h6_985	23190.67	21949.22	42	E1A95F	50
_h6_357	43108.64	13068.73	-1	ddd	10
_h6_356	11184.92	24908.97	122	ACE1AF	50
_h6_355	12743.91	19724.41	-1	ddd	10
_h6_354	17955.86	16718.01	2	FF7F50	50
_h6_353	22614.99	15724.94	1228	7CB9E8	50
_h6_366	16812.58	15410.54	2	FF7F50	50
_h6_364	32484.62	24357.87	-1	ddd	10
_h6_365	29301.99	31197.96	-1	ddd	10
_h6_362	45970.68	13320.89	-1	ddd	10
_h6_363	18006.17	16745.6	2	FF7F50	50
_h6_361	40793.64	30313.14	7962	FF033E	50
_h6_371	25747.22	16920.81	33600	BCD4E6	50
_h6_370	11462.8	30822.32	-1	ddd	10
_h6_373	23403.27	22693.13	-1	ddd	10
_h6_372	19049.49	27338.96	175	FFF8DC	50
_h6_367	41955.34	30799.55	7962	FF033E	50
_h6_368	14031.68	25100.42	28742	FF91AF	50
_h6_369	8540.0	27133.03	2873	72A0C1	50
_h6_380	32395.71	26208.62	61	B48395	50
_h6_379	20949.69	13498.6	58	F88379	50
_h6_378	23425.33	10285.85	-1	ddd	10
_h6_375	17557.53	16417.45	2	FF7F50	50
_h6_374	40928.76	30432.41	7962	FF033E	50
_h6_377	41693.14	31049.25	7962	FF033E	50
_h6_376	46908.06	21744.1	-1	ddd	10
_h6_381	14612.83	11480.28	27340	89CFF0	50
_h6_383	32498.96	24390.68	-1	ddd	10
_h6_384	16178.39	14816.95	2	FF7F50	50
_h6_385	39764.29	23806.42	-1	ddd	10
_h6_382	32597.65	19611.31	484	FBCCE7	50
_h6_386	37594.88	16855.45	-1	ddd	10
_h6_388	40179.9	29747.37	411	6495ED	50
_h6_393	16967.42	15662.62	2	FF7F50	50
_h6_392	15548.86	17520.24	-1	ddd	10
_h6_391	33131.19	21244.55	346	FFBF00	50
_h6_390	30583.91	12539.03	-1	ddd	10
_h6_397	14603.37	11445.76	27340	89CFF0	50
_h6_396	20934.45	13255.68	58	F88379	50
_h6_395	20948.6	13413.53	58	F88379	50
_h6_394	42032.99	30771.16	7962	FF033E	50
_h6_389	12690.97	19700.55	-1	ddd	10
_h6_405	29337.83	31232.25	-1	ddd	10
_h6_404	32619.85	19561.43	484	FBCCE7	50
_h6_403	28268.49	19899.14	-1	ddd	10
_h6_402	14016.63	25367.59	28742	FF91AF	50
_h6_401	37800.38	23208.14	-1	ddd	10
_h6_400	32437.7	26471.47	61	B48395	50
_h6_408	32410.99	25601.07	25497	568203	50
_h6_407	40661.5	30186.26	7962	FF033E	50
_h6_406	16941.59	15626.26	2	FF7F50	50
_h6_399	22309.33	15241.78	1228	7CB9E8	50
_h6_398	10598.85	24921.57	122	ACE1AF	50
_h6_410	21707.34	23750.05	-1	ddd	10
_h6_422	19130.11	37422.09	-1	ddd	10
_h6_418	19649.48	37377.47	-1	ddd	10
_h6_419	32433.17	24262.91	-1	ddd	10
_h6_421	15288.77	14229.27	2	FF7F50	50
_h6_420	33024.21	19259.48	484	FBCCE7	50
_h6_414	41827.98	30851.96	7962	FF033E	50
_h6_415	19041.77	27404.67	175	FFF8DC	50
_h6_416	14368.62	25338.04	28742	FF91AF	50
_h6_412	41489.87	30894.75	7962	FF033E	50
_h6_413	12113.87	10780.26	-1	ddd	10
_h6_417	21991.82	14734.6	58	F88379	50
_h6_425	7235.43	27443.09	-1	ddd	10
_h6_424	32708.91	19442.36	484	FBCCE7	50
_h6_427	12525.52	19626.0	-1	ddd	10
_h6_426	24128.66	22080.46	-1	ddd	10
_h6_429	15394.43	14128.17	2	FF7F50	50
_h6_428	40596.51	30118.26	7962	FF033E	50
_h6_434	5494.92	18224.1	-1	ddd	10
_h6_435	40821.08	12807.66	-1	ddd	10
_h6_433	11508.33	15846.59	-1	ddd	10
_h6_431	10764.53	24932.24	122	ACE1AF	50
_h6_432	17254.15	16065.83	2	FF7F50	50
_h6_436	10556.1	24916.88	122	ACE1AF	50
_h6_437	16071.06	13274.43	-1	ddd	10
_h6_438	22524.4	15556.92	1228	7CB9E8	50
_h6_439	40888.89	30401.18	7962	FF033E	50
_h6_441	14525.98	11186.36	27340	89CFF0	50
_h6_440	32460.29	24324.72	-1	ddd	10
_h6_442	22474.39	32428.5	-1	ddd	10
_h6_443	21297.21	24309.65	30635	FFE135	50
_h6_447	41917.95	30814.93	7962	FF033E	50
_h6_446	23865.88	18359.59	301	CCFF00	50
_h6_450	21669.67	35143.54	6805	FFBF00	50
_h6_451	40166.86	29741.67	411	6495ED	50
_h6_452	16936.12	15624.27	2	FF7F50	50
_h6_453	20776.76	24032.84	-1	ddd	10
_h6_449	20031.49	21060.26	-1	ddd	10
_h6_448	25815.13	16510.49	33600	BCD4E6	50
_h6_454	12486.88	19608.59	-1	ddd	10
_h6_455	20996.48	13568.24	58	F88379	50
_h6_456	29662.04	31498.37	-1	ddd	10
_h6_457	16209.02	14833.86	2	FF7F50	50
_h6_458	20941.61	13412.95	58	F88379	50
_h6_459	35767.82	12569.45	-1	ddd	10
_h6_465	23060.84	22313.44	42	E1A95F	50
_h6_464	32225.24	11812.73	-1	ddd	10
_h6_461	9727.63	23727.43	-1	ddd	10
_h6_460	18991.35	27620.28	175	FFF8DC	50
_h6_463	39428.54	26220.8	-1	ddd	10
_h6_468	16869.65	15525.03	2	FF7F50	50
_h6_467	10172.05	24866.9	122	ACE1AF	50
_h6_469	42164.31	30717.11	7962	FF033E	50
_h6_472	7195.65	27447.12	-1	ddd	10
_h6_473	22343.31	15290.1	1228	7CB9E8	50
_h6_471	17491.18	16350.3	2	FF7F50	50
_h6_470	41305.49	30754.99	7962	FF033E	50
_h6_474	35471.31	30791.89	-1	ddd	10
_h6_475	15730.56	13973.02	2	FF7F50	50
_h6_479	11058.47	10305.03	-1	ddd	10
_h6_477	30947.99	34219.36	-1	ddd	10
_h6_480	31007.21	34186.83	-1	ddd	10
_h6_486	29520.61	31389.01	-1	ddd	10
_h6_485	9476.64	20712.04	-1	ddd	10
_h6_484	41727.88	31082.34	7962	FF033E	50
_h6_483	10316.31	18709.19	79	8C92AC	50
_h6_482	21635.84	21041.85	-1	ddd	10
_h6_481	25702.0	16743.01	33600	BCD4E6	50
_h6_478	10956.53	18922.99	-1	ddd	10
_h6_476	20951.56	13453.5	58	F88379	50
_h6_487	17169.33	15946.75	2	FF7F50	50
_h6_488	42509.68	30501.67	7962	FF033E	50
_h6_489	22380.87	15343.52	1228	7CB9E8	50
_h6_490	41649.86	31013.36	7962	FF033E	50
_h6_491	37909.17	16676.46	-1	ddd	10
_h6_494	10243.14	24878.23	122	ACE1AF	50
_h6_495	32857.85	19332.6	484	FBCCE7	50
_h6_496	18942.68	27733.08	175	FFF8DC	50
_h6_497	46247.22	13169.3	-1	ddd	10
_h6_499	16099.08	14763.85	2	FF7F50	50
_h6_500	16840.61	15484.17	2	FF7F50	50
_h6_502	24106.31	22077.86	-1	ddd	10
_h6_503	22966.48	20743.45	166	AB4E52	50
_h6_506	22922.89	30067.86	-1	ddd	10
_h6_507	42881.81	23278.07	-1	ddd	10
_h6_504	41695.8	31055.74	7962	FF033E	50
_h6_505	21071.18	13599.91	58	F88379	50
_h6_512	12238.62	19560.88	-1	ddd	10
_h6_511	41267.11	30875.74	7962	FF033E	50
_h6_510	42910.92	30116.9	-1	ddd	10
_h6_509	29750.09	31566.88	-1	ddd	10
_h6_515	25765.97	16617.3	33600	BCD4E6	50
_h6_513	21794.48	13983.56	58	F88379	50
_h6_514	41601.63	30938.25	7962	FF033E	50
_h6_516	17208.63	16007.66	2	FF7F50	50
_h6_521	25132.47	18953.4	-1	ddd	10
_h6_519	22708.17	19398.35	166	AB4E52	50
_h6_518	27195.8	12549.35	56375	1C1CF0	50
_h6_517	7200.95	27443.72	-1	ddd	10
_h6_520	16058.6	14732.79	2	FF7F50	50
_h6_524	32459.56	11558.05	-1	ddd	10
_h6_523	10075.23	24857.75	122	ACE1AF	50
_h6_525	41765.18	31113.27	7962	FF033E	50
_h6_526	46233.55	24867.58	-1	ddd	10
_h6_530	42476.9	30529.87	7962	FF033E	50
_h6_527	33855.81	20647.04	-1	ddd	10
_h6_528	32824.76	19353.28	484	FBCCE7	50
_h6_536	8819.39	14362.18	-1	ddd	10
_h6_535	32410.61	26198.68	61	B48395	50
_h6_534	41799.77	31141.92	7962	FF033E	50
_h6_533	30739.31	32162.94	-1	ddd	10
_h6_542	32447.67	26143.89	61	B48395	50
_h6_540	22134.24	14983.73	58	F88379	50
_h6_541	32731.35	11285.55	37986	648C11	50
_h6_537	15429.78	14204.08	2	FF7F50	50
_h6_539	12175.8	19581.6	-1	ddd	10
_h6_538	32065.04	21666.73	37854	FE6F5E	50
_h6_543	15319.01	14067.71	2	FF7F50	50
_h6_544	11941.57	18961.94	-1	ddd	10
_h6_548	9960.59	10831.32	-1	ddd	10
_h6_546	41347.67	31080.01	7962	FF033E	50
_h6_550	42644.94	30436.95	7962	FF033E	50
_h6_549	15604.52	14042.89	2	FF7F50	50
_h6_551	9572.21	24866.8	122	ACE1AF	50
_h6_559	24367.77	11603.87	-1	ddd	10
_h6_558	40174.99	22390.49	-1	ddd	10
_h6_556	40256.61	20853.2	39358	000000	50
_h6_553	32733.2	11319.52	37986	648C11	50
_h6_560	15240.92	13946.32	2	FF7F50	50
_h6_561	21892.71	14503.28	58	F88379	50
_h6_554	23345.71	10876.35	-1	ddd	10
_h6_562	21565.71	35715.88	47590	A57164	50
_h6_555	22054.08	14851.08	58	F88379	50
_h6_557	14347.0	10619.13	27340	89CFF0	50
_h6_563	30685.41	32179.94	-1	ddd	10
_h6_565	7166.0	27447.66	-1	ddd	10
_h6_568	6579.88	11985.69	-1	ddd	10
_h6_567	46801.34	17389.85	-1	ddd	10
_h6_564	32918.3	19300.24	484	FBCCE7	50
_h6_573	40321.25	21067.24	39358	000000	50
_h6_572	13078.33	28608.67	-1	ddd	10
_h6_571	21790.07	13773.38	58	F88379	50
_h6_570	41633.09	31003.75	7962	FF033E	50
_h6_576	18810.53	27951.01	175	FFF8DC	50
_h6_575	22209.23	27668.08	53	E75480	50
_h6_577	16530.16	15091.28	2	FF7F50	50
_h6_579	45143.15	30900.01	-1	ddd	10
_h6_578	42423.08	30576.17	7962	FF033E	50
_h6_580	5530.56	29322.13	-1	ddd	10
