id	x	y	group	color	size
_h5_4240	14814.19	26230.76	-1	ddd	10
_h5_4499	20116.71	12625.29	-1	ddd	10
_h6_8	6800.52	11963.83	6058	D69CBB	50
_h6_220	43166.96	30601.53	410	FBEC5D	50
_h5_4399	23014.94	32079.39	30	9932CC	50
_h6_116	6569.18	16768.1	14314	FAEBD7	50
_h6_15	32460.33	24182.32	7884	FF7E00	50
_h5_4740	11223.08	15424.65	-1	ddd	10
_h6_16	25670.54	16796.03	2400	00308F	50
_h5_4392	16623.14	23581.13	-1	ddd	10
_h5_4395	23878.83	10314.67	-1	ddd	10
_h5_4396	23993.7	15481.99	-1	ddd	10
_h5_4618	9701.95	23249.15	13923	915C83	50
_h5_4784	25061.24	18112.8	36300	3D2B1F	50
_h5_4627	25393.43	19472.07	-1	ddd	10
_h5_4569	24035.69	14881.92	-1	ddd	10
_h5_4560	24456.12	12446.74	-1	ddd	10
_h5_3773	22738.68	12728.08	-1	ddd	10
_h5_4402	19737.31	18947.78	39	6C3082	50
_h5_4662	18462.37	17501.64	-1	ddd	10
_h5_4408	34078.65	25566.39	-1	ddd	10
_h5_4762	20787.71	25650.64	-1	ddd	10
_h5_4766	6771.93	15395.19	-1	ddd	10
_h5_4878	46754.87	12737.58	-1	ddd	10
_h5_4826	40124.26	16025.71	-1	ddd	10
_h5_4199	9258.04	13220.4	-1	ddd	10
_h5_3912	11984.17	16062.5	-1	ddd	10
_h5_4817	9542.34	20975.0	-1	ddd	10
_h5_4872	42550.36	31564.0	-1	ddd	10
_h5_4486	33715.03	20710.87	407	B2FFFF	50
_h5_4652	21290.36	17298.31	-1	ddd	10
_h5_4063	22228.13	24371.93	-1	ddd	10
_h6_462	33813.06	18635.16	484	FBCCE7	50
_h5_4060	31714.49	32976.07	-1	ddd	10
_h5_4069	16909.08	23641.05	-1	ddd	10
_h5_3980	35638.62	18047.71	-1	ddd	10
_h5_3982	9237.5	12653.2	-1	ddd	10
_h6_84	19135.09	27745.53	175	FFF8DC	50
_h6_307	30589.11	32568.31	1866	B284BE	50
_h5_4843	22808.53	16276.77	-1	ddd	10
_h5_4549	28924.66	15969.27	-1	ddd	10
_h5_3856	6981.95	15235.22	-1	ddd	10
_h5_4442	11569.41	12044.12	-1	ddd	10
_h5_4612	5300.09	15700.34	14361	841B2D	50
_h5_4616	43147.45	23510.51	-1	ddd	10
_h5_3677	11808.99	31395.76	-1	ddd	10
_h5_4193	23960.02	25784.43	-1	ddd	10
_h5_3678	31823.93	17974.07	-1	ddd	10
_h5_4297	19227.28	21716.15	108	E5AA70	50
_h5_4291	16957.01	18739.8	-1	ddd	10
_h5_4665	27269.3	28545.31	-1	ddd	10
_h5_4664	10206.91	22500.3	-1	ddd	10
_h5_4849	22360.48	15308.78	1228	7CB9E8	50
_h6_87	16318.72	14915.6	2	FF7F50	50
_h6_26	17107.59	15859.87	2	FF7F50	50
_h6_27	8357.46	26359.1	-1	ddd	10
_h6_29	16686.74	15281.59	2	FF7F50	50
_h6_33	42380.85	30612.49	410	FBEC5D	50
_h6_32	16937.96	15626.85	2	FF7F50	50
_h6_31	40498.59	30031.96	-1	ddd	10
_h6_36	9558.37	10747.32	-1	ddd	10
_h6_35	30826.69	33847.05	12734	665D1E	50
_h6_34	21786.42	20731.62	197	A6E7FF	50
_h6_39	12516.45	19621.91	-1	ddd	10
_h6_38	8875.27	10938.51	-1	ddd	10
_h6_37	29797.28	31603.6	1866	B284BE	50
_h6_41	9736.73	24851.16	-1	ddd	10
_h6_42	40828.05	30340.66	411	6495ED	50
_h6_40	16282.51	14885.57	2	FF7F50	50
_h6_46	32897.22	19310.09	484	FBCCE7	50
_h6_48	18914.19	27798.86	175	FFF8DC	50
_h6_49	19864.43	37381.65	-1	ddd	10
_h6_47	15360.81	14126.6	2	FF7F50	50
_h6_44	21828.66	14284.51	1228	7CB9E8	50
_h6_45	23342.41	22638.54	-1	ddd	10
_h6_55	7366.49	27440.69	2873	72A0C1	50
_h6_54	40143.64	20762.74	-1	ddd	10
_h6_51	16317.15	14910.41	2	FF7F50	50
_h6_53	22165.27	15030.04	1228	7CB9E8	50
_h6_57	8777.58	14399.32	-1	ddd	10
_h6_60	31118.6	22375.63	-1	ddd	10
_h6_62	29930.26	31707.07	1866	B284BE	50
_h6_63	40785.24	15204.41	-1	ddd	10
_h6_64	7517.34	29388.03	-1	ddd	10
_h6_56	15657.35	14063.5	2	FF7F50	50
_h6_65	8066.73	36915.13	-1	ddd	10
_h6_58	13475.68	25499.36	-1	ddd	10
_h6_66	41182.58	30653.53	411	6495ED	50
_h6_68	12404.84	19574.5	-1	ddd	10
_h6_69	46673.27	33282.0	-1	ddd	10
_h6_67	35338.62	12465.32	-1	ddd	10
_h6_70	21827.22	13790.58	1228	7CB9E8	50
_h6_75	40802.52	15462.77	-1	ddd	10
_h6_73	19563.8	36925.34	-1	ddd	10
_h6_72	36303.65	14520.07	-1	ddd	10
_h6_71	16189.57	14820.46	2	FF7F50	50
_h6_76	42409.34	31517.42	-1	ddd	10
_h6_77	24693.34	22847.35	-1	ddd	10
_h6_80	42636.52	30434.0	410	FBEC5D	50
_h6_79	19114.18	27715.68	175	FFF8DC	50
_h6_85	33050.92	19250.85	484	FBCCE7	50
_h6_82	34041.64	31436.83	-1	ddd	10
_h6_83	22075.06	14894.73	1228	7CB9E8	50
_h6_81	25482.8	17104.09	-1	ddd	10
_h6_86	13430.11	13078.18	-1	ddd	10
_h6_88	18782.33	27946.33	175	FFF8DC	50
_h6_89	42272.18	31456.81	-1	ddd	10
_h6_95	20317.26	21802.8	-1	ddd	10
_h6_91	12263.93	12959.75	-1	ddd	10
_h6_94	15882.56	32446.81	-1	ddd	10
_h6_97	17617.21	22939.12	-1	ddd	10
_h6_96	22592.45	19236.57	204	013220	50
_h6_92	30153.14	31886.87	1866	B284BE	50
_h6_90	21283.01	13683.97	1228	7CB9E8	50
_h6_93	16229.63	14848.28	2	FF7F50	50
_h6_99	21544.31	15117.55	-1	ddd	10
_h6_98	12149.76	19590.96	-1	ddd	10
_h6_100	21481.27	13753.18	1228	7CB9E8	50
_h6_101	41795.32	31133.96	411	6495ED	50
_h6_102	16687.32	15271.46	2	FF7F50	50
_h6_103	42604.41	30432.24	410	FBEC5D	50
_h6_104	9391.35	24884.32	-1	ddd	10
_h6_105	13765.58	36467.34	-1	ddd	10
_h6_106	12143.66	10438.73	-1	ddd	10
_h6_108	6571.38	11987.59	6058	D69CBB	50
_h6_109	15689.61	14277.09	2	FF7F50	50
_h6_107	7301.22	27441.88	2873	72A0C1	50
_h6_111	5319.52	15593.58	14361	841B2D	50
_h6_110	42382.17	31510.0	-1	ddd	10
_h6_118	29968.09	31736.51	1866	B284BE	50
_h6_112	25846.7	16431.73	2400	00308F	50
_h6_115	33095.52	19237.77	484	FBCCE7	50
_h6_113	16722.13	15317.34	2	FF7F50	50
_h6_114	22124.48	13785.51	1228	7CB9E8	50
_h6_117	41887.25	23700.16	-1	ddd	10
_h6_119	9212.1	24895.23	-1	ddd	10
_h6_122	42552.02	30465.25	410	FBEC5D	50
_h6_124	21550.2	35746.13	6805	FFBF00	50
_h6_120	41510.5	30910.25	411	6495ED	50
_h6_121	16019.25	14706.46	2	FF7F50	50
_h6_126	20716.34	13438.36	281	555555	50
_h6_127	18735.16	27921.54	175	FFF8DC	50
_h6_128	15552.6	14175.74	2	FF7F50	50
_h6_132	45720.87	31842.8	7962	FF033E	50
_h6_135	16362.09	14948.23	2	FF7F50	50
_h6_133	16149.64	14793.73	2	FF7F50	50
_h6_134	6992.26	11142.25	-1	ddd	10
_h6_130	21790.29	14010.36	1228	7CB9E8	50
_h6_131	9150.6	24899.73	-1	ddd	10
_h6_136	32800.11	24101.2	7884	FF7E00	50
_h6_139	42315.38	31477.35	-1	ddd	10
_h6_137	42494.0	31545.54	-1	ddd	10
_h6_142	42845.17	30508.08	410	FBEC5D	50
_h6_140	34455.78	20420.28	407	B2FFFF	50
_h6_141	16617.3	15183.79	2	FF7F50	50
_h6_143	30122.11	31858.92	1866	B284BE	50
_h6_151	32789.19	24083.86	7884	FF7E00	50
_h6_150	7338.93	27444.49	2873	72A0C1	50
_h6_152	10586.08	19033.31	-1	ddd	10
_h6_148	14586.48	10645.63	-1	ddd	10
_h6_149	33240.97	19215.76	484	FBCCE7	50
_h6_146	19207.61	27881.19	175	FFF8DC	50
_h6_147	16062.15	14731.2	2	FF7F50	50
_h6_144	25792.01	16568.16	2400	00308F	50
_h6_145	22001.39	14760.66	1228	7CB9E8	50
_h6_153	42660.65	31602.12	-1	ddd	10
_h6_155	5269.92	15427.88	14361	841B2D	50
_h6_154	21621.74	11722.24	58	F88379	50
_h6_158	18720.06	27918.37	175	FFF8DC	50
_h6_159	41710.43	31063.58	411	6495ED	50
_h6_160	42003.63	17055.18	-1	ddd	10
_h6_161	9158.08	24896.28	-1	ddd	10
_h6_162	16159.1	14804.03	2	FF7F50	50
_h6_164	21779.32	13754.05	1228	7CB9E8	50
_h6_165	21805.54	14136.77	1228	7CB9E8	50
_h6_166	30186.18	31919.84	1866	B284BE	50
_h6_167	15493.31	14030.24	2	FF7F50	50
_h6_168	45823.58	32051.8	7962	FF033E	50
_h6_170	41858.08	23653.89	-1	ddd	10
_h6_169	42055.56	31338.67	-1	ddd	10
_h6_172	12073.13	19602.89	-1	ddd	10
_h6_171	15517.88	14300.0	2	FF7F50	50
_h6_174	25808.61	16526.76	2400	00308F	50
_h6_182	42225.69	31437.02	-1	ddd	10
_h6_180	21839.55	14329.32	1228	7CB9E8	50
_h6_181	21313.69	17546.09	-1	ddd	10
_h6_177	30873.95	34072.93	12734	665D1E	50
_h6_176	29824.08	19283.19	-1	ddd	10
_h6_175	23370.78	29534.2	-1	ddd	10
_h6_173	20793.8	13423.27	281	555555	50
_h6_179	20348.51	22116.03	-1	ddd	10
_h6_178	36280.44	12162.83	-1	ddd	10
_h6_186	42892.34	30525.02	410	FBEC5D	50
_h6_184	31645.41	15413.67	16166	8DB600	50
_h6_185	15295.69	13987.88	2	FF7F50	50
_h6_187	15481.16	14122.89	2	FF7F50	50
_h6_189	9050.95	24894.61	-1	ddd	10
_h6_195	18670.04	27892.2	175	FFF8DC	50
_h6_194	12026.02	10375.89	-1	ddd	10
_h6_191	42867.62	15076.03	-1	ddd	10
_h6_190	41671.83	31035.87	411	6495ED	50
_h6_192	30217.18	31951.58	1866	B284BE	50
_h6_193	7312.8	27444.97	2873	72A0C1	50
_h6_197	21036.07	24498.92	30635	FFE135	50
_h6_196	15542.55	14321.28	2	FF7F50	50
_h6_198	22037.09	13782.82	1228	7CB9E8	50
_h6_199	30889.57	34132.96	12734	665D1E	50
_h6_206	14966.1	13640.74	2	FF7F50	50
_h6_208	21777.18	13826.42	1228	7CB9E8	50
_h6_205	9641.34	22946.27	13923	915C83	50
_h6_204	26059.04	15853.82	21094	E9D66B	50
_h6_213	30772.71	33572.07	12734	665D1E	50
_h6_210	21298.28	20229.59	-1	ddd	10
_h6_211	11849.74	10247.02	-1	ddd	10
_h6_212	14984.43	13661.33	2	FF7F50	50
_h6_209	33458.07	19172.25	484	FBCCE7	50
_h6_218	42279.51	31464.11	-1	ddd	10
_h6_217	6759.41	16935.25	14314	FAEBD7	50
_h6_215	5250.16	15348.01	14361	841B2D	50
_h6_216	8820.3	24875.78	-1	ddd	10
_h6_219	15001.69	13680.59	2	FF7F50	50
_h6_222	42420.9	21007.06	-1	ddd	10
_h6_221	21612.31	35589.23	6805	FFBF00	50
_h6_224	21886.52	13215.52	58	F88379	50
_h6_225	7334.23	17434.96	-1	ddd	10
_h6_223	11818.38	19619.56	-1	ddd	10
_h6_230	18520.39	28484.23	-1	ddd	10
_h6_229	20948.77	13416.86	281	555555	50
_h6_228	15722.69	14301.56	2	FF7F50	50
_h6_227	22080.3	29240.96	15118	008000	50
_h6_231	43474.56	31751.58	-1	ddd	10
_h6_232	15578.79	14356.84	2	FF7F50	50
_h6_233	7283.34	27445.51	2873	72A0C1	50
_h6_240	30717.83	28151.7	-1	ddd	10
_h6_237	31712.94	15364.48	16166	8DB600	50
_h6_241	26105.03	24188.99	219	004B49	50
_h6_244	43496.26	30735.82	410	FBEC5D	50
_h6_243	15431.27	14200.74	2	FF7F50	50
_h6_238	43447.05	31741.28	-1	ddd	10
_h6_239	30375.94	32160.87	1866	B284BE	50
_h6_236	25890.62	16322.14	2400	00308F	50
_h6_242	21619.99	11719.45	58	F88379	50
_h6_234	21831.95	13385.42	58	F88379	50
_h6_235	40842.26	12023.13	22426	FF9966	50
_h6_249	33485.99	19148.69	484	FBCCE7	50
_h6_246	8238.41	24818.5	-1	ddd	10
_h6_247	23113.12	28044.64	-1	ddd	10
_h6_245	21845.53	13357.55	58	F88379	50
_h6_248	22876.74	29783.03	-1	ddd	10
_h6_252	42326.93	31486.27	-1	ddd	10
_h6_253	8050.86	10211.23	-1	ddd	10
_h6_250	15764.98	14520.2	2	FF7F50	50
_h6_251	15309.46	14060.54	2	FF7F50	50
_h6_254	13127.02	13194.51	-1	ddd	10
_h6_256	11592.57	19634.61	-1	ddd	10
_h6_255	42174.02	31405.77	-1	ddd	10
_h6_259	42453.57	31531.0	-1	ddd	10
_h6_258	21852.81	13317.21	58	F88379	50
_h6_261	32459.14	25336.37	25497	568203	50
_h6_260	6651.43	11232.05	17609	4B5320	50
_h6_263	15286.52	14030.15	2	FF7F50	50
_h6_262	34826.65	20277.74	346	FFBF00	50
_h6_265	43442.85	30717.12	410	FBEC5D	50
_h6_267	30437.88	32249.98	1866	B284BE	50
_h6_266	18455.41	27764.56	175	FFF8DC	50
_h6_264	22984.11	19001.59	138	CC6666	50
_h6_268	15807.96	14553.75	2	FF7F50	50
_h6_269	43024.63	31661.66	-1	ddd	10
_h6_270	26162.67	15234.12	21094	E9D66B	50
_h6_272	21820.79	13632.54	1228	7CB9E8	50
_h6_274	33499.08	19130.71	484	FBCCE7	50
_h6_275	7225.85	27443.26	2873	72A0C1	50
_h6_276	11648.24	19630.92	-1	ddd	10
_h6_280	15442.13	14094.04	2	FF7F50	50
_h6_282	33023.4	24386.58	-1	ddd	10
_h6_278	20960.55	13384.99	281	555555	50
_h6_279	14246.93	24949.79	-1	ddd	10
_h6_277	43799.68	31949.06	-1	ddd	10
_h6_283	15585.32	14199.95	2	FF7F50	50
_h6_286	22006.83	12819.2	58	F88379	50
_h6_285	42242.2	31445.6	-1	ddd	10
_h6_287	6899.94	17059.47	14314	FAEBD7	50
_h6_289	30943.62	34407.57	12734	665D1E	50
_h6_290	18369.67	27702.59	175	FFF8DC	50
_h6_298	11551.97	19245.23	-1	ddd	10
_h6_294	15893.35	18189.84	-1	ddd	10
_h6_292	7785.3	24845.58	-1	ddd	10
_h6_299	23137.58	18877.27	138	CC6666	50
_h6_296	15264.0	14000.33	2	FF7F50	50
_h6_297	43709.55	30805.71	410	FBEC5D	50
_h6_300	21833.69	13406.13	58	F88379	50
_h6_301	15658.35	14253.96	2	FF7F50	50
_h6_302	43646.76	31837.67	-1	ddd	10
_h6_303	41263.3	22635.57	-1	ddd	10
_h6_304	33589.87	19040.51	484	FBCCE7	50
_h6_305	22061.1	12579.61	58	F88379	50
_h6_313	43225.53	11889.43	25322	6E7F80	50
_h6_312	7096.07	27444.36	2873	72A0C1	50
_h6_311	7905.82	12207.12	-1	ddd	10
_h6_310	42172.92	31408.93	-1	ddd	10
_h6_317	30068.04	31814.29	1866	B284BE	50
_h6_316	40807.47	12018.95	22426	FF9966	50
_h6_315	14968.16	13648.12	2	FF7F50	50
_h6_314	45751.3	24590.52	-1	ddd	10
_h6_319	43614.8	30773.74	410	FBEC5D	50
_h6_320	23084.53	21975.13	42	E1A95F	50
_h6_321	29921.01	28158.49	-1	ddd	10
_h6_322	9758.83	22689.48	13923	915C83	50
_h6_323	23329.58	24362.63	-1	ddd	10
_h6_324	21249.31	36185.84	-1	ddd	10
_h6_326	14997.44	13680.79	2	FF7F50	50
_h6_328	6508.0	11260.18	17609	4B5320	50
_h6_329	43417.84	31731.59	-1	ddd	10
_h6_327	37352.4	25497.09	-1	ddd	10
_h6_331	11424.62	19608.35	-1	ddd	10
_h6_334	26141.5	15279.25	21094	E9D66B	50
_h6_339	36658.48	37523.06	-1	ddd	10
_h6_338	39103.6	18112.52	-1	ddd	10
_h6_337	30579.42	32533.87	1866	B284BE	50
_h6_340	21959.89	12961.97	58	F88379	50
_h6_341	6912.78	35929.02	-1	ddd	10
_h6_342	43423.17	31736.83	-1	ddd	10
_h6_343	45029.23	30756.68	-1	ddd	10
_h6_350	21626.41	11719.32	58	F88379	50
_h6_348	18642.02	23441.67	150	DE5285	50
_h6_349	44079.81	30989.74	410	FBEC5D	50
_h6_344	33661.15	18963.21	484	FBCCE7	50
_h6_345	17863.07	17983.43	34750	2E5894	50
_h6_346	7066.74	17197.63	14314	FAEBD7	50
_h6_347	14883.55	13536.25	2	FF7F50	50
_h6_352	43393.59	31723.59	-1	ddd	10
_h6_351	15063.32	13754.32	2	FF7F50	50
_h6_360	7094.32	17195.56	14314	FAEBD7	50
_h6_359	24867.31	11420.89	-1	ddd	10
_h6_358	32606.06	25258.68	25497	568203	50
_h6_357	43103.93	11646.94	25322	6E7F80	50
_h6_356	7669.17	24856.17	-1	ddd	10
_h6_355	11398.91	19594.84	-1	ddd	10
_h6_354	15455.08	14232.75	2	FF7F50	50
_h6_353	22082.79	12388.43	58	F88379	50
_h6_366	14903.2	13556.89	2	FF7F50	50
_h6_364	33072.6	24866.25	25497	568203	50
_h6_365	30536.19	32883.88	12734	665D1E	50
_h6_362	45644.05	11381.84	-1	ddd	10
_h6_363	15480.67	14265.47	2	FF7F50	50
_h6_361	43753.58	31912.62	-1	ddd	10
_h6_371	26310.63	14855.23	33600	BCD4E6	50
_h6_370	11596.41	32879.05	-1	ddd	10
_h6_373	24236.2	22979.68	-1	ddd	10
_h6_372	18140.66	27799.76	175	FFF8DC	50
_h6_367	44058.72	30966.36	410	FBEC5D	50
_h6_368	14782.17	24002.19	-1	ddd	10
_h6_369	7007.84	27435.61	2873	72A0C1	50
_h6_380	31690.15	27480.29	-1	ddd	10
_h6_379	22083.05	12127.93	58	F88379	50
_h6_378	22082.33	11420.17	-1	ddd	10
_h6_375	15231.46	13951.79	2	FF7F50	50
_h6_374	43368.56	31717.02	-1	ddd	10
_h6_377	44074.7	32172.4	-1	ddd	10
_h6_376	47249.96	19729.58	-1	ddd	10
_h6_381	14978.53	10185.22	27340	89CFF0	50
_h6_383	33058.68	24835.58	25497	568203	50
_h6_384	14756.2	13349.23	2	FF7F50	50
_h6_385	41272.86	22505.23	-1	ddd	10
_h6_382	33689.87	18908.18	484	FBCCE7	50
_h6_386	39420.56	16318.17	34169	F5F5DC	50
_h6_388	43093.79	31666.97	-1	ddd	10
_h6_393	14944.12	13613.93	2	FF7F50	50
_h6_392	14275.59	16996.31	-1	ddd	10
_h6_391	35129.34	19982.95	346	FFBF00	50
_h6_390	32099.15	11878.14	-1	ddd	10
_h6_397	14987.75	10168.7	27340	89CFF0	50
_h6_396	22078.08	12479.0	58	F88379	50
_h6_395	20883.19	12958.35	281	555555	50
_h6_394	44096.72	31008.48	410	FBEC5D	50
_h6_389	11351.38	19569.85	-1	ddd	10
_h6_405	30536.8	32916.6	1866	B284BE	50
_h6_404	33631.89	18837.44	484	FBCCE7	50
_h6_403	29652.0	19946.53	-1	ddd	10
_h6_402	12939.34	26264.26	28742	FF91AF	50
_h6_401	39676.37	22237.47	-1	ddd	10
_h6_400	32881.56	25290.25	25497	568203	50
_h6_408	31952.07	23353.48	-1	ddd	10
_h6_407	43458.55	31752.52	-1	ddd	10
_h6_406	14767.42	13360.87	2	FF7F50	50
_h6_399	22059.45	11936.86	58	F88379	50
_h6_398	7255.07	24910.38	-1	ddd	10
_h6_410	21346.01	24529.52	30635	FFE135	50
_h6_422	18098.9	38059.1	28929	21ABCD	50
_h6_418	18271.64	37890.1	28929	21ABCD	50
_h6_419	33130.38	25032.67	25497	568203	50
_h6_421	15023.58	13700.08	2	FF7F50	50
_h6_420	33452.87	19163.76	484	FBCCE7	50
_h6_414	43961.23	30878.68	410	FBEC5D	50
_h6_415	18162.69	27841.67	175	FFF8DC	50
_h6_416	13077.96	26121.41	28742	FF91AF	50
_h6_412	44211.77	32273.82	-1	ddd	10
_h6_413	11892.23	9899.76	33615	848482	50
_h6_417	22085.97	12120.78	58	F88379	50
_h6_425	6822.34	27406.6	2873	72A0C1	50
_h6_424	33787.91	18689.68	484	FBCCE7	50
_h6_427	11181.21	19479.54	-1	ddd	10
_h6_426	23907.42	22346.9	-1	ddd	10
_h6_429	14806.74	13423.3	2	FF7F50	50
_h6_428	43522.66	31778.08	-1	ddd	10
_h6_434	4543.76	19859.84	-1	ddd	10
_h6_435	40777.24	11606.41	35009	FFE4C4	50
_h6_433	9868.47	13779.3	-1	ddd	10
_h6_431	7231.54	24916.81	-1	ddd	10
_h6_432	14914.72	13577.16	2	FF7F50	50
_h6_436	7213.77	24915.83	-1	ddd	10
_h6_437	17115.38	12421.97	-1	ddd	10
_h6_438	22074.92	12507.54	58	F88379	50
_h6_439	43933.17	32063.63	-1	ddd	10
_h6_441	14952.19	10097.73	27340	89CFF0	50
_h6_440	33120.07	24966.38	25497	568203	50
_h6_442	22433.06	33246.21	-1	ddd	10
_h6_443	21434.93	24560.45	30635	FFE135	50
_h6_447	44036.16	30941.37	410	FBEC5D	50
_h6_446	24496.1	18637.14	-1	ddd	10
_h6_450	21114.19	36384.77	-1	ddd	10
_h6_451	43019.0	31664.28	-1	ddd	10
_h6_452	14614.66	13156.13	2	FF7F50	50
_h6_453	21339.16	23778.79	-1	ddd	10
_h6_449	20347.1	21924.9	-1	ddd	10
_h6_448	26505.74	14355.62	33600	BCD4E6	50
_h6_454	11112.16	19441.08	-1	ddd	10
_h6_455	22046.2	11813.13	58	F88379	50
_h6_456	30649.41	33123.26	12734	665D1E	50
_h6_457	14766.83	13366.12	2	FF7F50	50
_h6_458	20863.53	12865.04	281	555555	50
_h6_459	36563.32	11513.04	-1	ddd	10
_h6_465	23103.91	21961.62	42	E1A95F	50
_h6_464	33702.71	11246.07	-1	ddd	10
_h6_461	9728.02	22372.78	-1	ddd	10
_h6_460	18223.13	28039.23	175	FFF8DC	50
_h6_463	37886.26	25360.14	-1	ddd	10
_h6_468	14571.82	13108.22	2	FF7F50	50
_h6_467	7044.28	24938.21	-1	ddd	10
_h6_469	44167.3	31070.59	410	FBEC5D	50
_h6_472	6644.25	27328.72	2873	72A0C1	50
_h6_473	22071.14	12024.01	58	F88379	50
_h6_471	15169.16	13875.9	2	FF7F50	50
_h6_470	44071.01	32177.87	-1	ddd	10
_h6_474	34917.88	29970.59	-1	ddd	10
_h6_475	14635.16	13184.24	2	FF7F50	50
_h6_479	12026.67	9651.28	33615	848482	50
_h6_477	30710.54	34598.75	12734	665D1E	50
_h6_480	30698.04	34600.87	12734	665D1E	50
_h6_486	30654.12	33134.59	12734	665D1E	50
_h6_485	10116.78	19377.32	-1	ddd	10
_h6_484	44048.74	32156.21	-1	ddd	10
_h6_483	11074.76	19419.72	-1	ddd	10
_h6_482	20660.25	20285.79	-1	ddd	10
_h6_481	26405.79	14602.49	33600	BCD4E6	50
_h6_478	12320.66	18187.76	-1	ddd	10
_h6_476	22079.95	12380.0	58	F88379	50
_h6_487	15095.07	13779.85	2	FF7F50	50
_h6_488	44252.6	31124.89	410	FBEC5D	50
_h6_489	22081.45	12353.31	58	F88379	50
_h6_490	43835.85	31971.4	-1	ddd	10
_h6_491	39565.37	16201.66	34169	F5F5DC	50
_h6_494	6978.07	24950.3	-1	ddd	10
_h6_495	33870.31	18565.18	484	FBCCE7	50
_h6_496	18250.55	28179.31	175	FFF8DC	50
_h6_497	45564.67	11245.75	-1	ddd	10
_h6_499	14673.74	13230.84	2	FF7F50	50
_h6_500	14624.34	13162.09	2	FF7F50	50
_h6_502	23470.08	22270.47	-1	ddd	10
_h6_503	23379.22	20988.3	-1	ddd	10
_h6_506	22765.17	28986.25	-1	ddd	10
_h6_507	43660.05	23098.35	-1	ddd	10
_h6_504	43896.6	32027.89	-1	ddd	10
_h6_505	22067.77	11949.25	58	F88379	50
_h6_512	11003.73	19379.17	-1	ddd	10
_h6_511	43173.26	31680.88	-1	ddd	10
_h6_510	44411.55	31188.88	410	FBEC5D	50
_h6_509	30707.85	33317.01	12734	665D1E	50
_h6_515	26473.36	14429.47	33600	BCD4E6	50
_h6_513	20836.58	12755.15	281	555555	50
_h6_514	43339.22	31709.33	-1	ddd	10
_h6_516	15043.03	13726.73	2	FF7F50	50
_h6_521	25279.35	18060.38	36300	3D2B1F	50
_h6_519	24164.4	18951.47	138	CC6666	50
_h6_518	27348.02	11825.06	-1	ddd	10
_h6_517	6518.07	27316.19	2873	72A0C1	50
_h6_520	14523.27	13074.63	2	FF7F50	50
_h6_524	33790.68	11322.74	-1	ddd	10
_h6_523	6961.49	24949.23	-1	ddd	10
_h6_525	44124.21	32212.84	-1	ddd	10
_h6_526	46754.71	25561.39	-1	ddd	10
_h6_530	44190.6	31091.04	410	FBEC5D	50
_h6_527	34997.9	19398.71	37335	CAE00D	50
_h6_528	33816.38	18636.15	484	FBCCE7	50
