id	x	y	group	color	size
_h5_3989	24480.28	19239.08	138	CC6666	50
_h5_4241	37812.86	16765.62	-1	ddd	10
_h5_4240	15505.63	27516.39	-1	ddd	10
_h5_4499	19682.56	13529.08	-1	ddd	10
_h6_8	6020.46	12155.85	6058	D69CBB	50
_h6_220	44198.07	31091.77	410	FBEC5D	50
_h5_4399	22987.74	32578.6	-1	ddd	10
_h6_116	7136.72	17112.63	14314	FAEBD7	50
_h6_15	33047.6	24473.3	-1	ddd	10
_h5_4740	11948.52	16230.3	-1	ddd	10
_h6_16	26105.61	15400.99	2400	00308F	50
_h5_4392	16112.52	23511.8	-1	ddd	10
_h5_4395	23289.41	10774.84	-1	ddd	10
_h5_4396	22620.39	16403.43	380	FFFAF0	50
_h5_4618	9650.66	22439.37	13923	915C83	50
_h5_4784	25338.87	17329.73	-1	ddd	10
_h5_4627	24982.87	18661.68	-1	ddd	10
_h5_4569	24294.02	15517.31	-1	ddd	10
_h5_4560	24215.65	13762.7	-1	ddd	10
_h5_3773	23210.85	13408.63	-1	ddd	10
_h5_4402	19069.16	17106.22	73	E5CCC9	50
_h5_4662	18073.02	16990.53	170	0047AB	50
_h5_4408	35550.28	26150.91	-1	ddd	10
_h5_4762	21003.65	24525.35	-1	ddd	10
_h5_4766	5827.07	16407.56	-1	ddd	10
_h5_4878	47857.26	12271.35	-1	ddd	10
_h5_4826	40793.51	15379.58	-1	ddd	10
_h5_4199	7857.44	14172.81	-1	ddd	10
_h5_3912	12008.75	14727.19	-1	ddd	10
_h5_4817	9994.57	20529.5	-1	ddd	10
_h5_4872	43929.16	32051.48	411	6495ED	50
_h5_4486	35032.32	20085.84	-1	ddd	10
_h5_4652	21137.25	16151.33	-1	ddd	10
_h5_4063	22580.91	24561.09	286	3F00FF	50
_h5_4061	29459.11	20208.31	-1	ddd	10
_h5_4060	32828.09	32548.35	-1	ddd	10
_h5_4069	17381.21	22930.48	-1	ddd	10
_h5_3980	36226.42	17202.73	-1	ddd	10
_h5_3982	9526.14	13375.78	-1	ddd	10
_h6_84	19537.28	28279.95	4528	EFDECD	50
_h5_3596	40824.81	14997.98	-1	ddd	10
_h5_4843	21853.99	14374.83	-1	ddd	10
_h5_4549	30159.81	15787.25	-1	ddd	10
_h5_3856	8089.95	13823.98	-1	ddd	10
_h5_4442	10493.3	13120.1	-1	ddd	10
_h5_4612	5508.15	14749.63	-1	ddd	10
_h5_4616	44308.68	23042.02	-1	ddd	10
_h5_3677	10873.45	30339.21	-1	ddd	10
_h5_4193	25018.73	26470.5	-1	ddd	10
_h5_3678	31517.29	19131.03	-1	ddd	10
_h5_4297	18743.83	21650.97	108	E5AA70	50
_h5_4291	17825.06	19020.38	-1	ddd	10
_h5_4665	28093.38	29741.12	-1	ddd	10
_h5_4664	9633.87	22913.82	-1	ddd	10
_h5_4849	21840.29	13379.04	-1	ddd	10
_h6_87	15003.43	13687.48	-1	ddd	10
_h6_26	15637.5	14411.23	171	0072BB	50
_h6_27	8202.32	26275.98	259	E03C31	50
_h6_29	15156.58	13860.78	-1	ddd	10
_h6_33	43708.77	30805.51	410	FBEC5D	50
_h6_32	15440.36	14221.25	171	0072BB	50
_h6_31	42157.15	31400.12	-1	ddd	10
_h6_36	8748.04	10953.19	115	00FFFF	50
_h6_35	30941.49	34416.87	12734	665D1E	50
_h6_34	22117.56	20503.72	-1	ddd	10
_h6_39	11677.83	19628.94	-1	ddd	10
_h6_38	8127.51	10572.63	-1	ddd	10
_h6_37	30569.83	32513.44	1866	B284BE	50
_h6_41	7671.91	24859.17	-1	ddd	10
_h6_42	42519.07	31553.93	411	6495ED	50
_h6_40	14976.56	13652.55	-1	ddd	10
_h6_46	33644.08	18984.1	484	FBCCE7	50
_h6_48	18144.63	27695.37	175	FFF8DC	50
_h6_49	20740.26	36511.42	-1	ddd	10
_h6_47	14831.89	13468.7	-1	ddd	10
_h6_44	22068.6	12532.31	1228	7CB9E8	50
_h6_45	24099.89	22873.13	-1	ddd	10
_h6_55	6879.04	27419.51	2873	72A0C1	50
_h6_54	40713.02	21842.33	-1	ddd	10
_h6_51	15002.48	13681.47	-1	ddd	10
_h6_53	22023.03	13635.23	-1	ddd	10
_h6_57	8416.46	15069.09	-1	ddd	10
_h6_60	29849.45	22850.66	-1	ddd	10
_h6_62	30572.96	32713.35	1866	B284BE	50
_h6_63	41026.53	13785.59	-1	ddd	10
_h6_64	6910.97	30097.72	-1	ddd	10
_h6_56	15035.36	13713.23	-1	ddd	10
_h6_65	7256.54	36630.73	-1	ddd	10
_h6_58	12757.24	25842.28	-1	ddd	10
_h6_66	43026.2	31658.53	411	6495ED	50
_h6_68	11541.57	19637.99	-1	ddd	10
_h6_69	47194.99	33948.29	-1	ddd	10
_h6_67	35395.6	12869.29	322	4A5D23	50
_h6_70	20930.46	13169.95	101	FF1493	50
_h6_75	40996.8	13847.58	-1	ddd	10
_h6_73	19921.94	37398.63	-1	ddd	10
_h6_72	37011.19	15412.45	-1	ddd	10
_h6_71	14884.62	13537.78	-1	ddd	10
_h6_76	44062.3	32171.04	411	6495ED	50
_h6_77	23836.06	22369.18	34	8B0000	50
_h6_80	43940.55	30866.65	410	FBEC5D	50
_h6_79	19511.18	28250.14	4528	EFDECD	50
_h6_85	33714.94	18846.59	484	FBCCE7	50
_h6_82	34942.08	31101.45	-1	ddd	10
_h6_83	21981.65	12893.18	1228	7CB9E8	50
_h6_81	26081.38	15762.72	-1	ddd	10
_h6_86	12705.56	13519.23	-1	ddd	10
_h6_88	18187.85	27902.73	175	FFF8DC	50
_h6_89	43673.72	31853.81	411	6495ED	50
_h6_95	20340.17	21923.02	78	232B2B	50
_h6_91	11398.29	12514.11	-1	ddd	10
_h6_94	16145.31	33057.35	-1	ddd	10
_h6_97	17856.86	23596.86	4974	E52B50	50
_h6_96	23646.02	18705.23	138	CC6666	50
_h6_92	30612.39	33082.54	1866	B284BE	50
_h6_90	22049.87	12657.43	1228	7CB9E8	50
_h6_93	14929.38	13595.96	-1	ddd	10
_h6_99	22445.92	15298.96	166	AB4E52	50
_h6_98	11328.64	19557.89	-1	ddd	10
_h6_100	22065.07	12555.78	1228	7CB9E8	50
_h6_101	43570.54	31792.83	411	6495ED	50
_h6_102	15208.21	13921.0	-1	ddd	10
_h6_103	43915.68	30854.84	410	FBEC5D	50
_h6_104	7378.44	24894.09	-1	ddd	10
_h6_105	13510.59	37132.1	-1	ddd	10
_h6_106	11776.86	9981.55	288	77B5FE	50
_h6_108	5798.04	12144.81	6058	D69CBB	50
_h6_109	14951.7	13617.98	-1	ddd	10
_h6_107	6874.19	27415.35	2873	72A0C1	50
_h6_111	5062.72	15248.81	-1	ddd	10
_h6_110	44115.36	32210.73	411	6495ED	50
_h6_118	30545.43	32807.76	1866	B284BE	50
_h6_112	26247.05	15018.04	2400	00308F	50
_h6_115	33734.77	18793.55	484	FBCCE7	50
_h6_113	15170.38	13867.06	-1	ddd	10
_h6_114	22081.47	12411.93	1228	7CB9E8	50
_h6_117	42173.64	23418.2	26	6D9BC3	50
_h6_119	7246.64	24911.49	-1	ddd	10
_h6_122	43875.73	30840.7	410	FBEC5D	50
_h6_124	21080.69	36426.77	6805	FFBF00	50
_h6_120	43298.75	31706.88	411	6495ED	50
_h6_121	14755.45	13341.87	-1	ddd	10
_h6_126	20873.42	12905.04	101	FF1493	50
_h6_127	18180.69	27876.18	175	FFF8DC	50
_h6_128	14730.73	13309.75	-1	ddd	10
_h6_132	46371.46	32361.34	7962	FF033E	50
_h6_135	15022.43	13708.68	-1	ddd	10
_h6_133	14906.16	13560.72	-1	ddd	10
_h6_134	6305.16	11328.53	-1	ddd	10
_h6_130	22063.88	11920.22	1228	7CB9E8	50
_h6_131	7193.02	24921.9	-1	ddd	10
_h6_136	33128.57	25016.18	7884	FF7E00	50
_h6_139	43877.84	32011.79	411	6495ED	50
_h6_137	43893.37	32020.77	411	6495ED	50
_h6_142	44056.43	30963.83	410	FBEC5D	50
_h6_140	35003.19	19416.35	-1	ddd	10
_h6_141	15063.55	13744.68	-1	ddd	10
_h6_143	30587.82	33052.64	1866	B284BE	50
_h6_151	33124.59	24990.81	7884	FF7E00	50
_h6_150	6774.69	27387.65	2873	72A0C1	50
_h6_152	11234.72	19486.59	-1	ddd	10
_h6_148	14957.94	10100.34	-1	ddd	10
_h6_149	33792.52	18680.56	484	FBCCE7	50
_h6_146	19669.2	28333.02	4528	EFDECD	50
_h6_147	14770.0	13364.97	-1	ddd	10
_h6_144	26188.82	15158.07	2400	00308F	50
_h6_145	22031.8	12709.82	1228	7CB9E8	50
_h6_153	44348.79	32344.58	411	6495ED	50
_h6_155	4791.98	15409.54	14361	841B2D	50
_h6_154	21813.68	11628.09	408	A8516E	50
_h6_158	18183.68	27899.9	175	FFF8DC	50
_h6_159	43501.82	31762.02	411	6495ED	50
_h6_160	43060.78	17173.63	-1	ddd	10
_h6_161	7170.36	24921.56	-1	ddd	10
_h6_162	14854.42	13500.65	-1	ddd	10
_h6_164	22068.13	12001.55	1228	7CB9E8	50
_h6_165	22084.51	12416.63	1228	7CB9E8	50
_h6_166	30622.96	33090.2	1866	B284BE	50
_h6_167	15278.33	13975.01	-1	ddd	10
_h6_168	46269.55	32284.56	7962	FF033E	50
_h6_170	41348.03	22742.25	-1	ddd	10
_h6_169	43649.83	31839.39	411	6495ED	50
_h6_172	11286.18	19535.57	-1	ddd	10
_h6_171	14702.91	13258.01	-1	ddd	10
_h6_174	26201.35	15135.08	2400	00308F	50
_h6_182	43488.07	31760.28	411	6495ED	50
_h6_180	22061.99	12574.3	1228	7CB9E8	50
_h6_181	21794.39	16939.24	-1	ddd	10
_h6_177	30723.48	34598.37	12734	665D1E	50
_h6_176	29608.82	19837.31	-1	ddd	10
_h6_175	22644.52	29910.35	-1	ddd	10
_h6_173	20844.36	12801.18	101	FF1493	50
_h6_179	20425.12	21942.55	78	232B2B	50
_h6_178	36482.24	11413.64	-1	ddd	10
_h6_186	44090.58	31001.67	410	FBEC5D	50
_h6_184	31437.64	14409.03	-1	ddd	10
_h6_185	14625.39	13173.21	-1	ddd	10
_h6_187	14743.46	13329.0	-1	ddd	10
_h6_189	7064.36	24938.89	-1	ddd	10
_h6_195	18219.39	28025.25	175	FFF8DC	50
_h6_194	11913.9	9863.84	288	77B5FE	50
_h6_191	44236.63	14626.35	-1	ddd	10
_h6_190	43420.56	31732.5	411	6495ED	50
_h6_192	30644.52	33122.39	1866	B284BE	50
_h6_193	6651.96	27329.36	2873	72A0C1	50
_h6_197	21535.07	24601.54	-1	ddd	10
_h6_196	14758.49	13340.51	-1	ddd	10
_h6_198	22077.81	12418.24	1228	7CB9E8	50
_h6_199	30687.33	34598.8	12734	665D1E	50
_h6_206	14505.64	13055.93	-1	ddd	10
_h6_208	22070.29	12017.65	1228	7CB9E8	50
_h6_205	9766.68	22265.21	13923	915C83	50
_h6_204	26394.12	14641.43	-1	ddd	10
_h6_213	30694.53	33257.84	1866	B284BE	50
_h6_210	20647.98	19817.08	-1	ddd	10
_h6_211	12007.24	9682.49	288	77B5FE	50
_h6_212	14542.8	13086.35	-1	ddd	10
_h6_209	33916.56	18527.59	484	FBCCE7	50
_h6_218	43645.56	31840.78	411	6495ED	50
_h6_217	7015.58	17019.61	14314	FAEBD7	50
_h6_215	4695.39	15429.94	14361	841B2D	50
_h6_216	6980.85	24949.93	-1	ddd	10
_h6_219	14591.31	13131.52	-1	ddd	10
_h6_222	43189.0	20912.52	-1	ddd	10
_h6_221	21200.7	36261.68	6805	FFBF00	50
_h6_224	22039.6	11775.12	1228	7CB9E8	50
_h6_225	6985.95	16998.63	14314	FAEBD7	50
_h6_223	11054.56	19408.19	-1	ddd	10
_h6_230	18248.35	28186.4	175	FFF8DC	50
_h6_229	20820.44	12687.63	101	FF1493	50
_h6_228	14974.8	13645.64	-1	ddd	10
_h6_227	22753.44	28988.16	15118	008000	50
_h6_231	44326.97	32329.71	411	6495ED	50
_h6_232	14887.86	13536.65	-1	ddd	10
_h6_233	6519.02	27316.26	2873	72A0C1	50
