id	x	y	group	color	size
_h6_61	22444.51	22964.05	187	F64A8A	50
_h6_1303	19052.42	23891.21	2873	72A0C1	50
_h6_676	30576.0	16986.98	-1	ddd	10
_h6_430	22976.92	29744.32	-1	ddd	10
_h5_3562	41914.09	15343.24	-1	ddd	10
_h5_3770	41091.27	16728.53	-1	ddd	10
_h6_1115	31021.63	28175.7	-1	ddd	10
_h6_2135	32262.58	20213.32	-1	ddd	10
_h6_1294	19225.48	20429.82	122	ACE1AF	50
_h5_4142	19578.13	22745.5	-1	ddd	10
_h5_4144	23808.61	18763.31	122	ACE1AF	50
_h6_531	19257.96	21685.34	122	ACE1AF	50
_h6_1792	27278.85	28558.98	53	E75480	50
_h5_4791	18691.55	24245.91	2873	72A0C1	50
_h6_318	22908.78	21974.59	187	F64A8A	50
_h6_1759	29077.65	18272.47	-1	ddd	10
_h6_1006	32177.03	26333.52	189638	8F00FF	50
_h5_4818	25811.7	21661.93	484	FBCCE7	50
_h5_4819	22905.47	28071.09	-1	ddd	10
_h5_3632	21525.69	38123.29	-1	ddd	10
_h5_4812	26769.99	23126.81	484	FBCCE7	50
_h5_4814	18920.18	24080.68	2873	72A0C1	50
_h5_4815	29940.72	26062.4	189638	8F00FF	50
_h5_3796	21643.59	35473.73	229603	DA8A67	50
_h5_4361	25481.24	25090.63	484	FBCCE7	50
_h6_2978	14860.78	13503.96	17609	4B5320	50
_h6_2645	18768.0	27936.29	-1	ddd	10
_h6_1844	19771.55	18673.18	122	ACE1AF	50
_h5_3989	15617.43	20514.12	-1	ddd	10
_h5_4241	29384.49	22744.24	100564	006B3C	50
_h5_4240	24649.29	19433.52	484	FBCCE7	50
_h6_1774	15849.02	24709.1	107869	A67B5B	50
_h6_8	16455.48	15021.05	17609	4B5320	50
_h6_1944	19779.42	18264.04	122	ACE1AF	50
_h5_4399	26657.25	26487.27	484	FBCCE7	50
_h6_116	15149.64	13847.27	17609	4B5320	50
_h6_15	25241.43	20531.61	484	FBCCE7	50
_h6_802	28100.14	22854.35	484	FBCCE7	50
_h6_16	22869.22	21268.3	187	F64A8A	50
_h6_1065	33993.4	26707.12	7962	FF033E	50
_h5_4395	38302.02	14788.39	-1	ddd	10
_h6_1501	34045.05	12625.1	-1	ddd	10
_h6_1938	22814.01	17295.2	222951	965A3E	50
_h6_2393	40501.05	30034.37	196739	96C8A2	50
_h5_4627	31645.95	26103.07	189638	8F00FF	50
_h6_2456	16492.88	15059.73	17609	4B5320	50
_h6_1157	23295.74	13539.11	-1	ddd	10
_h6_2982	43810.81	31954.27	-1	ddd	10
_h5_4402	31377.5	25997.36	189638	8F00FF	50
_h6_1087	36708.72	16843.47	179190	F0EAD6	50
_h5_4408	25472.11	25081.09	484	FBCCE7	50
_h5_4762	23009.16	32403.25	-1	ddd	10
_h5_4766	17632.88	16491.05	17609	4B5320	50
_h6_2309	5826.39	16406.17	-1	ddd	10
_h5_4826	32451.48	21891.21	-1	ddd	10
_h5_4199	18501.8	12103.42	-1	ddd	10
_h6_2760	30512.77	32383.09	186065	00FF00	50
_h5_4817	6971.32	29998.8	-1	ddd	10
_h5_4872	26382.42	25756.39	484	FBCCE7	50
_h5_4486	25580.12	21024.56	484	FBCCE7	50
_h6_1238	11395.48	12372.55	122465	960018	50
_h6_1980	18104.61	16583.1	17609	4B5320	50
_h6_462	26379.62	23248.59	484	FBCCE7	50
_h6_1272	7289.89	29622.35	-1	ddd	10
_h6_1105	16370.55	28623.57	-1	ddd	10
_h5_3980	26558.2	23237.03	484	FBCCE7	50
_h6_1097	29337.89	20302.71	-1	ddd	10
_h6_84	23650.77	24183.52	187	F64A8A	50
_h6_307	25779.72	22122.77	484	FBCCE7	50
_h5_4843	22431.99	22995.41	187	F64A8A	50
_h5_4549	21601.16	18563.54	122	ACE1AF	50
_h6_1496	35631.55	26713.08	7962	FF033E	50
_h6_1570	36953.3	27481.28	7962	FF033E	50
_h6_1391	20945.03	21373.22	50084	0000FF	50
_h5_4616	36533.93	27074.42	7962	FF033E	50
_h6_2541	10230.58	14297.83	-1	ddd	10
_h6_2739	41706.9	23258.3	-1	ddd	10
_h6_1389	33041.02	26582.61	7962	FF033E	50
_h5_4297	26689.79	26438.15	484	FBCCE7	50
_h6_1888	21944.64	27481.18	-1	ddd	10
_h6_2556	40057.23	20713.69	-1	ddd	10
_h6_2030	7932.41	12425.38	170963	00009C	50
_h5_4849	30586.14	25841.45	189638	8F00FF	50
_h6_87	27860.46	22980.19	484	FBCCE7	50
_h6_26	11202.43	24920.08	71609	1974D2	50
_h6_27	19269.8	23334.54	2873	72A0C1	50
_h6_2336	17480.52	16405.11	17609	4B5320	50
_h6_33	28114.37	26397.09	189638	8F00FF	50
_h6_32	26385.66	25730.91	484	FBCCE7	50
_h6_31	25526.7	25138.08	484	FBCCE7	50
_h6_36	19699.6	19239.33	122	ACE1AF	50
_h6_35	25912.0	25463.38	484	FBCCE7	50
_h6_34	24308.99	24642.63	-1	ddd	10
_h6_39	20530.08	21954.06	50084	0000FF	50
_h6_38	19785.47	18254.66	122	ACE1AF	50
_h6_37	22537.53	24372.39	1866	B284BE	50
_h6_41	6439.37	17899.87	189705	6C3082	50
_h6_42	26124.75	23544.27	484	FBCCE7	50
_h6_2411	40243.95	29800.51	196739	96C8A2	50
_h6_46	25792.41	22439.89	484	FBCCE7	50
_h6_48	22494.68	18621.21	122	ACE1AF	50
_h6_49	16265.91	29931.66	-1	ddd	10
_h6_47	21914.87	22055.23	50084	0000FF	50
_h6_44	14162.66	25382.93	71609	1974D2	50
_h6_45	20258.01	23379.42	393	007BA7	50
_h6_55	19155.87	23374.37	2873	72A0C1	50
_h6_54	32356.73	26284.49	189638	8F00FF	50
_h6_51	27618.15	23168.6	484	FBCCE7	50
_h6_53	30194.49	25928.59	189638	8F00FF	50
_h6_57	17425.52	16288.9	17609	4B5320	50
_h6_2106	18188.26	16558.22	17609	4B5320	50
_h6_2737	13000.43	13250.2	-1	ddd	10
_h6_63	34270.23	20488.3	-1	ddd	10
_h6_64	18753.8	24206.37	2873	72A0C1	50
_h6_56	5996.37	16340.9	-1	ddd	10
_h6_65	13187.66	32691.89	-1	ddd	10
_h6_58	21668.8	22895.34	187	F64A8A	50
_h6_66	26106.09	23768.77	484	FBCCE7	50
_h6_68	20360.24	21562.94	50084	0000FF	50
_h6_69	32298.38	26376.29	189638	8F00FF	50
_h6_67	21812.88	11598.86	-1	ddd	10
_h6_2199	8547.43	11058.57	-1	ddd	10
_h6_75	33337.22	20929.2	-1	ddd	10
_h6_73	18312.72	27689.0	-1	ddd	10
_h6_72	24857.52	10782.56	-1	ddd	10
_h6_71	22087.42	22242.26	50084	0000FF	50
_h6_76	26410.24	25833.24	484	FBCCE7	50
_h6_2816	43285.24	31697.17	-1	ddd	10
_h6_904	16261.84	11081.9	-1	ddd	10
_h6_79	21867.97	22860.58	187	F64A8A	50
_h6_85	25824.72	22556.77	484	FBCCE7	50
_h6_82	31291.18	27710.5	-1	ddd	10
_h6_2947	14712.27	13270.91	17609	4B5320	50
_h6_81	22880.88	21304.21	187	F64A8A	50
_h6_86	24756.34	19627.62	484	FBCCE7	50
_h6_88	23229.04	23651.72	187	F64A8A	50
_h6_89	26359.47	25759.88	484	FBCCE7	50
_h6_95	24204.71	20710.09	-1	ddd	10
_h6_1545	19864.26	20809.64	122	ACE1AF	50
_h6_94	14816.48	25204.41	107869	A67B5B	50
_h6_97	26309.79	24852.58	484	FBCCE7	50
_h6_96	23213.31	23580.45	187	F64A8A	50
_h6_92	25448.83	25057.51	484	FBCCE7	50
_h6_2896	39466.01	16302.66	-1	ddd	10
_h6_93	26318.81	24722.19	484	FBCCE7	50
_h6_99	21922.93	21982.55	50084	0000FF	50
_h6_98	15479.06	28660.41	-1	ddd	10
_h6_100	28504.7	11497.86	-1	ddd	10
_h6_101	26288.26	24590.64	484	FBCCE7	50
_h6_2292	39413.45	29392.27	196739	96C8A2	50
_h6_103	27633.24	26309.78	189638	8F00FF	50
_h6_104	22404.65	18783.54	122	ACE1AF	50
_h6_105	17664.85	28927.64	-1	ddd	10
_h6_106	19088.61	21676.18	122	ACE1AF	50
_h6_108	15133.97	13828.43	17609	4B5320	50
_h6_1974	22503.29	18148.68	122	ACE1AF	50
_h6_107	19149.42	23420.52	2873	72A0C1	50
_h6_111	14687.2	13237.25	17609	4B5320	50
_h6_110	32015.14	21975.59	100564	006B3C	50
_h6_118	22535.57	24442.27	1866	B284BE	50
_h6_112	21756.82	21365.24	50084	0000FF	50
_h6_115	26306.4	24612.15	484	FBCCE7	50
_h6_113	22357.4	23005.33	187	F64A8A	50
_h6_1619	38593.92	31117.62	-1	ddd	10
_h6_2648	6692.66	17267.37	-1	ddd	10
_h6_119	23610.92	18682.54	122	ACE1AF	50
_h6_122	27899.83	26359.63	189638	8F00FF	50
_h6_124	21847.65	28281.72	6805	FFBF00	50
_h6_120	26093.03	25646.54	484	FBCCE7	50
_h6_121	22055.25	22220.02	50084	0000FF	50
_h6_126	13753.81	12915.11	17609	4B5320	50
_h6_127	23604.2	23632.55	187	F64A8A	50
_h6_128	6410.27	15901.45	-1	ddd	10
_h6_132	34360.93	26726.38	7962	FF033E	50
_h6_135	19569.62	26589.02	-1	ddd	10
_h6_133	22080.03	22240.45	50084	0000FF	50
_h6_134	16181.95	12436.37	-1	ddd	10
_h6_130	19045.82	23773.85	2873	72A0C1	50
_h6_131	22408.25	18662.96	122	ACE1AF	50
_h6_136	42184.19	22695.05	-1	ddd	10
_h6_139	26270.8	24989.97	484	FBCCE7	50
_h6_137	26258.5	25075.26	484	FBCCE7	50
_h6_142	27835.07	26348.33	189638	8F00FF	50
_h6_140	24920.06	22991.39	-1	ddd	10
_h6_141	22340.29	22997.29	187	F64A8A	50
_h6_143	25465.37	25078.83	484	FBCCE7	50
_h6_151	25290.12	20599.38	484	FBCCE7	50
_h6_150	19129.68	22289.86	2873	72A0C1	50
_h6_152	7083.94	14725.24	-1	ddd	10
_h6_148	21414.7	21322.64	50084	0000FF	50
_h6_149	25841.6	22601.27	484	FBCCE7	50
_h6_2373	32566.59	19709.83	-1	ddd	10
_h6_147	19843.25	23850.63	-1	ddd	10
_h6_144	21778.32	21362.9	50084	0000FF	50
_h6_145	22451.18	22947.36	187	F64A8A	50
_h6_153	42397.93	23084.24	-1	ddd	10
_h6_155	14405.14	12975.61	17609	4B5320	50
_h6_154	24877.58	19873.47	484	FBCCE7	50
_h6_158	22214.17	18654.6	122	ACE1AF	50
_h6_159	26265.28	24488.59	484	FBCCE7	50
_h6_160	35076.08	20041.55	-1	ddd	10
_h6_2626	15828.76	14224.04	17609	4B5320	50
_h6_162	26308.24	24627.86	484	FBCCE7	50
_h6_164	25488.73	25098.47	484	FBCCE7	50
_h6_165	22646.09	23035.38	187	F64A8A	50
_h6_2598	42558.34	30459.83	196739	96C8A2	50
_h6_167	8759.15	17960.72	-1	ddd	10
_h6_168	36620.62	27143.22	7962	FF033E	50
_h6_170	33418.12	26653.94	7962	FF033E	50
_h6_169	33630.96	31804.73	-1	ddd	10
_h6_172	19911.84	21678.95	-1	ddd	10
_h6_2926	14954.0	13631.19	17609	4B5320	50
_h6_174	19072.94	21354.62	122	ACE1AF	50
_h6_182	42562.28	23013.24	-1	ddd	10
_h6_180	20297.62	23148.55	393	007BA7	50
_h6_181	22384.68	23016.82	187	F64A8A	50
_h6_177	23944.26	25769.52	-1	ddd	10
_h6_2542	40521.02	23439.58	-1	ddd	10
_h6_175	30560.36	32764.69	186065	00FF00	50
_h6_173	13605.22	11945.61	17609	4B5320	50
_h6_1008	19989.27	19402.58	122	ACE1AF	50
_h6_178	26672.47	13932.47	-1	ddd	10
_h6_186	27866.49	26353.81	189638	8F00FF	50
_h6_184	32203.15	23898.88	-1	ddd	10
_h6_1243	17924.22	25012.27	2873	72A0C1	50
_h6_187	21585.39	11733.3	-1	ddd	10
_h6_2265	28824.02	30535.44	53	E75480	50
_h6_195	21817.5	22869.49	187	F64A8A	50
_h6_194	19118.86	22031.42	122	ACE1AF	50
_h6_191	32504.14	12870.38	-1	ddd	10
_h6_190	26273.28	24524.28	484	FBCCE7	50
_h6_2628	22346.4	21591.99	187	F64A8A	50
_h6_193	19133.43	22364.22	2873	72A0C1	50
_h6_197	14019.12	25101.59	71609	1974D2	50
_h6_2555	40855.16	30365.9	196739	96C8A2	50
_h6_2551	11641.22	27621.51	-1	ddd	10
_h6_199	23543.02	29497.09	-1	ddd	10
_h6_206	24255.69	18291.27	149492	9EFD38	50
_h6_2700	43298.75	30666.84	-1	ddd	10
_h6_205	19769.78	18450.22	122	ACE1AF	50
_h6_204	32006.69	20925.04	-1	ddd	10
_h6_2184	30701.39	33288.29	186065	00FF00	50
_h6_210	23834.05	14006.04	-1	ddd	10
_h6_211	20740.23	21378.36	50084	0000FF	50
_h6_212	26079.25	23026.28	484	FBCCE7	50
_h6_209	25421.12	18824.57	-1	ddd	10
_h6_218	26295.48	25673.65	484	FBCCE7	50
_h6_217	14753.37	13344.74	17609	4B5320	50
_h6_215	14370.16	12949.52	17609	4B5320	50
_h6_216	23620.43	18688.38	122	ACE1AF	50
_h6_219	21910.97	22024.01	50084	0000FF	50
_h6_222	38210.51	28976.7	196739	96C8A2	50
_h6_221	21876.94	28230.54	6805	FFBF00	50
_h6_1727	32064.61	21408.4	-1	ddd	10
_h6_225	15878.15	20548.79	-1	ddd	10
_h6_223	19893.09	21663.47	-1	ddd	10
_h6_230	25065.61	28519.22	128570	99BADD	50
_h6_1571	20150.73	10501.4	-1	ddd	10
_h6_228	21617.65	12003.33	-1	ddd	10
_h6_227	18324.42	24441.48	2873	72A0C1	50
_h6_231	27393.52	26266.58	189638	8F00FF	50
_h6_1475	38227.61	28832.11	196739	96C8A2	50
_h6_233	19196.4	23022.05	2873	72A0C1	50
_h6_240	24141.34	18939.95	122	ACE1AF	50
_h6_237	26780.43	23212.66	484	FBCCE7	50
_h6_241	38823.74	28945.35	196739	96C8A2	50
_h6_244	28270.01	26415.36	189638	8F00FF	50
_h6_2587	22124.18	14974.28	222951	965A3E	50
_h6_238	26923.77	26141.04	484	FBCCE7	50
_h6_239	25473.94	25087.77	484	FBCCE7	50
_h6_236	22926.76	20914.17	187	F64A8A	50
_h6_2885	31336.98	19032.19	251405	6495ED	50
_h6_234	25919.18	25060.18	-1	ddd	10
_h6_235	35774.98	17941.42	-1	ddd	10
_h6_249	26040.76	22967.03	484	FBCCE7	50
_h6_2986	20544.32	21963.46	50084	0000FF	50
_h6_2702	41155.48	16959.26	-1	ddd	10
_h6_245	26574.14	26865.19	484	FBCCE7	50
_h6_248	26285.55	24594.65	484	FBCCE7	50
_h6_252	26553.53	26947.04	484	FBCCE7	50
_h6_253	17750.31	16585.04	17609	4B5320	50
_h6_250	26295.23	24543.36	484	FBCCE7	50
_h6_2636	16554.27	15116.36	17609	4B5320	50
_h6_254	20988.45	20017.09	263406	58427C	50
_h6_256	19829.73	21639.32	-1	ddd	10
_h6_255	26348.8	25741.67	484	FBCCE7	50
_h6_259	26388.96	25804.86	484	FBCCE7	50
_h6_258	28253.64	26398.3	189638	8F00FF	50
_h6_2594	17539.55	22492.82	207987	AA381E	50
_h6_260	15712.15	14485.53	17609	4B5320	50
_h6_263	26187.26	24175.94	484	FBCCE7	50
_h6_262	24940.55	23005.51	-1	ddd	10
_h6_265	29423.67	26290.35	189638	8F00FF	50
_h6_267	32467.89	26079.95	189638	8F00FF	50
_h6_266	23464.67	23589.99	187	F64A8A	50
_h6_1536	19502.75	20013.78	122	ACE1AF	50
_h6_268	13718.85	25438.87	71609	1974D2	50
_h6_269	26246.39	25386.13	484	FBCCE7	50
_h6_270	19953.42	19451.76	122	ACE1AF	50
_h6_272	13250.9	11638.62	17609	4B5320	50
_h6_274	26124.98	23819.38	484	FBCCE7	50
_h6_275	19171.19	22689.22	2873	72A0C1	50
_h6_276	19844.04	21641.59	-1	ddd	10
_h6_280	9889.2	18292.32	-1	ddd	10
_h6_282	25498.43	25113.38	484	FBCCE7	50
_h6_278	14793.14	12568.92	-1	ddd	10
_h6_279	21675.22	22894.06	187	F64A8A	50
_h6_277	27464.16	26283.13	189638	8F00FF	50
_h6_283	7181.42	12273.39	170963	00009C	50
_h6_286	13824.18	12195.37	17609	4B5320	50
_h6_285	26222.83	25642.48	484	FBCCE7	50
_h6_287	14673.95	13231.11	17609	4B5320	50
_h6_289	25739.83	26911.31	-1	ddd	10
_h6_290	19712.49	19023.17	122	ACE1AF	50
_h6_298	17138.07	12403.87	-1	ddd	10
_h6_294	22912.78	21567.82	187	F64A8A	50
_h6_292	19640.64	17797.38	122	ACE1AF	50
_h6_299	23017.43	23467.22	187	F64A8A	50
_h6_296	26837.23	23215.9	484	FBCCE7	50
_h6_297	29304.03	26332.27	189638	8F00FF	50
_h6_2765	42543.37	31561.88	-1	ddd	10
_h6_1547	31950.34	21769.97	100564	006B3C	50
_h6_302	27087.78	26197.21	484	FBCCE7	50
_h6_303	36236.97	30526.13	-1	ddd	10
_h6_304	26125.73	23737.43	484	FBCCE7	50
_h6_305	27564.92	26280.6	189638	8F00FF	50
_h6_313	36332.31	16847.84	179190	F0EAD6	50
_h6_312	19074.53	23630.96	2873	72A0C1	50
_h6_311	17232.3	16040.97	17609	4B5320	50
_h6_310	26297.93	24716.06	484	FBCCE7	50
_h6_317	25150.59	20402.34	484	FBCCE7	50
_h6_316	34506.32	12449.28	-1	ddd	10
_h6_315	21912.55	22001.28	50084	0000FF	50
_h6_314	38143.69	28885.34	196739	96C8A2	50
_h6_319	39426.9	21314.25	-1	ddd	10
_h6_320	29268.6	20945.11	-1	ddd	10
_h6_321	22525.49	24435.09	1866	B284BE	50
_h6_2250	17282.78	16109.13	17609	4B5320	50
_h6_323	20950.06	23039.59	-1	ddd	10
_h6_324	23084.08	31134.92	-1	ddd	10
_h6_326	17055.21	23245.65	-1	ddd	10
_h6_328	16036.95	14714.33	17609	4B5320	50
_h6_329	26875.28	26119.31	484	FBCCE7	50
_h6_327	28539.68	26430.75	189638	8F00FF	50
_h6_331	19056.1	21377.57	122	ACE1AF	50
_h6_334	20059.57	17909.91	122	ACE1AF	50
_h6_339	37048.69	29674.73	-1	ddd	10
_h6_338	32441.28	24195.71	-1	ddd	10
_h6_337	25788.86	22027.63	484	FBCCE7	50
_h6_340	22449.99	22474.83	187	F64A8A	50
_h6_341	9858.6	26148.54	-1	ddd	10
_h6_342	26446.89	25843.3	484	FBCCE7	50
_h6_343	35397.11	26703.5	7962	FF033E	50
_h6_350	13805.3	12170.79	17609	4B5320	50
_h6_348	26984.18	22966.5	484	FBCCE7	50
_h6_349	29557.62	26242.69	189638	8F00FF	50
_h6_344	26079.55	23348.18	484	FBCCE7	50
_h6_345	21590.06	11730.38	-1	ddd	10
_h6_346	14334.34	12922.67	17609	4B5320	50
_h6_347	26106.96	23086.33	484	FBCCE7	50
_h6_352	40976.44	23903.25	-1	ddd	10
_h6_351	26138.85	23588.85	484	FBCCE7	50
_h6_360	15542.86	20491.31	-1	ddd	10
_h6_359	22525.84	18094.87	122	ACE1AF	50
_h6_985	20281.75	22392.65	50084	0000FF	50
_h6_357	37093.6	16858.11	179190	F0EAD6	50
_h6_356	19451.67	21658.97	122	ACE1AF	50
_h6_355	19184.06	22704.79	2873	72A0C1	50
_h6_2329	39780.89	29521.17	196739	96C8A2	50
_h6_353	19020.16	23764.99	2873	72A0C1	50
_h6_366	21279.12	11928.7	-1	ddd	10
_h6_2661	13753.9	34577.47	-1	ddd	10
_h6_365	25493.55	25108.27	484	FBCCE7	50
_h6_362	38904.96	15333.2	-1	ddd	10
_h6_363	26286.01	24514.2	484	FBCCE7	50
_h6_361	27035.2	26183.88	484	FBCCE7	50
_h6_371	30788.78	20348.98	-1	ddd	10
_h6_370	15185.85	25018.3	107869	A67B5B	50
_h6_373	20677.37	21264.19	50084	0000FF	50
_h6_372	21704.63	22851.35	187	F64A8A	50
_h6_367	29223.25	26349.1	189638	8F00FF	50
_h6_368	20537.43	21545.6	50084	0000FF	50
_h6_369	19207.74	23140.56	2873	72A0C1	50
_h6_380	38986.87	24387.6	-1	ddd	10
_h6_379	14751.42	12009.31	-1	ddd	10
_h6_378	35534.05	12340.36	-1	ddd	10
_h6_375	24553.11	17353.71	-1	ddd	10
_h6_374	27345.84	26257.67	189638	8F00FF	50
_h6_377	28158.14	26400.79	189638	8F00FF	50
_h6_376	40419.37	26510.36	-1	ddd	10
_h6_381	21770.6	18922.35	122	ACE1AF	50
_h6_383	25918.19	25543.8	484	FBCCE7	50
_h6_384	21915.8	22002.0	50084	0000FF	50
_h6_385	32427.44	26176.92	189638	8F00FF	50
_h6_382	26191.53	23365.21	484	FBCCE7	50
_h6_386	31969.49	22155.25	100564	006B3C	50
_h6_388	26255.56	25461.89	484	FBCCE7	50
_h6_393	14989.47	25141.72	107869	A67B5B	50
_h6_392	19367.91	21670.71	122	ACE1AF	50
_h6_391	25798.91	21846.8	484	FBCCE7	50
_h6_390	23965.13	14110.72	-1	ddd	10
_h6_2843	25992.29	16068.48	-1	ddd	10
_h6_396	13841.86	12495.42	17609	4B5320	50
_h6_395	14399.16	11688.04	-1	ddd	10
_h6_394	29759.18	26155.98	189638	8F00FF	50
_h6_389	19444.4	21656.14	122	ACE1AF	50
_h6_405	25863.54	22653.82	484	FBCCE7	50
_h6_404	26207.03	23345.14	484	FBCCE7	50
_h6_403	22026.92	19687.69	-1	ddd	10
_h6_402	21023.36	23017.74	-1	ddd	10
_h6_401	29436.76	22727.3	100564	006B3C	50
_h6_400	25181.37	24795.28	-1	ddd	10
_h6_408	26345.9	28158.87	53	E75480	50
_h6_407	26885.94	26128.19	484	FBCCE7	50
_h6_2355	40470.24	30004.31	196739	96C8A2	50
_h6_399	28266.33	22151.72	-1	ddd	10
_h6_398	21378.0	18940.58	122	ACE1AF	50
_h6_410	24219.33	22612.41	-1	ddd	10
_h6_422	18945.32	29971.53	-1	ddd	10
_h6_418	22226.68	30505.07	-1	ddd	10
_h6_419	26484.25	25929.98	484	FBCCE7	50
_h6_421	7070.54	15159.2	-1	ddd	10
_h6_420	26957.04	23221.97	484	FBCCE7	50
_h6_414	29594.24	26231.3	189638	8F00FF	50
_h6_415	22482.8	22891.49	187	F64A8A	50
_h6_416	20502.22	21948.93	50084	0000FF	50
_h6_412	28954.76	26403.55	189638	8F00FF	50
_h6_413	19720.15	20427.83	122	ACE1AF	50
_h6_417	26721.51	26030.55	484	FBCCE7	50
_h6_425	17062.12	24557.83	107869	A67B5B	50
_h6_424	26237.25	23283.23	484	FBCCE7	50
_h6_427	19352.97	21661.55	122	ACE1AF	50
_h6_2799	18311.74	27685.53	-1	ddd	10
_h6_429	7409.49	14863.78	-1	ddd	10
_h6_428	26428.26	25816.57	484	FBCCE7	50
_h6_434	9482.5	22035.02	-1	ddd	10
_h6_435	36190.68	17472.63	-1	ddd	10
_h6_433	16798.12	12566.9	-1	ddd	10
_h6_431	19420.2	21660.96	122	ACE1AF	50
_h6_432	26120.4	23764.42	484	FBCCE7	50
_h6_436	19416.39	21657.89	122	ACE1AF	50
_h6_437	21367.42	21331.55	50084	0000FF	50
_h6_2975	7885.69	9660.01	-1	ddd	10
_h6_439	27072.28	26214.57	484	FBCCE7	50
_h6_441	21493.29	18935.95	122	ACE1AF	50
_h6_440	25888.77	25533.37	484	FBCCE7	50
_h6_442	19338.41	28152.92	243592	FBEC5D	50
_h6_443	24195.81	22592.41	-1	ddd	10
_h6_447	30665.54	25860.76	189638	8F00FF	50
_h6_2858	15473.03	14116.88	17609	4B5320	50
_h6_450	22067.36	29271.0	-1	ddd	10
_h6_451	26256.1	25450.05	484	FBCCE7	50
_h6_2731	11844.14	19617.84	66505	CB4154	50
_h6_453	18818.63	21735.08	122	ACE1AF	50
_h6_449	11481.1	12242.5	122465	960018	50
_h6_448	27095.62	22961.45	484	FBCCE7	50
_h6_454	19397.95	21659.05	122	ACE1AF	50
_h6_455	24617.52	10663.23	-1	ddd	10
_h6_456	25502.88	25118.02	484	FBCCE7	50
_h6_457	17929.12	25703.16	2873	72A0C1	50
_h6_458	14700.49	11564.92	-1	ddd	10
_h6_459	23357.63	10323.66	-1	ddd	10
_h6_1390	22340.7	32071.11	-1	ddd	10
_h6_464	24998.14	14901.09	-1	ddd	10
_h6_461	19971.13	23205.42	393	007BA7	50
_h6_460	22904.92	23439.31	187	F64A8A	50
_h6_463	32156.99	26333.03	189638	8F00FF	50
_h6_2358	8592.67	27094.3	163408	FF77FF	50
_h6_467	20956.57	18983.35	122	ACE1AF	50
_h6_469	30162.27	25963.5	189638	8F00FF	50
_h6_472	16587.12	24555.1	107869	A67B5B	50
_h6_473	17905.89	25302.16	2873	72A0C1	50
_h6_471	26146.56	24016.08	484	FBCCE7	50
_h6_470	27943.16	26367.18	189638	8F00FF	50
_h6_474	32128.67	26322.37	189638	8F00FF	50
_h6_1748	37139.92	27709.32	7962	FF033E	50
_h6_1749	18534.29	24344.69	2873	72A0C1	50
_h6_477	26369.46	27401.85	-1	ddd	10
_h6_480	25583.38	35438.74	-1	ddd	10
_h6_486	22711.6	24615.39	1866	B284BE	50
_h6_485	16037.54	24648.84	107869	A67B5B	50
_h6_484	28482.65	26433.19	189638	8F00FF	50
_h6_2351	13319.73	13120.55	-1	ddd	10
_h6_482	18330.53	23507.24	-1	ddd	10
_h6_481	20239.37	19260.3	122	ACE1AF	50
_h6_478	9855.91	24997.82	59450	CC0000	50
_h6_476	14028.19	12130.59	17609	4B5320	50
_h6_487	20316.35	23080.9	393	007BA7	50
_h6_488	32151.36	26330.91	189638	8F00FF	50
_h6_489	26487.05	25842.75	484	FBCCE7	50
_h6_490	28158.25	26404.14	189638	8F00FF	50
_h6_491	31934.93	21886.58	100564	006B3C	50
_h6_494	21471.26	18940.14	122	ACE1AF	50
_h6_495	26770.01	23228.19	484	FBCCE7	50
_h6_2640	7911.42	26240.2	-1	ddd	10
_h6_497	38339.46	16299.79	138195	EEDC82	50
_h6_499	21919.55	21991.75	50084	0000FF	50
_h6_500	26088.46	23032.13	484	FBCCE7	50
_h6_502	21507.63	21360.31	50084	0000FF	50
_h6_503	19906.78	12432.1	-1	ddd	10
_h6_506	21715.46	34961.75	168722	664C28	50
_h6_507	36462.56	26052.39	-1	ddd	10
_h6_504	28439.37	26431.5	189638	8F00FF	50
_h6_505	24496.58	10627.49	-1	ddd	10
_h6_512	19266.04	21679.2	122	ACE1AF	50
_h6_511	40536.67	23479.01	-1	ddd	10
_h6_510	43508.08	23397.9	-1	ddd	10
_h6_509	26069.52	23034.6	484	FBCCE7	50
_h6_515	20649.77	18486.95	-1	ddd	10
_h6_2892	35013.36	29296.52	-1	ddd	10
_h6_514	42475.75	23459.32	-1	ddd	10
_h6_516	21914.56	22038.94	50084	0000FF	50
_h6_521	26144.67	25641.57	484	FBCCE7	50
_h6_519	22476.71	22956.32	187	F64A8A	50
_h6_518	25642.19	19818.29	-1	ddd	10
_h6_517	16987.58	24552.42	107869	A67B5B	50
_h6_520	22842.49	21586.46	187	F64A8A	50
_h6_524	29596.56	19704.62	263726	FFFF31	50
_h6_523	20260.04	23155.37	393	007BA7	50
_h6_525	28209.67	26405.1	189638	8F00FF	50
_h6_526	39658.56	20710.02	-1	ddd	10
_h6_530	32144.81	26328.44	189638	8F00FF	50
_h6_527	26445.94	23243.47	484	FBCCE7	50
_h6_528	32422.47	26184.86	189638	8F00FF	50
_h6_536	15628.3	17841.29	-1	ddd	10
_h6_535	25685.53	28050.34	128570	99BADD	50
_h6_534	28572.07	26433.84	189638	8F00FF	50
_h6_533	31917.33	26950.6	-1	ddd	10
_h6_2897	15232.24	13952.82	17609	4B5320	50
_h6_540	22907.65	21952.54	187	F64A8A	50
