id	x	y	group	color	size
_h6_2516	19054.83	23893.57	361920	E03C31	50
_h6_1456	22639.9	24579.02	-1	ddd	10
_h6_4302	19699.69	19290.6	268482	B8860B	50
_h6_1452	25730.83	25352.5	189638	8F00FF	50
_h6_4406	37943.05	28569.62	443801	3D0C02	50
_h6_1461	17246.37	16060.76	389804	008000	50
_h6_1464	32453.42	26122.92	276789	8B008B	50
_h6_1470	19112.3	23507.79	361920	E03C31	50
_h6_1471	23209.79	23556.04	-1	ddd	10
_h6_1465	19141.77	23454.11	361920	E03C31	50
_h6_5450	22068.48	11954.52	-1	ddd	10
_h6_4007	32595.71	25260.88	276789	8B008B	50
_h6_1469	25688.41	25306.96	189638	8F00FF	50
_h6_3912	23768.66	18419.79	373636	F0F8FF	50
_h6_4640	32152.64	15394.67	-1	ddd	10
_h6_1483	22680.91	21515.91	268482	B8860B	50
_h6_5362	7446.2	24888.47	-1	ddd	10
_h6_1481	22487.02	18130.66	373636	F0F8FF	50
_h6_1480	19636.42	23565.07	361920	E03C31	50
_h6_1486	25789.26	25414.31	189638	8F00FF	50
_h6_1489	19682.48	23556.44	361920	E03C31	50
_h6_1488	30318.76	25906.44	276789	8B008B	50
_h6_4046	16393.75	20689.39	-1	ddd	10
_h6_1492	31925.88	23175.03	-1	ddd	10
_h6_5248	11719.39	10096.68	-1	ddd	10
_h6_1500	22370.98	23156.21	-1	ddd	10
_h6_1498	16010.45	14700.56	389804	008000	50
_h6_1499	22314.99	22772.9	-1	ddd	10
_h6_5007	9843.96	26335.49	-1	ddd	10
_h6_1504	23220.95	18651.55	373636	F0F8FF	50
_h6_1502	24597.77	19354.53	373636	F0F8FF	50
_h6_5480	18256.77	28241.06	-1	ddd	10
_h6_1506	21040.81	23015.17	-1	ddd	10
_h6_1511	22355.74	23004.63	-1	ddd	10
_h6_5368	20904.0	13034.06	-1	ddd	10
_h6_1509	25036.39	20215.54	373636	F0F8FF	50
_h6_1513	36203.04	26856.06	443801	3D0C02	50
_h6_3409	21780.51	21259.79	268482	B8860B	50
_h6_1514	17546.64	23642.87	-1	ddd	10
_h6_1517	21125.19	18958.7	268482	B8860B	50
_h6_4752	18101.51	16793.07	389804	008000	50
_h6_1520	25648.59	25265.06	189638	8F00FF	50
_h6_4611	22448.65	18347.01	373636	F0F8FF	50
_h6_1524	26235.58	25613.96	189638	8F00FF	50
_h6_4411	31931.67	20756.28	138195	EEDC82	50
_h6_1521	20277.94	22740.35	361920	E03C31	50
_h6_1522	19114.72	20812.55	268482	B8860B	50
_h6_1523	25471.03	25084.73	189638	8F00FF	50
_h6_1526	23308.86	18637.37	373636	F0F8FF	50
_h6_1527	11227.24	19521.54	-1	ddd	10
_h6_1528	26126.09	23732.57	189638	8F00FF	50
_h6_1532	20023.26	29247.73	-1	ddd	10
_h6_1535	22785.01	18726.14	373636	F0F8FF	50
_h6_1534	24288.33	15301.9	-1	ddd	10
_h6_5146	42107.99	31363.72	443801	3D0C02	50
_h6_1540	27142.17	28163.46	189638	8F00FF	50
_h6_1541	19202.73	21641.71	268482	B8860B	50
_h6_1537	24621.06	19388.75	373636	F0F8FF	50
_h6_1546	22596.54	23779.79	-1	ddd	10
_h6_1544	25421.24	25588.67	189638	8F00FF	50
_h6_1548	26191.74	24179.22	189638	8F00FF	50
_h6_1551	25780.82	25405.76	189638	8F00FF	50
_h6_1550	31245.19	25953.7	276789	8B008B	50
_h6_1552	22344.93	22999.54	-1	ddd	10
_h6_4758	17388.8	16110.64	389804	008000	50
_h6_1553	26240.8	25234.97	189638	8F00FF	50
_h6_4550	23128.03	22945.09	-1	ddd	10
_h6_1562	19221.36	23561.51	361920	E03C31	50
_h6_4499	27871.87	29536.57	-1	ddd	10
_h6_5477	7025.99	24940.62	-1	ddd	10
_h6_1558	25052.45	23062.48	478212	CB4154	50
_h6_1557	21428.96	22944.76	-1	ddd	10
_h6_1563	25854.3	25490.17	189638	8F00FF	50
_h6_1564	26218.11	25621.39	189638	8F00FF	50
_h6_1565	20520.91	12254.67	-1	ddd	10
_h6_1566	24669.9	28858.08	-1	ddd	10
_h6_3878	33171.91	26612.56	276789	8B008B	50
_h6_1569	21442.31	27031.11	-1	ddd	10
_h6_3775	11376.52	12408.34	365706	7CB9E8	50
_h6_1578	21714.2	27274.44	-1	ddd	10
_h6_5240	21941.39	13031.44	-1	ddd	10
_h6_3688	19094.55	23538.79	361920	E03C31	50
_h6_1576	26241.78	25610.71	189638	8F00FF	50
_h6_3436	19121.75	22207.35	361920	E03C31	50
_h6_1582	24065.7	18892.04	373636	F0F8FF	50
_h6_1583	28988.05	26395.13	276789	8B008B	50
_h6_4087	20266.54	24323.75	-1	ddd	10
_h6_1581	22625.03	18749.15	373636	F0F8FF	50
_h6_1584	26186.75	25631.68	189638	8F00FF	50
_h6_1579	25217.45	24079.05	-1	ddd	10
_h6_1585	27629.41	23159.33	189638	8F00FF	50
_h6_4972	22855.48	30294.25	-1	ddd	10
_h6_1587	22199.83	22802.12	-1	ddd	10
_h6_1588	31653.68	12602.44	-1	ddd	10
_h6_1589	31786.15	20164.14	138195	EEDC82	50
_h6_1591	26674.86	26057.22	189638	8F00FF	50
_h6_1590	25803.29	21812.07	189638	8F00FF	50
_h6_1595	19215.5	23371.01	361920	E03C31	50
_h6_3579	26107.39	23819.79	189638	8F00FF	50
_h6_1597	13914.08	22324.99	-1	ddd	10
_h6_1596	22895.52	23436.9	-1	ddd	10
_h6_4950	42270.69	30673.34	443801	3D0C02	50
_h6_1601	25963.28	25582.8	189638	8F00FF	50
_h6_5009	30751.67	32148.36	-1	ddd	10
_h6_1603	25844.8	25471.6	189638	8F00FF	50
_h6_1607	18440.09	17576.36	-1	ddd	10
_h6_1606	26152.12	25639.91	189638	8F00FF	50
_h6_4559	43959.84	30881.67	-1	ddd	10
_h6_1614	27198.74	23214.26	189638	8F00FF	50
_h6_1615	21419.08	27017.78	-1	ddd	10
_h6_1612	24608.23	19399.26	373636	F0F8FF	50
_h6_1613	26101.23	23377.54	189638	8F00FF	50
_h6_1617	22212.34	22843.14	-1	ddd	10
_h6_1621	13536.75	11854.73	389804	008000	50
_h6_1620	26544.49	27290.37	189638	8F00FF	50
_h6_1618	25893.76	22713.98	189638	8F00FF	50
_h6_1626	26277.46	24512.16	189638	8F00FF	50
_h6_1623	26542.08	25981.92	189638	8F00FF	50
_h6_1622	22981.5	23451.3	-1	ddd	10
_h6_1627	19139.55	23454.71	361920	E03C31	50
_h6_1625	24900.18	24508.03	189638	8F00FF	50
_h6_1638	26517.96	25961.98	189638	8F00FF	50
_h6_1639	22946.73	18680.19	373636	F0F8FF	50
_h6_1630	14027.36	16358.01	-1	ddd	10
_h6_1631	18997.34	23965.94	361920	E03C31	50
_h6_1632	24405.33	10622.87	-1	ddd	10
_h6_5497	43993.51	32110.71	-1	ddd	10
_h6_1634	26555.46	26939.35	189638	8F00FF	50
_h6_1635	19176.79	20568.03	268482	B8860B	50
_h6_1636	25799.08	21843.95	189638	8F00FF	50
_h6_1645	25851.54	25509.36	189638	8F00FF	50
_h6_1644	21812.32	21269.55	268482	B8860B	50
_h6_1647	23933.35	18816.08	373636	F0F8FF	50
_h6_1646	9801.96	13705.02	-1	ddd	10
_h6_1641	19160.79	23543.43	361920	E03C31	50
_h6_1643	15405.84	14176.12	389804	008000	50
_h6_1649	22699.33	19123.15	373636	F0F8FF	50
_h6_1648	22367.6	23009.62	-1	ddd	10
_h6_1652	22565.06	24533.49	-1	ddd	10
_h6_1654	27559.0	26300.23	189638	8F00FF	50
_h6_1653	24132.24	22469.54	478212	CB4154	50
_h6_1656	23627.07	23640.7	-1	ddd	10
_h6_3240	28248.44	22817.49	-1	ddd	10
_h6_3795	17577.96	21158.96	-1	ddd	10
_h6_1665	22163.41	12570.25	-1	ddd	10
_h6_5500	22070.94	11972.92	-1	ddd	10
_h6_1663	26304.61	24596.79	189638	8F00FF	50
_h6_4508	18893.0	17036.87	389804	008000	50
_h6_1661	19763.11	29133.55	-1	ddd	10
_h6_1660	22383.27	23016.22	-1	ddd	10
_h6_5415	19691.5	28310.01	-1	ddd	10
_h6_1670	27735.81	34603.8	-1	ddd	10
_h6_4246	23005.32	31235.21	-1	ddd	10
_h6_1672	23981.21	18824.32	373636	F0F8FF	50
_h6_1673	19191.19	22778.17	361920	E03C31	50
_h6_1667	25803.11	21705.53	189638	8F00FF	50
_h6_5029	40876.33	16015.03	-1	ddd	10
_h6_4462	30638.92	30353.85	-1	ddd	10
_h6_1681	19777.06	20608.13	268482	B8860B	50
_h6_1680	10045.3	24789.78	-1	ddd	10
_h6_1682	19272.33	23334.07	361920	E03C31	50
_h6_1675	24848.79	19819.29	373636	F0F8FF	50
_h6_5233	18175.16	28350.05	-1	ddd	10
_h6_1677	21065.02	23011.61	-1	ddd	10
_h6_4573	24570.58	31404.94	229603	DA8A67	50
_h6_1683	22711.07	24614.95	-1	ddd	10
_h6_5019	10031.13	24804.43	-1	ddd	10
_h6_1684	25124.24	24671.34	189638	8F00FF	50
_h6_4408	37985.97	28614.35	443801	3D0C02	50
_h6_4273	11715.02	31000.09	-1	ddd	10
_h6_4892	40567.01	30089.48	443801	3D0C02	50
_h6_1688	36569.96	30249.6	-1	ddd	10
_h6_1687	32470.88	26081.4	276789	8B008B	50
_h6_1694	15609.52	13794.49	389804	008000	50
_h6_1692	12407.44	24890.01	294192	560319	50
_h6_1690	22196.12	22733.61	-1	ddd	10
_h6_1691	27141.19	23216.1	189638	8F00FF	50
_h6_4891	37573.55	28209.17	443801	3D0C02	50
_h6_1699	26570.59	26002.19	189638	8F00FF	50
_h6_1700	24777.98	19700.39	373636	F0F8FF	50
_h6_1696	22598.55	23725.02	-1	ddd	10
_h6_1697	21158.22	18961.9	268482	B8860B	50
_h6_3652	21047.75	21368.81	268482	B8860B	50
_h6_1708	22376.59	21387.2	268482	B8860B	50
_h6_1709	13970.87	12414.36	389804	008000	50
_h6_1704	25569.93	25183.12	189638	8F00FF	50
_h6_5161	17202.22	15992.93	389804	008000	50
_h6_1706	24129.12	22470.63	478212	CB4154	50
_h6_1707	25816.69	25442.08	189638	8F00FF	50
_h6_1711	19656.74	19779.02	268482	B8860B	50
_h6_1710	25478.62	25087.89	189638	8F00FF	50
_h6_1718	21428.61	27032.49	-1	ddd	10
_h6_1713	21742.71	20195.81	-1	ddd	10
_h6_1712	31318.23	25977.6	276789	8B008B	50
_h6_1717	22458.01	18799.28	373636	F0F8FF	50
_h6_1716	26126.4	23896.63	189638	8F00FF	50
_h6_1715	26308.95	27478.84	189638	8F00FF	50
_h6_1714	24974.96	24578.95	189638	8F00FF	50
_h6_1719	26228.29	24349.46	189638	8F00FF	50
_h6_1724	31953.48	21950.42	138195	EEDC82	50
_h6_4742	17701.11	16542.9	389804	008000	50
_h6_1722	24140.91	23868.5	-1	ddd	10
_h6_5395	22084.84	12225.22	-1	ddd	10
_h6_1720	25811.77	25437.1	189638	8F00FF	50
_h6_1728	26532.23	27234.07	189638	8F00FF	50
_h6_4672	22678.92	17727.99	373636	F0F8FF	50
_h6_1733	26415.18	25840.74	189638	8F00FF	50
_h6_1734	25612.95	21082.87	373636	F0F8FF	50
_h6_1735	9661.47	13175.45	-1	ddd	10
_h6_1737	30569.01	25842.23	276789	8B008B	50
_h6_1736	32636.72	26487.17	276789	8B008B	50
_h6_1739	26390.97	25331.92	189638	8F00FF	50
_h6_1738	22691.32	28833.3	-1	ddd	10
_h6_1740	29321.39	21197.78	-1	ddd	10
_h6_1741	26256.99	25601.84	189638	8F00FF	50
_h6_4605	32142.61	20342.05	138195	EEDC82	50
_h6_4359	18982.5	21840.54	268482	B8860B	50
_h6_4793	18428.73	16907.86	389804	008000	50
_h6_1745	27036.31	26205.1	189638	8F00FF	50
_h6_1746	11522.46	19647.49	-1	ddd	10
_h6_3686	21159.88	21355.77	268482	B8860B	50
_h6_4998	16471.43	15035.56	389804	008000	50
_h6_4678	18030.36	16754.58	389804	008000	50
_h6_1757	23103.77	18645.01	373636	F0F8FF	50
_h6_1756	8743.68	13318.3	-1	ddd	10
_h6_1755	25801.92	25427.13	189638	8F00FF	50
_h6_5059	36247.03	20931.96	-1	ddd	10
_h6_1768	21064.03	23008.41	-1	ddd	10
_h6_1769	24564.89	19343.33	373636	F0F8FF	50
_h6_1762	20241.64	23158.67	361920	E03C31	50
_h6_1763	24136.95	22484.76	478212	CB4154	50
_h6_4995	10452.28	24904.02	-1	ddd	10
_h6_1771	29061.67	30876.77	-1	ddd	10
_h6_1779	26105.56	23747.97	189638	8F00FF	50
_h6_5331	11588.07	19634.91	-1	ddd	10
_h6_1775	20849.25	12848.5	-1	ddd	10
_h6_1777	24277.18	19041.3	373636	F0F8FF	50
_h6_1780	23221.35	22128.03	478212	CB4154	50
_h6_5185	34393.34	20442.04	-1	ddd	10
_h6_4673	22919.0	29997.64	-1	ddd	10
_h6_4476	39812.68	16255.35	262965	FFD300	50
_h6_1785	12615.89	11428.76	365706	7CB9E8	50
_h6_1786	26319.81	25645.95	189638	8F00FF	50
_h6_5359	43422.32	31733.08	-1	ddd	10
_h6_1788	25229.95	20515.62	373636	F0F8FF	50
_h6_1789	20694.5	19064.71	268482	B8860B	50
_h6_1791	23452.07	22264.34	478212	CB4154	50
_h6_4370	22987.4	19729.39	-1	ddd	10
_h6_1793	22602.83	23121.76	-1	ddd	10
_h6_1800	22068.53	27487.6	-1	ddd	10
_h6_5087	43207.52	23573.36	465743	0D98BA	50
_h6_1796	25975.89	22850.01	189638	8F00FF	50
_h6_1795	24843.18	19827.65	373636	F0F8FF	50
_h6_1794	18194.36	32487.49	-1	ddd	10
_h6_3785	19206.17	17199.54	389804	008000	50
_h6_5503	29620.42	19896.25	-1	ddd	10
_h6_4392	19188.46	25231.83	-1	ddd	10
_h6_1806	32463.1	35323.23	-1	ddd	10
_h6_4029	6255.89	16104.81	-1	ddd	10
_h6_2403	32080.27	21338.27	138195	EEDC82	50
_h6_1808	22610.03	17846.77	373636	F0F8FF	50
_h6_1814	19052.65	27568.69	-1	ddd	10
_h6_1815	26422.06	25851.2	189638	8F00FF	50
_h6_1810	14213.42	12823.59	389804	008000	50
_h6_1811	20050.09	29260.48	-1	ddd	10
_h6_1812	24844.94	19839.2	373636	F0F8FF	50
_h6_1818	22198.77	22674.17	-1	ddd	10
_h6_1819	26277.12	25588.74	189638	8F00FF	50
_h6_5493	12781.57	12961.9	-1	ddd	10
_h6_1821	21026.83	23013.9	-1	ddd	10
_h6_1825	20949.05	19001.82	268482	B8860B	50
_h6_1824	32708.63	12873.88	-1	ddd	10
_h6_1832	19088.95	17115.97	389804	008000	50
_h6_1833	27993.0	24943.1	-1	ddd	10
_h6_1830	19941.36	20925.35	268482	B8860B	50
_h6_1831	15908.07	24686.28	294192	560319	50
_h6_1827	28388.0	29939.41	-1	ddd	10
_h6_4142	9845.92	25094.66	-1	ddd	10
_h6_1829	30364.03	25893.19	276789	8B008B	50
_h6_1828	21916.72	21456.01	268482	B8860B	50
_h6_1836	19143.84	23528.83	361920	E03C31	50
_h6_1837	14649.64	25267.43	294192	560319	50
_h6_1834	22903.92	18673.3	373636	F0F8FF	50
_h6_1835	25840.64	25466.6	189638	8F00FF	50
_h6_1843	25491.61	25106.24	189638	8F00FF	50
_h6_1848	21285.64	21346.84	268482	B8860B	50
_h6_1850	26266.21	25595.84	189638	8F00FF	50
_h6_2350	11313.54	11342.15	-1	ddd	10
_h6_1852	26301.58	25568.95	189638	8F00FF	50
_h6_1853	21059.59	23012.41	-1	ddd	10
_h6_1854	26394.27	25810.86	189638	8F00FF	50
_h6_5290	26152.23	15251.76	-1	ddd	10
_h6_1861	25596.61	25210.92	189638	8F00FF	50
_h6_5191	21348.66	20256.4	-1	ddd	10
_h6_1863	26382.0	25796.98	189638	8F00FF	50
_h6_5046	9968.31	24852.21	-1	ddd	10
_h6_1858	21996.89	24488.25	-1	ddd	10
_h6_5156	23456.6	15248.24	-1	ddd	10
_h6_4803	17126.86	15886.98	389804	008000	50
_h6_5516	18232.07	28085.33	-1	ddd	10
_h6_3087	26298.55	24958.41	189638	8F00FF	50
_h6_1869	31166.64	14729.92	-1	ddd	10
_h6_1868	26533.78	25975.77	189638	8F00FF	50
_h6_1867	26397.91	25814.99	189638	8F00FF	50
_h6_4270	29036.77	15950.26	-1	ddd	10
_h6_4417	26292.15	24651.79	189638	8F00FF	50
_h6_1875	24191.59	18974.93	373636	F0F8FF	50
_h6_3829	34894.32	26717.58	443801	3D0C02	50
_h6_5323	20947.12	13291.57	-1	ddd	10
_h6_1881	20287.41	23219.48	361920	E03C31	50
_h6_1880	25360.4	23195.48	189638	8F00FF	50
_h6_1879	19171.39	21738.23	268482	B8860B	50
_h6_1876	21889.66	19205.66	373636	F0F8FF	50
_h6_4606	39770.82	29516.92	443801	3D0C02	50
_h6_1891	14435.55	24784.99	294192	560319	50
_h6_1894	14233.39	12840.97	389804	008000	50
_h6_1895	22196.54	22722.88	-1	ddd	10
_h6_1892	26285.93	24597.5	189638	8F00FF	50
_h6_3209	22710.29	21532.22	268482	B8860B	50
_h6_1897	22665.83	23375.07	-1	ddd	10
_h6_1898	5800.05	11468.57	-1	ddd	10
_h6_1899	25681.35	21215.68	189638	8F00FF	50
_h6_1904	26288.05	24507.26	189638	8F00FF	50
_h6_1905	21909.19	24588.61	-1	ddd	10
_h6_1902	27174.93	23211.72	189638	8F00FF	50
_h6_1903	32058.07	21963.3	138195	EEDC82	50
_h6_1901	21992.48	27473.33	-1	ddd	10
_h6_1906	21626.06	21276.97	268482	B8860B	50
_h6_1911	22291.74	26741.97	-1	ddd	10
_h6_1910	17891.53	16680.31	389804	008000	50
_h6_1913	21785.51	14162.35	-1	ddd	10
_h6_1912	22198.23	22680.33	-1	ddd	10
_h6_1907	26310.96	25559.93	189638	8F00FF	50
_h6_1909	26654.9	26048.95	189638	8F00FF	50
_h6_1920	26387.04	25416.92	189638	8F00FF	50
_h6_1918	9916.34	25575.89	-1	ddd	10
_h6_1917	20977.5	12164.81	-1	ddd	10
_h6_1916	18368.71	16893.32	389804	008000	50
_h6_5223	21839.93	14316.97	-1	ddd	10
_h6_1921	19155.92	23373.85	361920	E03C31	50
_h6_3607	26641.13	26547.28	189638	8F00FF	50
_h6_5328	30597.88	32620.83	-1	ddd	10
_h6_1926	21990.77	24502.08	-1	ddd	10
_h6_1927	26280.09	25554.71	189638	8F00FF	50
_h6_1928	25035.08	23053.6	478212	CB4154	50
_h6_1933	37930.19	28542.51	443801	3D0C02	50
_h6_1932	14950.97	20399.53	-1	ddd	10
_h6_1941	27996.18	24960.69	-1	ddd	10
_h6_5148	6921.37	27422.61	-1	ddd	10
_h6_4533	17415.82	24586.79	361920	E03C31	50
_h6_1945	32665.56	12870.36	-1	ddd	10
_h6_1951	19255.34	17240.11	389804	008000	50
_h6_1947	25838.09	22558.09	189638	8F00FF	50
_h6_1948	8022.89	27371.03	-1	ddd	10
_h6_1949	20277.23	22717.12	361920	E03C31	50
_h6_1954	30325.03	25883.6	276789	8B008B	50
_h6_1950	25441.78	20790.57	373636	F0F8FF	50
_h6_1953	25830.06	22552.24	189638	8F00FF	50
_h6_1952	23201.24	22106.25	478212	CB4154	50
_h6_1955	19152.44	23391.39	361920	E03C31	50
_h6_1957	26358.03	25495.21	189638	8F00FF	50
_h6_5044	43240.47	30646.78	-1	ddd	10
_h6_1958	10748.06	24948.18	-1	ddd	10
_h6_1964	25185.84	28405.41	-1	ddd	10
_h6_1965	39385.46	11338.71	-1	ddd	10
_h6_4980	29677.0	31510.01	-1	ddd	10
_h6_1962	23205.6	23516.58	-1	ddd	10
_h6_1966	26404.45	25824.44	189638	8F00FF	50
_h6_1967	13000.86	27338.15	-1	ddd	10
_h6_5304	24074.21	22374.16	478212	CB4154	50
_h6_1969	26256.45	25451.56	189638	8F00FF	50
_h6_1973	26614.1	28202.04	189638	8F00FF	50
_h6_1972	21183.68	22169.0	-1	ddd	10
_h6_4353	32047.06	20980.94	138195	EEDC82	50
_h6_1970	23933.18	24374.24	-1	ddd	10
_h6_1977	25811.92	21952.94	189638	8F00FF	50
_h6_1976	26338.21	25527.0	189638	8F00FF	50
_h6_1975	21944.03	22125.88	17609	4B5320	50
_h6_1979	26468.14	25912.97	189638	8F00FF	50
_h6_1978	24879.72	19913.48	373636	F0F8FF	50
_h6_4588	41401.67	30828.65	443801	3D0C02	50
_h6_1982	25911.46	22739.18	189638	8F00FF	50
_h6_1983	12889.06	13792.94	-1	ddd	10
_h6_5446	4236.52	29766.15	-1	ddd	10
_h6_1989	21322.42	11905.51	-1	ddd	10
_h6_1986	20736.86	23076.81	-1	ddd	10
_h6_1987	24131.87	22479.52	478212	CB4154	50
_h6_1985	33528.75	26656.4	276789	8B008B	50
_h6_1991	22657.17	23031.34	-1	ddd	10
_h6_1990	23999.22	18290.99	373636	F0F8FF	50
_h6_1993	17140.48	15917.54	389804	008000	50
_h6_1992	19757.99	18773.45	268482	B8860B	50
_h6_4618	32471.79	25848.94	276789	8B008B	50
_h6_2003	27762.82	23070.91	189638	8F00FF	50
_h6_1998	32138.11	26325.92	276789	8B008B	50
_h6_5031	17074.04	15812.66	389804	008000	50
_h6_2001	32096.7	21214.66	138195	EEDC82	50
_h6_1997	27421.02	11293.95	-1	ddd	10
_h6_4472	33191.68	26599.38	276789	8B008B	50
_h6_1999	19161.13	26504.62	-1	ddd	10
_h6_4996	22241.59	18987.0	373636	F0F8FF	50
_h6_2007	18856.81	28436.95	-1	ddd	10
_h6_2004	26797.35	26099.35	189638	8F00FF	50
_h6_2005	25508.21	27684.76	-1	ddd	10
_h6_2008	27217.91	23210.34	189638	8F00FF	50
_h6_4214	31952.41	21945.81	138195	EEDC82	50
_h6_2011	23112.33	23509.12	-1	ddd	10
_h6_4317	7232.29	23960.51	-1	ddd	10
_h6_4621	9319.85	18055.1	-1	ddd	10
_h6_2014	22825.26	16467.5	-1	ddd	10
_h6_3840	32843.43	22212.16	-1	ddd	10
_h6_2016	17850.48	16654.54	389804	008000	50
_h6_4489	40519.62	30047.87	443801	3D0C02	50
_h6_2024	22317.36	21235.77	268482	B8860B	50
_h6_2025	21719.35	22886.81	-1	ddd	10
_h6_2026	26723.81	26044.88	189638	8F00FF	50
_h6_2022	25587.61	25201.53	189638	8F00FF	50
_h6_4427	40874.4	30392.65	443801	3D0C02	50
_h6_2028	26198.73	25628.08	189638	8F00FF	50
_h6_2029	19071.37	21185.8	268482	B8860B	50
_h6_2027	26373.92	25459.08	189638	8F00FF	50
_h6_2035	35819.38	30917.86	-1	ddd	10
_h6_4914	11131.86	24919.09	294192	560319	50
_h6_2033	25882.79	22686.18	189638	8F00FF	50
_h6_2032	26638.87	26624.58	189638	8F00FF	50
_h6_2038	25630.92	25246.65	189638	8F00FF	50
_h6_2037	22207.96	22596.37	-1	ddd	10
_h6_2042	26780.26	23208.92	189638	8F00FF	50
_h6_2043	22877.44	19034.16	373636	F0F8FF	50
_h6_4860	29106.55	30955.04	-1	ddd	10
_h6_2046	32098.47	21157.72	138195	EEDC82	50
_h6_2047	32459.4	26120.32	276789	8B008B	50
_h6_2044	24008.85	20910.17	-1	ddd	10
_h6_2045	22350.89	19405.01	373636	F0F8FF	50
_h6_4938	10588.79	24923.79	-1	ddd	10
_h6_2058	11321.24	24887.14	294192	560319	50
_h6_2051	19140.29	23522.79	361920	E03C31	50
_h6_2053	26611.64	26724.29	189638	8F00FF	50
_h6_2052	24123.82	23858.65	-1	ddd	10
_h6_2055	20227.79	19251.31	268482	B8860B	50
_h6_2054	22543.39	24506.43	-1	ddd	10
_h6_5195	24414.5	22851.55	478212	CB4154	50
_h6_2060	19137.11	23473.06	361920	E03C31	50
_h6_2062	22378.65	20424.26	-1	ddd	10
_h6_4342	22643.13	19315.8	373636	F0F8FF	50
_h6_2064	19140.46	23459.46	361920	E03C31	50
_h6_2070	26585.27	26011.75	189638	8F00FF	50
_h6_2065	26425.4	25856.28	189638	8F00FF	50
_h6_2066	10207.52	19042.12	-1	ddd	10
_h6_2067	26352.21	25506.29	189638	8F00FF	50
_h6_2068	23244.68	16040.3	-1	ddd	10
_h6_2073	25707.33	21238.11	189638	8F00FF	50
_h6_4870	20949.31	13413.59	-1	ddd	10
_h6_5049	26677.26	24057.98	-1	ddd	10
_h6_2077	24109.95	23854.71	-1	ddd	10
_h6_2076	19238.94	23313.46	361920	E03C31	50
_h6_2074	23531.73	25439.03	-1	ddd	10
_h6_2079	23529.78	25432.01	-1	ddd	10
_h6_2078	12697.12	26700.72	-1	ddd	10
_h6_2075	30970.26	34271.01	-1	ddd	10
_h6_5510	30700.61	33284.85	-1	ddd	10
_h6_2083	29479.14	22710.6	138195	EEDC82	50
_h6_2080	34529.57	20392.36	-1	ddd	10
_h6_2085	26927.16	28052.36	189638	8F00FF	50
_h6_2088	19058.94	12230.81	-1	ddd	10
_h6_2089	25861.67	25522.61	189638	8F00FF	50
_h6_2086	27749.44	26313.2	189638	8F00FF	50
_h6_2094	10629.4	18019.64	-1	ddd	10
_h6_4050	21255.74	18965.45	268482	B8860B	50
_h6_2099	26437.06	25874.0	189638	8F00FF	50
_h6_2098	25326.46	20623.01	373636	F0F8FF	50
_h6_4692	18677.74	16973.39	389804	008000	50
_h6_2097	24048.55	23821.55	-1	ddd	10
_h6_4974	32721.96	19431.09	138195	EEDC82	50
_h6_2103	25583.45	25197.2	189638	8F00FF	50
_h6_2102	26366.69	25477.75	189638	8F00FF	50
_h6_2101	28360.06	26408.32	189638	8F00FF	50
_h6_4538	12682.07	26697.75	-1	ddd	10
_h6_2107	14213.98	28260.66	-1	ddd	10
_h6_2110	26285.48	24936.33	189638	8F00FF	50
_h6_2111	21211.27	22182.91	-1	ddd	10
_h6_4768	5701.87	16257.16	-1	ddd	10
_h6_2113	33035.35	26567.56	276789	8B008B	50
_h6_2114	19135.6	23479.89	361920	E03C31	50
_h6_2116	22212.14	27559.01	-1	ddd	10
_h6_2115	22565.28	24265.24	-1	ddd	10
_h6_2998	28630.44	26432.87	276789	8B008B	50
_h6_2119	22197.91	22688.24	-1	ddd	10
_h6_2117	26088.79	23364.66	189638	8F00FF	50
_h6_2121	29926.14	22766.26	138195	EEDC82	50
_h6_2120	26391.54	25369.78	189638	8F00FF	50
_h6_2123	11277.19	24894.67	294192	560319	50
_h6_2122	26960.27	28109.72	189638	8F00FF	50
_h6_2125	18800.47	27947.17	-1	ddd	10
_h6_2124	24383.61	19136.91	373636	F0F8FF	50
_h6_2126	23041.76	18664.39	373636	F0F8FF	50
_h6_2132	22599.95	23695.74	-1	ddd	10
_h6_2130	25478.49	23232.83	189638	8F00FF	50
_h6_2131	13057.39	13520.7	-1	ddd	10
_h6_2134	22199.36	22667.61	-1	ddd	10
_h6_4209	22453.96	19032.56	373636	F0F8FF	50
_h6_4335	15453.11	20475.87	-1	ddd	10
_h6_2136	19148.61	23425.44	361920	E03C31	50
_h6_2137	26407.47	25829.04	189638	8F00FF	50
_h6_2143	20389.36	19167.76	268482	B8860B	50
_h6_2142	28859.09	15964.42	-1	ddd	10
_h6_5419	7311.47	24902.93	-1	ddd	10
_h6_2140	20301.53	23147.88	361920	E03C31	50
_h6_2145	26345.58	25516.28	189638	8F00FF	50
_h6_5502	33774.15	11302.44	508953	1B4D3E	50
_h6_4108	24059.06	18863.85	373636	F0F8FF	50
_h6_2147	31470.76	26055.61	276789	8B008B	50
_h6_4774	13235.67	19948.2	-1	ddd	10
_h6_2149	26453.82	25895.67	189638	8F00FF	50
_h6_2154	25796.62	21887.05	189638	8F00FF	50
_h6_2155	25362.89	20673.53	373636	F0F8FF	50
_h6_2156	20308.59	21910.9	66505	CB4154	50
_h6_4311	19703.0	19391.03	268482	B8860B	50
