id	x	y	group	color	size
_h6_3919	32657.37	21746.47	315574	704241	50
_h5_4144	16722.6	15350.59	268482	B8860B	50
_h6_531	25675.98	21173.86	100564	006B3C	50
_h6_4437	30937.69	34433.5	-1	ddd	10
_h5_4791	16147.14	14811.78	268482	B8860B	50
_h6_318	23522.48	24087.7	189638	8F00FF	50
_h6_1759	26779.11	23183.09	100564	006B3C	50
_h6_1006	25700.11	25319.52	189638	8F00FF	50
_h5_4818	32424.58	26222.98	196739	96C8A2	50
_h6_4097	26180.62	19713.55	-1	ddd	10
_h6_3318	13272.35	25811.06	361920	E03C31	50
_h5_4812	29326.99	17592.96	-1	ddd	10
_h5_4814	9897.29	25887.7	294192	560319	50
_h5_4815	24111.25	18919.86	100564	006B3C	50
_h6_4138	20794.28	21383.73	17609	4B5320	50
_h6_4485	23084.53	21975.13	367094	B284BE	50
_h6_2978	21825.32	18918.58	100564	006B3C	50
_h6_2645	20814.69	23823.77	-1	ddd	10
_h6_1844	21915.45	22085.55	17609	4B5320	50
_h5_3989	10219.27	18592.89	-1	ddd	10
_h5_4241	24131.87	22479.51	-1	ddd	10
_h5_4240	29044.06	23498.58	-1	ddd	10
_h6_4188	22435.67	15419.17	-1	ddd	10
_h6_8	21953.49	21265.57	17609	4B5320	50
_h6_1944	19135.03	23483.35	243592	FBEC5D	50
_h5_4399	28964.85	20628.19	388154	665D1E	50
_h6_116	22220.13	18858.4	100564	006B3C	50
_h6_15	19197.72	23557.2	243592	FBEC5D	50
_h6_802	25609.83	25224.68	189638	8F00FF	50
_h6_4030	40358.55	29890.35	276789	8B008B	50
_h6_1065	25774.14	22221.42	100564	006B3C	50
_h5_4395	44475.3	14579.58	-1	ddd	10
_h6_1501	23966.58	10372.08	-1	ddd	10
_h6_1938	26288.87	24511.64	189638	8F00FF	50
_h6_2393	30960.6	25895.0	196739	96C8A2	50
_h6_3299	10157.98	18937.76	-1	ddd	10
_h6_2456	19203.14	23558.38	243592	FBEC5D	50
_h6_4504	7464.96	24886.0	-1	ddd	10
_h6_2982	34924.88	26716.68	276789	8B008B	50
_h5_4402	35433.6	27188.39	-1	ddd	10
_h6_1087	32754.83	21675.22	315574	704241	50
_h5_4408	23636.6	23655.14	-1	ddd	10
_h6_3681	32053.63	20437.58	315574	704241	50
_h5_4766	22577.09	21471.06	367094	B284BE	50
_h6_2309	12139.17	11298.0	217097	030507	50
_h5_4826	32426.74	26178.03	196739	96C8A2	50
_h5_4199	21952.6	10766.99	-1	ddd	10
_h6_2760	25405.49	26752.96	-1	ddd	10
_h5_4817	7222.22	36400.52	-1	ddd	10
_h5_4872	22844.85	19127.8	100564	006B3C	50
_h5_4486	19232.06	23561.4	243592	FBEC5D	50
_h6_1238	17896.1	16679.21	268482	B8860B	50
_h6_1980	20966.86	12039.19	-1	ddd	10
_h6_462	20101.08	19345.07	66505	CB4154	50
_h6_1272	11243.69	24900.28	294192	560319	50
_h6_1105	11246.18	28902.18	-1	ddd	10
_h5_3980	22904.06	22158.85	367094	B284BE	50
_h6_1097	24020.89	21327.94	-1	ddd	10
_h6_3966	19042.48	27077.8	-1	ddd	10
_h6_307	21923.71	14632.56	-1	ddd	10
_h6_3626	14819.02	13442.79	268482	B8860B	50
_h5_4549	14608.35	13171.44	268482	B8860B	50
_h6_1496	26194.87	24252.46	189638	8F00FF	50
_h6_1570	26357.02	25722.01	189638	8F00FF	50
_h6_1391	22198.83	22673.48	-1	ddd	10
_h5_4616	26243.13	25337.39	189638	8F00FF	50
_h6_2541	12038.6	11270.83	217097	030507	50
_h6_2739	38324.32	29128.4	276789	8B008B	50
_h6_1389	25728.76	21343.64	100564	006B3C	50
_h5_4297	30586.93	32535.49	-1	ddd	10
_h6_1888	17820.41	24314.78	243592	FBEC5D	50
_h6_2556	33111.34	21281.07	315574	704241	50
_h6_2030	14002.93	12450.66	-1	ddd	10
_h5_4849	40875.96	30369.86	-1	ddd	10
_h6_87	34431.11	20419.03	138195	EEDC82	50
_h6_26	7101.53	27454.34	-1	ddd	10
_h6_4055	7205.41	27548.3	-1	ddd	10
_h6_3933	41596.06	30985.22	-1	ddd	10
_h6_33	23474.96	22282.94	367094	B284BE	50
_h6_32	30492.95	28177.81	186065	00FF00	50
_h6_31	23648.45	23659.27	-1	ddd	10
_h6_36	26128.95	23885.16	189638	8F00FF	50
_h6_3265	21156.79	26936.75	-1	ddd	10
_h6_3230	26861.55	27954.89	189638	8F00FF	50
_h6_39	22386.66	23104.42	-1	ddd	10
_h6_38	18422.05	26646.83	-1	ddd	10
_h6_4206	38184.08	16400.41	-1	ddd	10
_h6_3992	13515.69	33806.69	-1	ddd	10
_h6_42	19230.61	20425.68	66505	CB4154	50
_h6_2411	29874.81	26099.62	196739	96C8A2	50
_h6_46	19113.05	21932.77	66505	CB4154	50
_h6_3894	41697.8	30905.55	-1	ddd	10
_h6_49	13507.54	25349.87	361920	E03C31	50
_h6_4067	20812.63	23867.33	-1	ddd	10
_h6_4496	21942.31	13039.47	-1	ddd	10
_h6_3064	34816.59	26716.58	276789	8B008B	50
_h6_55	21686.11	22892.38	-1	ddd	10
_h6_54	25943.54	25565.37	189638	8F00FF	50
_h6_51	32284.1	20175.92	315574	704241	50
_h6_3915	22158.62	15020.11	-1	ddd	10
_h6_4480	30596.07	32610.03	-1	ddd	10
_h6_2106	20984.67	12019.72	-1	ddd	10
_h6_2737	19125.6	17142.27	268482	B8860B	50
_h6_63	28985.02	22778.6	-1	ddd	10
_h6_64	23146.02	18861.98	100564	006B3C	50
_h6_3615	6661.49	17035.22	-1	ddd	10
_h6_65	15835.33	28725.62	-1	ddd	10
_h6_4194	18961.13	27699.5	-1	ddd	10
_h6_66	19626.29	19482.93	66505	CB4154	50
_h6_68	23157.72	22059.9	367094	B284BE	50
_h6_69	25699.15	25323.34	189638	8F00FF	50
_h6_67	18550.82	15678.01	-1	ddd	10
_h6_2199	14795.55	13405.53	268482	B8860B	50
_h6_75	32432.92	26168.16	196739	96C8A2	50
_h6_73	18472.35	24373.23	243592	FBEC5D	50
_h6_72	20812.0	12184.66	-1	ddd	10
_h6_71	23871.56	24330.89	189638	8F00FF	50
_h6_76	24767.97	24484.04	189638	8F00FF	50
_h6_2816	36380.45	30405.96	-1	ddd	10
_h6_904	8796.71	13309.92	-1	ddd	10
_h6_4232	15802.32	14195.26	268482	B8860B	50
_h6_85	19088.85	21679.13	66505	CB4154	50
_h6_82	31969.65	22499.87	315574	704241	50
_h6_2947	19231.91	20413.17	66505	CB4154	50
_h6_81	22684.55	24713.95	-1	ddd	10
_h6_86	29335.64	27116.87	-1	ddd	10
_h6_3796	19332.07	12285.16	-1	ddd	10
_h6_89	24602.69	24219.59	189638	8F00FF	50
_h6_3272	19773.69	20608.59	66505	CB4154	50
_h6_3646	14935.77	13673.49	268482	B8860B	50
_h6_94	19129.42	17157.36	268482	B8860B	50
_h6_97	33312.69	25291.88	-1	ddd	10
_h6_4343	22651.96	29001.68	-1	ddd	10
_h6_3587	23428.73	15931.14	-1	ddd	10
_h6_2896	35101.16	20016.17	-1	ddd	10
_h6_93	36647.7	27142.62	276789	8B008B	50
_h6_99	23565.8	23620.83	-1	ddd	10
_h6_98	18192.72	32462.73	-1	ddd	10
_h6_100	37788.18	14074.85	-1	ddd	10
_h6_3923	18644.32	16964.68	268482	B8860B	50
_h6_2292	28652.5	26431.94	189638	8F00FF	50
_h6_103	22470.91	18911.49	100564	006B3C	50
_h6_3889	39151.3	22437.72	-1	ddd	10
_h6_105	19172.06	25193.84	-1	ddd	10
_h6_106	9913.67	24870.32	294192	560319	50
_h6_108	19150.95	20669.49	66505	CB4154	50
_h6_1974	26319.29	24737.71	189638	8F00FF	50
_h6_107	21707.25	22864.71	-1	ddd	10
_h6_4531	23656.64	22367.59	367094	B284BE	50
_h6_110	29267.49	19451.46	-1	ddd	10
_h6_118	22422.95	21630.25	367094	B284BE	50
_h6_3245	27915.31	22948.97	202830	7FFF00	50
_h6_115	24430.61	29252.2	-1	ddd	10
_h6_4511	21062.35	36453.9	412138	FDEE00	50
_h6_1619	35411.06	27239.36	-1	ddd	10
_h6_2648	8209.32	21487.21	-1	ddd	10
_h6_119	26180.45	25633.29	189638	8F00FF	50
_h6_122	22171.43	18884.22	100564	006B3C	50
_h6_124	20713.61	24414.37	-1	ddd	10
_h6_120	23986.28	24426.87	189638	8F00FF	50
_h6_121	23856.44	24320.22	189638	8F00FF	50
_h6_126	11236.48	15454.09	-1	ddd	10
_h6_127	25384.73	25353.99	189638	8F00FF	50
_h6_4032	20860.13	12892.51	-1	ddd	10
_h6_132	26415.95	25841.91	189638	8F00FF	50
_h6_4139	10455.99	24904.54	294192	560319	50
_h6_3309	36627.71	27149.09	276789	8B008B	50
_h6_134	20489.27	12243.85	-1	ddd	10
_h6_3449	15274.07	20445.07	-1	ddd	10
_h6_3408	23266.7	18632.72	100564	006B3C	50
_h6_3902	15194.53	14118.49	268482	B8860B	50
_h6_139	20147.53	19314.71	66505	CB4154	50
_h6_137	19970.44	19438.36	66505	CB4154	50
_h6_142	24426.13	30230.72	-1	ddd	10
_h6_4486	26041.58	15904.05	399708	7FFFD4	50
_h6_141	24134.51	23868.53	-1	ddd	10
_h6_3759	22447.77	18286.62	100564	006B3C	50
_h6_151	18860.88	21905.89	66505	CB4154	50
_h6_150	25873.34	22645.24	100564	006B3C	50
_h6_3077	17970.15	16722.19	268482	B8860B	50
_h6_4054	8981.98	28663.32	-1	ddd	10
_h6_149	19114.14	22015.92	66505	CB4154	50
_h6_2373	31591.89	15710.8	-1	ddd	10
_h6_3032	18040.63	16776.39	268482	B8860B	50
_h6_144	19395.4	22636.57	66505	CB4154	50
_h6_4479	43996.61	32109.0	-1	ddd	10
_h6_3918	18145.75	16812.38	268482	B8860B	50
_h6_155	20002.31	20998.34	66505	CB4154	50
_h6_154	25635.53	25251.45	189638	8F00FF	50
_h6_158	21573.94	11829.51	-1	ddd	10
_h6_159	19546.13	19956.89	66505	CB4154	50
_h6_160	29117.12	22793.68	315574	704241	50
_h6_2626	17279.88	10794.55	-1	ddd	10
_h6_4184	12363.1	19564.63	-1	ddd	10
_h6_4035	17124.81	15895.48	268482	B8860B	50
_h6_4536	30261.44	30452.34	-1	ddd	10
_h6_2598	33877.08	26702.89	196739	96C8A2	50
_h6_4201	7283.13	27442.21	-1	ddd	10
_h6_168	26486.74	25932.55	189638	8F00FF	50
_h6_3532	17515.39	19121.1	-1	ddd	10
_h6_169	31411.33	34519.98	-1	ddd	10
_h6_172	22197.08	22709.38	-1	ddd	10
_h6_2926	20911.37	21375.4	17609	4B5320	50
_h6_3830	41516.93	30996.01	-1	ddd	10
_h6_3867	38400.79	20537.51	-1	ddd	10
_h6_3247	9909.01	24776.18	294192	560319	50
_h6_181	24139.71	23871.62	-1	ddd	10
_h6_177	21106.52	24492.6	-1	ddd	10
_h6_2542	34960.62	25807.86	313112	FAD6A5	50
_h6_3356	42361.5	26585.29	-1	ddd	10
_h6_173	6289.35	16087.59	-1	ddd	10
_h6_4113	8761.21	10951.76	-1	ddd	10
_h6_178	21473.45	17900.56	-1	ddd	10
_h6_186	22545.83	18956.03	100564	006B3C	50
_h6_184	39665.24	29454.83	276789	8B008B	50
_h6_1243	22209.41	27658.21	-1	ddd	10
_h6_3603	40820.24	30337.9	-1	ddd	10
_h6_2265	26229.54	24365.11	189638	8F00FF	50
_h6_4031	16629.29	15198.51	268482	B8860B	50
_h6_194	18877.5	27907.55	-1	ddd	10
_h6_191	23226.87	10583.28	-1	ddd	10
_h6_190	22731.35	21841.19	367094	B284BE	50
_h6_2628	18790.67	17020.77	268482	B8860B	50
_h6_193	14630.51	13191.31	268482	B8860B	50
_h6_3194	19138.26	22414.27	66505	CB4154	50
_h6_2555	30407.73	25876.53	196739	96C8A2	50
_h6_2551	18472.9	24380.38	243592	FBEC5D	50
_h6_4249	18805.51	27951.2	-1	ddd	10
_h6_4045	25140.69	17646.4	373636	F0F8FF	50
_h6_2700	34955.78	26712.46	276789	8B008B	50
_h6_3754	13291.27	25243.41	361920	E03C31	50
_h6_204	32450.74	26137.72	196739	96C8A2	50
_h6_2184	30378.27	28474.88	186065	00FF00	50
_h6_4461	15026.25	13712.94	268482	B8860B	50
_h6_211	22199.98	22660.69	-1	ddd	10
_h6_4577	31913.82	23234.42	-1	ddd	10
_h6_209	22264.37	18822.35	100564	006B3C	50
_h6_4444	38289.58	24681.09	-1	ddd	10
_h6_217	21424.67	18858.3	100564	006B3C	50
_h6_215	19975.61	20965.48	66505	CB4154	50
_h6_216	26174.63	25634.77	189638	8F00FF	50
_h6_219	23547.33	24107.56	189638	8F00FF	50
_h6_222	30998.96	25907.13	196739	96C8A2	50
_h6_221	22532.28	24441.9	-1	ddd	10
_h6_1727	26085.81	23218.12	100564	006B3C	50
_h6_3895	21742.08	34819.24	312880	EF3038	50
_h6_223	22197.55	22697.41	-1	ddd	10
_h6_230	27061.47	26169.06	189638	8F00FF	50
_h6_1571	11899.88	11414.59	217097	030507	50
_h6_3208	16936.7	24549.91	163408	FF77FF	50
_h6_227	17277.26	16128.1	268482	B8860B	50
_h6_231	29025.47	20883.88	388154	665D1E	50
_h6_1475	28151.54	26399.81	189638	8F00FF	50
_h6_233	25798.26	21586.72	100564	006B3C	50
_h6_240	18315.45	21402.27	66505	CB4154	50
_h6_237	25498.53	25108.71	189638	8F00FF	50
_h6_4128	42087.01	30748.92	-1	ddd	10
_h6_244	22541.13	18787.5	100564	006B3C	50
_h6_4477	14945.78	13610.76	268482	B8860B	50
_h6_238	21094.57	18976.35	100564	006B3C	50
_h6_3578	20404.68	12227.93	-1	ddd	10
_h6_236	22421.63	23021.35	-1	ddd	10
_h6_2885	28275.44	22151.28	202830	7FFF00	50
_h6_3050	17113.53	20908.63	66505	CB4154	50
_h6_235	31761.39	21810.48	315574	704241	50
_h6_249	19073.01	21481.86	66505	CB4154	50
_h6_2986	22196.35	22727.82	-1	ddd	10
_h6_2702	36965.94	13415.71	-1	ddd	10
_h6_245	30553.12	32802.66	-1	ddd	10
_h6_3909	39234.74	29347.35	276789	8B008B	50
_h6_252	24452.29	31357.59	-1	ddd	10
_h6_253	21996.48	21765.65	17609	4B5320	50
_h6_250	29143.13	30995.07	-1	ddd	10
_h6_2636	18913.19	24087.73	243592	FBEC5D	50
_h6_3061	17016.18	20875.1	66505	CB4154	50
_h6_3776	19594.42	17578.91	268482	B8860B	50
_h6_3890	13366.79	20008.06	-1	ddd	10
_h6_259	24736.12	24514.74	189638	8F00FF	50
_h6_258	34370.96	27085.92	-1	ddd	10
_h6_2594	21128.4	22141.31	-1	ddd	10
_h6_260	21612.5	21280.04	17609	4B5320	50
_h6_263	24765.91	24568.09	189638	8F00FF	50
_h6_3952	18225.29	16845.0	268482	B8860B	50
_h6_265	23518.57	25424.79	-1	ddd	10
_h6_267	37052.95	22198.97	-1	ddd	10
_h6_4109	42794.96	29523.48	-1	ddd	10
_h6_1536	19373.27	23730.75	243592	FBEC5D	50
_h6_268	15517.25	28949.19	-1	ddd	10
_h6_269	20081.52	19353.97	66505	CB4154	50
_h6_270	19149.34	23420.99	243592	FBEC5D	50
_h6_272	6919.23	14664.4	-1	ddd	10
_h6_274	24875.43	24478.47	189638	8F00FF	50
_h6_275	14815.46	13465.79	268482	B8860B	50
_h6_276	23045.55	21638.14	367094	B284BE	50
_h6_4421	14912.44	13574.22	268482	B8860B	50
_h6_4041	8127.01	17901.1	-1	ddd	10
_h6_3187	22927.92	20865.76	367094	B284BE	50
_h6_279	22916.14	23442.18	-1	ddd	10
_h6_277	22468.34	18986.2	100564	006B3C	50
_h6_3298	19097.97	20829.16	66505	CB4154	50
_h6_286	8589.06	14595.85	-1	ddd	10
_h6_3350	15997.32	24659.66	163408	FF77FF	50
_h6_287	20972.28	18980.49	100564	006B3C	50
_h6_289	22277.75	24374.67	-1	ddd	10
_h6_290	14557.76	11311.27	-1	ddd	10
_h6_298	21269.17	11934.93	-1	ddd	10
_h6_294	26203.73	23352.18	100564	006B3C	50
_h6_3755	30759.73	22575.34	315574	704241	50
_h6_4589	23516.81	18583.9	100564	006B3C	50
_h6_296	32334.68	22015.85	315574	704241	50
_h6_297	25521.43	25132.59	189638	8F00FF	50
_h6_2765	32813.35	26533.41	196739	96C8A2	50
_h6_1547	26097.85	23150.93	100564	006B3C	50
_h6_3650	37617.18	21093.79	-1	ddd	10
_h6_303	34443.92	36294.66	-1	ddd	10
_h6_304	24751.99	24499.39	189638	8F00FF	50
_h6_4456	14977.77	13648.96	268482	B8860B	50
_h6_313	32206.49	21999.28	315574	704241	50
_h6_312	21617.89	22906.16	-1	ddd	10
_h6_311	24727.37	19571.12	100564	006B3C	50
_h6_310	19630.57	19768.23	66505	CB4154	50
_h6_317	20951.82	13515.32	-1	ddd	10
_h6_316	24114.71	10480.88	-1	ddd	10
_h6_315	23814.76	24290.36	189638	8F00FF	50
_h6_314	30908.14	25887.04	196739	96C8A2	50
_h6_319	37098.83	15812.84	-1	ddd	10
_h6_3174	24723.95	19558.75	100564	006B3C	50
_h6_321	20163.42	23582.07	-1	ddd	10
_h6_2250	23483.24	18652.62	100564	006B3C	50
_h6_4219	41392.34	31035.29	-1	ddd	10
_h6_324	26960.26	28109.92	189638	8F00FF	50
_h6_3179	19185.37	22718.23	66505	CB4154	50
_h6_328	21834.85	21308.25	17609	4B5320	50
_h6_329	21273.04	18964.27	100564	006B3C	50
_h6_327	22983.91	18676.49	100564	006B3C	50
_h6_331	26128.06	23163.83	100564	006B3C	50
_h6_334	12568.04	11418.07	217097	030507	50
_h6_339	41270.37	24744.9	-1	ddd	10
_h6_338	27354.83	26269.4	189638	8F00FF	50
_h6_337	21879.69	14517.1	-1	ddd	10
_h6_3261	32413.74	26194.03	196739	96C8A2	50
_h6_341	18507.21	24358.86	243592	FBEC5D	50
_h6_4256	42075.82	31343.76	-1	ddd	10
_h6_343	26174.91	24188.82	189638	8F00FF	50
_h6_350	8577.05	14612.54	-1	ddd	10
_h6_4324	22877.02	19041.78	100564	006B3C	50
_h6_4051	17151.93	15933.66	268482	B8860B	50
_h6_344	19372.16	20126.79	66505	CB4154	50
_h6_3540	38311.64	28900.69	276789	8B008B	50
_h6_346	19932.74	20912.47	66505	CB4154	50
_h6_347	32443.8	26139.99	196739	96C8A2	50
_h6_3638	19126.38	17135.22	268482	B8860B	50
_h6_351	35226.27	26690.19	276789	8B008B	50
_h6_360	19713.73	21624.96	66505	CB4154	50
_h6_359	26275.01	25590.11	189638	8F00FF	50
_h6_3629	15821.59	14274.68	268482	B8860B	50
_h6_357	33017.13	21424.81	315574	704241	50
_h6_4468	18760.45	37574.11	-1	ddd	10
_h6_3435	36051.86	26813.36	276789	8B008B	50
_h6_2329	29303.0	26332.53	196739	96C8A2	50
_h6_3455	21742.49	34826.96	312880	EF3038	50
_h6_3402	17924.17	26024.72	-1	ddd	10
_h6_2661	15938.71	30037.17	-1	ddd	10
_h6_3859	39189.59	20343.11	-1	ddd	10
_h6_362	30548.87	12118.46	-1	ddd	10
_h6_4289	43271.98	30657.63	-1	ddd	10
_h6_361	24791.09	24460.86	189638	8F00FF	50
_h6_3424	15436.98	20473.09	-1	ddd	10
_h6_370	22802.63	18698.99	100564	006B3C	50
_h6_373	15616.71	17834.15	-1	ddd	10
_h6_4053	44663.62	31038.5	-1	ddd	10
_h6_3887	22861.3	16881.11	-1	ddd	10
_h6_4431	30561.58	32494.45	-1	ddd	10
_h6_369	25788.37	21526.02	100564	006B3C	50
_h6_3877	45142.83	14279.3	-1	ddd	10
_h6_3322	19743.48	20513.79	66505	CB4154	50
_h6_3110	20882.74	18998.4	100564	006B3C	50
_h6_375	29420.27	15953.65	305565	00703C	50
_h6_374	21837.9	18934.43	100564	006B3C	50
_h6_377	22556.41	18786.42	100564	006B3C	50
_h6_376	34108.94	26720.46	196739	96C8A2	50
_h6_381	27236.54	26218.12	189638	8F00FF	50
_h6_383	23981.8	24414.97	189638	8F00FF	50
_h6_384	24071.86	23834.08	-1	ddd	10
_h6_385	26474.64	25920.05	189638	8F00FF	50
_h6_382	22130.95	18895.31	100564	006B3C	50
_h6_3960	9926.63	23955.72	330289	00BFFF	50
_h6_388	22480.77	18147.35	100564	006B3C	50
_h6_3936	12873.91	19783.01	-1	ddd	10
_h6_392	19140.1	23460.91	243592	FBEC5D	50
_h6_391	19600.59	17627.58	268482	B8860B	50
_h6_4042	19029.47	27502.39	-1	ddd	10
_h6_2843	23084.0	18927.6	100564	006B3C	50
_h6_396	6938.5	15272.49	-1	ddd	10
_h6_395	7650.95	14558.44	-1	ddd	10
_h6_394	24086.67	18900.94	100564	006B3C	50
_h6_389	22197.32	22703.39	-1	ddd	10
_h6_405	19078.11	21523.26	66505	CB4154	50
_h6_404	25486.34	25095.96	189638	8F00FF	50
_h6_4068	46291.44	13150.71	-1	ddd	10
_h6_402	22306.94	23270.44	-1	ddd	10
_h6_401	24616.83	19418.42	100564	006B3C	50
_h6_4325	22910.2	21947.85	367094	B284BE	50
_h6_408	22517.52	30119.54	-1	ddd	10
_h6_407	24957.87	24645.24	189638	8F00FF	50
_h6_2355	30052.0	26009.87	196739	96C8A2	50
_h6_3921	39967.81	29613.6	276789	8B008B	50
_h6_398	26788.23	26063.77	189638	8F00FF	50
_h6_410	30721.93	22583.91	315574	704241	50
_h6_422	19219.55	26371.13	-1	ddd	10
_h6_418	22248.6	27197.77	-1	ddd	10
_h6_419	24803.4	24402.87	189638	8F00FF	50
_h6_3316	25357.69	34297.63	-1	ddd	10
_h6_420	22331.42	18850.56	100564	006B3C	50
_h6_414	24508.22	28649.42	269979	00416A	50
_h6_3143	41850.36	30842.75	-1	ddd	10
_h6_3233	12640.09	21825.9	-1	ddd	10
_h6_4086	21858.08	14391.64	-1	ddd	10
_h6_413	22905.77	22136.32	367094	B284BE	50
_h6_417	37662.91	28278.41	276789	8B008B	50
_h6_425	24377.28	19105.94	100564	006B3C	50
_h6_424	25449.35	20822.45	100564	006B3C	50
_h6_427	21606.64	22326.04	-1	ddd	10
_h6_2799	21025.08	24436.3	-1	ddd	10
_h6_3911	12584.54	20760.69	-1	ddd	10
_h6_428	20617.08	19086.2	66505	CB4154	50
_h6_434	15489.78	24857.97	163408	FF77FF	50
_h6_435	31971.47	22345.06	315574	704241	50
_h6_433	20954.09	12080.95	-1	ddd	10
_h6_4515	7145.44	25936.42	-1	ddd	10
_h6_432	32468.0	26089.42	196739	96C8A2	50
_h6_4460	20356.31	21930.05	17609	4B5320	50
_h6_437	24028.66	21919.4	-1	ddd	10
_h6_2975	12762.07	11444.07	-1	ddd	10
_h6_439	23879.62	29577.0	-1	ddd	10
_h6_441	28029.79	22362.81	202830	7FFF00	50
_h6_3451	22446.53	18428.02	100564	006B3C	50
_h6_442	19062.74	23875.16	243592	FBEC5D	50
_h6_443	31234.58	22312.13	315574	704241	50
_h6_447	24648.0	19460.09	100564	006B3C	50
_h6_3938	39521.06	29424.08	276789	8B008B	50
_h6_4213	43044.17	30578.35	-1	ddd	10
_h6_451	20128.53	19323.1	66505	CB4154	50
_h6_2731	17504.37	22302.45	-1	ddd	10
_h6_3266	36602.47	27124.13	276789	8B008B	50
_h6_4608	38814.69	24604.38	-1	ddd	10
_h6_448	28763.97	26265.27	320637	D473D4	50
_h6_454	21689.63	22357.21	-1	ddd	10
_h6_455	34961.05	12333.12	-1	ddd	10
_h6_3761	17629.51	19696.82	-1	ddd	10
_h6_457	22306.35	26650.27	-1	ddd	10
_h6_3441	39500.71	29421.16	276789	8B008B	50
_h6_459	20174.05	10594.95	-1	ddd	10
_h6_3777	20828.2	12663.83	-1	ddd	10
_h6_464	21698.34	19524.14	-1	ddd	10
_h6_461	21928.82	22763.11	-1	ddd	10
_h6_460	25456.37	25052.15	189638	8F00FF	50
_h6_463	25251.77	23155.52	-1	ddd	10
_h6_2358	15345.68	24934.06	163408	FF77FF	50
_h6_467	27955.37	22909.02	202830	7FFF00	50
_h6_469	24336.04	19092.54	100564	006B3C	50
_h6_472	19666.52	21629.27	66505	CB4154	50
_h6_473	18212.79	28397.34	-1	ddd	10
_h6_4471	43957.71	32080.34	-1	ddd	10
_h6_470	22483.19	18874.96	100564	006B3C	50
_h6_474	27427.67	24452.8	-1	ddd	10
_h6_1748	26246.79	25193.78	189638	8F00FF	50
_h6_1749	25055.68	20224.05	100564	006B3C	50
_h6_477	25479.24	25093.31	189638	8F00FF	50
_h6_480	20800.75	36058.87	-1	ddd	10
_h6_486	20817.79	23827.83	-1	ddd	10
_h6_485	20460.8	23115.79	-1	ddd	10
_h6_484	22755.42	18724.55	100564	006B3C	50
_h6_2351	18810.35	17011.07	268482	B8860B	50
_h6_3598	14594.13	20329.68	-1	ddd	10
_h6_481	19157.13	26740.08	-1	ddd	10
_h6_4377	30398.65	32191.65	-1	ddd	10
_h6_476	8074.01	12641.01	-1	ddd	10
_h6_3083	12953.45	10980.42	-1	ddd	10
_h6_488	25726.85	25348.22	189638	8F00FF	50
_h6_489	24493.4	30646.13	-1	ddd	10
_h6_3951	9323.14	13860.57	-1	ddd	10
_h6_491	25051.58	23058.33	-1	ddd	10
_h6_494	28897.95	22748.12	315574	704241	50
_h6_495	25571.95	21004.14	100564	006B3C	50
_h6_2640	14569.83	25291.9	361920	E03C31	50
_h6_497	33758.41	20689.35	138195	EEDC82	50
_h6_499	24080.4	23838.66	-1	ddd	10
_h6_500	32360.07	21948.55	315574	704241	50
_h6_3834	17523.29	16389.03	268482	B8860B	50
_h6_3286	38312.21	28896.9	276789	8B008B	50
_h6_3821	32326.51	20145.2	315574	704241	50
_h6_4158	32829.91	19349.9	315574	704241	50
_h6_504	25475.46	25089.36	189638	8F00FF	50
_h6_505	34923.29	12318.5	-1	ddd	10
_h6_512	25654.54	21129.0	100564	006B3C	50
_h6_511	37902.01	17784.78	-1	ddd	10
_h6_3384	18593.64	15595.83	-1	ddd	10
_h6_509	19725.67	18926.07	66505	CB4154	50
_h6_515	13310.88	11713.84	-1	ddd	10
_h6_2892	32433.5	26458.6	196739	96C8A2	50
_h6_514	40961.98	17896.26	-1	ddd	10
_h6_516	23829.29	24300.76	189638	8F00FF	50
_h6_3648	39408.76	29390.92	276789	8B008B	50
_h6_519	24604.84	24682.13	189638	8F00FF	50
_h6_518	26474.67	23868.66	-1	ddd	10
_h6_517	21897.03	27456.65	-1	ddd	10
_h6_3541	14609.66	12342.63	-1	ddd	10
_h6_3748	20799.95	29670.81	-1	ddd	10
_h6_4239	42709.53	31607.15	-1	ddd	10
_h6_525	22399.44	18832.27	100564	006B3C	50
_h6_526	35924.56	15649.59	-1	ddd	10
_h6_530	25192.79	23129.66	-1	ddd	10
_h6_527	22727.42	21928.97	367094	B284BE	50
_h6_528	30324.24	29772.79	-1	ddd	10
_h6_536	20044.04	21490.94	17609	4B5320	50
_h6_535	23033.01	31802.41	229603	DA8A67	50
_h6_534	25482.16	25091.59	189638	8F00FF	50
_h6_533	32918.88	21539.94	315574	704241	50
_h6_2897	22960.65	18657.81	100564	006B3C	50
_h6_540	23312.97	23898.18	189638	8F00FF	50
_h6_541	26736.66	23226.79	100564	006B3C	50
_h6_537	32556.31	26445.74	196739	96C8A2	50
_h6_539	21655.78	22340.41	-1	ddd	10
_h6_538	17971.85	24568.59	243592	FBEC5D	50
_h6_543	32003.48	21951.7	315574	704241	50
_h6_544	20468.91	12236.88	-1	ddd	10
_h6_548	26145.56	23254.91	100564	006B3C	50
_h6_546	30692.23	33247.63	-1	ddd	10
_h6_550	24755.19	19661.64	100564	006B3C	50
_h6_4204	17286.99	10145.3	-1	ddd	10
_h6_551	26315.42	24768.91	189638	8F00FF	50
_h6_559	26284.67	24507.1	189638	8F00FF	50
_h6_558	25042.82	23053.85	-1	ddd	10
