id	x	y	group	color	size
_h6_5372	33562.29	19069.44	138195	EEDC82	50
_h6_3915	21034.97	18987.41	268482	B8860B	50
_h6_4480	27512.41	28893.42	-1	ddd	10
_h6_2106	24239.36	11128.27	-1	ddd	10
_h6_2737	21547.03	21294.83	268482	B8860B	50
_h6_63	26099.06	23143.23	189638	8F00FF	50
_h6_64	24935.13	18428.92	399708	7FFFD4	50
_h6_3615	7942.54	14030.42	-1	ddd	10
_h6_4628	18604.75	26712.04	-1	ddd	10
_h6_4194	20367.09	24312.5	-1	ddd	10
_h6_66	15578.15	14382.94	389804	008000	50
_h6_5002	15514.4	14002.22	389804	008000	50
_h6_69	25552.48	25164.94	189638	8F00FF	50
_h6_5176	26040.8	31495.04	-1	ddd	10
_h6_2199	19686.7	17769.12	389804	008000	50
_h6_75	29107.2	26376.94	276789	8B008B	50
_h6_73	19770.32	18356.47	389804	008000	50
_h6_72	18810.67	10115.27	-1	ddd	10
_h6_4965	11366.27	24879.24	-1	ddd	10
_h6_4707	33975.49	12651.44	-1	ddd	10
_h6_2816	33778.25	31560.77	-1	ddd	10
_h6_904	6153.75	12119.91	488287	F4BBFF	50
_h6_4232	12973.0	11513.78	365706	7CB9E8	50
_h6_85	14419.18	25346.19	294192	560319	50
_h6_82	35130.32	19972.57	-1	ddd	10
_h6_2947	17655.63	22965.44	-1	ddd	10
_h6_81	22235.9	27426.64	-1	ddd	10
_h6_5006	13177.13	13175.28	-1	ddd	10
_h6_3796	21461.04	11811.05	-1	ddd	10
_h6_89	22389.07	23307.16	17609	4B5320	50
_h6_3272	21983.92	21676.33	268482	B8860B	50
_h6_3646	11064.17	12967.79	365706	7CB9E8	50
_h6_94	13835.17	12197.69	389804	008000	50
_h6_4638	13977.11	20225.11	-1	ddd	10
_h6_4343	24342.51	28556.68	-1	ddd	10
_h6_3587	21493.18	18951.68	-1	ddd	10
_h6_2896	31964.74	22200.61	138195	EEDC82	50
_h6_93	42375.36	31487.28	-1	ddd	10
_h6_99	24167.48	23883.45	189638	8F00FF	50
_h6_98	20917.71	35534.25	-1	ddd	10
_h6_100	40511.05	15726.42	-1	ddd	10
_h6_3923	21297.53	21341.79	268482	B8860B	50
_h6_2292	26753.77	28203.42	189638	8F00FF	50
_h6_103	21988.11	20166.66	-1	ddd	10
_h6_3889	35498.04	22682.48	-1	ddd	10
_h6_105	21870.94	23580.49	-1	ddd	10
_h6_106	7862.32	27405.64	-1	ddd	10
_h6_108	19245.72	23560.22	361920	E03C31	50
_h6_1974	26174.63	25634.77	189638	8F00FF	50
_h6_107	22931.68	23449.09	17609	4B5320	50
_h6_4531	26097.34	23154.12	189638	8F00FF	50
_h6_4819	22930.24	20879.56	268482	B8860B	50
_h6_4722	30900.41	12563.57	-1	ddd	10
_h6_3245	25802.47	21787.07	189638	8F00FF	50
_h6_115	22996.05	31242.55	312880	EF3038	50
_h6_4511	21395.35	34727.79	-1	ddd	10
_h6_4709	23058.6	28049.55	-1	ddd	10
_h6_2648	9856.88	23889.74	-1	ddd	10
_h6_5456	21916.86	13109.04	-1	ddd	10
_h6_122	18541.7	16957.02	389804	008000	50
_h6_5547	7046.24	24941.28	-1	ddd	10
_h6_5231	30036.57	31789.8	-1	ddd	10
_h6_4962	18029.46	16754.1	389804	008000	50
_h6_4903	22851.42	16537.97	-1	ddd	10
_h6_4634	29042.57	15954.08	-1	ddd	10
_h6_4032	19661.14	10202.37	-1	ddd	10
_h6_5164	41994.0	31292.96	443801	3D0C02	50
_h6_4139	17701.59	24587.45	361920	E03C31	50
_h6_3309	30252.62	25928.57	276789	8B008B	50
_h6_134	21824.84	11194.85	-1	ddd	10
_h6_3449	18676.17	21620.35	361920	E03C31	50
_h6_3408	26121.42	23803.54	189638	8F00FF	50
_h6_3902	11652.72	11922.68	365706	7CB9E8	50
_h6_139	17028.5	15776.76	389804	008000	50
_h6_137	16834.38	15502.7	389804	008000	50
_h6_142	23031.28	31866.86	312880	EF3038	50
_h6_4486	25134.91	18993.93	399708	7FFFD4	50
_h6_5266	15533.31	14316.32	389804	008000	50
_h6_3759	23168.31	21910.12	268482	B8860B	50
_h6_151	16642.29	23590.54	-1	ddd	10
_h6_150	30006.44	26015.59	276789	8B008B	50
_h6_3077	21200.27	21352.28	268482	B8860B	50
_h6_4054	10735.5	24931.37	-1	ddd	10
_h6_149	14040.48	25392.94	294192	560319	50
_h6_2373	29029.55	12683.64	-1	ddd	10
_h6_3032	13248.61	11694.14	365706	7CB9E8	50
_h6_4641	10124.06	14154.72	-1	ddd	10
_h6_4479	38622.58	29113.41	443801	3D0C02	50
_h6_3918	21011.06	21371.67	268482	B8860B	50
_h6_155	21999.77	21765.92	17609	4B5320	50
_h6_154	25493.99	25108.73	189638	8F00FF	50
_h6_158	23813.78	10968.99	-1	ddd	10
_h6_159	16375.97	14974.32	389804	008000	50
_h6_160	26290.39	24519.66	189638	8F00FF	50
_h6_4683	8911.49	26754.66	-1	ddd	10
_h6_4184	16574.84	20745.42	361920	E03C31	50
_h6_4035	20613.91	21369.16	268482	B8860B	50
_h6_4536	26977.77	28125.49	189638	8F00FF	50
_h6_2598	26961.32	26151.62	189638	8F00FF	50
_h6_4201	9914.09	24748.64	-1	ddd	10
_h6_168	25799.12	25424.29	189638	8F00FF	50
_h6_3532	14485.19	17129.43	-1	ddd	10
_h6_4687	20578.64	12459.01	-1	ddd	10
_h6_172	23544.78	23614.42	17609	4B5320	50
_h6_2926	22140.88	21509.23	268482	B8860B	50
_h6_3830	36971.95	27513.75	443801	3D0C02	50
_h6_3867	35687.81	23526.47	-1	ddd	10
_h6_3247	16265.01	24600.53	294192	560319	50
_h6_5582	36486.59	11415.89	-1	ddd	10
_h6_177	19793.78	23247.52	361920	E03C31	50
_h6_2542	32450.74	26137.72	276789	8B008B	50
_h6_3356	39951.93	22590.61	-1	ddd	10
_h6_173	5843.85	17214.87	-1	ddd	10
_h6_4113	11465.87	10245.05	-1	ddd	10
_h6_178	21748.25	20281.69	-1	ddd	10
_h6_186	21953.74	13772.41	-1	ddd	10
_h6_184	40326.7	33226.03	-1	ddd	10
_h6_5350	16252.69	18260.12	-1	ddd	10
_h6_3603	34788.85	26720.71	443801	3D0C02	50
_h6_2265	23497.16	18670.35	-1	ddd	10
_h6_4031	19458.27	20046.1	268482	B8860B	50
_h6_194	17196.94	26775.7	-1	ddd	10
_h6_191	21139.48	12021.44	-1	ddd	10
_h6_5047	22393.7	15356.49	-1	ddd	10
_h6_2628	13684.14	12022.32	389804	008000	50
_h6_4988	41151.86	24866.09	312704	DA3287	50
_h6_3194	20198.6	18046.17	389804	008000	50
_h6_2555	26472.4	25917.74	189638	8F00FF	50
_h6_2551	19759.52	18160.95	389804	008000	50
_h6_4249	17917.62	25182.33	361920	E03C31	50
_h6_4045	23318.8	18760.85	-1	ddd	10
_h6_2700	27787.55	26333.34	189638	8F00FF	50
_h6_3754	19174.37	22791.67	361920	E03C31	50
_h6_204	31853.22	27476.72	-1	ddd	10
_h6_2184	32126.91	26659.57	276789	8B008B	50
_h6_4461	19762.2	18737.96	268482	B8860B	50
_h6_211	22344.77	23228.94	17609	4B5320	50
_h6_4577	34403.96	20428.08	-1	ddd	10
_h6_4765	22834.87	16439.35	-1	ddd	10
_h6_4444	34289.8	25554.86	-1	ddd	10
_h6_217	21409.28	15120.25	-1	ddd	10
_h6_215	21996.48	21765.65	17609	4B5320	50
_h6_216	26135.03	25643.73	189638	8F00FF	50
_h6_5193	9948.77	10915.5	477731	B5A642	50
_h6_222	26127.98	23990.97	189638	8F00FF	50
_h6_221	22324.54	22717.34	17609	4B5320	50
_h6_1727	23427.0	18662.99	-1	ddd	10
_h6_3895	22349.5	31834.71	-1	ddd	10
_h6_223	22408.3	23305.68	17609	4B5320	50
_h6_230	34203.93	26705.84	276789	8B008B	50
_h6_1571	8064.35	12629.48	-1	ddd	10
_h6_3208	19234.56	23340.31	361920	E03C31	50
_h6_227	12406.81	11385.5	365706	7CB9E8	50
_h6_4953	22911.86	21944.13	268482	B8860B	50
_h6_1475	26842.38	22981.37	189638	8F00FF	50
_h6_233	29084.99	23479.86	-1	ddd	10
_h6_240	14589.75	20338.99	-1	ddd	10
_h6_5557	22026.08	11697.37	-1	ddd	10
_h6_4128	38294.19	28886.44	443801	3D0C02	50
_h6_244	19048.6	17113.48	389804	008000	50
_h6_4477	14391.17	12986.93	389804	008000	50
_h6_238	17779.18	24597.97	361920	E03C31	50
_h6_3578	21890.85	14498.08	-1	ddd	10
_h6_4816	18850.66	17023.01	389804	008000	50
_h6_2885	26101.85	23378.07	189638	8F00FF	50
_h6_3050	18896.4	22122.91	361920	E03C31	50
_h6_235	26596.02	23234.86	189638	8F00FF	50
_h6_249	14415.88	25343.46	294192	560319	50
_h6_2986	23576.43	23624.08	17609	4B5320	50
_h6_2702	31362.54	12474.52	-1	ddd	10
_h6_5017	10968.75	24929.82	-1	ddd	10
_h6_3909	34031.44	26715.95	276789	8B008B	50
_h6_252	23019.64	32225.23	312880	EF3038	50
_h6_253	22202.6	22631.62	17609	4B5320	50
_h6_250	29089.94	33062.47	-1	ddd	10
_h6_2636	12031.75	24833.25	294192	560319	50
_h6_3061	19256.35	21645.86	361920	E03C31	50
_h6_3776	21804.19	21264.16	268482	B8860B	50
_h6_3890	17756.41	21211.77	361920	E03C31	50
_h6_259	24195.17	24560.84	-1	ddd	10
_h6_5100	12364.82	19564.95	-1	ddd	10
_h6_2594	22201.69	22641.73	17609	4B5320	50
_h6_260	22101.33	22258.01	17609	4B5320	50
_h6_4686	13030.04	11513.78	365706	7CB9E8	50
_h6_3952	19251.7	20373.73	268482	B8860B	50
_h6_5439	22082.96	12321.17	-1	ddd	10
_h6_5303	18035.03	28538.69	-1	ddd	10
_h6_4109	42237.72	25902.09	-1	ddd	10
_h6_4918	17706.48	16555.62	389804	008000	50
_h6_268	14358.74	32110.12	-1	ddd	10
_h6_269	18910.13	17107.29	389804	008000	50
_h6_5464	43901.67	32032.24	-1	ddd	10
_h6_272	6259.38	13784.58	-1	ddd	10
_h6_274	24180.63	24549.75	-1	ddd	10
_h6_5111	23192.89	31012.61	-1	ddd	10
_h6_276	24772.23	20923.6	-1	ddd	10
_h6_4421	19779.25	18164.67	389804	008000	50
_h6_4041	11163.92	17525.37	-1	ddd	10
_h6_5320	15207.6	13925.66	389804	008000	50
_h6_279	24050.71	24456.22	-1	ddd	10
_h6_5568	34966.34	19344.14	-1	ddd	10
_h6_3298	24573.23	19325.4	-1	ddd	10
_h6_4738	22650.03	17796.17	-1	ddd	10
_h6_3350	19250.29	21680.17	361920	E03C31	50
_h6_287	25811.83	21662.96	189638	8F00FF	50
_h6_289	20673.89	24152.02	-1	ddd	10
_h6_5004	17058.08	15744.12	389804	008000	50
_h6_5440	26084.74	15762.96	-1	ddd	10
_h6_294	29154.2	26348.69	276789	8B008B	50
_h6_3755	26127.11	23763.14	189638	8F00FF	50
_h6_4589	23176.9	21563.32	268482	B8860B	50
_h6_296	36569.98	23019.48	-1	ddd	10
_h6_297	25195.5	24814.84	189638	8F00FF	50
_h6_2765	28286.11	25287.45	-1	ddd	10
_h6_1547	24341.73	19097.85	-1	ddd	10
_h6_3650	37376.33	25409.16	-1	ddd	10
_h6_303	31660.63	34687.98	-1	ddd	10
_h6_4893	19032.02	27036.12	-1	ddd	10
_h6_4456	19782.9	18210.84	389804	008000	50
_h6_313	29198.22	22789.74	-1	ddd	10
_h6_312	22046.43	23094.57	17609	4B5320	50
_h6_311	26067.94	23301.44	189638	8F00FF	50
_h6_310	16595.42	15186.4	389804	008000	50
_h6_317	21598.86	11751.07	-1	ddd	10
_h6_316	21233.58	11964.96	-1	ddd	10
_h6_4983	40126.32	29708.18	443801	3D0C02	50
_h6_314	26116.59	23922.01	189638	8F00FF	50
_h6_319	35436.69	12833.33	-1	ddd	10
_h6_3174	26357.58	25250.62	189638	8F00FF	50
_h6_4702	32113.5	20373.38	138195	EEDC82	50
_h6_2250	26987.82	23214.39	189638	8F00FF	50
_h6_4219	38679.21	28123.13	-1	ddd	10
_h6_324	25886.72	25536.84	189638	8F00FF	50
_h6_3179	19185.98	23554.65	361920	E03C31	50
_h6_328	22139.72	22289.96	17609	4B5320	50
_h6_329	17915.89	24579.39	361920	E03C31	50
_h6_327	21770.55	14038.36	-1	ddd	10
_h6_331	30316.55	25886.16	276789	8B008B	50
_h6_334	9701.43	9966.19	-1	ddd	10
_h6_5523	44027.26	32134.74	-1	ddd	10
_h6_338	24268.94	25998.79	-1	ddd	10
_h6_337	21591.98	11780.89	-1	ddd	10
_h6_3261	29290.52	26332.26	276789	8B008B	50
_h6_341	20219.85	23159.23	361920	E03C31	50
_h6_4256	36371.56	26957.31	443801	3D0C02	50
_h6_343	24135.58	22491.47	-1	ddd	10
_h6_4720	13764.2	20168.34	-1	ddd	10
_h6_4324	23175.3	21602.13	268482	B8860B	50
_h6_4051	20644.99	21374.31	268482	B8860B	50
_h6_344	15852.16	24722.35	294192	560319	50
_h6_3540	32610.69	26480.08	276789	8B008B	50
_h6_346	22723.7	21203.56	268482	B8860B	50
_h6_5138	21828.96	13815.93	-1	ddd	10
_h6_3638	23241.2	18635.49	-1	ddd	10
_h6_351	41119.65	30582.85	443801	3D0C02	50
_h6_360	21337.86	22247.27	-1	ddd	10
_h6_359	25635.08	25250.98	189638	8F00FF	50
_h6_3629	19743.8	18949.14	268482	B8860B	50
_h6_357	29432.44	22731.82	-1	ddd	10
_h6_4468	21100.25	35107.84	-1	ddd	10
_h6_3435	29095.8	26375.73	276789	8B008B	50
_h6_2329	26441.03	25880.03	189638	8F00FF	50
_h6_3455	23008.91	32248.3	312880	EF3038	50
_h6_3402	19065.21	21573.18	361920	E03C31	50
_h6_2661	15342.5	27238.88	-1	ddd	10
_h6_3859	37114.61	17012.22	-1	ddd	10
_h6_362	24246.64	10564.57	-1	ddd	10
_h6_4289	40019.07	29644.17	443801	3D0C02	50
_h6_4796	13192.85	19928.66	-1	ddd	10
_h6_3424	18733.0	21647.21	361920	E03C31	50
_h6_370	26119.15	23736.8	189638	8F00FF	50
_h6_373	12764.37	17950.78	-1	ddd	10
_h6_4053	41556.17	30947.68	443801	3D0C02	50
_h6_3887	25208.16	20453.36	-1	ddd	10
_h6_4431	30266.21	29751.06	-1	ddd	10
_h6_369	28109.95	26376.9	189638	8F00FF	50
_h6_3877	40719.45	15625.83	-1	ddd	10
_h6_3322	22000.33	21754.03	17609	4B5320	50
_h6_3110	25799.13	22053.65	189638	8F00FF	50
_h6_375	32367.18	15231.61	506484	737000	50
_h6_374	18444.22	16931.26	389804	008000	50
_h6_377	19126.05	23789.53	361920	E03C31	50
_h6_376	27159.01	26214.27	189638	8F00FF	50
_h6_381	34251.59	26707.2	276789	8B008B	50
_h6_5212	23540.73	22684.46	-1	ddd	10
_h6_5462	15032.86	13710.43	389804	008000	50
_h6_5451	15289.96	13983.63	389804	008000	50
_h6_382	18855.32	21909.41	361920	E03C31	50
_h6_3960	9430.53	20626.15	-1	ddd	10
_h6_388	20849.77	12850.6	-1	ddd	10
_h6_3936	17361.06	21044.86	361920	E03C31	50
_h6_392	19254.92	23337.3	361920	E03C31	50
_h6_391	14164.64	12762.29	389804	008000	50
_h6_4042	20548.85	24306.12	-1	ddd	10
_h6_2843	19094.6	20925.26	361920	E03C31	50
_h6_396	6460.17	16693.64	-1	ddd	10
_h6_395	4947.96	15968.87	-1	ddd	10
_h6_394	19108.38	21952.25	361920	E03C31	50
_h6_389	22437.89	23313.97	17609	4B5320	50
_h6_405	18141.59	21333.1	361920	E03C31	50
_h6_5465	11457.39	19621.22	-1	ddd	10
_h6_4068	42088.86	15322.46	-1	ddd	10
_h6_402	23664.48	24193.59	17609	4B5320	50
_h6_401	19072.87	21145.12	361920	E03C31	50
_h6_4325	22893.36	23436.35	17609	4B5320	50
_h6_4896	22796.04	16237.73	-1	ddd	10
_h6_4706	20849.95	29668.94	-1	ddd	10
_h6_2355	26127.52	23238.54	189638	8F00FF	50
_h6_3921	33771.64	26693.97	276789	8B008B	50
_h6_398	33778.73	26680.01	276789	8B008B	50
_h6_410	33704.75	20704.94	-1	ddd	10
_h6_422	20825.18	23672.59	-1	ddd	10
_h6_418	22754.74	24831.87	-1	ddd	10
_h6_419	22349.35	23296.05	17609	4B5320	50
_h6_3316	24716.53	30936.81	-1	ddd	10
_h6_420	18997.25	23989.4	361920	E03C31	50
_h6_414	22279.13	29087.73	-1	ddd	10
_h6_3143	37371.61	27980.43	443801	3D0C02	50
_h6_3233	12607.11	18320.85	-1	ddd	10
_h6_4086	22959.93	20535.91	268482	B8860B	50
_h6_5574	18245.83	28170.74	-1	ddd	10
_h6_417	36835.34	30176.54	-1	ddd	10
_h6_425	27958.59	22907.03	189638	8F00FF	50
_h6_424	19782.3	19600.16	268482	B8860B	50
_h6_427	22244.1	22909.18	17609	4B5320	50
_h6_2799	23528.37	23609.42	17609	4B5320	50
_h6_3911	11547.52	24262.69	-1	ddd	10
_h6_428	17294.82	16150.79	389804	008000	50
_h6_434	19136.34	23453.91	361920	E03C31	50
_h6_435	32441.4	26154.58	276789	8B008B	50
_h6_433	23825.68	10294.72	-1	ddd	10
_h6_4515	10458.76	26117.52	-1	ddd	10
_h6_4769	22202.08	27697.62	-1	ddd	10
_h6_4460	21914.92	22469.61	17609	4B5320	50
_h6_4802	20865.33	12913.57	-1	ddd	10
_h6_2975	17031.48	15758.46	389804	008000	50
_h6_439	22206.48	30080.8	-1	ddd	10
_h6_441	29301.54	19433.45	-1	ddd	10
_h6_3451	25981.58	22835.56	189638	8F00FF	50
_h6_5297	33310.42	19219.74	138195	EEDC82	50
_h6_443	33807.79	20658.38	-1	ddd	10
_h6_447	19076.39	21100.29	361920	E03C31	50
_h6_3938	33516.58	26664.15	276789	8B008B	50
_h6_4213	38902.24	29247.37	443801	3D0C02	50
_h6_451	18450.46	21476.63	361920	E03C31	50
_h6_2731	18602.49	23448.83	-1	ddd	10
_h6_3266	29800.96	26135.97	276789	8B008B	50
_h6_4608	35329.72	26070.43	-1	ddd	10
_h6_5402	8167.74	24817.8	-1	ddd	10
_h6_454	22264.55	22935.0	17609	4B5320	50
_h6_4741	8878.18	26795.57	-1	ddd	10
_h6_3761	15492.32	17360.5	413541	568203	50
_h6_4885	22492.98	16559.42	-1	ddd	10
_h6_3441	33560.65	26666.41	276789	8B008B	50
_h6_459	14683.42	11578.82	-1	ddd	10
_h6_3777	23210.6	10570.36	-1	ddd	10
_h6_464	21825.88	21365.59	268482	B8860B	50
_h6_461	23085.67	23502.35	17609	4B5320	50
_h6_460	25908.32	25529.18	189638	8F00FF	50
_h6_463	23290.37	22178.32	268482	B8860B	50
_h6_2358	19133.96	23460.4	361920	E03C31	50
_h6_467	32177.33	21986.43	138195	EEDC82	50
_h6_469	19713.38	19016.6	268482	B8860B	50
_h6_472	22210.5	21328.67	268482	B8860B	50
_h6_473	19313.32	31778.08	-1	ddd	10
_h6_4471	37995.28	28623.05	443801	3D0C02	50
_h6_5125	15962.0	14672.1	389804	008000	50
_h6_5237	42104.64	31369.41	443801	3D0C02	50
_h6_1748	24344.94	19096.33	-1	ddd	10
_h6_1749	26381.43	25724.1	189638	8F00FF	50
_h6_477	24594.69	24696.81	189638	8F00FF	50
_h6_480	18097.67	38060.37	-1	ddd	10
_h6_486	19221.89	22666.11	361920	E03C31	50
_h6_485	21652.5	22898.8	17609	4B5320	50
_h6_484	19146.95	23745.0	361920	E03C31	50
_h6_2351	21332.27	21336.76	268482	B8860B	50
_h6_3598	18412.57	21440.74	361920	E03C31	50
_h6_5490	14815.56	13431.11	389804	008000	50
_h6_4377	27246.47	28506.86	189638	8F00FF	50
_h6_476	6084.48	12154.06	488287	F4BBFF	50
_h6_5422	21843.28	13366.78	-1	ddd	10
_h6_488	25644.43	25260.73	189638	8F00FF	50
_h6_489	23021.91	32161.67	312880	EF3038	50
_h6_3951	12432.72	16510.76	-1	ddd	10
_h6_491	23241.12	22156.13	268482	B8860B	50
_h6_494	31984.7	22102.72	138195	EEDC82	50
_h6_495	19836.33	19549.19	268482	B8860B	50
_h6_2640	19116.48	23500.49	361920	E03C31	50
_h6_497	31851.84	21777.26	138195	EEDC82	50
_h6_5427	23999.56	14763.82	514605	F0DC82	50
_h6_500	34951.52	18662.89	-1	ddd	10
_h6_3834	21562.91	18243.66	-1	ddd	10
_h6_3286	32058.77	26292.47	276789	8B008B	50
_h6_3821	31148.51	22367.36	138195	EEDC82	50
_h6_4158	31949.4	21760.43	138195	EEDC82	50
_h6_5571	44512.3	32425.69	-1	ddd	10
_h6_505	39121.04	15539.9	-1	ddd	10
_h6_512	25046.66	23059.52	478212	CB4154	50
_h6_511	36660.86	15016.38	-1	ddd	10
_h6_5234	33354.55	15997.99	-1	ddd	10
_h6_509	15074.65	13779.38	389804	008000	50
_h6_515	12118.5	9936.45	-1	ddd	10
_h6_2892	27934.09	26365.6	189638	8F00FF	50
_h6_514	39435.76	15930.31	262965	FFD300	50
_h6_4966	8634.37	27064.52	-1	ddd	10
_h6_3648	33251.46	26620.16	276789	8B008B	50
_h6_4716	14831.6	13506.57	389804	008000	50
_h6_4968	23227.81	22130.17	268482	B8860B	50
_h6_517	24720.87	28719.06	-1	ddd	10
_h6_4729	13143.83	25180.83	294192	560319	50
_h6_3748	22876.75	29783.02	-1	ddd	10
_h6_4239	36908.11	27432.96	443801	3D0C02	50
_h6_525	18995.29	17094.01	389804	008000	50
_h6_526	31334.28	15596.55	-1	ddd	10
_h6_530	23299.29	22182.01	268482	B8860B	50
_h6_4703	14325.63	12910.82	389804	008000	50
_h6_528	30271.91	32017.07	-1	ddd	10
_h6_5470	22044.52	12650.94	-1	ddd	10
_h6_535	21932.31	34319.26	-1	ddd	10
_h6_534	24524.47	24150.38	189638	8F00FF	50
_h6_533	35640.85	18037.6	-1	ddd	10
_h6_2897	26629.12	23226.35	189638	8F00FF	50
_h6_4726	19153.71	17153.55	389804	008000	50
_h6_541	24133.65	22485.25	-1	ddd	10
_h6_537	38849.57	29208.11	443801	3D0C02	50
_h6_539	22275.1	22945.9	17609	4B5320	50
_h6_538	14288.24	24895.63	-1	ddd	10
_h6_543	34090.58	20546.52	-1	ddd	10
_h6_544	22364.86	11244.04	-1	ddd	10
_h6_548	26328.0	25541.85	189638	8F00FF	50
_h6_4725	18926.71	23395.58	361920	E03C31	50
_h6_550	19627.05	19480.57	268482	B8860B	50
_h6_4204	15288.34	14027.1	389804	008000	50
_h6_551	32272.82	26353.5	276789	8B008B	50
_h6_559	26224.67	25618.92	189638	8F00FF	50
_h6_558	23257.86	22162.67	268482	B8860B	50
_h6_556	24138.99	22502.46	-1	ddd	10
_h6_553	21825.99	21277.55	268482	B8860B	50
_h6_1900	22064.91	12424.56	-1	ddd	10
_h6_5552	43684.04	31856.28	-1	ddd	10
_h6_554	41356.73	20080.26	-1	ddd	10
_h6_562	18611.02	24299.59	361920	E03C31	50
_h6_555	42765.17	30468.83	-1	ddd	10
_h6_3888	25477.06	28168.66	-1	ddd	10
_h6_4475	14641.31	25270.2	294192	560319	50
_h6_565	21865.52	22864.37	17609	4B5320	50
_h6_568	22818.1	21576.45	268482	B8860B	50
_h6_567	31942.68	21821.56	138195	EEDC82	50
_h6_564	23277.53	10872.8	-1	ddd	10
_h6_4410	15500.65	20484.05	-1	ddd	10
_h6_572	26369.22	25471.21	189638	8F00FF	50
_h6_4244	20424.61	11429.09	-1	ddd	10
_h6_570	24071.65	24005.22	189638	8F00FF	50
_h6_4959	15198.3	13996.52	389804	008000	50
_h6_4612	25014.49	18225.46	399708	7FFFD4	50
_h6_4751	40990.96	30496.9	443801	3D0C02	50
_h6_579	25875.12	25531.71	189638	8F00FF	50
_h6_578	19370.28	20130.14	268482	B8860B	50
_h6_5346	8215.47	24818.05	-1	ddd	10
_h6_582	22366.61	23300.87	17609	4B5320	50
_h6_2870	19828.68	21639.15	66505	CB4154	50
_h6_4656	31491.14	12586.71	-1	ddd	10
_h6_3403	21862.11	21341.65	268482	B8860B	50
_h6_584	36430.17	22964.42	-1	ddd	10
_h6_4689	32480.04	25972.14	276789	8B008B	50
_h6_591	21029.11	35428.45	-1	ddd	10
_h6_590	19377.09	17338.07	389804	008000	50
_h6_2413	19164.47	22502.79	361920	E03C31	50
_h6_2308	12089.88	23015.76	-1	ddd	10
_h6_589	22073.24	23119.27	17609	4B5320	50
_h6_587	31731.14	15520.58	-1	ddd	10
_h6_4820	40769.78	30295.45	443801	3D0C02	50
_h6_3507	24866.68	26244.01	-1	ddd	10
_h6_597	19080.45	21090.95	361920	E03C31	50
_h6_3372	20673.0	20300.67	-1	ddd	10
_h6_4920	11754.56	24823.78	294192	560319	50
_h6_602	34932.26	18707.34	-1	ddd	10
_h6_605	26192.98	25629.81	189638	8F00FF	50
_h6_5180	17566.54	22528.6	-1	ddd	10
_h6_3709	29447.56	18064.52	-1	ddd	10
_h6_4163	34824.06	26716.36	443801	3D0C02	50
_h6_610	5823.69	12181.67	488287	F4BBFF	50
_h6_4200	31944.28	21704.84	138195	EEDC82	50
_h6_2729	29050.01	26384.36	276789	8B008B	50
_h6_5550	14638.23	13187.71	389804	008000	50
_h6_613	21998.75	14788.94	-1	ddd	10
_h6_611	22952.87	14494.95	-1	ddd	10
_h6_616	19654.14	19394.3	268482	B8860B	50
_h6_2253	19133.83	23490.77	361920	E03C31	50
_h6_617	19521.79	34735.39	-1	ddd	10
_h6_622	19185.77	20539.66	268482	B8860B	50
_h6_621	19496.52	17468.71	389804	008000	50
_h6_4352	13626.42	11965.4	389804	008000	50
_h6_4015	13285.94	17842.89	-1	ddd	10
_h6_4327	17909.65	25670.96	361920	E03C31	50
_h6_5055	29509.2	31380.1	-1	ddd	10
_h6_4942	12857.85	19775.77	-1	ddd	10
_h6_624	36282.64	20958.32	-1	ddd	10
_h6_629	19108.51	21870.53	361920	E03C31	50
_h6_4227	24391.26	19114.56	-1	ddd	10
_h6_4126	19740.78	19833.32	268482	B8860B	50
_h6_631	23008.75	31349.69	312880	EF3038	50
_h6_632	22397.54	18404.58	-1	ddd	10
_h6_5467	43843.05	30831.73	-1	ddd	10
_h6_4307	8373.03	27245.7	-1	ddd	10
_h6_5536	14579.52	13124.6	389804	008000	50
_h6_2940	29235.55	26346.02	276789	8B008B	50
_h6_5178	38831.32	16138.04	262965	FFD300	50
_h6_5160	24804.43	23013.87	478212	CB4154	50
_h6_4409	14863.2	25188.07	294192	560319	50
_h6_642	26515.15	25959.53	189638	8F00FF	50
_h6_3602	32258.77	26366.45	276789	8B008B	50
_h6_647	21685.08	22892.54	17609	4B5320	50
_h6_649	17867.7	24587.35	361920	E03C31	50
_h6_648	30007.94	26766.07	-1	ddd	10
_h6_3125	29152.87	26366.9	276789	8B008B	50
_h6_4761	32346.63	20123.75	138195	EEDC82	50
_h6_654	25471.48	25085.2	189638	8F00FF	50
_h6_4257	9114.14	21854.42	-1	ddd	10
_h6_3949	37175.16	27751.46	443801	3D0C02	50
_h6_661	18427.58	24399.38	361920	E03C31	50
_h6_3876	22329.78	22680.97	17609	4B5320	50
_h6_657	25754.64	21369.23	189638	8F00FF	50
_h6_658	21213.62	12456.42	-1	ddd	10
_h6_4607	9693.29	22819.13	-1	ddd	10
_h6_660	6766.84	27307.07	-1	ddd	10
_h6_4869	15199.67	14070.37	389804	008000	50
_h6_2109	16849.32	15529.49	389804	008000	50
_h6_4414	10528.21	10773.24	477731	B5A642	50
_h6_666	27622.03	26294.04	189638	8F00FF	50
_h6_4397	36711.7	27220.9	443801	3D0C02	50
_h6_3993	26779.56	26080.3	189638	8F00FF	50
_h6_5154	42500.59	30509.49	-1	ddd	10
_h6_671	25763.2	25514.19	189638	8F00FF	50
