id	x	y	group	color	size
_h6_2135	27835.11	23013.1	100564	006B3C	50
_h6_1294	20277.36	22482.25	-1	ddd	10
_h6_3919	33156.35	21211.42	179190	F0EAD6	50
_h5_4144	17326.72	16190.7	268482	B8860B	50
_h6_531	25104.22	20303.91	100564	006B3C	50
_h6_4437	30767.36	34583.7	-1	ddd	10
_h5_4791	16878.69	15570.96	268482	B8860B	50
_h6_318	23261.46	23773.09	367094	B284BE	50
_h6_1759	26779.07	23182.13	100564	006B3C	50
_h6_1006	25705.5	25325.3	189638	8F00FF	50
_h5_4818	31985.9	26247.92	196739	96C8A2	50
_h6_4097	25669.94	19074.08	-1	ddd	10
_h6_3318	12949.36	26249.15	-1	ddd	10
_h5_4812	29269.79	17980.24	-1	ddd	10
_h5_4814	9862.53	25229.55	294192	560319	50
_h5_4815	24657.19	19480.97	100564	006B3C	50
_h6_4138	20465.68	21567.35	17609	4B5320	50
_h6_4485	23180.04	21931.31	367094	B284BE	50
_h6_2978	20753.33	19029.98	66505	CB4154	50
_h6_2645	20675.84	24137.36	-1	ddd	10
_h6_1844	21943.93	21925.29	17609	4B5320	50
_h5_3989	10501.88	18930.32	-1	ddd	10
_h5_4241	24469.07	22746.5	-1	ddd	10
_h5_4240	29223.84	23377.37	-1	ddd	10
_h6_4188	21892.31	14502.22	-1	ddd	10
_h6_8	21620.84	21278.15	17609	4B5320	50
_h6_1944	19133.8	23490.93	243592	FBEC5D	50
_h5_4399	28709.35	21337.1	202830	7FFF00	50
_h6_116	21181.08	18953.16	66505	CB4154	50
_h6_15	19225.79	23134.03	243592	FBEC5D	50
_h6_802	25654.33	25271.04	189638	8F00FF	50
_h6_4030	41142.62	30616.7	276789	8B008B	50
_h6_1065	26124.48	23222.07	100564	006B3C	50
_h5_4395	43698.39	14807.09	262965	FFD300	50
_h6_1501	24461.4	10634.1	-1	ddd	10
_h6_1938	26128.89	23884.2	100564	006B3C	50
_h6_2393	31860.55	26212.39	196739	96C8A2	50
_h6_3299	10128.95	19322.4	-1	ddd	10
_h6_2456	19215.91	23032.41	66505	CB4154	50
_h6_1157	21549.27	10528.92	-1	ddd	10
_h6_2982	35952.81	26781.19	276789	8B008B	50
_h5_4402	35120.6	27880.3	-1	ddd	10
_h6_1087	33218.39	21114.61	179190	F0EAD6	50
_h5_4408	23636.6	23655.14	-1	ddd	10
_h6_3681	32346.0	20124.43	315574	704241	50
_h5_4766	22300.32	21355.12	17609	4B5320	50
_h6_2309	11868.24	11444.14	-1	ddd	10
_h5_4826	32426.74	26178.03	196739	96C8A2	50
_h5_4199	21786.88	11306.88	-1	ddd	10
_h6_2760	26051.67	27112.24	-1	ddd	10
_h5_4817	7034.42	36044.65	402935	4B5320	50
_h5_4872	22537.78	19146.67	100564	006B3C	50
_h5_4486	19192.37	22790.3	66505	CB4154	50
_h6_1238	17152.52	15923.09	268482	B8860B	50
_h6_1980	20814.43	12174.71	-1	ddd	10
_h6_462	21068.16	18982.81	66505	CB4154	50
_h6_1272	10269.95	24878.63	294192	560319	50
_h6_1105	11875.61	29025.98	-1	ddd	10
_h5_3980	22922.71	21947.57	367094	B284BE	50
_h6_1097	24351.07	21154.26	-1	ddd	10
_h6_3966	19030.1	27496.35	-1	ddd	10
_h6_307	22481.64	15525.19	-1	ddd	10
_h6_3626	14312.32	12895.99	268482	B8860B	50
_h5_4549	15261.1	14016.27	268482	B8860B	50
_h6_1496	26252.15	25119.56	189638	8F00FF	50
_h6_1570	27267.86	26244.23	189638	8F00FF	50
_h6_1391	22224.13	22522.07	367094	B284BE	50
_h5_4616	26879.46	26120.88	189638	8F00FF	50
_h6_2541	11809.58	11524.86	-1	ddd	10
_h6_2739	38245.18	28694.68	276789	8B008B	50
_h6_1389	25788.24	22403.01	100564	006B3C	50
_h5_4297	30331.62	32033.02	-1	ddd	10
_h6_1888	17792.97	24799.91	243592	FBEC5D	50
_h6_2556	33600.2	20767.8	179190	F0EAD6	50
_h6_2030	13420.11	11760.59	-1	ddd	10
_h5_4849	40108.92	29678.31	276789	8B008B	50
_h6_87	33748.45	20683.27	179190	F0EAD6	50
_h6_26	7509.82	27447.96	-1	ddd	10
_h6_4055	6893.21	27478.76	-1	ddd	10
_h6_3933	41858.85	30839.25	-1	ddd	10
_h6_33	23761.51	22400.29	-1	ddd	10
_h6_32	30090.58	28153.63	-1	ddd	10
_h6_31	23648.45	23659.27	-1	ddd	10
_h6_36	26145.88	23526.84	100564	006B3C	50
_h6_3265	21574.43	27140.88	-1	ddd	10
_h6_3230	27257.73	28528.75	189638	8F00FF	50
_h6_39	22378.69	23014.29	367094	B284BE	50
_h6_38	17963.31	26131.2	243592	FBEC5D	50
_h6_4206	38843.12	16139.92	-1	ddd	10
_h6_3992	13393.03	34085.62	-1	ddd	10
_h6_42	19413.8	20056.04	66505	CB4154	50
_h6_2411	30855.13	25877.02	196739	96C8A2	50
_h6_46	19088.19	20998.66	66505	CB4154	50
_h6_3894	42302.04	30659.41	-1	ddd	10
_h6_49	13917.82	25181.69	361920	E03C31	50
_h6_4067	20667.5	24244.31	-1	ddd	10
_h6_44	13966.46	28023.68	-1	ddd	10
_h6_3064	35847.77	26750.41	276789	8B008B	50
_h6_55	21307.59	22963.71	-1	ddd	10
_h6_54	26347.45	25739.37	189638	8F00FF	50
_h6_51	31994.96	20490.35	315574	704241	50
_h6_3915	21803.5	14118.92	-1	ddd	10
_h6_4480	30688.59	33232.48	-1	ddd	10
_h6_2106	20815.48	12155.56	-1	ddd	10
_h6_2737	18116.9	16803.39	268482	B8860B	50
_h6_63	29787.87	22716.94	315574	704241	50
_h6_64	22746.97	19093.12	100564	006B3C	50
_h6_3615	6594.58	17365.57	-1	ddd	10
_h6_65	15528.92	28617.09	403401	3B444B	50
_h6_4194	18707.24	27909.0	-1	ddd	10
_h6_66	19552.9	19868.18	66505	CB4154	50
_h6_68	23078.59	21981.36	367094	B284BE	50
_h6_69	25710.27	25330.43	189638	8F00FF	50
_h6_67	19098.91	15207.86	-1	ddd	10
_h6_2199	14133.44	12683.15	268482	B8860B	50
_h6_75	32433.0	26168.02	196739	96C8A2	50
_h6_73	17970.32	24524.57	243592	FBEC5D	50
_h6_72	20971.84	12044.32	-1	ddd	10
_h6_71	23633.49	24170.83	-1	ddd	10
_h6_76	25102.28	24716.89	189638	8F00FF	50
_h6_2816	37013.16	30255.6	-1	ddd	10
_h6_904	9617.11	13164.45	217097	030507	50
_h6_4232	15316.17	14003.06	268482	B8860B	50
_h6_85	19152.68	20663.01	66505	CB4154	50
_h6_82	31929.07	23285.76	-1	ddd	10
_h6_2947	19659.97	19945.63	66505	CB4154	50
_h6_81	22540.48	24415.78	297988	177245	50
_h6_86	29116.43	26777.54	320637	D473D4	50
_h6_3796	18913.66	12200.82	-1	ddd	10
_h6_89	25024.8	24630.62	189638	8F00FF	50
_h6_3272	19664.53	19546.56	66505	CB4154	50
_h6_3646	15197.02	13990.72	268482	B8860B	50
_h6_94	19734.0	17993.43	268482	B8860B	50
_h6_97	33122.01	25342.49	196739	96C8A2	50
_h6_4343	22198.84	29143.26	-1	ddd	10
_h6_3587	24049.12	15395.43	-1	ddd	10
_h6_2896	34973.96	19351.81	-1	ddd	10
_h6_93	35715.92	26709.51	276789	8B008B	50
_h6_99	22926.99	23444.94	367094	B284BE	50
_h6_98	17934.61	31968.98	-1	ddd	10
_h6_100	37131.49	13573.35	-1	ddd	10
_h6_3923	17679.77	16525.6	268482	B8860B	50
_h6_2292	29650.18	26204.7	196739	96C8A2	50
_h6_103	23221.6	18651.55	100564	006B3C	50
_h6_3889	39562.85	22261.21	-1	ddd	10
_h6_105	19377.75	25867.6	-1	ddd	10
_h6_106	10955.02	24947.55	294192	560319	50
_h6_108	19284.43	20299.02	66505	CB4154	50
_h6_1974	26169.16	24101.75	100564	006B3C	50
_h6_107	21703.79	22847.09	367094	B284BE	50
_h6_111	19340.39	17776.04	268482	B8860B	50
_h6_110	29554.81	19447.71	-1	ddd	10
_h6_118	22218.06	21876.23	17609	4B5320	50
_h6_3245	28696.11	22720.36	315574	704241	50
_h6_115	24916.58	28632.89	269979	00416A	50
_h6_113	24235.43	24591.54	-1	ddd	10
_h6_1619	35120.23	27891.44	-1	ddd	10
_h6_2648	8065.16	21270.33	-1	ddd	10
_h6_119	26200.86	25627.44	189638	8F00FF	50
_h6_122	23224.78	18648.22	100564	006B3C	50
_h6_124	21180.98	24618.64	-1	ddd	10
_h6_120	24194.36	24574.29	-1	ddd	10
_h6_121	23626.2	24165.48	-1	ddd	10
_h6_126	11729.85	16037.11	-1	ddd	10
_h6_127	25176.61	25328.37	-1	ddd	10
_h6_4032	20944.69	13317.2	-1	ddd	10
_h6_132	26432.82	25867.56	189638	8F00FF	50
_h6_4139	9373.9	24885.76	294192	560319	50
_h6_3309	37319.73	27925.56	276789	8B008B	50
_h6_134	20241.07	12430.27	-1	ddd	10
_h6_3449	14545.85	20321.68	-1	ddd	10
_h6_3408	22641.54	18675.09	100564	006B3C	50
_h6_3902	15437.42	14080.47	268482	B8860B	50
_h6_139	21124.9	18976.35	66505	CB4154	50
_h6_137	20939.93	19003.54	66505	CB4154	50
_h6_142	24444.64	29402.45	269979	00416A	50
_h6_4486	26105.38	15521.35	373636	F0F8FF	50
_h6_141	24134.51	23868.53	-1	ddd	10
_h6_3759	22813.66	17280.33	-1	ddd	10
_h6_151	19149.76	21857.61	66505	CB4154	50
_h6_150	25802.69	21593.38	100564	006B3C	50
_h6_3077	17203.41	15994.61	268482	B8860B	50
_h6_4054	8255.7	29029.81	364410	A8BB19	50
_h6_149	19091.87	20943.88	66505	CB4154	50
_h6_2373	31493.45	16486.51	-1	ddd	10
_h6_3032	19029.77	17105.15	268482	B8860B	50
_h6_144	19766.34	22778.25	-1	ddd	10
_h6_4479	44361.34	32347.29	-1	ddd	10
_h6_3918	17316.95	16153.32	268482	B8860B	50
_h6_155	19660.74	20043.14	66505	CB4154	50
_h6_154	25670.07	25287.44	189638	8F00FF	50
_h6_158	21428.6	12233.15	-1	ddd	10
_h6_159	20160.47	19306.85	66505	CB4154	50
_h6_160	29930.72	22767.03	315574	704241	50
_h6_2626	17583.38	10931.0	-1	ddd	10
_h6_4184	11922.03	19612.82	-1	ddd	10
_h6_4035	16502.12	15068.69	268482	B8860B	50
_h6_165	23742.94	24239.0	-1	ddd	10
_h6_2598	34918.02	26713.58	196739	96C8A2	50
_h6_4201	6895.88	27418.76	-1	ddd	10
_h6_168	26681.68	26059.62	189638	8F00FF	50
_h6_3532	17637.52	19501.98	-1	ddd	10
_h6_169	31066.57	34303.83	-1	ddd	10
_h6_172	22200.91	22650.43	367094	B284BE	50
_h6_2926	20170.71	21167.96	17609	4B5320	50
_h6_3830	42023.25	30771.6	-1	ddd	10
_h6_3867	39149.96	20485.06	-1	ddd	10
_h6_3247	9862.45	25262.96	294192	560319	50
_h6_181	24139.71	23871.62	-1	ddd	10
_h6_177	21397.1	24549.79	-1	ddd	10
_h6_2542	35673.18	26151.75	313112	FAD6A5	50
_h6_3356	42063.51	27141.94	-1	ddd	10
_h6_173	6790.32	15402.21	-1	ddd	10
_h6_4113	8462.99	10781.67	-1	ddd	10
_h6_178	21299.9	17373.89	-1	ddd	10
_h6_186	23174.75	18652.82	100564	006B3C	50
_h6_184	38658.15	29117.24	276789	8B008B	50
_h6_1243	22098.71	27489.87	-1	ddd	10
_h6_3603	41364.49	30796.6	-1	ddd	10
_h6_2265	26239.15	25323.04	189638	8F00FF	50
_h6_4031	15817.25	14565.05	268482	B8860B	50
_h6_194	19035.87	27525.4	-1	ddd	10
_h6_191	23594.83	10252.16	-1	ddd	10
_h6_190	22893.15	21763.78	367094	B284BE	50
_h6_2628	19618.48	17654.69	268482	B8860B	50
_h6_193	15284.33	14041.78	268482	B8860B	50
_h6_3194	19208.25	23457.05	243592	FBEC5D	50
_h6_2555	31450.78	26041.01	196739	96C8A2	50
_h6_2551	17550.04	24592.04	243592	FBEC5D	50
_h6_4249	18431.27	27743.43	-1	ddd	10
_h6_4045	25373.48	17275.83	-1	ddd	10
_h6_2700	36002.66	26793.18	276789	8B008B	50
_h6_3754	12301.67	24852.58	361920	E03C31	50
_h6_204	32471.32	25846.72	196739	96C8A2	50
_h6_2184	30445.36	29059.86	186065	00FF00	50
_h6_4461	14712.92	13283.34	268482	B8860B	50
_h6_211	22235.56	22489.81	367094	B284BE	50
_h6_212	25675.87	24802.83	189638	8F00FF	50
_h6_209	22428.55	18966.44	100564	006B3C	50
_h6_4444	38742.89	24591.83	-1	ddd	10
_h6_217	20903.82	18627.0	66505	CB4154	50
_h6_215	19658.52	20000.25	66505	CB4154	50
_h6_216	26193.95	25629.52	189638	8F00FF	50
_h6_219	23269.52	23798.45	367094	B284BE	50
_h6_222	31893.53	26226.23	196739	96C8A2	50
_h6_221	22717.45	24771.89	297988	177245	50
_h6_1727	26120.96	23387.86	100564	006B3C	50
_h6_3895	21742.08	34819.24	312880	EF3038	50
_h6_223	22205.82	22609.14	367094	B284BE	50
_h6_230	26900.91	25951.82	189638	8F00FF	50
_h6_1571	12621.01	11429.9	-1	ddd	10
_h6_3208	15879.66	24695.24	163408	FF77FF	50
_h6_227	18063.37	16791.17	268482	B8860B	50
_h6_231	28738.34	21273.65	202830	7FFF00	50
_h6_1475	29162.6	26364.71	189638	8F00FF	50
_h6_233	25334.17	20633.7	100564	006B3C	50
_h6_240	18666.75	21626.36	66505	CB4154	50
_h6_237	25523.14	25134.38	189638	8F00FF	50
_h6_4128	42721.23	30463.68	-1	ddd	10
_h6_244	23601.11	18692.84	100564	006B3C	50
_h6_4477	14711.49	13275.44	268482	B8860B	50
_h6_238	22138.58	18893.89	100564	006B3C	50
_h6_3578	20139.21	12525.34	-1	ddd	10
_h6_236	22461.62	22946.85	367094	B284BE	50
_h6_2885	28560.74	21712.72	202830	7FFF00	50
_h6_3050	16491.65	20721.79	-1	ddd	10
_h6_235	32004.66	21958.53	315574	704241	50
_h6_249	19209.82	20470.39	66505	CB4154	50
_h6_2986	22197.55	22697.4	367094	B284BE	50
_h6_2702	37628.28	13926.62	-1	ddd	10
_h6_245	30520.8	32330.6	-1	ddd	10
_h6_3909	40175.82	29748.42	276789	8B008B	50
_h6_252	24889.61	31208.31	-1	ddd	10
_h6_253	21941.36	21536.58	17609	4B5320	50
_h6_250	28735.01	30382.66	-1	ddd	10
_h6_2636	19220.73	23082.06	243592	FBEC5D	50
_h6_3061	16382.27	20685.4	-1	ddd	10
_h6_3776	18727.82	16987.36	268482	B8860B	50
_h6_3890	12850.03	19772.24	-1	ddd	10
_h6_259	25084.61	24698.3	189638	8F00FF	50
_h6_258	33817.34	26503.84	196739	96C8A2	50
_h6_2594	20988.5	22072.98	17609	4B5320	50
_h6_260	21262.09	21346.92	17609	4B5320	50
_h6_263	25049.21	24673.43	189638	8F00FF	50
_h6_3952	17370.44	16224.57	268482	B8860B	50
_h6_265	23759.91	25632.42	-1	ddd	10
_h6_267	36810.04	22834.08	-1	ddd	10
_h6_4109	43011.5	30309.13	-1	ddd	10
_h6_1536	18990.53	23750.74	243592	FBEC5D	50
_h6_268	15511.11	28937.31	403401	3B444B	50
_h6_269	21072.7	18978.85	66505	CB4154	50
_h6_270	19136.82	23462.16	243592	FBEC5D	50
_h6_272	7291.71	14697.61	-1	ddd	10
_h6_274	25283.74	24892.98	189638	8F00FF	50
_h6_275	15492.33	14296.06	268482	B8860B	50
_h6_276	22853.76	21591.08	367094	B284BE	50
_h6_4421	14637.83	13182.28	268482	B8860B	50
_h6_4041	7749.11	17723.55	-1	ddd	10
_h6_3187	22929.31	20311.79	367094	B284BE	50
_h6_279	22534.32	23343.05	367094	B284BE	50
_h6_277	23100.59	18658.21	100564	006B3C	50
_h6_3298	19078.17	21810.55	66505	CB4154	50
_h6_286	8938.06	14247.18	365706	7CB9E8	50
_h6_3350	15025.03	25107.65	163408	FF77FF	50
_h6_287	20080.83	19337.66	66505	CB4154	50
_h6_289	22531.64	24457.93	297988	177245	50
_h6_290	14317.64	11748.26	-1	ddd	10
_h6_298	20962.83	12121.56	-1	ddd	10
_h6_294	25896.63	23219.15	100564	006B3C	50
_h6_3755	31385.58	22096.69	315574	704241	50
_h6_299	24807.54	24407.0	189638	8F00FF	50
_h6_296	32043.99	21960.82	315574	704241	50
_h6_297	25563.68	25176.6	189638	8F00FF	50
_h6_2765	33842.54	26703.43	196739	96C8A2	50
_h6_1547	26081.08	23297.67	100564	006B3C	50
_h6_3650	38292.35	20631.22	-1	ddd	10
_h6_303	34727.59	35533.99	-1	ddd	10
_h6_304	25110.19	24720.42	189638	8F00FF	50
_h6_4456	14787.79	13387.02	268482	B8860B	50
_h6_313	32568.03	21807.45	315574	704241	50
_h6_312	21247.19	22974.81	-1	ddd	10
_h6_311	24215.09	18971.56	100564	006B3C	50
_h6_310	20478.57	19142.43	66505	CB4154	50
_h6_317	21738.94	13887.55	-1	ddd	10
_h6_316	24781.53	10745.97	-1	ddd	10
_h6_315	23613.35	24156.04	-1	ddd	10
_h6_314	31826.33	26198.02	196739	96C8A2	50
_h6_319	37259.81	16211.41	-1	ddd	10
_h6_3174	24188.44	18948.99	100564	006B3C	50
_h6_321	20493.73	23571.91	-1	ddd	10
_h6_2250	23095.3	18639.05	100564	006B3C	50
_h6_4219	42003.31	31303.44	-1	ddd	10
_h6_324	26703.16	28199.55	189638	8F00FF	50
_h6_3179	19084.78	21669.74	66505	CB4154	50
_h6_328	21429.2	21319.91	17609	4B5320	50
_h6_329	22337.69	18848.92	100564	006B3C	50
_h6_327	23930.93	18818.57	100564	006B3C	50
_h6_331	25788.7	22197.08	100564	006B3C	50
_h6_334	13394.16	11755.37	-1	ddd	10
_h6_339	40767.58	25343.89	-1	ddd	10
_h6_338	28244.32	26412.46	189638	8F00FF	50
_h6_337	22403.01	15398.5	-1	ddd	10
_h6_3261	32413.74	26194.03	196739	96C8A2	50
_h6_341	17645.36	24590.28	243592	FBEC5D	50
_h6_4256	42983.83	31652.96	-1	ddd	10
_h6_343	26265.11	25029.11	189638	8F00FF	50
_h6_350	8921.59	14269.07	365706	7CB9E8	50
_h6_4324	23318.7	18760.92	100564	006B3C	50
_h6_4051	16533.33	15098.95	268482	B8860B	50
_h6_344	20076.94	19360.92	66505	CB4154	50
_h6_3540	38565.63	29135.95	276789	8B008B	50
_h6_346	19648.63	19922.14	66505	CB4154	50
_h6_347	32434.58	26228.39	196739	96C8A2	50
_h6_3638	18139.74	16806.16	268482	B8860B	50
_h6_351	34184.1	26705.2	196739	96C8A2	50
_h6_360	19374.18	21660.48	66505	CB4154	50
_h6_359	26293.54	24987.88	189638	8F00FF	50
_h6_3629	15732.29	13977.4	268482	B8860B	50
_h6_357	33456.82	20838.9	179190	F0EAD6	50
_h6_4468	18359.33	37820.92	406167	87A96B	50
_h6_3435	36904.15	27433.48	276789	8B008B	50
_h6_2329	30226.65	25934.69	196739	96C8A2	50
_h6_3455	21679.03	35106.76	312880	EF3038	50
_h6_3402	18324.72	26603.09	243592	FBEC5D	50
_h6_2661	15547.25	30522.93	-1	ddd	10
_h6_3859	39486.45	20712.7	-1	ddd	10
_h6_362	31500.2	12534.98	-1	ddd	10
_h6_4289	43879.16	30841.74	-1	ddd	10
_h6_361	25130.29	24741.56	189638	8F00FF	50
_h6_3424	14704.11	20347.9	-1	ddd	10
_h6_370	21784.32	18924.86	100564	006B3C	50
_h6_373	15801.78	18189.01	-1	ddd	10
_h6_4053	45081.84	30805.29	-1	ddd	10
_h6_3887	22677.55	15873.12	-1	ddd	10
_h6_4431	30668.98	33162.25	-1	ddd	10
_h6_369	25302.57	20589.89	100564	006B3C	50
_h6_3877	45680.69	13791.71	-1	ddd	10
_h6_3322	19678.0	19478.8	66505	CB4154	50
_h6_3110	20019.51	19378.13	66505	CB4154	50
_h6_375	28930.47	15958.03	305565	00703C	50
_h6_374	22858.11	18700.15	100564	006B3C	50
_h6_377	23588.18	18693.01	100564	006B3C	50
_h6_376	35139.54	26710.32	276789	8B008B	50
_h6_381	26370.73	25706.87	189638	8F00FF	50
_h6_383	24175.15	24560.55	-1	ddd	10
_h6_384	23641.98	23645.62	-1	ddd	10
_h6_385	26612.22	26027.73	189638	8F00FF	50
_h6_382	23136.59	18655.24	100564	006B3C	50
_h6_3960	9948.6	24612.43	294192	560319	50
_h6_388	22168.96	18754.88	100564	006B3C	50
_h6_3936	12509.13	19618.61	-1	ddd	10
_h6_392	19138.66	23466.74	243592	FBEC5D	50
_h6_391	19757.5	18669.66	268482	B8860B	50
_h6_4042	18879.5	27878.43	-1	ddd	10
_h6_2843	23457.61	18644.96	100564	006B3C	50
_h6_396	7592.88	14647.91	-1	ddd	10
_h6_395	8122.75	13772.75	-1	ddd	10
_h6_394	24642.6	19451.84	100564	006B3C	50
_h6_389	22202.51	22632.65	367094	B284BE	50
_h6_405	19178.64	20561.87	66505	CB4154	50
_h6_404	25486.34	25095.96	189638	8F00FF	50
_h6_4068	46742.31	12740.24	-1	ddd	10
_h6_402	22073.46	23119.42	367094	B284BE	50
_h6_401	25122.4	20360.69	100564	006B3C	50
_h6_4325	23113.99	21954.6	367094	B284BE	50
_h6_408	22789.45	29815.28	168722	664C28	50
_h6_407	25292.88	24906.15	189638	8F00FF	50
_h6_2355	31056.28	25920.96	196739	96C8A2	50
_h6_3921	40754.02	30276.27	276789	8B008B	50
_h6_398	26258.46	25250.92	189638	8F00FF	50
_h6_410	30005.78	22789.92	315574	704241	50
_h6_422	19113.89	26793.43	-1	ddd	10
_h6_418	22220.15	27485.77	-1	ddd	10
_h6_419	25134.04	24750.29	189638	8F00FF	50
_h6_3316	25897.95	34816.82	-1	ddd	10
_h6_420	23314.46	18653.42	100564	006B3C	50
_h6_414	25149.79	28442.14	269979	00416A	50
_h6_3143	42479.49	30527.65	-1	ddd	10
_h6_3233	12491.74	22335.2	-1	ddd	10
_h6_4086	21805.88	13773.93	-1	ddd	10
_h6_413	22901.97	21927.44	367094	B284BE	50
_h6_417	36978.43	27493.34	276789	8B008B	50
_h6_425	23675.93	18704.94	100564	006B3C	50
_h6_424	25799.09	21784.61	100564	006B3C	50
_h6_427	21332.46	22244.7	17609	4B5320	50
_h6_2799	20766.51	24442.34	-1	ddd	10
_h6_3911	12436.28	20066.69	-1	ddd	10
_h6_428	21627.83	18947.6	100564	006B3C	50
_h6_434	14524.8	25307.41	163408	FF77FF	50
_h6_435	32092.44	21976.03	315574	704241	50
_h6_433	20762.49	12254.97	-1	ddd	10
_h6_431	22663.17	21515.26	367094	B284BE	50
_h6_432	32422.51	26221.86	196739	96C8A2	50
_h6_4460	20547.39	21964.03	17609	4B5320	50
_h6_437	23758.48	21733.02	-1	ddd	10
_h6_2975	11878.04	11227.52	-1	ddd	10
_h6_439	24124.76	29857.94	-1	ddd	10
_h6_441	27659.39	22661.69	-1	ddd	10
_h6_3451	22699.01	17678.53	-1	ddd	10
_h6_442	18486.15	24369.82	243592	FBEC5D	50
_h6_443	30513.21	22693.39	315574	704241	50
_h6_447	25132.3	20369.43	100564	006B3C	50
_h6_3938	40423.47	29954.59	276789	8B008B	50
_h6_4213	43719.06	30808.2	-1	ddd	10
_h6_451	21130.87	18972.37	66505	CB4154	50
_h6_2731	17503.63	21658.63	-1	ddd	10
_h6_3266	37299.16	27896.77	276789	8B008B	50
_h6_449	5960.54	16153.07	-1	ddd	10
_h6_448	28469.22	25556.28	-1	ddd	10
_h6_454	21337.86	22247.27	17609	4B5320	50
_h6_455	34387.68	12476.44	-1	ddd	10
_h6_3761	17636.88	20351.64	-1	ddd	10
_h6_457	22166.11	26926.22	-1	ddd	10
_h6_3441	40391.7	29925.35	276789	8B008B	50
_h6_459	20427.96	11111.09	-1	ddd	10
_h6_3777	20896.8	13048.4	-1	ddd	10
_h6_464	21612.77	19186.49	100564	006B3C	50
_h6_461	21835.94	22788.11	367094	B284BE	50
_h6_460	25058.48	24653.9	189638	8F00FF	50
_h6_463	25975.87	23253.18	100564	006B3C	50
_h6_2358	14561.98	25294.01	163408	FF77FF	50
_h6_467	27321.85	23203.73	100564	006B3C	50
_h6_469	24848.98	19855.59	100564	006B3C	50
_h6_472	19374.35	21663.77	66505	CB4154	50
_h6_473	18271.27	28270.29	-1	ddd	10
_h6_4471	44274.91	32308.85	-1	ddd	10
_h6_470	23317.14	18650.25	100564	006B3C	50
_h6_474	27757.92	24721.65	-1	ddd	10
_h6_1748	26747.18	26060.66	189638	8F00FF	50
_h6_1749	24577.42	19331.04	100564	006B3C	50
_h6_477	25479.24	25093.31	189638	8F00FF	50
_h6_480	21019.36	35455.7	-1	ddd	10
_h6_486	20678.85	24138.74	-1	ddd	10
_h6_485	20332.08	23139.25	243592	FBEC5D	50
_h6_484	23796.27	18754.87	100564	006B3C	50
_h6_2351	17847.21	16648.34	268482	B8860B	50
_h6_3598	13868.76	20198.66	-1	ddd	10
_h6_481	18947.39	26642.61	-1	ddd	10
_h6_4377	30545.92	32805.2	-1	ddd	10
_h6_476	8357.69	13261.41	-1	ddd	10
_h6_3083	13058.27	11368.94	-1	ddd	10
_h6_488	25854.32	25507.04	189638	8F00FF	50
_h6_489	24409.08	29819.98	-1	ddd	10
_h6_3951	9047.3	14040.78	365706	7CB9E8	50
_h6_491	25789.02	23199.45	100564	006B3C	50
_h6_494	28104.43	22846.36	100564	006B3C	50
_h6_495	25789.27	22023.71	100564	006B3C	50
_h6_2640	13678.04	25346.16	361920	E03C31	50
_h6_497	34448.02	20423.22	138195	EEDC82	50
_h6_499	23666.78	23657.0	-1	ddd	10
_h6_500	32000.79	21951.32	315574	704241	50
_h6_3834	16888.41	15557.13	268482	B8860B	50
_h6_3286	39232.57	29346.77	276789	8B008B	50
_h6_3821	32550.43	19797.16	315574	704241	50
_h6_4158	33224.23	19214.95	315574	704241	50
_h6_504	25475.46	25089.36	189638	8F00FF	50
_h6_505	34323.1	12494.18	-1	ddd	10
_h6_512	25078.33	20262.21	100564	006B3C	50
_h6_511	38150.8	18375.86	-1	ddd	10
_h6_3384	18314.62	16173.78	268482	B8860B	50
_h6_509	19583.86	19617.09	66505	CB4154	50
_h6_515	13908.05	12313.22	268482	B8860B	50
_h6_2892	32157.75	26567.87	196739	96C8A2	50
_h6_514	40671.59	18549.97	-1	ddd	10
_h6_516	23619.3	24160.41	-1	ddd	10
_h6_3648	40323.89	29864.12	276789	8B008B	50
_h6_519	24813.8	24399.94	189638	8F00FF	50
_h6_518	26339.34	23489.24	100564	006B3C	50
_h6_517	21611.76	27165.53	-1	ddd	10
_h6_3541	14846.08	12226.93	-1	ddd	10
_h6_3748	20252.32	29364.48	-1	ddd	10
_h6_4239	43598.06	31807.05	-1	ddd	10
_h6_525	23453.12	18666.97	100564	006B3C	50
_h6_526	36434.65	16253.37	-1	ddd	10
_h6_530	25941.89	23240.33	100564	006B3C	50
_h6_527	22916.97	21942.29	367094	B284BE	50
_h6_528	29877.61	29403.56	-1	ddd	10
_h6_536	19738.01	21238.74	-1	ddd	10
_h6_535	23012.11	31368.78	-1	ddd	10
_h6_534	25482.16	25091.59	189638	8F00FF	50
_h6_533	32462.51	21875.2	315574	704241	50
_h6_2897	21960.58	18904.85	100564	006B3C	50
_h6_540	23248.44	23725.92	367094	B284BE	50
_h6_541	26780.43	23212.66	100564	006B3C	50
_h6_537	31589.95	26076.47	196739	96C8A2	50
_h6_539	21336.42	22250.24	17609	4B5320	50
_h6_538	18918.43	24077.75	243592	FBEC5D	50
_h6_543	31627.14	21895.71	315574	704241	50
_h6_544	20208.18	12472.64	-1	ddd	10
_h6_548	25787.26	22252.91	100564	006B3C	50
_h6_546	30861.04	33472.05	-1	ddd	10
_h6_550	25280.07	20585.39	100564	006B3C	50
_h6_4204	17817.3	10445.92	-1	ddd	10
