id	x	y	group	color	size
_h6_1578	22135.08	27493.17	-1	ddd	10
_h6_5240	21862.05	14416.08	-1	ddd	10
_h6_3688	19112.67	23507.14	361920	E03C31	50
_h6_1576	26241.78	25610.71	189638	8F00FF	50
_h6_3436	19116.05	20755.76	361920	E03C31	50
_h6_1582	22860.4	18699.58	399708	7FFFD4	50
_h6_1583	27675.0	26313.72	189638	8F00FF	50
_h6_4087	20753.77	24054.26	-1	ddd	10
_h6_1581	23981.13	18824.29	399708	7FFFD4	50
_h6_1584	26186.75	25631.68	189638	8F00FF	50
_h6_1579	24743.49	23791.91	-1	ddd	10
_h6_1585	28547.2	22727.07	-1	ddd	10
_h6_4972	22885.29	29792.94	-1	ddd	10
_h6_1587	22379.61	23014.68	17609	4B5320	50
_h6_1588	30349.28	12033.49	-1	ddd	10
_h6_1589	31143.35	19529.53	-1	ddd	10
_h6_1591	26589.73	26014.66	189638	8F00FF	50
_h6_1590	25254.69	20544.41	399708	7FFFD4	50
_h6_5639	7018.43	25911.61	-1	ddd	10
_h6_3579	25848.13	22616.92	189638	8F00FF	50
_h6_1597	14477.65	22970.01	-1	ddd	10
_h6_1596	23196.26	23529.86	17609	4B5320	50
_h6_4950	41514.07	31000.19	443801	3D0C02	50
_h6_1601	25875.12	25531.71	189638	8F00FF	50
_h6_5009	30714.17	31618.0	-1	ddd	10
_h6_1603	25831.14	25456.71	189638	8F00FF	50
_h6_1607	18828.65	18007.06	-1	ddd	10
_h6_1606	26152.12	25639.91	189638	8F00FF	50
_h6_4559	43123.15	30606.06	-1	ddd	10
_h6_1614	26213.06	23303.62	189638	8F00FF	50
_h6_1615	21814.86	27396.92	-1	ddd	10
_h6_1612	23822.43	18765.3	399708	7FFFD4	50
_h6_1613	25900.22	23223.72	189638	8F00FF	50
_h6_1617	22390.68	23019.35	17609	4B5320	50
_h6_1621	14269.33	11802.65	-1	ddd	10
_h6_1620	26865.97	27943.71	189638	8F00FF	50
_h6_1618	25742.5	21398.47	189638	8F00FF	50
_h6_1626	26133.34	23527.15	189638	8F00FF	50
_h6_1623	26492.82	25938.83	189638	8F00FF	50
_h6_1622	23202.56	23531.49	17609	4B5320	50
_h6_1627	19151.52	23401.5	361920	E03C31	50
_h6_5544	21882.59	13216.98	-1	ddd	10
_h6_1638	26479.37	25924.94	189638	8F00FF	50
_h6_1639	21592.3	18949.07	-1	ddd	10
_h6_1630	13570.4	16806.03	-1	ddd	10
_h6_1631	19105.07	23520.42	361920	E03C31	50
_h6_1632	23730.04	10278.15	-1	ddd	10
_h6_5497	43228.41	31689.66	-1	ddd	10
_h6_1634	26546.82	27482.32	189638	8F00FF	50
_h6_1635	19107.99	21863.45	361920	E03C31	50
_h6_1636	25291.93	20601.91	399708	7FFFD4	50
_h6_1645	25566.51	25283.7	189638	8F00FF	50
_h6_1644	21840.26	21324.06	268482	B8860B	50
_h6_1647	22601.46	18769.62	399708	7FFFD4	50
_h6_1646	9392.39	13266.72	-1	ddd	10
_h6_1641	19152.84	23538.76	361920	E03C31	50
_h6_1643	16464.79	15025.06	389804	008000	50
_h6_1649	22450.32	19021.09	399708	7FFFD4	50
_h6_1648	22448.38	23316.91	17609	4B5320	50
_h6_1652	22432.12	24414.59	-1	ddd	10
_h6_1654	26742.23	26080.65	189638	8F00FF	50
_h6_1653	23983.82	22349.07	-1	ddd	10
_h6_1656	23627.07	23640.7	17609	4B5320	50
_h6_3240	27308.52	23210.76	189638	8F00FF	50
_h6_3795	18085.11	21308.4	361920	E03C31	50
_h6_1665	21910.58	12221.73	-1	ddd	10
_h6_5500	21932.15	13071.61	-1	ddd	10
_h6_1663	26392.8	25342.76	189638	8F00FF	50
_h6_4508	19761.13	18036.17	389804	008000	50
_h6_1661	20527.04	29550.54	-1	ddd	10
_h6_1660	22509.13	23333.64	17609	4B5320	50
_h6_5415	19326.58	28128.27	-1	ddd	10
_h6_1670	28295.56	35151.03	-1	ddd	10
_h6_4246	23533.39	30897.04	-1	ddd	10
_h6_1672	24704.26	19531.64	399708	7FFFD4	50
_h6_1673	18874.87	24124.59	361920	E03C31	50
_h6_1667	25188.47	20446.53	399708	7FFFD4	50
_h6_5029	40530.89	15725.79	-1	ddd	10
_h6_4462	30142.68	29684.01	-1	ddd	10
_h6_1681	20705.66	21376.77	268482	B8860B	50
_h6_1680	11237.3	24901.3	-1	ddd	10
_h6_1682	19811.65	23234.15	361920	E03C31	50
_h6_1675	25594.33	21024.7	189638	8F00FF	50
_h6_5233	17915.0	27887.48	-1	ddd	10
_h6_1677	21088.62	23007.83	17609	4B5320	50
_h6_4573	24829.73	31072.59	229603	DA8A67	50
_h6_1683	22640.02	24579.06	-1	ddd	10
_h6_5019	9907.31	25436.4	-1	ddd	10
_h6_5689	11025.77	19387.95	-1	ddd	10
_h6_4408	37029.31	27577.05	443801	3D0C02	50
_h6_4273	10877.25	30451.37	-1	ddd	10
_h6_4892	39392.44	29382.85	443801	3D0C02	50
_h6_1688	36058.45	30724.03	-1	ddd	10
_h6_1687	32447.77	25705.82	276789	8B008B	50
_h6_1694	16002.41	13389.87	-1	ddd	10
_h6_1692	10996.31	24945.05	-1	ddd	10
_h6_1690	22351.4	23002.68	17609	4B5320	50
_h6_1691	26205.54	23318.95	189638	8F00FF	50
_h6_4891	36621.84	27144.22	443801	3D0C02	50
_h6_1699	26511.96	25956.75	189638	8F00FF	50
_h6_1700	24041.91	18874.68	399708	7FFFD4	50
_h6_1696	22585.03	23420.79	17609	4B5320	50
_h6_1697	22578.9	18766.44	399708	7FFFD4	50
_h6_3652	21595.64	21287.24	268482	B8860B	50
_h6_1708	22893.3	21563.34	268482	B8860B	50
_h6_1709	13119.11	11566.51	-1	ddd	10
_h6_1704	25542.09	25154.12	189638	8F00FF	50
_h6_5161	18295.88	16867.23	389804	008000	50
_h6_1706	23998.64	22353.41	-1	ddd	10
_h6_1707	25803.96	25429.19	189638	8F00FF	50
_h6_1711	20093.39	21095.95	268482	B8860B	50
_h6_1710	25197.59	24812.26	189638	8F00FF	50
_h6_1718	20738.83	26641.78	-1	ddd	10
_h6_1713	21976.35	20017.3	-1	ddd	10
_h6_1712	32624.03	26465.61	276789	8B008B	50
_h6_1717	23806.65	18745.86	399708	7FFFD4	50
_h6_1716	26314.02	24678.39	189638	8F00FF	50
_h6_1715	26583.43	26774.77	189638	8F00FF	50
_h6_1714	24619.15	24661.42	-1	ddd	10
_h6_1719	26130.43	23260.75	189638	8F00FF	50
_h6_1724	31372.05	22129.72	138195	EEDC82	50
_h6_4742	18961.27	17060.72	389804	008000	50
_h6_1722	24598.69	24198.71	-1	ddd	10
_h6_5395	21867.07	13254.95	-1	ddd	10
_h6_1720	25798.49	25423.65	189638	8F00FF	50
_h6_1728	26806.38	27856.79	189638	8F00FF	50
_h6_4672	22578.18	18656.42	399708	7FFFD4	50
_h6_1733	26389.54	25805.52	189638	8F00FF	50
_h6_1734	24874.55	19910.22	399708	7FFFD4	50
_h6_1735	8556.27	13376.48	-1	ddd	10
_h6_1737	31897.52	26209.62	276789	8B008B	50
_h6_1736	31676.78	26138.81	276789	8B008B	50
_h6_1739	26386.1	25420.5	189638	8F00FF	50
_h6_1738	22352.72	29058.16	-1	ddd	10
_h6_5593	14954.79	13626.95	389804	008000	50
_h6_1741	26256.99	25601.84	189638	8F00FF	50
_h6_4605	31943.81	20787.12	138195	EEDC82	50
_h6_4359	19058.07	21463.83	361920	E03C31	50
_h6_4793	19593.4	17577.12	389804	008000	50
_h6_1745	26609.71	26731.36	189638	8F00FF	50
_h6_1746	11038.14	19402.62	-1	ddd	10
_h6_3686	21700.14	21266.93	268482	B8860B	50
_h6_4998	17306.48	16139.97	389804	008000	50
_h6_4678	19308.55	17254.1	389804	008000	50
_h6_1757	24260.91	19006.65	399708	7FFFD4	50
_h6_1756	7907.88	14124.18	-1	ddd	10
_h6_1755	25786.91	25411.93	189638	8F00FF	50
_h6_5059	37136.37	21421.24	413190	6E7F80	50
_h6_1768	21092.64	23003.79	17609	4B5320	50
_h6_1769	23759.87	18745.21	399708	7FFFD4	50
_h6_1762	20205.78	23407.34	361920	E03C31	50
_h6_1763	24033.9	22359.43	-1	ddd	10
_h6_4995	11877.36	24813.34	-1	ddd	10
_h6_1771	29757.28	31559.93	-1	ddd	10
_h6_1779	25831.47	22574.65	189638	8F00FF	50
_h6_5331	12147.92	19591.62	-1	ddd	10
_h6_1775	21125.98	12510.55	-1	ddd	10
_h6_1777	23192.72	18651.92	399708	7FFFD4	50
_h6_1780	23378.36	22210.96	268482	B8860B	50
_h6_5185	33489.9	20822.49	-1	ddd	10
_h6_4673	22605.68	29972.32	-1	ddd	10
_h6_4476	39307.51	16174.52	262965	FFD300	50
_h6_1785	11731.41	11681.05	365706	7CB9E8	50
_h6_1786	26228.1	24348.82	189638	8F00FF	50
_h6_5359	42068.81	31343.21	-1	ddd	10
_h6_1788	24542.27	19314.32	399708	7FFFD4	50
_h6_1789	19594.36	19805.66	361920	E03C31	50
_h6_1791	23275.24	22171.59	268482	B8860B	50
_h6_4370	22943.95	20484.56	268482	B8860B	50
_h6_1793	22610.91	23673.93	17609	4B5320	50
_h6_1800	22252.88	27831.17	-1	ddd	10
_h6_5087	42532.32	23030.2	465743	0D98BA	50
_h6_1796	25780.06	21567.4	189638	8F00FF	50
_h6_1795	24126.61	18922.1	399708	7FFFD4	50
_h6_1794	18505.63	33427.18	-1	ddd	10
_h6_3785	17909.53	16705.08	389804	008000	50
_h6_5503	29345.58	20294.9	-1	ddd	10
_h6_4392	19846.28	24634.59	-1	ddd	10
_h6_1806	31765.06	35364.99	-1	ddd	10
_h6_4029	7020.32	15178.42	-1	ddd	10
_h6_2403	31953.28	20838.2	138195	EEDC82	50
_h6_1808	22824.12	16459.39	-1	ddd	10
_h6_1814	19031.11	27032.5	-1	ddd	10
_h6_1815	26401.62	25820.15	189638	8F00FF	50
_h6_1810	13476.02	11830.25	-1	ddd	10
_h6_1811	19286.1	28869.93	-1	ddd	10
_h6_1812	24130.97	18929.01	399708	7FFFD4	50
_h6_1818	22196.11	22733.8	17609	4B5320	50
_h6_1819	26277.12	25588.74	189638	8F00FF	50
_h6_5493	12687.45	13427.82	-1	ddd	10
_h6_1821	21039.74	23012.0	17609	4B5320	50
_h6_1825	19711.37	19671.04	361920	E03C31	50
_h6_1824	33957.61	12638.7	-1	ddd	10
_h6_1832	19785.13	18248.84	389804	008000	50
_h6_1833	28117.51	25079.64	-1	ddd	10
_h6_1830	20916.7	21375.15	268482	B8860B	50
_h6_1831	17319.77	24579.93	294192	560319	50
_h6_1827	28974.14	30744.5	-1	ddd	10
_h6_4142	10140.59	24861.54	-1	ddd	10
_h6_1829	29276.8	26339.09	276789	8B008B	50
_h6_1828	21996.27	21747.32	17609	4B5320	50
_h6_1836	19137.73	23518.13	361920	E03C31	50
_h6_1837	15914.05	24684.42	294192	560319	50
_h6_1834	24133.98	18914.73	399708	7FFFD4	50
_h6_1835	25826.31	25451.82	189638	8F00FF	50
_h6_1843	25236.1	24852.57	189638	8F00FF	50
_h6_1848	21813.09	21270.12	268482	B8860B	50
_h6_1850	26266.21	25595.84	189638	8F00FF	50
_h6_2350	11130.27	10839.07	477731	B5A642	50
_h6_1852	26301.58	25568.95	189638	8F00FF	50
_h6_1853	21070.96	23010.73	17609	4B5320	50
_h6_1854	26031.76	25629.6	189638	8F00FF	50
_h6_5290	25992.72	16058.51	-1	ddd	10
_h6_1861	25590.67	25204.72	189638	8F00FF	50
_h6_5191	21727.3	20232.9	-1	ddd	10
_h6_1863	25928.61	25552.2	189638	8F00FF	50
_h6_5046	11391.15	24878.23	-1	ddd	10
_h6_1858	21518.0	24591.62	-1	ddd	10
_h6_5156	23565.51	15764.6	-1	ddd	10
_h6_4803	18143.67	16807.87	389804	008000	50
_h6_5516	18348.19	27693.98	-1	ddd	10
_h6_3087	26390.83	25384.97	189638	8F00FF	50
_h6_1869	31568.69	14384.61	-1	ddd	10
_h6_1868	26488.59	25934.46	189638	8F00FF	50
_h6_1867	26092.11	25646.5	189638	8F00FF	50
_h6_4270	29872.24	15901.86	-1	ddd	10
_h6_4417	26108.98	23676.48	189638	8F00FF	50
_h6_1875	23077.43	18660.36	399708	7FFFD4	50
_h6_3829	33522.54	26668.24	276789	8B008B	50
_h6_5323	20719.53	13423.48	-1	ddd	10
_h6_5665	34746.18	29624.61	-1	ddd	10
_h6_1880	24968.07	23015.8	478212	CB4154	50
_h6_1879	19298.82	21667.6	361920	E03C31	50
_h6_5566	14776.32	13381.19	389804	008000	50
_h6_4606	38478.05	29026.51	443801	3D0C02	50
_h6_1891	14672.15	24309.91	-1	ddd	10
_h6_1894	13468.09	11818.63	-1	ddd	10
_h6_1895	22344.74	22999.45	17609	4B5320	50
_h6_1892	26116.25	23618.89	189638	8F00FF	50
_h6_3209	22950.42	21582.92	268482	B8860B	50
_h6_1897	23170.13	23523.78	17609	4B5320	50
_h6_5567	30546.7	32983.38	-1	ddd	10
_h6_1899	24946.51	20051.93	399708	7FFFD4	50
_h6_1904	26283.01	25048.68	189638	8F00FF	50
_h6_1905	21394.02	24548.63	-1	ddd	10
_h6_1902	26217.09	23295.68	189638	8F00FF	50
_h6_1903	32547.44	22101.27	138195	EEDC82	50
_h6_1901	22214.56	27597.42	-1	ddd	10
_h6_1906	22121.96	21290.54	268482	B8860B	50
_h6_1911	22442.35	26207.76	-1	ddd	10
_h6_1910	19175.39	17166.2	389804	008000	50
_h6_1913	21020.5	13579.75	-1	ddd	10
_h6_1912	22195.88	22739.78	17609	4B5320	50
_h6_1907	26310.96	25559.93	189638	8F00FF	50
_h6_1909	26573.22	26003.9	189638	8F00FF	50
_h6_1920	26382.69	25433.57	189638	8F00FF	50
_h6_1918	9923.42	24718.54	-1	ddd	10
_h6_1917	21331.01	11896.25	-1	ddd	10
_h6_1916	19578.4	17558.95	389804	008000	50
_h6_5223	22527.88	15562.58	-1	ddd	10
_h6_1921	19534.39	23285.51	361920	E03C31	50
_h6_3607	26427.26	25880.68	189638	8F00FF	50
_h6_5328	30136.72	31872.08	-1	ddd	10
_h6_1926	21508.41	24591.54	-1	ddd	10
_h6_1927	26211.8	24306.43	189638	8F00FF	50
_h6_1928	24887.71	22978.64	478212	CB4154	50
_h6_1933	39087.29	29288.05	443801	3D0C02	50
_h6_1932	13988.01	20237.42	-1	ddd	10
_h6_1941	27877.36	24841.51	-1	ddd	10
_h6_5148	7466.42	27438.85	-1	ddd	10
_h6_4533	18620.28	24293.42	361920	E03C31	50
_h6_1945	33925.83	12650.79	-1	ddd	10
_h6_1951	18085.9	16802.16	389804	008000	50
_h6_1947	26119.81	23846.13	189638	8F00FF	50
_h6_1948	7765.41	27739.43	-1	ddd	10
_h6_1949	20309.71	23170.06	361920	E03C31	50
_h6_1954	31703.85	26124.83	276789	8B008B	50
_h6_1950	25793.08	22081.21	189638	8F00FF	50
_h6_1953	25675.21	21201.22	189638	8F00FF	50
_h6_1952	23291.4	22175.17	268482	B8860B	50
_h6_1955	19495.01	23292.81	361920	E03C31	50
_h6_1957	26358.03	25495.21	189638	8F00FF	50
_h6_5044	42347.47	30635.76	-1	ddd	10
_h6_1958	9709.81	24935.7	-1	ddd	10
_h6_1964	25511.48	27739.95	-1	ddd	10
_h6_5635	7091.71	24935.27	-1	ddd	10
_h6_4980	29004.03	30807.62	-1	ddd	10
_h6_1962	23558.72	23618.68	17609	4B5320	50
_h6_1966	26363.97	25767.56	189638	8F00FF	50
_h6_1967	13501.63	27634.29	-1	ddd	10
_h6_5304	24236.3	22627.39	-1	ddd	10
_h6_1969	26187.69	24229.57	189638	8F00FF	50
_h6_1973	25642.88	28043.77	-1	ddd	10
_h6_1972	21501.52	22305.11	17609	4B5320	50
_h6_4353	32088.33	21562.76	138195	EEDC82	50
_h6_1970	24041.68	24449.96	-1	ddd	10
_h6_1977	26148.64	23283.15	189638	8F00FF	50
_h6_1976	26338.21	25527.0	189638	8F00FF	50
_h6_1975	22271.39	22396.77	17609	4B5320	50
_h6_1979	26440.23	25878.81	189638	8F00FF	50
_h6_1978	24173.95	18957.9	399708	7FFFD4	50
_h6_4588	40400.59	29938.02	443801	3D0C02	50
_h6_1982	25756.34	21434.24	189638	8F00FF	50
_h6_1983	12546.0	14239.48	-1	ddd	10
_h6_5446	4785.82	29481.12	-1	ddd	10
_h6_1989	20965.49	12108.9	-1	ddd	10
_h6_1986	20259.09	23288.08	361920	E03C31	50
_h6_1987	24020.57	22358.1	-1	ddd	10
_h6_1985	34915.9	26702.25	443801	3D0C02	50
_h6_1991	22607.19	23556.14	17609	4B5320	50
_h6_1990	23420.17	18682.88	399708	7FFFD4	50
_h6_1993	18159.72	16818.36	389804	008000	50
_h6_1992	19744.54	19812.91	361920	E03C31	50
_h6_4618	32856.01	26525.27	276789	8B008B	50
_h6_2003	26810.05	23226.67	189638	8F00FF	50
_h6_1998	30971.24	25904.04	276789	8B008B	50
_h6_5031	18062.52	16770.42	389804	008000	50
_h6_2001	31905.48	20724.11	138195	EEDC82	50
_h6_1997	26097.97	11596.2	-1	ddd	10
_h6_4472	34569.0	26707.86	443801	3D0C02	50
_h6_1999	19988.69	26520.61	-1	ddd	10
_h6_4996	21379.76	18956.99	361920	E03C31	50
_h6_2007	19225.74	28160.29	-1	ddd	10
_h6_2004	26625.62	26034.84	189638	8F00FF	50
_h6_2005	25180.21	28417.28	-1	ddd	10
_h6_2008	26256.27	23276.48	189638	8F00FF	50
_h6_4214	31383.7	22099.32	138195	EEDC82	50
_h6_2011	23379.69	23951.47	-1	ddd	10
_h6_4317	7216.39	23423.41	-1	ddd	10
_h6_4621	10175.22	18526.0	-1	ddd	10
_h6_2014	22246.49	15179.95	-1	ddd	10
_h6_3840	32311.05	22021.09	138195	EEDC82	50
_h6_2016	19133.0	17142.47	389804	008000	50
_h6_4489	39318.15	29366.32	443801	3D0C02	50
_h6_5632	22088.5	12169.02	-1	ddd	10
_h6_2025	21872.88	22848.77	17609	4B5320	50
_h6_2026	26299.82	24802.14	189638	8F00FF	50
_h6_2022	25576.6	25190.07	189638	8F00FF	50
_h6_4427	39762.9	29513.57	443801	3D0C02	50
_h6_2028	26198.73	25628.08	189638	8F00FF	50
_h6_2029	19197.84	22034.48	361920	E03C31	50
_h6_2027	26373.92	25459.08	189638	8F00FF	50
_h6_2035	35477.84	31369.28	-1	ddd	10
_h6_4914	12543.59	24914.07	-1	ddd	10
_h6_2033	25728.6	21343.17	189638	8F00FF	50
_h6_2032	26542.38	27309.49	189638	8F00FF	50
_h6_2038	25630.87	25246.6	189638	8F00FF	50
_h6_2037	22200.19	22658.38	17609	4B5320	50
_h6_2042	26695.01	23229.18	189638	8F00FF	50
_h6_2043	23393.16	18694.83	399708	7FFFD4	50
_h6_4860	28568.68	30144.72	-1	ddd	10
_h6_2046	31878.51	20670.37	138195	EEDC82	50
_h6_2047	32457.47	26124.19	276789	8B008B	50
_h6_5657	27348.42	11835.91	528687	8A3324	50
_h6_2045	21961.66	19754.9	-1	ddd	10
_h6_4938	11960.89	24816.36	-1	ddd	10
_h6_2058	12690.22	24965.84	294192	560319	50
_h6_2051	19135.04	23511.66	361920	E03C31	50
_h6_2053	26507.28	27367.36	189638	8F00FF	50
_h6_2052	24276.11	23954.83	-1	ddd	10
_h6_2055	21574.28	18935.99	-1	ddd	10
_h6_2054	22414.36	24415.56	-1	ddd	10
_h6_5195	24906.49	23058.36	478212	CB4154	50
_h6_2060	19140.1	23460.91	361920	E03C31	50
_h6_5541	43907.25	30851.48	-1	ddd	10
_h6_4342	22997.98	20126.48	268482	B8860B	50
_h6_2064	19130.72	23478.82	361920	E03C31	50
_h6_2070	26522.32	25965.78	189638	8F00FF	50
_h6_2065	26405.51	25826.05	189638	8F00FF	50
_h6_2066	10327.97	18672.07	-1	ddd	10
_h6_2067	26352.21	25506.29	189638	8F00FF	50
_h6_2068	24102.74	15347.12	-1	ddd	10
_h6_2073	25871.78	22641.6	189638	8F00FF	50
_h6_4870	20912.62	13126.67	-1	ddd	10
_h6_5049	27632.53	24601.21	-1	ddd	10
_h6_2077	24219.78	23917.45	-1	ddd	10
_h6_2076	19281.23	23497.78	361920	E03C31	50
_h6_2074	23243.38	25147.14	-1	ddd	10
_h6_2079	23202.27	25110.4	-1	ddd	10
_h6_2078	12940.93	27248.33	-1	ddd	10
_h6_2075	30874.93	34062.44	-1	ddd	10
_h6_5510	30562.66	32497.01	-1	ddd	10
_h6_2083	30330.54	22788.35	138195	EEDC82	50
_h6_2080	33616.77	20759.58	-1	ddd	10
_h6_2085	26400.9	27371.07	189638	8F00FF	50
_h6_2088	19614.42	12331.53	-1	ddd	10
_h6_2089	25854.6	25508.04	189638	8F00FF	50
_h6_2086	29120.81	26356.17	276789	8B008B	50
_h6_2094	11272.59	17470.74	-1	ddd	10
_h6_4050	19949.71	19454.68	361920	E03C31	50
_h6_2099	26415.4	25841.09	189638	8F00FF	50
_h6_2098	25810.4	21923.67	189638	8F00FF	50
_h6_4692	19705.27	17818.82	389804	008000	50
_h6_2097	24127.24	23864.32	-1	ddd	10
_h6_4974	32507.37	19916.04	138195	EEDC82	50
_h6_2103	25569.5	25182.67	189638	8F00FF	50
_h6_2102	26366.69	25477.75	189638	8F00FF	50
_h6_2101	29755.44	26140.68	276789	8B008B	50
_h6_4538	12989.11	26197.25	-1	ddd	10
_h6_5579	15005.66	13680.08	389804	008000	50
_h6_2110	26111.47	23872.85	189638	8F00FF	50
_h6_2111	21510.64	22303.79	17609	4B5320	50
_h6_4768	6261.46	16098.42	-1	ddd	10
_h6_2113	34424.24	26708.61	443801	3D0C02	50
_h6_2114	19138.43	23467.71	361920	E03C31	50
_h6_2116	22236.8	27319.1	-1	ddd	10
_h6_2115	22374.22	24406.72	-1	ddd	10
_h6_2998	28045.97	26385.16	189638	8F00FF	50
_h6_2119	22195.6	22746.76	17609	4B5320	50
_h6_2117	25713.44	23208.63	189638	8F00FF	50
_h6_2121	28837.5	22738.2	-1	ddd	10
_h6_2120	26384.33	25427.28	189638	8F00FF	50
_h6_2123	12649.29	24948.49	294192	560319	50
_h6_2122	26620.65	27604.73	189638	8F00FF	50
_h6_2125	19032.1	27477.2	-1	ddd	10
_h6_2124	23396.7	18659.95	399708	7FFFD4	50
_h6_2126	21638.61	18947.0	-1	ddd	10
_h6_2132	22582.02	23423.51	17609	4B5320	50
_h6_2130	25011.06	23037.66	478212	CB4154	50
_h6_2131	12785.27	13936.64	-1	ddd	10
_h6_2134	22196.37	22727.32	17609	4B5320	50
_h6_4209	22621.55	17828.97	-1	ddd	10
_h6_4335	16290.13	20653.78	-1	ddd	10
_h6_2136	19381.8	23313.79	361920	E03C31	50
_h6_2137	26371.92	25781.12	189638	8F00FF	50
_h6_2143	21792.14	18921.09	-1	ddd	10
_h6_2142	29531.17	15907.58	-1	ddd	10
_h6_5419	8719.92	24862.87	-1	ddd	10
_h6_2140	20681.92	23079.31	361920	E03C31	50
_h6_2145	26345.58	25516.28	189638	8F00FF	50
_h6_5502	33279.36	11245.73	508953	1B4D3E	50
_h6_4108	24765.21	19638.29	399708	7FFFD4	50
_h6_2147	30140.79	25972.07	276789	8B008B	50
_h6_4774	14162.45	20258.42	-1	ddd	10
_h6_2149	26427.19	25859.0	189638	8F00FF	50
_h6_2154	25316.63	20636.28	399708	7FFFD4	50
_h6_2155	25805.45	21989.66	189638	8F00FF	50
_h6_2156	20287.56	22342.38	66505	CB4154	50
_h6_4311	20664.09	19056.71	361920	E03C31	50
_h6_2152	26163.0	24135.0	189638	8F00FF	50
_h6_2153	26376.46	25452.55	189638	8F00FF	50
_h6_2158	26132.83	24020.37	189638	8F00FF	50
_h6_2159	14596.17	24682.54	-1	ddd	10
_h6_2161	22967.55	23454.58	17609	4B5320	50
_h6_2164	21218.73	18953.34	361920	E03C31	50
_h6_2165	24134.31	19397.0	399708	7FFFD4	50
_h6_2163	21045.76	23014.44	17609	4B5320	50
_h6_2162	24987.61	23025.74	478212	CB4154	50
_h6_2169	20664.77	12279.98	-1	ddd	10
_h6_2168	26433.45	25868.51	189638	8F00FF	50
_h6_2167	20211.73	19275.94	361920	E03C31	50
_h6_2172	30546.0	25844.44	276789	8B008B	50
_h6_4865	22583.67	23364.04	17609	4B5320	50
_h6_2178	15930.06	32361.3	-1	ddd	10
_h6_2176	26418.7	25846.09	189638	8F00FF	50
_h6_2177	18718.61	22227.35	361920	E03C31	50
_h6_5188	29588.04	31440.81	-1	ddd	10
_h6_2175	20200.32	19278.75	361920	E03C31	50
_h6_2186	31887.56	20686.54	138195	EEDC82	50
_h6_2183	27059.73	13062.5	-1	ddd	10
_h6_2182	26428.6	28172.19	-1	ddd	10
_h6_2187	27164.47	11402.28	-1	ddd	10
_h6_2188	26648.87	27645.67	189638	8F00FF	50
_h6_2190	20314.02	22247.31	66505	CB4154	50
_h6_5149	20281.91	22362.42	66505	CB4154	50
_h6_2192	32511.06	24438.3	-1	ddd	10
_h6_2189	22999.61	21628.07	268482	B8860B	50
_h6_3477	19437.85	21798.8	361920	E03C31	50
_h6_2195	24987.43	23029.35	478212	CB4154	50
_h6_2197	26536.98	27246.8	189638	8F00FF	50
_h6_2198	22559.36	18794.75	399708	7FFFD4	50
_h6_5338	41444.26	30860.54	443801	3D0C02	50
_h6_2205	12491.36	10587.26	-1	ddd	10
_h6_2206	31897.18	20703.73	138195	EEDC82	50
_h6_2207	11159.45	12853.63	365706	7CB9E8	50
_h6_2208	37300.39	27874.81	443801	3D0C02	50
_h6_2209	21033.3	23012.95	17609	4B5320	50
_h6_2211	31545.16	26084.73	276789	8B008B	50
_h6_2210	21716.26	22897.41	17609	4B5320	50
_h6_2213	29248.91	23431.41	-1	ddd	10
_h6_4828	7448.34	12293.75	-1	ddd	10
_h6_2214	19035.82	12226.77	-1	ddd	10
_h6_2217	14002.16	36691.47	-1	ddd	10
_h6_2216	20219.26	19252.33	361920	E03C31	50
_h6_2215	20888.93	22028.7	66505	CB4154	50
_h6_2219	25804.02	22489.76	189638	8F00FF	50
_h6_2224	18302.51	21385.37	361920	E03C31	50
_h6_2225	22557.49	24253.73	-1	ddd	10
_h6_2222	25720.51	25341.41	189638	8F00FF	50
_h6_5634	21805.92	11740.07	-1	ddd	10
_h6_2226	14446.41	15355.05	-1	ddd	10
_h6_2227	9621.92	22410.42	-1	ddd	10
_h6_2228	14401.76	12973.08	389804	008000	50
_h6_2229	24617.55	19389.35	399708	7FFFD4	50
_h6_2238	25775.99	22131.16	189638	8F00FF	50
_h6_4795	38297.94	28885.25	443801	3D0C02	50
_h6_2230	26762.86	23225.29	189638	8F00FF	50
_h6_5614	14818.9	13442.6	389804	008000	50
_h6_2232	26306.07	25564.96	189638	8F00FF	50
_h6_5246	40104.09	20734.02	-1	ddd	10
_h6_2234	6920.07	18302.13	-1	ddd	10
_h6_3352	27783.24	23054.58	189638	8F00FF	50
_h6_2240	27088.86	13066.9	-1	ddd	10
_h6_2241	22576.04	17923.34	-1	ddd	10
_h6_2242	26242.52	25279.92	189638	8F00FF	50
_h6_4119	19242.85	20394.28	361920	E03C31	50
_h6_4293	17927.02	25062.87	-1	ddd	10
_h6_2245	26448.16	25888.84	189638	8F00FF	50
_h6_2246	25796.3	21574.64	189638	8F00FF	50
_h6_2247	14243.82	12442.13	389804	008000	50
_h6_2256	10017.89	14039.23	-1	ddd	10
_h6_2255	22349.31	24401.47	-1	ddd	10
_h6_2254	26506.6	25952.08	189638	8F00FF	50
_h6_2259	26762.46	13681.2	-1	ddd	10
_h6_5050	15331.79	14190.87	389804	008000	50
_h6_2257	26671.67	26504.51	189638	8F00FF	50
_h6_2262	13418.75	25547.53	294192	560319	50
_h6_2263	23020.28	23467.95	17609	4B5320	50
