id	x	y	group	color	size
_h6_430	22897.41	29778.56	-1	ddd	10
_h5_3562	42445.55	15210.02	-1	ddd	10
_h5_3770	41347.6	16965.03	-1	ddd	10
_h6_1115	31138.1	27921.04	-1	ddd	10
_h6_2135	32062.36	20428.3	-1	ddd	10
_h6_1294	19076.54	21098.48	122	ACE1AF	50
_h5_4142	19365.12	22598.75	2873	72A0C1	50
_h5_4144	23163.13	18653.41	122	ACE1AF	50
_h6_531	19076.28	21782.1	122	ACE1AF	50
_h6_1792	26997.25	28153.36	53	E75480	50
_h5_4791	19139.21	23729.72	2873	72A0C1	50
_h6_318	22888.64	22228.98	-1	ddd	10
_h6_1759	29177.77	18789.35	-1	ddd	10
_h6_1006	31529.69	26071.36	189638	8F00FF	50
_h5_4818	25796.14	22365.26	484	FBCCE7	50
_h5_4819	22878.18	28329.56	-1	ddd	10
_h5_3632	21004.78	37930.93	-1	ddd	10
_h5_4812	27125.79	22951.66	484	FBCCE7	50
_h5_4814	18315.05	24466.1	2873	72A0C1	50
_h5_4815	29280.03	26334.88	189638	8F00FF	50
_h5_3796	21569.05	35731.32	239675	893F45	50
_h5_4361	25297.39	24905.87	484	FBCCE7	50
_h6_2978	14949.84	13620.91	17609	4B5320	50
_h6_2645	18929.17	27764.26	-1	ddd	10
_h6_1844	19681.71	19386.81	122	ACE1AF	50
_h5_3989	15168.8	20437.0	-1	ddd	10
_h5_4241	28846.87	22744.22	100564	006B3C	50
_h5_4240	24970.97	20063.89	484	FBCCE7	50
_h6_1774	16541.1	24562.01	107869	A67B5B	50
_h6_8	16904.86	15574.58	17609	4B5320	50
_h6_1944	19744.28	18889.07	122	ACE1AF	50
_h5_4399	26695.13	26072.69	484	FBCCE7	50
_h6_116	15414.12	14185.79	17609	4B5320	50
_h6_15	24889.05	19940.49	484	FBCCE7	50
_h6_802	27666.52	23178.84	484	FBCCE7	50
_h6_16	22903.3	21596.19	-1	ddd	10
_h6_1065	33283.36	26625.9	7962	FF033E	50
_h5_4395	38721.27	15138.65	-1	ddd	10
_h6_1501	33555.4	12798.01	-1	ddd	10
_h6_1938	22585.35	17947.3	122	ACE1AF	50
_h6_2393	39963.38	29611.23	196739	96C8A2	50
_h5_4627	32244.45	26345.83	189638	8F00FF	50
_h6_2456	16917.93	15604.37	17609	4B5320	50
_h6_1157	23210.4	13292.14	-1	ddd	10
_h6_2982	43654.26	31841.88	196739	96C8A2	50
_h5_4402	32036.51	26268.85	189638	8F00FF	50
_h6_1087	36434.14	16796.98	179190	F0EAD6	50
_h5_4408	25275.08	24884.81	484	FBCCE7	50
_h5_4762	22999.31	32553.24	-1	ddd	10
_h5_4766	18242.3	16851.72	17609	4B5320	50
_h6_2309	6041.03	16290.73	-1	ddd	10
_h5_4826	32212.1	22000.45	-1	ddd	10
_h5_4199	18760.77	12164.65	-1	ddd	10
_h6_2760	30260.17	32003.03	186065	00FF00	50
_h5_4817	6679.72	30515.38	-1	ddd	10
_h5_4872	26260.18	25086.81	484	FBCCE7	50
_h5_4486	25175.09	20438.55	484	FBCCE7	50
_h6_1238	11626.48	11936.33	-1	ddd	10
_h6_1980	18310.89	16223.47	-1	ddd	10
_h6_462	26140.35	23391.68	484	FBCCE7	50
_h6_1272	7441.33	29488.58	-1	ddd	10
_h6_1105	15974.81	28606.19	-1	ddd	10
_h5_3980	26206.19	23327.13	484	FBCCE7	50
_h6_1097	29108.93	20421.15	263726	FFFF31	50
_h6_84	23650.77	24183.52	-1	ddd	10
_h6_307	25747.74	21416.5	484	FBCCE7	50
_h5_4843	22349.21	23217.07	187	F64A8A	50
_h5_4549	21435.22	18867.46	122	ACE1AF	50
_h6_1496	34918.87	26713.55	-1	ddd	10
_h6_1570	36434.76	26996.44	196739	96C8A2	50
_h6_1391	21211.98	21351.27	-1	ddd	10
_h5_4616	35912.1	26769.71	-1	ddd	10
_h6_2541	9884.12	13925.41	-1	ddd	10
_h6_2739	41864.96	23663.87	-1	ddd	10
_h6_1389	32346.31	26395.81	189638	8F00FF	50
_h5_4297	26567.7	26890.78	-1	ddd	10
_h6_1888	21736.87	27314.4	-1	ddd	10
_h6_2556	39585.68	20725.41	-1	ddd	10
_h6_2030	8054.19	12601.93	-1	ddd	10
_h5_4849	31262.0	25959.2	189638	8F00FF	50
_h6_87	28353.71	22778.64	100564	006B3C	50
_h6_26	10511.64	24926.2	59450	CC0000	50
_h6_27	19547.27	23283.13	2873	72A0C1	50
_h6_2336	17789.66	16824.37	17609	4B5320	50
_h6_33	27452.85	26281.02	189638	8F00FF	50
_h6_32	26932.13	26123.97	484	FBCCE7	50
_h6_31	25480.34	25094.46	484	FBCCE7	50
_h6_36	19964.98	19416.01	122	ACE1AF	50
_h6_35	25970.05	25216.96	484	FBCCE7	50
_h6_34	24531.15	24773.84	-1	ddd	10
_h6_39	20744.73	21994.68	-1	ddd	10
_h6_38	19750.3	18838.28	122	ACE1AF	50
_h6_37	22578.97	24090.69	1866	B284BE	50
_h6_41	6283.9	17682.42	-1	ddd	10
_h6_42	25993.65	22879.13	484	FBCCE7	50
_h6_2411	39622.08	29459.94	196739	96C8A2	50
_h6_46	25798.06	21753.14	484	FBCCE7	50
_h6_48	22456.99	18997.87	122	ACE1AF	50
_h6_49	15957.1	29750.06	-1	ddd	10
_h6_47	22036.51	22204.49	50084	0000FF	50
_h6_44	13894.1	25406.24	71609	1974D2	50
_h6_3064	44080.29	32180.97	-1	ddd	10
_h6_55	19334.78	23325.86	2873	72A0C1	50
_h6_54	32360.4	26570.7	189638	8F00FF	50
_h6_51	27989.09	22890.31	-1	ddd	10
_h6_53	30900.65	25864.85	189638	8F00FF	50
_h6_57	17962.93	16725.72	17609	4B5320	50
_h6_2106	18320.7	16087.06	-1	ddd	10
_h6_2737	13243.73	13149.72	-1	ddd	10
_h6_63	33816.64	20662.04	-1	ddd	10
_h6_64	19167.53	23662.44	2873	72A0C1	50
_h6_56	5821.72	16365.38	-1	ddd	10
_h6_65	13706.01	32524.33	-1	ddd	10
_h6_58	21668.84	22895.33	187	F64A8A	50
_h6_66	26094.14	23116.32	484	FBCCE7	50
_h6_68	20645.07	21505.52	-1	ddd	10
_h6_69	31634.33	26113.83	189638	8F00FF	50
_h6_67	21548.0	11768.35	-1	ddd	10
_h6_2199	8748.58	10953.13	-1	ddd	10
_h6_75	33072.28	21340.66	-1	ddd	10
_h6_73	18588.18	27858.61	-1	ddd	10
_h6_72	24328.27	10606.66	-1	ddd	10
_h6_71	22265.54	22419.69	50084	0000FF	50
_h6_76	26248.73	25647.89	484	FBCCE7	50
_h6_2816	42622.47	31585.13	196739	96C8A2	50
_h6_904	15633.62	11392.93	-1	ddd	10
_h6_79	21871.35	22859.99	187	F64A8A	50
_h6_85	25797.36	21874.12	484	FBCCE7	50
_h6_82	31457.21	27485.92	-1	ddd	10
_h6_2947	14838.53	13466.68	17609	4B5320	50
_h6_81	22899.16	21626.15	-1	ddd	10
_h6_86	25078.92	20263.19	484	FBCCE7	50
_h6_88	23327.37	23899.04	187	F64A8A	50
_h6_89	26091.62	25646.48	484	FBCCE7	50
_h6_95	24361.22	20910.8	-1	ddd	10
_h6_1545	20338.54	21276.52	-1	ddd	10
_h6_94	15449.1	24874.4	71609	1974D2	50
_h6_97	26297.81	25559.01	484	FBCCE7	50
_h6_96	23281.84	23831.09	187	F64A8A	50
_h6_92	25227.22	24840.08	484	FBCCE7	50
_h6_2896	39213.4	16254.54	-1	ddd	10
_h6_93	26261.75	25384.51	484	FBCCE7	50
_h6_99	21916.02	22092.0	50084	0000FF	50
_h6_98	15478.47	28858.15	-1	ddd	10
_h6_100	29190.5	11686.61	-1	ddd	10
_h6_101	26157.77	24115.82	484	FBCCE7	50
_h6_2292	38759.69	29184.1	196739	96C8A2	50
_h6_103	26953.79	26148.79	484	FBCCE7	50
_h6_104	22632.24	19292.64	122	ACE1AF	50
_h6_105	17950.94	28574.78	-1	ddd	10
_h6_106	19151.82	22373.14	2873	72A0C1	50
_h6_108	15391.15	14158.96	17609	4B5320	50
_h6_1974	22509.8	18565.87	122	ACE1AF	50
_h6_107	19254.55	23337.37	2873	72A0C1	50
_h6_111	14810.41	13422.93	17609	4B5320	50
_h6_110	32015.14	21975.59	-1	ddd	10
_h6_118	22568.55	24189.09	1866	B284BE	50
_h6_112	21455.41	21360.42	-1	ddd	10
_h6_115	26296.25	25160.27	484	FBCCE7	50
_h6_113	22368.53	23010.02	187	F64A8A	50
_h6_1619	38245.24	30915.98	-1	ddd	10
_h6_2648	6720.25	17485.66	189705	6C3082	50
_h6_119	24144.94	18922.44	122	ACE1AF	50
_h6_122	27287.35	26248.46	189638	8F00FF	50
_h6_124	22082.29	28171.47	6805	FFBF00	50
_h6_120	25853.93	25491.98	484	FBCCE7	50
_h6_121	22253.47	22382.23	50084	0000FF	50
_h6_126	13520.16	13047.64	-1	ddd	10
_h6_127	23758.26	23686.64	187	F64A8A	50
_h6_128	6181.9	16206.61	-1	ddd	10
_h6_132	33672.91	26687.24	7962	FF033E	50
_h6_135	20049.19	26505.87	-1	ddd	10
_h6_133	22266.5	22392.8	50084	0000FF	50
_h6_134	16472.5	12611.77	203096	DE3163	50
_h6_130	19305.57	23763.47	2873	72A0C1	50
_h6_131	22526.28	19126.88	122	ACE1AF	50
_h6_136	42285.51	22949.34	-1	ddd	10
_h6_139	26236.4	24388.01	484	FBCCE7	50
_h6_137	26252.99	24443.53	484	FBCCE7	50
_h6_142	27300.86	26260.23	189638	8F00FF	50
_h6_140	24603.09	22799.74	-1	ddd	10
_h6_141	22362.54	23007.49	187	F64A8A	50
_h6_143	25259.61	24874.76	484	FBCCE7	50
_h6_151	24927.01	20019.29	484	FBCCE7	50
_h6_150	19062.86	21506.1	122	ACE1AF	50
_h6_3077	17049.32	12387.56	268482	B8860B	50
_h6_148	21692.02	21264.55	-1	ddd	10
_h6_149	25794.89	21917.52	484	FBCCE7	50
_h6_2373	32476.86	19964.85	-1	ddd	10
_h6_3032	20485.14	21949.38	-1	ddd	10
_h6_144	21559.09	21435.09	-1	ddd	10
_h6_145	22369.38	23160.67	187	F64A8A	50
_h6_153	42606.13	23074.3	-1	ddd	10
_h6_155	14792.73	13394.87	17609	4B5320	50
_h6_154	25221.36	20471.65	484	FBCCE7	50
_h6_158	22430.9	18278.79	122	ACE1AF	50
_h6_159	26132.22	24016.68	484	FBCCE7	50
_h6_160	34692.5	20330.7	-1	ddd	10
_h6_2626	15713.41	14038.81	17609	4B5320	50
_h6_162	26317.04	25190.86	484	FBCCE7	50
_h6_164	25316.87	24924.91	484	FBCCE7	50
_h6_165	22646.09	23035.38	187	F64A8A	50
_h6_2598	42147.69	30723.95	196739	96C8A2	50
_h6_167	8381.1	17942.59	-1	ddd	10
_h6_168	36019.63	26802.42	-1	ddd	10
_h6_170	32799.95	26531.38	7962	FF033E	50
_h6_169	33376.82	32034.98	-1	ddd	10
_h6_172	20101.19	21838.46	-1	ddd	10
_h6_2926	15163.82	13869.49	17609	4B5320	50
_h6_174	19114.62	21954.31	122	ACE1AF	50
_h6_182	42766.33	23234.89	-1	ddd	10
_h6_180	20226.66	23373.09	393	007BA7	50
_h6_181	22384.68	23016.82	187	F64A8A	50
_h6_177	23637.83	25541.23	-1	ddd	10
_h6_2542	40428.03	23445.62	-1	ddd	10
_h6_175	30694.29	33213.92	186065	00FF00	50
_h6_173	13135.19	11573.82	183922	FF003F	50
_h6_1008	20623.01	19069.78	122	ACE1AF	50
_h6_178	26511.22	14205.65	256438	DC143C	50
_h6_186	27241.93	26238.6	189638	8F00FF	50
_h6_184	32493.61	24376.45	228900	B87333	50
_h6_1243	17903.2	25490.26	2873	72A0C1	50
_h6_187	21638.61	11584.14	-1	ddd	10
_h6_2265	28553.27	30130.02	53	E75480	50
_h6_195	21871.93	22863.24	187	F64A8A	50
_h6_194	19185.82	22722.85	2873	72A0C1	50
_h6_191	31840.99	12682.94	-1	ddd	10
_h6_190	26137.75	24050.12	484	FBCCE7	50
_h6_2628	22176.95	21401.33	-1	ddd	10
_h6_193	19061.91	21572.97	122	ACE1AF	50
_h6_197	14311.37	25183.86	71609	1974D2	50
_h6_2555	40338.3	29872.04	196739	96C8A2	50
_h6_2551	11743.05	27364.74	-1	ddd	10
_h6_199	23300.6	29536.26	-1	ddd	10
_h6_206	24531.6	18377.38	-1	ddd	10
_h6_2700	42819.64	30498.91	196739	96C8A2	50
_h6_205	19688.9	17888.08	122	ACE1AF	50
_h6_204	32102.6	21252.5	-1	ddd	10
_h6_2184	30537.22	32938.88	186065	00FF00	50
_h6_210	23420.42	13657.58	-1	ddd	10
_h6_211	21066.78	21363.83	-1	ddd	10
_h6_212	26128.8	23696.21	484	FBCCE7	50
_h6_209	25206.98	18642.2	149492	9EFD38	50
_h6_218	25946.05	25567.6	484	FBCCE7	50
_h6_217	14890.41	13551.13	17609	4B5320	50
_h6_215	14779.8	13374.34	17609	4B5320	50
_h6_216	24158.48	18936.0	122	ACE1AF	50
_h6_219	21988.66	22163.74	50084	0000FF	50
_h6_222	38367.41	29153.03	196739	96C8A2	50
_h6_221	22139.92	28165.98	6805	FFBF00	50
_h6_1727	32065.29	21666.01	-1	ddd	10
_h6_225	16333.9	20668.65	-1	ddd	10
_h6_223	20084.03	21823.79	-1	ddd	10
_h6_230	25442.57	28214.02	128570	99BADD	50
_h6_1571	19933.08	10198.98	-1	ddd	10
_h6_228	21755.63	12066.89	-1	ddd	10
_h6_227	18489.8	24367.92	2873	72A0C1	50
_h6_231	26722.43	26047.88	484	FBCCE7	50
_h6_1475	37783.06	28426.69	196739	96C8A2	50
_h6_233	19130.28	22331.32	2873	72A0C1	50
_h6_240	23650.03	18709.82	122	ACE1AF	50
_h6_237	26610.7	23234.02	484	FBCCE7	50
_h6_241	39337.49	28854.87	-1	ddd	10
_h6_244	27555.79	26296.33	189638	8F00FF	50
_h6_2587	22529.7	15565.64	222951	965A3E	50
_h6_238	26362.48	25724.67	484	FBCCE7	50
_h6_239	25286.78	25242.75	484	FBCCE7	50
_h6_236	22793.65	21005.97	-1	ddd	10
_h6_2885	31241.61	19249.02	-1	ddd	10
_h6_3050	11226.57	19484.25	66505	CB4154	50
_h6_235	35378.08	18253.94	-1	ddd	10
_h6_249	25778.51	22363.5	484	FBCCE7	50
_h6_2986	20339.52	21926.25	-1	ddd	10
_h6_2702	40987.27	16412.23	-1	ddd	10
_h6_245	26519.61	27197.6	-1	ddd	10
_h6_248	26155.0	24118.2	484	FBCCE7	50
_h6_252	26538.61	27251.17	-1	ddd	10
_h6_253	18387.91	16895.65	17609	4B5320	50
_h6_250	26282.41	25079.2	484	FBCCE7	50
_h6_2636	16971.17	15667.89	17609	4B5320	50
_h6_3061	11109.18	19439.37	66505	CB4154	50
_h6_256	20000.74	21753.82	-1	ddd	10
_h6_255	26043.89	25634.7	484	FBCCE7	50
_h6_259	26195.01	25641.67	484	FBCCE7	50
_h6_258	28951.23	26386.48	189638	8F00FF	50
_h6_2594	17556.26	22675.04	207987	AA381E	50
_h6_260	16276.81	14881.49	17609	4B5320	50
_h6_263	26311.83	24658.48	484	FBCCE7	50
_h6_262	24635.77	22819.21	-1	ddd	10
_h6_265	28809.27	26420.96	189638	8F00FF	50
_h6_267	32400.16	25570.61	189638	8F00FF	50
_h6_266	23707.43	23667.14	187	F64A8A	50
_h6_1536	19233.77	20417.51	122	ACE1AF	50
_h6_268	13714.41	25324.83	71609	1974D2	50
_h6_269	26297.17	24668.27	484	FBCCE7	50
_h6_270	19464.14	19976.68	122	ACE1AF	50
_h6_272	12684.65	11444.11	183922	FF003F	50
_h6_274	26228.16	24296.28	484	FBCCE7	50
_h6_275	19102.3	21970.46	122	ACE1AF	50
_h6_276	20080.89	21607.25	-1	ddd	10
_h6_280	9433.84	18103.07	-1	ddd	10
_h6_282	25360.8	24969.13	484	FBCCE7	50
_h6_278	14663.63	12804.5	17609	4B5320	50
_h6_279	21675.22	22894.06	187	F64A8A	50
_h6_277	26791.82	26086.03	484	FBCCE7	50
_h6_283	6974.78	12120.52	-1	ddd	10
_h6_286	13482.61	11836.22	17609	4B5320	50
_h6_285	25883.85	25536.67	484	FBCCE7	50
_h6_287	14862.84	13512.6	17609	4B5320	50
_h6_289	25290.74	26706.74	-1	ddd	10
_h6_290	19770.33	18355.7	122	ACE1AF	50
_h6_298	17441.93	12260.37	-1	ddd	10
_h6_294	23036.39	21754.03	-1	ddd	10
_h6_292	19636.96	17612.35	122	ACE1AF	50
_h6_299	23487.98	23597.1	187	F64A8A	50
_h6_296	27323.53	23203.68	484	FBCCE7	50
_h6_297	28645.64	26432.27	189638	8F00FF	50
_h6_2765	41933.79	31245.43	196739	96C8A2	50
_h6_1547	31910.2	21777.58	-1	ddd	10
_h6_302	26629.09	26036.55	484	FBCCE7	50
_h6_303	36058.09	30724.68	226530	002E63	50
_h6_304	26207.43	24229.64	484	FBCCE7	50
_h6_305	28246.57	26397.5	189638	8F00FF	50
_h6_313	36304.24	17119.7	179190	F0EAD6	50
_h6_312	19228.05	23341.04	2873	72A0C1	50
_h6_311	17722.5	16564.17	17609	4B5320	50
_h6_310	26181.41	24209.52	484	FBCCE7	50
_h6_317	24811.54	19775.94	484	FBCCE7	50
_h6_316	34055.44	12621.17	-1	ddd	10
_h6_315	21980.33	22156.67	50084	0000FF	50
_h6_314	38327.42	29130.47	196739	96C8A2	50
_h6_319	39357.2	20775.79	-1	ddd	10
_h6_320	29008.76	20893.97	-1	ddd	10
_h6_321	22274.42	24377.58	1866	B284BE	50
_h6_2250	17772.7	16597.33	17609	4B5320	50
_h6_323	20690.19	23084.51	393	007BA7	50
_h6_324	23371.88	30916.36	-1	ddd	10
_h6_326	16948.29	23554.4	-1	ddd	10
_h6_328	16583.9	15144.16	17609	4B5320	50
_h6_329	26334.03	25674.93	484	FBCCE7	50
_h6_327	27845.36	26346.77	189638	8F00FF	50
_h6_331	19129.22	20687.39	122	ACE1AF	50
_h6_334	19727.76	17656.58	122	ACE1AF	50
_h6_339	37344.25	29598.29	-1	ddd	10
_h6_338	32543.36	24583.51	228900	B87333	50
_h6_337	25723.3	21327.44	484	FBCCE7	50
_h6_340	22223.48	22523.9	50084	0000FF	50
_h6_341	9903.56	25798.29	-1	ddd	10
_h6_342	26242.64	25203.36	484	FBCCE7	50
_h6_343	34707.66	26723.11	-1	ddd	10
_h6_350	13452.92	11809.35	17609	4B5320	50
_h6_348	27452.37	22832.39	484	FBCCE7	50
_h6_349	29030.11	26391.46	189638	8F00FF	50
_h6_344	26098.83	23144.66	484	FBCCE7	50
_h6_345	21647.62	11564.85	-1	ddd	10
_h6_346	14735.89	13317.4	17609	4B5320	50
_h6_347	26125.09	23745.97	484	FBCCE7	50
_h6_352	40592.49	23512.35	-1	ddd	10
_h6_351	26176.7	24128.32	484	FBCCE7	50
_h6_360	15920.81	20556.26	-1	ddd	10
_h6_359	22473.69	18515.82	122	ACE1AF	50
_h6_985	20281.75	22392.65	-1	ddd	10
_h6_357	36619.17	16821.44	179190	F0EAD6	50
_h6_356	19715.84	21628.27	122	ACE1AF	50
_h6_355	19241.05	23417.67	2873	72A0C1	50
_h6_2329	39123.68	29316.76	196739	96C8A2	50
_h6_353	19283.35	23771.0	2873	72A0C1	50
_h6_366	21502.79	11858.92	-1	ddd	10
_h6_2661	13495.45	34374.51	-1	ddd	10
_h6_365	25383.67	24996.83	484	FBCCE7	50
_h6_362	38523.69	14958.16	-1	ddd	10
_h6_363	26262.01	25163.8	484	FBCCE7	50
_h6_361	26592.28	26016.33	484	FBCCE7	50
_h6_371	30611.2	20537.71	-1	ddd	10
_h6_370	15810.98	24718.51	107869	A67B5B	50
_h6_373	20416.99	21291.19	-1	ddd	10
_h6_372	21708.73	22888.68	187	F64A8A	50
_h6_367	28513.37	26430.71	189638	8F00FF	50
_h6_368	20803.65	21439.5	-1	ddd	10
_h6_369	19139.95	22431.96	2873	72A0C1	50
_h6_380	39305.02	24136.07	-1	ddd	10
_h6_379	14695.15	12179.35	-1	ddd	10
_h6_3110	14825.52	13453.11	17609	4B5320	50
_h6_375	24684.32	16947.01	-1	ddd	10
_h6_374	26684.61	26030.48	484	FBCCE7	50
_h6_377	27461.41	26279.26	189638	8F00FF	50
_h6_376	40324.0	27028.15	-1	ddd	10
_h6_381	22450.84	18797.98	122	ACE1AF	50
_h6_383	25705.51	25325.31	484	FBCCE7	50
_h6_384	22014.43	22181.28	50084	0000FF	50
_h6_385	32339.7	26309.75	189638	8F00FF	50
_h6_382	26103.07	23270.82	484	FBCCE7	50
_h6_386	31895.42	22644.51	-1	ddd	10
_h6_388	26298.63	24748.84	484	FBCCE7	50
_h6_393	14342.1	25360.73	71609	1974D2	50
_h6_392	19272.97	21675.52	122	ACE1AF	50
_h6_391	25652.38	21160.35	484	FBCCE7	50
_h6_390	23643.54	13847.11	-1	ddd	10
_h6_2843	25808.03	16528.2	-1	ddd	10
_h6_396	13882.03	12277.12	17609	4B5320	50
_h6_395	13991.98	12178.3	17609	4B5320	50
_h6_394	29154.23	26363.21	189638	8F00FF	50
_h6_389	19707.36	21624.94	122	ACE1AF	50
_h6_405	25790.61	21979.56	484	FBCCE7	50
_h6_404	26135.91	23629.85	484	FBCCE7	50
_h6_403	21978.5	19740.98	122	ACE1AF	50
_h6_402	21133.93	22999.93	393	007BA7	50
_h6_401	28903.87	22756.59	100564	006B3C	50
_h6_400	24967.92	24571.75	484	FBCCE7	50
_h6_408	25863.06	28077.96	128570	99BADD	50
_h6_407	26498.77	25944.97	484	FBCCE7	50
_h6_2355	39925.15	29590.73	196739	96C8A2	50
_h6_399	28547.46	21721.57	-1	ddd	10
_h6_398	22069.76	18888.47	122	ACE1AF	50
_h6_410	24552.68	22771.2	-1	ddd	10
_h6_422	18743.4	29592.58	-1	ddd	10
_h6_418	22203.14	30252.08	-1	ddd	10
_h6_419	26332.18	25713.32	484	FBCCE7	50
_h6_421	6634.1	15568.0	-1	ddd	10
_h6_420	26447.18	23243.4	484	FBCCE7	50
_h6_414	29074.71	26383.06	189638	8F00FF	50
_h6_415	22688.86	22899.36	187	F64A8A	50
_h6_416	20713.01	21985.37	-1	ddd	10
_h6_412	28266.45	26418.28	189638	8F00FF	50
_h6_413	20048.83	21051.09	-1	ddd	10
_h6_417	27382.63	26248.39	189638	8F00FF	50
_h6_425	17759.81	24582.6	2873	72A0C1	50
_h6_424	26080.32	23350.04	484	FBCCE7	50
_h6_427	19624.48	21631.16	122	ACE1AF	50
_h6_2799	18589.69	27855.66	-1	ddd	10
_h6_429	6954.64	15258.65	-1	ddd	10
_h6_428	26252.99	25136.94	484	FBCCE7	50
_h6_434	9590.06	22246.34	-1	ddd	10
_h6_435	36080.69	17673.33	179190	F0EAD6	50
_h6_433	17036.77	12452.37	268482	B8860B	50
_h6_431	19677.67	21628.21	122	ACE1AF	50
_h6_432	26212.02	24255.52	484	FBCCE7	50
_h6_436	19680.64	21624.85	122	ACE1AF	50
_h6_437	21643.33	21273.06	-1	ddd	10
_h6_2975	7851.5	9688.69	-1	ddd	10
_h6_439	26713.31	26358.27	484	FBCCE7	50
_h6_441	22183.62	18866.3	122	ACE1AF	50
_h6_440	25683.33	25317.31	484	FBCCE7	50
_h6_442	19236.79	27940.2	243592	FBEC5D	50
_h6_443	24537.06	22768.16	-1	ddd	10
_h6_447	29999.82	26039.76	189638	8F00FF	50
_h6_2858	15819.07	14213.5	17609	4B5320	50
_h6_450	22291.5	29074.52	-1	ddd	10
_h6_451	26302.06	24736.02	484	FBCCE7	50
_h6_2731	12142.09	19593.72	66505	CB4154	50
_h6_453	18607.75	21625.38	122	ACE1AF	50
_h6_449	11228.45	12720.96	-1	ddd	10
_h6_448	26778.11	23160.81	484	FBCCE7	50
_h6_454	19649.45	21627.57	122	ACE1AF	50
_h6_455	25229.82	11013.66	-1	ddd	10
_h6_456	25400.99	25014.27	484	FBCCE7	50
_h6_457	17978.41	26182.74	2873	72A0C1	50
_h6_458	14763.82	12046.59	-1	ddd	10
_h6_459	23237.86	10642.11	-1	ddd	10
_h6_1390	22346.99	31827.02	-1	ddd	10
_h6_464	24549.52	15151.13	-1	ddd	10
_h6_461	20238.38	23155.91	393	007BA7	50
_h6_460	23366.69	23561.06	187	F64A8A	50
_h6_463	32060.1	26296.5	189638	8F00FF	50
_h6_2358	8921.33	26734.52	163408	FF77FF	50
_h6_467	21649.35	18929.36	122	ACE1AF	50
_h6_469	29527.53	26253.9	189638	8F00FF	50
_h6_472	17281.38	24576.64	107869	A67B5B	50
_h6_473	17946.69	25784.51	2873	72A0C1	50
_h6_471	26279.7	24484.49	484	FBCCE7	50
_h6_470	27332.22	26258.2	189638	8F00FF	50
_h6_474	31937.68	26248.34	189638	8F00FF	50
_h6_1748	36664.84	27177.3	196739	96C8A2	50
_h6_1749	19025.88	23930.03	2873	72A0C1	50
_h6_477	26490.69	27101.21	-1	ddd	10
_h6_480	25059.06	35583.16	-1	ddd	10
_h6_486	22601.66	24573.19	1866	B284BE	50
_h6_485	16739.91	24548.11	107869	A67B5B	50
_h6_484	27805.1	26343.1	189638	8F00FF	50
_h6_2351	13565.91	13014.87	-1	ddd	10
_h6_482	18050.47	23555.48	-1	ddd	10
_h6_481	19678.7	19706.22	122	ACE1AF	50
_h6_478	9805.74	24985.06	59450	CC0000	50
_h6_476	13864.99	12516.38	17609	4B5320	50
_h6_3083	14942.55	13606.82	17609	4B5320	50
_h6_488	32023.22	26282.43	189638	8F00FF	50
_h6_489	26923.03	25972.08	484	FBCCE7	50
_h6_490	27496.57	26289.18	189638	8F00FF	50
_h6_491	31706.48	21863.48	-1	ddd	10
_h6_494	22179.97	18870.46	122	ACE1AF	50
_h6_495	26264.04	23274.3	484	FBCCE7	50
_h6_2640	8195.22	26262.2	-1	ddd	10
_h6_497	37966.47	16612.33	138195	EEDC82	50
_h6_499	21995.89	22165.55	50084	0000FF	50
_h6_500	26524.1	23232.38	484	FBCCE7	50
_h6_502	21133.06	21372.72	-1	ddd	10
_h6_503	19652.24	12353.37	-1	ddd	10
_h6_506	21665.65	35279.81	229603	DA8A67	50
_h6_507	35932.41	26197.15	-1	ddd	10
_h6_504	27763.85	26335.91	189638	8F00FF	50
_h6_505	25120.66	10925.94	-1	ddd	10
_h6_512	19098.46	21772.84	122	ACE1AF	50
_h6_511	40155.07	23048.0	-1	ddd	10
_h6_510	44004.35	23416.4	-1	ddd	10
_h6_509	25788.72	22423.25	484	FBCCE7	50
_h6_515	20284.27	18142.73	-1	ddd	10
_h6_2892	34873.43	29280.4	-1	ddd	10
_h6_514	42366.35	23205.28	-1	ddd	10
_h6_516	22067.3	22225.66	50084	0000FF	50
_h6_521	26126.08	25645.73	484	FBCCE7	50
_h6_519	22405.72	23063.94	187	F64A8A	50
_h6_518	25816.07	20027.58	-1	ddd	10
_h6_517	17682.65	24585.35	2873	72A0C1	50
_h6_520	22996.87	21618.93	-1	ddd	10
_h6_524	29593.96	20104.03	263726	FFFF31	50
_h6_523	20240.82	23334.09	393	007BA7	50
_h6_525	27498.48	26282.82	189638	8F00FF	50
_h6_526	39294.78	20669.4	-1	ddd	10
_h6_530	31998.73	26272.88	189638	8F00FF	50
_h6_527	26164.37	23387.89	484	FBCCE7	50
_h6_528	32321.32	26331.1	189638	8F00FF	50
_h6_536	15710.86	18099.64	-1	ddd	10
_h6_535	25425.22	28237.57	128570	99BADD	50
_h6_534	27864.67	26353.49	189638	8F00FF	50
_h6_533	32193.21	26509.31	189638	8F00FF	50
_h6_2897	15570.12	14352.99	17609	4B5320	50
_h6_540	22894.57	22197.71	-1	ddd	10
_h6_541	29608.19	19754.93	263726	FFFF31	50
_h6_537	25813.51	21675.93	484	FBCCE7	50
_h6_539	19550.12	21642.7	122	ACE1AF	50
