id	x	y	group	color	size
_h6_1759	32367.56	15061.39	137580	664423	50
_h6_1006	39489.09	29414.05	7962	FF033E	50
_h5_4818	19748.24	19454.67	2	FF7F50	50
_h5_4819	27345.51	28654.43	-1	ddd	10
_h5_3632	25763.23	37844.97	-1	ddd	10
_h5_4812	26262.27	27489.52	-1	ddd	10
_h5_4814	22513.43	19191.16	301	CCFF00	50
_h5_4815	37617.52	28256.08	7962	FF033E	50
_h5_3796	25573.8	35437.36	-1	ddd	10
_h5_4361	29464.28	26276.59	-1	ddd	10
_h6_574	25232.29	24848.98	61	B48395	50
_h5_4243	41241.76	17408.48	-1	ddd	10
_h6_1844	14718.89	13286.28	27340	89CFF0	50
_h5_3989	18712.6	21649.44	166	AB4E52	50
_h5_4241	33060.39	21358.81	100564	006B3C	50
_h5_4240	19121.41	22238.27	166	AB4E52	50
_h6_1774	7510.18	24880.03	-1	ddd	10
_h6_8	11698.37	11729.88	-1	ddd	10
_h6_220	43396.9	25385.67	-1	ddd	10
_h5_4399	24761.11	28742.85	30	9932CC	50
_h6_116	10907.84	13052.67	-1	ddd	10
_h6_15	28355.42	22788.43	109891	A3C1AD	50
_h6_802	32103.78	21094.49	-1	ddd	10
_h6_16	23591.92	20218.96	-1	ddd	10
_h6_1065	41100.76	30586.7	7962	FF033E	50
_h5_4395	33063.51	12869.93	-1	ddd	10
_h6_1501	39049.63	15479.41	-1	ddd	10
_h5_4618	11301.68	28112.64	-1	ddd	10
_h5_4784	22029.03	19685.36	301	CCFF00	50
_h5_4627	26146.34	23593.26	1228	7CB9E8	50
_h5_4569	21811.58	11704.53	-1	ddd	10
_h6_1157	25155.97	17035.69	-1	ddd	10
_h5_3773	20174.66	10552.97	-1	ddd	10
_h5_4402	26049.34	22956.39	1228	7CB9E8	50
_h6_1087	40631.51	15669.4	-1	ddd	10
_h5_4408	29206.65	26354.79	-1	ddd	10
_h5_4762	22735.42	29098.56	-1	ddd	10
_h5_4766	12851.37	11465.0	-1	ddd	10
_h5_4878	40848.2	15575.39	-1	ddd	10
_h5_4826	35663.48	18028.32	-1	ddd	10
_h5_4199	14700.28	11819.76	-1	ddd	10
_h5_3912	8294.08	17825.27	108451	4B3621	50
_h5_4817	9862.6	26215.65	-1	ddd	10
_h5_4872	33936.31	26710.4	411	6495ED	50
_h5_4486	29676.04	22701.65	484	FBCCE7	50
_h6_1238	6975.38	12235.69	98644	536872	50
_h5_4063	20323.68	23488.32	-1	ddd	10
_h6_462	31949.85	21745.03	-1	ddd	10
_h6_1272	7077.5	34236.88	-1	ddd	10
_h6_1105	20388.7	29450.84	-1	ddd	10
_h5_3980	31994.55	21957.12	-1	ddd	10
_h6_1097	32396.13	20065.29	-1	ddd	10
_h6_84	21308.73	24300.84	393	007BA7	50
_h6_307	26329.06	27321.33	-1	ddd	10
_h5_4843	23095.18	21967.71	50084	0000FF	50
_h5_4549	24540.43	17372.72	-1	ddd	10
_h6_1496	42259.08	31450.35	7962	FF033E	50
_h6_1570	43524.38	31771.64	7962	FF033E	50
_h6_1391	16832.39	15478.3	27340	89CFF0	50
_h5_4616	39952.96	27478.79	-1	ddd	10
_h5_3677	11683.97	34857.92	-1	ddd	10
_h5_4193	22596.39	23548.79	50084	0000FF	50
_h6_1389	40399.6	29932.62	7962	FF033E	50
_h5_4297	25186.22	20421.76	1228	7CB9E8	50
_h6_1888	21834.67	29201.12	155795	F64A8A	50
_h5_4665	25256.79	24872.1	61	B48395	50
_h5_4664	11966.21	25421.15	-1	ddd	10
_h5_4849	25823.89	22503.28	1228	7CB9E8	50
_h6_87	23573.43	18673.36	301	CCFF00	50
_h6_26	19072.85	23889.65	166	AB4E52	50
_h6_27	14062.97	25372.81	122	ACE1AF	50
_h6_29	21744.45	20217.29	-1	ddd	10
_h6_33	35548.7	26708.62	-1	ddd	10
_h6_32	24101.83	18894.31	301	CCFF00	50
_h6_31	31064.3	25926.45	411	6495ED	50
_h6_36	14988.1	13670.37	27340	89CFF0	50
_h6_35	27365.03	28676.64	-1	ddd	10
_h6_34	22409.3	23045.05	50084	0000FF	50
_h6_39	18145.27	21323.88	-1	ddd	10
_h6_38	14413.79	12982.05	53255	A2A2D0	50
_h6_37	25110.08	26579.2	1866	B284BE	50
_h6_41	7959.49	21257.07	-1	ddd	10
_h6_42	31766.28	26172.81	411	6495ED	50
_h6_40	21479.88	21309.93	-1	ddd	10
_h6_46	30240.5	22826.87	484	FBCCE7	50
_h6_48	18941.79	24035.0	166	AB4E52	50
_h6_49	18474.07	33315.42	-1	ddd	10
_h6_47	20904.49	21379.03	-1	ddd	10
_h6_44	19155.62	20639.23	2	FF7F50	50
_h6_45	21710.59	22898.41	187	F64A8A	50
_h6_55	12733.27	24984.07	2873	72A0C1	50
_h6_54	35344.09	23572.08	-1	ddd	10
_h6_51	23297.32	18636.88	301	CCFF00	50
_h6_53	25807.34	22434.78	1228	7CB9E8	50
_h6_57	12347.48	11350.25	-1	ddd	10
_h6_60	36444.03	22969.57	-1	ddd	10
_h6_62	26565.38	26828.96	61	B48395	50
_h6_63	36367.44	16825.92	-1	ddd	10
_h6_64	10827.23	24933.39	2873	72A0C1	50
_h6_56	11082.8	12949.16	-1	ddd	10
_h6_65	12035.07	34908.38	-1	ddd	10
_h6_58	19889.17	23219.93	-1	ddd	10
_h6_66	32033.22	26286.33	411	6495ED	50
_h6_68	18075.42	21302.14	-1	ddd	10
_h6_69	39733.97	29497.95	7962	FF033E	50
_h6_67	26127.07	11602.8	-1	ddd	10
_h6_70	23148.32	21445.36	-1	ddd	10
_h6_75	36304.29	17119.04	-1	ddd	10
_h6_73	19418.99	31349.74	-1	ddd	10
_h6_72	32303.98	12833.78	-1	ddd	10
_h6_71	21432.77	21319.24	-1	ddd	10
_h6_76	33804.86	26700.41	411	6495ED	50
_h6_77	28987.41	26595.81	84	014421	50
_h6_904	20429.74	12226.99	-1	ddd	10
_h6_79	20726.85	24076.0	175	FFF8DC	50
_h6_85	30704.73	22604.06	484	FBCCE7	50
_h6_82	30795.36	30526.9	-1	ddd	10
_h6_83	19076.0	21149.68	166	AB4E52	50
_h6_81	23590.82	20229.93	-1	ddd	10
_h6_86	19524.57	17474.68	27340	89CFF0	50
_h6_88	21081.15	24370.13	393	007BA7	50
_h6_89	33602.81	26678.39	411	6495ED	50
_h6_95	22895.47	21562.79	50084	0000FF	50
_h6_1545	15807.16	14561.45	27340	89CFF0	50
_h6_94	15516.38	28466.41	-1	ddd	10
_h6_97	23243.8	18635.5	301	CCFF00	50
_h6_96	22651.38	23031.86	50084	0000FF	50
_h6_92	26440.78	27259.64	-1	ddd	10
_h6_90	18457.07	10052.64	-1	ddd	10
_h6_93	23088.58	18639.58	301	CCFF00	50
_h6_99	21745.2	20226.63	-1	ddd	10
_h6_98	14663.47	24520.84	-1	ddd	10
_h6_100	23275.76	10865.89	-1	ddd	10
_h6_101	33042.04	26586.22	411	6495ED	50
_h6_102	21686.12	21265.23	-1	ddd	10
_h6_103	35666.48	26720.57	-1	ddd	10
_h6_104	19152.41	23695.24	166	AB4E52	50
_h6_105	14077.88	32339.48	-1	ddd	10
_h6_106	17107.56	15871.21	27340	89CFF0	50
_h6_108	10823.58	13085.72	-1	ddd	10
_h6_109	18235.61	11875.55	-1	ddd	10
_h6_107	12177.07	24828.55	2873	72A0C1	50
_h6_111	10141.92	13277.05	-1	ddd	10
_h6_110	33450.25	26658.5	411	6495ED	50
_h6_118	25245.9	26681.63	1866	B284BE	50
_h6_112	23205.69	18834.91	301	CCFF00	50
_h6_115	30737.07	22587.17	484	FBCCE7	50
_h6_113	21724.56	21264.1	-1	ddd	10
_h6_1619	43365.61	31719.65	7962	FF033E	50
_h6_117	39186.82	19889.54	-1	ddd	10
_h6_119	19118.57	23776.52	166	AB4E52	50
_h6_122	35708.3	26726.36	-1	ddd	10
_h6_124	22321.0	31730.1	6805	FFBF00	50
_h6_120	32687.39	26500.98	411	6495ED	50
_h6_121	21343.86	21335.08	-1	ddd	10
_h6_126	19027.51	10151.09	-1	ddd	10
_h6_127	21023.31	24417.51	393	007BA7	50
_h6_128	11622.97	11979.93	-1	ddd	10
_h6_132	41179.27	30650.83	7962	FF033E	50
_h6_135	19180.0	22663.05	166	AB4E52	50
_h6_133	21383.57	21328.51	-1	ddd	10
_h6_134	11160.75	11001.71	-1	ddd	10
_h6_130	19251.08	20375.16	2	FF7F50	50
_h6_131	19068.7	23865.74	166	AB4E52	50
_h6_136	38601.72	22603.28	-1	ddd	10
_h6_139	33574.77	26671.52	411	6495ED	50
_h6_137	33645.58	26683.79	411	6495ED	50
_h6_142	35779.08	26735.5	-1	ddd	10
_h6_140	29848.23	22769.65	484	FBCCE7	50
_h6_141	21658.96	21268.38	-1	ddd	10
_h6_143	26472.29	27168.29	-1	ddd	10
_h6_151	28397.44	22777.09	109891	A3C1AD	50
_h6_150	12673.77	24958.87	2873	72A0C1	50
_h6_152	6451.99	16690.11	-1	ddd	10
_h6_148	17708.04	16548.42	27340	89CFF0	50
_h6_149	30811.92	22548.02	484	FBCCE7	50
_h6_146	22221.31	27535.8	-1	ddd	10
_h6_147	19142.77	22279.88	166	AB4E52	50
_h6_144	23161.49	18858.4	301	CCFF00	50
_h6_145	23163.35	21905.44	50084	0000FF	50
_h6_153	41953.25	27391.88	-1	ddd	10
_h6_155	9777.53	13207.12	-1	ddd	10
_h6_154	21998.34	14747.39	-1	ddd	10
_h6_158	18623.22	24291.46	166	AB4E52	50
_h6_159	32808.22	26532.15	411	6495ED	50
_h6_160	37595.42	16855.37	-1	ddd	10
_h6_161	17809.97	23833.45	-1	ddd	10
_h6_162	23007.74	18649.11	301	CCFF00	50
_h6_164	25659.37	21131.45	1228	7CB9E8	50
_h6_165	23144.18	21837.89	-1	ddd	10
_h6_166	26426.17	27295.76	-1	ddd	10
_h6_167	11955.19	16435.87	-1	ddd	10
_h6_168	41372.49	30810.94	7962	FF033E	50
_h6_170	38233.58	29025.89	7962	FF033E	50
_h6_169	36456.11	30343.98	-1	ddd	10
_h6_172	17741.41	21207.69	-1	ddd	10
_h6_171	19078.74	21537.78	166	AB4E52	50
_h6_174	23246.05	18821.88	301	CCFF00	50
_h6_182	42055.94	27151.07	-1	ddd	10
_h6_180	19214.47	20458.35	2	FF7F50	50
_h6_181	21980.6	21662.85	-1	ddd	10
_h6_177	27721.88	29291.05	-1	ddd	10
_h6_176	31933.47	23254.19	-1	ddd	10
_h6_175	27287.26	28553.76	-1	ddd	10
_h6_173	19471.11	10198.6	-1	ddd	10
_h6_1008	15629.38	24790.05	122	ACE1AF	50
_h6_178	28606.7	11554.73	-1	ddd	10
_h6_186	35820.24	26744.15	-1	ddd	10
_h6_184	31774.7	20511.6	-1	ddd	10
_h6_1243	11420.28	24869.76	2873	72A0C1	50
_h6_187	19713.91	13401.04	-1	ddd	10
_h6_189	19044.65	23894.35	166	AB4E52	50
_h6_195	20703.16	24099.79	175	FFF8DC	50
_h6_194	17226.91	16039.08	27340	89CFF0	50
_h6_191	38092.08	14651.07	-1	ddd	10
_h6_190	32763.08	26521.07	411	6495ED	50
_h6_192	26398.7	27353.41	-1	ddd	10
_h6_193	12560.91	24916.47	2873	72A0C1	50
_h6_197	19139.85	23776.7	166	AB4E52	50
_h6_196	19106.44	21894.25	166	AB4E52	50
_h6_198	24451.46	17509.2	-1	ddd	10
_h6_199	26681.7	32766.99	-1	ddd	10
_h6_206	20863.28	19002.68	301	CCFF00	50
_h6_208	19295.51	20267.59	2	FF7F50	50
_h6_205	16802.42	24550.75	122	ACE1AF	50
_h6_204	29283.98	17526.69	-1	ddd	10
_h6_213	32065.61	34940.85	-1	ddd	10
_h6_210	21668.36	17022.33	-1	ddd	10
_h6_211	16629.74	15209.54	27340	89CFF0	50
_h6_212	20987.7	18977.69	301	CCFF00	50
_h6_209	29565.83	19495.31	-1	ddd	10
_h6_218	33302.41	26635.85	411	6495ED	50
_h6_217	10400.0	13146.71	-1	ddd	10
_h6_215	9743.53	13189.01	-1	ddd	10
_h6_216	19032.09	23921.43	166	AB4E52	50
_h6_219	20178.38	21173.76	-1	ddd	10
_h6_222	41588.22	24395.0	-1	ddd	10
_h6_221	22316.76	31667.85	6805	FFBF00	50
_h6_1727	33694.88	18895.88	-1	ddd	10
_h6_225	11539.12	19638.05	-1	ddd	10
_h6_223	17539.12	21142.88	-1	ddd	10
_h6_230	22854.63	29790.32	128570	99BADD	50
_h6_1571	20735.35	13404.63	-1	ddd	10
_h6_228	19827.55	13221.75	-1	ddd	10
_h6_227	20458.15	26503.36	-1	ddd	10
_h6_231	35572.8	26707.29	-1	ddd	10
_h6_1475	43088.25	30590.31	7962	FF033E	50
_h6_233	12224.58	24835.86	2873	72A0C1	50
_h6_240	26694.84	26036.35	61	B48395	50
_h6_237	29468.01	20214.58	-1	ddd	10
_h6_241	31553.32	26061.97	411	6495ED	50
_h6_244	36471.61	27025.23	-1	ddd	10
_h6_243	20960.97	21372.05	-1	ddd	10
_h6_238	35249.97	26707.04	-1	ddd	10
_h6_239	26375.57	27392.66	-1	ddd	10
_h6_236	24127.42	19410.39	-1	ddd	10
_h6_242	19492.74	14515.86	-1	ddd	10
_h6_234	25345.85	20644.26	1228	7CB9E8	50
_h6_235	39187.01	16175.4	-1	ddd	10
_h6_249	31262.15	22302.97	-1	ddd	10
_h6_246	11119.4	29399.79	-1	ddd	10
_h6_247	26244.32	27474.76	-1	ddd	10
_h6_245	25369.24	20682.34	1228	7CB9E8	50
_h6_248	26161.42	28122.66	-1	ddd	10
_h6_252	33390.71	26650.05	411	6495ED	50
_h6_253	13031.69	11514.33	-1	ddd	10
_h6_250	22782.6	18700.88	301	CCFF00	50
_h6_251	19072.96	21232.52	166	AB4E52	50
_h6_254	18475.15	16924.19	27340	89CFF0	50
_h6_256	17294.08	20973.46	-1	ddd	10
_h6_255	33411.67	26649.69	411	6495ED	50
_h6_259	33793.51	26696.05	411	6495ED	50
_h6_258	25288.18	20564.3	1228	7CB9E8	50
_h6_261	26401.8	25820.42	61	B48395	50
_h6_260	10640.26	10763.34	17609	4B5320	50
_h6_263	22210.9	18860.4	301	CCFF00	50
_h6_262	29896.12	22772.92	484	FBCCE7	50
_h6_265	36968.57	27509.73	-1	ddd	10
_h6_267	30429.63	28179.35	-1	ddd	10
_h6_266	20912.86	24478.06	393	007BA7	50
_h6_1536	15634.76	14417.67	27340	89CFF0	50
_h6_268	19116.96	22010.46	166	AB4E52	50
_h6_269	34195.01	26720.37	411	6495ED	50
_h6_270	24334.77	18314.6	33600	BCD4E6	50
_h6_272	19075.08	10157.55	-1	ddd	10
_h6_274	31388.2	22093.04	-1	ddd	10
_h6_275	12175.36	24831.68	2873	72A0C1	50
_h6_276	17396.92	21071.48	-1	ddd	10
_h6_280	12572.39	16566.56	-1	ddd	10
_h6_282	30045.01	26017.03	-1	ddd	10
_h6_278	19875.18	10196.67	-1	ddd	10
_h6_279	19873.71	23226.01	-1	ddd	10
_h6_277	35524.53	26703.42	-1	ddd	10
_h6_283	11596.63	12030.59	-1	ddd	10
_h6_286	19835.95	10198.6	-1	ddd	10
_h6_285	33259.52	26624.95	411	6495ED	50
_h6_287	10079.85	13290.68	-1	ddd	10
_h6_289	29187.51	31069.26	-1	ddd	10
_h6_290	17855.83	24438.79	122	ACE1AF	50
_h6_298	14846.91	14785.19	27340	89CFF0	50
_h6_294	20625.8	21252.62	-1	ddd	10
_h6_292	17882.59	24567.76	122	ACE1AF	50
_h6_299	23062.9	21989.67	50084	0000FF	50
_h6_296	22012.49	18897.65	301	CCFF00	50
_h6_297	36836.91	27357.24	-1	ddd	10
_h6_300	18760.33	12174.72	-1	ddd	10
_h6_1547	33225.85	19211.63	-1	ddd	10
_h6_302	35178.93	26709.15	-1	ddd	10
_h6_303	39247.77	27872.3	-1	ddd	10
_h6_304	31466.45	21993.65	-1	ddd	10
_h6_305	24853.54	19821.68	1228	7CB9E8	50
_h6_313	40405.88	15803.16	-1	ddd	10
_h6_312	11828.72	24815.42	2873	72A0C1	50
_h6_311	12118.14	11292.32	-1	ddd	10
_h6_310	33210.61	26619.52	411	6495ED	50
_h6_317	26516.32	27007.81	-1	ddd	10
_h6_316	39251.96	15714.2	-1	ddd	10
_h6_315	20611.45	21365.4	-1	ddd	10
_h6_314	41622.8	24374.95	-1	ddd	10
_h6_319	42238.09	25317.28	-1	ddd	10
_h6_320	26223.67	23280.15	1228	7CB9E8	50
_h6_321	24617.25	26120.06	-1	ddd	10
_h6_322	11949.57	26099.19	-1	ddd	10
_h6_323	22041.04	23102.92	50084	0000FF	50
_h6_324	22906.68	33059.39	-1	ddd	10
_h6_326	19144.99	20691.85	2	FF7F50	50
_h6_328	10583.32	10692.82	17609	4B5320	50
_h6_329	35206.91	26705.02	-1	ddd	10
_h6_327	32423.14	26183.79	411	6495ED	50
_h6_331	17104.72	20905.42	-1	ddd	10
_h6_334	22337.49	17373.76	301	CCFF00	50
_h6_339	35085.34	33302.75	-1	ddd	10
_h6_338	36870.73	22578.12	-1	ddd	10
_h6_337	26314.69	27339.45	-1	ddd	10
_h6_340	23128.65	21382.25	50084	0000FF	50
_h6_341	7035.66	29878.99	-1	ddd	10
_h6_342	34583.03	26725.94	-1	ddd	10
_h6_343	41571.47	30960.43	7962	FF033E	50
_h6_350	19752.69	10202.68	-1	ddd	10
_h6_348	22595.33	18758.06	301	CCFF00	50
_h6_349	37258.25	27854.57	7962	FF033E	50
_h6_344	31617.27	21908.2	-1	ddd	10
_h6_345	19896.66	13076.75	-1	ddd	10
_h6_346	9647.99	13152.72	-1	ddd	10
_h6_347	21074.42	18964.58	301	CCFF00	50
_h6_352	38641.57	28158.23	-1	ddd	10
_h6_351	21647.03	18929.49	301	CCFF00	50
_h6_360	11255.07	19517.45	-1	ddd	10
_h6_359	22916.97	12995.98	-1	ddd	10
_h6_985	22423.33	22472.09	50084	0000FF	50
_h6_357	40834.71	15569.08	-1	ddd	10
_h6_356	17995.59	24546.48	122	ACE1AF	50
_h6_355	16993.43	20868.37	-1	ddd	10
_h6_354	21078.22	21362.83	-1	ddd	10
_h6_353	20365.52	19193.99	301	CCFF00	50
_h6_366	19390.5	14117.32	-1	ddd	10
_h6_364	29739.78	26461.01	-1	ddd	10
_h6_365	26441.4	27402.6	-1	ddd	10
_h6_362	42014.46	15333.18	-1	ddd	10
_h6_363	22608.35	18750.71	301	CCFF00	50
_h6_361	35125.0	26710.75	-1	ddd	10
_h6_371	29299.25	17090.51	-1	ddd	10
_h6_370	11690.28	27470.84	-1	ddd	10
_h6_373	22354.68	22469.01	50084	0000FF	50
_h6_372	20625.88	24299.9	175	FFF8DC	50
_h6_367	37190.83	27770.19	7962	FF033E	50
_h6_368	19207.54	23463.66	166	AB4E52	50
_h6_369	11780.37	24818.13	2873	72A0C1	50
_h6_380	35039.16	25834.82	-1	ddd	10
_h6_379	20249.7	10717.31	-1	ddd	10
_h6_378	28846.6	11609.36	-1	ddd	10
_h6_375	21581.94	18443.63	-1	ddd	10
_h6_374	35306.92	26702.06	-1	ddd	10
_h6_377	36254.4	26893.13	-1	ddd	10
_h6_376	42701.07	23225.51	-1	ddd	10
_h6_381	16683.95	15277.93	27340	89CFF0	50
_h6_383	32159.61	26334.02	411	6495ED	50
_h6_384	19673.02	20171.88	2	FF7F50	50
_h6_385	36946.24	25911.49	-1	ddd	10
_h6_382	31865.15	21772.85	-1	ddd	10
_h6_386	34915.81	18816.16	-1	ddd	10
_h6_388	34131.95	26718.39	411	6495ED	50
_h6_393	19353.84	20164.83	2	FF7F50	50
_h6_392	18215.73	19392.26	-1	ddd	10
_h6_391	30004.38	22800.0	484	FBCCE7	50
_h6_390	27622.92	13122.59	-1	ddd	10
_h6_397	16657.49	15243.14	27340	89CFF0	50
_h6_396	20127.8	10448.15	-1	ddd	10
_h6_395	20429.21	11123.84	-1	ddd	10
_h6_394	37432.74	28053.86	7962	FF033E	50
_h6_389	16911.15	20841.06	-1	ddd	10
_h6_405	26459.42	27416.57	-1	ddd	10
_h6_404	31903.7	21775.8	-1	ddd	10
_h6_403	24762.48	18541.98	33600	BCD4E6	50
_h6_402	19165.43	23350.22	166	AB4E52	50
_h6_401	33930.36	22398.65	-1	ddd	10
_h6_400	26643.09	26043.46	61	B48395	50
_h6_408	29315.46	26323.83	-1	ddd	10
_h6_407	34943.67	26712.82	-1	ddd	10
_h6_406	21255.67	18835.83	301	CCFF00	50
_h6_399	24636.42	19413.1	301	CCFF00	50
_h6_398	17242.96	24573.34	122	ACE1AF	50
_h6_410	22654.87	22104.65	50084	0000FF	50
_h6_422	19467.61	34666.2	-1	ddd	10
_h6_418	21376.98	34543.05	-1	ddd	10
_h6_419	32251.11	26368.7	411	6495ED	50
_h6_421	12107.42	11320.39	-1	ddd	10
_h6_420	32071.03	21648.76	-1	ddd	10
_h6_414	37088.48	27652.96	7962	FF033E	50
_h6_415	20493.95	24309.02	175	FFF8DC	50
_h6_416	19112.73	22152.8	166	AB4E52	50
_h6_412	36069.28	26819.97	-1	ddd	10
_h6_413	15494.79	14270.79	27340	89CFF0	50
_h6_417	24288.86	19025.24	301	CCFF00	50
_h6_425	9851.6	25007.63	-1	ddd	10
_h6_424	31950.05	21768.19	-1	ddd	10
_h6_427	16614.22	20756.6	-1	ddd	10
_h6_426	23263.22	21765.55	50084	0000FF	50
_h6_429	12480.67	11401.99	-1	ddd	10
_h6_428	34659.09	26721.25	-1	ddd	10
_h6_434	6926.93	19236.23	-1	ddd	10
_h6_435	39701.58	16257.68	-1	ddd	10
_h6_433	14657.59	15029.22	-1	ddd	10
_h6_431	17616.71	24591.16	122	ACE1AF	50
_h6_432	21499.26	18935.71	301	CCFF00	50
_h6_436	17200.82	24569.73	122	ACE1AF	50
_h6_437	17568.48	16427.99	27340	89CFF0	50
_h6_438	20576.42	19104.13	301	CCFF00	50
_h6_439	35104.95	26708.04	-1	ddd	10
_h6_441	16496.46	15058.6	27340	89CFF0	50
_h6_440	32072.59	26297.68	411	6495ED	50
_h6_442	21888.98	29941.32	-1	ddd	10
_h6_443	22357.94	22469.49	50084	0000FF	50
_h6_447	37993.15	28625.58	7962	FF033E	50
_h6_446	20053.04	19376.94	301	CCFF00	50
_h6_450	22133.25	32687.78	47590	A57164	50
_h6_451	34237.17	26725.0	411	6495ED	50
_h6_452	19308.54	20248.09	2	FF7F50	50
_h6_453	20286.04	21911.7	-1	ddd	10
_h6_449	16850.86	15531.66	27340	89CFF0	50
_h6_448	25339.94	19310.01	-1	ddd	10
_h6_454	16564.43	20742.46	-1	ddd	10
_h6_455	21599.39	11747.42	-1	ddd	10
_h6_456	26672.08	27679.36	-1	ddd	10
_h6_457	19717.72	19681.01	2	FF7F50	50
_h6_458	20439.15	11166.33	-1	ddd	10
_h6_459	30001.52	11907.06	-1	ddd	10
_h6_1390	21657.84	35259.8	119175	592720	50
_h6_464	29309.41	13106.42	-1	ddd	10
_h6_461	14774.32	25225.47	122	ACE1AF	50
_h6_460	20212.78	24342.2	175	FFF8DC	50
_h6_463	38416.87	29171.02	7962	FF033E	50
_h6_468	21231.21	18822.37	301	CCFF00	50
_h6_467	16795.96	24547.47	122	ACE1AF	50
_h6_469	37583.42	28219.71	7962	FF033E	50
_h6_472	9845.82	25080.69	-1	ddd	10
_h6_473	20818.23	19030.29	301	CCFF00	50
_h6_471	21940.13	18907.32	301	CCFF00	50
_h6_470	35751.9	26733.43	-1	ddd	10
_h6_474	33726.21	28476.44	-1	ddd	10
_h6_1748	43852.21	31994.15	7962	FF033E	50
_h6_1749	12732.11	25851.26	-1	ddd	10
_h6_477	29314.79	31210.21	-1	ddd	10
_h6_480	29801.79	34856.52	-1	ddd	10
_h6_486	26585.54	27547.98	-1	ddd	10
_h6_485	9732.21	23744.75	107869	A67B5B	50
_h6_484	36343.41	26944.69	-1	ddd	10
_h6_483	8166.52	16762.87	-1	ddd	10
_h6_482	19166.49	20613.95	2	FF7F50	50
_h6_481	24363.23	18315.16	33600	BCD4E6	50
_h6_478	9492.43	21167.63	-1	ddd	10
_h6_476	20239.49	10694.86	-1	ddd	10
_h6_487	19202.76	20500.35	2	FF7F50	50
_h6_488	38894.31	29244.3	7962	FF033E	50
_h6_489	24713.51	19540.92	1228	7CB9E8	50
_h6_490	36206.26	26869.72	-1	ddd	10
_h6_491	34923.28	18784.02	-1	ddd	10
_h6_494	17108.85	24565.14	122	ACE1AF	50
_h6_495	31973.53	21640.02	-1	ddd	10
_h6_496	17919.63	25019.79	122	ACE1AF	50
_h6_497	42299.3	15270.9	-1	ddd	10
_h6_499	19657.6	20046.51	2	FF7F50	50
_h6_500	20798.07	19018.09	301	CCFF00	50
_h6_502	23101.14	21312.1	50084	0000FF	50
_h6_503	22272.99	15217.91	-1	ddd	10
_h6_506	22995.82	32613.85	-1	ddd	10
_h6_507	40211.96	23503.01	-1	ddd	10
_h6_504	36305.43	26923.34	-1	ddd	10
_h6_505	21598.52	11753.36	-1	ddd	10
_h6_512	16202.23	20623.94	-1	ddd	10
_h6_511	39156.45	27899.81	-1	ddd	10
_h6_510	42338.99	26308.7	-1	ddd	10
_h6_509	26746.48	27787.31	-1	ddd	10
_h6_515	23280.7	17563.58	-1	ddd	10
_h6_513	23011.78	20096.74	301	CCFF00	50
_h6_514	41864.24	27898.9	-1	ddd	10
_h6_516	20547.84	21351.13	-1	ddd	10
_h6_521	26991.86	22011.71	-1	ddd	10
_h6_519	23100.76	21963.82	50084	0000FF	50
_h6_518	25720.81	16710.21	69293	C32148	50
_h6_517	9847.12	25048.13	-1	ddd	10
_h6_520	19655.84	19844.16	2	FF7F50	50
_h6_524	30870.04	15171.25	-1	ddd	10
_h6_523	16752.0	24547.86	122	ACE1AF	50
_h6_525	36386.39	26969.98	-1	ddd	10
_h6_526	42568.18	23020.56	-1	ddd	10
_h6_530	38807.23	29208.84	7962	FF033E	50
_h6_527	31971.51	21957.24	-1	ddd	10
_h6_528	31993.13	21855.12	-1	ddd	10
_h6_536	11645.38	15936.04	-1	ddd	10
_h6_535	28545.1	26434.02	84	014421	50
_h6_534	36423.35	26993.13	-1	ddd	10
_h6_533	30263.7	29167.62	-1	ddd	10
_h6_542	28855.79	26416.22	84	014421	50
_h6_540	22976.39	20580.65	301	CCFF00	50
_h6_541	31102.13	14819.4	37986	648C11	50
_h6_537	19718.04	19101.61	2	FF7F50	50
_h6_539	16023.66	20576.17	-1	ddd	10
_h6_538	27716.81	23122.1	109891	A3C1AD	50
_h6_543	19759.16	18763.54	2	FF7F50	50
_h6_544	14272.34	16061.18	-1	ddd	10
_h6_548	14021.63	12478.65	53255	A2A2D0	50
_h6_546	37781.6	30646.23	-1	ddd	10
_h6_550	38234.4	28837.66	7962	FF033E	50
_h6_549	12737.91	11457.73	-1	ddd	10
_h6_551	16283.84	24593.83	122	ACE1AF	50
_h6_559	23209.83	13309.24	-1	ddd	10
_h6_558	36598.98	23039.83	-1	ddd	10
_h6_556	35958.19	20671.41	-1	ddd	10
_h6_553	29716.03	13037.48	-1	ddd	10
_h6_560	14550.76	12763.21	53255	A2A2D0	50
_h6_561	22929.66	20361.28	301	CCFF00	50
_h6_554	27526.55	11251.47	-1	ddd	10
_h6_562	22000.98	32790.69	47590	A57164	50
_h6_555	24338.7	19066.06	301	CCFF00	50
_h6_557	11699.21	11796.06	-1	ddd	10
_h6_563	30193.79	29218.47	-1	ddd	10
_h6_565	9847.27	25146.14	-1	ddd	10
_h6_568	8438.72	13406.58	-1	ddd	10
_h6_567	42113.41	17107.14	-1	ddd	10
_h6_564	31302.34	19061.08	-1	ddd	10
_h6_573	38070.72	18091.22	-1	ddd	10
_h6_572	13268.71	25614.23	-1	ddd	10
_h6_571	23007.86	18649.53	301	CCFF00	50
_h6_570	36205.35	26872.95	-1	ddd	10
