id	x	y	group	color	size
_h5_3770	43452.98	18223.75	-1	ddd	10
_h6_1115	32069.32	26713.35	189638	8F00FF	50
_h6_2135	31893.91	21774.41	-1	ddd	10
_h6_1294	19830.71	21639.47	187	F64A8A	50
_h5_4142	17584.14	22909.34	-1	ddd	10
_h5_4144	19529.87	19928.41	122	ACE1AF	50
_h6_531	20444.92	19142.78	122	ACE1AF	50
_h6_1792	26641.08	26547.46	128570	99BADD	50
_h5_4791	19589.05	19751.92	17609	4B5320	50
_h6_318	22471.28	22952.91	187	F64A8A	50
_h6_1759	28885.63	20837.3	263726	FFFF31	50
_h6_1006	27499.23	26289.68	128570	99BADD	50
_h5_4818	26325.53	25628.13	128570	99BADD	50
_h5_4819	22715.54	28976.26	-1	ddd	10
_h6_3318	13151.92	29001.97	-1	ddd	10
_h5_4812	28860.8	21068.07	263726	FFFF31	50
_h5_4814	14197.4	25381.7	59450	CC0000	50
_h5_4815	26287.89	24614.63	100564	006B3C	50
_h5_3796	20846.53	37040.93	312880	EF3038	50
_h5_4361	24814.51	24439.03	187	F64A8A	50
_h6_2978	17387.97	16240.53	17609	4B5320	50
_h6_2645	19320.64	26095.24	243592	FBEC5D	50
_h6_1844	21391.33	21327.05	187	F64A8A	50
_h5_3989	12661.23	19698.01	-1	ddd	10
_h5_4241	26127.77	23390.02	100564	006B3C	50
_h5_4240	26630.97	23226.24	100564	006B3C	50
_h6_1774	17885.53	23359.95	-1	ddd	10
_h6_8	19783.93	18228.39	17609	4B5320	50
_h6_1944	19113.94	21977.13	107869	A67B5B	50
_h5_4399	26094.51	23283.06	100564	006B3C	50
_h6_116	18416.45	16907.63	17609	4B5320	50
_h6_15	21747.43	18940.84	122	ACE1AF	50
_h6_802	26180.57	24141.54	100564	006B3C	50
_h6_16	22963.23	22568.42	187	F64A8A	50
_h6_1065	29221.29	26349.59	189638	8F00FF	50
_h5_4395	40031.85	16116.23	-1	ddd	10
_h6_1501	29627.09	11800.19	-1	ddd	10
_h6_1938	24486.54	19213.74	122	ACE1AF	50
_h6_2393	36710.29	27224.14	196739	96C8A2	50
_h6_3299	9555.74	21807.58	-1	ddd	10
_h6_2456	19779.0	18256.83	17609	4B5320	50
_h6_1157	21917.86	12230.38	-1	ddd	10
_h6_2982	40604.06	30134.85	276789	8B008B	50
_h5_4402	33131.98	25442.25	-1	ddd	10
_h6_1087	35285.64	18325.71	179190	F0EAD6	50
_h5_4408	24834.33	24434.59	187	F64A8A	50
_h6_3681	33850.56	18583.85	-1	ddd	10
_h5_4766	19685.19	20251.05	122	ACE1AF	50
_h6_2309	8253.13	13579.62	-1	ddd	10
_h5_4826	31925.52	23155.66	-1	ddd	10
_h5_4199	20274.51	12387.89	-1	ddd	10
_h6_2760	28436.79	29997.94	-1	ddd	10
_h5_4817	6410.35	33148.86	-1	ddd	10
_h5_4872	25757.66	21452.27	100564	006B3C	50
_h5_4486	22197.01	18882.38	122	ACE1AF	50
_h6_1238	13874.73	12229.76	246266	B31B1B	50
_h6_1980	19458.08	13944.96	-1	ddd	10
_h6_462	25476.91	20861.71	100564	006B3C	50
_h6_1272	9550.19	28106.26	-1	ddd	10
_h6_1105	14541.8	28997.54	-1	ddd	10
_h5_3980	24243.98	22644.42	264362	00008B	50
_h6_1097	26291.54	19843.07	-1	ddd	10
_h6_84	24221.4	24580.84	-1	ddd	10
_h6_307	23414.4	18661.67	122	ACE1AF	50
_h6_3626	12512.48	13573.03	-1	ddd	10
_h5_4549	19479.23	17515.94	17609	4B5320	50
_h6_1496	31007.37	25912.5	189638	8F00FF	50
_h6_1570	32255.52	26368.84	189638	8F00FF	50
_h6_1391	21870.58	21350.88	187	F64A8A	50
_h5_4616	32028.82	26284.62	189638	8F00FF	50
_h6_2541	8362.22	13441.5	-1	ddd	10
_h6_2739	40710.16	25509.76	-1	ddd	10
_h6_1389	28353.84	26423.21	189638	8F00FF	50
_h5_4297	27610.98	29022.42	128570	99BADD	50
_h6_1888	19655.69	26607.01	243592	FBEC5D	50
_h6_2556	36912.72	21393.29	-1	ddd	10
_h6_2030	10257.48	13222.49	246266	B31B1B	50
_h5_4849	35297.01	26688.19	196739	96C8A2	50
_h6_87	31340.81	22195.84	-1	ddd	10
_h6_26	9887.21	26105.73	-1	ddd	10
_h6_27	20278.88	22883.11	2873	72A0C1	50
_h6_2336	18652.17	17868.52	-1	ddd	10
_h6_33	26085.26	23469.98	100564	006B3C	50
_h6_32	29329.65	27106.29	189638	8F00FF	50
_h6_31	25343.8	24956.7	128570	99BADD	50
_h6_36	23849.91	18763.77	122	ACE1AF	50
_h6_3265	21596.01	28627.26	-1	ddd	10
_h6_3230	29908.56	31690.18	-1	ddd	10
_h6_39	21582.0	22323.6	187	F64A8A	50
_h6_38	19109.84	21931.84	107869	A67B5B	50
_h6_37	22468.88	22947.51	187	F64A8A	50
_h6_41	4674.35	19335.74	-1	ddd	10
_h6_42	24437.42	19191.53	122	ACE1AF	50
_h6_2411	36414.6	26991.54	196739	96C8A2	50
_h6_46	23752.52	18742.56	122	ACE1AF	50
_h6_48	21909.31	19487.28	122	ACE1AF	50
_h6_49	15531.61	28187.45	-1	ddd	10
_h6_47	22067.84	23115.23	187	F64A8A	50
_h6_44	12671.62	26631.84	-1	ddd	10
_h6_3064	40599.37	30125.65	276789	8B008B	50
_h6_55	20439.13	23119.74	2873	72A0C1	50
_h6_54	29259.38	26343.45	189638	8F00FF	50
_h6_51	30974.57	22451.34	-1	ddd	10
_h6_53	32424.02	26172.49	189638	8F00FF	50
_h6_57	19654.57	19671.54	17609	4B5320	50
_h6_2106	19540.41	13848.44	-1	ddd	10
_h6_2737	14614.48	13155.93	246266	B31B1B	50
_h6_63	32029.23	21961.97	-1	ddd	10
_h6_64	19738.39	19622.86	17609	4B5320	50
_h6_3615	4570.59	19727.11	-1	ddd	10
_h6_65	15256.32	30554.43	-1	ddd	10
_h6_58	21796.62	22708.25	187	F64A8A	50
_h6_66	24515.98	19280.99	122	ACE1AF	50
_h6_68	21947.64	21265.17	187	F64A8A	50
_h6_69	27567.1	26301.65	128570	99BADD	50
_h6_67	20314.87	12352.64	-1	ddd	10
_h6_2199	10356.73	10775.91	276249	734F96	50
_h6_75	31909.7	22790.89	-1	ddd	10
_h6_73	19148.45	26742.28	243592	FBEC5D	50
_h6_72	23081.19	10874.67	-1	ddd	10
_h6_71	22394.41	23084.6	187	F64A8A	50
_h6_76	25551.63	25164.06	128570	99BADD	50
_h6_2816	40414.38	32153.48	-1	ddd	10
_h6_904	13381.35	11743.45	246266	B31B1B	50
_h6_79	21877.76	21390.48	187	F64A8A	50
_h6_85	23850.8	18781.5	122	ACE1AF	50
_h6_82	32395.71	26208.62	189638	8F00FF	50
_h6_2947	17214.79	16010.63	17609	4B5320	50
_h6_81	22830.24	22506.46	187	F64A8A	50
_h6_86	26146.72	24016.96	100564	006B3C	50
_h6_88	24158.7	24533.07	-1	ddd	10
_h6_89	25534.92	25146.64	128570	99BADD	50
_h6_3272	16524.01	15089.91	17609	4B5320	50
_h6_3646	14617.99	13154.92	246266	B31B1B	50
_h6_94	19206.21	23506.63	107869	A67B5B	50
_h6_97	30209.79	25922.27	189638	8F00FF	50
_h6_96	23868.06	24328.42	187	F64A8A	50
_h6_3587	27109.11	14531.15	-1	ddd	10
_h6_2896	36652.22	16830.75	138195	EEDC82	50
_h6_93	29961.38	26038.49	189638	8F00FF	50
_h6_99	22196.49	22724.34	187	F64A8A	50
_h6_98	16280.73	29925.08	-1	ddd	10
_h6_100	33268.49	12844.74	-1	ddd	10
_h6_101	25049.35	23019.32	264362	00008B	50
_h6_2292	35470.48	26701.32	196739	96C8A2	50
_h6_103	25982.41	22854.28	100564	006B3C	50
_h6_104	21907.56	19465.71	122	ACE1AF	50
_h6_105	18407.38	27723.96	-1	ddd	10
_h6_106	16608.72	24571.36	71609	1974D2	50
_h6_108	18374.74	16895.14	17609	4B5320	50
_h6_1974	24653.18	19439.67	122	ACE1AF	50
_h6_107	20515.61	23106.04	2873	72A0C1	50
_h6_111	17012.58	15726.16	17609	4B5320	50
_h6_110	31842.51	20619.09	-1	ddd	10
_h6_118	22463.37	22944.06	187	F64A8A	50
_h6_3245	32087.42	21580.65	-1	ddd	10
_h6_115	26544.54	27289.69	128570	99BADD	50
_h6_113	23085.84	23502.39	187	F64A8A	50
_h6_1619	35607.91	29694.13	-1	ddd	10
_h6_2648	6840.56	18934.93	-1	ddd	10
_h6_119	25790.36	22311.93	100564	006B3C	50
_h6_122	26073.7	23036.52	100564	006B3C	50
_h6_124	21631.47	27200.41	6805	FFBF00	50
_h6_120	25486.8	25096.44	128570	99BADD	50
_h6_121	22404.12	23058.81	187	F64A8A	50
_h6_126	12673.15	14101.39	-1	ddd	10
_h6_127	24572.51	24173.09	187	F64A8A	50
_h6_128	5302.86	15678.29	-1	ddd	10
_h6_132	30300.69	25908.41	189638	8F00FF	50
_h6_135	21860.38	27437.98	6805	FFBF00	50
_h6_3309	41888.91	31214.7	276789	8B008B	50
_h6_134	18018.25	12005.99	-1	ddd	10
_h6_3449	11641.45	19631.37	-1	ddd	10
_h6_3408	21805.47	13557.95	-1	ddd	10
_h6_136	44163.96	23479.78	312821	E9692C	50
_h6_139	25506.76	20906.27	100564	006B3C	50
_h6_137	25481.79	20862.93	100564	006B3C	50
_h6_142	26866.34	27944.26	128570	99BADD	50
_h6_140	23467.53	22276.9	187	F64A8A	50
_h6_141	23041.95	23473.44	187	F64A8A	50
_h6_143	24932.27	24755.83	187	F64A8A	50
_h6_151	21835.06	18934.69	122	ACE1AF	50
_h6_150	21782.28	18924.98	122	ACE1AF	50
_h6_3077	16014.8	13389.83	268482	B8860B	50
_h6_148	22858.85	21593.17	187	F64A8A	50
_h6_149	23882.07	18795.64	122	ACE1AF	50
_h6_2373	31118.96	19436.94	-1	ddd	10
_h6_3032	20679.25	21489.29	187	F64A8A	50
_h6_144	20975.82	22359.0	187	F64A8A	50
_h6_145	23210.29	23562.65	187	F64A8A	50
_h6_153	44092.61	23790.89	312821	E9692C	50
_h6_155	16958.9	15650.63	17609	4B5320	50
_h6_154	26162.54	24076.03	100564	006B3C	50
_h6_158	21881.74	14522.64	-1	ddd	10
_h6_159	25012.96	20181.01	122	ACE1AF	50
_h6_160	32462.02	21883.67	-1	ddd	10
_h6_2626	16499.6	12841.71	268482	B8860B	50
_h6_162	26090.8	25646.45	128570	99BADD	50
_h6_164	24837.93	24442.73	187	F64A8A	50
_h6_165	22722.55	23390.35	187	F64A8A	50
_h6_2598	39816.58	29536.34	276789	8B008B	50
_h6_167	8345.6	16665.28	-1	ddd	10
_h6_168	31952.36	26250.93	189638	8F00FF	50
_h6_3532	16917.18	22103.19	-1	ddd	10
_h6_169	31461.02	33454.81	-1	ddd	10
_h6_172	20927.33	22042.84	187	F64A8A	50
_h6_2926	18070.19	16777.87	17609	4B5320	50
_h6_174	18993.9	21679.0	107869	A67B5B	50
_h6_182	44114.99	23937.37	312821	E9692C	50
_h6_3247	7493.29	27441.66	294192	560319	50
_h6_181	23502.35	23601.48	187	F64A8A	50
_h6_177	22531.85	24452.48	-1	ddd	10
_h6_2542	38516.57	24621.53	313112	FAD6A5	50
_h6_3356	43168.07	30604.08	-1	ddd	10
_h6_173	10779.98	13116.48	246266	B31B1B	50
_h6_1008	22793.66	17311.34	122	ACE1AF	50
_h6_178	24228.58	15348.23	-1	ddd	10
_h6_186	26045.01	22968.27	100564	006B3C	50
_h6_184	33539.97	26654.48	196739	96C8A2	50
_h6_1243	19518.84	26574.33	243592	FBEC5D	50
_h6_3603	44170.1	31072.59	-1	ddd	10
_h6_2265	26803.72	27864.55	128570	99BADD	50
_h6_195	22113.23	21677.73	187	F64A8A	50
_h6_194	17903.52	25496.02	71609	1974D2	50
_h6_191	27947.93	11294.26	-1	ddd	10
_h6_190	24331.84	22688.31	264362	00008B	50
_h6_2628	21531.56	21356.93	187	F64A8A	50
_h6_193	19716.24	17916.67	17609	4B5320	50
_h6_3194	19399.22	23721.59	107869	A67B5B	50
_h6_2555	36920.92	27447.86	196739	96C8A2	50
_h6_2551	13295.45	25748.96	305520	9400D3	50
_h6_199	22678.89	29880.78	-1	ddd	10
_h6_206	25577.95	18969.01	-1	ddd	10
_h6_2700	40765.38	30291.35	276789	8B008B	50
_h6_205	19259.01	17298.64	17609	4B5320	50
_h6_204	32018.95	21972.2	-1	ddd	10
_h6_2184	30720.02	31437.65	186065	00FF00	50
_h6_3407	15736.66	14126.74	17609	4B5320	50
_h6_211	21866.52	21346.45	187	F64A8A	50
_h6_212	26142.13	25642.14	128570	99BADD	50
_h6_209	24418.18	18315.65	256438	DC143C	50
_h6_218	25500.44	25115.47	128570	99BADD	50
_h6_217	17099.44	15854.09	17609	4B5320	50
_h6_215	16934.16	15615.82	17609	4B5320	50
_h6_216	25800.38	22417.31	100564	006B3C	50
_h6_219	22247.75	22914.01	187	F64A8A	50
_h6_222	35952.49	26781.09	196739	96C8A2	50
_h6_221	22304.05	26638.58	-1	ddd	10
_h6_1727	30060.74	22819.56	-1	ddd	10
_h6_225	17538.64	22463.38	294599	3C1414	50
_h6_223	20910.71	22038.99	187	F64A8A	50
_h6_230	26956.65	28120.19	128570	99BADD	50
_h6_1571	16319.38	11013.37	-1	ddd	10
_h6_3208	10039.76	24855.68	163408	FF77FF	50
_h6_227	19070.42	21005.77	107869	A67B5B	50
_h6_231	26110.7	23266.16	100564	006B3C	50
_h6_1475	34292.6	26725.79	196739	96C8A2	50
_h6_233	20898.51	18998.31	122	ACE1AF	50
_h6_240	19635.67	19748.58	17609	4B5320	50
_h6_237	26390.66	25330.1	100564	006B3C	50
_h6_241	41888.14	27810.52	-1	ddd	10
_h6_244	26132.67	23322.9	100564	006B3C	50
_h6_2587	22838.3	19540.89	122	ACE1AF	50
_h6_238	25792.22	21995.71	100564	006B3C	50
_h6_3578	17866.18	12062.05	-1	ddd	10
_h6_236	22900.43	21916.86	187	F64A8A	50
_h6_2885	29790.48	19249.07	-1	ddd	10
_h6_3050	12808.31	19753.44	-1	ddd	10
_h6_235	34313.7	20471.65	315574	704241	50
_h6_249	24093.06	18908.72	122	ACE1AF	50
_h6_2986	20652.8	22409.6	-1	ddd	10
_h6_2702	39836.96	16243.98	-1	ddd	10
_h6_245	27813.05	29437.66	128570	99BADD	50
_h6_248	25047.42	22996.41	264362	00008B	50
_h6_252	25854.61	28076.59	-1	ddd	10
_h6_253	19702.18	20350.23	122	ACE1AF	50
_h6_250	26540.7	27257.28	128570	99BADD	50
_h6_2636	19785.87	18331.46	17609	4B5320	50
_h6_3061	12744.85	19724.83	-1	ddd	10
_h6_256	20899.78	22030.32	187	F64A8A	50
_h6_255	25527.83	25139.26	128570	99BADD	50
_h6_259	25539.13	25151.03	128570	99BADD	50
_h6_258	32458.31	26242.48	189638	8F00FF	50
_h6_2594	19176.6	22643.56	107869	A67B5B	50
_h6_260	19460.75	17396.59	17609	4B5320	50
_h6_263	25564.92	25177.9	128570	99BADD	50
_h6_262	23488.4	22298.12	187	F64A8A	50
_h6_265	26528.91	27225.19	128570	99BADD	50
_h6_267	33557.99	23652.08	-1	ddd	10
_h6_266	24442.21	24070.38	187	F64A8A	50
_h6_1536	19141.3	23456.04	107869	A67B5B	50
_h6_268	15058.13	26664.28	-1	ddd	10
_h6_269	25546.68	20968.05	100564	006B3C	50
_h6_270	19138.42	23467.72	107869	A67B5B	50
_h6_272	10322.21	13204.63	246266	B31B1B	50
_h6_274	25584.36	25198.15	128570	99BADD	50
_h6_275	19766.92	18250.56	17609	4B5320	50
_h6_276	21444.99	21316.93	187	F64A8A	50
_h6_280	8184.05	17159.9	-1	ddd	10
_h6_282	24852.14	24458.93	187	F64A8A	50
_h6_3187	22371.62	15324.62	-1	ddd	10
_h6_279	21780.36	22672.73	187	F64A8A	50
_h6_277	25949.57	22801.0	100564	006B3C	50
_h6_3298	17403.57	22514.3	294599	3C1414	50
_h6_286	11133.08	12891.36	246266	B31B1B	50
_h6_3350	9088.38	24895.39	163408	FF77FF	50
_h6_287	17071.19	15820.04	17609	4B5320	50
_h6_289	23370.04	25263.94	297988	177245	50
_h6_290	16957.52	15682.25	17609	4B5320	50
_h6_298	19162.15	12244.91	-1	ddd	10
_h6_294	23972.81	22346.08	264362	00008B	50
_h6_292	19913.45	18630.28	17609	4B5320	50
_h6_299	24128.23	23864.87	187	F64A8A	50
_h6_296	30314.64	22794.94	-1	ddd	10
_h6_297	26248.06	25647.69	128570	99BADD	50
_h6_2765	38749.77	29179.38	276789	8B008B	50
_h6_1547	29212.24	22787.25	-1	ddd	10
_h6_3650	41049.81	22213.13	-1	ddd	10
_h6_303	34981.41	32555.04	-1	ddd	10
_h6_304	25588.39	25202.35	128570	99BADD	50
_h6_305	29430.26	27400.04	189638	8F00FF	50
_h6_313	34877.46	19153.17	-1	ddd	10
_h6_312	20469.84	23114.21	2873	72A0C1	50
_h6_311	19696.29	19263.99	17609	4B5320	50
_h6_310	25174.11	20437.1	122	ACE1AF	50
_h6_317	22169.54	18897.72	122	ACE1AF	50
_h6_316	30160.98	11962.07	-1	ddd	10
_h6_315	22361.8	23007.18	187	F64A8A	50
_h6_314	35995.14	26794.1	196739	96C8A2	50
_h6_319	38276.48	18854.68	-1	ddd	10
_h6_3174	22499.94	15524.9	-1	ddd	10
_h6_321	21392.17	24544.42	-1	ddd	10
_h6_2250	19697.76	19343.82	17609	4B5320	50
_h6_323	19616.62	23280.35	107869	A67B5B	50
_h6_324	24477.21	30633.31	-1	ddd	10
_h6_3179	22472.35	19089.61	122	ACE1AF	50
_h6_328	19657.52	17699.0	17609	4B5320	50
_h6_329	25776.03	22192.45	100564	006B3C	50
_h6_327	26109.77	23666.38	100564	006B3C	50
_h6_331	22497.25	18784.05	122	ACE1AF	50
_h6_334	17236.92	16073.58	17609	4B5320	50
_h6_339	38391.67	28470.53	196739	96C8A2	50
_h6_338	32172.57	26342.42	189638	8F00FF	50
_h6_337	23239.23	18651.4	122	ACE1AF	50
_h6_3261	32654.44	24078.21	-1	ddd	10
_h6_341	11904.22	24812.95	59450	CC0000	50
_h6_342	25070.98	23071.96	264362	00008B	50
_h6_343	30903.11	25889.44	189638	8F00FF	50
_h6_350	11105.81	12924.39	246266	B31B1B	50
_h6_348	28879.14	20822.49	263726	FFFF31	50
_h6_349	26338.02	25723.28	128570	99BADD	50
_h6_344	24900.19	19963.62	122	ACE1AF	50
_h6_3540	36646.29	30186.12	-1	ddd	10
_h6_346	16876.59	15546.19	17609	4B5320	50
_h6_347	27449.49	26260.2	128570	99BADD	50
_h6_3638	14846.97	13484.36	-1	ddd	10
_h6_351	28498.06	26414.4	189638	8F00FF	50
_h6_360	18030.35	21289.34	107869	A67B5B	50
_h6_359	24815.73	19749.34	122	ACE1AF	50
_h6_3629	17111.54	12372.1	-1	ddd	10
_h6_357	35612.66	18067.96	179190	F0EAD6	50
_h6_356	20432.27	21292.81	187	F64A8A	50
_h6_3435	41649.94	31013.43	276789	8B008B	50
_h6_2329	35945.01	26775.37	196739	96C8A2	50
_h6_3455	20839.99	37055.71	312880	EF3038	50
_h6_3402	18504.77	27808.02	-1	ddd	10
_h6_2661	13326.83	33031.08	-1	ddd	10
_h6_365	24863.64	24466.62	187	F64A8A	50
_h6_362	36207.94	12761.34	-1	ddd	10
_h6_363	29015.22	26647.73	189638	8F00FF	50
_h6_361	25602.06	25216.59	128570	99BADD	50
_h6_3424	11711.79	19626.68	-1	ddd	10
_h6_370	19215.6	23220.8	107869	A67B5B	50
_h6_373	18415.48	19776.45	259494	00B7EB	50
_h6_372	22039.82	21782.42	187	F64A8A	50
_h6_367	25893.93	25535.46	128570	99BADD	50
_h6_368	21997.63	21271.97	187	F64A8A	50
_h6_369	20853.35	19008.24	122	ACE1AF	50
_h6_380	41258.98	22530.36	-1	ddd	10
_h6_3322	16587.18	15157.97	17609	4B5320	50
_h6_3110	17019.09	15741.02	17609	4B5320	50
_h6_375	25740.75	16925.41	256438	DC143C	50
_h6_374	25842.91	22595.63	100564	006B3C	50
_h6_377	26131.73	23274.69	100564	006B3C	50
_h6_376	38113.29	28835.08	196739	96C8A2	50
_h6_381	25257.21	20527.0	122	ACE1AF	50
_h6_383	25474.95	25084.06	128570	99BADD	50
_h6_384	22387.48	23018.0	187	F64A8A	50
_h6_385	31760.45	26170.36	189638	8F00FF	50
_h6_382	25912.34	22746.91	100564	006B3C	50
_h6_386	33051.77	24476.94	-1	ddd	10
_h6_388	25601.02	21061.34	100564	006B3C	50
_h6_393	14419.19	24797.02	59450	CC0000	50
_h6_392	19186.98	22734.84	107869	A67B5B	50
_h6_391	23069.28	18661.28	122	ACE1AF	50
_h6_390	22420.65	13263.42	-1	ddd	10
_h6_2843	24986.74	18310.0	256438	DC143C	50
_h6_396	11430.28	12345.79	246266	B31B1B	50
_h6_395	11906.54	11400.51	246266	B31B1B	50
_h6_394	26277.43	24528.02	100564	006B3C	50
_h6_389	20912.5	22036.17	187	F64A8A	50
_h6_405	23925.47	18815.89	122	ACE1AF	50
_h6_404	25844.85	25463.83	128570	99BADD	50
_h6_403	21775.87	20719.16	50084	0000FF	50
_h6_402	21707.35	22865.18	187	F64A8A	50
_h6_401	26196.27	23360.42	100564	006B3C	50
_h6_400	23898.03	24248.78	187	F64A8A	50
_h6_408	24347.78	30003.99	-1	ddd	10
_h6_407	25597.08	25211.4	128570	99BADD	50
_h6_2355	36678.54	27193.72	196739	96C8A2	50
_h6_399	29652.17	20432.06	-1	ddd	10
_h6_398	24992.03	20110.47	122	ACE1AF	50
_h6_410	26166.1	23262.57	100564	006B3C	50
_h6_422	18248.85	28168.77	-1	ddd	10
_h6_418	21608.18	28989.96	-1	ddd	10
_h6_419	25555.89	25168.5	128570	99BADD	50
_h6_3316	25889.46	37810.68	-1	ddd	10
_h6_420	25992.74	22877.59	100564	006B3C	50
_h6_414	26512.27	27123.48	128570	99BADD	50
_h6_3143	44860.79	30909.49	-1	ddd	10
_h6_3233	14342.13	23884.64	-1	ddd	10
_h6_412	25769.86	25397.55	128570	99BADD	50
_h6_413	22018.63	21273.44	187	F64A8A	50
_h6_417	31431.98	26016.02	189638	8F00FF	50
_h6_425	19059.32	21154.74	107869	A67B5B	50
_h6_424	26098.94	23144.01	100564	006B3C	50
_h6_427	20313.83	21908.91	187	F64A8A	50
_h6_2799	19146.56	26738.88	243592	FBEC5D	50
_h6_429	6654.5	16830.06	-1	ddd	10
_h6_428	25767.68	21482.26	100564	006B3C	50
_h6_434	10002.94	24175.19	163408	FF77FF	50
_h6_435	35109.3	20003.23	315574	704241	50
_h6_433	18783.21	12169.96	-1	ddd	10
_h6_431	21172.73	21354.66	187	F64A8A	50
_h6_432	28755.55	26407.84	189638	8F00FF	50
_h6_436	21100.93	21360.85	187	F64A8A	50
_h6_437	22852.99	21590.76	187	F64A8A	50
_h6_2975	9097.06	10906.04	-1	ddd	10
_h6_439	27014.21	28183.56	128570	99BADD	50
_h6_441	25094.84	20282.99	122	ACE1AF	50
_h6_3451	22081.67	12408.45	-1	ddd	10
_h6_442	18972.12	26640.56	243592	FBEC5D	50
_h6_443	26258.74	23262.53	100564	006B3C	50
_h6_447	26281.6	25548.64	128570	99BADD	50
_h6_2858	14893.0	12428.86	282789	FF8C00	50
_h6_450	22606.78	27990.23	-1	ddd	10
_h6_451	25591.6	21037.6	100564	006B3C	50
_h6_2731	14182.3	20261.7	-1	ddd	10
_h6_3266	42154.39	31398.57	276789	8B008B	50
_h6_449	8117.55	13774.76	-1	ddd	10
_h6_448	26496.74	23911.72	-1	ddd	10
_h6_454	20319.62	21910.53	187	F64A8A	50
_h6_455	28936.09	11630.87	-1	ddd	10
_h6_456	24903.27	24697.29	187	F64A8A	50
_h6_457	20302.71	26431.45	-1	ddd	10
_h6_3441	43697.13	30802.41	-1	ddd	10
_h6_459	21540.59	11769.09	-1	ddd	10
_h6_1390	22066.41	30512.33	-1	ddd	10
_h6_464	22403.95	16668.64	-1	ddd	10
_h6_461	21096.38	23006.49	187	F64A8A	50
_h6_460	24119.79	23860.19	187	F64A8A	50
_h6_463	28561.64	26433.91	189638	8F00FF	50
_h6_2358	9908.2	24778.79	163408	FF77FF	50
_h6_467	24619.5	19386.27	122	ACE1AF	50
_h6_469	26282.0	24937.3	100564	006B3C	50
_h6_472	19118.67	22197.92	107869	A67B5B	50
_h6_473	19055.66	26880.4	243592	FBEC5D	50
_h6_471	26133.6	25644.05	128570	99BADD	50
_h6_470	26087.62	23083.44	100564	006B3C	50
_h6_474	28825.36	26424.45	189638	8F00FF	50
_h6_1748	32549.93	26455.45	189638	8F00FF	50
_h6_1749	19551.7	19826.95	122	ACE1AF	50
_h6_477	25707.01	25326.92	128570	99BADD	50
_h6_480	22689.81	34836.6	-1	ddd	10
_h6_486	21893.37	24601.14	-1	ddd	10
_h6_485	19146.32	23419.06	107869	A67B5B	50
_h6_484	26117.49	23607.97	100564	006B3C	50
_h6_2351	14824.84	13445.84	-1	ddd	10
_h6_3598	11281.38	19533.05	-1	ddd	10
_h6_481	19148.19	23750.48	107869	A67B5B	50
_h6_478	6478.12	25031.37	-1	ddd	10
_h6_476	11699.03	11796.85	246266	B31B1B	50
_h6_3083	15204.88	14162.58	17609	4B5320	50
_h6_488	28478.5	26429.78	189638	8F00FF	50
_h6_489	27006.16	28148.95	128570	99BADD	50
_h6_490	25594.22	25700.96	128570	99BADD	50
_h6_491	28758.23	22725.2	-1	ddd	10
_h6_494	25177.77	20415.09	122	ACE1AF	50
_h6_495	26096.21	23161.29	100564	006B3C	50
_h6_2640	9903.15	25771.1	-1	ddd	10
_h6_497	36177.9	17405.25	138195	EEDC82	50
_h6_499	22376.87	23013.53	187	F64A8A	50
_h6_500	29498.68	22706.24	-1	ddd	10
_h6_502	19589.84	21646.54	187	F64A8A	50
_h6_3286	42720.26	30463.34	-1	ddd	10
_h6_506	20921.43	36735.65	-1	ddd	10
_h6_507	32875.77	25291.61	-1	ddd	10
_h6_504	25680.32	25298.27	128570	99BADD	50
_h6_505	28811.97	11599.64	-1	ddd	10
_h6_512	20399.56	19162.84	122	ACE1AF	50
_h6_511	39552.42	21419.53	-1	ddd	10
_h6_3384	15209.66	13914.94	17609	4B5320	50
_h6_509	24118.09	18920.35	122	ACE1AF	50
_h6_515	17931.68	16721.57	17609	4B5320	50
_h6_2892	33247.7	28257.86	-1	ddd	10
_h6_514	41190.35	21678.3	-1	ddd	10
_h6_516	22398.37	23022.59	187	F64A8A	50
_h6_3648	44508.41	32423.59	317353	004B49	50
_h6_519	23618.03	23637.43	187	F64A8A	50
_h6_518	27054.3	22082.22	-1	ddd	10
_h6_517	18427.92	26649.99	243592	FBEC5D	50
_h6_3541	15026.57	13703.41	-1	ddd	10
_h6_524	28243.04	21018.07	-1	ddd	10
_h6_523	20820.32	23913.38	-1	ddd	10
_h6_525	26132.13	23245.32	100564	006B3C	50
_h6_526	38164.97	18605.65	-1	ddd	10
_h6_530	28377.06	26428.25	189638	8F00FF	50
_h6_527	24139.53	22493.06	264362	00008B	50
_h6_528	31284.33	27742.22	-1	ddd	10
_h6_536	17556.36	18993.32	-1	ddd	10
_h6_535	24714.25	30923.78	-1	ddd	10
_h6_534	25690.5	25309.2	128570	99BADD	50
_h6_533	32457.95	25311.61	-1	ddd	10
_h6_2897	18659.54	16972.03	17609	4B5320	50
_h6_540	22514.38	22979.95	187	F64A8A	50
_h6_541	28571.55	21695.43	263726	FFFF31	50
_h6_537	26261.76	25209.01	100564	006B3C	50
_h6_539	20313.43	21912.22	187	F64A8A	50
_h6_538	20945.66	19002.46	122	ACE1AF	50
_h6_543	27638.49	23114.76	100564	006B3C	50
_h6_544	17966.81	12013.31	-1	ddd	10
_h6_548	22442.21	18800.57	122	ACE1AF	50
