id	x	y	group	color	size
_h6_3681	31949.41	21761.08	138195	EEDC82	50
_h5_4766	23111.97	21735.77	367094	B284BE	50
_h6_2309	14723.39	13287.07	389804	008000	50
_h5_4826	31706.18	26147.58	276789	8B008B	50
_h6_4829	21406.84	35960.1	-1	ddd	10
_h6_2760	23530.06	25432.31	-1	ddd	10
_h6_4890	11652.51	19630.63	-1	ddd	10
_h6_4688	8765.29	14410.23	-1	ddd	10
_h6_4973	14796.2	13406.56	389804	008000	50
_h6_1238	19703.73	19270.6	268482	B8860B	50
_h6_1980	21966.32	10824.17	-1	ddd	10
_h6_462	19694.72	17844.32	268482	B8860B	50
_h6_1272	14926.7	25154.57	361920	E03C31	50
_h6_1105	9532.99	28683.28	-1	ddd	10
_h5_3980	22044.42	22219.66	17609	4B5320	50
_h6_4850	18171.24	28342.78	-1	ddd	10
_h6_3966	19225.67	25033.8	-1	ddd	10
_h6_307	22014.47	10760.74	-1	ddd	10
_h6_3626	17069.3	15811.68	389804	008000	50
_h5_4549	12034.75	11308.32	217097	030507	50
_h6_1496	25041.93	23053.4	189638	8F00FF	50
_h6_1570	25801.99	22452.59	189638	8F00FF	50
_h6_1391	22226.32	22878.09	17609	4B5320	50
_h5_4616	25796.52	21946.72	189638	8F00FF	50
_h6_2541	13980.21	12682.11	389804	008000	50
_h6_2739	36710.19	27224.03	443801	3D0C02	50
_h6_1389	23601.14	18696.24	100564	006B3C	50
_h5_4297	30959.41	34217.71	-1	ddd	10
_h6_1888	17583.34	22908.83	-1	ddd	10
_h6_2556	31823.84	21782.53	138195	EEDC82	50
_h6_2030	15768.35	14527.06	389804	008000	50
_h5_4849	41168.97	31653.25	-1	ddd	10
_h6_87	36551.05	21138.54	-1	ddd	10
_h6_5122	22086.45	12382.03	-1	ddd	10
_h6_4055	8953.74	28665.92	-1	ddd	10
_h6_3933	38876.99	29234.06	443801	3D0C02	50
_h6_33	23014.11	21972.98	367094	B284BE	50
_h6_5120	6979.3	24950.14	-1	ddd	10
_h6_31	22546.22	23350.53	17609	4B5320	50
_h6_36	26271.25	25592.56	189638	8F00FF	50
_h6_3265	21029.74	25104.7	-1	ddd	10
_h6_3230	25062.31	26522.23	-1	ddd	10
_h6_39	23621.43	23638.66	17609	4B5320	50
_h6_38	19039.97	27496.87	-1	ddd	10
_h6_4206	36311.12	17051.09	-1	ddd	10
_h6_3992	14057.22	32355.72	-1	ddd	10
_h6_42	18910.29	21874.59	66505	CB4154	50
_h6_2411	27650.22	26316.09	320637	D473D4	50
_h6_46	18692.07	21640.51	66505	CB4154	50
_h6_3894	40453.48	32423.92	-1	ddd	10
_h6_49	10149.79	24881.31	-1	ddd	10
_h6_4977	21954.13	13002.08	-1	ddd	10
_h6_4496	20828.61	12764.42	-1	ddd	10
_h6_3064	31198.84	25959.96	276789	8B008B	50
_h6_55	21868.39	22863.86	17609	4B5320	50
_h6_54	25659.85	25281.56	189638	8F00FF	50
_h6_51	33203.16	19261.14	138195	EEDC82	50
_h6_3915	22444.23	18402.54	100564	006B3C	50
_h6_4480	28999.52	30800.79	269979	00416A	50
_h6_2106	22760.4	10997.65	-1	ddd	10
_h6_2737	19736.35	20487.99	268482	B8860B	50
_h6_63	26332.85	23256.41	189638	8F00FF	50
_h6_64	24385.51	18304.7	373636	F0F8FF	50
_h6_3615	6055.19	16280.89	-1	ddd	10
_h6_4628	19019.92	27548.09	-1	ddd	10
_h6_4194	19345.18	26019.28	-1	ddd	10
_h6_66	18116.02	16815.63	268482	B8860B	50
_h6_5002	14938.32	14637.7	389804	008000	50
_h6_69	25627.29	25242.87	189638	8F00FF	50
_h6_67	18589.34	17281.26	-1	ddd	10
_h6_2199	16995.73	15702.45	389804	008000	50
_h6_75	31794.33	26188.16	276789	8B008B	50
_h6_73	19055.84	21246.99	66505	CB4154	50
_h6_72	20440.98	11176.07	-1	ddd	10
_h6_4965	7793.46	24841.28	-1	ddd	10
_h6_4707	36011.91	12408.35	-1	ddd	10
_h6_2816	35185.37	31065.87	-1	ddd	10
_h6_904	7340.56	12291.45	-1	ddd	10
_h6_4232	14875.15	13584.49	389804	008000	50
_h6_85	17699.08	24604.72	361920	E03C31	50
_h6_82	33110.49	21264.29	138195	EEDC82	50
_h6_2947	18855.09	21909.55	66505	CB4154	50
_h6_81	22494.26	26086.36	-1	ddd	10
_h6_5006	12676.53	14090.68	-1	ddd	10
_h6_3796	20565.23	12245.47	-1	ddd	10
_h6_89	23648.0	23659.11	17609	4B5320	50
_h6_3272	21690.69	21264.7	17609	4B5320	50
_h6_3646	12902.25	11495.31	217097	030507	50
_h6_94	16126.72	14798.01	389804	008000	50
_h6_4638	12341.37	19561.02	-1	ddd	10
_h6_4343	22752.85	28021.8	-1	ddd	10
_h6_3587	21270.92	17145.09	-1	ddd	10
_h6_2896	32960.35	21509.55	138195	EEDC82	50
_h6_93	39597.29	29432.31	443801	3D0C02	50
_h6_99	24116.97	23858.62	-1	ddd	10
_h6_98	19431.96	34691.9	-1	ddd	10
_h6_100	39389.2	15873.88	-1	ddd	10
_h6_3923	19655.46	19891.81	268482	B8860B	50
_h6_2292	26544.0	26984.86	189638	8F00FF	50
_h6_103	21973.37	19746.63	-1	ddd	10
_h6_3889	36886.72	23101.31	-1	ddd	10
_h6_105	20979.4	24489.13	-1	ddd	10
_h6_106	9698.38	26142.52	-1	ddd	10
_h6_108	19268.41	23550.4	361920	E03C31	50
_h6_1974	26174.63	25634.77	189638	8F00FF	50
_h6_107	21994.47	22949.74	17609	4B5320	50
_h6_4531	25020.25	23038.64	189638	8F00FF	50
_h6_4819	22862.75	19207.29	100564	006B3C	50
_h6_4722	32731.35	11283.64	432456	F5F5DC	50
_h6_3245	26088.8	23229.68	189638	8F00FF	50
_h6_115	24473.58	31367.19	-1	ddd	10
_h6_4511	21674.18	35114.64	391191	FBCEB1	50
_h6_4709	22160.6	27495.49	-1	ddd	10
_h6_2648	9609.82	22358.71	-1	ddd	10
_h6_119	25676.31	25296.13	189638	8F00FF	50
_h6_122	19603.01	19555.75	268482	B8860B	50
_h6_124	20734.05	23599.91	-1	ddd	10
_h6_120	24101.16	24491.62	-1	ddd	10
_h6_4962	15500.74	14277.08	389804	008000	50
_h6_4903	21853.07	13303.81	-1	ddd	10
_h6_4634	31116.43	15614.14	-1	ddd	10
_h6_4032	20438.52	11818.44	-1	ddd	10
_h6_132	25916.63	25057.52	189638	8F00FF	50
_h6_4139	14279.2	25353.57	361920	E03C31	50
_h6_3309	32935.41	26564.07	276789	8B008B	50
_h6_134	21499.64	11786.91	-1	ddd	10
_h6_3449	17503.76	21127.62	66505	CB4154	50
_h6_3408	25451.55	20792.98	100564	006B3C	50
_h6_3902	13868.31	12251.3	389804	008000	50
_h6_139	19713.15	17893.21	268482	B8860B	50
_h6_137	19585.74	17600.98	268482	B8860B	50
_h6_142	23910.23	31080.33	-1	ddd	10
_h6_4486	25094.84	17763.2	399708	7FFFD4	50
_h6_141	24820.87	24406.67	189638	8F00FF	50
_h6_3759	22937.28	20833.19	367094	B284BE	50
_h6_151	17433.9	22929.48	-1	ddd	10
_h6_150	26581.02	25948.22	189638	8F00FF	50
_h6_3077	19667.61	19581.84	268482	B8860B	50
_h6_4054	9872.27	26067.96	-1	ddd	10
_h6_149	17210.98	24587.28	361920	E03C31	50
_h6_2373	30891.72	13877.32	-1	ddd	10
_h6_3032	15340.98	14116.14	389804	008000	50
_h6_4641	9239.53	12815.13	-1	ddd	10
_h6_4479	41502.89	30896.28	443801	3D0C02	50
_h6_3918	19692.18	19297.76	268482	B8860B	50
_h6_155	21836.01	21311.64	17609	4B5320	50
_h6_154	25547.28	25159.53	189638	8F00FF	50
_h6_158	21922.16	11521.44	-1	ddd	10
_h6_159	18964.41	17081.28	268482	B8860B	50
_h6_160	26457.99	23242.78	202830	7FFF00	50
_h6_4683	7292.94	27445.33	-1	ddd	10
_h6_4184	14299.6	20281.04	-1	ddd	10
_h6_4035	19785.72	18365.1	268482	B8860B	50
_h6_4536	28396.02	29955.45	269979	00416A	50
_h6_2598	30186.03	25950.48	276789	8B008B	50
_h6_4201	9051.61	26542.81	-1	ddd	10
_h6_168	26313.25	25691.29	189638	8F00FF	50
_h6_3532	15862.58	18194.8	-1	ddd	10
_h6_4687	21348.25	13708.92	-1	ddd	10
_h6_172	22404.79	23057.02	17609	4B5320	50
_h6_2926	21915.89	21453.52	17609	4B5320	50
_h6_3830	39796.83	29524.33	443801	3D0C02	50
_h6_3867	36817.54	22778.67	-1	ddd	10
_h6_3247	12912.29	25072.05	294192	560319	50
_h6_181	24878.72	24460.54	189638	8F00FF	50
_h6_177	20783.86	23630.46	-1	ddd	10
_h6_2542	32485.55	25283.63	315574	704241	50
_h6_3356	41782.84	24573.47	-1	ddd	10
_h6_173	5253.71	16152.1	-1	ddd	10
_h6_4113	10209.34	10761.8	-1	ddd	10
_h6_178	21698.34	19524.13	-1	ddd	10
_h6_186	22797.4	16291.79	100564	006B3C	50
_h6_184	41105.6	31279.98	-1	ddd	10
_h6_1243	22734.43	27596.62	-1	ddd	10
_h6_3603	37623.01	28261.82	443801	3D0C02	50
_h6_2265	25527.1	20931.67	100564	006B3C	50
_h6_4031	19522.98	17472.6	268482	B8860B	50
_h6_194	18140.21	28285.12	-1	ddd	10
_h6_191	21781.25	11618.64	-1	ddd	10
_h6_5047	22086.74	12135.51	-1	ddd	10
_h6_2628	15834.3	14597.05	389804	008000	50
_h6_4988	42027.93	23554.57	-1	ddd	10
_h6_3194	19706.77	19065.38	268482	B8860B	50
_h6_2555	27213.84	26231.64	320637	D473D4	50
_h6_2551	19069.86	21096.73	66505	CB4154	50
_h6_4249	19103.41	26577.14	-1	ddd	10
_h6_4045	24405.49	18311.35	373636	F0F8FF	50
_h6_2700	31199.47	25956.71	276789	8B008B	50
_h6_3754	16985.71	24552.33	361920	E03C31	50
_h6_204	32410.6	26198.68	276789	8B008B	50
_h6_2184	31338.58	27646.89	186065	00FF00	50
_h6_4461	17592.54	16459.16	389804	008000	50
_h6_211	22210.27	22837.28	17609	4B5320	50
_h6_4577	32560.63	21804.64	138195	EEDC82	50
_h6_4765	21874.03	13233.05	-1	ddd	10
_h6_4444	36830.14	25948.71	-1	ddd	10
_h6_217	21253.19	16734.68	-1	ddd	10
_h6_215	21828.98	21296.65	17609	4B5320	50
_h6_216	26135.03	25643.73	189638	8F00FF	50
_h6_219	24026.0	24439.09	-1	ddd	10
_h6_222	27562.18	26294.09	320637	D473D4	50
_h6_221	22571.71	23014.79	17609	4B5320	50
_h6_1727	25445.44	20816.88	100564	006B3C	50
_h6_3895	21567.93	33108.28	-1	ddd	10
_h6_223	22394.13	23020.8	17609	4B5320	50
_h6_230	30812.03	25852.72	276789	8B008B	50
_h6_1571	9680.88	13181.54	365706	7CB9E8	50
_h6_3208	19127.52	23477.98	361920	E03C31	50
_h6_227	14736.71	13342.71	389804	008000	50
_h6_4953	23105.46	21960.54	367094	B284BE	50
_h6_1475	26171.98	24167.87	189638	8F00FF	50
_h6_233	27641.84	23109.05	202830	7FFF00	50
_h6_240	16840.5	20831.01	-1	ddd	10
_h6_237	25225.75	24843.17	189638	8F00FF	50
_h6_4128	40891.07	30407.55	443801	3D0C02	50
_h6_244	19590.21	19800.82	268482	B8860B	50
_h6_4477	15293.5	14224.52	389804	008000	50
_h6_238	19094.23	21798.33	66505	CB4154	50
_h6_3578	20947.74	13275.29	-1	ddd	10
_h6_4816	16289.2	14886.31	389804	008000	50
_h6_2885	26779.31	23187.67	202830	7FFF00	50
_h6_3050	17581.54	22850.88	-1	ddd	10
_h6_235	29117.41	22793.67	138195	EEDC82	50
_h6_249	17759.07	24599.88	361920	E03C31	50
_h6_2986	22360.44	23185.68	17609	4B5320	50
_h6_2702	34380.09	12499.34	-1	ddd	10
_h6_5017	7398.22	24891.48	-1	ddd	10
_h6_3909	37122.69	27693.86	443801	3D0C02	50
_h6_252	22996.06	31242.55	229603	DA8A67	50
_h6_253	22077.28	22238.18	17609	4B5320	50
_h6_250	30365.08	32130.78	-1	ddd	10
_h6_2636	15313.87	24967.03	361920	E03C31	50
_h6_3061	18433.79	21453.36	66505	CB4154	50
_h6_3776	20185.48	21179.13	268482	B8860B	50
_h6_3890	15897.71	20552.21	-1	ddd	10
_h6_259	23985.67	24426.45	-1	ddd	10
_h6_5100	11034.38	19392.86	-1	ddd	10
_h6_2594	21822.0	22429.06	17609	4B5320	50
_h6_260	21958.15	21876.94	17609	4B5320	50
_h6_4686	11501.36	11357.03	-1	ddd	10
_h6_3952	19691.33	19405.1	268482	B8860B	50
_h6_265	22903.84	25182.14	441233	BF4F51	50
_h6_267	39059.48	20455.29	413190	6E7F80	50
_h6_4109	41910.23	27495.42	-1	ddd	10
_h6_4918	15343.4	14104.32	389804	008000	50
_h6_268	15655.63	30482.82	-1	ddd	10
_h6_269	19679.98	17869.81	268482	B8860B	50
_h6_270	20083.22	23188.24	361920	E03C31	50
_h6_272	5724.97	14264.07	-1	ddd	10
_h6_274	23990.18	24429.6	-1	ddd	10
_h6_5111	23034.71	31567.82	229603	DA8A67	50
_h6_276	23471.9	21163.65	367094	B284BE	50
_h6_4421	17287.95	16110.47	389804	008000	50
_h6_4041	10237.96	18599.76	-1	ddd	10
_h6_3187	22564.85	21473.01	367094	B284BE	50
_h6_279	23626.58	24165.76	-1	ddd	10
_h6_277	21970.93	19744.41	-1	ddd	10
_h6_3298	21956.19	18912.11	100564	006B3C	50
_h6_4738	21884.65	14489.19	-1	ddd	10
_h6_3350	19214.99	23380.2	361920	E03C31	50
_h6_287	24125.53	18909.28	100564	006B3C	50
_h6_289	21743.39	24657.54	-1	ddd	10
_h6_5004	15152.31	13840.17	389804	008000	50
_h6_298	21970.62	10807.47	-1	ddd	10
_h6_294	26267.88	25144.63	189638	8F00FF	50
_h6_3755	27876.62	22979.91	202830	7FFF00	50
_h6_4589	23004.1	19753.94	100564	006B3C	50
_h6_296	34693.04	22508.57	-1	ddd	10
_h6_297	25240.39	24856.62	189638	8F00FF	50
_h6_2765	29830.95	26121.6	320637	D473D4	50
_h6_1547	25783.52	22046.9	189638	8F00FF	50
_h6_3650	36821.49	23252.02	-1	ddd	10
_h6_303	33065.8	36373.5	-1	ddd	10
_h6_4893	18526.37	27823.61	-1	ddd	10
_h6_4456	17316.82	16147.8	389804	008000	50
_h6_313	31612.46	21910.67	138195	EEDC82	50
_h6_312	21759.31	22883.11	17609	4B5320	50
_h6_311	26042.96	22936.01	189638	8F00FF	50
_h6_310	19318.91	17286.68	268482	B8860B	50
_h6_317	21385.25	12355.79	-1	ddd	10
_h6_316	22973.1	10902.37	-1	ddd	10
_h6_4983	42827.72	31636.36	-1	ddd	10
_h6_314	27525.26	26291.0	320637	D473D4	50
_h6_319	36081.17	14047.37	-1	ddd	10
_h6_3174	26071.92	23007.56	189638	8F00FF	50
_h6_4702	32895.81	19310.76	138195	EEDC82	50
_h6_2250	25618.81	21054.55	189638	8F00FF	50
_h6_4219	39680.19	29520.51	443801	3D0C02	50
_h6_324	26520.29	26993.32	189638	8F00FF	50
_h6_3179	19204.56	23558.69	361920	E03C31	50
_h6_328	21943.26	21927.1	17609	4B5320	50
_h6_329	19090.0	21694.31	66505	CB4154	50
_h6_327	22817.9	17185.89	100564	006B3C	50
_h6_331	26955.54	26134.91	189638	8F00FF	50
_h6_334	10495.25	10564.18	-1	ddd	10
_h6_339	40702.06	23450.29	-1	ddd	10
_h6_338	26252.45	27254.58	189638	8F00FF	50
_h6_337	20822.94	12726.26	-1	ddd	10
_h6_3261	32111.8	26316.01	276789	8B008B	50
_h6_341	19150.05	23416.71	361920	E03C31	50
_h6_4256	38939.44	29253.5	443801	3D0C02	50
_h6_343	25045.77	23059.07	189638	8F00FF	50
_h6_4720	12185.28	19578.19	-1	ddd	10
_h6_4324	23042.98	19796.34	100564	006B3C	50
_h6_4051	19782.32	18387.82	268482	B8860B	50
_h6_344	19083.89	23871.99	361920	E03C31	50
_h6_3540	36027.4	26805.06	443801	3D0C02	50
_h6_346	21851.19	21262.34	17609	4B5320	50
_h6_347	33271.47	25287.95	-1	ddd	10
_h6_3638	20147.82	19295.1	268482	B8860B	50
_h6_351	38208.93	28792.96	443801	3D0C02	50
_h6_360	20513.64	21947.61	66505	CB4154	50
_h6_359	25726.55	25343.81	189638	8F00FF	50
_h6_3629	17728.3	16564.58	268482	B8860B	50
_h6_357	31792.59	21794.54	138195	EEDC82	50
_h6_4468	20201.78	37105.81	-1	ddd	10
_h6_3435	32307.71	26386.39	276789	8B008B	50
_h6_2329	26580.93	26008.92	189638	8F00FF	50
_h6_3455	22410.48	33317.0	312880	EF3038	50
_h6_3402	18310.58	24446.63	361920	E03C31	50
_h6_2661	15461.96	28811.11	-1	ddd	10
_h6_3859	38150.64	18362.46	-1	ddd	10
_h6_362	27153.91	11407.8	-1	ddd	10
_h6_4289	41470.05	30879.41	443801	3D0C02	50
_h6_4796	11803.33	19620.57	-1	ddd	10
_h6_3424	17590.45	21163.49	66505	CB4154	50
_h6_370	25304.7	20592.85	100564	006B3C	50
_h6_373	13721.85	16924.33	-1	ddd	10
_h6_4053	43244.36	30648.12	-1	ddd	10
_h6_3887	23264.18	18632.67	100564	006B3C	50
_h6_4431	30789.99	31124.4	-1	ddd	10
_h6_369	26236.12	24322.35	189638	8F00FF	50
_h6_3877	43051.16	15009.98	-1	ddd	10
_h6_3322	21709.15	21265.89	17609	4B5320	50
_h6_3110	24347.0	19081.98	100564	006B3C	50
_h6_375	31651.54	15568.05	-1	ddd	10
_h6_374	19643.11	19430.35	268482	B8860B	50
_h6_377	19277.15	20306.82	268482	B8860B	50
_h6_376	30510.81	25863.84	276789	8B008B	50
_h6_381	30921.78	25868.87	276789	8B008B	50
_h6_383	24129.87	24512.6	-1	ddd	10
_h6_384	24613.82	24212.43	189638	8F00FF	50
_h6_385	26205.01	25641.64	189638	8F00FF	50
_h6_382	19143.51	20697.38	268482	B8860B	50
_h6_3960	9584.01	22240.54	-1	ddd	10
_h6_388	21897.41	14564.99	-1	ddd	10
_h6_3936	15256.81	20442.1	-1	ddd	10
_h6_392	19141.83	23448.5	361920	E03C31	50
_h6_391	16659.95	15260.94	389804	008000	50
_h6_4042	19405.34	25683.46	-1	ddd	10
_h6_2843	21343.14	18959.49	100564	006B3C	50
_h6_396	6559.79	16746.56	-1	ddd	10
_h6_395	5876.05	16431.41	-1	ddd	10
_h6_394	20524.7	19120.29	100564	006B3C	50
_h6_389	22401.17	23023.76	17609	4B5320	50
_h6_405	18794.2	21717.37	66505	CB4154	50
_h6_404	25326.4	24878.09	189638	8F00FF	50
_h6_4068	44697.12	14478.96	-1	ddd	10
_h6_402	23236.41	23680.16	17609	4B5320	50
_h6_401	21388.9	18953.06	100564	006B3C	50
_h6_4325	22655.83	23028.08	17609	4B5320	50
_h6_4896	21935.25	13039.9	-1	ddd	10
_h6_4706	18994.66	28641.53	-1	ddd	10
_h6_2355	26732.71	26053.19	189638	8F00FF	50
_h6_3921	36956.61	27490.34	443801	3D0C02	50
_h6_398	30451.34	25854.95	276789	8B008B	50
_h6_410	32198.5	21987.49	138195	EEDC82	50
_h6_422	20195.24	24351.82	-1	ddd	10
_h6_418	22571.46	25836.26	-1	ddd	10
_h6_419	23612.18	23646.38	17609	4B5320	50
_h6_3316	24885.6	32417.33	-1	ddd	10
_h6_420	19188.93	20530.44	268482	B8860B	50
_h6_414	22877.91	28324.45	-1	ddd	10
_h6_3143	40229.86	29784.99	443801	3D0C02	50
_h6_3233	12278.65	19575.68	-1	ddd	10
_h6_4086	22547.86	18035.03	100564	006B3C	50
_h6_413	22587.78	23150.15	17609	4B5320	50
_h6_417	37786.27	29388.49	-1	ddd	10
_h6_425	25818.39	22472.02	189638	8F00FF	50
_h6_424	23076.43	18660.48	100564	006B3C	50
_h6_427	22199.77	22663.02	17609	4B5320	50
_h6_2799	22145.2	23437.89	17609	4B5320	50
_h6_3911	12372.71	22717.5	-1	ddd	10
_h6_428	19770.35	18352.08	268482	B8860B	50
_h6_434	19017.79	23937.03	361920	E03C31	50
_h6_435	32480.69	25239.01	315574	704241	50
_h6_433	22633.57	11076.8	-1	ddd	10
_h6_4515	8539.69	26433.52	467553	8A2BE2	50
_h6_4769	21615.15	28888.12	-1	ddd	10
_h6_4460	20834.08	22398.41	-1	ddd	10
_h6_4802	21819.08	13616.98	-1	ddd	10
_h6_2975	14901.18	13554.28	389804	008000	50
_h6_439	22897.41	29778.56	432342	2E5894	50
_h6_441	29295.43	20331.72	-1	ddd	10
_h6_3451	24779.69	19675.49	100564	006B3C	50
_h6_442	18614.28	22164.0	66505	CB4154	50
_h6_443	32263.69	22001.14	138195	EEDC82	50
_h6_447	21499.4	18949.61	100564	006B3C	50
_h6_3938	36859.0	27377.3	443801	3D0C02	50
_h6_4213	41360.14	30797.4	443801	3D0C02	50
_h6_451	19163.73	21741.75	66505	CB4154	50
_h6_2731	17864.37	23572.24	-1	ddd	10
_h6_3266	32930.69	26559.62	276789	8B008B	50
_h6_4608	37314.51	25561.97	-1	ddd	10
_h6_448	29374.15	27213.46	-1	ddd	10
_h6_454	22199.23	22668.98	17609	4B5320	50
_h6_4741	7286.13	27442.16	-1	ddd	10
_h6_3761	16494.19	18402.02	413541	568203	50
_h6_4885	23467.67	15276.54	-1	ddd	10
_h6_3441	36819.45	27328.0	443801	3D0C02	50
_h6_459	17352.47	10117.59	-1	ddd	10
_h6_3777	21771.99	11620.53	-1	ddd	10
_h6_464	21750.65	20371.42	-1	ddd	10
_h6_461	22298.43	23260.16	17609	4B5320	50
_h6_460	25637.54	25236.59	189638	8F00FF	50
_h6_463	24136.8	22484.28	367094	B284BE	50
_h6_2358	18982.69	23985.06	361920	E03C31	50
_h6_467	30699.43	22595.66	138195	EEDC82	50
_h6_469	20912.22	19005.84	100564	006B3C	50
_h6_472	20965.85	21366.63	268482	B8860B	50
_h6_473	18821.85	29773.05	-1	ddd	10
_h6_4471	40859.31	30374.27	443801	3D0C02	50
_h6_5125	14775.62	13380.08	389804	008000	50
_h6_474	27029.68	24188.68	189638	8F00FF	50
_h6_1748	25779.63	22124.54	189638	8F00FF	50
_h6_1749	26136.52	23624.51	189638	8F00FF	50
_h6_477	25196.68	24816.02	189638	8F00FF	50
_h6_480	19489.87	37520.11	-1	ddd	10
_h6_486	20287.3	22936.41	361920	E03C31	50
_h6_485	21064.03	23008.41	-1	ddd	10
_h6_484	19315.75	20225.53	268482	B8860B	50
_h6_2351	19657.37	19978.04	268482	B8860B	50
_h6_3598	17039.72	20882.06	-1	ddd	10
_h6_481	18677.16	27914.66	-1	ddd	10
_h6_4377	28739.42	30401.32	269979	00416A	50
_h6_476	6970.06	11980.53	-1	ddd	10
_h6_3083	11708.01	10100.6	447669	3B3C36	50
_h6_488	25677.88	25295.65	189638	8F00FF	50
_h6_489	23512.09	30898.56	-1	ddd	10
_h6_3951	11178.53	15372.98	-1	ddd	10
_h6_491	24133.5	22484.77	367094	B284BE	50
_h6_494	31420.04	22037.34	138195	EEDC82	50
_h6_495	23228.03	18648.19	100564	006B3C	50
_h6_2640	18166.63	24500.59	361920	E03C31	50
_h6_497	32077.2	21973.36	138195	EEDC82	50
_h6_499	24637.25	24233.65	189638	8F00FF	50
_h6_500	34226.3	20498.06	-1	ddd	10
_h6_3834	20145.91	17988.04	268482	B8860B	50
_h6_3286	35386.76	26700.1	443801	3D0C02	50
_h6_3821	32087.82	21578.19	138195	EEDC82	50
_h6_4158	31959.65	20537.54	138195	EEDC82	50
_h6_504	25129.95	25284.14	189638	8F00FF	50
_h6_505	37308.22	13717.61	-1	ddd	10
_h6_512	26095.95	23373.1	189638	8F00FF	50
_h6_511	37312.1	16329.98	-1	ddd	10
_h6_3384	19347.19	13747.46	-1	ddd	10
_h6_509	17493.93	16375.16	389804	008000	50
_h6_515	12397.58	10558.06	447669	3B3C36	50
_h6_2892	29948.19	26066.01	320637	D473D4	50
_h6_514	40614.39	15678.89	262965	FFD300	50
_h6_4966	7063.86	27442.06	-1	ddd	10
_h6_3648	36610.61	27126.51	443801	3D0C02	50
_h6_4716	15605.0	14043.06	389804	008000	50
_h6_4968	23116.23	21953.05	367094	B284BE	50
_h6_517	22921.71	28050.14	-1	ddd	10
_h6_4729	9636.45	24864.5	-1	ddd	10
_h6_3748	22272.4	30113.92	-1	ddd	10
_h6_4239	39628.1	29458.45	443801	3D0C02	50
_h6_525	19572.88	19729.34	268482	B8860B	50
_h6_526	33291.62	15451.81	-1	ddd	10
_h6_530	24137.06	22496.24	367094	B284BE	50
_h6_4703	14479.84	10987.3	-1	ddd	10
_h6_528	30807.0	31178.55	-1	ddd	10
_h6_536	20279.25	22587.77	361920	E03C31	50
_h6_535	22935.64	33040.45	-1	ddd	10
_h6_534	25202.92	24817.59	189638	8F00FF	50
_h6_533	35038.65	20065.35	-1	ddd	10
_h6_2897	25311.63	20596.8	100564	006B3C	50
_h6_4726	16450.59	15016.6	389804	008000	50
_h6_541	25160.43	23114.92	189638	8F00FF	50
_h6_537	36291.86	26899.27	443801	3D0C02	50
_h6_539	22198.74	22674.49	17609	4B5320	50
_h6_538	14209.43	25383.58	361920	E03C31	50
_h6_543	32414.76	21909.39	138195	EEDC82	50
_h6_544	21470.36	11805.22	-1	ddd	10
_h6_548	26355.91	25248.44	189638	8F00FF	50
_h6_4725	19524.65	23483.73	361920	E03C31	50
_h6_550	21671.17	18945.1	100564	006B3C	50
_h6_4204	14248.86	11855.2	-1	ddd	10
_h6_551	29023.65	26375.02	320637	D473D4	50
_h6_559	26224.67	25618.92	189638	8F00FF	50
_h6_558	24135.02	22478.54	367094	B284BE	50
_h6_556	25414.56	23218.27	189638	8F00FF	50
_h6_553	21750.09	20310.62	-1	ddd	10
_h6_1900	22601.01	15737.5	100564	006B3C	50
_h6_561	24002.24	24422.62	-1	ddd	10
_h6_554	41091.85	17784.01	-1	ddd	10
_h6_562	17894.64	25514.01	-1	ddd	10
_h6_555	40640.17	30143.81	443801	3D0C02	50
_h6_3888	27340.61	28647.43	269979	00416A	50
_h6_4475	11298.32	24891.13	294192	560319	50
_h6_565	21220.23	22979.82	-1	ddd	10
_h6_568	21339.38	21335.73	17609	4B5320	50
_h6_567	32731.17	21692.52	138195	EEDC82	50
_h6_564	24592.15	11263.6	-1	ddd	10
_h6_4410	13150.74	19909.43	-1	ddd	10
_h6_572	26211.74	24243.51	189638	8F00FF	50
_h6_4244	20786.92	12608.96	-1	ddd	10
_h6_570	24801.73	24401.27	189638	8F00FF	50
_h6_4959	15461.76	14108.54	389804	008000	50
_h6_4612	25624.33	16873.92	421561	F4C2C2	50
_h6_4751	42615.33	30431.44	-1	ddd	10
_h6_579	26442.64	25882.16	189638	8F00FF	50
_h6_578	22397.68	18832.77	100564	006B3C	50
_h6_580	20284.89	23147.46	361920	E03C31	50
_h6_582	23625.62	23651.27	17609	4B5320	50
_h6_2870	19001.35	21947.4	66505	CB4154	50
_h6_4656	32633.72	11559.94	432456	F5F5DC	50
_h6_3403	21456.71	21318.08	17609	4B5320	50
_h6_584	34378.51	22412.55	-1	ddd	10
_h6_4689	32673.83	24058.76	315574	704241	50
_h6_591	19642.94	34794.98	-1	ddd	10
_h6_590	19543.16	19882.87	268482	B8860B	50
_h6_2413	19760.43	19621.64	268482	B8860B	50
_h6_2308	12661.93	21704.61	-1	ddd	10
_h6_589	21707.33	22865.13	17609	4B5320	50
_h6_587	30016.54	15831.3	-1	ddd	10
_h6_4820	42635.19	31592.08	-1	ddd	10
_h6_3507	25544.75	27953.01	-1	ddd	10
_h6_597	21209.5	18968.56	100564	006B3C	50
_h6_3372	21729.65	20236.14	-1	ddd	10
_h6_4920	8186.27	24817.89	-1	ddd	10
_h6_602	34179.15	20512.59	-1	ddd	10
