id	x	y	group	color	size
_h5_4474	18753.2	24223.98	166	AB4E52	50
_h5_4534	19133.56	23499.86	166	AB4E52	50
_h6_1609	33348.69	19220.07	-1	ddd	10
_h6_793	9846.29	25110.08	2873	72A0C1	50
_h6_1729	42584.27	31581.18	7962	FF033E	50
_h5_4194	25760.55	21465.33	1228	7CB9E8	50
_h6_988	35939.39	15681.4	-1	ddd	10
_h5_3638	25790.18	22015.05	1228	7CB9E8	50
_h5_4546	25244.55	24860.55	61	B48395	50
_h5_4470	24816.49	19786.21	1228	7CB9E8	50
_h5_4407	25221.57	24839.59	61	B48395	50
_h6_1381	19040.5	27413.95	-1	ddd	10
_h5_4464	24793.96	19740.29	1228	7CB9E8	50
_h6_887	9747.42	22630.55	-1	ddd	10
_h5_4409	27770.58	26316.94	84	014421	50
_h5_4482	14599.89	24672.45	-1	ddd	10
_h5_4472	26264.92	25596.68	61	B48395	50
_h5_4473	33704.27	26690.89	411	6495ED	50
_h5_4772	20587.54	21360.11	-1	ddd	10
_h5_4163	7214.96	12277.2	98644	536872	50
_h5_4771	19584.93	19784.98	301	CCFF00	50
_h5_4774	20099.72	23181.81	-1	ddd	10
_h6_839	19744.53	18886.92	301	CCFF00	50
_h6_1264	39458.18	24076.33	-1	ddd	10
_h5_4827	26755.53	27800.44	61	B48395	50
_h6_17	18262.35	21370.4	-1	ddd	10
_h6_1608	15120.68	10561.73	129262	ED9121	50
_h5_4840	14500.98	24745.07	-1	ddd	10
_h5_4185	19714.44	19008.82	301	CCFF00	50
_h6_711	19783.72	18503.31	301	CCFF00	50
_h6_1887	44175.89	32243.35	-1	ddd	10
_h6_74	19140.5	22437.61	166	AB4E52	50
_h6_1761	20973.1	20509.51	-1	ddd	10
_h5_4489	23587.16	18512.38	301	CCFF00	50
_h5_4488	8363.25	20921.24	-1	ddd	10
_h5_4538	24139.37	23871.42	60	6F00FF	50
_h5_4481	17444.96	21481.03	-1	ddd	10
_h5_4586	21661.32	11535.93	-1	ddd	10
_h5_4483	24741.29	24497.33	-1	ddd	10
_h5_3866	21840.92	29931.46	-1	ddd	10
_h5_3936	31133.61	34349.72	-1	ddd	10
_h5_3967	31098.95	34327.79	-1	ddd	10
_h5_4485	18096.21	21308.22	-1	ddd	10
_h5_4484	38383.07	29159.25	7962	FF033E	50
_h5_4181	18533.41	33522.31	-1	ddd	10
_h5_3833	9816.75	24971.75	2873	72A0C1	50
_h5_4183	38704.66	15136.17	-1	ddd	10
_h5_4634	20156.34	23171.28	-1	ddd	10
_h5_4585	25262.62	25266.64	61	B48395	50
_h5_4606	20187.75	23168.66	-1	ddd	10
_h5_4646	14465.74	25335.8	2873	72A0C1	50
_h5_4394	25237.13	28378.26	-1	ddd	10
_h5_4259	24699.4	19554.96	1228	7CB9E8	50
_h5_4284	24129.12	22470.63	-1	ddd	10
_h5_4419	24132.23	22469.54	-1	ddd	10
_h5_4508	19162.19	22664.4	166	AB4E52	50
_h6_1044	22670.71	21215.96	50084	0000FF	50
_h6_1336	42019.87	30776.55	7962	FF033E	50
_h5_4500	23746.09	21853.46	-1	ddd	10
_h5_4501	17195.52	16016.46	27340	89CFF0	50
_h5_4502	25766.89	16927.06	69293	C32148	50
_h5_4503	25642.88	21140.3	1228	7CB9E8	50
_h5_3816	42288.93	24023.53	-1	ddd	10
_h5_3845	25748.37	21418.64	1228	7CB9E8	50
_h5_4528	26564.86	28194.14	53	E75480	50
_h5_4505	25795.32	22437.74	1228	7CB9E8	50
_h5_4050	25472.77	25086.55	61	B48395	50
_h5_4406	25801.95	22482.63	1228	7CB9E8	50
_h5_4428	25238.49	24850.28	61	B48395	50
_h6_1823	43562.38	31796.04	-1	ddd	10
_h5_4507	18798.84	12173.66	-1	ddd	10
_h5_4782	42209.32	26044.3	-1	ddd	10
_h5_3669	20906.52	13096.52	-1	ddd	10
_h5_3960	18649.72	21612.78	166	AB4E52	50
_h5_4085	19443.99	21812.5	166	AB4E52	50
_h5_4293	36106.05	26815.34	-1	ddd	10
_h6_900	22625.22	19287.79	301	CCFF00	50
_h5_4781	31442.89	26038.03	411	6495ED	50
_h5_4761	31636.35	26121.83	411	6495ED	50
_h5_4591	42314.96	22593.28	-1	ddd	10
_h5_4786	10337.08	14415.2	-1	ddd	10
_h6_1474	7076.97	27443.0	59450	CC0000	50
_h5_4414	21518.79	22924.87	187	F64A8A	50
_h5_4521	21087.9	23007.95	187	F64A8A	50
_h5_4548	21070.75	23007.42	187	F64A8A	50
_h5_4566	18844.75	17297.72	27340	89CFF0	50
_h6_1530	15943.72	14659.53	27340	89CFF0	50
_h6_1651	15067.22	13758.67	27340	89CFF0	50
_h6_1518	12871.71	22877.97	115827	E4717A	50
_h5_4052	17862.13	24467.68	122	ACE1AF	50
_h5_4109	17839.97	24506.27	122	ACE1AF	50
_h6_1642	31685.58	15393.66	-1	ddd	10
_h6_1064	10724.52	10814.76	17609	4B5320	50
_h5_4135	19286.92	20285.7	166	AB4E52	50
_h6_9	28768.65	15995.48	322	4A5D23	50
_h5_4046	25297.43	11101.26	-1	ddd	10
_h5_4621	26246.03	24420.18	1228	7CB9E8	50
_h5_4167	26462.48	25854.81	61	B48395	50
_h5_4632	26140.47	25645.71	61	B48395	50
_h6_288	19891.85	13096.32	-1	ddd	10
_h6_1873	7064.67	24942.17	-1	ddd	10
_h6_1	21597.85	28814.68	-1	ddd	10
_h5_4529	24931.36	28614.34	30	9932CC	50
_h6_1176	40084.31	29676.44	7962	FF033E	50
_h5_3797	27152.28	28360.45	-1	ddd	10
_h5_4355	31746.97	26143.71	411	6495ED	50
_h5_4639	25538.48	23236.51	1228	7CB9E8	50
_h5_4604	30208.25	13200.1	-1	ddd	10
_h5_3580	31695.96	34710.21	-1	ddd	10
_h5_4234	26477.58	25895.03	61	B48395	50
_h5_4820	24107.12	25921.34	-1	ddd	10
_h5_4850	26508.89	25930.7	61	B48395	50
_h5_4383	22222.1	23214.5	50084	0000FF	50
_h5_4041	22255.82	23237.0	50084	0000FF	50
_h6_445	21759.22	18923.01	301	CCFF00	50
_h5_4261	22189.57	23192.66	50084	0000FF	50
_h5_4238	22170.67	23183.8	50084	0000FF	50
_h5_4789	19172.04	22581.17	166	AB4E52	50
_h5_4708	28796.87	15983.34	322	4A5D23	50
_h5_4530	23680.48	24198.85	-1	ddd	10
_h5_4033	38146.54	28741.82	7962	FF033E	50
_h6_78	24015.89	18842.96	301	CCFF00	50
_h6_529	20867.86	18605.82	-1	ddd	10
_h6_257	20990.74	21369.86	-1	ddd	10
_h5_3864	25710.3	28050.81	53	E75480	50
_h5_4146	25810.02	28066.16	53	E75480	50
_h5_4164	25495.07	28132.76	53	E75480	50
_h5_3901	25043.98	14881.74	-1	ddd	10
_h5_4008	9479.44	13163.88	-1	ddd	10
_h6_1239	22666.93	15855.73	-1	ddd	10
_h5_4622	26319.24	24740.28	1228	7CB9E8	50
_h5_4623	22227.45	22512.71	50084	0000FF	50
_h5_4625	26263.12	24413.72	1228	7CB9E8	50
_h5_4643	20790.16	23631.29	-1	ddd	10
_h5_3868	25990.31	35544.77	-1	ddd	10
_h5_3904	21879.1	20894.81	-1	ddd	10
_h6_125	10145.98	14196.45	-1	ddd	10
_h6_566	16506.88	20726.12	-1	ddd	10
_h6_59	20308.14	23143.39	-1	ddd	10
_h5_4603	8125.92	16928.02	-1	ddd	10
_h5_4166	32208.92	21999.78	-1	ddd	10
_h5_4364	33380.24	12841.2	-1	ddd	10
_h6_1387	22751.3	16064.75	-1	ddd	10
_h6_909	14363.3	25342.69	2873	72A0C1	50
_h6_923	18989.1	17074.87	27340	89CFF0	50
_h6_929	19199.99	17181.63	27340	89CFF0	50
_h6_941	31887.82	20673.55	-1	ddd	10
_h6_594	14597.75	23113.45	-1	ddd	10
_h5_4609	22238.91	22480.33	50084	0000FF	50
_h5_4317	22840.61	14387.45	-1	ddd	10
_h5_4536	20764.95	19026.89	301	CCFF00	50
_h6_834	22398.31	18990.52	301	CCFF00	50
_h6_1110	8390.52	13423.0	-1	ddd	10
_h6_43	21276.28	17187.03	-1	ddd	10
_h6_1637	16577.44	12767.96	-1	ddd	10
_h5_4290	22212.18	27735.05	-1	ddd	10
_h5_4614	20314.5	23160.75	-1	ddd	10
_h6_1338	17393.54	16246.96	27340	89CFF0	50
_h6_493	21385.67	18863.87	301	CCFF00	50
_h6_498	20190.22	21569.8	-1	ddd	10
_h6_188	15738.54	24745.72	122	ACE1AF	50
_h5_4719	15088.33	13782.23	27340	89CFF0	50
_h5_3760	19208.83	22959.6	166	AB4E52	50
_h5_3729	22132.39	19921.39	-1	ddd	10
_h6_1529	6497.54	12003.46	-1	ddd	10
_h6_1394	41910.03	30818.19	7962	FF033E	50
_h5_4121	22303.68	22433.09	50084	0000FF	50
_h6_295	17118.11	24579.33	122	ACE1AF	50
_h6_1842	6837.07	27409.09	59450	CC0000	50
_h6_1009	14763.74	13385.12	27340	89CFF0	50
_h5_4160	23217.08	29608.38	128570	99BADD	50
_h5_4043	19814.41	19569.39	301	CCFF00	50
_h5_4120	19554.68	19865.5	301	CCFF00	50
_h5_4137	23647.04	23658.78	50084	0000FF	50
_h5_4178	22740.08	25480.32	-1	ddd	10
_h6_335	22143.57	14997.66	-1	ddd	10
_h5_3939	37751.83	29424.01	-1	ddd	10
_h5_4287	38218.11	18753.49	-1	ddd	10
_h6_291	34275.26	26725.56	-1	ddd	10
_h6_1273	9910.82	25480.47	2873	72A0C1	50
_h6_1610	21869.89	13267.85	-1	ddd	10
_h6_1747	23958.91	14790.07	141247	CCFF00	50
_h5_4231	22307.27	26677.66	-1	ddd	10
_h5_4296	24274.12	24620.18	-1	ddd	10
_h5_4371	23726.42	24227.18	-1	ddd	10
_h5_4813	21108.79	23011.54	187	F64A8A	50
_h5_4285	23405.96	23582.63	50084	0000FF	50
_h6_508	20833.14	21377.06	-1	ddd	10
_h6_663	20949.07	18653.65	-1	ddd	10
_h6_943	14848.8	13537.34	27340	89CFF0	50
_h5_3913	21566.88	22326.68	108	E5AA70	50
_h6_1000	19762.1	18042.13	27340	89CFF0	50
_h5_4283	21548.31	27099.11	-1	ddd	10
_h6_1018	10308.69	24884.03	2873	72A0C1	50
_h5_4115	34327.38	22405.55	-1	ddd	10
_h5_4147	24063.07	24464.78	-1	ddd	10
_h5_4831	19193.27	20475.63	166	AB4E52	50
_h5_4832	29314.77	26320.59	84	014421	50
_h5_4785	29301.59	26332.89	84	014421	50
_h5_4798	29403.99	26296.6	84	014421	50
_h6_1929	4634.07	15457.28	160224	FF00FF	50
_h5_4112	24159.96	23897.81	60	6F00FF	50
_h5_4132	22738.09	19112.71	301	CCFF00	50
_h5_4258	20443.4	19154.24	301	CCFF00	50
_h5_3961	24155.47	23891.46	60	6F00FF	50
_h5_4543	22827.15	19326.41	301	CCFF00	50
_h5_4086	24628.08	24908.21	-1	ddd	10
_h5_3934	24383.51	24692.52	-1	ddd	10
_h5_4192	23799.98	24279.79	-1	ddd	10
_h6_1908	44184.25	32256.44	-1	ddd	10
_h5_4255	23746.66	24241.66	-1	ddd	10
_h6_1167	38398.79	28964.57	7962	FF033E	50
_h5_4295	19438.08	18310.89	-1	ddd	10
_h5_4811	16582.11	29306.69	-1	ddd	10
_h6_1640	15106.8	13792.94	27340	89CFF0	50
_h5_4306	21155.08	24485.62	393	007BA7	50
_h5_4304	19662.37	20068.41	301	CCFF00	50
_h5_4299	19655.74	20010.43	301	CCFF00	50
_h5_4305	32303.9	26366.78	411	6495ED	50
_h5_4303	24135.09	22478.74	-1	ddd	10
_h5_4737	30480.91	25871.0	411	6495ED	50
_h5_4171	23513.29	10253.44	-1	ddd	10
_h6_1840	14804.09	13412.9	27340	89CFF0	50
_h5_4734	27538.42	11266.92	-1	ddd	10
_h5_4733	10283.93	28136.23	-1	ddd	10
_h5_4731	36047.45	26811.86	-1	ddd	10
_h5_4170	23637.53	28146.74	-1	ddd	10
_h5_4191	22999.75	18667.35	301	CCFF00	50
_h5_4739	23241.7	30961.9	-1	ddd	10
_h5_4768	24016.29	29668.98	-1	ddd	10
_h6_1767	44181.44	13586.86	-1	ddd	10
_h5_4679	26242.88	23345.03	1228	7CB9E8	50
_h5_4769	27823.49	16270.74	-1	ddd	10
_h5_4239	21165.41	24488.16	393	007BA7	50
_h5_4177	22693.33	24735.34	-1	ddd	10
_h5_4233	34574.83	12395.0	117	00CED1	50
_h5_3870	34517.34	12421.87	117	00CED1	50
_h5_4230	5146.57	24404.93	-1	ddd	10
_h6_1765	6983.66	17128.78	142938	FF004F	50
_h6_598	32064.65	21667.87	-1	ddd	10
_h5_4235	27290.52	22912.25	-1	ddd	10
_h5_3871	22994.04	32648.29	-1	ddd	10
_h5_3916	32113.36	26298.31	411	6495ED	50
_h5_4593	35999.08	15785.94	-1	ddd	10
_h6_1931	14741.7	13326.22	27340	89CFF0	50
_h6_2	21566.67	22919.41	187	F64A8A	50
_h6_1650	21991.75	12860.62	-1	ddd	10
_h6_928	22425.04	23012.82	50084	0000FF	50
_h5_4540	19766.91	18726.17	301	CCFF00	50
_h5_4542	15783.16	14534.56	27340	89CFF0	50
_h5_4615	14858.65	13500.93	27340	89CFF0	50
_h6_1147	19426.72	17360.71	27340	89CFF0	50
_h5_4562	25817.01	22480.02	1228	7CB9E8	50
_h5_4427	31821.06	26199.38	411	6495ED	50
_h5_4426	10521.95	13134.63	-1	ddd	10
_h6_1822	15271.33	13999.09	27340	89CFF0	50
_h6_1760	11463.6	19623.93	-1	ddd	10
_h6_645	7935.56	27390.21	71609	1974D2	50
_h6_1556	18724.33	27916.67	-1	ddd	10
_h5_4127	25021.49	23035.56	-1	ddd	10
_h6_1193	39984.73	29623.11	7962	FF033E	50
_h5_4123	19732.98	24694.55	-1	ddd	10
_h5_4760	22532.32	24441.12	-1	ddd	10
_h5_4825	32628.23	26481.43	411	6495ED	50
_h5_4841	32808.38	26532.19	411	6495ED	50
_h5_4452	22623.05	24633.92	-1	ddd	10
_h5_4716	20518.09	12377.79	-1	ddd	10
_h5_4824	29589.5	20112.62	-1	ddd	10
_h6_293	22084.22	17262.66	-1	ddd	10
_h6_273	19076.15	21145.73	166	AB4E52	50
_h6_1776	23345.96	18652.14	301	CCFF00	50
_h5_4799	15792.03	13609.15	-1	ddd	10
_h5_4660	35040.04	15192.01	-1	ddd	10
_h5_4862	16407.75	14873.84	27340	89CFF0	50
_h6_1401	16296.91	14899.96	27340	89CFF0	50
_h6_1871	11678.89	19638.79	-1	ddd	10
_h5_3705	15336.35	13425.35	27340	89CFF0	50
_h5_4196	26734.02	11567.41	-1	ddd	10
_h5_4207	26314.33	11609.48	-1	ddd	10
_h5_4454	24171.98	23904.68	60	6F00FF	50
_h5_3571	41927.98	30803.67	7962	FF033E	50
_h5_4045	21638.55	18947.0	301	CCFF00	50
_h6_1773	14867.43	13513.38	27340	89CFF0	50
_h5_4511	24160.7	23894.43	60	6F00FF	50
_h5_4751	15285.63	11394.87	-1	ddd	10
_h5_4129	26835.23	26153.18	61	B48395	50
_h5_4750	26101.91	23259.53	1228	7CB9E8	50
_h6_19	11676.25	24828.04	2873	72A0C1	50
_h6_183	30715.5	22598.44	484	FBCCE7	50
_h6_1029	32170.07	21991.65	-1	ddd	10
_h5_3987	21836.97	22783.17	187	F64A8A	50
_h6_1165	32413.74	26194.03	411	6495ED	50
_h6_309	8168.31	21447.79	-1	ddd	10
_h6_409	23394.87	18702.26	301	CCFF00	50
_h6_423	37414.16	28033.15	7962	FF033E	50
_h6_646	36843.44	27359.66	7962	FF033E	50
_h6_30	25805.65	22426.57	1228	7CB9E8	50
_h6_332	21383.09	18956.76	301	CCFF00	50
_h6_967	8852.51	26830.36	71609	1974D2	50
_h5_4168	16105.96	29796.12	-1	ddd	10
_h5_4617	22164.14	18870.51	301	CCFF00	50
_h5_4706	22646.09	23035.38	50084	0000FF	50
_h6_978	41889.24	27819.76	-1	ddd	10
_h5_4674	25614.76	25229.82	61	B48395	50
_h5_4758	29336.97	15982.82	-1	ddd	10
_h5_4692	19056.14	21398.31	166	AB4E52	50
_h6_5	12600.32	24930.17	2873	72A0C1	50
_h5_4695	25360.81	19350.67	-1	ddd	10
_h5_3839	18096.5	22751.99	-1	ddd	10
_h5_3696	17069.18	24575.14	122	ACE1AF	50
_h5_4249	35884.07	26743.83	-1	ddd	10
_h6_411	19507.56	13888.39	-1	ddd	10
_h6_1770	32529.99	25274.91	411	6495ED	50
_h6_1555	30125.06	31861.57	-1	ddd	10
_h5_4071	22359.45	22905.38	50084	0000FF	50
_h6_694	37077.26	27639.53	7962	FF033E	50
_h5_4851	40820.47	30342.63	7962	FF033E	50
_h6_330	18130.88	24511.88	122	ACE1AF	50
_h5_3834	23237.68	10644.58	-1	ddd	10
_h5_4210	23225.36	10684.58	-1	ddd	10
_h6_308	20271.79	19223.26	301	CCFF00	50
_h5_4263	17913.99	24527.53	122	ACE1AF	50
_h5_4262	24425.55	30237.34	-1	ddd	10
_h6_1048	30780.55	30632.96	-1	ddd	10
_h6_1889	23512.2	22304.31	50084	0000FF	50
_h6_1813	28390.63	17091.59	-1	ddd	10
_h6_804	19727.46	17913.26	27340	89CFF0	50
_h6_840	32099.38	21077.26	-1	ddd	10
_h6_52	34490.18	26726.85	-1	ddd	10
_h5_4701	20007.78	21614.47	-1	ddd	10
_h6_1253	32568.22	19717.64	-1	ddd	10
_h6_1817	11783.03	9977.14	124736	D70040	50
_h5_4704	26438.02	23243.93	1228	7CB9E8	50
_h6_871	19721.46	17867.85	27340	89CFF0	50
_h6_3	29430.83	22732.24	484	FBCCE7	50
_h5_4648	26437.15	25897.93	61	B48395	50
_h5_4842	29658.6	31483.15	-1	ddd	10
_h5_4645	22730.33	21822.11	50084	0000FF	50
_h5_4641	25757.27	23202.84	1228	7CB9E8	50
_h5_4640	19270.11	23334.49	166	AB4E52	50
_h5_4582	10226.39	18900.39	-1	ddd	10
_h5_4583	26446.12	25886.36	61	B48395	50
_h5_4677	26368.83	25741.51	61	B48395	50
_h5_4693	26300.91	25604.18	61	B48395	50
_h5_4584	43374.99	23399.73	-1	ddd	10
_h6_1804	15208.71	13916.18	27340	89CFF0	50
_h5_4466	18799.88	27947.09	-1	ddd	10
_h5_4465	22983.38	23451.78	50084	0000FF	50
_h5_4524	22945.17	23448.91	50084	0000FF	50
_h5_4463	15528.89	28974.24	-1	ddd	10
_h6_901	13969.51	12381.16	53255	A2A2D0	50
_h6_201	17738.75	21206.96	-1	ddd	10
_h5_4460	20132.96	23175.63	-1	ddd	10
_h5_4517	19623.92	19665.63	301	CCFF00	50
_h5_4551	19286.59	21668.22	166	AB4E52	50
_h5_4405	20208.99	23161.25	-1	ddd	10
_h5_4736	20766.76	19029.83	301	CCFF00	50
_h5_4746	22970.85	21591.12	50084	0000FF	50
_h5_4748	21912.15	22085.39	-1	ddd	10
_h5_4763	25801.21	21584.32	1228	7CB9E8	50
_h6_749	37975.35	24866.56	54209	8A2BE2	50
_h5_4744	25800.52	22073.08	1228	7CB9E8	50
_h5_4742	27403.45	23208.3	109891	A3C1AD	50
_h5_4469	25957.33	28096.53	53	E75480	50
_h5_4602	33613.19	36814.05	-1	ddd	10
_h5_4089	23417.9	30912.17	-1	ddd	10
_h5_4024	22750.43	29828.15	128570	99BADD	50
_h5_4513	22104.52	10201.35	-1	ddd	10
_h5_4510	11154.42	12861.17	-1	ddd	10
_h5_4516	25957.68	23246.3	1228	7CB9E8	50
_h5_3804	25491.87	25106.51	61	B48395	50
_h5_4514	28082.98	22329.91	-1	ddd	10
_h5_3805	6825.78	11971.37	-1	ddd	10
_h5_4601	24682.54	28829.43	-1	ddd	10
_h6_284	26240.46	27469.05	61	B48395	50
_h5_4368	23210.68	23565.02	50084	0000FF	50
_h6_596	42102.9	26202.61	-1	ddd	10
_h6_1478	41125.51	30611.27	7962	FF033E	50
_h6_668	23932.1	18795.56	301	CCFF00	50
_h6_651	13514.75	11865.22	53255	A2A2D0	50
_h6_1403	29367.43	31260.54	-1	ddd	10
_h6_1416	40460.46	29994.77	7962	FF033E	50
_h5_4636	17503.81	12231.03	-1	ddd	10
_h5_4637	32395.71	26208.61	411	6495ED	50
_h5_4380	26637.05	26631.25	61	B48395	50
_h5_4630	23715.81	18713.88	301	CCFF00	50
_h6_1339	39881.16	29567.69	7962	FF033E	50
_h6_492	35511.53	19921.71	-1	ddd	10
_h6_1598	21495.09	35832.95	-1	ddd	10
_h5_3893	22905.77	22136.27	50084	0000FF	50
_h5_3897	11638.17	11950.69	-1	ddd	10
_h6_207	33747.52	26695.0	411	6495ED	50
_h5_4788	36475.52	30319.54	-1	ddd	10
_h6_905	19575.97	26590.49	-1	ddd	10
_h5_4126	20117.72	24429.2	-1	ddd	10
_h5_4125	30636.63	25839.14	411	6495ED	50
_h5_4042	22603.79	21481.94	50084	0000FF	50
_h5_4006	23169.4	18844.63	301	CCFF00	50
_h6_1914	7846.86	9689.71	-1	ddd	10
_h5_4829	21823.68	23614.86	-1	ddd	10
_h6_306	41329.33	30773.5	7962	FF033E	50
_h5_4315	22600.3	24585.34	-1	ddd	10
_h6_271	18819.96	24154.23	166	AB4E52	50
_h5_4865	21707.23	22864.61	187	F64A8A	50
_h5_4381	22598.73	24590.01	-1	ddd	10
_h5_4314	19346.7	21661.87	166	AB4E52	50
_h5_4752	19323.55	21663.04	166	AB4E52	50
_h5_4316	26746.7	23229.53	1228	7CB9E8	50
_h5_4250	26274.01	25658.36	61	B48395	50
_h5_4251	33467.15	11286.37	-1	ddd	10
_h5_4253	25202.55	24817.22	61	B48395	50
_h6_1593	21815.07	14215.56	-1	ddd	10
_h5_4254	15236.1	27089.53	-1	ddd	10
_h6_1679	21895.54	13165.35	-1	ddd	10
_h6_639	19751.94	18852.42	301	CCFF00	50
_h6_547	25539.14	19684.17	-1	ddd	10
_h6_1402	12615.31	19666.46	-1	ddd	10
_h6_650	36919.43	37717.17	-1	ddd	10
_h6_755	23498.85	18654.98	301	CCFF00	50
_h5_4386	19674.99	17738.41	27340	89CFF0	50
_h5_4387	26109.72	23072.71	1228	7CB9E8	50
_h5_4202	26119.76	23128.3	1228	7CB9E8	50
_h5_4224	24646.56	10691.82	-1	ddd	10
_h5_4159	20022.72	21775.73	-1	ddd	10
_h5_4388	21636.18	11701.54	-1	ddd	10
_h6_861	19705.94	17830.17	27340	89CFF0	50
_h5_4379	31131.35	33981.44	-1	ddd	10
_h5_4097	23033.21	23471.22	50084	0000FF	50
_h5_3794	22979.34	23460.98	50084	0000FF	50
_h5_4219	23141.82	23499.73	50084	0000FF	50
_h5_4624	15786.18	14560.58	27340	89CFF0	50
_h6_860	20134.8	17976.78	27340	89CFF0	50
_h5_4556	21754.69	20538.95	-1	ddd	10
_h5_4554	20033.87	21780.65	-1	ddd	10
_h5_4553	22601.65	24573.19	-1	ddd	10
_h5_4418	20439.25	26487.34	-1	ddd	10
_h5_4416	20042.81	23192.4	-1	ddd	10
_h5_3566	13721.79	25438.66	2873	72A0C1	50
_h5_4525	31758.17	26152.21	411	6495ED	50
_h5_4412	19078.7	21071.61	166	AB4E52	50
_h6_1764	30565.34	32503.35	-1	ddd	10
_h5_4410	9280.32	13231.92	-1	ddd	10
_h5_4867	15428.24	24884.84	122	ACE1AF	50
_h5_4821	29906.32	15889.69	-1	ddd	10
_h5_3922	15693.62	24781.3	122	ACE1AF	50
_h5_3911	15795.35	24742.24	122	ACE1AF	50
_h5_3742	32165.21	21983.89	-1	ddd	10
_h5_4844	31174.31	25956.46	411	6495ED	50
_h6_18	19152.81	22417.48	166	AB4E52	50
_h6_12	17448.51	24588.38	122	ACE1AF	50
_h5_4661	44100.82	23903.27	-1	ddd	10
_h5_4070	23131.35	21801.66	50084	0000FF	50
_h5_4106	22305.09	15263.99	-1	ddd	10
_h5_3968	23078.67	21990.02	50084	0000FF	50
_h5_4076	39218.81	29324.94	7962	FF033E	50
_h5_4077	19763.04	18592.98	301	CCFF00	50
_h6_1114	41317.14	30759.85	7962	FF033E	50
_h6_1805	16811.79	22477.75	-1	ddd	10
_h5_4079	29557.48	19436.6	-1	ddd	10
_h6_946	24992.16	18294.99	69293	C32148	50
_h5_3998	21756.24	20563.41	-1	ddd	10
_h6_1101	18876.7	17031.4	27340	89CFF0	50
_h5_3996	29064.19	33054.16	-1	ddd	10
_h5_4458	23025.61	18670.02	301	CCFF00	50
_h6_123	26243.32	25646.3	61	B48395	50
_h6_444	11039.05	17612.57	-1	ddd	10
_h6_4	19032.26	34411.49	-1	ddd	10
_h5_4859	10735.5	28890.26	71466	FF007F	50
_h6_28	31691.85	26145.13	411	6495ED	50
_h6_1136	28014.72	22382.3	-1	ddd	10
_h5_3599	31837.65	26183.41	411	6495ED	50
_h6_866	19779.51	18524.03	301	CCFF00	50
_h5_4211	22110.72	18899.07	301	CCFF00	50
_h5_4212	9888.99	25977.23	-1	ddd	10
_h5_3749	11009.6	12500.26	-1	ddd	10
_h5_3746	25481.21	20867.85	1228	7CB9E8	50
_h5_4148	25241.83	20532.16	1228	7CB9E8	50
_h6_1178	18948.96	17059.79	27340	89CFF0	50
_h5_4857	26388.84	27361.69	61	B48395	50
_h6_1226	39240.96	29345.61	7962	FF033E	50
_h5_4670	40526.98	23470.85	-1	ddd	10
_h5_4675	25514.38	25125.26	61	B48395	50
_h5_4663	29819.35	22715.52	484	FBCCE7	50
_h5_4173	22653.58	28560.39	-1	ddd	10
_h5_4172	34853.63	20246.68	-1	ddd	10
_h5_4597	17229.82	16031.78	27340	89CFF0	50
_h5_4595	39354.45	27795.6	-1	ddd	10
_h5_4594	26160.41	24138.0	1228	7CB9E8	50
_h5_4754	25677.35	25295.09	61	B48395	50
_h5_4322	33795.45	26699.55	411	6495ED	50
_h5_4028	11239.82	15484.19	-1	ddd	10
_h6_522	20258.06	10735.69	-1	ddd	10
_h5_4327	25049.49	27167.8	-1	ddd	10
_h6_129	32583.8	26489.66	411	6495ED	50
_h5_4698	15147.48	13844.67	27340	89CFF0	50
_h5_4699	20198.82	18041.69	27340	89CFF0	50
_h5_4753	39275.59	16174.75	-1	ddd	10
_h5_4755	16808.77	15450.75	27340	89CFF0	50
_h5_4757	16883.31	24548.1	122	ACE1AF	50
_h5_4696	16472.38	24565.39	122	ACE1AF	50
_h5_4691	9461.35	22031.85	-1	ddd	10
_h5_4694	25787.68	22273.16	1228	7CB9E8	50
_h6_1244	40151.59	16002.18	-1	ddd	10
_h5_4359	25367.24	20673.93	1228	7CB9E8	50
_h5_4350	21207.32	24487.12	393	007BA7	50
_h5_4494	22317.73	22852.99	50084	0000FF	50
_h6_1446	22565.42	15634.52	-1	ddd	10
_h5_4527	37151.51	13609.38	-1	ddd	10
_h5_4319	24128.34	23864.94	60	6F00FF	50
_h5_4522	23476.34	18670.51	301	CCFF00	50
_h6_387	19979.15	17819.01	27340	89CFF0	50
_h5_4370	24455.52	24740.74	-1	ddd	10
_h5_4495	14372.63	25466.37	2873	72A0C1	50
_h5_4204	26715.68	24026.96	-1	ddd	10
_h5_4778	33122.13	25341.3	411	6495ED	50
_h6_61	23160.59	21896.8	50084	0000FF	50
_h6_1303	11408.23	24871.87	2873	72A0C1	50
_h6_676	33991.89	14057.31	-1	ddd	10
_h6_430	25861.23	28077.66	53	E75480	50
_h5_3562	38152.42	16412.26	-1	ddd	10
_h5_3770	38120.07	16438.92	-1	ddd	10
_h6_1115	30758.85	30886.12	-1	ddd	10
_h6_959	14700.98	15201.35	-1	ddd	10
_h6_1294	22841.42	16461.97	-1	ddd	10
_h5_4142	20751.99	24060.56	175	FFF8DC	50
_h5_4144	26258.32	25076.5	1228	7CB9E8	50
_h6_531	16596.17	20751.47	-1	ddd	10
_h6_1792	30593.61	32682.14	-1	ddd	10
_h5_4791	19946.18	26540.1	-1	ddd	10
