id	x	y	group	color	size
_h6_1115	33136.99	25275.62	196739	96C8A2	50
_h6_2135	28324.98	22796.69	100564	006B3C	50
_h6_1294	20311.96	22255.14	-1	ddd	10
_h6_3919	33462.89	20835.88	179190	F0EAD6	50
_h5_4144	17831.28	16660.03	268482	B8860B	50
_h6_531	24785.48	19687.35	100564	006B3C	50
_h6_1792	25517.84	25238.68	189638	8F00FF	50
_h5_4791	17294.72	16150.67	268482	B8860B	50
_h6_318	23209.78	23555.87	187	F64A8A	50
_h6_1759	26772.14	23027.22	100564	006B3C	50
_h6_1006	25707.15	25327.07	189638	8F00FF	50
_h5_4818	31325.11	25979.85	196739	96C8A2	50
_h6_4097	25387.18	18782.04	-1	ddd	10
_h6_3318	12733.93	26557.26	361920	E03C31	50
_h5_4812	29080.43	18257.12	-1	ddd	10
_h5_4814	9839.89	24968.61	-1	ddd	10
_h5_4815	24966.04	20095.28	100564	006B3C	50
_h6_4138	20294.42	21667.27	17609	4B5320	50
_h5_4361	24142.74	24522.01	-1	ddd	10
_h6_2978	20123.25	19310.43	66505	CB4154	50
_h6_2645	20675.84	24137.36	-1	ddd	10
_h6_1844	22000.34	21759.41	17609	4B5320	50
_h5_3989	10685.52	19150.87	-1	ddd	10
_h5_4241	24800.79	22934.44	-1	ddd	10
_h5_4240	28949.63	23330.7	-1	ddd	10
_h6_4188	21783.99	13801.23	-1	ddd	10
_h6_8	21344.57	21334.98	17609	4B5320	50
_h6_1944	19133.26	23497.52	243592	FBEC5D	50
_h5_4399	28538.02	21736.65	202830	7FFF00	50
_h6_116	20514.92	19110.11	66505	CB4154	50
_h6_15	19157.76	22467.88	66505	CB4154	50
_h6_802	25656.92	25273.74	189638	8F00FF	50
_h6_4030	41706.35	31060.2	276789	8B008B	50
_h6_1065	26112.86	23850.21	100564	006B3C	50
_h5_4395	43173.69	14955.85	-1	ddd	10
_h6_1501	25064.94	10906.93	-1	ddd	10
_h6_1938	26126.73	23723.98	100564	006B3C	50
_h6_2393	32131.17	26319.79	196739	96C8A2	50
_h6_3299	9987.89	19550.69	-1	ddd	10
_h6_2456	19148.36	22371.66	66505	CB4154	50
_h6_1157	21556.61	10549.88	-1	ddd	10
_h6_2982	36559.68	27094.29	276789	8B008B	50
_h5_4402	34935.3	27983.46	-1	ddd	10
_h6_1087	33558.22	20788.62	179190	F0EAD6	50
_h5_4408	23640.06	23656.35	187	F64A8A	50
_h6_3681	32513.89	19900.93	315574	704241	50
_h5_4766	22075.57	21277.42	17609	4B5320	50
_h6_2309	11654.92	11878.34	-1	ddd	10
_h5_4826	32455.28	26128.6	196739	96C8A2	50
_h5_4199	21645.57	11569.24	-1	ddd	10
_h6_2760	26358.77	27334.11	189638	8F00FF	50
_h5_4817	6749.63	35791.41	-1	ddd	10
_h5_4872	22544.15	18803.99	100564	006B3C	50
_h5_4486	19120.62	22085.86	66505	CB4154	50
_h6_1238	16742.61	15346.25	268482	B8860B	50
_h6_1980	20675.89	12279.31	-1	ddd	10
_h6_462	21767.26	18939.75	-1	ddd	10
_h6_1272	9970.93	24726.52	-1	ddd	10
_h6_1105	12273.41	29182.11	-1	ddd	10
_h5_3980	22922.71	21947.57	367094	B284BE	50
_h6_1097	24660.12	21012.3	-1	ddd	10
_h6_3966	18934.8	27751.27	-1	ddd	10
_h6_307	22766.18	16176.52	-1	ddd	10
_h6_3626	14141.53	12568.48	268482	B8860B	50
_h5_4549	15749.18	14531.52	268482	B8860B	50
_h6_1496	26413.03	25803.17	189638	8F00FF	50
_h6_1570	27940.83	26366.78	189638	8F00FF	50
_h6_1391	22230.97	22363.98	17609	4B5320	50
_h5_4616	27577.54	26300.12	189638	8F00FF	50
_h6_2541	11609.43	11968.44	-1	ddd	10
_h6_2739	38554.79	28259.68	-1	ddd	10
_h6_1389	26078.28	23049.59	100564	006B3C	50
_h5_4297	30007.95	31754.98	-1	ddd	10
_h6_1888	17863.79	24921.95	243592	FBEC5D	50
_h6_2556	34049.15	20572.98	179190	F0EAD6	50
_h6_2030	12894.21	11478.56	-1	ddd	10
_h5_4849	39485.4	29397.2	276789	8B008B	50
_h6_87	33329.84	20922.47	179190	F0EAD6	50
_h6_26	7779.78	27422.13	-1	ddd	10
_h6_4055	6879.04	27419.51	-1	ddd	10
_h6_3933	42293.61	30663.22	-1	ddd	10
_h6_33	24028.52	22360.99	367094	B284BE	50
_h6_32	29842.19	28045.4	-1	ddd	10
_h6_31	23802.73	23718.37	187	F64A8A	50
_h6_36	25997.86	22862.01	100564	006B3C	50
_h6_3265	21753.67	27336.03	-1	ddd	10
_h6_3230	27539.06	28931.58	-1	ddd	10
_h6_39	22262.8	22933.19	17609	4B5320	50
_h6_38	17916.4	25651.72	243592	FBEC5D	50
_h6_4206	39154.03	16234.56	-1	ddd	10
_h6_3992	13460.84	34342.93	-1	ddd	10
_h6_42	19863.51	19525.81	66505	CB4154	50
_h6_2411	31517.11	26069.82	196739	96C8A2	50
_h6_46	19275.27	20310.91	66505	CB4154	50
_h6_3894	42712.59	30460.65	-1	ddd	10
_h6_49	14252.7	25101.76	163408	FF77FF	50
_h6_4067	20685.28	24365.16	-1	ddd	10
_h6_44	14361.09	28027.08	-1	ddd	10
_h6_3064	36471.52	27025.17	276789	8B008B	50
_h6_55	21096.38	23006.5	-1	ddd	10
_h6_54	26389.65	25805.64	189638	8F00FF	50
_h6_51	31880.93	20674.7	315574	704241	50
_h6_3915	21829.81	13803.22	-1	ddd	10
_h6_57	21255.29	21362.73	17609	4B5320	50
_h6_2106	20682.81	12263.82	-1	ddd	10
_h6_2737	17538.69	16408.47	268482	B8860B	50
_h6_63	30330.02	22795.95	315574	704241	50
_h6_64	22758.99	19379.94	100564	006B3C	50
_h6_3615	6347.09	17461.47	-1	ddd	10
_h6_65	15463.59	28793.4	-1	ddd	10
_h6_4194	18450.95	27760.66	-1	ddd	10
_h6_66	19960.18	19446.44	66505	CB4154	50
_h6_68	23067.35	21913.54	367094	B284BE	50
_h6_69	25719.09	25339.89	189638	8F00FF	50
_h6_67	19484.82	14917.32	-1	ddd	10
_h6_2199	13822.63	12156.96	268482	B8860B	50
_h6_75	32463.12	26112.84	196739	96C8A2	50
_h6_73	17794.51	24663.65	243592	FBEC5D	50
_h6_72	21217.27	11975.16	-1	ddd	10
_h6_71	23606.56	24151.05	-1	ddd	10
_h6_76	25254.23	24869.68	189638	8F00FF	50
_h6_2816	37458.83	30458.51	-1	ddd	10
_h6_904	10187.0	13280.59	217097	030507	50
_h6_4232	14948.05	13613.53	268482	B8860B	50
_h6_85	19319.66	20225.0	66505	CB4154	50
_h6_82	32129.22	23805.62	-1	ddd	10
_h6_2947	19683.63	19553.79	66505	CB4154	50
_h6_81	22574.51	24218.42	297988	177245	50
_h6_86	28924.46	26538.77	189638	8F00FF	50
_h6_3796	18649.24	12138.28	-1	ddd	10
_h6_89	25200.21	24819.55	189638	8F00FF	50
_h6_3272	19754.42	18831.53	66505	CB4154	50
_h6_3646	15250.63	14216.31	268482	B8860B	50
_h6_94	19754.43	18708.68	66505	CB4154	50
_h6_97	32688.84	25231.61	196739	96C8A2	50
_h6_4343	21988.97	29234.16	-1	ddd	10
_h6_3587	24306.12	15295.67	-1	ddd	10
_h6_2896	34902.64	18872.84	-1	ddd	10
_h6_93	35022.74	26695.93	196739	96C8A2	50
_h6_99	22663.78	23377.94	17609	4B5320	50
_h6_98	17823.14	31719.1	-1	ddd	10
_h6_100	36730.57	13198.46	-1	ddd	10
_h6_3923	17201.28	15997.31	268482	B8860B	50
_h6_2292	30278.96	25915.27	196739	96C8A2	50
_h6_103	23845.46	18779.08	100564	006B3C	50
_h6_3889	39843.8	22264.07	-1	ddd	10
_h6_105	19246.26	26340.7	243592	FBEC5D	50
_h6_106	11646.03	24849.42	-1	ddd	10
_h6_108	19508.38	20011.07	66505	CB4154	50
_h6_1974	26124.95	23817.57	100564	006B3C	50
_h6_107	21681.66	22893.07	17609	4B5320	50
_h6_111	19277.42	17587.52	268482	B8860B	50
_h6_110	29760.66	19230.98	-1	ddd	10
_h6_118	22376.06	22148.4	17609	4B5320	50
_h6_3245	29232.57	22783.27	-1	ddd	10
_h6_115	25299.69	28333.51	189638	8F00FF	50
_h6_113	24055.7	24459.67	-1	ddd	10
_h6_1619	34889.25	28001.05	-1	ddd	10
_h6_2648	7904.68	21317.39	-1	ddd	10
_h6_119	26227.64	25617.8	189638	8F00FF	50
_h6_122	23881.9	18791.94	100564	006B3C	50
_h6_124	21061.1	25036.13	-1	ddd	10
_h6_120	24384.85	24706.22	-1	ddd	10
_h6_121	23592.63	24140.82	-1	ddd	10
_h6_126	11979.17	16065.74	-1	ddd	10
_h6_127	25176.61	25328.37	-1	ddd	10
_h6_4032	21174.11	13640.86	-1	ddd	10
_h6_132	26448.18	25888.86	189638	8F00FF	50
_h6_4139	8662.81	24855.52	-1	ddd	10
_h6_3309	37790.49	28434.19	276789	8B008B	50
_h6_134	20012.57	12480.45	-1	ddd	10
_h6_3449	14060.65	20241.48	-1	ddd	10
_h6_3408	22456.35	18312.98	100564	006B3C	50
_h6_3902	15682.22	14079.47	268482	B8860B	50
_h6_139	21838.29	18934.4	-1	ddd	10
_h6_137	21657.42	18945.9	-1	ddd	10
_h6_142	24608.65	28927.96	269979	00416A	50
_h6_140	22875.52	22234.4	367094	B284BE	50
_h6_141	24134.51	23868.53	187	F64A8A	50
_h6_3759	22851.99	16572.48	-1	ddd	10
_h6_151	19137.42	22032.86	66505	CB4154	50
_h6_150	25549.39	20938.17	100564	006B3C	50
_h6_3077	16790.95	15414.28	268482	B8860B	50
_h6_4054	8017.17	29292.88	364410	A8BB19	50
_h6_149	19298.53	20261.29	66505	CB4154	50
_h6_2373	31613.22	16963.58	-1	ddd	10
_h6_3032	19555.89	17546.06	268482	B8860B	50
_h6_144	20029.78	22713.2	-1	ddd	10
_h6_145	24127.52	24510.89	-1	ddd	10
_h6_3918	16896.98	15569.19	268482	B8860B	50
_h6_155	19691.96	19356.09	66505	CB4154	50
_h6_154	25670.08	25287.45	189638	8F00FF	50
_h6_158	21270.68	12420.59	-1	ddd	10
_h6_159	20813.62	19031.4	66505	CB4154	50
_h6_160	30452.35	22732.83	315574	704241	50
_h6_2626	17654.15	11005.25	-1	ddd	10
_h6_4184	11648.77	19630.88	-1	ddd	10
_h6_4035	15950.1	14664.02	268482	B8860B	50
_h6_165	23664.48	24193.59	-1	ddd	10
_h6_2598	35610.9	26710.61	196739	96C8A2	50
_h6_4201	6867.31	27414.19	-1	ddd	10
_h6_168	27199.47	26227.98	189638	8F00FF	50
_h6_3532	17580.07	19790.46	-1	ddd	10
_h6_169	30988.87	34239.73	-1	ddd	10
_h6_172	22056.95	22504.0	17609	4B5320	50
_h6_2926	19768.61	20595.71	17609	4B5320	50
_h6_3830	42454.51	30549.13	-1	ddd	10
_h6_3867	39275.89	20364.2	342939	1E90FF	50
_h6_3247	9913.22	25698.68	294192	560319	50
_h6_181	24139.71	23871.62	187	F64A8A	50
_h6_177	21484.11	24582.43	-1	ddd	10
_h6_2542	36215.75	26127.2	313112	FAD6A5	50
_h6_3356	41907.63	27524.68	-1	ddd	10
_h6_173	7243.82	15010.51	-1	ddd	10
_h6_4113	8149.7	10638.64	-1	ddd	10
_h6_178	21294.26	17132.68	-1	ddd	10
_h6_186	23826.07	18766.77	100564	006B3C	50
_h6_184	38089.82	28689.29	276789	8B008B	50
_h6_1243	21937.42	27469.66	-1	ddd	10
_h6_3603	41519.17	30919.18	276789	8B008B	50
_h6_2265	26406.48	25799.18	189638	8F00FF	50
_h6_4031	15328.46	14079.84	268482	B8860B	50
_h6_194	19068.4	27258.57	-1	ddd	10
_h6_191	23950.84	10362.14	-1	ddd	10
_h6_190	22986.37	21821.95	367094	B284BE	50
_h6_2628	19773.74	18336.45	66505	CB4154	50
_h6_193	15785.0	14555.52	268482	B8860B	50
_h6_3194	19189.01	23558.68	243592	FBEC5D	50
_h6_2555	32081.43	26297.48	196739	96C8A2	50
_h6_2551	16842.2	24547.68	59450	CC0000	50
_h6_4249	18124.54	27765.94	-1	ddd	10
_h6_4045	25535.42	17021.73	-1	ddd	10
_h6_2700	36618.43	27137.17	276789	8B008B	50
_h6_3754	11588.17	24843.93	-1	ddd	10
_h6_204	32408.46	25524.18	196739	96C8A2	50
_h6_2184	30219.74	29205.1	186065	00FF00	50
_h6_3407	14632.57	12829.98	268482	B8860B	50
_h6_211	22178.75	22321.62	17609	4B5320	50
_h6_212	25875.48	25014.64	189638	8F00FF	50
_h6_209	22412.03	19325.59	100564	006B3C	50
_h6_218	24538.7	24777.5	-1	ddd	10
_h6_217	20491.67	18336.74	-1	ddd	10
_h6_215	19696.97	19313.51	66505	CB4154	50
_h6_216	26219.7	25620.79	189638	8F00FF	50
_h6_219	23211.39	23569.21	187	F64A8A	50
_h6_222	32132.22	26323.7	196739	96C8A2	50
_h6_221	22758.3	24836.71	297988	177245	50
_h6_1727	26211.12	23300.92	100564	006B3C	50
_h6_3895	21723.18	34873.58	312880	EF3038	50
_h6_223	22000.54	22492.73	17609	4B5320	50
_h6_230	26711.09	26299.57	189638	8F00FF	50
_h6_1571	13200.31	11607.2	-1	ddd	10
_h6_3208	15231.26	24993.3	59450	CC0000	50
_h6_227	18714.02	17002.83	268482	B8860B	50
_h6_231	28579.66	21670.14	202830	7FFF00	50
_h6_1475	29632.93	26211.93	196739	96C8A2	50
_h6_233	24961.16	20052.48	100564	006B3C	50
_h6_240	18873.15	21729.87	66505	CB4154	50
_h6_237	25565.21	25178.21	189638	8F00FF	50
_h6_4128	43205.49	30634.74	-1	ddd	10
_h6_244	24110.62	18915.6	100564	006B3C	50
_h6_2587	23401.68	20957.65	367094	B284BE	50
_h6_238	22823.18	18708.96	100564	006B3C	50
_h6_3578	19896.29	12417.58	-1	ddd	10
_h6_236	22544.82	22994.62	17609	4B5320	50
_h6_2885	28717.74	21333.94	202830	7FFF00	50
_h6_3050	16027.53	20577.06	-1	ddd	10
_h6_235	32040.76	21963.61	315574	704241	50
_h6_249	19554.95	19847.01	66505	CB4154	50
_h6_2986	22201.12	22648.12	17609	4B5320	50
_h6_2702	37837.43	14391.77	-1	ddd	10
_h6_245	30314.53	32012.95	-1	ddd	10
_h6_3909	40684.4	30213.21	276789	8B008B	50
_h6_252	24753.19	30970.48	-1	ddd	10
_h6_253	21867.23	21347.23	17609	4B5320	50
_h6_250	28436.4	29983.86	-1	ddd	10
_h6_2636	19159.62	22452.9	66505	CB4154	50
_h6_3061	15911.57	20554.63	-1	ddd	10
_h6_3776	18052.07	16765.3	268482	B8860B	50
_h6_3890	12604.34	19661.52	-1	ddd	10
_h6_259	25234.73	24851.28	189638	8F00FF	50
_h6_258	33371.6	26216.08	-1	ddd	10
_h6_2594	20700.28	21982.94	17609	4B5320	50
_h6_260	20989.08	21369.98	17609	4B5320	50
_h6_263	25215.44	24834.1	189638	8F00FF	50
_h6_3952	16948.81	15647.82	268482	B8860B	50
_h6_265	24055.53	25879.37	-1	ddd	10
_h6_267	36648.45	22979.3	-1	ddd	10
_h6_4109	43361.78	30685.25	-1	ddd	10
_h6_1536	18844.28	23539.58	243592	FBEC5D	50
_h6_268	15470.26	28779.36	-1	ddd	10
_h6_269	21792.51	18935.07	-1	ddd	10
_h6_270	19135.68	23465.28	243592	FBEC5D	50
_h6_272	7460.76	14493.47	-1	ddd	10
_h6_274	25455.11	25063.7	189638	8F00FF	50
_h6_275	16049.26	14745.76	268482	B8860B	50
_h6_276	22735.95	21542.75	367094	B284BE	50
_h6_280	8137.83	16852.91	-1	ddd	10
_h6_4041	7511.57	17590.17	-1	ddd	10
_h6_3187	23043.37	19950.76	-1	ddd	10
_h6_279	22342.38	23290.74	17609	4B5320	50
_h6_277	23766.61	18744.14	100564	006B3C	50
_h6_3298	18989.06	21850.15	66505	CB4154	50
_h6_286	8936.54	14004.44	-1	ddd	10
_h6_3350	14352.86	25345.0	163408	FF77FF	50
_h6_287	19705.31	19400.3	66505	CB4154	50
_h6_289	22581.06	24561.37	297988	177245	50
_h6_290	13936.7	12227.87	268482	B8860B	50
_h6_298	20819.43	12166.86	-1	ddd	10
_h6_294	25362.62	23192.79	-1	ddd	10
_h6_3755	31802.55	21786.07	315574	704241	50
_h6_299	24608.68	24207.77	187	F64A8A	50
_h6_296	32002.91	21951.62	315574	704241	50
_h6_297	25587.58	25201.5	189638	8F00FF	50
_h6_2765	34531.69	26726.6	196739	96C8A2	50
_h6_1547	26110.7	23379.36	100564	006B3C	50
_h6_3650	38790.69	20444.16	342939	1E90FF	50
_h6_303	34963.69	35109.99	-1	ddd	10
_h6_304	25295.76	24904.33	189638	8F00FF	50
_h6_305	30190.6	28848.53	-1	ddd	10
_h6_313	32937.28	21536.35	315574	704241	50
_h6_312	21097.05	23003.03	-1	ddd	10
_h6_311	23726.76	18717.5	100564	006B3C	50
_h6_310	21166.21	18972.33	66505	CB4154	50
_h6_317	21850.08	14426.52	-1	ddd	10
_h6_316	25357.41	11159.29	-1	ddd	10
_h6_315	23557.62	24115.11	-1	ddd	10
_h6_314	32116.0	26314.08	196739	96C8A2	50
_h6_319	37505.54	16581.2	-1	ddd	10
_h6_3174	23673.4	18697.25	100564	006B3C	50
_h6_321	20753.34	23608.41	107869	A67B5B	50
_h6_2250	22753.34	18708.63	100564	006B3C	50
_h6_4219	42624.69	31589.16	-1	ddd	10
_h6_324	26218.28	28131.76	189638	8F00FF	50
_h6_3179	19087.54	20976.36	66505	CB4154	50
_h6_328	21163.85	21355.42	17609	4B5320	50
_h6_329	23035.57	18665.15	100564	006B3C	50
_h6_327	24339.43	19095.71	100564	006B3C	50
_h6_331	25788.01	21523.85	100564	006B3C	50
_h6_334	13826.49	12190.96	268482	B8860B	50
_h6_339	40581.48	25830.17	-1	ddd	10
_h6_338	28954.32	26400.28	189638	8F00FF	50
_h6_337	22725.44	16028.38	-1	ddd	10
_h6_3261	32444.23	26150.06	196739	96C8A2	50
_h6_341	16955.34	24550.83	59450	CC0000	50
_h6_4256	43318.62	31704.5	-1	ddd	10
_h6_343	26348.25	25707.52	189638	8F00FF	50
_h6_350	8955.13	14013.81	-1	ddd	10
_h6_4324	23629.03	18495.77	100564	006B3C	50
_h6_4051	15986.28	14688.35	268482	B8860B	50
_h6_344	20699.56	19063.15	66505	CB4154	50
_h6_3540	38162.94	28984.08	276789	8B008B	50
_h6_346	19704.67	19226.36	66505	CB4154	50
_h6_347	32316.09	26368.49	196739	96C8A2	50
_h6_3638	17565.14	16424.78	268482	B8860B	50
_h6_351	33491.72	26648.44	196739	96C8A2	50
_h6_360	19272.41	21665.63	66505	CB4154	50
_h6_359	26262.52	24411.69	189638	8F00FF	50
_h6_3629	15760.78	13757.03	268482	B8860B	50
_h6_357	33903.65	20628.71	179190	F0EAD6	50
_h6_356	20647.61	21253.74	17609	4B5320	50
_h6_3435	37361.43	27973.7	276789	8B008B	50
_h6_2329	30903.84	25886.22	196739	96C8A2	50
_h6_3455	21645.31	35404.23	312880	EF3038	50
_h6_3402	18800.09	26687.74	243592	FBEC5D	50
_h6_2661	15137.17	30697.36	-1	ddd	10
_h6_3859	39913.55	20679.78	-1	ddd	10
_h6_362	32145.27	12791.61	-1	ddd	10
_h6_4289	44128.74	31040.13	-1	ddd	10
_h6_361	25377.34	24985.78	189638	8F00FF	50
_h6_3424	14215.31	20267.14	-1	ddd	10
_h6_370	21082.34	18966.97	66505	CB4154	50
_h6_373	16085.79	18213.12	-1	ddd	10
_h6_4053	45119.14	30901.89	-1	ddd	10
_h6_3887	22330.43	15271.78	-1	ddd	10
_h6_368	22979.01	21759.03	367094	B284BE	50
_h6_369	24929.1	19987.99	100564	006B3C	50
_h6_3877	45962.46	13329.53	-1	ddd	10
_h6_3322	19763.52	18782.82	66505	CB4154	50
_h6_3110	19698.78	19315.68	66505	CB4154	50
_h6_375	28669.29	16049.23	-1	ddd	10
_h6_374	23549.8	18684.24	100564	006B3C	50
_h6_377	24090.11	18906.91	100564	006B3C	50
_h6_376	35824.01	26748.38	276789	8B008B	50
_h6_381	26282.51	25038.92	189638	8F00FF	50
_h6_383	24347.14	24680.31	-1	ddd	10
_h6_384	23581.23	23625.54	187	F64A8A	50
_h6_385	27064.8	26193.57	189638	8F00FF	50
_h6_382	23777.7	18751.66	100564	006B3C	50
_h6_3960	9911.7	24848.12	-1	ddd	10
_h6_388	22423.14	18996.97	100564	006B3C	50
_h6_3936	12229.24	19563.22	-1	ddd	10
_h6_392	19136.89	23473.95	243592	FBEC5D	50
_h6_391	19676.72	19264.69	66505	CB4154	50
_h6_4042	18693.05	27902.62	-1	ddd	10
_h6_2843	23784.94	18410.65	100564	006B3C	50
_h6_396	7906.47	14126.53	-1	ddd	10
_h6_395	8567.0	13371.63	217097	030507	50
_h6_394	24955.14	20067.99	100564	006B3C	50
_h6_389	22030.65	22497.29	17609	4B5320	50
_h6_405	19348.9	20168.14	66505	CB4154	50
_h6_404	25519.82	25130.92	189638	8F00FF	50
_h6_4068	47266.01	12642.41	-1	ddd	10
_h6_402	22069.11	23116.21	17609	4B5320	50
_h6_401	25530.92	20943.67	100564	006B3C	50
_h6_4325	23120.82	21949.84	367094	B284BE	50
_h6_408	22897.41	29778.55	-1	ddd	10
_h6_407	25468.1	25081.68	189638	8F00FF	50
_h6_2355	31709.12	26148.81	196739	96C8A2	50
_h6_3921	41275.04	30727.18	276789	8B008B	50
_h6_398	26305.86	24607.52	189638	8F00FF	50
_h6_410	29588.09	22695.98	315574	704241	50
_h6_422	19032.93	27039.75	243592	FBEC5D	50
_h6_418	22220.15	27485.77	-1	ddd	10
_h6_419	25305.79	24918.44	189638	8F00FF	50
_h6_3316	26023.43	35189.91	-1	ddd	10
_h6_420	23912.71	18809.63	100564	006B3C	50
_h6_414	25502.19	28127.79	189638	8F00FF	50
_h6_3143	42915.83	30533.33	-1	ddd	10
_h6_3233	12499.72	22598.31	388524	841B2D	50
_h6_4086	21245.55	13665.74	-1	ddd	10
_h6_413	22897.63	21897.68	367094	B284BE	50
_h6_417	36479.08	27012.91	276789	8B008B	50
_h6_425	23013.87	18651.43	100564	006B3C	50
_h6_424	25800.67	22477.13	100564	006B3C	50
_h6_427	21332.46	22244.7	-1	ddd	10
_h6_2799	20529.6	24307.13	-1	ddd	10
_h6_3911	12329.23	19676.04	-1	ddd	10
_h6_428	22332.96	18850.16	100564	006B3C	50
_h6_434	13814.6	25368.32	163408	FF77FF	50
_h6_435	32357.98	21958.16	315574	704241	50
_h6_433	20569.91	12247.1	-1	ddd	10
_h6_431	22641.14	21365.85	367094	B284BE	50
_h6_432	32422.51	26221.86	196739	96C8A2	50
_h6_436	22617.54	21374.87	367094	B284BE	50
_h6_437	23757.23	21549.99	-1	ddd	10
_h6_2975	11299.49	11046.25	-1	ddd	10
_h6_439	24408.25	29787.93	269979	00416A	50
_h6_441	27330.38	22901.22	100564	006B3C	50
_h6_3451	22853.18	17014.99	-1	ddd	10
_h6_442	18116.91	24512.72	243592	FBEC5D	50
_h6_443	30001.48	22788.25	315574	704241	50
_h6_447	25526.69	20931.03	100564	006B3C	50
_h6_3938	40931.49	30439.29	276789	8B008B	50
_h6_4213	44055.99	30963.34	-1	ddd	10
_h6_451	21848.12	18930.22	-1	ddd	10
_h6_2731	17254.25	21223.14	-1	ddd	10
_h6_3266	37781.32	28420.23	276789	8B008B	50
_h6_449	5827.51	16365.3	-1	ddd	10
_h6_448	28161.15	25129.51	-1	ddd	10
_h6_454	21337.86	22247.27	-1	ddd	10
_h6_455	33926.37	12650.59	-1	ddd	10
_h6_3761	17467.77	20741.67	-1	ddd	10
_h6_457	22021.2	26968.95	-1	ddd	10
_h6_3441	40886.36	30398.92	276789	8B008B	50
_h6_459	20402.0	11591.91	-1	ddd	10
_h6_3777	20947.46	13333.8	-1	ddd	10
_h6_464	21522.95	18863.82	66505	CB4154	50
_h6_461	21871.36	22859.99	17609	4B5320	50
_h6_460	24790.36	24374.46	187	F64A8A	50
_h6_463	26096.76	23517.39	100564	006B3C	50
_h6_2358	13977.59	25373.44	163408	FF77FF	50
_h6_467	26833.95	23216.0	100564	006B3C	50
_h6_469	25188.99	20458.59	100564	006B3C	50
_h6_472	19374.35	21663.77	66505	CB4154	50
_h6_473	18223.53	28002.4	-1	ddd	10
_h6_471	25002.36	25654.52	-1	ddd	10
_h6_470	23939.21	18818.96	100564	006B3C	50
_h6_474	27813.02	24779.05	-1	ddd	10
_h6_1748	27423.26	26272.13	189638	8F00FF	50
_h6_1749	24225.43	18978.99	100564	006B3C	50
_h6_477	25499.88	25114.89	189638	8F00FF	50
_h6_480	21091.8	35181.24	-1	ddd	10
_h6_486	20678.81	24338.75	-1	ddd	10
_h6_485	20332.08	23139.25	107869	A67B5B	50
_h6_484	24232.69	19001.79	100564	006B3C	50
_h6_2351	17345.06	16183.58	268482	B8860B	50
_h6_3598	13409.06	20027.35	-1	ddd	10
_h6_481	18471.71	26670.27	243592	FBEC5D	50
_h6_4377	30672.68	33170.08	-1	ddd	10
_h6_476	8369.75	13495.05	217097	030507	50
_h6_3083	13174.36	11650.31	-1	ddd	10
_h6_488	26090.17	25646.42	189638	8F00FF	50
_h6_489	24437.04	29275.96	269979	00416A	50
_h6_3951	8852.79	14332.5	-1	ddd	10
_h6_491	26078.43	23344.14	100564	006B3C	50
_h6_494	27679.46	23092.01	100564	006B3C	50
_h6_495	25897.36	22713.74	100564	006B3C	50
_h6_2640	13007.01	25115.24	-1	ddd	10
_h6_497	34892.61	20224.16	138195	EEDC82	50
_h6_499	23586.97	23627.29	187	F64A8A	50
_h6_500	31991.09	21949.99	315574	704241	50
_h6_3834	16450.78	15016.77	268482	B8860B	50
_h6_3286	39882.26	29568.26	276789	8B008B	50
_h6_3821	32630.51	19541.27	315574	704241	50
_h6_4158	33489.24	19145.39	315574	704241	50
_h6_504	25488.85	25103.36	189638	8F00FF	50
_h6_505	33862.35	12674.93	-1	ddd	10
_h6_512	24763.86	19643.03	100564	006B3C	50
_h6_511	38223.1	18794.12	-1	ddd	10
_h6_3384	18156.08	16598.84	268482	B8860B	50
_h6_509	19531.22	19933.59	66505	CB4154	50
_h6_515	14270.87	12884.17	268482	B8860B	50
_h6_2892	31877.79	26996.83	-1	ddd	10
_h6_514	40900.97	19023.7	-1	ddd	10
_h6_516	23576.82	24129.21	-1	ddd	10
_h6_3648	40825.91	30343.18	276789	8B008B	50
_h6_519	24562.57	24163.31	187	F64A8A	50
_h6_518	26364.04	23247.85	100564	006B3C	50
_h6_517	21384.29	27003.17	-1	ddd	10
_h6_3541	15056.83	12736.8	-1	ddd	10
_h6_3748	19859.43	29173.18	-1	ddd	10
_h6_4239	43936.75	32058.0	-1	ddd	10
_h6_525	24021.07	18866.59	100564	006B3C	50
_h6_526	36746.04	16636.38	-1	ddd	10
_h6_530	26086.78	23480.07	100564	006B3C	50
_h6_527	22916.97	21942.29	367094	B284BE	50
_h6_528	30283.31	29144.07	186065	00FF00	50
_h6_536	19503.84	21111.08	-1	ddd	10
_h6_535	22996.06	31242.55	-1	ddd	10
_h6_534	25493.51	25108.23	189638	8F00FF	50
_h6_533	32223.73	21992.76	315574	704241	50
_h6_2897	21263.31	18947.14	66505	CB4154	50
_h6_540	23201.36	23531.18	187	F64A8A	50
_h6_541	26779.91	23200.99	100564	006B3C	50
_h6_537	30930.4	25870.76	196739	96C8A2	50
_h6_539	21336.42	22250.24	-1	ddd	10
_h6_538	19223.73	23445.28	243592	FBEC5D	50
_h6_543	31270.96	22289.6	315574	704241	50
_h6_544	19965.38	12450.87	-1	ddd	10
_h6_548	25794.61	21543.85	100564	006B3C	50
_h6_546	31083.41	33580.77	-1	ddd	10
_h6_550	25661.98	21180.61	100564	006B3C	50
