id	x	y	group	color	size
_h5_3700	23291.74	21102.31	60	6F00FF	50
_h6_1006	42275.41	31454.72	84489	664423	50
_h5_4818	18422.32	16905.94	2	FF7F50	50
_h5_4819	28852.48	30578.54	-1	ddd	10
_h5_3632	25476.54	36042.21	-1	ddd	10
_h5_4812	26401.14	28161.07	1866	B284BE	50
_h5_4814	23823.74	18388.26	301	CCFF00	50
_h5_4815	40521.57	30054.38	7962	FF033E	50
_h5_3796	27637.53	35457.76	-1	ddd	10
_h5_4361	32440.03	26487.0	84	014421	50
_h6_574	26022.62	25625.63	61	B48395	50
_h5_4243	41159.71	19695.48	-1	ddd	10
_h5_4242	25196.68	24816.02	152	AA381E	50
_h5_3989	19171.29	21738.28	205	555D50	50
_h5_4241	35065.16	20052.6	100564	006B3C	50
_h5_4240	17390.07	24584.98	28742	FF91AF	50
_h5_4499	21723.91	11427.14	-1	ddd	10
_h6_8	9764.03	13199.93	-1	ddd	10
_h6_220	42360.3	26597.03	86088	E7FEFF	50
_h5_4399	24884.22	31137.96	30	9932CC	50
_h6_116	8196.6	13644.0	-1	ddd	10
_h6_15	30962.95	22468.63	-1	ddd	10
_h6_802	32540.07	19832.21	484	FBCCE7	50
_h6_16	24391.2	19157.31	1228	7CB9E8	50
_h6_1065	42557.02	30460.95	7962	FF033E	50
_h5_4395	29690.54	11798.03	-1	ddd	10
_h5_4396	27579.74	14842.28	-1	ddd	10
_h5_4618	10596.08	26731.3	-1	ddd	10
_h5_4784	23565.36	18537.59	301	CCFF00	50
_h5_4627	27596.1	22614.49	-1	ddd	10
_h5_4569	22142.65	12570.77	-1	ddd	10
_h6_1157	25902.44	16292.66	69293	C32148	50
_h5_3773	20524.84	12159.75	-1	ddd	10
_h5_4402	24856.45	19827.94	1228	7CB9E8	50
_h6_1087	42533.4	15192.21	-1	ddd	10
_h5_4408	32304.0	26386.66	84	014421	50
_h5_4762	22288.43	27880.81	-1	ddd	10
_h5_4766	11348.66	12460.97	-1	ddd	10
_h5_4878	43271.01	14939.64	-1	ddd	10
_h5_4826	36607.28	16818.09	-1	ddd	10
_h5_4199	13211.87	11594.14	27340	89CFF0	50
_h5_3912	10136.16	18492.73	-1	ddd	10
_h5_4817	9999.93	24206.87	-1	ddd	10
_h5_4872	37060.38	27619.35	411	6495ED	50
_h5_4486	31946.08	21822.35	484	FBCCE7	50
_h6_1238	5905.29	12150.53	98644	536872	50
_h5_4063	20667.44	24204.74	-1	ddd	10
_h6_462	31962.71	20534.28	484	FBCCE7	50
_h6_1272	6928.29	35942.6	-1	ddd	10
_h6_1105	21857.01	29915.87	-1	ddd	10
_h5_3980	33026.6	21410.37	484	FBCCE7	50
_h6_1097	33312.48	19222.99	484	FBCCE7	50
_h6_84	19927.05	24591.85	175	FFF8DC	50
_h6_307	27630.21	29084.01	-1	ddd	10
_h5_4843	23129.12	21384.15	60	6F00FF	50
_h5_4549	25403.67	17228.79	33600	BCD4E6	50
_h5_3856	6513.76	16723.75	-1	ddd	10
_h5_4442	14255.39	12430.95	27340	89CFF0	50
_h6_1391	14735.61	13316.99	27340	89CFF0	50
_h5_4616	40862.12	25298.76	-1	ddd	10
_h5_3677	10555.81	34227.67	-1	ddd	10
_h5_4193	22535.14	24452.49	-1	ddd	10
_h6_1389	43207.57	31685.99	84489	664423	50
_h5_4297	22879.68	18675.76	1228	7CB9E8	50
_h5_4291	13849.68	16983.08	-1	ddd	10
_h5_4665	26208.3	25641.63	61	B48395	50
_h5_4664	11857.56	23389.33	-1	ddd	10
_h5_4849	24617.77	19383.53	1228	7CB9E8	50
_h6_87	20148.49	19294.69	166	AB4E52	50
_h6_26	19231.74	20422.77	166	AB4E52	50
_h6_27	10673.83	24928.27	2873	72A0C1	50
_h6_29	21147.54	18769.67	1228	7CB9E8	50
_h6_33	38196.28	28806.01	411	6495ED	50
_h6_32	20809.31	19015.15	166	AB4E52	50
_h6_31	34523.15	26726.71	146	FFFDD0	50
_h6_36	13447.32	11785.12	27340	89CFF0	50
_h6_35	28856.65	30578.87	-1	ddd	10
_h6_34	22249.69	22379.17	60	6F00FF	50
_h6_39	16627.75	20760.44	-1	ddd	10
_h6_38	12050.47	11277.45	53255	A2A2D0	50
_h6_37	26786.55	27845.45	1866	B284BE	50
_h6_41	9415.08	22030.57	-1	ddd	10
_h6_42	35173.41	26706.01	411	6495ED	50
_h6_40	19685.71	20274.59	166	AB4E52	50
_h6_46	31981.1	21645.93	484	FBCCE7	50
_h6_48	17916.64	25188.49	-1	ddd	10
_h6_49	19766.55	34946.01	-1	ddd	10
_h6_47	19751.71	18882.4	2	FF7F50	50
_h6_44	21711.2	18947.07	1228	7CB9E8	50
_h6_45	22202.29	22774.52	60	6F00FF	50
_h6_55	9893.42	24826.46	2873	72A0C1	50
_h6_54	36776.95	22924.05	-1	ddd	10
_h6_51	20035.21	19367.23	166	AB4E52	50
_h6_53	24528.08	19261.92	1228	7CB9E8	50
_h6_57	11119.12	12879.22	-1	ddd	10
_h6_60	34395.47	22414.87	-1	ddd	10
_h6_62	26885.28	27990.17	1866	B284BE	50
_h6_63	38406.97	16259.89	-1	ddd	10
_h6_64	9890.41	25920.95	2873	72A0C1	50
_h6_56	12899.7	11494.66	27340	89CFF0	50
_h6_65	10884.22	35900.63	-1	ddd	10
_h6_58	18994.03	23970.26	187	F64A8A	50
_h6_66	35483.11	26705.11	411	6495ED	50
_h6_68	16452.14	20708.96	-1	ddd	10
_h6_69	42502.64	31551.9	84489	664423	50
_h6_67	29319.21	11732.51	-1	ddd	10
_h6_70	22947.15	19661.35	1228	7CB9E8	50
_h6_75	37987.89	16588.36	73370	F4BBFF	50
_h6_73	19366.56	33372.46	-1	ddd	10
_h6_72	35016.81	12361.85	-1	ddd	10
_h6_71	19668.84	20165.96	166	AB4E52	50
_h6_76	36979.35	27522.55	411	6495ED	50
_h6_77	26285.53	25507.54	61	B48395	50
_h6_904	20943.03	13307.19	-1	ddd	10
_h6_79	20058.75	24510.79	175	FFF8DC	50
_h6_85	32091.27	21557.22	484	FBCCE7	50
_h6_82	30719.45	32082.0	-1	ddd	10
_h6_83	21314.27	18961.46	1228	7CB9E8	50
_h6_81	24273.35	19230.39	1228	7CB9E8	50
_h6_86	16775.2	15392.12	27340	89CFF0	50
_h6_88	19661.17	24749.41	175	FFF8DC	50
_h6_89	36849.52	27366.55	411	6495ED	50
_h6_95	22105.11	21283.28	-1	ddd	10
_h6_91	14310.06	12378.05	27340	89CFF0	50
_h6_94	15908.26	29688.31	-1	ddd	10
_h6_97	19921.45	19455.41	166	AB4E52	50
_h6_96	23089.86	21971.41	60	6F00FF	50
_h6_92	27155.1	28381.8	1866	B284BE	50
_h6_90	20362.03	10966.88	-1	ddd	10
_h6_93	19976.56	19407.96	166	AB4E52	50
_h6_99	21606.83	18628.01	1228	7CB9E8	50
_h6_98	14556.95	23045.37	-1	ddd	10
_h6_100	21600.2	11741.98	-1	ddd	10
_h6_101	36416.09	26992.48	411	6495ED	50
_h6_102	19865.53	20798.43	-1	ddd	10
_h6_103	38265.54	28863.06	411	6495ED	50
_h6_104	16048.47	24645.9	28742	FF91AF	50
_h6_105	13396.79	33653.22	-1	ddd	10
_h6_106	14821.68	13453.2	27340	89CFF0	50
_h6_108	8361.34	13386.86	-1	ddd	10
_h6_109	17062.96	12439.8	-1	ddd	10
_h6_107	9851.61	25007.56	2873	72A0C1	50
_h6_111	7736.5	14377.7	-1	ddd	10
_h6_110	36816.42	27334.45	411	6495ED	50
_h6_118	26896.44	28000.83	1866	B284BE	50
_h6_112	24418.18	18315.65	-1	ddd	10
_h6_115	32081.71	21523.43	484	FBCCE7	50
_h6_113	19909.32	20871.51	-1	ddd	10
_h6_114	24121.22	15013.14	-1	ddd	10
_h6_117	39622.42	21829.99	-1	ddd	10
_h6_119	15931.92	24678.87	28742	FF91AF	50
_h6_122	38320.95	28908.35	411	6495ED	50
_h6_124	21763.41	32911.67	6805	FFBF00	50
_h6_120	36103.45	26833.25	411	6495ED	50
_h6_121	19649.4	19943.11	166	AB4E52	50
_h6_126	20438.08	11341.55	-1	ddd	10
_h6_127	19609.84	24823.69	175	FFF8DC	50
_h6_128	13829.24	12189.13	27340	89CFF0	50
_h6_132	42744.49	30471.91	7962	FF033E	50
_h6_135	19741.48	19830.65	166	AB4E52	50
_h6_133	19655.14	20061.22	166	AB4E52	50
_h6_134	9814.11	10718.67	-1	ddd	10
_h6_130	21877.51	18935.07	1228	7CB9E8	50
_h6_131	15878.62	24695.59	28742	FF91AF	50
_h6_136	36734.2	23072.93	-1	ddd	10
_h6_139	36880.95	27402.17	411	6495ED	50
_h6_137	36919.0	27445.57	411	6495ED	50
_h6_142	38355.94	28931.6	411	6495ED	50
_h6_140	31939.79	21877.41	484	FBCCE7	50
_h6_141	19827.28	20725.37	-1	ddd	10
_h6_143	27049.93	28229.59	1866	B284BE	50
_h6_151	31014.35	22441.61	-1	ddd	10
_h6_150	9882.22	24862.59	2873	72A0C1	50
_h6_152	7500.65	17594.14	-1	ddd	10
_h6_148	15355.71	14109.36	27340	89CFF0	50
_h6_149	32049.88	21452.4	484	FBCCE7	50
_h6_146	21043.22	26860.97	-1	ddd	10
_h6_147	19686.21	19593.75	166	AB4E52	50
_h6_144	24405.26	18314.65	-1	ddd	10
_h6_145	22962.18	20541.37	-1	ddd	10
_h6_153	42492.61	29142.54	-1	ddd	10
_h6_155	7548.23	14677.5	-1	ddd	10
_h6_154	20947.92	13296.4	-1	ddd	10
_h6_158	17904.76	25642.29	-1	ddd	10
_h6_159	36222.35	26884.89	411	6495ED	50
_h6_160	39425.61	16173.29	107676	FFF600	50
_h6_161	15801.18	24722.19	28742	FF91AF	50
_h6_162	19916.65	19445.35	166	AB4E52	50
_h6_164	23722.61	18712.66	301	CCFF00	50
_h6_165	22994.07	20134.37	-1	ddd	10
_h6_166	27184.68	28424.14	1866	B284BE	50
_h6_167	13720.25	16908.98	-1	ddd	10
_h6_168	42807.13	30494.41	7962	FF033E	50
_h6_170	40015.08	27440.83	-1	ddd	10
_h6_169	38531.56	31081.31	-1	ddd	10
_h6_172	15895.31	20551.79	-1	ddd	10
_h6_171	19720.83	19080.84	2	FF7F50	50
_h6_174	24405.45	18311.35	-1	ddd	10
_h6_182	42387.75	28812.23	-1	ddd	10
_h6_180	21753.88	18944.61	1228	7CB9E8	50
_h6_181	21748.73	20289.18	-1	ddd	10
_h6_177	29286.29	31181.83	-1	ddd	10
_h6_176	32095.83	21318.34	484	FBCCE7	50
_h6_175	25618.94	28036.75	-1	ddd	10
_h6_173	20389.93	11660.54	-1	ddd	10
_h6_1008	13548.0	25448.16	122	ACE1AF	50
_h6_178	31883.99	12700.24	-1	ddd	10
_h6_186	38389.58	28957.61	411	6495ED	50
_h6_184	31279.39	19116.93	-1	ddd	10
_h6_1243	7977.2	24824.51	-1	ddd	10
_h6_187	18848.02	15348.24	-1	ddd	10
_h6_189	15841.37	24711.69	28742	FF91AF	50
_h6_195	19466.23	24894.38	175	FFF8DC	50
_h6_194	14918.16	13587.01	27340	89CFF0	50
_h6_191	39501.65	15971.69	107676	FFF600	50
_h6_190	36182.63	26866.5	411	6495ED	50
_h6_192	27229.61	28488.48	1866	B284BE	50
_h6_193	9873.16	24893.04	2873	72A0C1	50
_h6_197	19819.46	23242.76	187	F64A8A	50
_h6_196	19702.26	19310.92	166	AB4E52	50
_h6_198	23560.35	15755.4	-1	ddd	10
_h6_199	28143.55	33238.16	-1	ddd	10
_h6_206	19659.5	17703.46	2	FF7F50	50
_h6_208	21954.88	18926.43	1228	7CB9E8	50
_h6_205	13410.1	25283.98	122	ACE1AF	50
_h6_204	28402.08	16382.54	-1	ddd	10
_h6_213	31439.0	36239.59	-1	ddd	10
_h6_210	21604.85	18737.14	1228	7CB9E8	50
_h6_211	14584.94	13120.68	27340	89CFF0	50
_h6_212	19683.73	17770.62	2	FF7F50	50
_h6_209	31221.82	19970.79	-1	ddd	10
_h6_218	36720.15	27233.64	411	6495ED	50
_h6_217	7907.2	14089.6	-1	ddd	10
_h6_215	7524.75	14708.93	-1	ddd	10
_h6_216	15698.76	24760.91	28742	FF91AF	50
_h6_219	19726.48	17897.49	2	FF7F50	50
_h6_222	42354.58	23144.07	-1	ddd	10
_h6_221	21795.16	32872.92	6805	FFBF00	50
_h6_224	22803.99	19355.06	1228	7CB9E8	50
_h6_225	10418.52	18814.68	-1	ddd	10
_h6_223	15582.12	20498.03	-1	ddd	10
_h6_230	21722.71	29907.2	-1	ddd	10
_h6_229	21368.21	11869.1	-1	ddd	10
_h6_228	19045.91	15228.44	-1	ddd	10
_h6_227	21915.8	27474.13	-1	ddd	10
_h6_231	38217.11	28819.28	411	6495ED	50
_h6_232	19162.47	17178.48	2	FF7F50	50
_h6_233	9861.18	24946.44	2873	72A0C1	50
_h6_240	29056.94	26718.36	-1	ddd	10
_h6_237	29163.9	18086.87	-1	ddd	10
_h6_241	28743.43	26050.68	-1	ddd	10
_h6_244	39034.11	29287.32	411	6495ED	50
_h6_243	19739.24	18987.64	2	FF7F50	50
_h6_238	38033.26	28662.05	411	6495ED	50
_h6_239	27289.14	28573.72	1866	B284BE	50
_h6_236	24650.72	18503.08	-1	ddd	10
_h6_242	20061.95	12727.21	-1	ddd	10
_h6_234	23273.31	18632.87	301	CCFF00	50
_h6_235	40489.52	15751.36	-1	ddd	10
_h6_249	32108.04	21166.19	484	FBCCE7	50
_h6_246	10259.57	28027.51	-1	ddd	10
_h6_247	26688.22	28200.85	1866	B284BE	50
_h6_245	23226.66	18632.51	301	CCFF00	50
_h6_248	24437.73	29336.78	-1	ddd	10
_h6_252	36772.21	27286.43	411	6495ED	50
_h6_253	10534.52	10729.05	-1	ddd	10
_h6_250	19705.1	19399.43	166	AB4E52	50
_h6_251	19758.81	18766.49	2	FF7F50	50
_h6_254	15887.79	14620.17	27340	89CFF0	50
_h6_256	15138.14	20421.68	-1	ddd	10
_h6_255	36734.95	27243.67	411	6495ED	50
_h6_259	36972.28	27509.01	411	6495ED	50
_h6_258	23162.44	18634.33	301	CCFF00	50
_h6_261	29265.93	26341.81	61	B48395	50
_h6_260	9471.36	10786.16	17609	4B5320	50
_h6_263	19746.07	18873.95	2	FF7F50	50
_h6_262	31935.29	21910.81	484	FBCCE7	50
_h6_265	39691.18	29484.73	7962	FF033E	50
_h6_267	30228.37	29731.65	-1	ddd	10
_h6_266	19159.11	25090.08	-1	ddd	10
_h6_264	23130.98	21738.45	60	6F00FF	50
_h6_268	19689.62	19428.54	166	AB4E52	50
_h6_269	37228.61	27820.36	411	6495ED	50
_h6_270	24799.72	18559.09	-1	ddd	10
_h6_272	20431.95	11383.02	-1	ddd	10
_h6_274	32107.77	21113.97	484	FBCCE7	50
_h6_275	9847.53	25042.38	2873	72A0C1	50
_h6_276	15304.45	20450.3	-1	ddd	10
_h6_280	14363.84	15899.74	-1	ddd	10
_h6_282	32379.5	26568.37	84	014421	50
_h6_278	20480.57	11937.33	-1	ddd	10
_h6_279	18975.18	23994.86	187	F64A8A	50
_h6_277	38179.91	28787.56	411	6495ED	50
_h6_283	13818.83	12180.49	27340	89CFF0	50
_h6_286	20481.06	11911.39	-1	ddd	10
_h6_285	36688.34	27202.97	411	6495ED	50
_h6_287	7708.84	14424.8	-1	ddd	10
_h6_289	30594.73	32602.01	-1	ddd	10
_h6_290	18090.18	26461.51	-1	ddd	10
_h6_298	13983.4	16398.22	-1	ddd	10
_h6_294	19316.28	20191.42	166	AB4E52	50
_h6_292	14583.04	25288.35	122	ACE1AF	50
_h6_299	23127.96	21737.12	60	6F00FF	50
_h6_296	19764.79	18713.16	2	FF7F50	50
_h6_297	39525.7	29429.0	7962	FF033E	50
_h6_300	20079.71	12531.42	-1	ddd	10
_h6_301	14309.97	10783.86	-1	ddd	10
_h6_302	37957.1	28591.82	411	6495ED	50
_h6_303	40609.07	26016.54	-1	ddd	10
_h6_304	32062.5	21004.64	484	FBCCE7	50
_h6_305	22635.22	18672.52	1228	7CB9E8	50
_h6_313	41009.87	13820.85	-1	ddd	10
_h6_312	9861.78	25259.6	2873	72A0C1	50
_h6_311	10955.12	13027.09	-1	ddd	10
_h6_310	36642.17	27161.79	411	6495ED	50
_h6_317	26994.34	28149.19	1866	B284BE	50
_h6_316	40254.56	15905.54	-1	ddd	10
_h6_315	19786.82	18277.68	2	FF7F50	50
_h6_314	42353.9	23109.27	-1	ddd	10
_h6_319	42105.85	26913.91	86088	E7FEFF	50
_h6_320	24937.81	22993.03	-1	ddd	10
_h6_321	26448.57	27403.99	215	1E90FF	50
_h6_322	10327.21	26108.7	-1	ddd	10
_h6_323	22382.13	23305.21	60	6F00FF	50
_h6_324	21902.98	34366.59	-1	ddd	10
_h6_326	19779.42	18264.01	2	FF7F50	50
_h6_328	9345.86	10842.15	17609	4B5320	50
_h6_329	38000.57	28632.32	411	6495ED	50
_h6_327	32942.99	25316.7	-1	ddd	10
_h6_331	14910.92	20382.6	-1	ddd	10
_h6_334	24405.18	17468.21	-1	ddd	10
_h6_339	35051.54	34992.96	-1	ddd	10
_h6_338	38388.48	20546.68	-1	ddd	10
_h6_337	27595.2	29014.03	-1	ddd	10
_h6_340	22883.77	19589.85	1228	7CB9E8	50
_h6_341	6666.79	32158.32	-1	ddd	10
_h6_342	37557.8	28192.37	411	6495ED	50
_h6_343	43336.86	30680.03	7962	FF033E	50
_h6_350	20453.54	11835.38	-1	ddd	10
_h6_348	19453.65	19962.17	166	AB4E52	50
_h6_349	40187.48	29757.2	7962	FF033E	50
_h6_344	31976.41	20869.99	484	FBCCE7	50
_h6_345	19245.43	15107.77	-1	ddd	10
_h6_346	7436.12	14809.44	-1	ddd	10
_h6_347	19722.03	17893.81	2	FF7F50	50
_h6_352	39718.0	29522.9	7962	FF033E	50
_h6_351	19785.58	18397.26	2	FF7F50	50
_h6_360	10172.06	18522.29	-1	ddd	10
_h6_359	24006.13	14158.34	-1	ddd	10
_h6_985	22887.09	22237.18	60	6F00FF	50
_h6_357	41190.26	13713.85	-1	ddd	10
_h6_356	14594.3	25288.38	122	ACE1AF	50
_h6_355	14807.26	20364.98	-1	ddd	10
_h6_354	19711.26	19226.89	166	AB4E52	50
_h6_353	22593.39	18675.2	1228	7CB9E8	50
_h6_366	18370.91	15944.94	-1	ddd	10
_h6_364	31407.47	25595.04	-1	ddd	10
_h6_365	27744.02	29337.7	-1	ddd	10
_h6_362	44608.42	14502.01	-1	ddd	10
_h6_363	19695.82	19267.5	166	AB4E52	50
_h6_361	37882.09	28521.56	411	6495ED	50
_h6_371	28067.93	16230.29	-1	ddd	10
_h6_370	10670.9	28768.38	-1	ddd	10
_h6_373	22792.98	22888.18	60	6F00FF	50
_h6_372	19364.22	25637.18	-1	ddd	10
_h6_367	40099.65	29693.82	7962	FF033E	50
_h6_368	16154.96	24619.66	28742	FF91AF	50
_h6_369	9890.36	25386.82	2873	72A0C1	50
_h6_380	32575.5	25258.51	-1	ddd	10
_h6_379	20514.16	12332.06	-1	ddd	10
_h6_378	25684.52	11407.99	-1	ddd	10
_h6_375	20009.76	17850.04	2	FF7F50	50
_h6_374	38018.89	28644.52	411	6495ED	50
_h6_377	38815.66	29205.25	411	6495ED	50
_h6_376	44770.08	22853.24	-1	ddd	10
_h6_381	14708.11	13276.4	27340	89CFF0	50
_h6_383	32426.22	26178.86	84	014421	50
_h6_384	18849.16	17026.01	2	FF7F50	50
_h6_385	38177.68	24774.15	-1	ddd	10
_h6_382	31918.21	20726.12	484	FBCCE7	50
_h6_386	36204.84	17228.24	-1	ddd	10
_h6_388	37262.47	27854.41	411	6495ED	50
_h6_393	19638.99	17660.87	2	FF7F50	50
_h6_392	16650.34	18491.39	-1	ddd	10
_h6_391	31956.8	21948.62	484	FBCCE7	50
_h6_390	29538.03	13140.38	-1	ddd	10
_h6_397	14668.94	13224.77	27340	89CFF0	50
_h6_396	20417.38	12196.94	-1	ddd	10
_h6_395	20624.42	12486.65	-1	ddd	10
_h6_394	40395.49	29928.83	7962	FF033E	50
_h6_389	14692.25	20345.93	-1	ddd	10
_h6_405	27766.01	29379.47	-1	ddd	10
_h6_404	31891.81	20680.67	484	FBCCE7	50
_h6_403	25800.05	19263.02	-1	ddd	10
_h6_402	16982.35	24552.17	28742	FF91AF	50
_h6_401	36154.61	22903.58	-1	ddd	10
_h6_400	29933.4	26073.53	61	B48395	50
_h6_408	32382.23	26413.92	84	014421	50
_h6_407	37753.5	28392.11	411	6495ED	50
_h6_406	19545.52	17454.02	2	FF7F50	50
_h6_399	22444.63	18391.31	1228	7CB9E8	50
_h6_398	13949.63	25372.69	122	ACE1AF	50
_h6_410	22442.09	22943.41	60	6F00FF	50
_h6_422	19656.3	36310.77	-1	ddd	10
_h6_418	20822.06	35948.31	-1	ddd	10
_h6_419	32429.82	26173.1	84	014421	50
_h6_421	14445.63	13027.74	27340	89CFF0	50
_h6_420	32184.42	20297.04	484	FBCCE7	50
_h6_414	39864.44	29559.31	7962	FF033E	50
_h6_415	19395.3	25788.77	-1	ddd	10
_h6_416	17715.24	24586.53	28742	FF91AF	50
_h6_412	38608.73	29109.33	411	6495ED	50
_h6_413	13771.97	12094.97	27340	89CFF0	50
_h6_417	22584.05	17950.33	1228	7CB9E8	50
_h6_425	8853.04	26829.67	-1	ddd	10
_h6_424	31926.68	20572.6	484	FBCCE7	50
_h6_427	14335.1	20286.9	-1	ddd	10
_h6_426	23689.64	21495.41	-1	ddd	10
_h6_429	14717.74	13313.43	27340	89CFF0	50
_h6_428	37622.36	28256.37	411	6495ED	50
_h6_434	6545.12	17997.92	-1	ddd	10
_h6_435	40815.49	15524.34	-1	ddd	10
_h6_433	13343.69	15216.52	-1	ddd	10
_h6_431	14217.78	25361.28	122	ACE1AF	50
_h6_432	19783.76	18225.52	2	FF7F50	50
_h6_436	13906.52	25371.43	122	ACE1AF	50
_h6_437	15788.1	14320.18	27340	89CFF0	50
_h6_438	22515.49	18578.08	1228	7CB9E8	50
_h6_439	37922.65	28559.55	411	6495ED	50
_h6_441	14533.11	13074.16	27340	89CFF0	50
_h6_440	32423.14	26183.8	84	014421	50
_h6_442	22335.68	31243.58	-1	ddd	10
_h6_443	22203.41	23387.6	60	6F00FF	50
_h6_447	40961.62	30470.66	7962	FF033E	50
_h6_446	22492.7	19235.87	1228	7CB9E8	50
_h6_450	21337.3	34677.16	47590	A57164	50
_h6_451	37257.32	27853.5	411	6495ED	50
_h6_452	19665.34	17724.78	2	FF7F50	50
_h6_453	20312.36	23157.69	137	543D37	50
_h6_449	19595.2	17617.92	2	FF7F50	50
_h6_448	25069.75	18009.83	33600	BCD4E6	50
_h6_454	14290.29	20279.51	-1	ddd	10
_h6_455	21272.2	12420.09	-1	ddd	10
_h6_456	28012.19	29680.75	-1	ddd	10
_h6_457	18762.25	16996.96	2	FF7F50	50
_h6_458	20639.19	12513.55	-1	ddd	10
_h6_459	33377.19	12841.84	-1	ddd	10
_h6_1390	21067.42	36452.28	-1	ddd	10
_h6_464	30452.03	12671.22	-1	ddd	10
_h6_461	11414.44	24870.78	122	ACE1AF	50
_h6_460	19307.25	26143.39	-1	ddd	10
_h6_463	39519.48	27639.17	-1	ddd	10
_h6_468	19525.48	17432.4	2	FF7F50	50
_h6_467	13514.01	25312.75	122	ACE1AF	50
_h6_469	40486.56	30020.23	7962	FF033E	50
_h6_472	8810.71	26888.6	-1	ddd	10
_h6_473	22446.63	18429.16	1228	7CB9E8	50
_h6_471	19776.62	18612.96	2	FF7F50	50
_h6_470	38361.1	28939.76	411	6495ED	50
_h6_474	34721.41	29357.02	-1	ddd	10
_h6_475	16349.78	12940.53	-1	ddd	10
_h6_479	10065.46	10594.17	-1	ddd	10
_h6_477	30567.67	32723.72	-1	ddd	10
_h6_480	30968.84	34322.37	-1	ddd	10
_h6_486	27894.31	29565.53	-1	ddd	10
_h6_485	9602.47	22331.98	107869	A67B5B	50
_h6_484	38883.69	29236.65	411	6495ED	50
_h6_483	8439.21	17944.56	-1	ddd	10
_h6_482	20786.05	21395.13	-1	ddd	10
_h6_481	25045.65	18158.57	33600	BCD4E6	50
_h6_478	10427.44	20103.46	-1	ddd	10
_h6_476	20518.91	12316.72	-1	ddd	10
_h6_487	19758.49	18020.41	2	FF7F50	50
_h6_488	41369.83	30804.82	7962	FF033E	50
_h6_489	22459.47	18481.14	1228	7CB9E8	50
_h6_490	38765.28	29183.1	411	6495ED	50
_h6_491	36255.69	17166.36	-1	ddd	10
_h6_494	13711.16	25355.02	122	ACE1AF	50
_h6_495	32081.85	20407.45	484	FBCCE7	50
_h6_496	18992.37	26632.72	-1	ddd	10
_h6_497	44897.57	14581.79	-1	ddd	10
_h6_499	18744.25	16995.36	2	FF7F50	50
_h6_500	19586.83	17572.28	2	FF7F50	50
_h6_502	23705.76	21508.11	-1	ddd	10
_h6_503	22384.82	18526.46	1228	7CB9E8	50
_h6_506	23026.19	31454.39	-1	ddd	10
_h6_507	42297.93	24014.78	-1	ddd	10
_h6_504	38844.21	29220.99	411	6495ED	50
_h6_505	21220.19	12451.7	-1	ddd	10
_h6_512	13891.23	20204.54	-1	ddd	10
_h6_511	39157.17	29366.31	411	6495ED	50
_h6_510	41877.23	27911.56	-1	ddd	10
_h6_509	28113.39	29755.41	-1	ddd	10
_h6_515	24924.55	16895.25	-1	ddd	10
_h6_513	22828.21	17222.48	1228	7CB9E8	50
_h6_514	42898.89	30060.91	7962	FF033E	50
_h6_516	19780.98	18178.11	2	FF7F50	50
_h6_521	25865.21	20219.63	-1	ddd	10
_h6_519	23081.38	21262.35	60	6F00FF	50
_h6_518	26487.86	14401.4	-1	ddd	10
_h6_517	8820.8	26872.04	-1	ddd	10
_h6_520	18653.0	16966.93	2	FF7F50	50
_h6_524	31693.65	13869.72	-1	ddd	10
_h6_523	13472.82	25302.46	122	ACE1AF	50
_h6_525	38929.72	29253.78	411	6495ED	50
_h6_526	44454.97	23640.64	-1	ddd	10
_h6_530	41338.8	30780.84	7962	FF033E	50
_h6_527	32246.43	22007.64	484	FBCCE7	50
_h6_528	32037.5	20454.74	484	FBCCE7	50
_h6_536	10000.93	14006.88	-1	ddd	10
_h6_535	31955.14	26255.67	84	014421	50
_h6_534	38971.22	29267.43	411	6495ED	50
_h6_533	30803.29	30621.58	-1	ddd	10
_h6_542	32192.72	26346.48	84	014421	50
_h6_540	22484.64	18190.02	1228	7CB9E8	50
_h6_541	31518.37	13411.85	37986	648C11	50
_h6_537	17895.51	16682.71	2	FF7F50	50
_h6_539	13739.78	20160.5	-1	ddd	10
_h6_538	30333.5	22797.9	37854	FE6F5E	50
_h6_543	17673.57	16520.46	2	FF7F50	50
_h6_544	13251.91	17874.35	-1	ddd	10
_h6_548	11476.99	11103.19	-1	ddd	10
_h6_546	39676.65	31744.7	-1	ddd	10
_h6_550	41126.53	30612.1	7962	FF033E	50
_h6_549	14827.62	13499.46	27340	89CFF0	50
_h6_551	13000.21	25111.87	122	ACE1AF	50
_h6_559	24247.08	13732.02	-1	ddd	10
_h6_558	38432.11	22614.81	-1	ddd	10
_h6_556	38197.39	20671.36	-1	ddd	10
_h6_553	30918.32	12556.72	117	00CED1	50
_h6_560	15260.75	13550.66	27340	89CFF0	50
_h6_561	22671.01	17738.7	1228	7CB9E8	50
_h6_554	24408.34	10606.72	-1	ddd	10
_h6_562	21341.07	34714.09	47590	A57164	50
_h6_555	22545.84	18048.15	1228	7CB9E8	50
_h6_557	13427.12	10915.44	-1	ddd	10
_h6_563	30754.46	30658.16	-1	ddd	10
_h6_565	8759.68	26945.5	-1	ddd	10
_h6_568	7251.56	12271.4	-1	ddd	10
_h6_567	44351.3	17045.78	-1	ddd	10
_h6_564	32093.72	20153.63	484	FBCCE7	50
_h6_573	39034.55	19964.94	-1	ddd	10
