id	x	y	group	color	size
_h6_8	6536.87	11995.03	6058	D69CBB	50
_h6_220	43621.62	30779.61	410	FBEC5D	50
_h5_4399	23002.18	32357.16	30	9932CC	50
_h6_116	6775.45	16949.49	14314	FAEBD7	50
_h6_15	32750.64	24022.64	-1	ddd	10
_h5_4740	11512.39	15860.85	-1	ddd	10
_h6_16	25878.53	16352.31	2400	00308F	50
_h5_4392	16623.14	23581.13	-1	ddd	10
_h5_4395	23509.09	10254.55	-1	ddd	10
_h5_4396	23588.44	15767.74	-1	ddd	10
_h5_4618	9643.16	22960.75	13923	915C83	50
_h5_4784	25080.2	17829.63	-1	ddd	10
_h5_4627	25217.75	19168.75	-1	ddd	10
_h5_4569	24166.03	15117.48	-1	ddd	10
_h5_4560	24505.01	12925.2	-1	ddd	10
_h5_3773	22975.0	12933.4	-1	ddd	10
_h5_4402	19781.81	18248.53	73	E5CCC9	50
_h5_4662	18279.97	17360.12	170	0047AB	50
_h5_4408	34599.82	25666.69	-1	ddd	10
_h5_4762	20993.58	25206.66	-1	ddd	10
_h5_4766	6405.87	15873.3	-1	ddd	10
_h5_4878	47272.82	12637.01	-1	ddd	10
_h5_4826	40393.11	15811.79	-1	ddd	10
_h5_4199	8668.56	13316.8	-1	ddd	10
_h5_3912	12030.13	15799.56	-1	ddd	10
_h5_4817	9477.51	20702.21	-1	ddd	10
_h5_4872	43180.98	31678.7	411	6495ED	50
_h5_4486	34170.84	20526.37	407	B2FFFF	50
_h5_4652	21265.86	16906.03	-1	ddd	10
_h5_4063	22485.73	24427.3	286	3F00FF	50
_h5_4061	29853.49	19987.3	-1	ddd	10
_h5_4060	31943.18	32792.16	-1	ddd	10
_h5_4069	16970.82	23401.27	-1	ddd	10
_h5_3980	36019.88	17745.29	-1	ddd	10
_h5_3982	9242.34	12927.42	-1	ddd	10
_h6_84	19254.8	27978.32	4528	EFDECD	50
_h6_307	30590.41	33050.58	1866	B284BE	50
_h5_4843	22559.02	15616.26	-1	ddd	10
_h5_4549	29231.0	15975.24	-1	ddd	10
_h5_3856	7436.76	14836.45	-1	ddd	10
_h5_4442	11340.02	12477.27	-1	ddd	10
_h5_4612	5274.19	15444.33	14361	841B2D	50
_h5_4616	43442.02	23391.12	-1	ddd	10
_h5_3677	11628.47	30904.07	-1	ddd	10
_h5_4193	24267.96	25998.45	-1	ddd	10
_h5_3678	31733.89	18458.59	-1	ddd	10
_h5_4297	19083.14	21672.66	108	E5AA70	50
_h5_4291	17414.15	18832.07	-1	ddd	10
_h5_4665	27550.01	28947.26	-1	ddd	10
_h5_4664	10030.51	22708.79	13923	915C83	50
_h5_4849	21990.68	14732.36	-1	ddd	10
_h6_87	15750.94	14517.51	2	FF7F50	50
_h6_26	16703.4	15292.59	171	0072BB	50
_h6_27	8151.36	26317.17	-1	ddd	10
_h6_29	16162.75	14806.48	171	0072BB	50
_h6_33	42799.43	30491.65	410	FBEC5D	50
_h6_32	16513.74	15079.96	171	0072BB	50
_h6_31	41018.51	30520.84	-1	ddd	10
_h6_36	9301.38	10861.99	-1	ddd	10
_h6_35	30887.09	34115.8	12734	665D1E	50
_h6_34	21786.42	20731.62	-1	ddd	10
_h6_39	12234.93	19561.63	-1	ddd	10
_h6_38	8575.01	10966.69	-1	ddd	10
_h6_37	30077.09	31821.34	1866	B284BE	50
_h6_41	9044.17	24894.32	-1	ddd	10
_h6_42	41359.84	30788.81	411	6495ED	50
_h6_40	15717.36	14485.64	2	FF7F50	50
_h6_46	33171.93	19220.98	484	FBCCE7	50
_h6_48	18733.33	27920.72	175	FFF8DC	50
_h6_49	20024.43	37291.43	-1	ddd	10
_h6_47	15113.31	13810.1	2	FF7F50	50
_h6_44	21799.67	13575.61	1228	7CB9E8	50
_h6_45	23600.6	22710.58	-1	ddd	10
_h6_55	7099.76	27444.44	2873	72A0C1	50
_h6_54	40326.4	21108.96	-1	ddd	10
_h6_51	15750.8	14513.19	2	FF7F50	50
_h6_53	21856.01	14383.1	1228	7CB9E8	50
_h6_57	8571.46	14603.38	-1	ddd	10
_h6_60	30634.47	22629.66	-1	ddd	10
_h6_62	30211.75	31945.41	1866	B284BE	50
_h6_63	40900.8	14661.11	-1	ddd	10
_h6_64	7385.66	29641.49	-1	ddd	10
_h6_56	15808.16	14281.78	2	FF7F50	50
_h6_65	7764.33	36833.15	-1	ddd	10
_h6_58	13261.11	25623.5	-1	ddd	10
_h6_66	41745.34	31096.82	411	6495ED	50
_h6_68	12114.9	19599.42	-1	ddd	10
_h6_69	46826.29	33625.85	-1	ddd	10
_h6_67	35768.94	12573.22	-1	ddd	10
_h6_70	21319.12	13694.25	-1	ddd	10
_h6_75	40844.19	14912.99	-1	ddd	10
_h6_73	19517.58	37123.36	-1	ddd	10
_h6_72	36537.68	14932.09	-1	ddd	10
_h6_71	15634.07	14412.57	2	FF7F50	50
_h6_76	43031.39	31662.5	411	6495ED	50
_h6_77	24356.42	22688.0	-1	ddd	10
_h6_80	43098.28	30597.33	410	FBEC5D	50
_h6_79	19241.15	27949.44	4528	EFDECD	50
_h6_85	33355.11	19219.15	484	FBCCE7	50
_h6_82	34355.91	31334.41	-1	ddd	10
_h6_83	21820.87	14246.11	1228	7CB9E8	50
_h6_81	25736.64	16682.0	-1	ddd	10
_h6_86	13178.67	13174.69	-1	ddd	10
_h6_88	18560.93	27846.21	175	FFF8DC	50
_h6_89	42903.56	31645.5	411	6495ED	50
_h6_95	20340.08	21922.99	-1	ddd	10
_h6_91	11889.3	12737.57	-1	ddd	10
_h6_94	16097.0	32267.67	-1	ddd	10
_h6_97	17704.62	23191.99	-1	ddd	10
_h6_96	22490.58	18859.49	204	013220	50
_h6_92	30439.33	32252.32	1866	B284BE	50
_h6_90	21829.46	13778.05	1228	7CB9E8	50
_h6_93	15669.12	14444.53	2	FF7F50	50
_h6_99	21963.01	15152.82	166	AB4E52	50
_h6_98	11853.38	19617.23	-1	ddd	10
_h6_100	21815.76	13545.61	1228	7CB9E8	50
_h6_101	42380.79	31502.24	411	6495ED	50
_h6_102	16156.98	14798.65	171	0072BB	50
_h6_103	43066.38	30586.14	410	FBEC5D	50
_h6_104	8704.33	24860.86	-1	ddd	10
_h6_105	13808.89	36704.48	-1	ddd	10
_h6_106	11904.74	10291.59	-1	ddd	10
_h6_108	6308.49	12046.01	6058	D69CBB	50
_h6_109	15297.04	13988.88	2	FF7F50	50
_h6_107	7034.23	27439.46	2873	72A0C1	50
_h6_111	5265.85	15412.21	14361	841B2D	50
_h6_110	43052.61	31668.48	411	6495ED	50
_h6_118	30252.61	31993.98	1866	B284BE	50
_h6_112	26025.5	15974.28	2400	00308F	50
_h6_115	33398.66	19204.21	484	FBCCE7	50
_h6_113	16207.82	14828.98	171	0072BB	50
_h6_114	21819.64	13484.25	1228	7CB9E8	50
_h6_117	41756.98	23414.18	-1	ddd	10
_h6_119	8520.11	24837.92	-1	ddd	10
_h6_122	43008.98	30566.0	410	FBEC5D	50
_h6_124	21395.22	35976.73	6805	FFBF00	50
_h6_120	42055.98	31338.94	411	6495ED	50
_h6_121	15486.69	14267.03	2	FF7F50	50
_h6_126	20934.19	13416.85	-1	ddd	10
_h6_127	18588.04	27854.91	175	FFF8DC	50
_h6_128	15196.05	13900.81	2	FF7F50	50
_h6_132	46003.57	32297.59	7962	FF033E	50
_h6_135	15792.91	14550.49	2	FF7F50	50
_h6_133	15597.74	14379.4	2	FF7F50	50
_h6_134	6737.12	11170.2	-1	ddd	10
_h6_130	21859.73	13304.5	1228	7CB9E8	50
_h6_131	8459.86	24834.73	-1	ddd	10
_h6_136	32964.42	24327.76	7884	FF7E00	50
_h6_139	42942.97	31650.8	411	6495ED	50
_h6_137	43142.53	31673.06	411	6495ED	50
_h6_142	43335.96	30679.71	410	FBEC5D	50
_h6_140	34898.04	20218.89	-1	ddd	10
_h6_141	16066.17	14733.89	171	0072BB	50
_h6_143	30404.76	32200.43	1866	B284BE	50
_h6_151	32950.02	24313.41	7884	FF7E00	50
_h6_150	7073.05	27446.02	2873	72A0C1	50
_h6_152	10771.2	19227.4	-1	ddd	10
_h6_148	14763.28	10555.86	-1	ddd	10
_h6_149	33497.73	19136.77	484	FBCCE7	50
_h6_146	19312.91	28099.77	4528	EFDECD	50
_h6_147	15520.54	14302.81	2	FF7F50	50
_h6_144	25974.52	16112.81	2400	00308F	50
_h6_145	21791.69	14073.73	1228	7CB9E8	50
_h6_153	43338.97	31712.67	411	6495ED	50
_h6_155	5201.08	15201.11	14361	841B2D	50
_h6_154	21621.74	11722.24	1228	7CB9E8	50
_h6_158	18562.58	27843.33	175	FFF8DC	50
_h6_159	42301.37	31467.28	411	6495ED	50
_h6_160	42512.85	17119.04	-1	ddd	10
_h6_161	8465.08	24831.96	-1	ddd	10
_h6_162	15608.15	14393.37	2	FF7F50	50
_h6_164	21931.17	13052.8	1228	7CB9E8	50
_h6_165	21824.31	13448.15	1228	7CB9E8	50
_h6_166	30459.68	32285.16	1866	B284BE	50
_h6_167	15734.08	14128.82	2	FF7F50	50
_h6_168	46156.54	32417.95	7962	FF033E	50
_h6_170	41708.01	23245.23	-1	ddd	10
_h6_169	42693.15	31606.9	411	6495ED	50
_h6_172	11803.04	19620.59	-1	ddd	10
_h6_171	15151.81	13849.88	2	FF7F50	50
_h6_174	25990.22	16073.65	2400	00308F	50
_h6_182	42860.55	31638.6	411	6495ED	50
_h6_180	21790.81	13642.23	1228	7CB9E8	50
_h6_181	21276.53	17189.03	-1	ddd	10
_h6_177	30957.64	34345.39	12734	665D1E	50
_h6_176	29611.15	19280.65	-1	ddd	10
_h6_175	23147.23	29645.48	-1	ddd	10
_h6_173	20956.97	13350.71	-1	ddd	10
_h6_179	20339.23	21926.17	-1	ddd	10
_h6_178	36399.95	11917.52	-1	ddd	10
_h6_186	43385.14	30696.93	410	FBEC5D	50
_h6_184	31599.94	14997.29	-1	ddd	10
_h6_185	14938.41	13601.77	2	FF7F50	50
_h6_187	15142.53	13828.4	2	FF7F50	50
_h6_189	8342.2	24825.91	-1	ddd	10
_h6_195	18420.2	27733.74	175	FFF8DC	50
_h6_194	11789.73	10193.09	-1	ddd	10
_h6_191	43387.51	14914.47	-1	ddd	10
_h6_190	42259.26	31446.76	411	6495ED	50
_h6_192	30480.01	32318.29	1866	B284BE	50
_h6_193	7044.1	27443.95	2873	72A0C1	50
_h6_197	21311.99	24516.48	-1	ddd	10
_h6_196	15157.08	13851.06	2	FF7F50	50
_h6_198	21835.3	13399.52	1228	7CB9E8	50
_h6_199	30944.9	34401.96	12734	665D1E	50
_h6_206	14816.63	13439.0	2	FF7F50	50
_h6_208	21909.25	13122.11	1228	7CB9E8	50
_h6_205	9759.21	22680.18	13923	915C83	50
_h6_204	26115.88	15364.49	28699	F4C2C2	50
_h6_213	30711.16	33301.63	1866	B284BE	50
_h6_210	21055.91	20128.71	-1	ddd	10
_h6_211	11755.05	10059.8	-1	ddd	10
_h6_212	14845.3	13482.0	2	FF7F50	50
_h6_209	33647.86	18980.17	484	FBCCE7	50
_h6_218	42929.14	31652.27	411	6495ED	50
_h6_217	6974.79	17120.97	14314	FAEBD7	50
_h6_215	5136.91	15207.45	14361	841B2D	50
_h6_216	8114.52	24821.93	-1	ddd	10
_h6_219	14868.75	13515.26	2	FF7F50	50
_h6_222	42647.34	21195.82	-1	ddd	10
_h6_221	21497.59	35829.36	6805	FFBF00	50
_h6_224	22069.0	12551.83	1228	7CB9E8	50
_h6_225	7145.51	17249.59	14314	FAEBD7	50
_h6_223	11551.82	19637.31	-1	ddd	10
_h6_230	18348.23	28292.01	175	FFF8DC	50
_h6_229	20928.35	13157.03	-1	ddd	10
_h6_228	15321.17	14006.77	2	FF7F50	50
_h6_227	22340.1	29060.1	15118	008000	50
_h6_231	43699.2	31866.0	411	6495ED	50
_h6_232	15175.54	13873.25	2	FF7F50	50
_h6_233	7012.3	27439.59	2873	72A0C1	50
_h6_240	30925.88	28257.39	-1	ddd	10
_h6_237	32129.1	15101.69	16166	8DB600	50
_h6_241	25836.01	24172.94	-1	ddd	10
_h6_244	43868.58	30838.53	410	FBEC5D	50
_h6_243	14990.29	13662.93	2	FF7F50	50
_h6_238	43687.33	31858.3	411	6495ED	50
_h6_239	30583.36	32542.26	1866	B284BE	50
_h6_236	26053.05	15862.87	2400	00308F	50
_h6_242	21620.02	11719.43	1228	7CB9E8	50
_h6_234	22032.71	12705.63	1228	7CB9E8	50
_h6_235	40820.5	11768.64	22426	FF9966	50
_h6_249	33666.61	18955.82	484	FBCCE7	50
_h6_246	7561.55	24869.92	-1	ddd	10
_h6_247	22841.71	28056.98	-1	ddd	10
_h6_245	22044.84	12680.73	1228	7CB9E8	50
_h6_248	22805.46	29806.53	-1	ddd	10
_h6_252	42997.48	31661.45	411	6495ED	50
_h6_253	7945.97	9723.8	-1	ddd	10
_h6_250	15279.62	14010.07	2	FF7F50	50
_h6_251	15085.43	13778.99	2	FF7F50	50
_h6_254	12899.33	13345.65	-1	ddd	10
_h6_256	11332.44	19559.9	-1	ddd	10
_h6_255	42814.2	31630.58	411	6495ED	50
_h6_259	43106.62	31668.58	411	6495ED	50
_h6_258	22045.42	12662.38	1228	7CB9E8	50
_h6_261	32660.47	25247.15	25497	568203	50
_h6_260	6376.0	11273.56	17609	4B5320	50
_h6_263	15036.65	13724.56	2	FF7F50	50
_h6_262	35179.53	19926.08	346	FFBF00	50
_h6_265	43828.99	30828.33	410	FBEC5D	50
_h6_267	30601.77	32641.32	1866	B284BE	50
_h6_266	18121.27	27734.12	175	FFF8DC	50
_h6_264	23287.14	18782.1	138	CC6666	50
_h6_268	15341.94	14091.74	2	FF7F50	50
_h6_269	43698.31	31869.39	411	6495ED	50
_h6_270	26338.3	14775.3	21094	E9D66B	50
_h6_272	21930.37	13077.24	1228	7CB9E8	50
_h6_274	33677.38	18935.59	484	FBCCE7	50
_h6_275	6939.49	27428.68	2873	72A0C1	50
_h6_276	11378.66	19584.19	-1	ddd	10
_h6_280	15094.54	13779.26	2	FF7F50	50
_h6_282	33047.12	24749.56	-1	ddd	10
_h6_278	20917.46	13100.62	-1	ddd	10
_h6_279	14459.76	24779.47	-1	ddd	10
_h6_277	44054.06	32164.57	411	6495ED	50
_h6_283	15217.67	13923.26	2	FF7F50	50
_h6_286	22079.04	12114.24	1228	7CB9E8	50
_h6_285	42890.54	31646.77	411	6495ED	50
_h6_287	7090.06	17196.55	14314	FAEBD7	50
_h6_289	30915.1	34536.77	12734	665D1E	50
_h6_290	18154.09	27825.29	175	FFF8DC	50
_h6_298	11255.02	19463.52	-1	ddd	10
_h6_294	15782.34	18343.65	-1	ddd	10
_h6_292	7201.87	24920.73	-1	ddd	10
_h6_299	23439.58	18659.14	138	CC6666	50
_h6_296	14995.19	13678.29	2	FF7F50	50
_h6_297	44048.89	30955.47	410	FBEC5D	50
_h6_300	22033.17	12734.76	1228	7CB9E8	50
_h6_301	15271.05	13969.62	2	FF7F50	50
_h6_302	44186.58	32257.91	411	6495ED	50
_h6_303	41367.63	22331.79	-1	ddd	10
_h6_304	33730.71	18804.52	484	FBCCE7	50
_h6_305	22074.96	12027.71	1228	7CB9E8	50
_h6_313	43091.55	11490.79	25322	6E7F80	50
_h6_312	6803.37	27402.73	2873	72A0C1	50
_h6_311	7648.86	12122.45	-1	ddd	10
_h6_310	42837.89	31638.19	411	6495ED	50
_h6_317	30368.13	32153.34	1866	B284BE	50
_h6_316	40824.45	11792.97	22426	FF9966	50
_h6_315	14715.02	13286.44	2	FF7F50	50
_h6_314	46140.07	24772.34	-1	ddd	10
_h6_319	43976.85	30889.08	410	FBEC5D	50
_h6_320	23084.53	21975.13	42	E1A95F	50
_h6_321	30137.61	28214.9	-1	ddd	10
_h6_322	9662.74	22459.48	13923	915C83	50
_h6_323	23218.69	24239.04	-1	ddd	10
_h6_324	21089.27	36414.51	-1	ddd	10
_h6_326	14742.03	13326.73	2	FF7F50	50
_h6_328	6305.47	11337.43	17609	4B5320	50
_h6_329	43674.65	31850.51	411	6495ED	50
_h6_327	37288.17	25644.9	-1	ddd	10
_h6_331	11197.37	19485.49	-1	ddd	10
_h6_334	26318.45	14826.13	21094	E9D66B	50
_h6_339	36858.78	37684.51	-1	ddd	10
_h6_338	39287.35	17945.11	-1	ddd	10
_h6_337	30566.98	33021.16	1866	B284BE	50
_h6_340	22083.66	12297.66	1228	7CB9E8	50
_h6_341	7095.56	36129.46	24044	A52A2A	50
_h6_342	43973.87	32094.2	411	6495ED	50
_h6_343	44796.18	30950.95	410	FBEC5D	50
_h6_350	21764.49	11633.01	1228	7CB9E8	50
_h6_348	18366.83	23494.12	150	DE5285	50
_h6_349	44238.61	31114.32	410	FBEC5D	50
_h6_344	33776.01	18705.6	484	FBCCE7	50
_h6_345	17852.75	18147.64	-1	ddd	10
_h6_346	7090.68	17057.15	14314	FAEBD7	50
_h6_347	14649.16	13190.08	2	FF7F50	50
_h6_352	43660.61	31841.89	411	6495ED	50
_h6_351	14808.08	13431.62	2	FF7F50	50
_h6_360	7068.71	17047.45	14314	FAEBD7	50
_h6_359	25098.06	11539.12	-1	ddd	10
_h6_358	33010.05	25338.21	25497	568203	50
_h6_357	43048.79	11281.2	25322	6E7F80	50
_h6_356	7097.84	24931.14	-1	ddd	10
_h6_355	11131.09	19451.89	-1	ddd	10
_h6_354	15085.73	13774.38	2	FF7F50	50
_h6_353	22046.88	11836.27	1228	7CB9E8	50
_h6_366	14694.67	13246.71	2	FF7F50	50
_h6_364	33124.56	25169.3	25497	568203	50
_h6_365	30675.04	33175.08	1866	B284BE	50
_h6_362	45564.97	11245.45	-1	ddd	10
_h6_363	15135.82	13835.81	2	FF7F50	50
_h6_361	44039.9	32153.45	411	6495ED	50
_h6_371	26475.67	14432.61	-1	ddd	10
_h6_370	11645.94	32885.1	-1	ddd	10
_h6_373	24463.97	23079.15	-1	ddd	10
_h6_372	18228.53	28063.36	175	FFF8DC	50
_h6_367	44230.19	31113.84	410	FBEC5D	50
_h6_368	14849.94	23750.81	-1	ddd	10
_h6_369	6670.01	27328.11	2873	72A0C1	50
_h6_380	31447.13	27502.22	-1	ddd	10
_h6_379	22005.61	11594.49	1228	7CB9E8	50
_h6_378	21812.5	11626.5	1228	7CB9E8	50
_h6_375	15018.03	13698.82	2	FF7F50	50
_h6_374	43646.18	31833.57	411	6495ED	50
_h6_377	44354.07	32347.28	411	6495ED	50
_h6_376	46879.78	19467.16	-1	ddd	10
_h6_381	14885.75	10067.57	27340	89CFF0	50
_h6_383	33127.18	25152.63	25497	568203	50
_h6_384	14605.27	13150.51	2	FF7F50	50
_h6_385	41247.35	22300.89	-1	ddd	10
_h6_382	33797.44	18670.84	484	FBCCE7	50
_h6_386	39586.41	16163.31	-1	ddd	10
_h6_388	43573.97	31794.6	411	6495ED	50
_h6_393	14786.65	13385.22	2	FF7F50	50
_h6_392	14436.05	17005.59	-1	ddd	10
_h6_391	35092.97	19592.26	346	FFBF00	50
_h6_390	32257.05	11997.42	-1	ddd	10
_h6_397	14874.43	10023.96	27340	89CFF0	50
_h6_396	22091.36	12259.94	1228	7CB9E8	50
_h6_395	20825.36	12722.19	-1	ddd	10
_h6_394	44325.84	31151.18	410	FBEC5D	50
_h6_389	11094.14	19430.79	-1	ddd	10
_h6_405	30687.7	33214.75	1866	B284BE	50
_h6_404	33676.22	18598.11	484	FBCCE7	50
_h6_403	29500.75	19811.93	-1	ddd	10
_h6_402	12784.34	26498.22	28742	FF91AF	50
_h6_401	39610.4	21994.51	-1	ddd	10
_h6_400	33125.65	25332.99	25497	568203	50
_h6_408	31877.43	23257.88	-1	ddd	10
_h6_407	43695.18	31871.25	411	6495ED	50
_h6_406	14568.39	13109.54	2	FF7F50	50
_h6_399	21994.6	11540.38	1228	7CB9E8	50
_h6_398	6980.78	24946.61	-1	ddd	10
_h6_410	21564.18	24612.62	-1	ddd	10
_h6_422	18245.73	37923.25	28929	21ABCD	50
_h6_418	18103.31	38049.77	28929	21ABCD	50
_h6_419	33123.83	25260.07	25497	568203	50
_h6_421	14888.08	13542.67	2	FF7F50	50
_h6_420	33254.76	19207.93	484	FBCCE7	50
_h6_414	44161.21	31066.0	410	FBEC5D	50
_h6_415	18235.63	28086.68	175	FFF8DC	50
_h6_416	12890.22	26351.67	28742	FF91AF	50
_h6_412	44430.9	32390.3	411	6495ED	50
_h6_413	12008.54	9680.4	-1	ddd	10
_h6_417	22063.67	11918.67	1228	7CB9E8	50
_h6_425	6534.63	27317.27	2873	72A0C1	50
_h6_424	33902.09	18538.17	484	FBCCE7	50
_h6_427	10996.96	19371.5	-1	ddd	10
_h6_426	23713.84	22384.88	-1	ddd	10
_h6_429	14705.01	13266.52	2	FF7F50	50
_h6_428	43795.53	31945.59	411	6495ED	50
_h6_434	4447.41	20039.48	-1	ddd	10
_h6_435	40734.06	11437.8	-1	ddd	10
_h6_433	9696.44	13561.37	-1	ddd	10
_h6_431	6952.54	24953.78	-1	ddd	10
_h6_432	14760.79	13350.35	2	FF7F50	50
