id	x	y	group	color	size
_h6_1303	19071.11	21038.98	107869	A67B5B	50
_h6_676	29385.13	17748.35	202830	7FFF00	50
_h6_430	22371.33	30213.72	-1	ddd	10
_h5_3562	44014.45	14717.29	-1	ddd	10
_h5_3770	42823.29	17197.17	-1	ddd	10
_h6_1115	31682.24	27481.08	-1	ddd	10
_h6_2135	32103.72	21277.39	-1	ddd	10
_h6_1294	19250.77	21678.55	107869	A67B5B	50
_h5_4142	18462.23	22370.3	107869	A67B5B	50
_h5_4144	21115.78	18974.02	122	ACE1AF	50
_h6_531	19130.05	20684.27	107869	A67B5B	50
_h6_1792	26261.74	27406.19	128570	99BADD	50
_h5_4791	19065.95	21582.82	107869	A67B5B	50
_h6_318	22677.62	23006.36	50084	0000FF	50
_h6_1759	29571.6	20145.01	263726	FFFF31	50
_h6_1006	29548.46	26242.61	189638	8F00FF	50
_h5_4818	26124.34	23910.7	484	FBCCE7	50
_h5_4819	22688.03	28759.85	-1	ddd	10
_h6_3318	13607.55	29402.36	280855	003366	50
_h5_4812	28136.15	22292.96	-1	ddd	10
_h5_4814	16191.37	24628.99	71609	1974D2	50
_h5_4815	27156.69	26217.08	128570	99BADD	50
_h5_3796	21100.94	36415.1	-1	ddd	10
_h5_4361	25201.78	24816.45	-1	ddd	10
_h6_2978	15977.55	14678.54	17609	4B5320	50
_h6_2645	19018.8	26980.62	243592	FBEC5D	50
_h6_1844	20342.37	21278.63	50084	0000FF	50
_h5_3989	13720.75	20164.22	66505	CB4154	50
_h5_4241	27355.26	23209.26	100564	006B3C	50
_h5_4240	25811.03	21966.77	484	FBCCE7	50
_h6_1774	17776.03	24178.97	107869	A67B5B	50
_h6_8	18440.14	16911.27	17609	4B5320	50
_h6_1944	19401.28	20102.76	122	ACE1AF	50
_h5_4399	26290.13	24634.13	128570	99BADD	50
_h6_116	16897.37	15569.74	17609	4B5320	50
_h6_15	23761.78	18745.91	122	ACE1AF	50
_h6_802	26207.09	23344.86	484	FBCCE7	50
_h6_16	22913.71	21955.97	50084	0000FF	50
_h6_1065	31247.94	25971.91	189638	8F00FF	50
_h5_4395	39432.45	15916.03	-1	ddd	10
_h6_1501	31549.45	12556.63	-1	ddd	10
_h6_1938	23164.17	18634.27	122	ACE1AF	50
_h6_2393	38116.14	28736.17	196739	96C8A2	50
_h6_3299	8694.7	21737.68	-1	ddd	10
_h6_2456	18450.1	16921.1	17609	4B5320	50
_h6_1157	22659.74	12676.61	-1	ddd	10
_h6_2982	41961.27	31269.47	276789	8B008B	50
_h5_4402	32393.95	25535.19	54209	8A2BE2	50
_h6_1087	36195.13	17489.46	179190	F0EAD6	50
_h5_4408	25197.6	24812.27	-1	ddd	10
_h5_4762	22999.31	32553.24	-1	ddd	10
_h5_4766	19771.83	18108.5	122	ACE1AF	50
_h6_2309	7182.59	15038.42	-1	ddd	10
_h5_4826	32040.3	21966.88	-1	ddd	10
_h5_4199	19568.22	12317.51	-1	ddd	10
_h6_2760	29307.51	31203.25	186065	00FF00	50
_h5_4817	6784.12	31990.74	-1	ddd	10
_h5_4872	26136.6	23452.39	484	FBCCE7	50
_h5_4486	24109.32	18918.68	484	FBCCE7	50
_h6_1238	12356.72	11352.33	183922	FF003F	50
_h6_1980	19127.89	15178.69	-1	ddd	10
_h6_462	25933.37	22781.02	484	FBCCE7	50
_h6_1272	8271.41	29029.59	-1	ddd	10
_h6_1105	15356.63	28954.65	288601	4F3A3C	50
_h5_3980	25389.92	23209.85	264362	00008B	50
_h6_1097	27880.64	19900.85	-1	ddd	10
_h6_84	24053.59	24458.21	-1	ddd	10
_h6_307	24729.98	19610.49	484	FBCCE7	50
_h5_4843	23084.34	23502.02	50084	0000FF	50
_h5_4549	20341.4	18199.96	122	ACE1AF	50
_h6_1496	32791.05	26527.94	189638	8F00FF	50
_h6_1570	34351.89	26723.05	189638	8F00FF	50
_h6_1391	21832.87	21312.61	50084	0000FF	50
_h5_4616	33837.67	26703.04	189638	8F00FF	50
_h6_2541	8998.93	14039.59	-1	ddd	10
_h6_2739	41608.81	24382.18	-1	ddd	10
_h6_1389	30401.48	25877.79	189638	8F00FF	50
_h5_4297	26796.18	27841.99	128570	99BADD	50
_h6_1888	20900.45	26809.55	-1	ddd	10
_h6_2556	38303.57	20621.9	-1	ddd	10
_h6_2030	8641.7	13322.87	-1	ddd	10
_h5_4849	33234.74	26607.24	189638	8F00FF	50
_h6_87	29919.96	22735.48	100564	006B3C	50
_h6_26	9856.28	25020.28	163408	FF77FF	50
_h6_27	20258.59	23152.28	2873	72A0C1	50
_h6_2336	18235.01	17337.47	17609	4B5320	50
_h6_33	26265.57	25025.88	128570	99BADD	50
_h6_32	28745.19	26309.7	189638	8F00FF	50
_h6_31	25471.33	25085.05	128570	99BADD	50
_h6_36	21808.6	18919.85	122	ACE1AF	50
_h6_3265	21919.28	29222.6	-1	ddd	10
_h6_3230	30581.16	32697.29	186065	00FF00	50
_h6_39	21211.8	22186.84	187	F64A8A	50
_h6_38	19446.1	20056.16	122	ACE1AF	50
_h6_37	22597.31	23556.86	50084	0000FF	50
_h6_41	5527.07	18218.58	-1	ddd	10
_h6_42	25506.86	20906.43	484	FBCCE7	50
_h6_2411	37833.51	28475.46	196739	96C8A2	50
_h6_46	24883.94	19929.9	484	FBCCE7	50
_h6_48	22410.19	19359.09	122	ACE1AF	50
_h6_49	15497.68	28922.21	288601	4F3A3C	50
_h6_47	21923.57	22539.76	187	F64A8A	50
_h6_44	13295.37	25762.37	-1	ddd	10
_h6_3064	42278.37	31459.86	276789	8B008B	50
_h6_55	20121.62	23181.1	2873	72A0C1	50
_h6_54	31043.83	25921.14	189638	8F00FF	50
_h6_51	29579.67	22696.49	100564	006B3C	50
_h6_53	32463.3	26245.56	189638	8F00FF	50
_h6_57	19680.33	17761.67	122	ACE1AF	50
_h6_2106	19250.28	15104.96	-1	ddd	10
_h6_2737	13923.1	12753.9	183922	FF003F	50
_h6_63	32786.88	21651.79	-1	ddd	10
_h6_64	19063.39	21521.37	107869	A67B5B	50
_h6_56	5092.26	16018.04	-1	ddd	10
_h6_65	14776.45	31658.28	-1	ddd	10
_h6_58	21704.34	22849.87	187	F64A8A	50
_h6_66	25614.03	21084.82	484	FBCCE7	50
_h6_68	21142.41	21357.27	50084	0000FF	50
_h6_69	29616.33	26218.72	189638	8F00FF	50
_h6_67	20944.65	12173.64	-1	ddd	10
_h6_2199	9551.67	10750.31	276249	734F96	50
_h6_75	32204.76	21998.91	-1	ddd	10
_h6_73	19041.75	27429.27	243592	FBEC5D	50
_h6_72	23314.6	10354.45	-1	ddd	10
_h6_71	22401.28	23023.81	50084	0000FF	50
_h6_76	25678.21	25296.01	128570	99BADD	50
_h6_2816	41279.48	31085.39	196739	96C8A2	50
_h6_904	13939.59	12251.51	183922	FF003F	50
_h6_79	21910.33	22211.96	50084	0000FF	50
_h6_85	24938.51	20043.17	484	FBCCE7	50
_h6_82	31839.98	27041.04	-1	ddd	10
_h6_2947	15789.82	14539.78	17609	4B5320	50
_h6_81	22904.23	21951.93	50084	0000FF	50
_h6_86	25789.6	22181.22	484	FBCCE7	50
_h6_88	23997.06	24419.03	-1	ddd	10
_h6_89	25657.12	25273.95	128570	99BADD	50
_h6_3272	15146.87	13849.09	17609	4B5320	50
_h6_1545	21388.28	21330.98	50084	0000FF	50
_h6_94	17534.69	24591.67	107869	A67B5B	50
_h6_97	28159.32	26388.6	189638	8F00FF	50
_h6_96	23664.47	24193.58	-1	ddd	10
_h6_92	24565.9	24738.33	-1	ddd	10
_h6_2896	38055.42	16513.64	-1	ddd	10
_h6_93	27935.95	26346.15	189638	8F00FF	50
_h6_99	21947.38	22124.42	50084	0000FF	50
_h6_98	15578.11	29016.95	288601	4F3A3C	50
_h6_100	31214.81	12390.76	-1	ddd	10
_h6_101	25781.52	23106.92	484	FBCCE7	50
_h6_2292	37212.41	27795.99	196739	96C8A2	50
_h6_103	26260.0	24468.08	128570	99BADD	50
_h6_104	22223.1	19502.89	122	ACE1AF	50
_h6_105	18263.93	28355.49	-1	ddd	10
_h6_106	18640.16	24300.79	107869	A67B5B	50
_h6_108	16872.43	15534.64	17609	4B5320	50
_h6_1974	23353.72	18636.65	122	ACE1AF	50
_h6_107	20034.26	23193.99	2873	72A0C1	50
_h6_111	15519.95	14297.39	17609	4B5320	50
_h6_110	32075.17	21352.52	-1	ddd	10
_h6_118	22599.57	23547.67	50084	0000FF	50
_h6_3245	31875.92	20659.02	-1	ddd	10
_h6_115	26843.26	26149.35	128570	99BADD	50
_h6_113	22342.77	23287.44	50084	0000FF	50
_h6_1619	36983.17	30244.06	-1	ddd	10
_h6_2648	6886.83	18239.98	-1	ddd	10
_h6_119	25169.51	20402.78	484	FBCCE7	50
_h6_122	26295.97	24693.06	128570	99BADD	50
_h6_124	22209.18	27506.53	6805	FFBF00	50
_h6_120	25497.45	25112.34	128570	99BADD	50
_h6_121	22395.29	23021.29	50084	0000FF	50
_h6_126	13036.96	13440.5	-1	ddd	10
_h6_127	24122.22	23861.54	-1	ddd	10
_h6_128	5573.33	16194.21	217097	030507	50
_h6_132	32049.4	26288.95	189638	8F00FF	50
_h6_135	21121.59	26907.8	-1	ddd	10
_h6_3309	43579.66	31801.26	276789	8B008B	50
_h6_134	17100.82	12421.63	268482	B8860B	50
_h6_130	19867.68	23790.89	2873	72A0C1	50
_h6_3408	22090.33	12203.92	-1	ddd	10
_h6_136	43117.97	23444.5	-1	ddd	10
_h6_139	25956.63	22818.76	484	FBCCE7	50
_h6_137	25979.48	22849.52	484	FBCCE7	50
_h6_142	26535.11	27020.15	128570	99BADD	50
_h6_140	24133.41	22473.35	-1	ddd	10
_h6_141	22334.02	23285.46	50084	0000FF	50
_h6_143	25196.68	24816.02	-1	ddd	10
_h6_151	23828.44	18771.38	484	FBCCE7	50
_h6_150	19795.51	19567.93	122	ACE1AF	50
_h6_3077	16551.09	12794.76	268482	B8860B	50
_h6_148	22572.95	21469.3	50084	0000FF	50
_h6_149	24958.11	20080.51	484	FBCCE7	50
_h6_2373	31941.97	20259.34	-1	ddd	10
_h6_3032	20323.59	21902.76	-1	ddd	10
_h6_144	21155.72	22137.51	187	F64A8A	50
_h6_145	22999.05	23459.16	50084	0000FF	50
_h6_153	43630.43	23367.0	-1	ddd	10
_h6_155	15469.24	14243.64	17609	4B5320	50
_h6_154	25797.99	22379.33	484	FBCCE7	50
_h6_158	22816.64	16410.21	222951	965A3E	50
_h6_159	25777.21	22107.15	484	FBCCE7	50
_h6_160	33353.39	20905.72	-1	ddd	10
_h6_2626	15957.84	13438.82	-1	ddd	10
_h6_162	26133.3	25644.11	128570	99BADD	50
_h6_164	25213.89	24828.23	-1	ddd	10
_h6_165	22441.64	22971.24	50084	0000FF	50
_h6_2598	41351.78	30786.74	196739	96C8A2	50
_h6_167	8261.18	17238.16	-1	ddd	10
_h6_168	33950.1	26711.2	189638	8F00FF	50
_h6_170	32375.86	26238.08	189638	8F00FF	50
_h6_169	32194.01	32734.73	-1	ddd	10
_h6_172	20396.45	21927.56	-1	ddd	10
_h6_2926	16642.73	15223.74	17609	4B5320	50
_h6_174	19248.24	21647.74	107869	A67B5B	50
_h6_182	43958.76	23426.43	-1	ddd	10
_h6_3247	6854.76	27415.42	294192	560319	50
_h6_181	22512.54	23334.36	50084	0000FF	50
_h6_177	22807.94	24728.19	-1	ddd	10
_h6_2542	39431.4	24092.1	-1	ddd	10
_h6_3356	44204.06	31099.31	-1	ddd	10
_h6_173	11714.83	11721.55	183922	FF003F	50
_h6_1008	22143.81	18747.22	122	ACE1AF	50
_h6_178	25161.38	14690.68	-1	ddd	10
_h6_186	26294.0	24638.98	128570	99BADD	50
_h6_184	32478.14	25874.46	54209	8A2BE2	50
_h6_1243	18503.82	26682.96	243592	FBEC5D	50
_h6_187	21871.45	10737.99	-1	ddd	10
_h6_2265	27603.84	29029.98	128570	99BADD	50
_h6_195	21909.31	22262.49	50084	0000FF	50
_h6_194	18429.75	24420.16	107869	A67B5B	50
_h6_191	29929.52	11883.87	-1	ddd	10
_h6_190	25511.35	23236.24	264362	00008B	50
_h6_2628	21889.4	21362.78	50084	0000FF	50
_h6_193	19608.71	19710.48	122	ACE1AF	50
_h6_3194	19893.74	23411.61	2873	72A0C1	50
_h6_2555	38418.57	28975.21	196739	96C8A2	50
_h6_2551	12667.87	26621.45	-1	ddd	10
_h6_199	22897.41	29778.56	-1	ddd	10
_h6_206	24928.65	18490.17	256438	DC143C	50
_h6_2700	41608.28	30946.21	196739	96C8A2	50
_h6_205	18806.36	17289.54	17609	4B5320	50
_h6_204	32020.35	21947.52	-1	ddd	10
_h6_2184	30587.02	32142.56	186065	00FF00	50
_h6_3407	15101.15	13791.59	17609	4B5320	50
_h6_211	21833.09	21301.34	50084	0000FF	50
_h6_212	26282.69	25064.87	128570	99BADD	50
_h6_209	24681.45	18501.5	256438	DC143C	50
_h6_218	25526.88	25138.27	128570	99BADD	50
_h6_217	15639.81	14422.28	17609	4B5320	50
_h6_215	15443.15	14214.47	17609	4B5320	50
_h6_216	25199.78	20453.01	484	FBCCE7	50
_h6_219	22269.75	22410.16	50084	0000FF	50
_h6_222	37496.95	28125.45	196739	96C8A2	50
_h6_221	22227.03	27448.51	6805	FFBF00	50
_h6_1727	31426.51	22039.65	-1	ddd	10
_h6_225	17298.24	21284.0	107869	A67B5B	50
_h6_223	20370.31	21922.63	-1	ddd	10
_h6_230	26658.04	28198.94	128570	99BADD	50
_h6_1571	18085.5	10004.95	-1	ddd	10
_h6_3208	7901.19	24834.09	-1	ddd	10
_h6_227	19208.1	23146.33	107869	A67B5B	50
_h6_231	26199.05	24254.76	128570	99BADD	50
_h6_1475	36333.29	26942.61	196739	96C8A2	50
_h6_233	19301.1	20226.19	122	ACE1AF	50
_h6_240	21545.37	18947.71	122	ACE1AF	50
_h6_237	26128.08	23871.86	484	FBCCE7	50
_h6_241	40710.66	28319.49	-1	ddd	10
_h6_244	26277.48	24967.6	128570	99BADD	50
_h6_2587	22721.85	17618.42	222951	965A3E	50
_h6_238	26120.59	23925.96	484	FBCCE7	50
_h6_239	24752.87	25106.26	-1	ddd	10
_h6_236	22869.99	21270.68	50084	0000FF	50
_h6_2885	30916.38	19899.01	-1	ddd	10
_h6_3050	12009.8	19607.07	-1	ddd	10
_h6_235	35056.67	19513.87	-1	ddd	10
_h6_249	25157.03	20411.87	484	FBCCE7	50
_h6_2986	20345.25	21988.15	-1	ddd	10
_h6_2702	40676.13	15644.67	-1	ddd	10
_h6_245	27025.22	28176.3	128570	99BADD	50
_h6_248	25787.38	23121.14	484	FBCCE7	50
_h6_252	27089.45	28219.42	128570	99BADD	50
_h6_253	19783.77	18225.67	122	ACE1AF	50
_h6_250	26901.33	26112.11	128570	99BADD	50
_h6_2636	18527.66	16934.41	17609	4B5320	50
_h6_3061	11927.85	19612.46	-1	ddd	10
_h6_256	20147.05	21864.25	-1	ddd	10
_h6_255	25598.82	25213.21	128570	99BADD	50
_h6_259	25667.88	25285.16	128570	99BADD	50
_h6_258	30947.33	25874.46	189638	8F00FF	50
_h6_2594	18275.95	22581.79	-1	ddd	10
_h6_260	17618.11	16473.58	17609	4B5320	50
_h6_263	25898.54	25513.92	128570	99BADD	50
_h6_262	24133.23	22483.9	-1	ddd	10
_h6_265	26975.47	26187.17	128570	99BADD	50
_h6_267	32428.0	24279.99	228900	B87333	50
_h6_266	24111.3	23855.46	-1	ddd	10
_h6_1536	19160.31	22460.05	107869	A67B5B	50
_h6_268	14339.28	25380.82	71609	1974D2	50
_h6_269	26057.19	22995.61	484	FBCCE7	50
_h6_270	19120.31	22047.46	107869	A67B5B	50
_h6_272	11527.5	12161.69	183922	FF003F	50
_h6_274	26161.13	25636.3	128570	99BADD	50
_h6_275	19503.09	19891.5	122	ACE1AF	50
_h6_276	20795.04	21379.95	50084	0000FF	50
_h6_280	8289.52	17917.03	-1	ddd	10
_h6_282	25218.33	24832.26	-1	ddd	10
_h6_3187	21854.44	13323.71	-1	ddd	10
_h6_279	21706.16	22859.16	187	F64A8A	50
_h6_277	26222.25	24340.77	128570	99BADD	50
_h6_3298	16778.09	22409.9	294599	3C1414	50
_h6_286	11925.56	11360.31	183922	FF003F	50
_h6_3350	7088.62	24935.68	-1	ddd	10
_h6_287	15575.48	14362.83	17609	4B5320	50
_h6_289	24155.48	25951.55	-1	ddd	10
_h6_290	18522.39	16951.92	17609	4B5320	50
_h6_298	18374.7	12075.75	-1	ddd	10
_h6_294	23268.97	22164.82	50084	0000FF	50
_h6_292	20512.33	18361.99	122	ACE1AF	50
_h6_299	23621.43	23638.66	50084	0000FF	50
_h6_296	28770.77	22716.86	100564	006B3C	50
_h6_297	26720.99	26073.37	128570	99BADD	50
_h6_2765	40565.37	30092.49	196739	96C8A2	50
_h6_1547	30789.49	22556.08	-1	ddd	10
_h6_302	25879.9	25533.13	128570	99BADD	50
_h6_303	35485.22	31353.36	-1	ddd	10
_h6_304	26194.17	25629.45	128570	99BADD	50
_h6_305	29179.72	26863.34	-1	ddd	10
_h6_313	35682.57	18013.43	179190	F0EAD6	50
_h6_312	20009.99	23198.51	2873	72A0C1	50
_h6_311	19575.14	17553.9	122	ACE1AF	50
_h6_310	25787.58	22398.93	484	FBCCE7	50
_h6_317	23562.44	18686.78	122	ACE1AF	50
_h6_316	32143.32	12791.02	-1	ddd	10
_h6_315	22195.07	22760.23	187	F64A8A	50
_h6_314	37526.33	28158.19	196739	96C8A2	50
_h6_319	39013.78	19916.51	-1	ddd	10
_h6_3174	21805.6	13557.01	-1	ddd	10
_h6_321	21821.39	24634.97	-1	ddd	10
_h6_2250	19579.37	17554.36	122	ACE1AF	50
_h6_323	20345.32	23146.92	2873	72A0C1	50
_h6_324	24548.52	31395.71	-1	ddd	10
_h6_3179	23089.9	18921.74	122	ACE1AF	50
_h6_328	17862.05	16657.95	17609	4B5320	50
_h6_329	26113.05	23891.51	484	FBCCE7	50
_h6_327	26242.75	25329.26	128570	99BADD	50
_h6_331	20443.91	19139.62	122	ACE1AF	50
_h6_334	18956.37	17078.3	17609	4B5320	50
_h6_339	37906.67	29155.68	-1	ddd	10
_h6_338	32480.09	26050.79	189638	8F00FF	50
_h6_337	24659.92	19485.76	484	FBCCE7	50
_h6_3261	33061.32	24694.1	-1	ddd	10
_h6_341	10031.24	24761.6	163408	FF77FF	50
_h6_342	26113.51	23589.67	484	FBCCE7	50
_h6_343	32658.76	26493.18	189638	8F00FF	50
_h6_350	11911.22	11390.62	183922	FF003F	50
_h6_348	28283.08	22132.37	-1	ddd	10
_h6_349	26983.22	26166.86	128570	99BADD	50
_h6_344	25799.77	21805.18	484	FBCCE7	50
_h6_345	21849.75	10730.24	-1	ddd	10
_h6_346	15385.45	14157.38	17609	4B5320	50
_h6_347	26304.59	24902.86	128570	99BADD	50
_h6_352	41136.18	22861.87	280991	4A5D23	50
_h6_351	26507.23	25878.01	128570	99BADD	50
_h6_360	17245.3	20969.68	107869	A67B5B	50
_h6_359	23536.79	18665.82	122	ACE1AF	50
_h6_985	20094.77	22694.78	-1	ddd	10
_h6_357	36218.01	17212.26	179190	F0EAD6	50
_h6_356	20528.25	21549.58	50084	0000FF	50
_h6_355	19139.64	22428.68	107869	A67B5B	50
_h6_2329	37481.41	28103.19	196739	96C8A2	50
_h6_353	19870.97	23768.48	2873	72A0C1	50
_h6_3402	18248.35	28186.4	-1	ddd	10
_h6_2661	13491.77	33777.78	-1	ddd	10
_h6_365	25211.67	24830.66	-1	ddd	10
_h6_362	37466.11	13826.66	-1	ddd	10
_h6_363	27773.29	26317.41	128570	99BADD	50
_h6_361	25854.61	25508.09	128570	99BADD	50
_h6_371	30016.02	20243.02	-1	ddd	10
_h6_370	17878.83	24568.34	107869	A67B5B	50
_h6_373	19785.33	20459.37	122	ACE1AF	50
_h6_372	21877.95	22379.72	187	F64A8A	50
_h6_367	26644.54	26044.17	128570	99BADD	50
_h6_368	21194.94	21352.74	50084	0000FF	50
_h6_369	19279.88	20270.04	122	ACE1AF	50
_h6_380	40526.05	23436.12	-1	ddd	10
_h6_3322	15184.14	13894.59	17609	4B5320	50
_h6_3110	15521.98	14304.33	17609	4B5320	50
_h6_375	25212.02	17322.82	256438	DC143C	50
_h6_374	26197.12	24259.62	128570	99BADD	50
_h6_377	26284.81	24918.5	128570	99BADD	50
_h6_376	39290.11	27837.79	-1	ddd	10
_h6_381	24259.06	19005.21	484	FBCCE7	50
_h6_383	25494.64	25104.64	128570	99BADD	50
_h6_384	22330.32	22992.33	50084	0000FF	50
_h6_385	32121.63	26323.24	189638	8F00FF	50
_h6_382	26099.1	23143.01	484	FBCCE7	50
_h6_386	32419.86	24180.83	228900	B87333	50
_h6_388	26083.63	23081.65	484	FBCCE7	50
_h6_393	13703.83	25332.82	71609	1974D2	50
_h6_392	19206.06	22058.43	107869	A67B5B	50
_h6_391	24560.98	19338.05	484	FBCCE7	50
_h6_390	23073.06	13041.26	288381	003399	50
_h6_2843	25232.19	17495.93	256438	DC143C	50
_h6_396	12481.85	11402.25	183922	FF003F	50
_h6_395	13458.28	11814.2	183922	FF003F	50
_h6_394	27036.83	26177.46	128570	99BADD	50
_h6_389	20174.76	21875.66	-1	ddd	10
_h6_405	24990.0	20139.91	484	FBCCE7	50
_h6_404	26317.32	24802.8	128570	99BADD	50
_h6_403	21742.75	20242.63	-1	ddd	10
_h6_402	21682.15	22892.99	187	F64A8A	50
_h6_401	27425.15	23204.59	100564	006B3C	50
_h6_400	24177.98	23908.29	-1	ddd	10
_h6_408	24931.59	28622.26	-1	ddd	10
_h6_407	25802.27	25427.48	128570	99BADD	50
_h6_2355	38084.06	28707.66	196739	96C8A2	50
_h6_399	29104.39	20416.33	263726	FFFF31	50
_h6_398	23955.69	18810.67	484	FBCCE7	50
_h6_410	25025.56	23037.63	264362	00008B	50
_h6_422	18226.66	28842.21	-1	ddd	10
_h6_418	21780.55	29830.14	47590	A57164	50
_h6_419	25683.44	25301.61	128570	99BADD	50
_h6_3316	24775.2	38450.9	-1	ddd	10
_h6_420	26100.65	23273.02	484	FBCCE7	50
_h6_414	27163.1	26235.98	128570	99BADD	50
_h6_3143	44909.94	30658.92	-1	ddd	10
_h6_3233	14771.15	24051.74	-1	ddd	10
_h6_412	26531.16	25973.49	128570	99BADD	50
_h6_413	21256.85	21347.39	50084	0000FF	50
_h6_417	29444.78	26267.9	189638	8F00FF	50
_h6_425	19215.47	23371.57	107869	A67B5B	50
_h6_424	26098.17	23148.9	484	FBCCE7	50
_h6_427	19902.22	21670.85	-1	ddd	10
_h6_2799	19037.75	27434.11	243592	FBEC5D	50
_h6_429	5940.19	16439.48	217097	030507	50
_h6_428	26133.48	23495.33	484	FBCCE7	50
_h6_434	9657.88	23039.76	-1	ddd	10
_h6_435	34979.59	18630.95	-1	ddd	10
_h6_433	17964.73	12013.99	-1	ddd	10
_h6_431	20420.5	21564.63	50084	0000FF	50
_h6_432	26703.2	26019.98	128570	99BADD	50
_h6_436	20396.04	21563.77	50084	0000FF	50
_h6_437	22547.57	21458.45	50084	0000FF	50
_h6_2975	8386.01	10741.82	-1	ddd	10
_h6_439	26479.27	27409.27	128570	99BADD	50
_h6_441	24078.94	18880.03	484	FBCCE7	50
_h6_440	25448.93	25618.92	128570	99BADD	50
_h6_442	19062.85	27186.13	243592	FBEC5D	50
_h6_443	25048.61	23053.11	264362	00008B	50
_h6_447	28035.73	26383.33	189638	8F00FF	50
_h6_2858	15235.64	13638.4	17609	4B5320	50
_h6_450	22663.93	28699.94	-1	ddd	10
_h6_451	26085.31	23075.82	484	FBCCE7	50
_h6_2731	12928.33	19807.78	-1	ddd	10
_h6_3266	44095.63	32193.02	276789	8B008B	50
_h6_449	9668.19	13174.1	-1	ddd	10
_h6_448	26565.36	23236.62	100564	006B3C	50
_h6_454	19920.86	21690.85	-1	ddd	10
_h6_455	27135.62	11396.69	-1	ddd	10
_h6_456	25215.75	24834.37	-1	ddd	10
_h6_457	19130.43	26546.51	243592	FBEC5D	50
_h6_458	14730.31	12505.39	-1	ddd	10
_h6_459	22565.76	11130.59	-1	ddd	10
_h6_1390	22266.61	30643.3	-1	ddd	10
_h6_464	23741.75	15693.39	-1	ddd	10
_h6_461	21068.25	23011.13	-1	ddd	10
_h6_460	23614.85	23636.28	50084	0000FF	50
_h6_463	30331.57	25902.6	189638	8F00FF	50
_h6_2358	9903.8	25765.1	163408	FF77FF	50
_h6_467	23323.55	18634.7	122	ACE1AF	50
_h6_469	27483.65	26283.42	128570	99BADD	50
_h6_472	18944.28	24032.45	107869	A67B5B	50
_h6_473	18790.6	26679.51	243592	FBEC5D	50
_h6_471	26156.71	25638.88	128570	99BADD	50
_h6_470	26298.72	24740.3	128570	99BADD	50
_h6_474	30138.99	25972.79	189638	8F00FF	50
_h6_1748	34651.33	26721.48	189638	8F00FF	50
_h6_1749	19078.16	21810.5	107869	A67B5B	50
_h6_477	26464.61	25937.24	128570	99BADD	50
_h6_480	23715.87	34842.56	-1	ddd	10
_h6_486	22483.75	24426.91	-1	ddd	10
_h6_485	18733.35	24217.16	107869	A67B5B	50
_h6_484	26239.24	25277.03	128570	99BADD	50
_h6_2351	14120.27	12564.45	183922	FF003F	50
_h6_482	17859.87	23540.81	-1	ddd	10
_h6_481	19090.63	21702.89	107869	A67B5B	50
_h6_478	8327.44	24838.71	-1	ddd	10
_h6_476	13067.58	11545.18	183922	FF003F	50
_h6_3083	15824.62	14219.53	17609	4B5320	50
_h6_488	30284.74	25916.64	189638	8F00FF	50
_h6_489	26513.87	27178.73	128570	99BADD	50
_h6_490	26337.36	25722.17	128570	99BADD	50
_h6_491	30371.74	22778.84	100564	006B3C	50
_h6_494	24128.75	18911.32	484	FBCCE7	50
_h6_495	26096.14	23161.74	484	FBCCE7	50
_h6_2640	8919.51	26303.45	-1	ddd	10
_h6_497	36580.33	16810.5	138195	EEDC82	50
_h6_499	22195.82	22766.17	187	F64A8A	50
_h6_500	27918.34	22933.92	100564	006B3C	50
_h6_502	20268.87	21571.23	50084	0000FF	50
_h6_3286	43994.03	30902.29	-1	ddd	10
_h6_506	21362.93	36040.24	-1	ddd	10
_h6_507	34460.64	25613.39	-1	ddd	10
_h6_504	26386.32	25801.87	128570	99BADD	50
_h6_505	27017.41	11458.53	-1	ddd	10
_h6_512	19118.07	20732.34	107869	A67B5B	50
_h6_511	39703.8	22232.96	-1	ddd	10
_h6_3384	14809.33	13427.41	183922	FF003F	50
_h6_509	25186.8	20449.89	484	FBCCE7	50
_h6_515	19457.19	17477.67	122	ACE1AF	50
_h6_2892	34191.54	28784.29	-1	ddd	10
_h6_514	42387.04	22708.64	-1	ddd	10
_h6_516	22349.14	23001.58	50084	0000FF	50
_h6_521	26019.94	25624.47	128570	99BADD	50
_h6_519	22883.78	23437.19	50084	0000FF	50
_h6_518	26305.27	20882.49	149492	9EFD38	50
_h6_517	17901.63	25409.0	-1	ddd	10
_h6_520	23250.91	22155.11	50084	0000FF	50
_h6_524	28910.63	20743.27	263726	FFFF31	50
_h6_523	20817.95	23645.18	-1	ddd	10
_h6_525	26289.32	24910.6	128570	99BADD	50
_h6_526	38913.94	19666.25	-1	ddd	10
_h6_530	30239.1	25933.59	189638	8F00FF	50
_h6_527	25098.14	23085.6	264362	00008B	50
_h6_528	31806.19	27322.51	-1	ddd	10
_h6_536	16510.6	18400.26	-1	ddd	10
_h6_535	24449.0	29357.92	-1	ddd	10
_h6_534	26398.83	25816.03	128570	99BADD	50
_h6_533	32390.04	26217.04	189638	8F00FF	50
_h6_2897	17047.22	15780.6	17609	4B5320	50
_h6_540	22724.5	22963.01	50084	0000FF	50
_h6_541	29118.95	20414.71	263726	FFFF31	50
_h6_537	26132.28	23661.46	484	FBCCE7	50
