id	x	y	group	color	size
_h6_4753	21864.64	13274.24	-1	ddd	10
_h6_3919	32047.68	21968.18	138195	EEDC82	50
_h5_4144	15270.11	14210.91	389804	008000	50
_h6_531	26182.02	23274.99	189638	8F00FF	50
_h6_4437	30971.15	34264.07	-1	ddd	10
_h5_4791	14442.56	13021.31	389804	008000	50
_h6_318	23812.86	24289.0	17609	4B5320	50
_h6_1759	26561.94	23236.82	202830	7FFF00	50
_h6_1006	25656.57	25273.38	189638	8F00FF	50
_h5_4818	32997.39	26522.46	276789	8B008B	50
_h6_4097	25817.04	20046.34	-1	ddd	10
_h6_3318	13964.87	25363.45	361920	E03C31	50
_h5_4812	28722.86	16651.92	305565	00703C	50
_h5_4814	8938.15	26720.15	-1	ddd	10
_h5_4815	21921.9	18926.48	100564	006B3C	50
_h6_4138	21610.89	21280.4	17609	4B5320	50
_h6_4485	22911.39	21997.77	367094	B284BE	50
_h6_2978	24132.26	18913.55	100564	006B3C	50
_h6_2645	20247.9	23375.36	-1	ddd	10
_h6_1844	22219.22	22535.92	17609	4B5320	50
_h5_3989	8811.88	17962.84	-1	ddd	10
_h5_4241	23651.6	22376.39	367094	B284BE	50
_h6_4646	15498.15	14283.94	389804	008000	50
_h6_4188	22683.83	17715.91	100564	006B3C	50
_h6_8	22360.58	21756.08	367094	B284BE	50
_h6_1944	19139.02	23465.29	243592	FBEC5D	50
_h5_4399	29604.92	19868.29	-1	ddd	10
_h6_116	24318.51	19049.52	100564	006B3C	50
_h6_15	19171.93	23548.84	243592	FBEC5D	50
_h6_802	25586.57	25200.46	189638	8F00FF	50
_h6_4030	38157.73	28763.94	-1	ddd	10
_h6_1065	24909.32	19974.98	100564	006B3C	50
_h6_4925	20833.28	12755.55	-1	ddd	10
_h6_1501	23401.96	10855.38	-1	ddd	10
_h6_1938	26830.34	26083.15	189638	8F00FF	50
_h6_2393	28644.52	26429.03	320637	D473D4	50
_h6_3299	10611.87	18337.92	-1	ddd	10
_h6_2456	19185.98	23554.65	243592	FBEC5D	50
_h6_4504	9906.86	24854.01	294192	560319	50
_h6_2982	32535.02	26457.95	196739	96C8A2	50
_h5_4402	35464.21	26130.39	-1	ddd	10
_h6_1087	32054.58	21969.39	138195	EEDC82	50
_h5_4408	23082.57	23512.86	17609	4B5320	50
_h6_3681	32052.73	21439.83	138195	EEDC82	50
_h5_4766	22911.9	21567.47	367094	B284BE	50
_h6_2309	13914.48	12290.53	389804	008000	50
_h5_4826	32420.37	26543.8	196739	96C8A2	50
_h6_4829	21092.53	36409.87	453047	0000FF	50
_h6_2760	24075.11	25897.19	-1	ddd	10
_h6_4890	11121.13	19442.39	-1	ddd	10
_h6_4688	8458.99	14859.4	-1	ddd	10
_h5_4486	19141.42	22447.25	243592	FBEC5D	50
_h6_1238	19767.48	18075.54	268482	B8860B	50
_h6_1980	21669.94	11520.95	-1	ddd	10
_h6_462	19695.75	19147.92	268482	B8860B	50
_h6_1272	13584.74	25328.81	361920	E03C31	50
_h6_1105	10058.27	28689.08	-1	ddd	10
_h5_3980	22551.33	22482.17	367094	B284BE	50
_h6_4850	18260.32	28070.79	-1	ddd	10
_h6_3966	19368.47	25909.28	-1	ddd	10
_h6_307	22069.51	12177.0	-1	ddd	10
_h6_3626	16151.98	14795.3	389804	008000	50
_h5_4549	13122.66	11568.12	217097	030507	50
_h6_1496	25611.14	23222.97	189638	8F00FF	50
_h6_1570	26108.96	23751.81	189638	8F00FF	50
_h6_1391	22195.31	22754.24	17609	4B5320	50
_h5_4616	26134.85	23309.98	189638	8F00FF	50
_h6_2541	13861.72	12216.64	389804	008000	50
_h6_2739	37626.57	28265.53	-1	ddd	10
_h6_1389	24480.33	19239.14	100564	006B3C	50
_h5_4297	30798.39	33685.02	-1	ddd	10
_h6_1888	17857.57	23298.07	-1	ddd	10
_h6_2556	32121.62	21981.5	138195	EEDC82	50
_h6_2030	14968.93	13644.03	389804	008000	50
_h5_4849	41424.04	31321.65	-1	ddd	10
_h6_87	35780.03	20392.68	-1	ddd	10
_h6_26	6891.55	27428.12	-1	ddd	10
_h6_4055	8406.44	28147.74	-1	ddd	10
_h6_3933	40190.85	29755.62	-1	ddd	10
_h6_33	23154.91	22066.44	367094	B284BE	50
_h6_32	31214.16	27992.1	186065	00FF00	50
_h6_31	23103.45	23518.48	17609	4B5320	50
_h6_36	26301.18	25163.94	189638	8F00FF	50
_h6_3265	20617.29	25989.69	-1	ddd	10
_h6_3230	25920.99	27022.13	-1	ddd	10
_h6_39	23132.97	23497.39	17609	4B5320	50
_h6_38	19030.47	26944.66	-1	ddd	10
_h6_4206	36620.37	16821.78	-1	ddd	10
_h6_3992	13126.43	32786.1	-1	ddd	10
_h6_42	19217.46	22009.35	66505	CB4154	50
_h6_2411	28080.94	26391.26	320637	D473D4	50
_h6_46	19136.58	21670.83	66505	CB4154	50
_h6_3894	40891.37	31570.37	-1	ddd	10
_h6_49	11527.09	24867.91	294192	560319	50
_h6_4067	20336.75	23412.35	-1	ddd	10
_h6_4496	20944.98	13318.94	-1	ddd	10
_h6_3064	32433.69	26423.75	196739	96C8A2	50
_h6_55	21708.5	22871.08	-1	ddd	10
_h6_54	25704.13	25323.83	189638	8F00FF	50
_h6_51	32763.77	19383.65	138195	EEDC82	50
_h6_3915	22818.14	17274.89	100564	006B3C	50
_h6_4480	29665.54	31501.09	-1	ddd	10
_h6_2106	21908.28	11530.36	-1	ddd	10
_h6_2737	19728.44	19073.78	268482	B8860B	50
_h6_63	27256.33	23209.12	202830	7FFF00	50
_h6_64	24158.15	18279.91	373636	F0F8FF	50
_h6_3615	6018.11	16501.85	-1	ddd	10
_h6_4628	18735.85	27921.85	-1	ddd	10
_h6_4194	19139.69	26758.22	-1	ddd	10
_h6_66	19411.04	17370.9	268482	B8860B	50
_h6_68	23387.73	22215.23	367094	B284BE	50
_h6_69	25634.74	25250.63	189638	8F00FF	50
_h6_67	18232.58	17034.21	268482	B8860B	50
_h6_2199	16111.29	14764.09	389804	008000	50
_h6_75	32388.15	26565.34	196739	96C8A2	50
_h6_73	19168.11	22726.28	243592	FBEC5D	50
_h6_72	20484.49	11929.9	-1	ddd	10
_h6_71	24261.83	24611.5	17609	4B5320	50
_h6_4707	36355.69	12009.33	-1	ddd	10
_h6_2816	35659.76	30950.48	-1	ddd	10
_h6_904	8055.81	12619.27	-1	ddd	10
_h6_4232	15200.57	14015.87	389804	008000	50
_h6_85	18933.36	24067.37	243592	FBEC5D	50
_h6_82	32509.31	21841.56	138195	EEDC82	50
_h6_2947	19213.68	21969.15	66505	CB4154	50
_h6_81	22689.72	25571.61	441233	BF4F51	50
_h6_86	29563.95	27661.91	-1	ddd	10
_h6_3796	20230.16	12444.33	-1	ddd	10
_h6_89	24003.75	23812.09	17609	4B5320	50
_h6_3272	21197.7	21352.5	17609	4B5320	50
_h6_3646	13847.33	12221.03	389804	008000	50
_h6_94	17075.7	15849.2	268482	B8860B	50
_h6_4638	11762.4	19623.3	-1	ddd	10
_h6_4343	22605.07	28271.09	-1	ddd	10
_h6_3587	21943.14	16838.61	-1	ddd	10
_h6_2896	33579.19	20778.22	138195	EEDC82	50
_h6_93	38330.06	28892.93	-1	ddd	10
_h6_99	23792.62	23700.96	17609	4B5320	50
_h6_98	18867.02	33994.65	-1	ddd	10
_h6_100	39024.77	15438.35	-1	ddd	10
_h6_3923	19775.05	18671.07	268482	B8860B	50
_h6_2292	26869.93	26161.49	189638	8F00FF	50
_h6_103	22399.69	19369.99	100564	006B3C	50
_h6_3889	37598.49	23203.91	-1	ddd	10
_h6_105	20460.87	24310.36	-1	ddd	10
_h6_106	9921.53	25670.55	294192	560319	50
_h6_108	19226.91	23155.14	243592	FBEC5D	50
_h6_1974	26181.42	25633.05	189638	8F00FF	50
_h6_107	21828.18	22629.89	-1	ddd	10
_h6_4531	24631.74	22806.01	-1	ddd	10
_h6_4819	23252.78	18812.52	100564	006B3C	50
_h6_4722	33298.1	11250.72	432456	F5F5DC	50
_h6_3245	26213.4	23298.93	189638	8F00FF	50
_h6_115	24812.12	31041.16	-1	ddd	10
_h6_4511	21588.74	35663.5	412138	FDEE00	50
_h6_4709	21770.3	27341.29	-1	ddd	10
_h6_2648	9318.33	21989.66	-1	ddd	10
_h6_119	25676.83	25296.62	189638	8F00FF	50
_h6_122	19820.14	19564.11	268482	B8860B	50
_h6_124	20806.27	23968.72	-1	ddd	10
_h6_120	24052.38	24457.37	17609	4B5320	50
_h6_121	24251.05	24603.45	17609	4B5320	50
_h6_4903	22079.77	12383.28	-1	ddd	10
_h6_4634	31713.12	15359.53	-1	ddd	10
_h6_4032	20442.64	12231.4	-1	ddd	10
_h6_132	25853.4	25503.71	189638	8F00FF	50
_h6_4139	12907.71	25066.11	294192	560319	50
_h6_3309	34307.06	26725.98	276789	8B008B	50
_h6_134	20986.23	12018.23	-1	ddd	10
_h6_3449	16804.56	20810.41	66505	CB4154	50
_h6_3408	24746.01	19598.94	100564	006B3C	50
_h6_3902	14704.61	13293.26	389804	008000	50
_h6_139	19683.96	19206.97	268482	B8860B	50
_h6_137	19717.51	18986.2	268482	B8860B	50
_h6_142	24671.85	31453.53	-1	ddd	10
_h6_4486	25374.61	17274.07	399708	7FFFD4	50
_h6_141	24252.83	23939.3	17609	4B5320	50
_h6_3759	23005.65	20110.19	100564	006B3C	50
_h6_151	18137.26	22716.28	-1	ddd	10
_h6_150	26303.68	24645.53	189638	8F00FF	50
_h6_3077	19778.77	18161.04	268482	B8860B	50
_h6_4054	9718.76	27070.45	-1	ddd	10
_h6_149	18591.54	24332.05	243592	FBEC5D	50
_h6_2373	31438.56	14419.24	-1	ddd	10
_h6_3032	16411.71	14999.23	389804	008000	50
_h6_4641	9393.78	12352.75	-1	ddd	10
_h6_4479	42674.65	31598.86	-1	ddd	10
_h6_3918	19785.9	18326.27	268482	B8860B	50
_h6_155	21348.64	21334.39	17609	4B5320	50
_h6_154	25599.75	25214.18	189638	8F00FF	50
_h6_158	21600.2	11741.97	-1	ddd	10
_h6_159	19759.47	18160.56	268482	B8860B	50
_h6_160	27373.13	23205.59	202830	7FFF00	50
_h6_4683	6866.65	27417.42	-1	ddd	10
_h6_4184	13369.72	20009.39	-1	ddd	10
_h6_4035	19179.99	17172.83	268482	B8860B	50
_h6_4536	28873.11	30161.46	-1	ddd	10
_h6_2598	31531.32	26075.57	196739	96C8A2	50
_h6_4201	8361.17	27240.72	-1	ddd	10
_h6_168	26420.88	25849.4	189638	8F00FF	50
_h6_3532	16423.24	18378.81	-1	ddd	10
_h6_4687	21898.5	13177.83	-1	ddd	10
_h6_172	22340.08	22997.19	17609	4B5320	50
_h6_2926	21840.32	21324.25	17609	4B5320	50
_h6_3830	40879.52	30397.23	-1	ddd	10
_h6_3867	37120.93	21787.71	-1	ddd	10
_h6_3247	11528.76	24854.08	294192	560319	50
_h6_181	24280.82	23957.98	17609	4B5320	50
_h6_177	20765.37	24047.58	-1	ddd	10
_h6_2542	33102.45	25376.22	196739	96C8A2	50
_h6_3356	42301.59	25562.39	-1	ddd	10
_h6_173	5614.32	16215.79	-1	ddd	10
_h6_4113	9697.34	10717.6	217097	030507	50
_h6_178	21511.95	19036.93	100564	006B3C	50
_h6_186	22678.81	17691.76	100564	006B3C	50
_h6_184	41497.28	30854.8	-1	ddd	10
_h6_1243	22581.66	27549.67	-1	ddd	10
_h6_3603	38679.13	29148.24	-1	ddd	10
_h6_2265	25775.83	22302.85	189638	8F00FF	50
_h6_4031	18309.92	16871.79	268482	B8860B	50
_h6_194	18219.33	27986.72	-1	ddd	10
_h6_191	22549.85	11140.48	-1	ddd	10
_h6_190	22554.08	21577.68	367094	B284BE	50
_h6_2628	16869.64	15558.18	389804	008000	50
_h6_193	14280.06	12403.45	389804	008000	50
_h6_3194	19468.48	19934.48	66505	CB4154	50
_h6_2555	28056.69	26383.68	320637	D473D4	50
_h6_2551	19161.93	22592.34	243592	FBEC5D	50
_h6_4249	19034.22	27031.32	-1	ddd	10
_h6_4045	24834.34	18568.05	373636	F0F8FF	50
_h6_2700	32538.61	26452.13	196739	96C8A2	50
_h6_3754	15625.94	24791.51	361920	E03C31	50
_h6_204	32410.6	26198.68	196739	96C8A2	50
_h6_2184	31056.32	28110.36	186065	00FF00	50
_h6_4461	16718.85	15324.13	389804	008000	50
_h6_211	22195.8	22741.77	17609	4B5320	50
_h6_4577	32064.24	21964.38	138195	EEDC82	50
_h6_4765	22080.83	12364.29	-1	ddd	10
_h6_4444	37290.3	25583.36	-1	ddd	10
_h6_217	21302.8	17502.52	-1	ddd	10
_h6_215	21338.41	21339.2	17609	4B5320	50
_h6_216	26141.12	25642.37	189638	8F00FF	50
_h6_219	23832.86	24303.35	17609	4B5320	50
_h6_222	28728.44	26427.57	320637	D473D4	50
_h6_221	22591.58	23506.89	17609	4B5320	50
_h6_1727	25776.39	22123.25	189638	8F00FF	50
_h6_3895	21516.65	34168.41	-1	ddd	10
_h6_223	22329.31	22991.55	17609	4B5320	50
_h6_230	29488.8	26252.75	320637	D473D4	50
_h6_1571	10820.46	13105.78	-1	ddd	10
_h6_3208	18877.32	24094.43	243592	FBEC5D	50
_h6_227	15613.26	14414.97	389804	008000	50
_h6_4953	23189.08	21946.49	367094	B284BE	50
_h6_1475	26247.88	25366.64	189638	8F00FF	50
_h6_233	26671.71	23223.91	202830	7FFF00	50
_h6_240	17417.02	21094.52	66505	CB4154	50
_h6_237	25484.24	25093.76	189638	8F00FF	50
_h6_4128	41372.1	30810.64	-1	ddd	10
_h6_244	20120.82	19328.16	100564	006B3C	50
_h6_4477	15703.6	14098.29	389804	008000	50
_h6_238	19239.72	20393.2	66505	CB4154	50
_h6_3578	20823.65	12714.96	-1	ddd	10
_h6_4816	15286.96	14019.8	389804	008000	50
_h6_2885	27132.61	22960.89	202830	7FFF00	50
_h6_3050	17504.58	22304.46	-1	ddd	10
_h6_235	30212.15	22827.9	138195	EEDC82	50
_h6_249	19010.63	23978.17	243592	FBEC5D	50
_h6_2986	22360.26	23006.53	17609	4B5320	50
_h6_2702	35305.21	12459.95	-1	ddd	10
_h6_245	31101.64	33602.18	-1	ddd	10
_h6_3909	38021.93	28651.75	-1	ddd	10
_h6_252	23134.33	31079.24	229603	DA8A67	50
_h6_253	21912.76	22092.38	17609	4B5320	50
_h6_250	30313.9	31995.57	-1	ddd	10
_h6_2636	16617.63	24570.82	361920	E03C31	50
_h6_3061	18021.45	21286.81	66505	CB4154	50
_h6_3776	19648.77	19903.71	268482	B8860B	50
_h6_3890	15033.97	20403.77	-1	ddd	10
_h6_259	24083.98	24495.32	17609	4B5320	50
_h6_258	34964.59	27989.48	-1	ddd	10
_h6_2594	21451.84	22290.48	-1	ddd	10
_h6_260	21996.92	21753.17	17609	4B5320	50
_h6_4686	11196.93	11665.78	-1	ddd	10
_h6_3952	19785.55	18402.49	268482	B8860B	50
_h6_265	23265.78	25219.5	-1	ddd	10
_h6_267	38050.61	20756.26	-1	ddd	10
_h6_4109	41966.32	27997.07	-1	ddd	10
_h6_4918	14896.8	13559.4	389804	008000	50
_h6_268	16074.65	29857.19	-1	ddd	10
_h6_269	19701.3	19106.34	268482	B8860B	50
_h6_270	19554.13	23285.21	243592	FBEC5D	50
_h6_272	6037.29	14596.21	-1	ddd	10
_h6_274	24224.02	24595.5	17609	4B5320	50
_h6_275	14188.96	12495.78	389804	008000	50
_h6_276	23388.19	21276.95	367094	B284BE	50
_h6_4421	16434.26	14998.38	389804	008000	50
_h6_4041	9426.39	18093.27	-1	ddd	10
_h6_3187	22862.33	21294.51	367094	B284BE	50
_h6_279	23362.59	23934.33	17609	4B5320	50
_h6_277	22367.45	19395.93	100564	006B3C	50
_h6_3298	20572.06	19095.19	100564	006B3C	50
_h6_4738	21922.58	13079.97	-1	ddd	10
_h6_3350	18454.97	24385.98	243592	FBEC5D	50
_h6_287	23121.69	18640.3	100564	006B3C	50
_h6_289	21891.31	24598.56	-1	ddd	10
_h6_290	14836.13	10443.76	-1	ddd	10
_h6_298	21681.65	11500.6	-1	ddd	10
_h6_294	26286.44	24498.72	189638	8F00FF	50
_h6_3755	28913.82	22762.77	-1	ddd	10
_h6_4589	22854.52	19293.9	100564	006B3C	50
_h6_296	33623.57	22355.86	-1	ddd	10
_h6_297	25517.84	25128.85	189638	8F00FF	50
_h6_2765	31128.93	25940.23	196739	96C8A2	50
_h6_1547	26074.79	23049.6	189638	8F00FF	50
_h6_3650	36826.51	22698.66	-1	ddd	10
_h6_303	33510.74	36845.42	-1	ddd	10
_h6_4893	18194.27	27939.05	-1	ddd	10
_h6_4456	16482.72	15041.38	389804	008000	50
_h6_313	32034.82	21962.75	138195	EEDC82	50
_h6_312	21705.97	22858.17	-1	ddd	10
_h6_311	25811.71	21699.22	189638	8F00FF	50
_h6_310	19764.04	18576.34	268482	B8860B	50
_h6_317	20927.59	12606.49	-1	ddd	10
_h6_316	23251.75	10734.34	-1	ddd	10
_h6_315	24235.27	24591.42	17609	4B5320	50
_h6_314	28638.67	26432.61	320637	D473D4	50
_h6_319	36517.7	14926.32	-1	ddd	10
_h6_3174	25817.87	21771.58	189638	8F00FF	50
_h6_4702	33439.99	19184.3	138195	EEDC82	50
_h6_2250	24886.42	19892.52	100564	006B3C	50
_h6_4219	40380.8	30318.22	-1	ddd	10
_h6_324	26251.95	27419.22	189638	8F00FF	50
_h6_3179	19209.95	23559.87	243592	FBEC5D	50
_h6_328	22000.3	21759.91	17609	4B5320	50
_h6_329	19287.22	20292.95	66505	CB4154	50
_h6_327	22402.5	18390.07	100564	006B3C	50
_h6_331	26273.62	25079.06	189638	8F00FF	50
_h6_334	10860.13	10899.08	217097	030507	50
_h6_339	40840.34	23758.37	-1	ddd	10
_h6_338	26510.59	27155.5	189638	8F00FF	50
_h6_337	20938.15	13277.91	-1	ddd	10
_h6_3261	32337.64	26397.91	196739	96C8A2	50
_h6_341	19145.63	23423.25	243592	FBEC5D	50
_h6_4256	40216.37	29770.71	-1	ddd	10
_h6_343	25619.41	23224.88	189638	8F00FF	50
_h6_4720	11627.19	19632.32	-1	ddd	10
_h6_4324	22914.28	19627.29	100564	006B3C	50
_h6_4051	19220.24	17198.63	268482	B8860B	50
_h6_344	19159.69	22453.64	243592	FBEC5D	50
_h6_3540	37087.33	27651.58	-1	ddd	10
_h6_346	21313.87	21342.76	17609	4B5320	50
_h6_347	32718.75	25229.97	196739	96C8A2	50
_h6_3638	19731.3	18998.54	268482	B8860B	50
_h6_351	37248.65	27814.86	-1	ddd	10
_h6_360	20282.24	21903.85	-1	ddd	10
_h6_359	25881.33	25497.86	189638	8F00FF	50
_h6_3629	16825.4	15462.75	389804	008000	50
_h6_357	32053.16	21965.79	138195	EEDC82	50
_h6_4468	19713.8	37318.55	-1	ddd	10
_h6_3435	33645.31	26683.76	276789	8B008B	50
_h6_2329	27441.57	26278.91	320637	D473D4	50
_h6_3455	21998.94	34038.3	312880	EF3038	50
_h6_3402	17814.79	24591.84	243592	FBEC5D	50
_h6_2661	15528.96	28974.32	-1	ddd	10
_h6_3859	38513.35	19094.74	-1	ddd	10
_h6_362	28246.66	11409.06	-1	ddd	10
_h6_4289	41758.35	30880.62	-1	ddd	10
_h6_4796	11289.36	19537.24	-1	ddd	10
_h6_3424	16942.88	20850.2	66505	CB4154	50
_h6_370	24624.23	19399.94	100564	006B3C	50
_h6_373	14408.49	17222.03	-1	ddd	10
_h6_4053	44029.69	30934.51	-1	ddd	10
_h6_3887	22674.35	18685.2	100564	006B3C	50
_h6_4431	30653.95	31928.81	-1	ddd	10
_h6_369	26122.23	23784.21	189638	8F00FF	50
_h6_3877	44083.1	14691.49	-1	ddd	10
_h6_3322	21153.6	21356.31	17609	4B5320	50
_h6_3110	23276.65	18639.55	100564	006B3C	50
_h6_375	30820.57	15718.24	-1	ddd	10
_h6_374	19672.57	19712.94	268482	B8860B	50
_h6_377	20201.94	19277.77	100564	006B3C	50
_h6_376	31831.78	26200.31	196739	96C8A2	50
_h6_381	29614.37	26203.71	320637	D473D4	50
_h6_383	24058.13	24461.36	17609	4B5320	50
_h6_384	24115.15	23857.61	17609	4B5320	50
_h6_385	26409.46	25832.06	189638	8F00FF	50
_h6_382	19853.88	19534.09	268482	B8860B	50
_h6_3960	9733.76	22767.16	-1	ddd	10
_h6_388	22616.6	15769.28	100564	006B3C	50
_h6_3936	14295.11	20280.3	-1	ddd	10
_h6_392	19133.46	23461.78	243592	FBEC5D	50
_h6_391	17509.31	16396.14	268482	B8860B	50
_h6_4042	19178.05	26579.23	-1	ddd	10
_h6_2843	22220.15	18978.1	100564	006B3C	50
_h6_396	6060.74	16508.82	-1	ddd	10
_h6_395	6278.04	16101.77	-1	ddd	10
_h6_394	21881.43	18927.27	100564	006B3C	50
_h6_389	22334.64	22994.56	17609	4B5320	50
_h6_405	19181.61	21659.17	66505	CB4154	50
_h6_404	25437.85	25046.69	189638	8F00FF	50
_h6_4068	45107.85	14444.46	-1	ddd	10
_h6_402	23201.04	23531.09	17609	4B5320	50
_h6_401	22796.06	18716.57	100564	006B3C	50
_h6_4325	22838.09	22597.37	367094	B284BE	50
_h6_4896	22057.25	11920.42	-1	ddd	10
_h6_4706	18503.29	28465.59	-1	ddd	10
_h6_2355	27828.03	26343.75	320637	D473D4	50
_h6_3921	37878.74	28513.92	-1	ddd	10
_h6_398	29154.51	26348.62	320637	D473D4	50
_h6_410	31964.88	21945.11	138195	EEDC82	50
_h6_422	19424.05	24918.76	-1	ddd	10
_h6_418	22384.29	26369.2	-1	ddd	10
_h6_419	23981.56	23798.34	17609	4B5320	50
_h6_3316	24860.62	32994.61	-1	ddd	10
_h6_420	19999.89	19411.12	268482	B8860B	50
_h6_414	23168.16	28061.18	-1	ddd	10
_h6_3143	41218.39	30682.72	-1	ddd	10
_h6_3233	12436.11	20161.08	-1	ddd	10
_h6_4086	22862.12	16654.33	100564	006B3C	50
_h6_413	22844.0	22719.84	367094	B284BE	50
_h6_417	38057.1	28960.16	-1	ddd	10
_h6_425	25631.67	21077.79	100564	006B3C	50
_h6_424	24200.48	18981.64	100564	006B3C	50
_h6_427	22208.62	22592.44	17609	4B5320	50
_h6_2799	21718.48	23734.62	17609	4B5320	50
_h6_3911	12497.93	22319.86	-1	ddd	10
_h6_428	19623.94	19490.3	268482	B8860B	50
_h6_434	17886.2	24567.2	243592	FBEC5D	50
_h6_435	32382.48	24143.6	315574	704241	50
_h6_433	21816.73	11588.67	-1	ddd	10
_h6_4515	8043.31	26223.45	-1	ddd	10
_h6_4769	21843.13	29206.29	-1	ddd	10
_h6_4460	20310.57	22394.97	-1	ddd	10
_h6_4802	22073.52	12490.18	-1	ddd	10
_h6_2975	14251.69	12840.13	389804	008000	50
_h6_439	23103.92	29677.88	432342	2E5894	50
_h6_441	28895.52	20951.6	-1	ddd	10
_h6_3451	24075.29	18877.75	100564	006B3C	50
_h6_442	18964.92	21844.49	66505	CB4154	50
_h6_443	31978.6	21948.27	138195	EEDC82	50
_h6_447	22904.75	18686.0	100564	006B3C	50
_h6_3938	37776.09	28414.95	-1	ddd	10
_h6_4213	41596.03	30951.31	-1	ddd	10
_h6_451	19076.0	21474.74	66505	CB4154	50
_h6_2731	17721.75	23221.33	-1	ddd	10
_h6_3266	34295.1	26722.52	276789	8B008B	50
_h6_4608	37631.8	25044.82	-1	ddd	10
_h6_448	29372.23	27187.41	-1	ddd	10
_h6_454	22201.36	22645.43	17609	4B5320	50
_h6_4741	6866.33	27414.02	-1	ddd	10
_h6_3761	17338.36	18826.65	413541	568203	50
_h6_4885	23158.01	14990.15	-1	ddd	10
_h6_3441	37733.08	28366.78	-1	ddd	10
_h6_459	18710.5	10097.53	-1	ddd	10
_h6_3777	21487.31	12062.91	-1	ddd	10
_h6_464	21716.48	19808.61	100564	006B3C	50
_h6_461	22154.13	23168.57	17609	4B5320	50
_h6_460	25460.98	25056.79	189638	8F00FF	50
_h6_463	24493.66	22753.34	-1	ddd	10
_h6_2358	17784.4	24583.58	243592	FBEC5D	50
_h6_467	29820.31	22715.62	-1	ddd	10
_h6_469	22296.14	18859.74	100564	006B3C	50
_h6_472	20555.36	21538.73	17609	4B5320	50
_h6_473	18468.24	29166.0	-1	ddd	10
_h6_4471	41836.46	31172.21	-1	ddd	10
_h6_470	23218.89	19538.09	100564	006B3C	50
_h6_474	26731.28	24050.82	-1	ddd	10
_h6_1748	26127.58	23265.63	189638	8F00FF	50
_h6_1749	25796.57	22368.48	189638	8F00FF	50
_h6_477	25413.89	25027.26	189638	8F00FF	50
_h6_480	19899.69	37408.67	-1	ddd	10
_h6_486	20286.97	23395.02	-1	ddd	10
_h6_485	21064.03	23008.41	-1	ddd	10
_h6_484	20311.78	19217.16	100564	006B3C	50
_h6_2351	19770.39	18724.86	268482	B8860B	50
_h6_3598	16175.76	20615.29	-1	ddd	10
_h6_481	19006.55	27609.81	-1	ddd	10
_h6_4377	29301.88	31193.29	-1	ddd	10
_h6_476	6974.68	12116.31	-1	ddd	10
_h6_3083	12144.37	10450.09	-1	ddd	10
_h6_488	25677.88	25295.65	189638	8F00FF	50
_h6_489	24284.17	31272.1	-1	ddd	10
_h6_3951	10507.06	14599.12	-1	ddd	10
_h6_491	24451.59	22739.08	-1	ddd	10
_h6_494	30575.37	22660.72	138195	EEDC82	50
_h6_495	24295.72	19052.98	100564	006B3C	50
_h6_2640	16796.01	24547.47	361920	E03C31	50
_h6_497	32566.19	21808.78	138195	EEDC82	50
_h6_499	24125.76	23863.5	17609	4B5320	50
_h6_500	33339.12	20908.01	138195	EEDC82	50
_h6_3834	19519.51	17426.79	268482	B8860B	50
_h6_3286	36648.01	27162.53	-1	ddd	10
_h6_3821	32058.87	20999.06	138195	EEDC82	50
_h6_4158	32341.86	20128.84	138195	EEDC82	50
_h6_504	25382.81	25148.73	189638	8F00FF	50
_h6_505	36491.27	12992.59	-1	ddd	10
_h6_512	26190.81	23239.33	189638	8F00FF	50
_h6_511	37615.36	16845.32	-1	ddd	10
_h6_3384	19390.34	14354.27	-1	ddd	10
_h6_509	18727.12	17006.39	268482	B8860B	50
_h6_515	12916.55	10819.48	-1	ddd	10
_h6_2892	31265.66	25984.52	196739	96C8A2	50
_h6_514	40898.77	16090.85	-1	ddd	10
_h6_516	24242.8	24597.16	17609	4B5320	50
_h6_3648	37536.97	28160.18	-1	ddd	10
_h6_4716	15468.66	14113.64	389804	008000	50
_h6_518	27709.42	24666.41	-1	ddd	10
_h6_517	22436.76	27980.0	-1	ddd	10
_h6_4729	8214.29	24824.64	294192	560319	50
_h6_3748	21801.96	29915.1	168722	664C28	50
_h6_4239	40733.86	30256.85	-1	ddd	10
_h6_525	20043.65	19379.63	268482	B8860B	50
_h6_526	34222.26	15509.38	-1	ddd	10
_h6_530	24529.44	22772.09	367094	B284BE	50
_h6_4703	14776.82	10535.5	-1	ddd	10
_h6_528	30787.92	30636.6	-1	ddd	10
_h6_536	20355.03	22085.11	-1	ddd	10
_h6_535	22996.02	32553.02	-1	ddd	10
_h6_534	25415.84	25024.54	189638	8F00FF	50
_h6_533	34191.38	20507.91	-1	ddd	10
_h6_2897	24626.14	19396.8	100564	006B3C	50
_h6_4726	15357.74	14117.32	389804	008000	50
_h6_541	26066.26	23299.58	189638	8F00FF	50
_h6_537	34945.68	26698.1	276789	8B008B	50
_h6_539	22199.17	22669.67	17609	4B5320	50
_h6_538	15518.85	24858.57	361920	E03C31	50
_h6_543	32008.62	21952.42	138195	EEDC82	50
_h6_544	20978.06	12030.59	-1	ddd	10
_h6_548	26316.84	24809.45	189638	8F00FF	50
_h6_4725	19904.36	23489.11	243592	FBEC5D	50
_h6_550	23074.07	18660.74	100564	006B3C	50
_h6_4204	15476.77	11406.3	-1	ddd	10
