id	x	y	group	color	size
_h5_3770	40938.24	16205.2	-1	ddd	10
_h6_1115	30813.68	28160.18	-1	ddd	10
_h6_2135	32452.86	20004.11	100564	006B3C	50
_h6_1294	19572.33	19831.3	122	ACE1AF	50
_h5_4142	19840.48	22780.03	-1	ddd	10
_h5_4144	24237.34	19009.58	484	FBCCE7	50
_h6_531	19153.77	21656.15	122	ACE1AF	50
_h6_1792	27559.48	28960.82	53	E75480	50
_h5_4791	18219.5	24480.46	2873	72A0C1	50
_h6_318	22917.99	21946.08	-1	ddd	10
_h6_1759	29251.63	18016.46	-1	ddd	10
_h6_1006	32842.75	26533.83	189638	8F00FF	50
_h5_4818	25584.94	20996.04	484	FBCCE7	50
_h5_4819	23169.53	28061.77	-1	ddd	10
_h5_3632	22018.85	38356.99	-1	ddd	10
_h5_4812	26374.23	23243.78	484	FBCCE7	50
_h5_4814	19226.57	23449.58	2873	72A0C1	50
_h5_4815	30623.74	25853.61	189638	8F00FF	50
_h5_3796	21676.18	35176.81	168722	664C28	50
_h5_4361	25491.15	25100.99	411	6495ED	50
_h6_574	24159.48	24533.62	-1	ddd	10
_h6_2645	18512.15	27813.38	-1	ddd	10
_h6_1844	19746.02	17992.36	27340	89CFF0	50
_h5_3989	16025.4	20586.71	-1	ddd	10
_h5_4241	29935.13	22771.14	100564	006B3C	50
_h5_4240	24311.1	19043.46	484	FBCCE7	50
_h6_1774	15204.11	25012.01	107869	A67B5B	50
_h6_8	15882.68	14612.54	17609	4B5320	50
_h6_1944	19613.06	17618.26	27340	89CFF0	50
_h5_4399	26528.5	26963.4	-1	ddd	10
_h6_116	14840.4	13475.04	17609	4B5320	50
_h6_15	25625.18	21104.93	484	FBCCE7	50
_h6_802	28632.11	22719.26	-1	ddd	10
_h6_16	22849.26	21202.77	-1	ddd	10
_h6_1065	34705.1	26716.58	7962	FF033E	50
_h5_4395	37887.95	14435.46	-1	ddd	10
_h6_1501	34492.17	12455.0	-1	ddd	10
_h6_1938	22858.56	16608.95	-1	ddd	10
_h6_2393	41002.87	30507.48	196739	96C8A2	50
_h5_4627	30967.69	25882.3	189638	8F00FF	50
_h6_2456	15938.24	14655.68	17609	4B5320	50
_h6_1157	23683.71	13889.48	-1	ddd	10
_h5_3773	17302.57	10808.86	-1	ddd	10
_h5_4402	30683.29	25840.07	189638	8F00FF	50
_h6_1087	37234.45	16865.86	179190	F0EAD6	50
_h5_4408	25487.32	25096.98	411	6495ED	50
_h5_4762	23023.1	32128.09	-1	ddd	10
_h5_4766	17165.03	15946.39	17609	4B5320	50
_h6_2309	6053.05	16518.51	-1	ddd	10
_h5_4826	32745.87	21681.77	100564	006B3C	50
_h5_4199	18216.94	12043.85	-1	ddd	10
_h6_2760	30542.91	32821.0	186065	00FF00	50
_h5_4817	7179.24	29691.47	-1	ddd	10
_h5_4872	26934.51	26145.08	411	6495ED	50
_h5_4486	25799.51	21696.37	484	FBCCE7	50
_h6_1238	11145.62	12841.15	-1	ddd	10
_h6_1980	17615.27	16405.34	17609	4B5320	50
_h6_462	26902.43	23223.72	484	FBCCE7	50
_h6_1272	7087.71	29803.38	-1	ddd	10
_h6_1105	16853.48	28664.28	-1	ddd	10
_h5_3980	27065.76	23215.2	484	FBCCE7	50
_h6_1097	29572.66	20138.8	-1	ddd	10
_h6_84	23507.36	24075.27	-1	ddd	10
_h6_307	25949.42	22800.76	484	FBCCE7	50
_h5_4843	22462.5	22947.41	187	F64A8A	50
_h5_4549	21530.49	18083.25	-1	ddd	10
_h6_1496	36308.22	26924.83	7962	FF033E	50
_h6_1570	37415.57	28024.85	7962	FF033E	50
_h6_1391	20544.99	21350.49	50084	0000FF	50
_h5_4616	37017.46	27568.03	7962	FF033E	50
_h6_2541	10624.85	14657.35	-1	ddd	10
_h6_2739	41545.67	22884.77	-1	ddd	10
_h6_1389	33745.8	26691.52	7962	FF033E	50
_h5_4297	26936.09	26035.69	411	6495ED	50
_h6_1888	22006.74	27489.97	-1	ddd	10
_h6_2556	40318.32	21043.47	-1	ddd	10
_h6_2030	7608.81	12311.97	170963	00009C	50
_h5_4849	29931.7	26053.58	189638	8F00FF	50
_h6_87	27450.18	23200.81	484	FBCCE7	50
_h6_26	11895.6	24827.1	71609	1974D2	50
_h6_27	19155.32	23379.63	2873	72A0C1	50
_h6_2336	17234.13	16032.15	17609	4B5320	50
_h6_33	28808.88	26421.0	189638	8F00FF	50
_h6_32	26278.63	25066.98	411	6495ED	50
_h6_31	25671.57	25289.0	411	6495ED	50
_h6_36	19764.77	18713.48	122	ACE1AF	50
_h6_35	25985.29	25602.22	411	6495ED	50
_h6_34	24139.69	24519.77	-1	ddd	10
_h6_39	20318.73	21913.7	122	ACE1AF	50
_h6_38	19605.92	17599.06	27340	89CFF0	50
_h6_37	22531.85	24452.38	1866	B284BE	50
_h6_41	6625.04	18091.39	-1	ddd	10
_h6_42	26139.6	24059.63	484	FBCCE7	50
_h6_2411	40765.19	30286.66	196739	96C8A2	50
_h6_46	26025.33	22934.86	484	FBCCE7	50
_h6_48	22310.27	18827.15	122	ACE1AF	50
_h6_49	16753.66	30129.1	-1	ddd	10
_h6_47	21914.5	22009.72	50084	0000FF	50
_h6_44	14796.62	25230.87	107869	A67B5B	50
_h6_45	20344.99	23146.98	393	007BA7	50
_h6_55	19077.02	23665.29	2873	72A0C1	50
_h6_54	32423.14	26183.79	189638	8F00FF	50
_h6_51	27122.7	23206.79	484	FBCCE7	50
_h6_53	29545.91	26231.5	189638	8F00FF	50
_h6_57	17005.02	15726.91	17609	4B5320	50
_h6_2106	17732.44	16496.01	17609	4B5320	50
_h6_2737	12788.33	13437.42	-1	ddd	10
_h6_63	34728.83	20316.95	-1	ddd	10
_h6_64	18145.41	24507.55	2873	72A0C1	50
_h6_56	6206.34	16182.96	-1	ddd	10
_h6_65	13359.25	33071.72	-1	ddd	10
_h6_58	21509.32	22926.61	187	F64A8A	50
_h6_66	26193.55	24248.23	484	FBCCE7	50
_h6_68	20096.45	21603.62	122	ACE1AF	50
_h6_69	32987.23	26567.28	189638	8F00FF	50
_h6_67	22138.2	11397.01	-1	ddd	10
_h6_2199	8456.16	11256.72	-1	ddd	10
_h6_75	33758.73	20689.2	-1	ddd	10
_h6_73	18178.63	27868.56	-1	ddd	10
_h6_72	25402.07	11202.5	-1	ddd	10
_h6_71	21916.02	22092.01	50084	0000FF	50
_h6_76	26703.71	26067.33	411	6495ED	50
_h6_2816	43893.44	32020.83	-1	ddd	10
_h6_904	16703.18	10524.17	-1	ddd	10
_h6_79	21708.5	22871.08	187	F64A8A	50
_h6_85	26066.34	23025.52	484	FBCCE7	50
_h6_82	31132.41	27929.9	-1	ddd	10
_h6_83	20508.45	23467.04	393	007BA7	50
_h6_81	22850.87	21208.66	-1	ddd	10
_h6_86	24416.37	19144.0	484	FBCCE7	50
_h6_88	23208.43	23541.13	-1	ddd	10
_h6_89	26550.56	25988.03	411	6495ED	50
_h6_95	24038.26	20786.77	-1	ddd	10
_h6_1545	19660.84	20124.63	122	ACE1AF	50
_h6_94	14247.94	25356.17	107869	A67B5B	50
_h6_97	26235.03	24318.65	484	FBCCE7	50
_h6_96	23183.51	23526.75	-1	ddd	10
_h6_92	25482.44	25091.89	411	6495ED	50
_h6_2896	39551.44	16164.04	138195	EEDC82	50
_h6_93	26211.16	24241.65	484	FBCCE7	50
_h6_99	21923.79	21980.21	50084	0000FF	50
_h6_98	15519.93	28429.0	-1	ddd	10
_h6_100	27875.2	11259.41	-1	ddd	10
_h6_101	26242.53	25278.91	411	6495ED	50
_h6_2292	40044.01	29655.59	196739	96C8A2	50
_h6_103	28295.86	26421.25	189638	8F00FF	50
_h6_104	22528.89	18746.87	122	ACE1AF	50
_h6_105	17275.61	29179.17	-1	ddd	10
_h6_106	19090.05	20983.1	122	ACE1AF	50
_h6_108	14803.56	13418.25	17609	4B5320	50
_h6_1974	22732.96	17576.58	122	ACE1AF	50
_h6_107	19087.55	23770.73	2873	72A0C1	50
_h6_111	14277.43	12866.08	17609	4B5320	50
_h6_110	31959.51	22229.36	100564	006B3C	50
_h6_118	22534.92	24461.77	1866	B284BE	50
_h6_112	21829.35	21277.66	50084	0000FF	50
_h6_115	26182.51	24148.16	484	FBCCE7	50
_h6_113	22195.69	22765.17	187	F64A8A	50
_h6_1619	38920.02	31307.02	-1	ddd	10
_h6_2648	6840.21	17044.44	-1	ddd	10
_h6_119	22916.92	18667.15	122	ACE1AF	50
_h6_122	28532.94	26434.09	189638	8F00FF	50
_h6_124	21600.35	28620.23	6805	FFBF00	50
_h6_120	26363.72	25767.13	411	6495ED	50
_h6_121	21912.17	22086.4	50084	0000FF	50
_h6_126	13952.9	12738.18	17609	4B5320	50
_h6_127	23604.2	23632.55	-1	ddd	10
_h6_128	6770.21	15421.41	-1	ddd	10
_h6_132	35050.35	26712.96	7962	FF033E	50
_h6_135	19219.35	26515.49	-1	ddd	10
_h6_133	21912.76	22092.39	50084	0000FF	50
_h6_134	15709.99	12211.21	-1	ddd	10
_h6_130	18854.24	23597.05	2873	72A0C1	50
_h6_131	22414.19	18794.34	122	ACE1AF	50
_h6_136	42010.99	22496.6	-1	ddd	10
_h6_139	26325.5	25665.91	411	6495ED	50
_h6_137	26386.39	25767.68	411	6495ED	50
_h6_142	28422.42	26430.62	189638	8F00FF	50
_h6_140	25042.63	23053.76	-1	ddd	10
_h6_141	22196.05	22735.51	187	F64A8A	50
_h6_143	25479.58	25093.67	411	6495ED	50
_h6_151	25659.59	21175.57	484	FBCCE7	50
_h6_150	19197.59	22999.88	2873	72A0C1	50
_h6_152	6846.01	14599.8	-1	ddd	10
_h6_148	21150.7	21356.56	50084	0000FF	50
_h6_149	26082.45	23077.77	484	FBCCE7	50
_h6_2373	32681.4	19469.9	-1	ddd	10
_h6_147	19843.5	23592.85	-1	ddd	10
_h6_144	21826.15	21278.56	50084	0000FF	50
_h6_145	22523.76	22981.94	187	F64A8A	50
_h6_153	42399.81	23271.81	-1	ddd	10
_h6_155	14022.29	12479.89	17609	4B5320	50
_h6_154	24558.27	19306.11	484	FBCCE7	50
_h6_158	21877.32	18902.85	122	ACE1AF	50
_h6_159	26248.29	25146.52	411	6495ED	50
_h6_160	35103.83	19606.28	-1	ddd	10
_h6_2626	15460.51	14107.62	17609	4B5320	50
_h6_162	26180.77	24153.97	484	FBCCE7	50
_h6_164	25494.98	25105.0	411	6495ED	50
_h6_165	22778.42	22901.47	187	F64A8A	50
_h6_2598	43020.28	30569.97	196739	96C8A2	50
_h6_167	9151.05	18002.11	-1	ddd	10
_h6_168	37089.21	27653.82	7962	FF033E	50
_h6_170	34109.38	26720.49	7962	FF033E	50
_h6_169	33740.96	31612.5	-1	ddd	10
_h6_172	19851.44	21642.77	122	ACE1AF	50
_h6_171	20543.86	23479.98	393	007BA7	50
_h6_174	19151.72	20666.61	122	ACE1AF	50
_h6_182	42340.72	23122.33	-1	ddd	10
_h6_180	20030.28	23194.74	393	007BA7	50
_h6_181	22248.9	22915.53	187	F64A8A	50
_h6_177	24260.57	25995.91	-1	ddd	10
_h6_2542	41048.08	23369.07	-1	ddd	10
_h6_175	30570.65	32476.55	186065	00FF00	50
_h6_173	13902.13	12309.78	17609	4B5320	50
_h6_1008	19483.34	19918.47	122	ACE1AF	50
_h6_178	26853.45	13473.17	-1	ddd	10
_h6_186	28465.28	26432.73	189638	8F00FF	50
_h6_184	31967.53	23404.25	-1	ddd	10
_h6_1243	17816.71	24849.0	2873	72A0C1	50
_h6_187	21585.39	11733.3	222951	965A3E	50
_h6_2265	29094.88	30944.22	53	E75480	50
_h6_195	21707.35	22865.19	187	F64A8A	50
_h6_194	19072.87	21339.45	122	ACE1AF	50
_h6_191	33188.8	12874.65	-1	ddd	10
_h6_190	26243.21	25196.89	411	6495ED	50
_h6_2628	22558.92	21725.8	-1	ddd	10
_h6_193	19205.02	23077.48	2873	72A0C1	50
_h6_197	13787.11	25271.95	107869	A67B5B	50
_h6_2555	41404.74	30822.71	196739	96C8A2	50
_h6_2551	11333.07	28060.69	-1	ddd	10
_h6_199	23789.31	29519.76	-1	ddd	10
_h6_206	23977.27	18288.44	-1	ddd	10
_h6_2700	43717.06	30807.71	196739	96C8A2	50
_h6_205	19703.02	19093.5	122	ACE1AF	50
_h6_204	31875.06	20657.49	100564	006B3C	50
_h6_2184	30759.41	33557.46	186065	00FF00	50
_h6_210	24036.62	14266.41	-1	ddd	10
_h6_211	20208.36	21196.14	-1	ddd	10
_h6_212	25801.65	22407.15	484	FBCCE7	50
_h6_209	25781.96	19236.46	-1	ddd	10
_h6_218	26444.81	25884.78	411	6495ED	50
_h6_217	14474.91	13027.69	17609	4B5320	50
_h6_215	14004.0	12445.67	17609	4B5320	50
_h6_216	22915.73	18674.15	122	ACE1AF	50
_h6_219	21913.6	21998.42	50084	0000FF	50
_h6_222	38349.87	28588.97	196739	96C8A2	50
_h6_221	21647.47	28543.97	6805	FFBF00	50
_h6_1727	32109.37	21132.86	100564	006B3C	50
_h6_225	15497.99	20483.59	-1	ddd	10
_h6_223	19845.51	21641.83	122	ACE1AF	50
_h6_230	24656.67	28857.94	128570	99BADD	50
_h6_1571	20268.48	10757.3	-1	ddd	10
_h6_228	21598.23	11843.49	222951	965A3E	50
_h6_227	17949.42	24514.65	2873	72A0C1	50
_h6_231	28082.7	26388.21	411	6495ED	50
_h6_1475	38696.34	29157.16	196739	96C8A2	50
_h6_233	19148.56	23706.05	2873	72A0C1	50
_h6_240	24505.92	19268.86	484	FBCCE7	50
_h6_237	26780.43	23212.66	484	FBCCE7	50
_h6_241	38404.88	28947.22	196739	96C8A2	50
_h6_244	28976.03	26396.96	189638	8F00FF	50
_h6_2587	21836.89	14318.39	222951	965A3E	50
_h6_238	27627.06	26312.05	411	6495ED	50
_h6_239	25483.36	25097.62	411	6495ED	50
_h6_236	22926.78	20914.16	-1	ddd	10
_h6_2885	31206.6	19075.2	251405	6495ED	50
_h6_234	25970.78	25306.83	411	6495ED	50
_h6_235	36109.89	17638.27	-1	ddd	10
_h6_249	26081.61	23296.59	484	FBCCE7	50
_h6_246	11768.76	33307.37	-1	ddd	10
_h6_2702	41234.89	17500.14	-1	ddd	10
_h6_245	26698.01	26408.06	411	6495ED	50
_h6_248	26239.03	25302.24	411	6495ED	50
_h6_252	26667.84	26518.51	411	6495ED	50
_h6_253	17258.56	16077.15	17609	4B5320	50
_h6_250	26161.2	24070.82	484	FBCCE7	50
_h6_2636	16007.62	14698.67	17609	4B5320	50
_h6_254	20746.68	19871.88	-1	ddd	10
_h6_256	19814.47	21640.17	122	ACE1AF	50
_h6_255	26475.13	25920.56	411	6495ED	50
_h6_259	26645.83	26044.81	411	6495ED	50
_h6_258	27567.98	26281.14	411	6495ED	50
_h6_2594	17332.22	22500.6	207987	AA381E	50
_h6_260	15262.07	13997.78	17609	4B5320	50
_h6_263	26122.62	23734.67	484	FBCCE7	50
_h6_262	25046.67	23059.53	-1	ddd	10
_h6_265	29821.7	26129.7	189638	8F00FF	50
_h6_267	32385.09	26224.38	189638	8F00FF	50
_h6_266	23199.66	23515.02	-1	ddd	10
_h6_1536	19732.55	19714.5	122	ACE1AF	50
_h6_268	13987.16	25395.29	107869	A67B5B	50
_h6_269	26608.87	25979.58	411	6495ED	50
_h6_270	20575.74	19104.37	122	ACE1AF	50
_h6_272	13700.7	12039.47	183922	FF003F	50
_h6_274	26199.71	23419.3	484	FBCCE7	50
_h6_275	19220.12	23405.38	2873	72A0C1	50
_h6_276	19834.17	21640.02	122	ACE1AF	50
_h6_280	10224.23	18593.63	-1	ddd	10
_h6_282	25502.25	25117.37	411	6495ED	50
_h6_278	14956.29	12379.28	-1	ddd	10
_h6_279	21541.58	22920.67	187	F64A8A	50
_h6_277	28100.64	26394.7	411	6495ED	50
_h6_283	7562.4	12313.33	170963	00009C	50
_h6_286	13919.32	12520.58	17609	4B5320	50
_h6_285	26401.05	25819.28	411	6495ED	50
_h6_287	14208.37	12790.61	17609	4B5320	50
_h6_289	26151.7	27178.95	-1	ddd	10
_h6_290	19649.34	19503.79	122	ACE1AF	50
_h6_298	16887.12	12524.19	-1	ddd	10
_h6_294	22858.86	21593.17	-1	ddd	10
_h6_292	19769.05	18281.28	122	ACE1AF	50
_h6_299	22736.38	23394.07	187	F64A8A	50
_h6_296	26344.98	23239.65	484	FBCCE7	50
_h6_297	29690.36	26187.83	189638	8F00FF	50
_h6_2765	43198.85	31681.36	-1	ddd	10
_h6_1547	32036.67	21672.49	100564	006B3C	50
_h6_302	27744.05	26329.11	411	6495ED	50
_h6_303	36583.65	30238.86	-1	ddd	10
_h6_304	26188.22	23373.24	484	FBCCE7	50
_h6_305	26894.66	26109.63	411	6495ED	50
_h6_313	36596.18	16814.96	179190	F0EAD6	50
_h6_312	18943.1	24028.95	2873	72A0C1	50
_h6_311	16816.5	15455.93	17609	4B5320	50
_h6_310	26248.22	25425.12	411	6495ED	50
_h6_317	25559.03	20988.65	484	FBCCE7	50
_h6_316	34925.32	12329.9	-1	ddd	10
_h6_315	21916.02	21991.83	50084	0000FF	50
_h6_314	38398.14	28479.37	196739	96C8A2	50
_h6_319	39557.4	21523.01	-1	ddd	10
_h6_320	29385.31	21076.96	-1	ddd	10
_h6_321	22531.86	24465.12	1866	B284BE	50
_h6_2250	16875.51	15538.97	17609	4B5320	50
_h6_323	21007.65	23027.58	-1	ddd	10
_h6_324	22987.11	31264.87	-1	ddd	10
_h6_326	17232.61	22945.96	-1	ddd	10
_h6_328	15502.8	14279.25	17609	4B5320	50
_h6_329	27572.77	26299.28	411	6495ED	50
_h6_327	29230.71	26350.63	189638	8F00FF	50
_h6_331	19056.21	22002.48	122	ACE1AF	50
_h6_334	20400.85	18259.52	-1	ddd	10
_h6_339	36760.92	30019.41	-1	ddd	10
_h6_338	32860.03	23934.47	-1	ddd	10
_h6_337	25898.67	22716.22	484	FBCCE7	50
_h6_340	22742.03	22409.23	187	F64A8A	50
_h6_341	9822.75	26561.03	-1	ddd	10
_h6_342	27065.92	26190.45	411	6495ED	50
_h6_343	36070.43	26820.42	7962	FF033E	50
_h6_350	13942.83	12509.08	17609	4B5320	50
_h6_348	26705.65	23221.96	484	FBCCE7	50
_h6_349	29984.93	26043.61	189638	8F00FF	50
_h6_344	26206.32	23328.79	484	FBCCE7	50
_h6_345	21590.06	11730.38	222951	965A3E	50
_h6_346	13977.6	12403.29	17609	4B5320	50
_h6_347	25813.44	22464.36	484	FBCCE7	50
_h6_352	41396.89	24245.04	-1	ddd	10
_h6_351	26034.24	22925.77	484	FBCCE7	50
_h6_360	15056.11	20407.57	-1	ddd	10
_h6_359	22763.46	17493.75	122	ACE1AF	50
_h6_985	20315.6	22399.28	-1	ddd	10
_h6_357	37591.47	16855.96	-1	ddd	10
_h6_356	19374.35	21663.77	122	ACE1AF	50
_h6_355	19137.97	22203.01	2873	72A0C1	50
_h6_2329	40353.9	29895.04	196739	96C8A2	50
_h6_353	18847.26	23566.69	2873	72A0C1	50
_h6_366	21045.33	12002.5	-1	ddd	10
_h6_2661	13993.46	34980.52	-1	ddd	10
_h6_365	25496.2	25111.04	411	6495ED	50
_h6_362	39134.48	15568.23	-1	ddd	10
_h6_363	26151.17	24041.84	484	FBCCE7	50
_h6_361	27724.26	26329.01	411	6495ED	50
_h6_371	31016.45	20341.6	-1	ddd	10
_h6_370	14566.18	25292.88	107869	A67B5B	50
_h6_373	20813.22	21409.98	50084	0000FF	50
_h6_372	21696.06	22906.14	187	F64A8A	50
_h6_367	29887.84	26089.29	189638	8F00FF	50
_h6_368	20240.47	21561.14	122	ACE1AF	50
_h6_369	19088.76	23832.58	2873	72A0C1	50
_h6_380	38777.98	24573.06	253075	FFF8DC	50
_h6_379	14722.35	11534.06	208596	856088	50
_h6_378	35251.65	12442.73	-1	ddd	10
_h6_375	24350.29	17422.9	-1	ddd	10
_h6_374	28035.63	26379.95	411	6495ED	50
_h6_377	28850.73	26413.5	189638	8F00FF	50
_h6_376	40610.93	25996.19	-1	ddd	10
_h6_381	21072.55	18964.85	122	ACE1AF	50
_h6_383	26230.73	25642.95	411	6495ED	50
_h6_384	21919.6	21991.63	50084	0000FF	50
_h6_385	32479.87	25967.8	189638	8F00FF	50
_h6_382	26585.75	23238.76	484	FBCCE7	50
_h6_386	32144.02	21986.19	100564	006B3C	50
_h6_388	26666.63	26020.16	411	6495ED	50
_h6_393	15598.94	24821.4	107869	A67B5B	50
_h6_392	19636.65	21639.28	122	ACE1AF	50
_h6_391	25823.34	22553.11	484	FBCCE7	50
_h6_390	24151.01	14346.84	-1	ddd	10
_h6_2843	26108.53	15677.55	-1	ddd	10
_h6_396	14055.27	12095.4	17609	4B5320	50
_h6_395	15000.65	11379.83	208596	856088	50
_h6_394	30403.06	25884.2	189638	8F00FF	50
_h6_389	19374.17	21660.48	122	ACE1AF	50
_h6_405	26129.76	23289.39	484	FBCCE7	50
_h6_404	26650.81	23235.03	484	FBCCE7	50
_h6_403	22402.79	19363.49	122	ACE1AF	50
_h6_402	20972.92	23028.43	-1	ddd	10
_h6_401	29985.41	22788.92	100564	006B3C	50
_h6_400	25197.29	24811.96	-1	ddd	10
_h6_408	26829.44	28197.67	53	E75480	50
_h6_407	27513.01	26292.22	411	6495ED	50
_h6_2355	40970.63	30478.71	196739	96C8A2	50
_h6_399	27884.29	22449.42	-1	ddd	10
_h6_398	20692.83	19047.63	122	ACE1AF	50
_h6_410	24133.53	22454.37	-1	ddd	10
_h6_422	19178.63	30370.15	-1	ddd	10
_h6_418	22301.87	30781.3	-1	ddd	10
_h6_419	26855.77	26118.37	411	6495ED	50
_h6_421	7513.27	14753.11	-1	ddd	10
_h6_420	27451.01	23207.39	484	FBCCE7	50
_h6_414	29990.19	26044.65	189638	8F00FF	50
_h6_415	22445.16	22944.63	187	F64A8A	50
_h6_416	20312.95	21912.09	122	ACE1AF	50
_h6_412	29571.37	26237.08	189638	8F00FF	50
_h6_413	19659.31	19716.19	122	ACE1AF	50
_h6_417	26283.99	25515.24	411	6495ED	50
_h6_425	16370.25	24578.79	107869	A67B5B	50
_h6_424	26751.81	23229.23	484	FBCCE7	50
_h6_427	19121.69	21664.46	122	ACE1AF	50
_h6_2799	18176.06	27871.68	-1	ddd	10
_h6_429	7758.66	14375.23	-1	ddd	10
_h6_428	27033.77	26176.46	411	6495ED	50
_h6_434	9056.14	21803.45	-1	ddd	10
_h6_435	36260.31	17159.22	179190	F0EAD6	50
_h6_433	16568.06	12763.18	-1	ddd	10
_h6_431	19368.34	21664.08	122	ACE1AF	50
_h6_432	26101.54	23068.54	484	FBCCE7	50
_h6_436	19368.18	21660.79	122	ACE1AF	50
_h6_437	21103.53	21360.63	50084	0000FF	50
_h6_438	18756.16	22321.2	122	ACE1AF	50
_h6_439	27564.21	26304.49	411	6495ED	50
_h6_441	20805.82	19016.03	122	ACE1AF	50
_h6_440	26190.19	25641.68	411	6495ED	50
_h6_442	19101.82	28138.68	-1	ddd	10
_h6_443	23994.39	22343.21	-1	ddd	10
_h6_447	31337.13	26007.44	189638	8F00FF	50
_h6_2858	15140.63	13826.12	17609	4B5320	50
_h6_450	22151.15	29544.55	-1	ddd	10
_h6_451	26663.49	26014.55	411	6495ED	50
_h6_2731	11575.28	19635.76	66505	CB4154	50
_h6_453	19070.75	21679.68	122	ACE1AF	50
_h6_449	11727.04	11691.72	122465	960018	50
_h6_448	27544.44	22774.7	484	FBCCE7	50
_h6_454	19196.45	21643.95	122	ACE1AF	50
_h6_455	24175.68	10519.06	-1	ddd	10
_h6_456	25515.34	25126.25	411	6495ED	50
_h6_457	17918.19	25220.7	2873	72A0C1	50
_h6_458	15059.85	11379.06	208596	856088	50
_h6_459	23719.9	10275.79	-1	ddd	10
_h6_1390	22233.39	32191.6	-1	ddd	10
_h6_464	25348.77	14569.3	145930	228B22	50
_h6_461	19703.39	23254.2	2873	72A0C1	50
_h6_460	22646.96	23369.99	187	F64A8A	50
_h6_463	32493.36	26445.73	189638	8F00FF	50
_h6_2358	8150.1	27325.06	163408	FF77FF	50
_h6_467	20309.5	19203.39	122	ACE1AF	50
_h6_469	30839.7	25877.46	189638	8F00FF	50
_h6_472	15906.36	24686.82	107869	A67B5B	50
_h6_473	17894.34	24837.83	2873	72A0C1	50
_h6_471	26152.95	23432.68	484	FBCCE7	50
_h6_470	28625.46	26432.96	189638	8F00FF	50
_h6_474	32437.79	26471.84	189638	8F00FF	50
_h6_1748	37605.74	28238.71	7962	FF033E	50
_h6_1749	17876.1	24568.76	2873	72A0C1	50
_h6_477	26271.74	27393.58	-1	ddd	10
_h6_480	26120.46	35623.36	-1	ddd	10
_h6_486	22986.46	24859.14	-1	ddd	10
_h6_485	15375.47	24913.9	107869	A67B5B	50
_h6_484	29167.68	26363.56	189638	8F00FF	50
_h6_2351	13073.56	13218.55	-1	ddd	10
_h6_482	18607.62	23457.97	2873	72A0C1	50
_h6_481	20905.52	19010.66	122	ACE1AF	50
_h6_478	9908.02	24790.52	59450	CC0000	50
_h6_476	14441.3	11643.81	208596	856088	50
_h6_487	20078.55	23185.75	393	007BA7	50
_h6_488	32247.75	26366.13	189638	8F00FF	50
_h6_489	26398.86	25391.3	411	6495ED	50
_h6_490	28852.82	26416.57	189638	8F00FF	50
_h6_491	32164.1	21990.4	100564	006B3C	50
_h6_494	20763.72	19030.63	122	ACE1AF	50
_h6_495	27271.84	23211.93	484	FBCCE7	50
_h6_2640	7640.04	26215.72	-1	ddd	10
_h6_497	38799.4	16130.8	138195	EEDC82	50
_h6_499	21921.66	21986.0	50084	0000FF	50
_h6_500	25802.17	22385.84	484	FBCCE7	50
_h6_502	21799.85	21367.19	50084	0000FF	50
_h6_503	20142.97	12534.58	-1	ddd	10
_h6_506	21761.09	34799.14	168722	664C28	50
_h6_507	36976.29	25899.83	-1	ddd	10
_h6_504	29125.01	26373.17	189638	8F00FF	50
_h6_505	24111.52	10472.85	-1	ddd	10
_h6_512	19127.76	21666.29	122	ACE1AF	50
_h6_511	40930.16	23856.11	-1	ddd	10
_h6_510	43200.4	23559.83	-1	ddd	10
_h6_509	26107.03	23701.44	484	FBCCE7	50
_h6_515	21034.52	18715.11	122	ACE1AF	50
_h6_2892	35230.28	29248.52	-1	ddd	10
_h6_514	42420.76	23765.69	-1	ddd	10
_h6_516	21915.47	22002.88	50084	0000FF	50
_h6_521	26392.57	25347.61	411	6495ED	50
_h6_519	22566.54	23007.8	187	F64A8A	50
_h6_518	25482.39	19605.43	-1	ddd	10
_h6_517	16276.78	24595.09	107869	A67B5B	50
_h6_520	22824.38	21579.02	-1	ddd	10
_h6_524	29422.59	19159.29	-1	ddd	10
_h6_523	19997.42	23204.12	393	007BA7	50
_h6_525	28903.78	26407.13	189638	8F00FF	50
_h6_526	40163.86	20781.97	-1	ddd	10
_h6_530	32182.98	26342.81	189638	8F00FF	50
_h6_527	26954.81	23222.05	484	FBCCE7	50
_h6_528	32481.49	26007.97	189638	8F00FF	50
_h6_536	15500.49	17354.89	-1	ddd	10
_h6_535	26171.66	28130.99	-1	ddd	10
_h6_534	29280.35	26338.2	189638	8F00FF	50
_h6_533	31827.93	27204.56	-1	ddd	10
_h6_2897	15056.7	13741.99	17609	4B5320	50
_h6_540	22923.66	21947.88	-1	ddd	10
_h6_541	29158.63	18748.95	-1	ddd	10
_h6_537	25208.18	20453.38	484	FBCCE7	50
_h6_539	19091.24	21675.68	122	ACE1AF	50
_h6_538	25201.35	20475.81	484	FBCCE7	50
_h6_543	24996.5	20111.85	484	FBCCE7	50
_h6_544	16029.85	13345.1	203096	DE3163	50
_h6_548	19444.98	17384.55	27340	89CFF0	50
_h6_546	34630.7	31236.49	226530	002E63	50
_h6_550	31779.86	26178.51	189638	8F00FF	50
