id	x	y	group	color	size
_h5_4243	42176.67	24398.33	-1	ddd	10
_h5_4242	25754.07	21367.17	154	734F96	50
_h5_3989	24990.14	20140.17	138	CC6666	50
_h5_4241	38369.59	16281.98	-1	ddd	10
_h5_4240	15558.63	28096.3	-1	ddd	10
_h5_4499	19388.18	14137.94	-1	ddd	10
_h6_8	5618.41	12131.17	-1	ddd	10
_h5_3634	29222.18	27854.74	-1	ddd	10
_h5_4399	22987.74	32578.6	36	92A1CF	50
_h5_4197	4451.69	29763.75	-1	ddd	10
_h6_15	33133.29	25061.74	-1	ddd	10
_h5_4740	11796.38	16597.14	-1	ddd	10
_h6_16	26363.54	14710.67	2400	00308F	50
_h5_4392	15783.75	23896.62	-1	ddd	10
_h5_4395	22942.25	10903.52	-1	ddd	10
_h5_4396	22032.36	16749.15	-1	ddd	10
_h5_4618	9605.13	22015.38	-1	ddd	10
_h5_4784	25610.74	16896.84	-1	ddd	10
_h5_4627	24982.61	18321.26	-1	ddd	10
_h5_4569	24477.93	15860.56	-1	ddd	10
_h5_4560	24097.49	14143.09	-1	ddd	10
_h5_3773	23648.9	13852.6	-1	ddd	10
_h5_4402	18106.52	16791.66	73	E5CCC9	50
_h5_4662	17681.35	16728.64	73	E5CCC9	50
_h5_4408	36344.42	26063.91	-1	ddd	10
_h5_4762	20681.8	24318.38	-1	ddd	10
_h5_4766	6194.23	16578.55	-1	ddd	10
_h5_4878	48326.28	12660.68	-1	ddd	10
_h5_4826	40920.45	14560.72	-1	ddd	10
_h5_4199	7337.04	14905.16	-1	ddd	10
_h5_3912	12318.56	14318.25	-1	ddd	10
_h5_4817	10499.18	20013.63	-1	ddd	10
_h5_4872	44451.07	32393.21	-1	ddd	10
_h5_4486	35588.86	19974.88	-1	ddd	10
_h5_4652	21014.87	15510.2	-1	ddd	10
_h5_4063	22601.66	24573.19	286	3F00FF	50
_h5_4061	29113.72	20410.1	-1	ddd	10
_h5_4060	33330.94	32069.6	-1	ddd	10
_h5_4069	17951.15	22841.13	-1	ddd	10
_h5_3980	36281.01	16912.73	-1	ddd	10
_h5_3982	9826.89	13738.52	-1	ddd	10
_h6_84	19553.71	28278.91	4528	EFDECD	50
_h5_3596	40915.52	14878.75	-1	ddd	10
_h5_4843	21855.33	13308.05	166	AB4E52	50
_h5_4549	30744.01	15722.32	-1	ddd	10
_h5_3856	8795.88	13310.04	-1	ddd	10
_h5_4442	9663.34	13156.64	-1	ddd	10
_h5_4612	5578.8	14348.35	-1	ddd	10
_h5_4616	45053.39	22693.69	-1	ddd	10
_h5_3677	11180.91	29611.26	-1	ddd	10
_h5_4193	25650.34	26865.79	-1	ddd	10
_h5_3678	31251.05	19192.01	-1	ddd	10
_h5_4297	18741.14	21650.04	39	6C3082	50
_h5_4291	18281.28	19547.77	-1	ddd	10
_h5_4665	28630.5	30242.37	-1	ddd	10
_h5_4664	9716.76	23373.19	-1	ddd	10
_h5_4849	22086.74	12376.88	1228	7CB9E8	50
_h6_87	14694.66	13257.86	361	B31B1B	50
_h6_26	15108.87	13795.25	361	B31B1B	50
_h6_27	8562.37	26442.08	259	E03C31	50
_h6_29	14729.89	13302.61	361	B31B1B	50
_h6_33	44127.99	31039.38	410	FBEC5D	50
_h6_32	14956.59	13634.34	361	B31B1B	50
_h6_31	43092.03	31673.4	135	E4D00A	50
_h6_36	8467.4	10784.43	-1	ddd	10
_h6_35	30785.16	34576.97	1508	C9FFE5	50
_h6_34	22298.58	20435.71	-1	ddd	10
_h6_39	11292.05	19538.66	127	08457E	50
_h6_38	7964.53	9770.72	-1	ddd	10
_h6_37	30680.41	33178.73	1866	B284BE	50
_h6_41	7012.48	24945.73	37	9EFD38	50
_h6_42	43216.69	31684.15	411	6495ED	50
_h6_40	14591.35	13126.94	361	B31B1B	50
_h6_46	33827.3	18614.08	484	FBCCE7	50
_h6_48	18240.28	28115.54	175	FFF8DC	50
_h6_49	20865.34	35829.67	-1	ddd	10
_h6_47	14635.68	13184.82	361	B31B1B	50
_h6_44	22036.55	11757.59	1228	7CB9E8	50
_h6_45	24445.62	23071.23	-1	ddd	10
_h6_55	6543.49	27321.14	2873	72A0C1	50
_h6_54	41092.08	22242.95	49	9EA91F	50
_h6_51	14677.83	13230.7	361	B31B1B	50
_h6_53	22127.88	13434.69	166	AB4E52	50
_h6_57	8124.12	14866.99	-1	ddd	10
_h6_60	29600.53	23167.32	-1	ddd	10
_h6_62	30696.9	33268.35	1866	B284BE	50
_h6_63	41215.78	14049.65	-1	ddd	10
_h6_64	6827.08	30488.37	-1	ddd	10
_h6_56	14665.83	13220.83	361	B31B1B	50
_h6_65	7198.24	36305.2	-1	ddd	10
_h6_58	12402.47	25968.44	3134	AF002A	50
_h6_66	43778.69	31923.63	411	6495ED	50
_h6_68	11183.03	19480.54	127	08457E	50
_h6_69	47526.81	33909.22	-1	ddd	10
_h6_67	35047.86	13052.47	322	4A5D23	50
_h6_70	20841.25	12788.57	101	FF1493	50
_h6_75	41199.67	14022.19	-1	ddd	10
_h6_73	20300.64	37016.39	-1	ddd	10
_h6_72	37123.08	15566.21	-1	ddd	10
_h6_71	14616.55	13153.3	361	B31B1B	50
_h6_76	44551.74	32454.52	-1	ddd	10
_h6_77	23475.27	22274.69	34	8B0000	50
_h6_80	44262.39	31129.46	410	FBEC5D	50
_h6_79	19591.08	28260.85	4528	EFDECD	50
_h6_85	33903.88	18536.65	484	FBCCE7	50
_h6_82	35293.89	31052.88	-1	ddd	10
_h6_83	22078.72	12401.94	1228	7CB9E8	50
_h6_81	26183.63	15171.35	-1	ddd	10
_h6_86	12416.24	13654.91	4290	C46210	50
_h6_88	18260.68	28266.55	175	FFF8DC	50
_h6_89	44004.14	32119.64	411	6495ED	50
_h6_95	20627.45	21979.1	78	232B2B	50
_h6_91	11083.98	12395.12	-1	ddd	10
_h6_94	16211.92	33457.35	-1	ddd	10
_h6_97	17801.43	23882.69	4974	E52B50	50
_h6_96	24048.85	18878.64	83	779ECB	50
_h6_92	30714.19	33345.17	1866	B284BE	50
_h6_90	22091.03	12271.06	1228	7CB9E8	50
_h6_93	14743.52	13316.93	361	B31B1B	50
_h6_99	22723.94	15434.71	-1	ddd	10
_h6_98	10991.38	19372.12	127	08457E	50
_h6_100	22086.14	12187.01	1228	7CB9E8	50
_h6_101	43890.05	32017.92	411	6495ED	50
_h6_102	14920.02	13584.01	361	B31B1B	50
_h6_103	44199.19	31096.32	410	FBEC5D	50
_h6_104	6980.0	24946.71	37	9EFD38	50
_h6_105	13326.31	37454.49	-1	ddd	10
_h6_106	11961.31	9750.25	288	77B5FE	50
