id	x	y	group	color	size
_h5_4241	37986.99	16589.36	-1	ddd	10
_h5_4240	15537.27	27757.96	-1	ddd	10
_h5_4499	19611.9	13754.81	-1	ddd	10
_h6_8	5887.81	12149.42	6058	D69CBB	50
_h5_3634	28972.26	27759.7	-1	ddd	10
_h5_4399	22987.74	32578.6	-1	ddd	10
_h6_116	7095.4	17059.23	-1	ddd	10
_h6_15	33071.29	24672.98	-1	ddd	10
_h5_4740	11958.06	16390.2	-1	ddd	10
_h6_16	26185.19	15167.37	2400	00308F	50
_h5_4392	15946.58	23586.2	-1	ddd	10
_h5_4395	23342.05	10875.76	-1	ddd	10
_h5_4396	22450.88	16595.4	-1	ddd	10
_h5_4618	9598.36	22314.72	-1	ddd	10
_h5_4784	25411.86	17216.03	301	CCFF00	50
_h5_4627	24869.01	18577.58	-1	ddd	10
_h5_4569	24359.51	15588.5	-1	ddd	10
_h5_4560	24194.93	13908.93	-1	ddd	10
_h5_3773	23279.1	13521.65	-1	ddd	10
_h5_4402	18773.54	17000.16	73	E5CCC9	50
_h5_4662	17951.15	16935.94	170	0047AB	50
_h5_4408	35822.72	26155.36	-1	ddd	10
_h5_4762	20830.68	24484.46	-1	ddd	10
_h5_4766	5949.66	16457.8	-1	ddd	10
_h5_4878	47992.87	12440.39	-1	ddd	10
_h5_4826	40801.27	15100.26	-1	ddd	10
_h5_4199	7704.91	14431.49	-1	ddd	10
_h5_3912	11955.35	14453.6	-1	ddd	10
_h5_4817	10189.09	20384.26	-1	ddd	10
_h5_4872	44088.45	32183.19	411	6495ED	50
_h5_4486	35152.14	19964.57	-1	ddd	10
_h5_4652	21095.08	15966.05	-1	ddd	10
_h5_4063	22601.66	24573.19	286	3F00FF	50
_h5_4061	29337.98	20288.57	-1	ddd	10
_h5_4060	33001.15	32376.08	-1	ddd	10
_h5_4069	17567.3	22905.81	-1	ddd	10
_h5_3980	36277.14	17132.2	-1	ddd	10
_h5_3982	9614.45	13477.11	-1	ddd	10
_h6_84	19653.33	28334.03	4528	EFDECD	50
_h5_3596	40846.56	14901.26	-1	ddd	10
_h5_4843	21791.58	14020.75	-1	ddd	10
_h5_4549	30358.37	15754.02	-1	ddd	10
_h5_3856	8273.33	13585.83	-1	ddd	10
_h5_4442	10222.32	13243.01	-1	ddd	10
_h5_4612	5532.13	14610.02	-1	ddd	10
_h5_4616	44568.06	22942.56	-1	ddd	10
_h5_3677	11041.1	30126.56	-1	ddd	10
_h5_4193	25205.99	26657.01	-1	ddd	10
_h5_3678	31415.55	19044.63	-1	ddd	10
_h5_4297	18743.83	21650.97	108	E5AA70	50
_h5_4291	17994.21	19104.41	-1	ddd	10
_h5_4665	28295.33	29878.78	-1	ddd	10
_h5_4664	9654.23	23070.7	-1	ddd	10
_h5_4849	21939.44	13048.57	1228	7CB9E8	50
_h6_87	14895.33	13557.49	171	0072BB	50
_h6_26	15400.35	14164.62	171	0072BB	50
_h6_27	8317.97	26342.49	259	E03C31	50
_h6_29	14991.76	13669.51	171	0072BB	50
_h6_33	43896.23	30847.65	410	FBEC5D	50
_h6_32	15231.72	13957.59	171	0072BB	50
_h6_31	42481.89	31548.34	-1	ddd	10
_h6_36	8619.35	10959.94	115	00FFFF	50
_h6_35	31017.73	34509.17	-1	ddd	10
_h6_34	22244.33	20455.65	-1	ddd	10
_h6_39	11545.2	19637.75	127	08457E	50
_h6_38	8081.75	10296.69	-1	ddd	10
_h6_37	30568.47	32722.15	1866	B284BE	50
_h6_41	7368.36	24898.75	37	9EFD38	50
_h6_42	42833.33	31630.67	411	6495ED	50
_h6_40	14822.5	13448.33	171	0072BB	50
_h6_46	33706.5	18867.34	484	FBCCE7	50
_h6_48	18167.75	27851.28	175	FFF8DC	50
_h6_49	20783.27	36245.12	-1	ddd	10
_h6_47	14794.07	13409.37	171	0072BB	50
_h6_44	22087.36	12284.06	1228	7CB9E8	50
_h6_45	24205.24	22953.15	-1	ddd	10
_h6_55	6878.09	27419.35	2873	72A0C1	50
_h6_54	40831.4	21989.09	-1	ddd	10
_h6_51	14840.45	13475.11	171	0072BB	50
_h6_53	22107.77	13563.56	-1	ddd	10
_h6_57	8307.72	15021.97	-1	ddd	10
_h6_60	29787.98	22979.08	-1	ddd	10
_h6_62	30545.48	32978.11	1866	B284BE	50
_h6_63	41090.01	13787.69	-1	ddd	10
_h6_64	6814.05	30304.2	-1	ddd	10
_h6_56	14886.71	13540.73	171	0072BB	50
_h6_65	7178.27	36573.48	-1	ddd	10
_h6_58	12632.57	25886.73	-1	ddd	10
_h6_66	43377.27	31719.31	411	6495ED	50
_h6_68	11403.98	19597.5	127	08457E	50
_h6_69	47297.72	33867.09	-1	ddd	10
_h6_67	35287.1	12965.25	322	4A5D23	50
_h6_70	20903.2	13030.1	101	FF1493	50
_h6_75	41064.68	13771.89	-1	ddd	10
_h6_73	20010.65	37305.24	-1	ddd	10
_h6_72	37007.53	15544.74	-1	ddd	10
_h6_71	14767.38	13354.62	171	0072BB	50
_h6_76	44289.99	32317.15	411	6495ED	50
_h6_77	23705.77	22382.68	34	8B0000	50
_h6_80	44077.43	30987.1	410	FBEC5D	50
_h6_79	19619.84	28307.52	4528	EFDECD	50
_h6_85	33774.46	18715.58	484	FBCCE7	50
_h6_82	35076.58	31078.89	-1	ddd	10
_h6_83	22044.75	12649.9	1228	7CB9E8	50
_h6_81	26104.58	15513.07	-1	ddd	10
_h6_86	12594.95	13498.7	4290	C46210	50
_h6_88	18226.11	28037.62	175	FFF8DC	50
_h6_89	43822.66	31964.43	411	6495ED	50
_h6_95	20434.98	21944.22	78	232B2B	50
_h6_91	11273.19	12464.26	-1	ddd	10
_h6_94	16178.53	33221.42	-1	ddd	10
_h6_97	17849.75	23653.73	4974	E52B50	50
_h6_96	23862.28	18783.06	83	779ECB	50
_h6_92	30676.4	33177.97	1866	B284BE	50
_h6_90	22081.17	12451.06	1228	7CB9E8	50
_h6_93	14823.68	13444.0	171	0072BB	50
_h6_99	22568.58	15356.97	-1	ddd	10
_h6_98	11196.72	19485.3	127	08457E	50
_h6_100	22075.92	12468.54	1228	7CB9E8	50
_h6_101	43747.77	31900.07	411	6495ED	50
_h6_102	15113.6	13800.53	171	0072BB	50
_h6_103	44061.43	30969.37	410	FBEC5D	50
_h6_104	7166.56	24922.07	37	9EFD38	50
_h6_105	13362.21	37240.6	-1	ddd	10
_h6_106	11887.46	9903.11	288	77B5FE	50
_h6_108	5665.47	12134.58	6058	D69CBB	50
_h6_109	14837.29	13464.92	171	0072BB	50
_h6_107	6813.33	27405.09	2873	72A0C1	50
_h6_111	4963.94	15343.79	-1	ddd	10
_h6_110	44375.09	32361.75	411	6495ED	50
_h6_118	30594.75	33055.86	1866	B284BE	50
_h6_112	26334.5	14794.11	2400	00308F	50
_h6_115	33792.57	18673.14	484	FBCCE7	50
_h6_113	14991.38	13664.14	171	0072BB	50
_h6_114	22081.87	12105.47	1228	7CB9E8	50
_h6_117	42057.77	23504.93	-1	ddd	10
_h6_119	7070.09	24934.8	37	9EFD38	50
_h6_122	44034.93	30940.0	410	FBEC5D	50
_h6_124	21009.0	36540.88	6805	FFBF00	50
_h6_120	43476.01	31759.2	411	6495ED	50
_h6_121	14677.57	13230.38	171	0072BB	50
_h6_126	20841.9	12777.46	101	FF1493	50
_h6_127	18220.76	28017.6	175	FFF8DC	50
_h6_128	14656.96	13209.59	171	0072BB	50
_h6_132	46270.16	32284.93	7962	FF033E	50
_h6_135	14922.69	13592.86	171	0072BB	50
_h6_133	14783.23	13379.79	171	0072BB	50
_h6_134	6321.33	11429.36	-1	ddd	10
_h6_130	22019.06	11657.0	408	A8516E	50
_h6_131	7025.33	24944.04	37	9EFD38	50
_h6_136	33127.95	25147.76	7884	FF7E00	50
_h6_139	44056.42	32166.42	411	6495ED	50
_h6_137	44064.91	32164.7	411	6495ED	50
_h6_142	44148.26	31056.03	410	FBEC5D	50
_h6_140	34941.46	19295.39	-1	ddd	10
_h6_141	14917.28	13575.08	171	0072BB	50
_h6_143	30669.1	33162.49	1866	B284BE	50
_h6_151	33130.67	25130.43	7884	FF7E00	50
_h6_150	6551.61	27318.37	2873	72A0C1	50
_h6_152	11110.66	19436.42	127	08457E	50
_h6_148	14868.21	10037.74	-1	ddd	10
_h6_149	33866.2	18569.67	484	FBCCE7	50
_h6_146	19631.85	28237.07	4528	EFDECD	50
_h6_147	14698.92	13258.13	171	0072BB	50
_h6_144	26258.18	14989.55	2400	00308F	50
_h6_145	22067.97	12510.36	1228	7CB9E8	50
_h6_153	44454.92	32398.88	411	6495ED	50
_h6_155	4677.37	15434.69	-1	ddd	10
_h6_154	21806.07	11739.08	408	A8516E	50
_h6_158	18220.79	28030.49	175	FFF8DC	50
_h6_159	43635.94	31827.82	411	6495ED	50
_h6_160	43005.63	17255.63	-1	ddd	10
_h6_161	6988.89	24945.52	37	9EFD38	50
_h6_162	14800.42	13419.46	171	0072BB	50
_h6_164	22055.44	11906.89	1228	7CB9E8	50
_h6_165	22089.36	12328.1	1228	7CB9E8	50
_h6_166	30680.04	33177.96	1866	B284BE	50
_h6_167	15127.5	13820.92	171	0072BB	50
_h6_168	46189.08	32261.23	7962	FF033E	50
_h6_170	41377.57	22615.12	49	9EA91F	50
_h6_169	43722.71	31886.0	411	6495ED	50
_h6_172	11175.19	19476.23	127	08457E	50
_h6_171	14678.41	13226.12	171	0072BB	50
_h6_174	26247.47	15016.98	2400	00308F	50
_h6_182	43558.8	31790.48	411	6495ED	50
_h6_180	22072.92	12495.66	1228	7CB9E8	50
_h6_181	21727.28	16870.01	-1	ddd	10
_h6_177	30653.63	34600.21	-1	ddd	10
_h6_176	29575.35	19857.68	-1	ddd	10
_h6_175	22656.55	29983.52	-1	ddd	10
_h6_173	20827.91	12732.93	101	FF1493	50
_h6_179	20520.02	21958.88	78	232B2B	50
_h6_178	36439.64	11367.36	-1	ddd	10
_h6_186	44147.38	31059.51	410	FBEC5D	50
_h6_184	31362.11	14373.72	-1	ddd	10
_h6_185	14583.01	13128.01	171	0072BB	50
_h6_187	14693.48	13256.23	171	0072BB	50
_h6_189	6967.0	24951.81	37	9EFD38	50
_h6_195	18229.54	28069.63	175	FFF8DC	50
_h6_194	11935.56	9799.35	288	77B5FE	50
_h6_191	44286.1	14617.05	-1	ddd	10
_h6_190	43477.92	31752.86	411	6495ED	50
_h6_192	30683.05	33209.53	1866	B284BE	50
_h6_193	6576.67	27323.29	2873	72A0C1	50
