id	x	y	group	color	size
_h5_3562	46171.56	13195.43	-1	ddd	10
_h5_3770	43775.86	19490.96	-1	ddd	10
_h6_1115	32465.4	25834.74	196739	96C8A2	50
_h6_2135	30454.38	22735.49	100564	006B3C	50
_h6_1294	20091.74	21834.95	187	F64A8A	50
_h6_3919	35181.66	19913.34	179190	F0EAD6	50
_h5_4144	19770.19	18297.78	17609	4B5320	50
_h6_531	22831.19	18691.43	122	ACE1AF	50
_h6_1792	25999.73	25612.98	189638	8F00FF	50
_h5_4791	19613.96	17653.04	17609	4B5320	50
_h6_318	22518.03	23335.51	187	F64A8A	50
_h6_1759	28245.86	22185.43	-1	ddd	10
_h6_1006	26396.96	25813.91	189638	8F00FF	50
_h5_4818	28593.71	26414.41	189638	8F00FF	50
_h5_4819	22160.23	29171.88	-1	ddd	10
_h6_3318	12952.98	27523.21	-1	ddd	10
_h5_4812	29584.92	20107.56	202830	7FFF00	50
_h5_4814	11791.24	24834.25	163408	FF77FF	50
_h5_4815	25852.02	22626.22	100564	006B3C	50
_h5_3796	21151.87	37391.81	-1	ddd	10
_h5_4361	24183.79	24566.73	187	F64A8A	50
_h6_2978	19516.18	17463.71	17609	4B5320	50
_h6_2645	19667.33	24739.99	-1	ddd	10
_h6_1844	21857.72	21336.86	187	F64A8A	50
_h5_3989	11695.96	19637.65	-1	ddd	10
_h5_4241	25040.9	23056.58	100564	006B3C	50
_h5_4240	28147.77	23309.61	-1	ddd	10
_h6_1774	17123.93	23007.2	-1	ddd	10
_h6_8	19806.72	20680.59	17609	4B5320	50
_h6_1944	19135.16	23512.6	-1	ddd	10
_h5_4399	27369.74	22887.17	263726	FFFF31	50
_h6_116	19784.81	18466.24	17609	4B5320	50
_h6_15	19585.5	19815.5	17609	4B5320	50
_h6_802	26204.92	25626.23	189638	8F00FF	50
_h6_4030	43674.8	31850.61	317353	004B49	50
_h6_1065	26776.99	26075.46	189638	8F00FF	50
_h5_4395	41068.99	15538.09	-1	ddd	10
_h6_1501	27471.49	11281.33	-1	ddd	10
_h6_1938	25684.4	21183.85	100564	006B3C	50
_h6_2393	34434.48	26726.65	196739	96C8A2	50
_h6_3299	9464.62	20685.91	330289	00BFFF	50
_h6_2456	19539.93	19997.39	17609	4B5320	50
_h6_1157	21819.34	11587.04	-1	ddd	10
_h6_2982	38500.66	29041.96	276789	8B008B	50
_h5_4402	34142.24	26822.73	196739	96C8A2	50
_h6_1087	35188.36	19833.85	179190	F0EAD6	50
_h5_4408	24153.88	23894.36	-1	ddd	10
_h6_3681	33222.82	19214.97	-1	ddd	10
_h5_4766	21055.24	21364.84	187	F64A8A	50
_h6_2309	10149.88	13274.58	217097	030507	50
_h5_4826	32539.52	24969.68	196739	96C8A2	50
_h5_4199	20920.76	12164.25	-1	ddd	10
_h6_2760	27363.82	28680.66	128570	99BADD	50
_h5_4817	7042.82	34460.07	-1	ddd	10
_h5_4872	24578.2	19362.04	122	ACE1AF	50
_h5_4486	19836.73	19548.85	17609	4B5320	50
_h6_1238	15040.81	13724.25	268482	B8860B	50
_h6_1980	20031.28	12759.41	-1	ddd	10
_h6_462	24228.31	19002.62	122	ACE1AF	50
_h6_1272	9857.65	26181.76	-1	ddd	10
_h6_1105	13451.7	29288.22	350112	EC3B83	50
_h5_3980	23781.83	22398.82	-1	ddd	10
_h6_1097	25873.08	20316.76	-1	ddd	10
_h6_3966	18195.9	27932.55	-1	ddd	10
_h6_307	22253.5	18622.26	122	ACE1AF	50
_h6_3626	13303.8	13126.66	-1	ddd	10
_h5_4549	17691.98	16559.59	268482	B8860B	50
_h6_1496	28775.38	26424.22	189638	8F00FF	50
_h6_1570	30143.15	25971.13	189638	8F00FF	50
_h6_1391	21999.77	21765.92	187	F64A8A	50
_h5_4616	29995.51	26041.95	189638	8F00FF	50
_h6_2541	10022.47	13293.54	217097	030507	50
_h6_2739	40215.98	27153.23	-1	ddd	10
_h6_1389	26247.52	25398.32	189638	8F00FF	50
_h5_4297	28698.84	30327.9	-1	ddd	10
_h6_1888	18377.39	26629.18	243592	FBEC5D	50
_h6_2556	35628.69	20056.7	-1	ddd	10
_h6_2030	11595.16	11995.4	246266	B31B1B	50
_h5_4849	37276.76	27847.43	196739	96C8A2	50
_h6_87	32223.22	21992.66	315574	704241	50
_h6_26	9204.38	26385.08	294312	8FBC8F	50
_h6_4055	6456.06	27312.18	-1	ddd	10
_h6_3933	43989.09	30898.5	276789	8B008B	50
_h6_33	24773.82	22916.42	100564	006B3C	50
_h6_32	29436.25	27318.87	-1	ddd	10
_h6_31	25058.77	24666.34	189638	8F00FF	50
_h6_36	25114.16	20319.49	122	ACE1AF	50
_h6_3265	22202.13	27867.93	-1	ddd	10
_h6_3230	28761.39	30440.57	-1	ddd	10
_h6_39	22200.22	22658.0	187	F64A8A	50
_h6_38	18707.83	24256.5	-1	ddd	10
_h6_37	22382.27	22586.64	187	F64A8A	50
_h6_3992	14276.73	35789.74	-1	ddd	10
_h6_42	22500.57	18802.96	122	ACE1AF	50
_h6_2411	34058.36	26717.52	196739	96C8A2	50
_h6_46	21386.5	18956.53	122	ACE1AF	50
_h6_3894	44177.51	31077.9	276789	8B008B	50
_h6_49	15113.86	26829.88	-1	ddd	10
_h6_47	21585.13	23559.1	-1	ddd	10
_h6_44	13193.44	27509.2	-1	ddd	10
_h6_3064	38419.86	28980.29	276789	8B008B	50
_h6_55	21070.96	23010.73	2873	72A0C1	50
_h6_54	26913.69	26137.23	189638	8F00FF	50
_h6_51	32059.19	21663.45	315574	704241	50
_h6_3915	20904.51	13036.54	-1	ddd	10
_h6_57	20762.03	21378.45	187	F64A8A	50
_h6_2106	20075.54	12687.65	-1	ddd	10
_h6_2737	15652.94	14434.26	268482	B8860B	50
_h6_63	31942.66	21860.21	315574	704241	50
_h6_64	21945.36	18904.91	122	ACE1AF	50
_h6_3615	5171.51	18575.3	-1	ddd	10
_h6_65	15867.92	29623.84	-1	ddd	10
_h6_58	22444.96	22511.05	187	F64A8A	50
_h6_66	22625.54	18765.93	122	ACE1AF	50
_h6_68	22660.33	21506.79	187	F64A8A	50
_h6_69	26403.44	25822.9	189638	8F00FF	50
_h6_67	19861.34	13178.23	-1	ddd	10
_h6_2199	11676.24	11167.21	246266	B31B1B	50
_h6_75	32551.58	24618.93	-1	ddd	10
_h6_73	18029.15	26360.92	243592	FBEC5D	50
_h6_72	21735.24	11647.4	-1	ddd	10
_h6_71	23086.13	23502.47	187	F64A8A	50
_h6_76	25478.9	25092.95	189638	8F00FF	50
_h6_2816	38954.4	31326.96	-1	ddd	10
_h6_904	11711.2	11742.09	246266	B31B1B	50
_h6_79	21870.58	21350.87	187	F64A8A	50
_h6_85	21530.55	18951.62	122	ACE1AF	50
_h6_82	32399.0	25560.78	196739	96C8A2	50
_h6_2947	19210.61	17184.47	17609	4B5320	50
_h6_81	22599.59	23129.76	187	F64A8A	50
_h6_86	26668.99	26003.9	189638	8F00FF	50
_h6_3796	17450.89	12256.12	-1	ddd	10
_h6_89	25471.34	25085.05	189638	8F00FF	50
_h6_3272	18244.47	16856.05	268482	B8860B	50
_h6_3646	15364.31	14038.76	268482	B8860B	50
_h6_94	19080.96	20927.95	17609	4B5320	50
_h6_97	32438.64	26402.09	196739	96C8A2	50
_h6_96	24148.1	24525.76	187	F64A8A	50
_h6_3587	25824.43	14338.67	-1	ddd	10
_h6_2896	36189.72	17542.4	-1	ddd	10
_h6_93	32276.84	26357.64	196739	96C8A2	50
_h6_99	22394.83	23021.09	187	F64A8A	50
_h6_98	17192.99	30830.3	-1	ddd	10
_h6_100	34930.2	12321.18	-1	ddd	10
_h6_3923	15235.39	13962.45	268482	B8860B	50
_h6_2292	32985.09	26570.19	196739	96C8A2	50
_h6_103	25304.67	20619.64	100564	006B3C	50
_h6_3889	41156.15	22437.21	-1	ddd	10
_h6_105	19032.05	27477.67	322586	FFCBA4	50
_h6_106	14336.24	25361.84	59450	CC0000	50
_h6_108	19785.37	18432.32	17609	4B5320	50
_h6_1974	25797.01	21558.56	100564	006B3C	50
_h6_107	21087.98	23007.94	2873	72A0C1	50
_h6_111	18942.21	17053.85	17609	4B5320	50
_h6_110	31290.06	19844.09	-1	ddd	10
_h6_118	22349.32	22536.55	187	F64A8A	50
_h6_3245	31284.02	22288.74	-1	ddd	10
_h6_115	27013.76	28183.62	128570	99BADD	50
_h6_113	23583.59	24134.19	187	F64A8A	50
_h6_1619	34999.33	29019.39	-1	ddd	10
_h6_2648	7238.07	20542.67	-1	ddd	10
_h6_119	26237.04	24337.09	100564	006B3C	50
_h6_122	25374.03	20709.45	100564	006B3C	50
_h6_124	20462.23	26501.08	-1	ddd	10
_h6_120	25160.32	24773.14	189638	8F00FF	50
_h6_121	23067.12	23488.48	187	F64A8A	50
_h6_126	12036.66	14969.31	-1	ddd	10
_h6_127	25204.11	24806.47	189638	8F00FF	50
_h6_4032	22072.9	12525.87	-1	ddd	10
_h6_132	27973.45	26372.47	189638	8F00FF	50
_h6_135	22127.39	27719.46	-1	ddd	10
_h6_3309	40106.44	29698.5	276789	8B008B	50
_h6_134	18965.21	12212.43	-1	ddd	10
_h6_3449	12611.97	19664.95	-1	ddd	10
_h6_3408	22636.51	15778.42	122	ACE1AF	50
_h6_3902	14776.93	13375.98	268482	B8860B	50
_h6_139	24267.43	19033.06	122	ACE1AF	50
_h6_137	24204.82	18980.77	122	ACE1AF	50
_h6_142	26041.92	28110.2	128570	99BADD	50
_h6_140	22918.47	21946.23	187	F64A8A	50
_h6_141	23598.46	23630.79	187	F64A8A	50
_h6_3759	21784.93	13973.68	-1	ddd	10
_h6_151	19642.08	19746.45	17609	4B5320	50
_h6_150	24099.78	18893.02	122	ACE1AF	50
_h6_3077	15743.08	14123.84	268482	B8860B	50
_h6_4054	7089.58	29795.12	364410	A8BB19	50
_h6_149	21573.73	18949.83	122	ACE1AF	50
_h6_2373	31697.33	18896.4	-1	ddd	10
_h6_3032	19666.43	20269.5	17609	4B5320	50
_h6_144	20281.75	22392.65	-1	ddd	10
_h6_145	23685.46	24198.82	187	F64A8A	50
_h6_3918	15089.72	13778.83	268482	B8860B	50
_h6_155	18841.42	17020.27	17609	4B5320	50
_h6_154	26300.25	25570.09	189638	8F00FF	50
_h6_158	20930.2	13229.84	-1	ddd	10
_h6_159	23638.59	18706.52	122	ACE1AF	50
_h6_160	31939.96	21931.3	315574	704241	50
_h6_2626	16937.46	11997.05	-1	ddd	10
_h6_162	25690.55	25415.35	189638	8F00FF	50
_h6_4035	14701.84	13267.76	268482	B8860B	50
_h6_165	23208.43	23541.13	187	F64A8A	50
_h6_2598	37733.91	28372.31	276789	8B008B	50
_h6_167	8245.04	16530.13	-1	ddd	10
_h6_168	29655.7	26202.39	189638	8F00FF	50
_h6_3532	17275.9	21270.59	66505	CB4154	50
_h6_169	30989.59	34238.46	-1	ddd	10
_h6_172	21337.85	22247.27	-1	ddd	10
_h6_2926	19781.83	18248.79	17609	4B5320	50
_h6_3830	44080.68	30990.7	276789	8B008B	50
_h6_3867	39394.91	19885.36	342939	1E90FF	50
_h6_3247	8669.18	27034.16	294192	560319	50
_h6_181	23604.2	23632.54	187	F64A8A	50
_h6_177	21923.17	24577.54	-1	ddd	10
_h6_2542	37396.4	25376.22	313112	FAD6A5	50
_h6_3356	42376.82	28945.94	-1	ddd	10
_h6_173	8841.03	13306.27	217097	030507	50
_h6_1008	22127.38	15006.62	-1	ddd	10
_h6_178	22833.05	16326.0	122	ACE1AF	50
_h6_186	25330.1	20649.39	100564	006B3C	50
_h6_184	36019.48	26783.52	196739	96C8A2	50
_h6_1243	20835.33	26746.18	-1	ddd	10
_h6_3603	42808.8	30495.01	276789	8B008B	50
_h6_2265	26405.46	27339.98	128570	99BADD	50
_h6_4031	14578.19	13114.08	268482	B8860B	50
_h6_194	18756.83	26685.5	243592	FBEC5D	50
_h6_191	25865.12	11521.25	-1	ddd	10
_h6_190	23811.81	22389.99	-1	ddd	10
_h6_2628	20065.99	21092.31	17609	4B5320	50
_h6_193	17740.03	16596.06	268482	B8860B	50
_h6_3194	18833.82	23424.66	-1	ddd	10
_h6_2555	34735.4	26718.99	196739	96C8A2	50
_h6_2551	14264.2	25354.28	59450	CC0000	50
_h6_199	22000.36	29976.29	-1	ddd	10
_h6_206	25979.21	20025.25	-1	ddd	10
_h6_2700	38632.47	29122.84	276789	8B008B	50
_h6_3754	8727.01	24863.78	-1	ddd	10
_h6_204	31993.1	23511.39	-1	ddd	10
_h6_2184	30716.42	30460.98	186065	00FF00	50
_h6_3407	15335.82	13303.27	268482	B8860B	50
_h6_211	21996.48	21765.65	187	F64A8A	50
_h6_212	26121.35	25646.78	189638	8F00FF	50
_h6_209	23709.27	18450.9	122	ACE1AF	50
_h6_218	25185.36	24799.47	189638	8F00FF	50
_h6_217	19074.39	17108.71	17609	4B5320	50
_h6_215	18800.64	17008.19	17609	4B5320	50
_h6_216	26264.11	24428.74	100564	006B3C	50
_h6_219	22724.52	23394.3	187	F64A8A	50
_h6_222	33553.14	26672.12	196739	96C8A2	50
_h6_221	22617.2	25720.46	297988	177245	50
_h6_1727	28167.54	22839.46	100564	006B3C	50
_h6_3895	21421.31	35939.39	312880	EF3038	50
_h6_223	21330.51	22247.43	-1	ddd	10
_h6_230	26342.54	27325.65	128570	99BADD	50
_h6_1571	14168.02	11951.52	246266	B31B1B	50
_h6_3208	12528.8	24905.84	163408	FF77FF	50
_h6_227	19691.64	19178.71	17609	4B5320	50
_h6_231	27417.66	22855.63	263726	FFFF31	50
_h6_1475	31967.5	26260.7	196739	96C8A2	50
_h6_233	23308.74	18637.37	122	ACE1AF	50
_h6_240	19111.09	21905.99	17609	4B5320	50
_h6_237	25573.67	25187.01	189638	8F00FF	50
_h6_241	42346.93	26609.23	-1	ddd	10
_h6_244	25587.81	21031.14	100564	006B3C	50
_h6_2587	22937.19	20833.54	-1	ddd	10
_h6_238	24807.03	19766.8	122	ACE1AF	50
_h6_3578	18806.18	12175.4	-1	ddd	10
_h6_236	22859.78	22308.2	187	F64A8A	50
_h6_2885	29542.37	20170.64	202830	7FFF00	50
_h6_3050	14209.09	20266.11	-1	ddd	10
_h6_235	32986.52	21471.57	315574	704241	50
_h6_249	21816.41	18936.34	122	ACE1AF	50
_h6_2986	21577.26	22503.07	-1	ddd	10
_h6_2702	39207.69	15649.38	-1	ddd	10
_h6_245	28954.15	30714.29	-1	ddd	10
_h6_3909	42902.99	31648.76	317353	004B49	50
_h6_252	24591.0	28948.76	-1	ddd	10
_h6_253	21082.84	21365.73	187	F64A8A	50
_h6_250	27230.86	28472.99	128570	99BADD	50
_h6_2636	19484.05	20024.93	17609	4B5320	50
_h6_3061	14081.76	20245.11	-1	ddd	10
_h6_3776	16075.01	14747.74	268482	B8860B	50
_h6_3890	11497.14	19634.32	-1	ddd	10
_h6_259	25475.12	25089.0	189638	8F00FF	50
_h6_258	32503.41	25273.4	196739	96C8A2	50
_h6_2594	20068.35	21910.33	187	F64A8A	50
_h6_260	19657.66	19756.61	17609	4B5320	50
_h6_263	25482.09	25091.52	189638	8F00FF	50
_h6_3952	14976.75	13657.71	268482	B8860B	50
_h6_265	25582.81	26831.35	128570	99BADD	50
_h6_267	35426.36	23551.42	-1	ddd	10
_h6_266	24965.45	24585.48	189638	8F00FF	50
_h6_1536	19144.06	23432.8	-1	ddd	10
_h6_268	15555.92	28132.39	-1	ddd	10
_h6_269	24279.51	19038.95	122	ACE1AF	50
_h6_270	19141.77	23454.1	-1	ddd	10
_h6_272	8391.29	13478.22	217097	030507	50
_h6_274	25494.7	25109.47	189638	8F00FF	50
_h6_275	18019.27	16769.53	268482	B8860B	50
_h6_276	22169.35	21314.19	187	F64A8A	50
_h6_280	8549.9	16660.93	-1	ddd	10
_h6_282	24727.57	25062.35	-1	ddd	10
_h6_3187	22701.83	17671.59	122	ACE1AF	50
_h6_279	22070.07	23112.77	187	F64A8A	50
_h6_277	25264.2	20557.64	100564	006B3C	50
_h6_3298	18019.51	22794.55	-1	ddd	10
_h6_286	9241.52	13246.29	217097	030507	50
_h6_3350	11590.52	24843.54	163408	FF77FF	50
_h6_287	19107.99	17129.28	17609	4B5320	50
_h6_289	22706.04	24610.79	297988	177245	50
_h6_290	15250.76	14002.47	268482	B8860B	50
_h6_298	20084.99	12522.98	-1	ddd	10
_h6_294	24565.82	22780.36	100564	006B3C	50
_h6_3755	32104.49	21172.32	315574	704241	50
_h6_299	24128.34	23864.94	-1	ddd	10
_h6_296	31891.74	21767.53	315574	704241	50
_h6_297	25677.47	25295.21	189638	8F00FF	50
_h6_2765	36997.82	27544.55	196739	96C8A2	50
_h6_1547	27440.29	23207.59	100564	006B3C	50
_h6_3650	40317.45	21036.39	-1	ddd	10
_h6_303	35577.18	33667.72	-1	ddd	10
_h6_304	25494.98	25104.99	189638	8F00FF	50
_h6_305	29833.41	28033.73	320637	D473D4	50
_h6_313	34455.43	20420.42	179190	F0EAD6	50
_h6_312	21070.47	23007.46	2873	72A0C1	50
_h6_311	20904.67	18996.95	17609	4B5320	50
_h6_310	23898.31	18802.98	122	ACE1AF	50
_h6_317	22838.67	17023.24	122	ACE1AF	50
_h6_316	27803.18	11267.65	-1	ddd	10
_h6_315	22880.49	23432.88	187	F64A8A	50
_h6_314	33596.57	26677.6	196739	96C8A2	50
_h6_319	37711.65	17520.38	-1	ddd	10
_h6_3174	22618.93	17868.85	122	ACE1AF	50
_h6_321	20687.47	24372.55	-1	ddd	10
_h6_2250	20265.64	19226.5	17609	4B5320	50
_h6_323	18843.38	23413.62	-1	ddd	10
_h6_324	24691.19	28819.9	-1	ddd	10
_h6_3179	20815.29	19030.99	17609	4B5320	50
_h6_328	19674.84	20184.54	17609	4B5320	50
_h6_329	24889.82	19942.09	122	ACE1AF	50
_h6_327	25727.45	21350.08	100564	006B3C	50
_h6_331	24475.97	19206.95	122	ACE1AF	50
_h6_334	15566.26	14371.23	268482	B8860B	50
_h6_339	39942.7	27477.2	-1	ddd	10
_h6_338	31488.33	26062.24	196739	96C8A2	50
_h6_337	22312.34	18543.44	122	ACE1AF	50
_h6_3261	32405.04	25555.63	196739	96C8A2	50
_h6_341	14280.23	25353.43	59450	CC0000	50
_h6_342	25151.44	23369.37	100564	006B3C	50
_h6_343	28688.41	26430.22	189638	8F00FF	50
_h6_350	9209.76	13257.66	217097	030507	50
_h6_348	29650.16	20007.92	202830	7FFF00	50
_h6_4051	14760.24	13355.65	268482	B8860B	50
_h6_344	23450.54	18666.58	122	ACE1AF	50
_h6_3540	37475.41	29517.1	-1	ddd	10
_h6_346	18732.68	16995.56	17609	4B5320	50
_h6_347	29811.1	26114.03	189638	8F00FF	50
_h6_3638	15659.45	14435.74	268482	B8860B	50
_h6_351	30838.83	25853.44	189638	8F00FF	50
_h6_360	18743.82	21650.97	17609	4B5320	50
_h6_359	25806.06	21983.54	100564	006B3C	50
_h6_3629	16380.51	12931.69	-1	ddd	10
_h6_357	35037.59	19476.49	179190	F0EAD6	50
_h6_356	20089.15	20108.41	-1	ddd	10
_h6_3435	39698.52	29484.06	276789	8B008B	50
_h6_2329	33541.88	26667.36	196739	96C8A2	50
_h6_3455	21127.09	36366.42	312880	EF3038	50
_h6_3402	19048.62	27376.68	322586	FFCBA4	50
_h6_2661	14302.32	32149.61	-1	ddd	10
_h6_3859	40843.44	22001.97	-1	ddd	10
_h6_362	34462.49	12465.42	-1	ddd	10
_h6_363	29377.53	27246.85	-1	ddd	10
_h6_361	25503.29	25118.45	189638	8F00FF	50
_h6_3424	12687.94	19699.18	-1	ddd	10
_h6_370	19124.53	20719.02	17609	4B5320	50
_h6_373	17514.43	18900.89	-1	ddd	10
_h6_372	22520.84	21447.2	187	F64A8A	50
_h6_3887	22038.14	12696.1	-1	ddd	10
_h6_368	22714.48	21533.94	187	F64A8A	50
_h6_369	23178.94	18637.07	122	ACE1AF	50
_h6_3877	45831.44	11750.57	-1	ddd	10
_h6_3322	18269.93	16858.5	268482	B8860B	50
_h6_3110	18994.9	17077.32	17609	4B5320	50
_h6_375	27420.16	16309.48	-1	ddd	10
_h6_374	25121.71	20359.66	122	ACE1AF	50
_h6_377	25540.93	20959.16	100564	006B3C	50
_h6_376	37867.83	28508.18	276789	8B008B	50
_h6_381	25937.36	22763.71	100564	006B3C	50
_h6_383	25146.05	24758.14	189638	8F00FF	50
_h6_384	22925.2	23444.5	187	F64A8A	50
_h6_385	29413.16	26293.69	189638	8F00FF	50
_h6_382	25246.04	20538.01	100564	006B3C	50
_h6_3960	7178.26	24923.85	-1	ddd	10
_h6_388	24335.4	19091.95	122	ACE1AF	50
_h6_3936	11189.05	19483.04	-1	ddd	10
_h6_392	19133.99	23489.79	-1	ddd	10
_h6_391	20616.12	19090.04	17609	4B5320	50
_h6_4042	18257.88	28248.29	-1	ddd	10
_h6_2843	24418.18	18315.65	295444	8CBED6	50
_h6_396	9842.42	13264.09	217097	030507	50
_h6_395	10830.76	13102.78	-1	ddd	10
_h6_394	25839.31	22586.07	100564	006B3C	50
_h6_389	21332.45	22244.69	-1	ddd	10
_h6_405	21629.91	18947.5	122	ACE1AF	50
_h6_404	25542.57	25154.62	189638	8F00FF	50
_h6_403	22156.38	21117.26	187	F64A8A	50
_h6_402	21874.1	22850.75	187	F64A8A	50
_h6_401	26095.76	23143.01	100564	006B3C	50
_h6_400	23655.97	24191.43	187	F64A8A	50
_h6_408	23525.66	29500.65	-1	ddd	10
_h6_407	25498.48	25113.43	189638	8F00FF	50
_h6_2355	34390.84	26726.49	196739	96C8A2	50
_h6_3921	43630.12	31832.12	317353	004B49	50
_h6_398	25789.22	22299.23	100564	006B3C	50
_h6_410	27656.31	23100.62	100564	006B3C	50
_h6_422	18692.31	27902.29	322586	FFCBA4	50
_h6_418	22189.14	28148.48	-1	ddd	10
_h6_419	25482.67	25096.9	189638	8F00FF	50
_h6_3316	25546.43	36560.98	-1	ddd	10
_h6_420	25380.71	20724.64	100564	006B3C	50
_h6_414	27099.6	28217.52	128570	99BADD	50
_h6_3143	44208.02	31097.89	276789	8B008B	50
_h6_3233	13358.09	23166.14	-1	ddd	10
_h6_412	25481.95	25656.12	189638	8F00FF	50
_h6_413	22771.01	21557.13	187	F64A8A	50
_h6_417	33768.27	26679.01	196739	96C8A2	50
_h6_425	20337.83	19192.63	17609	4B5320	50
_h6_424	26098.94	23144.01	100564	006B3C	50
_h6_427	20849.07	22010.84	-1	ddd	10
_h6_2799	19210.94	25283.92	-1	ddd	10
_h6_3911	11327.48	19557.29	-1	ddd	10
_h6_428	24546.18	19313.95	122	ACE1AF	50
_h6_434	11069.01	24922.14	163408	FF77FF	50
_h6_435	33587.51	20774.09	315574	704241	50
_h6_433	19720.24	12363.69	-1	ddd	10
_h6_431	22095.19	21278.79	187	F64A8A	50
_h6_432	31092.46	25909.72	189638	8F00FF	50
_h6_436	22030.7	21274.28	187	F64A8A	50
_h6_437	23189.49	21428.63	187	F64A8A	50
_h6_2975	10058.68	10740.47	-1	ddd	10
_h6_439	25478.68	28165.99	128570	99BADD	50
_h6_441	25824.84	22494.84	100564	006B3C	50
_h6_3451	21878.08	14467.92	-1	ddd	10
_h6_442	17926.58	25730.67	243592	FBEC5D	50
_h6_443	27943.02	22916.66	100564	006B3C	50
_h6_447	26126.12	23561.4	100564	006B3C	50
_h6_3938	43297.24	31706.55	317353	004B49	50
_h6_450	22778.87	27756.33	-1	ddd	10
_h6_451	24314.82	19069.51	122	ACE1AF	50
_h6_2731	15798.99	20535.18	-1	ddd	10
_h6_3266	40236.73	29790.17	276789	8B008B	50
_h6_449	6793.74	15394.67	-1	ddd	10
_h6_448	27260.46	24327.5	-1	ddd	10
_h6_454	20926.17	22042.31	-1	ddd	10
_h6_455	31286.08	12421.96	-1	ddd	10
_h6_3761	17019.44	21746.87	344140	ACE1AF	50
_h6_457	21454.35	27032.59	-1	ddd	10
_h6_3441	42173.32	30713.41	276789	8B008B	50
_h6_459	20818.54	12159.78	-1	ddd	10
_h6_3777	22045.58	12661.63	-1	ddd	10
_h6_464	21285.66	17261.17	-1	ddd	10
_h6_461	21686.91	22892.26	187	F64A8A	50
_h6_460	24140.91	23868.5	-1	ddd	10
_h6_463	26370.24	25743.85	189638	8F00FF	50
_h6_2358	11315.36	24888.17	163408	FF77FF	50
_h6_467	25780.52	21469.58	100564	006B3C	50
_h6_469	26052.77	22985.44	100564	006B3C	50
_h6_472	19253.44	21669.62	17609	4B5320	50
_h6_473	18916.48	27818.48	322586	FFCBA4	50
_h6_471	25975.39	25593.49	189638	8F00FF	50
_h6_470	25409.89	20766.22	100564	006B3C	50
_h6_474	27996.23	24960.74	-1	ddd	10
_h6_1748	30162.19	25956.43	189638	8F00FF	50
_h6_1749	21692.66	18930.24	122	ACE1AF	50
_h6_477	25534.25	25145.95	189638	8F00FF	50
_h6_480	21822.33	34829.52	-1	ddd	10
_h6_486	21391.01	24547.5	-1	ddd	10
_h6_485	19806.58	23235.09	107869	A67B5B	50
_h6_484	25674.14	21207.13	100564	006B3C	50
_h6_2351	15444.07	14215.49	268482	B8860B	50
_h6_3598	12230.95	19562.69	-1	ddd	10
_h6_481	17905.19	24966.73	-1	ddd	10
_h6_478	5035.66	25359.37	-1	ddd	10
_h6_476	10413.29	13161.7	217097	030507	50
_h6_3083	14741.5	13356.36	268482	B8860B	50
_h6_488	26490.37	25936.3	189638	8F00FF	50
_h6_489	25730.49	28057.26	128570	99BADD	50
_h6_3951	8256.18	14951.97	-1	ddd	10
_h6_491	27038.8	23219.36	100564	006B3C	50
_h6_494	25911.78	22707.33	100564	006B3C	50
_h6_495	26096.91	23156.86	100564	006B3C	50
_h6_2640	10262.73	24877.63	-1	ddd	10
_h6_497	35098.0	18486.24	138195	EEDC82	50
_h6_499	22908.34	23443.59	187	F64A8A	50
_h6_500	31206.64	22328.22	-1	ddd	10
_h6_3834	14872.64	13515.06	268482	B8860B	50
_h6_3286	41590.44	31067.75	276789	8B008B	50
_h6_3821	33581.09	19049.65	-1	ddd	10
_h6_507	32561.68	26077.45	196739	96C8A2	50
_h6_504	25526.28	25137.64	189638	8F00FF	50
_h6_505	31177.09	12374.24	-1	ddd	10
_h6_512	22783.17	18704.14	122	ACE1AF	50
_h6_511	39168.5	20217.92	-1	ddd	10
_h6_3384	16633.54	15157.8	268482	B8860B	50
_h6_509	21862.07	18928.98	122	ACE1AF	50
_h6_515	16266.61	14892.84	268482	B8860B	50
_h6_2892	32058.02	27719.1	-1	ddd	10
_h6_514	42197.76	20316.59	-1	ddd	10
_h6_516	22937.64	23450.4	187	F64A8A	50
_h6_3648	43046.33	31661.04	317353	004B49	50
_h6_519	23753.9	23684.82	187	F64A8A	50
_h6_518	26845.4	22987.69	100564	006B3C	50
_h6_517	19833.85	26570.07	-1	ddd	10
_h6_3541	15581.68	14030.88	268482	B8860B	50
_h6_3748	18586.8	28515.89	-1	ddd	10
_h6_523	21071.04	24485.76	-1	ddd	10
_h6_525	25501.02	20885.23	100564	006B3C	50
_h6_526	37517.76	17319.48	-1	ddd	10
_h6_530	26340.45	25693.59	189638	8F00FF	50
_h6_527	23784.13	22395.33	-1	ddd	10
_h6_528	30668.28	28161.37	-1	ddd	10
_h6_536	18518.27	19933.9	-1	ddd	10
_h6_535	24018.14	31152.19	-1	ddd	10
_h6_534	25530.09	25141.61	189638	8F00FF	50
_h6_533	31989.43	23538.26	-1	ddd	10
_h6_2897	19759.87	18757.56	17609	4B5320	50
_h6_540	22505.01	23336.15	187	F64A8A	50
_h6_541	27667.88	22678.12	263726	FFFF31	50
_h6_537	28170.49	26387.01	189638	8F00FF	50
_h6_539	20834.95	22011.29	-1	ddd	10
_h6_538	19184.3	20543.92	17609	4B5320	50
_h6_543	29386.73	22733.44	100564	006B3C	50
