id	x	y	group	color	size
_h6_1006	40636.46	30161.84	7962	FF033E	50
_h5_4818	19783.49	18220.77	2	FF7F50	50
_h5_4819	27845.44	29501.14	-1	ddd	10
_h5_3632	26043.2	37284.22	-1	ddd	10
_h5_4812	26646.61	27636.58	1866	B284BE	50
_h5_4814	22881.36	19035.83	301	CCFF00	50
_h5_4815	38680.84	29149.12	7962	FF033E	50
_h5_3796	26615.57	35556.99	-1	ddd	10
_h5_4361	30765.51	25867.15	84	014421	50
_h6_574	25497.45	25112.35	61	B48395	50
_h5_4243	40572.84	18244.75	-1	ddd	10
_h5_4242	25092.22	24719.3	152	AA381E	50
_h5_3989	18743.93	21669.88	166	AB4E52	50
_h5_4241	33748.1	20694.47	100564	006B3C	50
_h5_4240	19165.01	23659.4	28742	FF91AF	50
_h5_4499	21625.04	10616.87	-1	ddd	10
_h6_8	11269.53	12610.39	-1	ddd	10
_h6_220	42772.95	25851.96	-1	ddd	10
_h5_4399	24407.69	29709.32	30	9932CC	50
_h6_116	9778.87	13207.88	-1	ddd	10
_h6_15	29416.94	22735.84	109891	A3C1AD	50
_h6_802	32006.05	20488.18	484	FBCCE7	50
_h6_16	23880.64	19763.53	-1	ddd	10
_h6_1065	41588.16	31069.7	7962	FF033E	50
_h5_4395	31680.74	12595.07	-1	ddd	10
_h6_1501	39397.42	15898.21	-1	ddd	10
_h5_4618	11543.11	27565.06	-1	ddd	10
_h5_4784	22690.75	19131.53	301	CCFF00	50
_h5_4627	26691.16	23229.4	61	B48395	50
_h5_4569	21921.28	12030.63	-1	ddd	10
_h6_1157	25319.92	17353.15	69293	C32148	50
_h5_3773	20441.83	11311.03	-1	ddd	10
_h5_4402	25809.05	21641.45	1228	7CB9E8	50
_h6_1087	40926.33	15557.04	-1	ddd	10
_h5_4408	30502.47	25868.23	84	014421	50
_h5_4762	22650.19	28537.15	74020	FB607F	50
_h5_4766	11900.86	11135.91	53255	A2A2D0	50
_h5_4878	41704.83	15423.77	-1	ddd	10
_h5_4826	36175.62	17387.58	-1	ddd	10
_h5_4199	14385.2	11671.05	-1	ddd	10
_h5_3912	8870.34	17965.19	66505	CB4154	50
_h5_4817	9872.5	25279.44	2873	72A0C1	50
_h5_4872	35314.51	26705.13	411	6495ED	50
_h5_4486	30720.15	22592.29	484	FBCCE7	50
_h6_1238	6683.12	11969.81	98644	536872	50
_h5_4063	20806.99	23644.72	-1	ddd	10
_h6_462	32060.93	21418.15	484	FBCCE7	50
_h6_1272	6885.77	34728.65	-1	ddd	10
_h6_1105	21166.16	29700.92	-1	ddd	10
_h5_3980	32149.57	21987.36	484	FBCCE7	50
_h6_1097	32608.32	19586.78	484	FBCCE7	50
_h6_84	20874.11	24471.13	175	FFF8DC	50
_h6_307	26828.98	27907.01	1866	B284BE	50
_h5_4843	23096.02	21967.13	-1	ddd	10
_h5_4549	25075.51	16951.06	69293	C32148	50
_h6_1496	43390.61	31729.61	7962	FF033E	50
_h6_1570	44084.2	32179.86	7962	FF033E	50
_h6_1391	15779.85	14540.36	27340	89CFF0	50
_h5_4616	40370.79	26784.37	-1	ddd	10
_h5_3677	11499.82	35020.92	-1	ddd	10
_h5_4193	22594.91	23826.07	-1	ddd	10
_h6_1389	41474.12	30874.66	7962	FF033E	50
_h5_4297	24511.35	19242.17	1228	7CB9E8	50
_h5_4291	12660.42	16599.75	-1	ddd	10
_h5_4665	25501.75	25116.84	61	B48395	50
_h5_4664	11661.5	24683.06	2873	72A0C1	50
_h5_4849	25668.94	21151.48	1228	7CB9E8	50
_h6_87	22188.1	18865.33	301	CCFF00	50
_h6_26	19161.58	22473.13	166	AB4E52	50
_h6_27	12755.85	24994.23	-1	ddd	10
_h6_29	21703.04	19594.47	-1	ddd	10
_h6_33	36774.03	27288.41	411	6495ED	50
_h6_32	22852.8	18682.42	301	CCFF00	50
_h6_31	32408.11	26419.04	411	6495ED	50
_h6_36	14615.74	13162.33	27340	89CFF0	50
_h6_35	27859.32	29514.54	-1	ddd	10
_h6_34	22195.56	22747.86	50084	0000FF	50
_h6_39	17636.9	21179.23	-1	ddd	10
_h6_38	13671.67	11984.87	53255	A2A2D0	50
_h6_37	25966.99	27055.86	1866	B284BE	50
_h6_41	8275.88	21592.64	-1	ddd	10
_h6_42	33098.24	26594.62	411	6495ED	50
_h6_40	20934.21	21374.01	-1	ddd	10
_h6_46	31214.12	22331.52	484	FBCCE7	50
_h6_48	18014.29	24531.89	-1	ddd	10
_h6_49	18910.54	34158.67	-1	ddd	10
_h6_47	19936.57	20912.28	2	FF7F50	50
_h6_44	19942.96	19460.05	2	FF7F50	50
_h6_45	21817.84	22876.13	50084	0000FF	50
_h6_55	11336.39	24884.48	2873	72A0C1	50
_h6_54	36106.01	22976.71	-1	ddd	10
_h6_51	21947.34	18906.48	301	CCFF00	50
_h6_53	25613.21	21044.44	1228	7CB9E8	50
_h6_57	11819.35	11512.99	53255	A2A2D0	50
_h6_60	35904.93	22816.2	-1	ddd	10
_h6_62	26281.43	27491.52	1866	B284BE	50
_h6_63	37111.58	16861.4	73370	F4BBFF	50
_h6_64	9933.7	24726.69	2873	72A0C1	50
_h6_56	11633.03	11960.56	53255	A2A2D0	50
_h6_65	11713.46	35049.03	-1	ddd	10
_h6_58	19365.2	23316.86	28742	FF91AF	50
_h6_66	33356.51	26644.56	411	6495ED	50
_h6_68	17554.38	21149.37	-1	ddd	10
_h6_69	40827.86	30345.0	7962	FF033E	50
_h6_67	27447.97	11287.06	-1	ddd	10
_h6_70	22973.7	20745.15	-1	ddd	10
_h6_75	36596.48	16815.05	73370	F4BBFF	50
_h6_73	19254.33	32077.86	-1	ddd	10
_h6_72	33645.28	12771.09	-1	ddd	10
_h6_71	20876.54	21380.36	-1	ddd	10
_h6_76	35182.67	26709.04	411	6495ED	50
_h6_77	28108.6	26376.66	61	B48395	50
_h6_904	20691.41	12553.73	-1	ddd	10
_h6_79	20675.84	24137.36	175	FFF8DC	50
_h6_85	31527.6	21954.55	484	FBCCE7	50
_h6_82	30769.86	31026.68	-1	ddd	10
_h6_83	19548.11	19860.38	2	FF7F50	50
_h6_81	23776.2	19867.86	-1	ddd	10
_h6_86	18278.32	16861.53	27340	89CFF0	50
_h6_88	20712.04	24397.86	175	FFF8DC	50
_h6_89	34978.63	26715.08	411	6495ED	50
_h6_95	22638.41	21497.06	-1	ddd	10
_h6_1545	15103.16	13798.78	27340	89CFF0	50
_h6_94	15490.25	28904.36	-1	ddd	10
_h6_97	21900.17	18911.96	301	CCFF00	50
_h6_96	22825.9	22472.06	50084	0000FF	50
_h6_92	26363.64	27342.08	1866	B284BE	50
_h6_90	19684.85	10203.6	-1	ddd	10
_h6_93	21726.06	18924.99	301	CCFF00	50
_h6_99	21706.04	19642.35	-1	ddd	10
_h6_98	14782.17	23994.58	-1	ddd	10
_h6_100	22364.63	11244.19	-1	ddd	10
_h6_101	34408.54	26726.55	411	6495ED	50
_h6_102	21140.32	21357.45	-1	ddd	10
_h6_103	36847.68	27369.46	411	6495ED	50
_h6_104	18097.32	24521.16	-1	ddd	10
_h6_105	13131.6	32761.63	-1	ddd	10
_h6_106	16200.58	14831.97	27340	89CFF0	50
_h6_108	9688.25	13164.66	-1	ddd	10
_h6_109	17966.1	12013.54	-1	ddd	10
_h6_107	10808.05	24933.13	2873	72A0C1	50
_h6_111	9051.81	13274.39	-1	ddd	10
_h6_110	34867.5	26718.38	411	6495ED	50
_h6_118	26108.11	27149.88	1866	B284BE	50
_h6_112	23839.89	18378.74	33600	BCD4E6	50
_h6_115	31563.02	21936.19	484	FBCCE7	50
_h6_113	21176.91	21354.3	-1	ddd	10
_h6_1619	44130.1	32216.91	7962	FF033E	50
_h6_117	39367.62	20688.3	-1	ddd	10
_h6_119	18002.07	24545.02	-1	ddd	10
_h6_122	36876.5	27402.13	411	6495ED	50
_h6_124	22284.12	32180.73	6805	FFBF00	50
_h6_120	34052.01	26717.14	411	6495ED	50
_h6_121	20745.72	21378.38	-1	ddd	10
_h6_126	20050.64	10217.15	-1	ddd	10
_h6_127	20689.66	24355.3	175	FFF8DC	50
_h6_128	12315.74	11359.37	53255	A2A2D0	50
_h6_132	41570.23	30962.04	7962	FF033E	50
_h6_135	19072.58	21268.59	166	AB4E52	50
_h6_133	20807.8	21377.84	-1	ddd	10
_h6_134	10535.28	10722.2	-1	ddd	10
_h6_130	20159.45	19307.46	2	FF7F50	50
_h6_131	17945.7	24557.04	-1	ddd	10
_h6_136	37779.9	23206.92	-1	ddd	10
_h6_139	34991.44	26711.4	411	6495ED	50
_h6_137	35022.22	26713.79	411	6495ED	50
_h6_142	36920.64	27447.52	411	6495ED	50
_h6_140	30871.13	22513.16	484	FBCCE7	50
_h6_141	21111.65	21359.93	-1	ddd	10
_h6_143	26307.48	27348.53	1866	B284BE	50
_h6_151	29466.99	22723.45	109891	A3C1AD	50
_h6_150	11272.87	24895.39	2873	72A0C1	50
_h6_152	6884.82	17046.15	-1	ddd	10
_h6_148	16837.04	15479.15	27340	89CFF0	50
_h6_149	31650.07	21891.35	484	FBCCE7	50
_h6_146	21820.81	27402.38	-1	ddd	10
_h6_147	19103.07	20890.35	2	FF7F50	50
_h6_144	23814.13	18393.92	33600	BCD4E6	50
_h6_145	23175.56	21595.87	-1	ddd	10
_h6_153	41875.72	27909.85	86088	E7FEFF	50
_h6_155	8670.43	13316.26	-1	ddd	10
_h6_154	21820.92	13845.68	-1	ddd	10
_h6_158	17860.58	24426.01	-1	ddd	10
_h6_159	34181.6	26723.25	411	6495ED	50
_h6_160	38398.49	16264.9	-1	ddd	10
_h6_161	17808.09	24570.17	-1	ddd	10
_h6_162	21658.84	18928.82	301	CCFF00	50
_h6_164	24901.3	19923.67	1228	7CB9E8	50
_h6_165	23050.44	21232.43	-1	ddd	10
_h6_166	26390.01	27362.6	1866	B284BE	50
_h6_167	12366.39	16502.67	-1	ddd	10
_h6_168	41629.82	30933.71	7962	FF033E	50
_h6_170	38604.84	28213.22	7962	FF033E	50
_h6_169	37336.68	30388.79	-1	ddd	10
_h6_172	17213.04	20954.06	-1	ddd	10
_h6_171	19308.71	20247.75	2	FF7F50	50
_h6_174	23803.39	18396.41	33600	BCD4E6	50
_h6_182	41898.49	27781.98	86088	E7FEFF	50
_h6_180	20054.47	19375.92	2	FF7F50	50
_h6_181	21811.5	21145.66	-1	ddd	10
_h6_177	28414.02	29976.12	-1	ddd	10
_h6_176	31962.05	22189.29	484	FBCCE7	50
_h6_175	27061.41	28169.62	1866	B284BE	50
_h6_173	20142.51	10483.64	-1	ddd	10
_h6_1008	14558.81	25294.86	122	ACE1AF	50
_h6_178	29953.12	11891.47	-1	ddd	10
_h6_186	36947.7	27479.74	411	6495ED	50
_h6_184	31694.09	20097.35	484	FBCCE7	50
_h6_1243	10042.49	24855.84	2873	72A0C1	50
_h6_187	19392.61	14249.65	-1	ddd	10
_h6_189	17968.29	24555.85	-1	ddd	10
_h6_195	20575.53	24304.71	175	FFF8DC	50
_h6_194	16334.64	14927.23	27340	89CFF0	50
_h6_191	38912.53	15340.65	-1	ddd	10
_h6_190	34139.08	26721.92	411	6495ED	50
_h6_192	26425.74	27390.41	1866	B284BE	50
_h6_193	11145.36	24914.05	2873	72A0C1	50
_h6_197	19283.06	23342.15	28742	FF91AF	50
_h6_196	19209.47	20480.8	2	FF7F50	50
_h6_198	24067.89	16966.88	-1	ddd	10
_h6_199	27074.79	33132.52	-1	ddd	10
_h6_206	19817.62	19470.73	2	FF7F50	50
_h6_208	20270.74	19242.73	2	FF7F50	50
_h6_205	15431.24	24886.95	122	ACE1AF	50
_h6_204	29156.94	16980.92	-1	ddd	10
_h6_213	31570.67	35726.85	-1	ddd	10
_h6_210	21302.3	17483.78	-1	ddd	10
_h6_211	15559.58	14347.29	27340	89CFF0	50
_h6_212	19901.36	19452.41	2	FF7F50	50
_h6_209	29930.02	19392.64	-1	ddd	10
_h6_218	34725.71	26722.58	411	6495ED	50
_h6_217	9323.18	13196.14	-1	ddd	10
_h6_215	8632.09	13327.87	-1	ddd	10
_h6_216	17803.34	24578.15	-1	ddd	10
_h6_219	19649.09	19934.79	2	FF7F50	50
_h6_222	42296.81	23938.34	131540	00563F	50
_h6_221	22323.18	32169.65	6805	FFBF00	50
_h6_1727	33927.4	18519.84	-1	ddd	10
_h6_225	11039.5	19395.79	79	8C92AC	50
_h6_223	16869.73	20829.12	-1	ddd	10
_h6_230	22464.27	30147.67	128570	99BADD	50
_h6_1571	20917.61	13101.35	-1	ddd	10
_h6_228	19413.6	14027.65	-1	ddd	10
_h6_227	21267.89	26978.12	-1	ddd	10
_h6_231	36792.52	27303.61	411	6495ED	50
_h6_1475	43935.18	30863.63	7962	FF033E	50
_h6_233	10855.25	24933.35	2873	72A0C1	50
_h6_240	28050.12	26385.88	61	B48395	50
_h6_237	29560.44	19482.4	-1	ddd	10
_h6_241	30173.07	25937.63	84	014421	50
_h6_244	37412.6	28026.48	411	6495ED	50
_h6_243	20001.58	20997.48	2	FF7F50	50
_h6_238	36582.18	27111.8	411	6495ED	50
_h6_239	26471.27	27425.67	1866	B284BE	50
_h6_236	24501.36	19038.83	1228	7CB9E8	50
_h6_242	19674.59	13686.28	-1	ddd	10
_h6_234	24663.43	19455.93	1228	7CB9E8	50
_h6_235	39713.68	16276.29	-1	ddd	10
_h6_249	31949.97	21767.73	484	FBCCE7	50
_h6_246	10525.07	28680.37	-1	ddd	10
_h6_247	26646.25	27641.88	1866	B284BE	50
_h6_245	24654.86	19448.53	1228	7CB9E8	50
_h6_248	25428.18	28230.75	-1	ddd	10
_h6_252	34806.68	26720.18	411	6495ED	50
_h6_253	11851.99	11219.69	53255	A2A2D0	50
_h6_250	21375.01	18940.7	301	CCFF00	50
_h6_251	19419.73	20082.88	2	FF7F50	50
_h6_254	17311.71	16151.99	27340	89CFF0	50
_h6_256	16447.45	20707.42	-1	ddd	10
_h6_255	34796.55	26717.18	411	6495ED	50
_h6_259	35171.01	26706.08	411	6495ED	50
_h6_258	24612.83	19376.2	1228	7CB9E8	50
_h6_261	27212.97	26231.42	61	B48395	50
_h6_260	10230.5	10764.63	17609	4B5320	50
_h6_263	20781.49	19022.5	2	FF7F50	50
_h6_262	30921.25	22490.55	484	FBCCE7	50
_h6_265	37889.76	28528.74	7962	FF033E	50
_h6_267	30366.26	28961.6	-1	ddd	10
_h6_266	20375.82	24312.13	175	FFF8DC	50
_h6_1536	15040.28	13728.6	27340	89CFF0	50
_h6_268	19162.16	20628.43	2	FF7F50	50
_h6_269	35570.0	26710.37	411	6495ED	50
_h6_270	24405.26	18314.65	33600	BCD4E6	50
_h6_272	20093.23	10266.77	-1	ddd	10
_h6_274	31941.67	21692.43	484	FBCCE7	50
_h6_275	10751.87	24935.16	2873	72A0C1	50
_h6_276	16627.25	20760.3	-1	ddd	10
_h6_280	13607.75	16821.3	-1	ddd	10
_h6_282	31425.17	26038.45	-1	ddd	10
_h6_278	20253.55	10725.77	-1	ddd	10
_h6_279	19344.86	23320.63	28742	FF91AF	50
_h6_277	36758.91	27267.94	411	6495ED	50
_h6_283	12279.61	11351.71	53255	A2A2D0	50
_h6_286	20241.76	10699.85	-1	ddd	10
_h6_285	34680.07	26720.63	411	6495ED	50
_h6_287	8987.59	13279.57	-1	ddd	10
_h6_289	29922.36	31700.92	-1	ddd	10
_h6_290	17923.37	25036.01	-1	ddd	10
_h6_298	14490.16	15216.83	-1	ddd	10
_h6_294	20135.09	20954.58	2	FF7F50	50
_h6_292	16505.12	24561.8	122	ACE1AF	50
_h6_299	23084.52	21975.14	-1	ddd	10
_h6_296	20600.2	19078.02	2	FF7F50	50
_h6_297	37756.07	28399.4	7962	FF033E	50
_h6_300	19304.66	12288.94	-1	ddd	10
_h6_1547	33673.45	18935.98	-1	ddd	10
_h6_302	36498.49	27048.3	411	6495ED	50
_h6_303	40134.82	27294.42	-1	ddd	10
_h6_304	31936.21	21666.43	484	FBCCE7	50
_h6_305	24182.69	18944.98	1228	7CB9E8	50
_h6_313	40796.54	15415.31	-1	ddd	10
_h6_312	10473.37	24906.96	2873	72A0C1	50
_h6_311	11716.37	11673.78	53255	A2A2D0	50
_h6_310	34624.69	26725.41	411	6495ED	50
_h6_317	26257.46	27411.58	1866	B284BE	50
_h6_316	39629.37	16111.83	-1	ddd	10
_h6_315	19714.84	20407.01	2	FF7F50	50
_h6_314	42304.38	23892.11	131540	00563F	50
_h6_319	42210.9	26103.38	-1	ddd	10
_h6_320	25396.39	23201.7	-1	ddd	10
_h6_321	25363.28	26738.71	-1	ddd	10
_h6_322	11421.75	26089.84	-1	ddd	10
_h6_323	22087.44	23137.06	50084	0000FF	50
_h6_324	22337.18	33355.06	-1	ddd	10
_h6_326	19707.33	19901.44	2	FF7F50	50
_h6_328	10139.28	10752.43	17609	4B5320	50
_h6_329	36546.04	27083.76	411	6495ED	50
_h6_327	32455.6	25726.12	411	6495ED	50
_h6_331	16251.54	20640.68	-1	ddd	10
_h6_334	23241.35	17578.63	-1	ddd	10
_h6_339	35538.61	33890.96	-1	ddd	10
_h6_338	37082.88	21547.7	-1	ddd	10
_h6_337	26797.04	27860.68	1866	B284BE	50
_h6_340	22986.15	20682.35	-1	ddd	10
_h6_341	6816.83	30894.19	-1	ddd	10
_h6_342	35992.37	26793.16	411	6495ED	50
_h6_343	41987.82	30786.18	7962	FF033E	50
_h6_350	20218.7	10649.14	-1	ddd	10
_h6_348	21214.29	18953.63	301	CCFF00	50
_h6_349	38263.9	28861.72	7962	FF033E	50
_h6_344	32010.64	21659.22	484	FBCCE7	50
_h6_345	19530.77	13861.07	-1	ddd	10
_h6_346	8531.83	13368.87	-1	ddd	10
_h6_347	19945.55	19428.48	2	FF7F50	50
_h6_352	38217.33	28997.17	7962	FF033E	50
_h6_351	20301.43	19207.64	2	FF7F50	50
_h6_360	10756.41	19201.42	-1	ddd	10
_h6_359	23210.19	13301.0	-1	ddd	10
_h6_985	22498.89	22479.49	50084	0000FF	50
_h6_357	40919.05	14568.89	-1	ddd	10
_h6_356	16577.6	24558.97	122	ACE1AF	50
_h6_355	16137.05	20604.12	-1	ddd	10
_h6_354	20218.75	21199.42	2	FF7F50	50
_h6_353	21579.94	18953.4	301	CCFF00	50
_h6_366	19387.47	15024.6	-1	ddd	10
_h6_364	30199.42	25911.52	84	014421	50
_h6_365	26970.36	28114.88	1866	B284BE	50
_h6_362	43053.26	15009.23	-1	ddd	10
_h6_363	21190.14	18952.32	301	CCFF00	50
_h6_361	36451.02	27015.34	411	6495ED	50
_h6_371	28578.22	16505.55	136686	E25822	50
_h6_370	11147.69	28243.38	-1	ddd	10
_h6_373	22317.79	22842.55	50084	0000FF	50
_h6_372	19893.03	24609.85	-1	ddd	10
_h6_367	38178.1	28790.35	7962	FF033E	50
_h6_368	18275.92	24463.17	-1	ddd	10
_h6_369	10429.31	24900.82	2873	72A0C1	50
_h6_380	34004.72	25568.27	-1	ddd	10
_h6_379	20397.79	11618.36	-1	ddd	10
_h6_378	27627.13	11239.56	-1	ddd	10
_h6_375	21118.84	18752.9	301	CCFF00	50
_h6_374	36599.21	27121.46	411	6495ED	50
_h6_377	37255.5	27841.33	411	6495ED	50
_h6_376	43391.04	23385.45	127002	FF0038	50
_h6_381	15622.73	14406.68	27340	89CFF0	50
_h6_383	32340.94	26302.0	411	6495ED	50
_h6_384	19767.69	18747.62	2	FF7F50	50
_h6_385	37337.28	25531.44	-1	ddd	10
_h6_382	32083.32	21602.93	484	FBCCE7	50
_h6_386	35562.38	18107.2	-1	ddd	10
_h6_388	35552.9	26705.65	411	6495ED	50
_h6_393	19684.82	19499.35	2	FF7F50	50
_h6_392	17663.25	18999.49	-1	ddd	10
_h6_391	30997.4	22450.52	484	FBCCE7	50
_h6_390	28579.76	12966.61	-1	ddd	10
_h6_397	15591.22	14377.92	27340	89CFF0	50
_h6_396	20433.32	11135.26	-1	ddd	10
_h6_395	20481.19	11914.58	-1	ddd	10
_h6_394	38478.2	29026.61	7962	FF033E	50
_h6_389	16027.18	20576.98	-1	ddd	10
_h6_405	26989.42	28142.15	1866	B284BE	50
_h6_404	32087.0	21583.24	484	FBCCE7	50
_h6_403	24978.89	18515.34	33600	BCD4E6	50
_h6_402	18917.11	24055.42	28742	FF91AF	50
_h6_401	34996.85	22581.52	-1	ddd	10
_h6_400	27848.69	26350.71	61	B48395	50
_h6_408	30604.96	25860.91	84	014421	50
_h6_407	36297.75	26919.23	411	6495ED	50
_h6_406	20511.14	18356.2	-1	ddd	10
_h6_399	23854.24	18762.04	1228	7CB9E8	50
_h6_398	15881.07	24694.76	122	ACE1AF	50
_h6_410	22349.68	22533.69	50084	0000FF	50
_h6_422	19815.85	35010.8	-1	ddd	10
_h6_418	21115.82	34946.55	-1	ddd	10
_h6_419	32369.79	26259.22	411	6495ED	50
_h6_421	13204.33	11609.53	53255	A2A2D0	50
_h6_420	32106.32	21104.6	484	FBCCE7	50
_h6_414	38027.4	28656.73	7962	FF033E	50
_h6_415	19725.17	24698.68	-1	ddd	10
_h6_416	19217.48	23335.98	28742	FF91AF	50
_h6_412	37116.27	27686.18	411	6495ED	50
_h6_413	14868.79	13509.6	27340	89CFF0	50
_h6_417	23206.0	18632.97	301	CCFF00	50
_h6_425	9893.78	25858.47	-1	ddd	10
_h6_424	32049.44	21461.13	484	FBCCE7	50
_h6_427	15726.57	20522.78	-1	ddd	10
_h6_426	23402.96	21315.1	-1	ddd	10
_h6_429	13550.35	11896.78	53255	A2A2D0	50
_h6_428	36073.13	26817.93	411	6495ED	50
_h6_434	6886.98	18569.7	-1	ddd	10
_h6_435	40137.47	16014.27	-1	ddd	10
_h6_433	14266.79	15315.25	-1	ddd	10
_h6_431	16200.12	24610.01	122	ACE1AF	50
_h6_432	20148.47	19294.7	2	FF7F50	50
_h6_436	15840.48	24708.51	122	ACE1AF	50
_h6_437	16725.33	15321.85	27340	89CFF0	50
_h6_438	21692.25	18948.16	301	CCFF00	50
_h6_439	36462.31	27018.97	411	6495ED	50
_h6_441	15421.63	14199.63	27340	89CFF0	50
_h6_440	32301.8	26365.97	411	6495ED	50
_h6_442	22216.08	30217.81	128570	99BADD	50
_h6_443	22314.48	22847.1	50084	0000FF	50
_h6_447	39194.63	29336.47	7962	FF033E	50
_h6_446	21352.46	18958.85	301	CCFF00	50
_h6_450	21516.92	33456.53	47590	A57164	50
_h6_451	35613.55	26714.26	411	6495ED	50
_h6_452	19684.54	19575.94	2	FF7F50	50
_h6_453	20272.9	22416.86	-1	ddd	10
_h6_449	17765.1	16614.63	27340	89CFF0	50
_h6_448	25069.3	18739.5	33600	BCD4E6	50
_h6_454	15687.49	20516.08	-1	ddd	10
_h6_455	21599.34	11747.81	-1	ddd	10
_h6_456	27202.3	28449.38	1866	B284BE	50
_h6_457	19779.92	18565.61	2	FF7F50	50
_h6_458	20480.03	11939.4	-1	ddd	10
_h6_459	31313.06	12452.87	-1	ddd	10
_h6_1390	21532.06	35778.31	119175	592720	50
_h6_464	29763.65	12964.96	-1	ddd	10
_h6_461	13407.52	25286.66	122	ACE1AF	50
_h6_460	19443.44	24907.55	-1	ddd	10
_h6_463	38314.31	28647.24	7962	FF033E	50
_h6_468	20487.64	18332.69	-1	ddd	10
_h6_467	15471.69	24863.24	122	ACE1AF	50
_h6_469	38636.86	29125.31	7962	FF033E	50
_h6_472	9891.64	25909.43	-1	ddd	10
_h6_473	21883.49	18934.56	301	CCFF00	50
_h6_471	20527.22	19105.2	2	FF7F50	50
_h6_470	36904.62	27434.01	411	6495ED	50
_h6_474	34221.37	28804.17	-1	ddd	10
_h6_475	16609.63	13201.66	-1	ddd	10
_h6_479	9745.77	10103.71	-1	ddd	10
_h6_477	30012.86	31771.34	-1	ddd	10
_h6_480	30523.11	34637.64	133085	4D5D53	50
_h6_486	27084.4	28279.14	1866	B284BE	50
_h6_485	9652.4	23012.06	107869	A67B5B	50
_h6_484	37314.11	27914.04	411	6495ED	50
_h6_483	8267.32	17243.72	-1	ddd	10
_h6_482	19660.5	20260.97	2	FF7F50	50
_h6_481	24540.91	18397.55	33600	BCD4E6	50
_h6_478	9500.58	20635.98	-1	ddd	10
_h6_476	20399.41	11587.37	-1	ddd	10
_h6_487	19746.13	19769.36	2	FF7F50	50
_h6_488	40177.1	29749.39	7962	FF033E	50
_h6_489	23968.41	18813.74	1228	7CB9E8	50
_h6_490	37221.39	27801.59	411	6495ED	50
_h6_491	35588.46	18086.85	-1	ddd	10
_h6_494	15714.45	24758.3	122	ACE1AF	50
_h6_495	32105.94	21250.17	484	FBCCE7	50
_h6_496	17924.02	25989.64	-1	ddd	10
_h6_497	43339.04	14923.55	-1	ddd	10
_h6_499	19775.36	18629.0	2	FF7F50	50
_h6_500	19755.76	19458.63	2	FF7F50	50
_h6_502	23348.57	21279.16	-1	ddd	10
_h6_503	22831.21	16509.64	301	CCFF00	50
_h6_506	23013.68	32332.23	-1	ddd	10
_h6_507	41101.06	24022.88	-1	ddd	10
_h6_504	37285.93	27881.5	411	6495ED	50
_h6_505	21596.58	11766.51	-1	ddd	10
_h6_512	15342.88	20456.91	-1	ddd	10
_h6_511	38353.77	28565.67	7962	FF033E	50
_h6_510	42126.23	26869.36	-1	ddd	10
_h6_509	27275.97	28554.87	1866	B284BE	50
_h6_515	24144.36	17411.99	-1	ddd	10
_h6_513	22602.91	19252.92	301	CCFF00	50
_h6_514	42352.56	28585.92	-1	ddd	10
_h6_516	19694.23	20304.63	2	FF7F50	50
_h6_521	26377.22	21247.19	-1	ddd	10
_h6_519	23100.94	21963.7	-1	ddd	10
_h6_518	26074.28	15799.97	-1	ddd	10
_h6_517	9889.82	25895.46	-1	ddd	10
_h6_520	19788.07	18467.45	2	FF7F50	50
_h6_524	31303.63	14571.63	37986	648C11	50
_h6_523	15431.89	24882.91	122	ACE1AF	50
_h6_525	37344.9	27949.59	411	6495ED	50
_h6_526	43258.34	23592.03	127002	FF0038	50
_h6_530	40102.03	29695.46	7962	FF033E	50
_h6_527	32028.41	21965.19	484	FBCCE7	50
_h6_528	32092.66	21330.21	484	FBCCE7	50
_h6_536	10919.08	15187.15	-1	ddd	10
_h6_535	29918.74	26080.99	84	014421	50
_h6_534	37374.53	27983.8	411	6495ED	50
_h6_533	30293.64	29766.04	-1	ddd	10
_h6_542	30204.55	25946.64	84	014421	50
_h6_540	23035.99	19852.41	301	CCFF00	50
_h6_541	31514.99	14424.7	37986	648C11	50
_h6_537	19673.36	17734.74	2	FF7F50	50
_h6_539	15179.66	20428.83	-1	ddd	10
_h6_538	28712.74	22720.73	109891	A3C1AD	50
_h6_543	19498.34	17440.76	2	FF7F50	50
_h6_544	13713.81	16911.2	-1	ddd	10
_h6_548	13220.97	11599.85	53255	A2A2D0	50
_h6_546	38546.49	31090.0	-1	ddd	10
_h6_550	39476.73	29413.91	7962	FF033E	50
_h6_549	13743.22	12086.52	53255	A2A2D0	50
_h6_551	15005.35	25117.85	122	ACE1AF	50
_h6_559	23707.72	13910.16	-1	ddd	10
_h6_558	37152.3	23059.37	-1	ddd	10
_h6_556	36811.17	21343.29	-1	ddd	10
_h6_553	30105.17	12799.1	-1	ddd	10
_h6_560	14834.37	12492.47	-1	ddd	10
_h6_561	22927.89	19638.58	301	CCFF00	50
_h6_554	26201.38	11597.78	-1	ddd	10
_h6_562	21500.88	33634.99	47590	A57164	50
_h6_555	23279.18	18633.01	301	CCFF00	50
_h6_557	12482.34	11402.36	53255	A2A2D0	50
_h6_563	30371.58	29812.57	-1	ddd	10
_h6_565	9883.57	25998.01	-1	ddd	10
_h6_568	8160.17	12728.53	-1	ddd	10
_h6_567	42821.28	17205.16	-1	ddd	10
_h6_564	31203.76	19696.39	-1	ddd	10
_h6_573	38314.36	18887.44	-1	ddd	10
