id	x	y	group	color	size
_h6_574	29134.83	26817.93	-1	ddd	10
_h5_4243	41911.61	22250.75	-1	ddd	10
_h5_4242	26311.33	25182.56	152	AA381E	50
_h5_3989	21485.13	18953.5	138	CC6666	50
_h5_4241	36265.16	17149.44	-1	ddd	10
_h5_4240	14333.65	25397.41	145	A40000	50
_h5_4499	20405.95	12226.32	281	555555	50
_h6_8	7103.48	12254.59	6058	D69CBB	50
_h6_220	42814.14	29589.35	-1	ddd	10
_h5_4399	23022.61	31503.9	30	9932CC	50
_h6_116	6060.61	16521.58	14314	FAEBD7	50
_h6_15	32001.74	23575.09	-1	ddd	10
_h5_4740	10554.76	14634.38	-1	ddd	10
_h6_16	25301.47	17387.99	2400	00308F	50
_h5_4392	16662.03	23353.06	-1	ddd	10
_h5_4395	24656.2	10676.61	-1	ddd	10
_h5_4396	24494.08	15176.22	-1	ddd	10
_h5_4618	9994.84	24034.07	-1	ddd	10
_h5_4784	24788.18	18553.56	301	CCFF00	50
_h5_4627	25710.76	19907.11	51099	0093AF	50
_h5_4569	23986.8	14319.63	-1	ddd	10
_h5_4560	24337.34	11637.76	-1	ddd	10
_h5_3773	22005.24	12517.38	-1	ddd	10
_h5_4402	20198.12	19264.24	170	0047AB	50
_h5_4662	18600.84	17839.32	-1	ddd	10
_h5_4408	33015.25	25343.67	25497	568203	50
_h5_4762	20462.36	26494.26	-1	ddd	10
_h5_4766	7637.32	14546.6	-1	ddd	10
_h5_4878	46157.18	13205.03	-1	ddd	10
_h5_4826	39687.93	16242.76	48595	ACE5EE	50
_h5_4199	10332.35	13178.2	-1	ddd	10
_h5_3912	11814.1	16582.77	-1	ddd	10
_h5_4817	9509.16	21527.69	-1	ddd	10
_h5_4872	41395.59	30819.98	411	6495ED	50
_h5_4486	33044.38	21383.23	-1	ddd	10
_h5_4652	21503.72	17997.2	-1	ddd	10
_h5_4063	21893.37	24601.14	-1	ddd	10
_h6_462	33528.33	19105.24	484	FBCCE7	50
_h5_4060	31328.78	33571.22	-1	ddd	10
_h5_4069	16296.73	23545.49	-1	ddd	10
_h5_3980	34935.18	18734.57	-1	ddd	10
_h5_3982	9444.97	12182.27	-1	ddd	10
_h6_84	19058.61	27257.1	175	FFF8DC	50
_h6_307	30122.59	31859.35	1866	B284BE	50
_h5_4843	22712.39	17645.51	166	AB4E52	50
_h5_4549	28429.85	16183.74	-1	ddd	10
_h5_3856	6248.56	16137.78	-1	ddd	10
_h5_4442	11921.96	11149.28	-1	ddd	10
_h5_4612	5266.25	16094.86	14361	841B2D	50
_h5_4616	42478.7	23053.85	-1	ddd	10
_h5_3677	11848.3	32378.05	-1	ddd	10
_h5_4193	23518.57	25424.79	-1	ddd	10
_h5_3678	31629.75	17014.29	-1	ddd	10
_h5_4297	19077.23	21776.42	108	E5AA70	50
_h5_4291	16234.76	18256.04	-1	ddd	10
_h5_4665	26749.94	27792.33	-1	ddd	10
_h5_4664	10808.92	22466.22	-1	ddd	10
_h5_4849	22856.09	16579.37	1228	7CB9E8	50
_h6_87	17204.39	16007.39	2	FF7F50	50
_h6_26	18114.26	16795.04	-1	ddd	10
_h6_27	8856.94	26320.55	-1	ddd	10
_h6_29	17557.81	16422.29	2	FF7F50	50
_h6_33	41601.74	30948.93	411	6495ED	50
_h6_32	17848.58	16649.27	2	FF7F50	50
_h6_31	39269.48	29356.68	-1	ddd	10
_h6_36	10087.6	10743.82	-1	ddd	10
_h6_35	30706.51	33311.05	12734	665D1E	50
_h6_34	21802.58	21014.02	197	A6E7FF	50
_h6_39	13010.77	19845.53	-1	ddd	10
_h6_38	9405.38	10815.6	-1	ddd	10
_h6_37	29087.78	30934.14	1866	B284BE	50
_h6_41	9976.22	24352.08	-1	ddd	10
_h6_42	39738.09	29496.03	411	6495ED	50
_h6_40	17177.31	15963.68	2	FF7F50	50
_h6_46	32570.69	19706.58	484	FBCCE7	50
_h6_48	19055.82	27282.12	175	FFF8DC	50
_h6_49	19517.0	37122.65	-1	ddd	10
_h6_47	16409.37	14986.0	2	FF7F50	50
_h6_44	22482.91	15498.36	1228	7CB9E8	50
_h6_45	23561.59	22792.57	-1	ddd	10
_h6_55	7904.71	27386.6	2873	72A0C1	50
_h6_54	39222.27	20631.15	-1	ddd	10
_h6_51	17189.12	15974.59	2	FF7F50	50
_h6_53	22812.51	16294.18	1228	7CB9E8	50
_h6_57	8828.25	13962.86	-1	ddd	10
_h6_60	31936.01	21785.21	-1	ddd	10
_h6_62	29193.84	31076.74	1866	B284BE	50
_h6_63	40681.85	15641.52	-1	ddd	10
_h6_64	8124.46	29185.03	-1	ddd	10
_h6_56	15233.97	14198.53	2	FF7F50	50
_h6_65	9038.27	37390.84	-1	ddd	10
_h6_58	14087.16	25369.3	145	A40000	50
_h6_66	40123.94	29710.55	411	6495ED	50
_h6_68	12901.84	19795.6	-1	ddd	10
_h6_69	46046.72	32879.56	-1	ddd	10
_h6_67	34407.62	12488.63	-1	ddd	10
_h6_70	21972.4	14694.75	1228	7CB9E8	50
_h6_75	40363.96	15831.49	-1	ddd	10
_h6_73	19646.75	36352.24	-1	ddd	10
_h6_72	35928.07	13635.13	-1	ddd	10
_h6_71	17121.79	15885.54	2	FF7F50	50
_h6_76	41277.15	30728.82	411	6495ED	50
_h6_77	25025.61	23041.36	-1	ddd	10
_h6_80	41815.8	30860.54	411	6495ED	50
_h6_79	19062.5	27203.11	175	FFF8DC	50
_h6_85	32626.03	19549.75	484	FBCCE7	50
_h6_82	33667.41	31769.17	-1	ddd	10
_h6_83	22761.92	16099.85	1228	7CB9E8	50
_h6_81	25184.07	17570.88	2400	00308F	50
_h6_86	13884.38	12792.46	2	FF7F50	50
_h6_88	19031.12	27486.59	175	FFF8DC	50
_h6_89	41156.92	30632.61	411	6495ED	50
_h6_95	20560.51	21536.82	197	A6E7FF	50
_h6_91	12570.47	13424.15	-1	ddd	10
_h6_94	15466.75	32299.0	-1	ddd	10
_h6_97	18161.21	22681.25	-1	ddd	10
_h6_96	23028.65	20047.8	-1	ddd	10
_h6_92	29597.84	31448.42	1866	B284BE	50
_h6_90	20904.15	13084.79	-1	ddd	10
_h6_93	17132.49	15894.9	2	FF7F50	50
_h6_99	21011.24	15484.92	-1	ddd	10
_h6_98	12442.25	20095.42	-1	ddd	10
_h6_100	20927.18	13211.36	-1	ddd	10
_h6_101	40728.98	30252.08	411	6495ED	50
_h6_102	17552.97	16413.06	2	FF7F50	50
_h6_103	41793.85	30866.01	411	6495ED	50
_h6_104	10779.68	24932.7	-1	ddd	10
_h6_105	14029.78	36034.32	-1	ddd	10
_h6_106	12078.47	10881.83	-1	ddd	10
_h6_108	6958.25	11958.45	6058	D69CBB	50
_h6_109	15762.33	13897.67	2	FF7F50	50
_h6_107	7841.04	27400.01	2873	72A0C1	50
_h6_111	5258.54	16071.21	14361	841B2D	50
_h6_110	41245.13	30708.16	411	6495ED	50
_h6_118	29223.24	31111.49	1866	B284BE	50
_h6_112	25422.06	17200.14	2400	00308F	50
_h6_115	32649.1	19509.65	484	FBCCE7	50
_h6_113	17595.59	16453.01	2	FF7F50	50
_h6_114	22616.58	13985.1	-1	ddd	10
_h6_117	41370.34	24229.81	-1	ddd	10
_h6_119	10612.02	24922.93	-1	ddd	10
_h6_122	41743.74	30886.64	411	6495ED	50
_h6_124	21663.39	35204.81	6805	FFBF00	50
_h6_120	40470.3	30004.37	411	6495ED	50
_h6_121	17004.52	15720.51	2	FF7F50	50
_h6_126	20944.33	13314.99	-1	ddd	10
_h6_127	19017.07	27555.46	175	FFF8DC	50
_h6_128	15569.55	14025.67	2	FF7F50	50
_h6_132	45137.86	30891.85	7962	FF033E	50
_h6_135	17227.93	16034.82	2	FF7F50	50
_h6_133	17093.05	15839.4	2	FF7F50	50
_h6_134	7912.68	11282.93	-1	ddd	10
_h6_130	22355.81	15302.13	1228	7CB9E8	50
_h6_131	10552.12	24919.76	-1	ddd	10
_h6_136	33342.87	23641.16	-1	ddd	10
_h6_139	41194.1	30662.92	411	6495ED	50
_h6_137	41346.37	30778.36	411	6495ED	50
_h6_142	41989.95	30785.3	411	6495ED	50
_h6_140	33551.83	20791.78	-1	ddd	10
_h6_141	17476.8	16335.02	2	FF7F50	50
_h6_143	29437.71	31322.27	1866	B284BE	50
_h6_151	32357.53	24124.97	-1	ddd	10
_h6_150	7879.97	27395.18	2873	72A0C1	50
_h6_152	10206.61	18578.04	-1	ddd	10
_h6_148	14538.91	11237.97	-1	ddd	10
_h6_149	32723.97	19429.36	484	FBCCE7	50
_h6_146	19045.98	27398.24	175	FFF8DC	50
_h6_147	17013.21	15727.05	2	FF7F50	50
_h6_144	25375.73	17272.31	2400	00308F	50
_h6_145	22726.98	15991.65	1228	7CB9E8	50
_h6_153	41603.14	31082.73	411	6495ED	50
_h6_155	5342.75	15925.76	14361	841B2D	50
_h6_154	21621.74	11722.24	58	F88379	50
_h6_158	19013.29	27574.33	175	FFF8DC	50
_h6_159	40615.33	30141.23	411	6495ED	50
_h6_160	41191.76	16752.89	-1	ddd	10
_h6_161	10558.66	24917.16	-1	ddd	10
_h6_162	17073.24	15822.92	2	FF7F50	50
_h6_164	22206.92	15096.14	1228	7CB9E8	50
_h6_165	22408.89	15379.17	1228	7CB9E8	50
_h6_166	29637.4	31479.2	1866	B284BE	50
_h6_167	15125.85	14394.43	2	FF7F50	50
_h6_168	45268.35	31099.85	7962	FF033E	50
_h6_170	41476.42	24255.65	-1	ddd	10
_h6_169	41290.48	31076.73	411	6495ED	50
_h6_172	12624.4	19670.56	-1	ddd	10
_h6_171	16589.6	15155.72	2	FF7F50	50
_h6_174	25392.72	17245.85	2400	00308F	50
_h6_182	41498.74	30980.89	411	6495ED	50
_h6_180	22506.08	15534.48	1228	7CB9E8	50
_h6_181	21579.85	18328.21	-1	ddd	10
_h6_177	30752.41	33525.23	12734	665D1E	50
_h6_176	30531.05	19589.71	-1	ddd	10
_h6_175	23844.6	29549.97	-1	ddd	10
_h6_173	20947.2	13413.41	-1	ddd	10
_h6_179	20278.81	22620.22	-1	ddd	10
_h6_178	35862.5	12525.86	-1	ddd	10
_h6_186	42023.79	30771.38	411	6495ED	50
_h6_184	31578.2	16099.66	16166	8DB600	50
_h6_185	15726.47	14116.47	2	FF7F50	50
_h6_187	16365.77	14808.86	2	FF7F50	50
_h6_189	10488.57	24909.07	-1	ddd	10
_h6_195	18996.32	27608.58	175	FFF8DC	50
_h6_194	12121.25	10759.08	-1	ddd	10
_h6_191	41827.6	15387.09	-1	ddd	10
_h6_190	40581.87	30108.58	411	6495ED	50
_h6_192	29664.55	31496.14	1866	B284BE	50
_h6_193	7855.63	27400.31	2873	72A0C1	50
_h6_197	20667.8	24255.64	-1	ddd	10
_h6_196	16645.98	15217.11	2	FF7F50	50
_h6_198	22599.87	13947.72	-1	ddd	10
_h6_199	30507.39	33812.59	-1	ddd	10
_h6_206	15526.82	14309.45	2	FF7F50	50
_h6_208	22248.57	15155.38	1228	7CB9E8	50
_h6_205	9717.92	23647.84	-1	ddd	10
_h6_204	25694.14	16756.25	21094	E9D66B	50
_h6_213	30893.07	34112.37	12734	665D1E	50
_h6_210	21730.92	20172.84	-1	ddd	10
_h6_211	12208.44	10553.2	-1	ddd	10
_h6_212	15562.62	14345.65	2	FF7F50	50
_h6_209	32901.78	19307.96	484	FBCCE7	50
_h6_218	41157.79	30637.59	411	6495ED	50
_h6_217	6290.82	16619.47	14314	FAEBD7	50
_h6_215	5337.74	15848.68	14361	841B2D	50
_h6_216	10244.64	24875.11	-1	ddd	10
_h6_219	15620.18	14399.89	2	FF7F50	50
_h6_222	41855.66	20428.82	-1	ddd	10
_h6_221	21695.43	35008.78	6805	FFBF00	50
_h6_224	21918.19	14570.71	1228	7CB9E8	50
_h6_225	7769.9	17733.72	-1	ddd	10
_h6_223	12403.47	19574.13	-1	ddd	10
_h6_230	19064.68	28675.65	-1	ddd	10
_h6_229	20899.61	13507.46	-1	ddd	10
_h6_228	16561.34	15061.8	2	FF7F50	50
_h6_227	21605.5	29141.77	15118	008000	50
_h6_231	42813.18	31627.05	-1	ddd	10
_h6_232	16676.44	15257.15	2	FF7F50	50
_h6_233	7819.33	27407.73	2873	72A0C1	50
_h6_240	30160.72	28198.4	-1	ddd	10
_h6_237	31522.87	16342.37	16166	8DB600	50
_h6_241	27122.21	24244.08	-1	ddd	10
_h6_244	42547.92	30468.78	-1	ddd	10
_h6_243	16510.77	15067.88	2	FF7F50	50
_h6_238	42774.72	31620.13	-1	ddd	10
_h6_239	29764.47	31578.07	1866	B284BE	50
_h6_236	25458.6	17142.12	2400	00308F	50
_h6_242	21619.99	11719.45	58	F88379	50
_h6_234	22007.17	14779.26	1228	7CB9E8	50
_h6_235	40655.94	12278.56	22426	FF9966	50
_h6_249	32941.33	19289.47	484	FBCCE7	50
_h6_246	9621.22	24862.52	-1	ddd	10
_h6_247	23754.95	28161.32	-1	ddd	10
_h6_245	21999.26	14756.48	1228	7CB9E8	50
_h6_248	23039.26	29705.26	-1	ddd	10
_h6_252	41197.87	30670.26	411	6495ED	50
_h6_253	8508.62	10841.25	-1	ddd	10
_h6_250	16806.27	15435.84	2	FF7F50	50
_h6_251	16322.42	14914.19	2	FF7F50	50
_h6_254	13624.23	12985.63	-1	ddd	10
_h6_256	12152.85	19589.85	-1	ddd	10
_h6_255	41065.34	30556.47	411	6495ED	50
_h6_259	41311.88	30751.6	411	6495ED	50
_h6_258	21964.7	14685.96	1228	7CB9E8	50
_h6_261	32478.57	26060.86	25497	568203	50
_h6_260	7272.62	11224.08	17609	4B5320	50
_h6_263	16282.26	14889.45	2	FF7F50	50
_h6_262	33903.34	20628.83	346	FFBF00	50
_h6_265	42507.32	30503.71	-1	ddd	10
_h6_267	30748.68	32159.02	12734	665D1E	50
_h6_266	18905.3	27819.38	175	FFF8DC	50
_h6_264	22848.03	19546.95	-1	ddd	10
_h6_268	16834.55	15475.64	2	FF7F50	50
_h6_269	41735.56	31092.99	411	6495ED	50
_h6_270	25943.77	16189.53	21094	E9D66B	50
_h6_272	20952.7	13426.29	-1	ddd	10
_h6_274	32963.19	19280.02	484	FBCCE7	50
_h6_275	7762.63	27415.38	2873	72A0C1	50
_h6_276	12215.96	19567.34	-1	ddd	10
_h6_280	15626.03	14050.56	2	FF7F50	50
_h6_282	32698.06	24040.71	-1	ddd	10
_h6_278	20890.36	13527.17	-1	ddd	10
_h6_279	13958.7	25362.73	145	A40000	50
_h6_277	42545.1	31569.3	-1	ddd	10
_h6_283	15545.86	14013.33	2	FF7F50	50
_h6_286	21535.49	13764.21	-1	ddd	10
_h6_285	41121.35	30607.87	411	6495ED	50
_h6_287	6471.44	16699.23	14314	FAEBD7	50
_h6_289	30971.15	34264.07	12734	665D1E	50
_h6_290	18803.24	27947.55	175	FFF8DC	50
_h6_298	12378.9	18703.59	-1	ddd	10
_h6_294	16446.58	18376.57	-1	ddd	10
_h6_292	9158.49	24896.27	-1	ddd	10
_h6_299	22853.82	19297.16	-1	ddd	10
_h6_296	16241.91	14860.9	2	FF7F50	50
_h6_297	42803.85	30493.23	-1	ddd	10
_h6_300	21214.16	13656.8	-1	ddd	10
_h6_301	15501.75	13977.33	2	FF7F50	50
_h6_302	42662.97	31599.3	-1	ddd	10
_h6_303	41701.43	23129.88	-1	ddd	10
_h6_304	33077.14	19243.0	484	FBCCE7	50
_h6_305	21785.76	13929.11	-1	ddd	10
_h6_313	43621.15	12660.55	25322	6E7F80	50
_h6_312	7628.43	27435.88	2873	72A0C1	50
_h6_311	7979.29	12344.69	-1	ddd	10
_h6_310	41061.57	30557.59	411	6495ED	50
_h6_317	29360.84	31254.24	1866	B284BE	50
_h6_316	40696.27	12434.92	22426	FF9966	50
_h6_315	15862.65	14602.34	2	FF7F50	50
_h6_314	45122.29	24033.79	-1	ddd	10
_h6_319	42910.11	30114.14	-1	ddd	10
_h6_320	23166.92	22064.52	42	E1A95F	50
_h6_321	29396.27	28246.55	-1	ddd	10
_h6_322	9698.53	23231.96	13923	915C83	50
_h6_323	23637.09	24248.17	-1	ddd	10
_h6_324	21556.37	35734.53	6805	FFBF00	50
_h6_326	15905.86	14632.89	2	FF7F50	50
_h6_328	7031.18	11179.19	17609	4B5320	50
_h6_329	42736.96	31613.22	-1	ddd	10
_h6_327	37030.3	25877.96	-1	ddd	10
_h6_331	11977.51	19609.2	-1	ddd	10
_h6_334	25925.68	16234.68	21094	E9D66B	50
_h6_339	35781.37	37329.3	-1	ddd	10
_h6_338	38976.18	18628.33	-1	ddd	10
_h6_337	30077.04	31821.3	1866	B284BE	50
_h6_340	21847.39	14361.59	1228	7CB9E8	50
_h6_341	6621.82	35084.35	-1	ddd	10
_h6_342	42168.72	31402.8	-1	ddd	10
_h6_343	45043.11	30816.03	7962	FF033E	50
_h6_350	21626.41	11719.32	58	F88379	50
_h6_348	19043.43	23371.6	137	543D37	50
_h6_349	43360.11	30688.17	-1	ddd	10
_h6_344	33193.34	19217.34	484	FBCCE7	50
_h6_345	18100.36	17663.9	-1	ddd	10
_h6_346	6646.55	16836.25	14314	FAEBD7	50
_h6_347	15646.97	14428.8	2	FF7F50	50
_h6_352	42698.67	31604.75	-1	ddd	10
_h6_351	16014.7	14707.37	2	FF7F50	50
_h6_360	7468.94	17554.75	-1	ddd	10
_h6_359	24478.48	11380.89	-1	ddd	10
_h6_358	32450.35	25345.33	25497	568203	50
_h6_357	43467.89	12428.61	25322	6E7F80	50
_h6_356	9083.39	24895.3	-1	ddd	10
_h6_355	11936.61	19611.9	-1	ddd	10
_h6_354	16559.37	15121.81	2	FF7F50	50
_h6_353	21780.94	13783.04	-1	ddd	10
_h6_366	15612.04	14219.71	2	FF7F50	50
_h6_364	32892.17	24250.61	-1	ddd	10
_h6_365	30293.5	32047.71	12734	665D1E	50
_h6_362	46090.61	12293.55	-1	ddd	10
_h6_363	16586.96	15157.71	2	FF7F50	50
_h6_361	42461.6	31540.95	-1	ddd	10
_h6_371	26074.96	15797.54	33600	BCD4E6	50
_h6_370	11857.24	31939.57	-1	ddd	10
_h6_373	23749.11	22805.58	-1	ddd	10
_h6_372	18656.44	27886.01	175	FFF8DC	50
_h6_367	43304.03	30668.66	-1	ddd	10
_h6_368	14661.02	24530.75	-1	ddd	10
_h6_369	7539.89	27437.51	2873	72A0C1	50
_h6_380	31824.64	27058.97	-1	ddd	10
_h6_379	21963.05	12962.96	-1	ddd	10
_h6_378	23006.96	10881.14	-1	ddd	10
_h6_375	16209.08	14833.89	2	FF7F50	50
_h6_374	42648.42	31592.2	-1	ddd	10
_h6_377	43352.28	31712.75	-1	ddd	10
_h6_376	47718.16	20334.97	-1	ddd	10
_h6_381	14674.12	10637.31	27340	89CFF0	50
_h6_383	32881.61	24223.81	-1	ddd	10
_h6_384	15009.66	13694.43	2	FF7F50	50
_h6_385	41038.85	23371.38	-1	ddd	10
_h6_382	33287.34	19222.24	484	FBCCE7	50
_h6_386	38854.66	16142.19	34169	F5F5DC	50
_h6_388	41796.31	31139.07	411	6495ED	50
_h6_393	15477.47	14257.28	2	FF7F50	50
_h6_392	14537.29	16974.27	-1	ddd	10
_h6_391	34309.74	20469.63	346	FFBF00	50
_h6_390	31556.02	11784.85	-1	ddd	10
_h6_397	14704.94	10610.07	27340	89CFF0	50
_h6_396	21816.08	13532.43	-1	ddd	10
_h6_395	20885.03	13440.67	-1	ddd	10
_h6_394	43391.75	30699.24	-1	ddd	10
_h6_389	11882.63	19615.29	-1	ddd	10
_h6_405	30312.51	32075.43	12734	665D1E	50
_h6_404	33289.42	19200.76	484	FBCCE7	50
_h6_403	29288.7	20352.64	-1	ddd	10
_h6_402	13297.95	25699.37	28742	FF91AF	50
_h6_401	39110.48	22472.34	-1	ddd	10
_h6_400	32406.6	25533.81	25497	568203	50
_h6_408	32429.14	24236.94	-1	ddd	10
_h6_407	42232.03	31440.31	-1	ddd	10
_h6_406	15445.41	14221.93	2	FF7F50	50
_h6_399	21874.03	13233.03	-1	ddd	10
_h6_398	8523.59	24838.34	-1	ddd	10
_h6_410	21133.48	24354.03	-1	ddd	10
_h6_422	18707.85	38209.4	-1	ddd	10
_h6_418	18814.85	37569.38	-1	ddd	10
_h6_419	32967.94	24331.27	-1	ddd	10
_h6_421	15737.08	14312.21	2	FF7F50	50
_h6_420	33630.83	18839.94	484	FBCCE7	50
_h6_414	43120.82	30605.24	-1	ddd	10
_h6_415	18615.15	27867.24	175	FFF8DC	50
_h6_416	13317.32	25600.8	28742	FF91AF	50
_h6_412	43245.4	31692.8	-1	ddd	10
_h6_413	11813.62	10215.17	33615	848482	50
_h6_417	21990.42	12887.32	-1	ddd	10
_h6_425	6879.6	27416.26	-1	ddd	10
_h6_424	33487.39	19147.27	484	FBCCE7	50
_h6_427	11686.96	19628.33	-1	ddd	10
_h6_426	24131.31	22449.31	-1	ddd	10
_h6_429	15473.45	14117.19	2	FF7F50	50
_h6_428	42266.22	31453.87	-1	ddd	10
_h6_434	4663.92	19335.06	-1	ddd	10
_h6_435	40758.89	12013.12	22426	FF9966	50
_h6_433	10558.03	14625.06	-1	ddd	10
_h6_431	8619.22	24853.24	-1	ddd	10
_h6_432	15780.93	14541.21	2	FF7F50	50
_h6_436	8480.81	24833.61	-1	ddd	10
_h6_437	16646.18	12704.33	-1	ddd	10
_h6_438	21792.69	13653.09	-1	ddd	10
_h6_439	42639.86	31596.8	-1	ddd	10
_h6_441	14783.8	10524.52	27340	89CFF0	50
_h6_440	32939.6	24303.02	-1	ddd	10
_h6_442	22908.05	33057.93	-1	ddd	10
_h6_443	21392.17	24544.42	30635	FFE135	50
_h6_447	43258.16	30652.87	-1	ddd	10
_h6_446	24405.45	18311.35	301	CCFF00	50
_h6_450	21426.6	35931.81	6805	FFBF00	50
_h6_451	41789.36	31137.6	411	6495ED	50
_h6_452	15415.97	14187.95	2	FF7F50	50
_h6_453	20904.98	23879.53	-1	ddd	10
_h6_449	20437.31	21565.22	197	A6E7FF	50
_h6_448	26215.13	15090.7	33600	BCD4E6	50
_h6_454	11649.76	19630.81	-1	ddd	10
_h6_455	21975.18	12924.58	-1	ddd	10
_h6_456	30484.02	32326.21	12734	665D1E	50
_h6_457	15019.64	13705.56	2	FF7F50	50
_h6_458	20959.99	13406.39	-1	ddd	10
_h6_459	36351.76	12017.45	-1	ddd	10
_h6_465	23057.98	21987.57	42	E1A95F	50
_h6_464	33162.74	11229.37	37986	648C11	50
_h6_461	9755.22	22732.34	-1	ddd	10
_h6_460	18432.57	27744.56	175	FFF8DC	50
_h6_463	38442.75	25885.52	-1	ddd	10
_h6_468	15319.33	14068.13	2	FF7F50	50
_h6_467	8107.03	24818.84	-1	ddd	10
_h6_469	43527.45	30746.73	-1	ddd	10
_h6_472	6879.03	27419.51	-1	ddd	10
_h6_473	21856.49	13291.38	-1	ddd	10
_h6_471	16094.13	14760.54	2	FF7F50	50
_h6_470	43172.53	31680.78	-1	ddd	10
_h6_474	35330.86	30640.79	-1	ddd	10
_h6_475	15161.53	13851.26	2	FF7F50	50
_h6_479	11736.12	10032.75	33615	848482	50
_h6_477	30949.89	34380.13	12734	665D1E	50
_h6_480	30954.49	34374.81	12734	665D1E	50
_h6_486	30460.75	32286.9	12734	665D1E	50
_h6_485	9677.73	19837.29	-1	ddd	10
_h6_484	43377.99	31722.9	-1	ddd	10
_h6_483	10881.14	19318.66	-1	ddd	10
_h6_482	21013.41	20556.43	-1	ddd	10
_h6_481	26123.53	15337.64	33600	BCD4E6	50
_h6_478	11813.91	18376.66	-1	ddd	10
_h6_476	21851.25	13335.3	-1	ddd	10
_h6_487	15718.33	14482.13	2	FF7F50	50
_h6_488	43836.44	30830.05	-1	ddd	10
_h6_489	21842.04	13344.03	-1	ddd	10
_h6_490	43328.16	31706.59	-1	ddd	10
_h6_491	39091.14	16213.23	34169	F5F5DC	50
_h6_494	8113.0	24821.97	-1	ddd	10
_h6_495	33605.12	19024.64	484	FBCCE7	50
_h6_496	18255.68	27677.88	175	FFF8DC	50
_h6_497	45910.67	11916.54	-1	ddd	10
_h6_499	14991.8	13674.5	2	FF7F50	50
_h6_500	15287.43	14025.9	2	FF7F50	50
_h6_502	23961.04	22343.17	-1	ddd	10
_h6_503	23216.89	21339.41	-1	ddd	10
_h6_506	22798.13	29451.14	-1	ddd	10
_h6_507	44002.94	23420.79	-1	ddd	10
_h6_504	43356.92	31717.37	-1	ddd	10
_h6_505	21989.01	12880.85	-1	ddd	10
_h6_512	11408.75	19600.01	-1	ddd	10
_h6_511	42122.53	31380.15	-1	ddd	10
_h6_510	43977.88	30889.88	-1	ddd	10
_h6_509	30577.57	32529.94	12734	665D1E	50
_h6_515	26164.0	15221.62	33600	BCD4E6	50
_h6_513	20949.46	13285.59	-1	ddd	10
_h6_514	42587.2	31578.62	-1	ddd	10
_h6_516	15724.65	14491.85	2	FF7F50	50
_h6_521	25005.8	18257.19	301	CCFF00	50
_h6_519	23447.78	18662.82	138	CC6666	50
_h6_518	27296.85	12167.08	-1	ddd	10
_h6_517	6873.21	27415.18	-1	ddd	10
_h6_520	14983.4	13665.12	2	FF7F50	50
_h6_524	33346.76	11266.19	37986	648C11	50
_h6_523	7935.78	24827.92	-1	ddd	10
_h6_525	43401.14	31729.53	-1	ddd	10
_h6_526	46938.4	25382.13	-1	ddd	10
_h6_530	43801.6	30822.77	-1	ddd	10
_h6_527	35147.94	19968.82	346	FFBF00	50
_h6_528	33581.1	19049.63	484	FBCCE7	50
_h6_536	8426.59	15057.14	-1	ddd	10
_h6_535	32581.75	25263.91	25497	568203	50
_h6_534	43589.64	31806.42	-1	ddd	10
_h6_533	30598.2	32677.99	12734	665D1E	50
_h6_542	32674.62	25244.09	25497	568203	50
_h6_540	21950.71	13001.96	-1	ddd	10
_h6_541	33594.72	11257.2	37986	648C11	50
_h6_537	14876.84	13526.73	2	FF7F50	50
_h6_539	11356.03	19572.3	-1	ddd	10
_h6_538	31922.4	20741.6	37854	FE6F5E	50
_h6_543	14807.11	13423.88	2	FF7F50	50
_h6_544	11408.55	19607.36	-1	ddd	10
_h6_548	9716.05	11564.95	-1	ddd	10
_h6_546	42618.54	31587.46	-1	ddd	10
_h6_550	43949.65	30871.95	-1	ddd	10
_h6_549	15140.64	13826.13	2	FF7F50	50
_h6_551	7507.37	24877.07	-1	ddd	10
_h6_559	24879.4	11427.67	-1	ddd	10
_h6_558	41179.95	22406.21	-1	ddd	10
_h6_556	40774.57	21922.95	39358	000000	50
_h6_553	33574.75	11262.14	37986	648C11	50
_h6_560	14781.82	13377.55	2	FF7F50	50
_h6_561	22077.7	12482.45	-1	ddd	10
_h6_554	22016.2	11460.98	-1	ddd	10
_h6_562	21098.27	36407.43	47590	A57164	50
_h6_555	21978.12	12926.22	-1	ddd	10
_h6_557	14910.14	10306.8	27340	89CFF0	50
_h6_563	30549.19	32788.01	12734	665D1E	50
_h6_565	6872.1	27418.34	-1	ddd	10
_h6_568	5787.61	12143.97	-1	ddd	10
_h6_567	48105.27	17194.74	-1	ddd	10
_h6_564	33654.17	18972.68	484	FBCCE7	50
_h6_573	40934.13	22099.05	39358	000000	50
_h6_572	13503.86	29437.19	-1	ddd	10
_h6_571	20908.95	13058.49	-1	ddd	10
_h6_570	43329.81	31710.32	-1	ddd	10
_h6_576	18190.58	27912.84	175	FFF8DC	50
_h6_575	21728.89	27290.59	53	E75480	50
_h6_577	15120.93	13818.53	2	FF7F50	50
_h6_579	45019.28	30764.95	7962	FF033E	50
_h6_578	43750.56	30815.45	-1	ddd	10
_h6_580	4380.3	29640.84	-1	ddd	10
_h6_582	42431.37	31522.72	-1	ddd	10
_h6_583	29782.05	27531.09	-1	ddd	10
_h6_581	22043.28	12672.28	-1	ddd	10
_h6_586	7309.8	24906.48	-1	ddd	10
