id	x	y	group	color	size
_h5_4240	15131.54	26890.2	-1	ddd	10
_h5_4499	19933.58	12988.14	-1	ddd	10
_h6_8	6404.31	12024.39	6058	D69CBB	50
_h6_220	43804.26	30826.67	410	FBEC5D	50
_h5_4399	22992.95	32500.37	30	9932CC	50
_h6_116	6887.21	17048.26	14314	FAEBD7	50
_h6_15	32827.19	24132.61	-1	ddd	10
_h5_4740	11711.25	16019.54	-1	ddd	10
_h6_16	25969.76	16124.7	2400	00308F	50
_h5_4392	16622.34	23581.01	-1	ddd	10
_h5_4395	23333.73	10328.65	-1	ddd	10
_h5_4396	23321.57	15999.49	-1	ddd	10
_h5_4618	9700.51	22825.92	13923	915C83	50
_h5_4784	25116.42	17701.01	301	CCFF00	50
_h5_4627	25137.41	19012.31	-1	ddd	10
_h5_4569	24258.76	15215.33	-1	ddd	10
_h5_4560	24443.47	13160.35	-1	ddd	10
_h5_3773	23070.78	13039.07	-1	ddd	10
_h5_4402	19729.21	17895.0	73	E5CCC9	50
_h5_4662	18163.75	17290.61	170	0047AB	50
_h5_4408	34852.89	25763.61	-1	ddd	10
_h5_4762	21091.72	24992.72	-1	ddd	10
_h5_4766	6240.84	16121.95	-1	ddd	10
_h5_4878	47445.38	12431.29	-1	ddd	10
_h5_4826	40622.16	15674.58	-1	ddd	10
_h5_4199	8398.91	13449.48	-1	ddd	10
_h5_3912	12043.15	15536.5	-1	ddd	10
_h5_4817	9568.64	20630.09	-1	ddd	10
_h5_4872	43391.99	31723.17	411	6495ED	50
_h5_4486	34401.95	20439.18	-1	ddd	10
_h5_4652	21265.77	16718.98	-1	ddd	10
_h5_4063	22531.85	24452.38	286	3F00FF	50
_h5_4061	29737.25	20032.61	-1	ddd	10
_h5_4060	32156.71	32709.73	-1	ddd	10
_h5_4069	17042.05	23288.56	-1	ddd	10
_h5_3980	36130.02	17614.1	-1	ddd	10
_h5_3982	9288.57	13049.88	-1	ddd	10
_h6_84	19308.77	28091.16	4528	EFDECD	50
_h6_307	30684.1	33193.68	1866	B284BE	50
_h5_4843	22363.13	15312.55	166	AB4E52	50
_h5_4549	29462.65	15934.93	-1	ddd	10
_h5_3856	7623.9	14600.98	-1	ddd	10
_h5_4442	11217.49	12708.67	-1	ddd	10
_h5_4612	5398.34	15293.79	14361	841B2D	50
_h5_4616	43703.32	23338.5	-1	ddd	10
_h5_3677	11384.14	30753.64	-1	ddd	10
_h5_4193	24461.14	26065.47	-1	ddd	10
_h5_3678	31709.15	18702.54	-1	ddd	10
_h5_4297	18936.33	21678.47	108	E5AA70	50
_h5_4291	17511.43	18918.88	-1	ddd	10
_h5_4665	27665.01	29162.74	-1	ddd	10
_h5_4664	9918.59	22780.96	13923	915C83	50
_h5_4849	21862.7	14407.04	1228	7CB9E8	50
_h6_87	15496.08	14281.75	2	FF7F50	50
_h6_26	16472.4	15031.99	171	0072BB	50
_h6_27	8064.73	26415.63	259	E03C31	50
_h6_29	15867.33	14605.71	171	0072BB	50
_h6_33	43032.14	30574.13	410	FBEC5D	50
_h6_32	16246.91	14864.4	171	0072BB	50
_h6_31	41295.36	30747.13	411	6495ED	50
_h6_36	9161.97	10898.47	-1	ddd	10
_h6_35	30957.35	34225.63	12734	665D1E	50
_h6_34	21790.93	20729.15	-1	ddd	10
_h6_39	12108.33	19600.05	-1	ddd	10
_h6_38	8515.27	10878.25	115	00FFFF	50
_h6_37	30214.76	31948.68	1866	B284BE	50
_h6_41	8701.94	24863.89	-1	ddd	10
_h6_42	41637.9	31003.45	411	6495ED	50
_h6_40	15469.1	14248.42	2	FF7F50	50
_h6_46	33326.36	19222.67	484	FBCCE7	50
_h6_48	18603.49	27861.93	175	FFF8DC	50
_h6_49	20199.88	37117.03	-1	ddd	10
_h6_47	15061.24	13752.0	2	FF7F50	50
_h6_44	21880.96	13222.11	1228	7CB9E8	50
_h6_45	23713.56	22782.8	-1	ddd	10
_h6_55	6946.72	27429.77	2873	72A0C1	50
_h6_54	40376.0	21292.98	-1	ddd	10
_h6_51	15498.83	14279.86	2	FF7F50	50
_h6_53	21798.47	14074.86	1228	7CB9E8	50
_h6_57	8496.85	14717.41	-1	ddd	10
_h6_60	30391.95	22757.12	-1	ddd	10
_h6_62	30345.36	32115.57	1866	B284BE	50
_h6_63	40921.55	14383.06	-1	ddd	10
_h6_64	7268.29	29621.4	-1	ddd	10
_h6_56	15596.01	14207.85	2	FF7F50	50
_h6_65	7643.37	36773.54	-1	ddd	10
_h6_58	13136.82	25690.5	-1	ddd	10
_h6_66	42032.04	31315.37	411	6495ED	50
_h6_68	11954.73	19610.7	-1	ddd	10
_h6_69	46906.85	33799.41	-1	ddd	10
_h6_67	35687.97	12628.53	322	4A5D23	50
_h6_70	21078.05	13599.1	-1	ddd	10
_h6_75	40906.15	14636.65	-1	ddd	10
_h6_73	19583.38	37207.07	-1	ddd	10
_h6_72	36718.11	15091.72	-1	ddd	10
_h6_71	15397.54	14166.43	2	FF7F50	50
_h6_76	43324.61	31709.18	411	6495ED	50
_h6_77	24187.82	22576.62	-1	ddd	10
_h6_80	43361.52	30688.66	410	FBEC5D	50
_h6_79	19289.35	28050.68	4528	EFDECD	50
_h6_85	33472.8	19160.6	484	FBCCE7	50
_h6_82	34567.28	31271.19	-1	ddd	10
_h6_83	21778.21	13898.65	1228	7CB9E8	50
_h6_81	25836.36	16457.51	-1	ddd	10
_h6_86	13053.61	13222.69	-1	ddd	10
_h6_88	18435.67	27751.63	175	FFF8DC	50
_h6_89	43141.94	31676.32	411	6495ED	50
_h6_95	20340.08	21922.99	-1	ddd	10
_h6_91	11766.75	12683.7	-1	ddd	10
_h6_94	16149.87	32389.69	-1	ddd	10
_h6_97	17782.72	23285.55	-1	ddd	10
_h6_96	22657.19	18761.68	204	013220	50
_h6_92	30542.02	32448.07	1866	B284BE	50
_h6_90	21815.75	13544.82	1228	7CB9E8	50
_h6_93	15428.4	14202.46	2	FF7F50	50
_h6_99	22160.42	15159.79	166	AB4E52	50
_h6_98	11719.52	19626.16	-1	ddd	10
_h6_100	21869.93	13267.73	1228	7CB9E8	50
_h6_101	42707.76	31606.76	411	6495ED	50
_h6_102	15863.3	14598.74	171	0072BB	50
_h6_103	43317.92	30673.44	410	FBEC5D	50
_h6_104	8360.98	24823.63	-1	ddd	10
_h6_105	13865.54	36822.53	-1	ddd	10
_h6_106	11785.45	10189.14	288	77B5FE	50
_h6_108	6180.18	12088.62	6058	D69CBB	50
_h6_109	15164.97	13855.39	2	FF7F50	50
_h6_107	6908.78	27420.71	2873	72A0C1	50
_h6_111	5259.36	15385.61	14361	841B2D	50
_h6_110	43394.77	31730.89	411	6495ED	50
_h6_118	30392.34	32182.58	1866	B284BE	50
_h6_112	26092.25	15736.42	2400	00308F	50
_h6_115	33507.02	19127.35	484	FBCCE7	50
_h6_113	15912.78	14629.69	171	0072BB	50
_h6_114	21897.16	13182.03	1228	7CB9E8	50
_h6_117	41831.24	23366.69	-1	ddd	10
_h6_119	8173.12	24817.82	-1	ddd	10
_h6_122	43259.84	30653.45	410	FBEC5D	50
_h6_124	21318.43	36086.65	6805	FFBF00	50
_h6_120	42358.59	31500.02	411	6495ED	50
_h6_121	15267.2	13999.1	2	FF7F50	50
_h6_126	20956.08	13325.3	-1	ddd	10
_h6_127	18464.45	27772.48	175	FFF8DC	50
_h6_128	15072.19	13759.27	2	FF7F50	50
_h6_132	46164.99	32423.91	7962	FF033E	50
_h6_135	15532.92	14320.7	2	FF7F50	50
_h6_133	15365.97	14127.8	2	FF7F50	50
_h6_134	6626.92	11242.78	-1	ddd	10
_h6_130	21965.99	12964.57	1228	7CB9E8	50
_h6_131	8113.55	24821.95	-1	ddd	10
_h6_136	33040.51	24440.39	7884	FF7E00	50
_h6_139	43172.35	31680.75	411	6495ED	50
_h6_137	43365.76	31716.29	411	6495ED	50
_h6_142	43552.57	30755.52	410	FBEC5D	50
_h6_140	35071.28	20046.41	-1	ddd	10
_h6_141	15775.39	14528.42	171	0072BB	50
_h6_143	30515.39	32388.26	1866	B284BE	50
_h6_151	33036.25	24420.61	7884	FF7E00	50
_h6_150	6923.91	27426.33	2873	72A0C1	50
_h6_152	10881.82	19319.04	-1	ddd	10
_h6_148	14842.26	10425.45	-1	ddd	10
_h6_149	33591.02	19039.31	484	FBCCE7	50
_h6_146	19383.64	28150.87	4528	EFDECD	50
_h6_147	15296.59	14038.02	2	FF7F50	50
_h6_144	26051.71	15879.76	2400	00308F	50
_h6_145	21781.8	13716.87	1228	7CB9E8	50
_h6_153	43656.6	31843.29	411	6495ED	50
_h6_155	5123.98	15214.98	14361	841B2D	50
_h6_154	21621.74	11722.24	1228	7CB9E8	50
_h6_158	18438.82	27750.04	175	FFF8DC	50
_h6_159	42636.6	31589.04	411	6495ED	50
_h6_160	42729.52	17092.61	-1	ddd	10
_h6_161	8120.12	24818.47	-1	ddd	10
_h6_162	15372.36	14141.16	2	FF7F50	50
_h6_164	22031.91	12709.33	1228	7CB9E8	50
_h6_165	21917.91	13116.64	1228	7CB9E8	50
_h6_166	30556.47	32482.32	1866	B284BE	50
_h6_167	15825.91	14225.81	2	FF7F50	50
_h6_168	46260.53	32488.2	7962	FF033E	50
_h6_170	41672.36	23031.34	-1	ddd	10
_h6_169	43025.75	31658.47	411	6495ED	50
_h6_172	11670.72	19629.42	-1	ddd	10
_h6_171	15029.82	13711.98	2	FF7F50	50
_h6_174	26062.87	15840.3	2400	00308F	50
_h6_182	43112.93	31672.69	411	6495ED	50
_h6_180	21858.11	13297.95	1228	7CB9E8	50
_h6_181	21322.32	17124.98	-1	ddd	10
_h6_177	30959.75	34470.7	12734	665D1E	50
_h6_176	29560.63	19409.43	-1	ddd	10
_h6_175	23038.37	29705.85	-1	ddd	10
_h6_173	20937.1	13210.63	-1	ddd	10
_h6_179	20339.23	21926.17	-1	ddd	10
_h6_178	36442.65	11788.54	-1	ddd	10
_h6_186	43599.07	30771.76	410	FBEC5D	50
_h6_184	31548.29	14797.23	-1	ddd	10
_h6_185	14814.49	13441.79	2	FF7F50	50
_h6_187	14989.35	13661.88	2	FF7F50	50
_h6_189	7986.73	24827.03	-1	ddd	10
_h6_195	18240.99	27675.88	175	FFF8DC	50
_h6_194	11713.97	10100.46	288	77B5FE	50
_h6_191	43644.82	14830.38	-1	ddd	10
_h6_190	42590.86	31576.29	411	6495ED	50
_h6_192	30571.1	32516.15	1866	B284BE	50
_h6_193	6903.5	27423.25	2873	72A0C1	50
_h6_197	21391.01	24547.5	-1	ddd	10
_h6_196	15047.56	13726.84	2	FF7F50	50
_h6_198	21928.25	13083.94	1228	7CB9E8	50
_h6_199	31005.75	34499.83	12734	665D1E	50
_h6_206	14701.95	13262.3	2	FF7F50	50
_h6_208	22013.93	12781.78	1228	7CB9E8	50
_h6_205	9720.12	22552.75	13923	915C83	50
_h6_204	26201.06	15135.81	-1	ddd	10
_h6_213	30667.54	33203.56	1866	B284BE	50
_h6_210	20998.62	20023.27	-1	ddd	10
_h6_211	11770.4	9986.17	288	77B5FE	50
_h6_212	14722.1	13291.05	2	FF7F50	50
_h6_209	33709.44	18860.12	484	FBCCE7	50
_h6_218	43148.96	31680.6	411	6495ED	50
_h6_217	7063.13	17194.75	14314	FAEBD7	50
_h6_215	5025.5	15281.36	14361	841B2D	50
_h6_216	7760.08	24848.61	-1	ddd	10
_h6_219	14746.62	13327.85	2	FF7F50	50
_h6_222	42842.74	21271.93	-1	ddd	10
_h6_221	21415.12	35948.25	6805	FFBF00	50
_h6_224	22091.79	12245.18	1228	7CB9E8	50
_h6_225	7095.86	17192.74	14314	FAEBD7	50
_h6_223	11413.88	19602.71	-1	ddd	10
_h6_230	18281.8	28165.98	175	FFF8DC	50
_h6_229	20900.44	13016.46	-1	ddd	10
_h6_228	15179.83	13873.27	2	FF7F50	50
_h6_227	22437.99	29043.35	15118	008000	50
_h6_231	43857.49	31989.97	411	6495ED	50
_h6_232	15064.46	13745.7	2	FF7F50	50
_h6_233	6894.66	27418.58	2873	72A0C1	50
_h6_240	31022.24	28293.27	-1	ddd	10
_h6_237	32383.99	15060.11	16166	8DB600	50
_h6_241	25707.74	24210.48	-1	ddd	10
_h6_244	44030.48	30935.28	410	FBEC5D	50
_h6_243	14822.46	13442.07	2	FF7F50	50
_h6_238	43820.88	31958.56	411	6495ED	50
_h6_239	30553.12	32767.42	1866	B284BE	50
_h6_236	26113.07	15617.96	2400	00308F	50
_h6_242	21696.85	11675.29	1228	7CB9E8	50
_h6_234	22081.33	12355.4	1228	7CB9E8	50
_h6_235	40792.68	11632.15	22426	FF9966	50
_h6_249	33719.6	18825.03	484	FBCCE7	50
_h6_246	7301.05	24904.31	-1	ddd	10
_h6_247	22752.33	28026.35	-1	ddd	10
_h6_245	22088.36	12347.92	1228	7CB9E8	50
_h6_248	22689.85	29865.23	-1	ddd	10
_h6_252	43337.27	31715.63	411	6495ED	50
_h6_253	7849.98	9689.03	-1	ddd	10
_h6_250	15105.14	13791.09	2	FF7F50	50
_h6_251	14989.1	13671.49	2	FF7F50	50
_h6_254	12787.85	13437.85	-1	ddd	10
_h6_256	11226.66	19484.28	-1	ddd	10
_h6_255	43071.75	31667.54	411	6495ED	50
_h6_259	43340.38	31709.63	411	6495ED	50
_h6_258	22081.75	12406.85	1228	7CB9E8	50
_h6_261	32883.78	25291.08	25497	568203	50
_h6_260	6304.32	11304.07	17609	4B5320	50
_h6_263	14856.24	13503.24	2	FF7F50	50
_h6_262	35148.88	19694.31	346	FFBF00	50
_h6_265	43999.46	30906.47	410	FBEC5D	50
_h6_267	30536.64	32907.91	1866	B284BE	50
_h6_266	18183.47	27886.49	175	FFF8DC	50
_h6_264	23425.23	18677.9	138	CC6666	50
_h6_268	15202.09	13907.41	2	FF7F50	50
_h6_269	43950.62	32078.6	411	6495ED	50
_h6_270	26428.36	14544.7	21094	E9D66B	50
_h6_272	22026.89	12747.84	1228	7CB9E8	50
_h6_274	33730.07	18806.25	484	FBCCE7	50
_h6_275	6788.59	27400.42	2873	72A0C1	50
_h6_276	11259.15	19520.61	-1	ddd	10
_h6_280	14893.68	13544.6	2	FF7F50	50
_h6_282	33116.11	24953.54	25497	568203	50
_h6_278	20883.89	12961.17	-1	ddd	10
_h6_279	14568.17	24703.95	-1	ddd	10
_h6_277	44142.89	32229.76	411	6495ED	50
_h6_283	15090.19	13774.41	2	FF7F50	50
_h6_286	22040.56	11819.19	1228	7CB9E8	50
_h6_285	43119.95	31676.89	411	6495ED	50
_h6_287	7144.35	17099.42	14314	FAEBD7	50
_h6_289	30784.58	34577.18	12734	665D1E	50
_h6_290	18199.01	27956.58	175	FFF8DC	50
_h6_298	11107.17	19438.22	-1	ddd	10
_h6_294	15725.7	18436.95	-1	ddd	10
_h6_292	7039.22	24942.2	-1	ddd	10
_h6_299	23562.76	18539.82	138	CC6666	50
_h6_296	14835.79	13468.51	2	FF7F50	50
_h6_297	44154.94	31061.17	410	FBEC5D	50
_h6_300	22076.01	12497.69	1228	7CB9E8	50
_h6_301	15150.87	13838.43	2	FF7F50	50
_h6_302	44434.35	32392.07	411	6495ED	50
_h6_303	41243.48	22300.07	-1	ddd	10
_h6_304	33790.64	18684.28	484	FBCCE7	50
_h6_305	22053.27	11873.03	1228	7CB9E8	50
_h6_313	43047.95	11279.03	25322	6E7F80	50
_h6_312	6646.64	27325.61	2873	72A0C1	50
_h6_311	7551.44	12058.49	-1	ddd	10
_h6_310	43082.53	31672.22	411	6495ED	50
_h6_317	30462.27	32289.34	1866	B284BE	50
_h6_316	40802.91	11660.31	22426	FF9966	50
_h6_315	14579.85	13124.92	2	FF7F50	50
_h6_314	46262.53	24899.51	-1	ddd	10
_h6_319	44101.55	31013.33	410	FBEC5D	50
_h6_320	23123.2	21948.18	42	E1A95F	50
_h6_321	30196.25	28326.0	-1	ddd	10
_h6_322	9730.52	22389.51	13923	915C83	50
_h6_323	23148.19	24200.72	15	F7E98E	50
_h6_324	21014.59	36525.99	-1	ddd	10
_h6_326	14676.03	13233.75	2	FF7F50	50
_h6_328	6325.63	11432.06	17609	4B5320	50
_h6_329	43745.59	31898.45	411	6495ED	50
_h6_327	37275.28	25746.42	-1	ddd	10
_h6_331	11076.03	19416.65	-1	ddd	10
_h6_334	26373.71	14684.64	21094	E9D66B	50
_h6_339	36957.04	37737.42	-1	ddd	10
_h6_338	39401.82	17953.42	-1	ddd	10
_h6_337	30676.34	33177.84	1866	B284BE	50
_h6_340	22079.6	12125.1	1228	7CB9E8	50
_h6_341	7169.3	36233.71	24044	A52A2A	50
_h6_342	44112.21	32204.53	411	6495ED	50
_h6_343	44709.59	30986.88	410	FBEC5D	50
_h6_350	21819.8	11642.41	1228	7CB9E8	50
_h6_348	18266.6	23522.14	150	DE5285	50
_h6_349	44362.45	31169.32	410	FBEC5D	50
_h6_344	33821.73	18622.32	484	FBCCE7	50
_h6_345	17925.17	18192.64	-1	ddd	10
_h6_346	7004.54	17012.29	14314	FAEBD7	50
_h6_347	14579.01	13114.88	2	FF7F50	50
_h6_352	43694.13	31862.55	411	6495ED	50
_h6_351	14763.61	13361.0	2	FF7F50	50
_h6_360	6983.59	16996.79	14314	FAEBD7	50
_h6_359	25093.66	11612.15	-1	ddd	10
_h6_358	33109.43	25375.3	25497	568203	50
_h6_357	42995.51	11246.77	25322	6E7F80	50
_h6_356	6982.83	24946.33	-1	ddd	10
_h6_355	11046.97	19400.05	-1	ddd	10
_h6_354	15014.89	13695.32	2	FF7F50	50
_h6_353	22028.81	11732.31	1228	7CB9E8	50
_h6_366	14668.38	13213.43	2	FF7F50	50
_h6_364	33123.75	25236.29	25497	568203	50
_h6_365	30690.52	33240.5	1866	B284BE	50
_h6_362	45571.35	11197.3	-1	ddd	10
_h6_363	15072.48	13764.54	2	FF7F50	50
_h6_361	44087.11	32190.52	411	6495ED	50
_h6_371	26505.06	14357.34	21094	E9D66B	50
_h6_370	11673.77	32847.57	-1	ddd	10
_h6_373	24507.14	23097.8	-1	ddd	10
_h6_372	18236.15	28110.68	175	FFF8DC	50
_h6_367	44308.19	31147.71	410	FBEC5D	50
_h6_368	14886.83	23684.45	-1	ddd	10
_h6_369	6556.9	27318.71	2873	72A0C1	50
_h6_380	31403.7	27567.41	-1	ddd	10
_h6_379	21995.59	11523.87	1228	7CB9E8	50
_h6_378	21811.74	11703.51	1228	7CB9E8	50
_h6_375	14989.57	13667.07	2	FF7F50	50
_h6_374	43681.63	31854.8	411	6495ED	50
_h6_377	44396.98	32369.24	411	6495ED	50
_h6_376	46847.32	19398.72	-1	ddd	10
_h6_381	14867.5	10039.33	-1	ddd	10
